# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.117206      	((-8.225055e+00 3.562983e-17 6.666105e+02) (7.162219e+00 5.570737e-20 -2.732822e+00)) ((-3.333052e+01 -1.804541e+02 -4.112527e-01) (1.366411e-01 8.200896e+00 3.581109e-01))
0.117555      	((-8.406038e+00 3.571698e-17 6.651649e+02) (7.209049e+00 5.656950e-20 -2.740567e+00)) ((-3.325824e+01 -1.794705e+02 -4.203019e-01) (1.370283e-01 8.254558e+00 3.604525e-01))
0.117905      	((-8.464644e+00 3.576341e-17 6.647564e+02) (7.265710e+00 5.744219e-20 -2.747772e+00)) ((-3.323782e+01 -1.791023e+02 -4.232322e-01) (1.373886e-01 8.318488e+00 3.632855e-01))
0.118254      	((-8.413069e+00 3.580787e-17 6.649927e+02) (7.332303e+00 5.852881e-20 -2.754256e+00)) ((-3.324963e+01 -1.790831e+02 -4.206534e-01) (1.377128e-01 8.392735e+00 3.666151e-01))
0.118603      	((-8.291766e+00 3.580164e-17 6.658908e+02) (7.408230e+00 5.966379e-20 -2.760295e+00)) ((-3.329454e+01 -1.794457e+02 -4.145883e-01) (1.380147e-01 8.476746e+00 3.704115e-01))
0.118952      	((-8.125058e+00 3.574617e-17 6.671672e+02) (7.492221e+00 6.086895e-20 -2.766225e+00)) ((-3.335836e+01 -1.800297e+02 -4.062529e-01) (1.383112e-01 8.569248e+00 3.746110e-01))
0.119302      	((-8.014235e+00 3.567678e-17 6.680019e+02) (7.583989e+00 6.211852e-20 -2.771906e+00)) ((-3.340009e+01 -1.803673e+02 -4.007117e-01) (1.385953e-01 8.669923e+00 3.791995e-01))
0.119651      	((-7.935529e+00 3.560847e-17 6.686382e+02) (7.683367e+00 6.340613e-20 -2.777338e+00)) ((-3.343191e+01 -1.806103e+02 -3.967764e-01) (1.388669e-01 8.778594e+00 3.841683e-01))
0.12          	((-7.957069e+00 3.554544e-17 6.685589e+02) (7.789989e+00 6.473188e-20 -2.782583e+00)) ((-3.342794e+01 -1.804612e+02 -3.978535e-01) (1.391291e-01 8.894889e+00 3.894994e-01))
0.120351      	((-8.059107e+00 3.550431e-17 6.678265e+02) (7.903248e+00 6.610929e-20 -2.787680e+00)) ((-3.339132e+01 -1.799624e+02 -4.029553e-01) (1.393840e-01 9.018190e+00 3.951624e-01))
0.120678      	((-8.245447e+00 3.541244e-17 6.686676e+02) (8.019728e+00 6.739888e-20 -2.793459e+00)) ((-3.343338e+01 -1.801807e+02 -4.122723e-01) (1.396730e-01 9.144923e+00 4.009864e-01))
0.121006      	((-8.402344e+00 3.537060e-17 6.672612e+02) (8.140809e+00 6.878394e-20 -2.798084e+00)) ((-3.336306e+01 -1.793595e+02 -4.201172e-01) (1.399042e-01 9.276285e+00 4.070404e-01))
0.121333      	((-8.607425e+00 3.538021e-17 6.657739e+02) (8.266001e+00 7.010581e-20 -2.802820e+00)) ((-3.328869e+01 -1.784826e+02 -4.303713e-01) (1.401410e-01 9.412071e+00 4.133001e-01))
0.121661      	((-8.771895e+00 3.536872e-17 6.646800e+02) (8.394854e+00 7.144805e-20 -2.807550e+00)) ((-3.323400e+01 -1.778178e+02 -4.385947e-01) (1.403775e-01 9.551726e+00 4.197427e-01))
0.121988      	((-8.876676e+00 3.532284e-17 6.640291e+02) (8.527687e+00 7.280480e-20 -2.812174e+00)) ((-3.320146e+01 -1.774191e+02 -4.438338e-01) (1.406087e-01 9.695570e+00 4.263844e-01))
0.122316      	((-8.918422e+00 3.525668e-17 6.637997e+02) (8.664330e+00 7.336471e-20 -2.816807e+00)) ((-3.318999e+01 -1.772505e+02 -4.459211e-01) (1.408404e-01 9.843456e+00 4.332165e-01))
0.122643      	((-8.960118e+00 3.524835e-17 6.638312e+02) (8.804776e+00 7.364560e-20 -2.821530e+00)) ((-3.319156e+01 -1.771958e+02 -4.480059e-01) (1.410765e-01 9.995399e+00 4.402388e-01))
0.122971      	((-8.946777e+00 3.517859e-17 6.641267e+02) (8.949652e+00 7.388860e-20 -2.826295e+00)) ((-3.320634e+01 -1.773078e+02 -4.473388e-01) (1.413147e-01 1.015205e+01 4.474826e-01))
0.123298      	((-8.941946e+00 3.511653e-17 6.644157e+02) (9.099475e+00 7.410572e-20 -2.830863e+00)) ((-3.322078e+01 -1.774197e+02 -4.470973e-01) (1.415431e-01 1.031393e+01 4.549738e-01))
0.123626      	((-8.968549e+00 3.506724e-17 6.645675e+02) (9.254206e+00 7.430519e-20 -2.835397e+00)) ((-3.322837e+01 -1.774570e+02 -4.484274e-01) (1.417699e-01 1.048100e+01 4.627103e-01))
0.123953      	((-9.009779e+00 3.502534e-17 6.646028e+02) (9.414384e+00 7.448274e-20 -2.839789e+00)) ((-3.323014e+01 -1.774245e+02 -4.504890e-01) (1.419894e-01 1.065380e+01 4.707192e-01))
0.124281      	((-9.082767e+00 3.499316e-17 6.644828e+02) (9.580150e+00 7.464343e-20 -2.843974e+00)) ((-3.322414e+01 -1.773074e+02 -4.541384e-01) (1.421987e-01 1.083247e+01 4.790075e-01))
0.124608      	((-9.152427e+00 3.493684e-17 6.644227e+02) (9.751166e+00 7.485441e-20 -2.847959e+00)) ((-3.322114e+01 -1.772331e+02 -4.576213e-01) (1.423980e-01 1.101664e+01 4.875583e-01))
0.124936      	((-9.239063e+00 3.483782e-17 6.641549e+02) (9.927548e+00 7.505238e-20 -2.851826e+00)) ((-3.320775e+01 -1.770475e+02 -4.619531e-01) (1.425913e-01 1.120645e+01 4.963774e-01))
0.125263      	((-9.373269e+00 3.472890e-17 6.635979e+02) (1.010881e+01 7.517790e-20 -2.855490e+00)) ((-3.317989e+01 -1.767020e+02 -4.686635e-01) (1.427745e-01 1.140137e+01 5.054407e-01))
0.125591      	((-9.540137e+00 3.466083e-17 6.629047e+02) (1.029523e+01 7.523364e-20 -2.858966e+00)) ((-3.314524e+01 -1.762702e+02 -4.770068e-01) (1.429483e-01 1.160169e+01 5.147613e-01))
0.125918      	((-9.628591e+00 3.459234e-17 6.626912e+02) (1.048727e+01 7.527779e-20 -2.862250e+00)) ((-3.313456e+01 -1.761505e+02 -4.814296e-01) (1.431125e-01 1.180792e+01 5.243637e-01))
0.126246      	((-9.763652e+00 3.452015e-17 6.622100e+02) (1.068653e+01 7.528222e-20 -2.865247e+00)) ((-3.311050e+01 -1.758600e+02 -4.881826e-01) (1.432623e-01 1.202169e+01 5.343263e-01))
0.126573      	((-9.865159e+00 3.448536e-17 6.619965e+02) (1.089031e+01 7.527768e-20 -2.868109e+00)) ((-3.309982e+01 -1.757339e+02 -4.932580e-01) (1.434054e-01 1.224022e+01 5.445153e-01))
0.126901      	((-1.001976e+01 3.440490e-17 6.614474e+02) (1.110184e+01 7.527869e-20 -2.870560e+00)) ((-3.307237e+01 -1.754138e+02 -5.009881e-01) (1.435280e-01 1.246686e+01 5.550921e-01))
0.127228      	((-1.017418e+01 3.433030e-17 6.609684e+02) (1.131914e+01 7.531937e-20 -2.872706e+00)) ((-3.304842e+01 -1.751381e+02 -5.087089e-01) (1.436353e-01 1.269952e+01 5.659569e-01))
0.127556      	((-1.032233e+01 3.424613e-17 6.605236e+02) (1.154403e+01 7.544166e-20 -2.874435e+00)) ((-3.302618e+01 -1.748889e+02 -5.161163e-01) (1.437217e-01 1.294012e+01 5.772017e-01))
0.127883      	((-1.047305e+01 3.416266e-17 6.600534e+02) (1.177516e+01 7.552190e-20 -2.875822e+00)) ((-3.300267e+01 -1.746244e+02 -5.236526e-01) (1.437911e-01 1.318722e+01 5.887582e-01))
0.128211      	((-1.063134e+01 3.409136e-17 6.596008e+02) (1.201412e+01 7.561691e-20 -2.876770e+00)) ((-3.298004e+01 -1.743727e+02 -5.315669e-01) (1.438385e-01 1.344250e+01 6.007059e-01))
0.128538      	((-1.075095e+01 3.405550e-17 6.594473e+02) (1.225950e+01 7.576384e-20 -2.877363e+00)) ((-3.297237e+01 -1.743006e+02 -5.375477e-01) (1.438681e-01 1.370447e+01 6.129749e-01))
0.128865      	((-1.089016e+01 3.400196e-17 6.591615e+02) (1.251267e+01 7.593410e-20 -2.877553e+00)) ((-3.295807e+01 -1.741484e+02 -5.445082e-01) (1.438776e-01 1.397459e+01 6.256333e-01))
0.129193      	((-1.099619e+01 3.398447e-17 6.590822e+02) (1.277295e+01 7.612983e-20 -2.877391e+00)) ((-3.295411e+01 -1.741208e+02 -5.498097e-01) (1.438695e-01 1.425215e+01 6.386474e-01))
0.12952       	((-1.115112e+01 3.396694e-17 6.588188e+02) (1.304162e+01 7.635478e-20 -2.876834e+00)) ((-3.294094e+01 -1.739879e+02 -5.575561e-01) (1.438417e-01 1.453848e+01 6.520811e-01))
0.129848      	((-1.131101e+01 3.393559e-17 6.584128e+02) (1.331815e+01 7.661865e-20 -2.875937e+00)) ((-3.292064e+01 -1.737719e+02 -5.655504e-01) (1.437968e-01 1.483305e+01 6.659075e-01))
0.130175      	((-1.147556e+01 3.390721e-17 6.579930e+02) (1.360368e+01 7.689208e-20 -2.874682e+00)) ((-3.289965e+01 -1.735530e+02 -5.737778e-01) (1.437341e-01 1.513706e+01 6.801840e-01))
0.130503      	((-1.163674e+01 3.388239e-17 6.576293e+02) (1.389709e+01 7.719692e-20 -2.873155e+00)) ((-3.288147e+01 -1.733696e+02 -5.818369e-01) (1.436577e-01 1.544936e+01 6.948544e-01))
0.13083       	((-1.180570e+01 3.385153e-17 6.571885e+02) (1.419934e+01 7.749047e-20 -2.871339e+00)) ((-3.285943e+01 -1.731491e+02 -5.902852e-01) (1.435669e-01 1.577094e+01 7.099669e-01))
0.131158      	((-1.193345e+01 3.384581e-17 6.570488e+02) (1.450954e+01 7.777043e-20 -2.869293e+00)) ((-3.285244e+01 -1.731069e+02 -5.966724e-01) (1.434647e-01 1.610090e+01 7.254769e-01))
0.131485      	((-1.205854e+01 3.384528e-17 6.569765e+02) (1.482842e+01 7.799052e-20 -2.867019e+00)) ((-3.284883e+01 -1.730970e+02 -6.029268e-01) (1.433510e-01 1.644000e+01 7.414211e-01))
0.131813      	((-1.218508e+01 3.383605e-17 6.569151e+02) (1.515509e+01 7.821130e-20 -2.864578e+00)) ((-3.284575e+01 -1.730950e+02 -6.092538e-01) (1.432289e-01 1.678731e+01 7.577545e-01))
0.13214       	((-1.228159e+01 3.385758e-17 6.570373e+02) (1.549041e+01 7.835810e-20 -2.861800e+00)) ((-3.285186e+01 -1.732078e+02 -6.140796e-01) (1.430900e-01 1.714373e+01 7.745205e-01))
0.132468      	((-1.239035e+01 3.386580e-17 6.570829e+02) (1.583353e+01 7.848270e-20 -2.858750e+00)) ((-3.285414e+01 -1.732724e+02 -6.195177e-01) (1.429375e-01 1.750833e+01 7.916764e-01))
0.132795      	((-1.250747e+01 3.387276e-17 6.570656e+02) (1.618503e+01 7.851774e-20 -2.855545e+00)) ((-3.285328e+01 -1.732966e+02 -6.253734e-01) (1.427773e-01 1.788178e+01 8.092516e-01))
0.133123      	((-1.261903e+01 3.388131e-17 6.570857e+02) (1.654452e+01 7.850100e-20 -2.852195e+00)) ((-3.285429e+01 -1.733423e+02 -6.309517e-01) (1.426097e-01 1.826366e+01 8.272262e-01))
0.13345       	((-1.272398e+01 3.388910e-17 6.571476e+02) (1.691198e+01 7.836839e-20 -2.848692e+00)) ((-3.285738e+01 -1.734101e+02 -6.361989e-01) (1.424346e-01 1.865395e+01 8.455989e-01))
0.133778      	((-1.284286e+01 3.389198e-17 6.570704e+02) (1.728443e+01 7.815495e-20 -2.844992e+00)) ((-3.285352e+01 -1.734030e+02 -6.421429e-01) (1.422496e-01 1.904948e+01 8.642214e-01))
0.134105      	((-1.296110e+01 3.390031e-17 6.570067e+02) (1.766190e+01 7.813556e-20 -2.841271e+00)) ((-3.285034e+01 -1.734054e+02 -6.480551e-01) (1.420636e-01 1.945032e+01 8.830951e-01))
0.134433      	((-1.306059e+01 3.392367e-17 6.570993e+02) (1.804522e+01 7.831298e-20 -2.837724e+00)) ((-3.285496e+01 -1.734999e+02 -6.530295e-01) (1.418862e-01 1.985737e+01 9.022608e-01))
0.13476       	((-1.316067e+01 3.395631e-17 6.571533e+02) (1.843456e+01 7.838798e-20 -2.834314e+00)) ((-3.285767e+01 -1.735791e+02 -6.580337e-01) (1.417157e-01 2.027084e+01 9.217278e-01))
0.135088      	((-1.329079e+01 3.398413e-17 6.569842e+02) (1.883073e+01 7.892117e-20 -2.831112e+00)) ((-3.284921e+01 -1.735320e+02 -6.645393e-01) (1.415556e-01 2.069157e+01 9.415367e-01))
0.135415      	((-1.342679e+01 3.402617e-17 6.567847e+02) (1.923521e+01 7.971068e-20 -2.827928e+00)) ((-3.283923e+01 -1.734688e+02 -6.713396e-01) (1.413964e-01 2.112108e+01 9.617604e-01))
0.135743      	((-1.352985e+01 3.410919e-17 6.568261e+02) (1.964811e+01 8.054399e-20 -2.824702e+00)) ((-3.284130e+01 -1.735455e+02 -6.764926e-01) (1.412351e-01 2.155950e+01 9.824053e-01))
0.13607       	((-1.365865e+01 3.417865e-17 6.567318e+02) (2.006968e+01 8.138427e-20 -2.821363e+00)) ((-3.283659e+01 -1.735338e+02 -6.829323e-01) (1.410681e-01 2.200708e+01 1.003484e+00))
0.136398      	((-1.379967e+01 3.424605e-17 6.565668e+02) (2.049927e+01 8.226338e-20 -2.818078e+00)) ((-3.282834e+01 -1.734776e+02 -6.899837e-01) (1.409039e-01 2.246317e+01 1.024964e+00))
0.136725      	((-1.394353e+01 3.431433e-17 6.563716e+02) (2.093657e+01 8.314874e-20 -2.814894e+00)) ((-3.281858e+01 -1.734044e+02 -6.971767e-01) (1.407447e-01 2.292744e+01 1.046829e+00))
0.137053      	((-1.407862e+01 3.438467e-17 6.562475e+02) (2.138043e+01 8.406353e-20 -2.811906e+00)) ((-3.281237e+01 -1.733699e+02 -7.039309e-01) (1.405953e-01 2.339871e+01 1.069022e+00))
0.13738       	((-1.421321e+01 3.445166e-17 6.561150e+02) (2.182966e+01 8.500467e-20 -2.809083e+00)) ((-3.280575e+01 -1.733346e+02 -7.106603e-01) (1.404542e-01 2.387570e+01 1.091483e+00))
0.137708      	((-1.434439e+01 3.451932e-17 6.560017e+02) (2.228269e+01 8.597499e-20 -2.806555e+00)) ((-3.280009e+01 -1.733117e+02 -7.172196e-01) (1.403278e-01 2.435677e+01 1.114135e+00))
0.138035      	((-1.447059e+01 3.458675e-17 6.559155e+02) (2.273821e+01 8.695740e-20 -2.804317e+00)) ((-3.279578e+01 -1.733033e+02 -7.235296e-01) (1.402158e-01 2.484054e+01 1.136910e+00))
0.138363      	((-1.459514e+01 3.464926e-17 6.558350e+02) (2.319482e+01 8.793605e-20 -2.802425e+00)) ((-3.279175e+01 -1.732980e+02 -7.297572e-01) (1.401213e-01 2.532555e+01 1.159741e+00))
0.13869       	((-1.471542e+01 3.470865e-17 6.557667e+02) (2.365253e+01 8.892994e-20 -2.800677e+00)) ((-3.278834e+01 -1.733045e+02 -7.357709e-01) (1.400339e-01 2.581174e+01 1.182626e+00))
0.139018      	((-1.483327e+01 3.475960e-17 6.557129e+02) (2.410827e+01 8.844748e-20 -2.798213e+00)) ((-3.278565e+01 -1.733226e+02 -7.416634e-01) (1.399106e-01 2.629541e+01 1.205414e+00))
0.139345      	((-1.494799e+01 3.480291e-17 6.556529e+02) (2.456112e+01 9.452957e-20 -2.797406e+00)) ((-3.278265e+01 -1.733396e+02 -7.473994e-01) (1.398703e-01 2.677673e+01 1.228056e+00))
0.139673      	((-1.505818e+01 3.484047e-17 6.556283e+02) (2.500865e+01 8.384713e-20 -2.794029e+00)) ((-3.278142e+01 -1.733756e+02 -7.529089e-01) (1.397014e-01 2.725110e+01 1.250433e+00))
0.14          	((-1.516477e+01 3.487316e-17 6.555906e+02) (2.545092e+01 1.009283e-19 -2.794362e+00)) ((-3.277953e+01 -1.734103e+02 -7.582384e-01) (1.397181e-01 2.772156e+01 1.272546e+00))
0.140323      	((-1.526075e+01 3.488173e-17 6.560746e+02) (2.588000e+01 8.089052e-20 -2.790833e+00)) ((-3.280373e+01 -1.736955e+02 -7.630374e-01) (1.395417e-01 2.817604e+01 1.294000e+00))
0.140645      	((-1.534147e+01 3.492263e-17 6.561248e+02) (2.630448e+01 1.029320e-19 -2.791953e+00)) ((-3.280624e+01 -1.737909e+02 -7.670737e-01) (1.395977e-01 2.862786e+01 1.315224e+00))
0.140968      	((-1.541781e+01 3.495726e-17 6.562092e+02) (2.672063e+01 8.582710e-20 -2.789791e+00)) ((-3.281046e+01 -1.738960e+02 -7.708905e-01) (1.394896e-01 2.906927e+01 1.336031e+00))
0.14129       	((-1.548705e+01 3.498567e-17 6.563434e+02) (2.713052e+01 1.015487e-19 -2.790844e+00)) ((-3.281717e+01 -1.740330e+02 -7.743524e-01) (1.395422e-01 2.950550e+01 1.356526e+00))
0.141613      	((-1.554688e+01 3.500705e-17 6.565749e+02) (2.748304e+01 9.158104e-20 -2.778884e+00)) ((-3.282875e+01 -1.742227e+02 -7.773440e-01) (1.389442e-01 2.987654e+01 1.374152e+00))
0.141935      	((-1.560135e+01 3.502515e-17 6.568199e+02) (2.842558e+01 9.777598e-20 -2.761752e+00)) ((-3.284100e+01 -1.744177e+02 -7.800674e-01) (1.380876e-01 3.087151e+01 1.421279e+00))
0.142258      	((-1.564600e+01 3.503271e-17 6.571265e+02) (2.949377e+01 9.599814e-20 -2.746392e+00)) ((-3.285633e+01 -1.746484e+02 -7.823002e-01) (1.373196e-01 3.200009e+01 1.474688e+00))
0.142581      	((-1.568106e+01 3.503059e-17 6.574828e+02) (3.055869e+01 9.680918e-20 -2.737348e+00)) ((-3.287414e+01 -1.749124e+02 -7.840528e-01) (1.368674e-01 3.312701e+01 1.527934e+00))
0.142903      	((-1.570054e+01 3.503479e-17 6.579315e+02) (3.159180e+01 9.679637e-20 -2.731768e+00)) ((-3.289657e+01 -1.752317e+02 -7.850272e-01) (1.365884e-01 3.422122e+01 1.579590e+00))
0.143226      	((-1.572822e+01 3.502583e-17 6.583214e+02) (3.257771e+01 9.690812e-20 -2.728074e+00)) ((-3.291607e+01 -1.755175e+02 -7.864111e-01) (1.364037e-01 3.526596e+01 1.628886e+00))
0.143548      	((-1.575409e+01 3.499906e-17 6.587003e+02) (3.351838e+01 9.688740e-20 -2.724697e+00)) ((-3.293502e+01 -1.757983e+02 -7.877047e-01) (1.362349e-01 3.626283e+01 1.675919e+00))
0.143871      	((-1.577859e+01 3.496699e-17 6.590959e+02) (3.441951e+01 9.688015e-20 -2.720810e+00)) ((-3.295480e+01 -1.760883e+02 -7.889295e-01) (1.360405e-01 3.721767e+01 1.720976e+00))
0.144194      	((-1.580059e+01 3.493223e-17 6.595206e+02) (3.528835e+01 9.694745e-20 -2.714329e+00)) ((-3.297603e+01 -1.763935e+02 -7.900293e-01) (1.357164e-01 3.813752e+01 1.764417e+00))
0.144516      	((-1.581695e+01 3.489499e-17 6.599884e+02) (3.613080e+01 9.705064e-20 -2.706469e+00)) ((-3.299942e+01 -1.767227e+02 -7.908477e-01) (1.353234e-01 3.902900e+01 1.806540e+00))
0.144839      	((-1.581687e+01 3.485984e-17 6.605852e+02) (3.695206e+01 9.713880e-20 -2.697920e+00)) ((-3.302926e+01 -1.771221e+02 -7.908434e-01) (1.348960e-01 3.989778e+01 1.847603e+00))
0.145161      	((-1.578450e+01 3.482318e-17 6.614292e+02) (3.775610e+01 9.715802e-20 -2.688813e+00)) ((-3.307146e+01 -1.776600e+02 -7.892250e-01) (1.344406e-01 4.074812e+01 1.887805e+00))
0.145484      	((-1.572028e+01 3.478104e-17 6.624813e+02) (3.854612e+01 9.710663e-20 -2.679277e+00)) ((-3.312407e+01 -1.783118e+02 -7.860139e-01) (1.339638e-01 4.158342e+01 1.927306e+00))
0.145806      	((-1.564775e+01 3.473707e-17 6.635278e+02) (3.932230e+01 9.674246e-20 -2.669428e+00)) ((-3.317639e+01 -1.789556e+02 -7.823875e-01) (1.334714e-01 4.240391e+01 1.966115e+00))
0.146129      	((-1.559130e+01 3.469234e-17 6.644341e+02) (4.008043e+01 9.608588e-20 -2.659368e+00)) ((-3.322171e+01 -1.795187e+02 -7.795649e-01) (1.329684e-01 4.320514e+01 2.004022e+00))
0.146452      	((-1.556511e+01 3.465173e-17 6.651385e+02) (4.082853e+01 9.531371e-20 -2.648995e+00)) ((-3.325692e+01 -1.799679e+02 -7.782557e-01) (1.324498e-01 4.399557e+01 2.041426e+00))
0.146774      	((-1.556414e+01 3.461544e-17 6.656965e+02) (4.156777e+01 9.446631e-20 -2.638326e+00)) ((-3.328482e+01 -1.803358e+02 -7.782069e-01) (1.319163e-01 4.477645e+01 2.078389e+00))
0.147097      	((-1.556407e+01 3.458580e-17 6.662282e+02) (4.229856e+01 9.351114e-20 -2.627396e+00)) ((-3.331141e+01 -1.806875e+02 -7.782036e-01) (1.313698e-01 4.554821e+01 2.114928e+00))
0.147419      	((-1.556604e+01 3.456819e-17 6.667156e+02) (4.302052e+01 9.238087e-20 -2.616262e+00)) ((-3.333578e+01 -1.810101e+02 -7.783018e-01) (1.308131e-01 4.631049e+01 2.151026e+00))
0.147742      	((-1.556781e+01 3.456437e-17 6.671932e+02) (4.373371e+01 9.104572e-20 -2.604971e+00)) ((-3.335966e+01 -1.813194e+02 -7.783904e-01) (1.302485e-01 4.706332e+01 2.186685e+00))
0.148065      	((-1.555300e+01 3.456432e-17 6.677891e+02) (4.443796e+01 8.948400e-20 -2.592888e+00)) ((-3.338945e+01 -1.816949e+02 -7.776502e-01) (1.296444e-01 4.780637e+01 2.221898e+00))
0.148387      	((-1.550308e+01 3.457362e-17 6.686719e+02) (4.513231e+01 8.779476e-20 -2.580426e+00)) ((-3.343359e+01 -1.822284e+02 -7.751538e-01) (1.290213e-01 4.853872e+01 2.256615e+00))
0.14871       	((-1.540406e+01 3.458397e-17 6.698669e+02) (4.581684e+01 8.840619e-20 -2.567594e+00)) ((-3.349335e+01 -1.829351e+02 -7.702030e-01) (1.283797e-01 4.926044e+01 2.290842e+00))
0.149032      	((-1.525679e+01 3.459102e-17 6.712820e+02) (4.649146e+01 8.965112e-20 -2.554375e+00)) ((-3.356410e+01 -1.837671e+02 -7.628394e-01) (1.277188e-01 4.997142e+01 2.324573e+00))
0.149355      	((-1.510593e+01 3.460281e-17 6.726489e+02) (4.715586e+01 9.100416e-20 -2.540826e+00)) ((-3.363244e+01 -1.845733e+02 -7.552963e-01) (1.270413e-01 5.067137e+01 2.357793e+00))
0.149677      	((-1.497525e+01 3.461491e-17 6.738692e+02) (4.780971e+01 9.241875e-20 -2.526941e+00)) ((-3.369346e+01 -1.852967e+02 -7.487625e-01) (1.263471e-01 5.135993e+01 2.390485e+00))
0.15          	((-1.487623e+01 3.463058e-17 6.748543e+02) (4.845303e+01 9.389365e-20 -2.512731e+00)) ((-3.374272e+01 -1.858864e+02 -7.438115e-01) (1.256365e-01 5.203715e+01 2.422652e+00))
0.150323      	((-1.480204e+01 3.464997e-17 6.756615e+02) (4.908575e+01 9.545015e-20 -2.498173e+00)) ((-3.378307e+01 -1.863742e+02 -7.401022e-01) (1.249087e-01 5.270294e+01 2.454288e+00))
0.150645      	((-1.474449e+01 3.466265e-17 6.763358e+02) (4.970780e+01 9.713296e-20 -2.483226e+00)) ((-3.381679e+01 -1.867851e+02 -7.372246e-01) (1.241613e-01 5.335721e+01 2.485390e+00))
0.150968      	((-1.469387e+01 3.469245e-17 6.769637e+02) (5.031909e+01 9.894213e-20 -2.467777e+00)) ((-3.384818e+01 -1.871630e+02 -7.346934e-01) (1.233889e-01 5.399984e+01 2.515955e+00))
0.15129       	((-1.463251e+01 3.473281e-17 6.776818e+02) (5.091956e+01 1.008758e-19 -2.451747e+00)) ((-3.388409e+01 -1.875890e+02 -7.316254e-01) (1.225873e-01 5.463072e+01 2.545978e+00))
0.151613      	((-1.452794e+01 3.478713e-17 6.787210e+02) (5.150901e+01 1.029278e-19 -2.435135e+00)) ((-3.393605e+01 -1.881942e+02 -7.263969e-01) (1.217568e-01 5.524963e+01 2.575450e+00))
0.151935      	((-1.438115e+01 3.484991e-17 6.800096e+02) (5.208763e+01 1.050643e-19 -2.417841e+00)) ((-3.400048e+01 -1.889372e+02 -7.190574e-01) (1.208921e-01 5.585673e+01 2.604381e+00))
0.152258      	((-1.420940e+01 3.492560e-17 6.814330e+02) (5.265577e+01 1.072775e-19 -2.399863e+00)) ((-3.407165e+01 -1.897529e+02 -7.104702e-01) (1.199932e-01 5.645241e+01 2.632789e+00))
0.152581      	((-1.402857e+01 3.501084e-17 6.828930e+02) (5.321366e+01 1.095525e-19 -2.381200e+00)) ((-3.414465e+01 -1.905883e+02 -7.014283e-01) (1.190600e-01 5.703692e+01 2.660683e+00))
0.152903      	((-1.385976e+01 3.510870e-17 6.842419e+02) (5.376170e+01 1.118800e-19 -2.361844e+00)) ((-3.421209e+01 -1.913597e+02 -6.929879e-01) (1.180922e-01 5.761069e+01 2.688085e+00))
0.153226      	((-1.370443e+01 3.520599e-17 6.854720e+02) (5.430009e+01 1.142430e-19 -2.341756e+00)) ((-3.427360e+01 -1.920652e+02 -6.852213e-01) (1.170878e-01 5.817391e+01 2.715005e+00))
0.153548      	((-1.358067e+01 3.532451e-17 6.864587e+02) (5.482915e+01 1.166159e-19 -2.320831e+00)) ((-3.432294e+01 -1.926322e+02 -6.790333e-01) (1.160416e-01 5.872689e+01 2.741458e+00))
0.153871      	((-1.348635e+01 3.547150e-17 6.872313e+02) (5.534910e+01 1.189884e-19 -2.298957e+00)) ((-3.436157e+01 -1.930709e+02 -6.743176e-01) (1.149478e-01 5.926982e+01 2.767455e+00))
0.154194      	((-1.342982e+01 3.567049e-17 6.877421e+02) (5.586016e+01 1.213640e-19 -2.276103e+00)) ((-3.438710e+01 -1.933488e+02 -6.714912e-01) (1.138052e-01 5.980292e+01 2.793008e+00))
0.154516      	((-1.338196e+01 3.590996e-17 6.882723e+02) (5.636260e+01 1.237365e-19 -2.252324e+00)) ((-3.441361e+01 -1.936337e+02 -6.690978e-01) (1.126162e-01 6.032653e+01 2.818130e+00))
0.154839      	((-1.330166e+01 3.612678e-17 6.890652e+02) (5.685676e+01 1.260985e-19 -2.227691e+00)) ((-3.445326e+01 -1.940711e+02 -6.650831e-01) (1.113846e-01 6.084103e+01 2.842838e+00))
0.155161      	((-1.319299e+01 3.633931e-17 6.899955e+02) (5.734277e+01 1.272200e-19 -2.202299e+00)) ((-3.449978e+01 -1.945800e+02 -6.596496e-01) (1.101149e-01 6.134661e+01 2.867139e+00))
0.155484      	((-1.306275e+01 3.656202e-17 6.910719e+02) (5.782081e+01 1.248662e-19 -2.176135e+00)) ((-3.455359e+01 -1.951681e+02 -6.531374e-01) (1.088068e-01 6.184343e+01 2.891040e+00))
0.155806      	((-1.290722e+01 3.678977e-17 6.923122e+02) (5.829123e+01 1.225419e-19 -2.149170e+00)) ((-3.461561e+01 -1.958512e+02 -6.453612e-01) (1.074585e-01 6.233191e+01 2.914562e+00))
0.156129      	((-1.272389e+01 3.700980e-17 6.937029e+02) (5.875391e+01 1.202081e-19 -2.121466e+00)) ((-3.468514e+01 -1.966239e+02 -6.361945e-01) (1.060733e-01 6.281190e+01 2.937696e+00))
0.156452      	((-1.254554e+01 3.724806e-17 6.950416e+02) (5.920892e+01 1.178744e-19 -2.093061e+00)) ((-3.475208e+01 -1.973659e+02 -6.272772e-01) (1.046531e-01 6.328351e+01 2.960446e+00))
0.156774      	((-1.238135e+01 3.750202e-17 6.962670e+02) (5.965645e+01 1.155653e-19 -2.063993e+00)) ((-3.481335e+01 -1.980432e+02 -6.190676e-01) (1.031997e-01 6.374695e+01 2.982823e+00))
