# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.2805        	((-1.476102e+01 5.121499e-17 5.018869e+02) (3.237953e+01 2.490158e-18 2.094197e+01)) ((-2.509434e+01 -1.566183e+02 -7.380511e-01) (-1.047098e+00 2.880730e+01 1.618976e+00))
0.281         	((-1.470313e+01 5.115618e-17 5.028269e+02) (3.144012e+01 2.752989e-18 2.311420e+01)) ((-2.514134e+01 -1.569959e+02 -7.351566e-01) (-1.155710e+00 2.728790e+01 1.572006e+00))
0.2815        	((-1.459315e+01 5.105445e-17 5.043968e+02) (3.006074e+01 3.036514e-18 2.545083e+01)) ((-2.521984e+01 -1.576448e+02 -7.296576e-01) (-1.272542e+00 2.526288e+01 1.503037e+00))
0.282         	((-1.450116e+01 5.097393e-17 5.057275e+02) (2.830783e+01 3.235605e-18 2.708225e+01)) ((-2.528637e+01 -1.581975e+02 -7.250582e-01) (-1.354113e+00 2.301269e+01 1.415391e+00))
0.2825        	((-1.441892e+01 5.092328e-17 5.068961e+02) (2.581169e+01 2.972137e-18 2.482586e+01)) ((-2.534481e+01 -1.586791e+02 -7.209462e-01) (-1.241293e+00 2.091479e+01 1.290584e+00))
0.283         	((-1.440048e+01 5.095005e-17 5.071849e+02) (2.409730e+01 3.012691e-18 2.513850e+01)) ((-2.535925e+01 -1.587891e+02 -7.200238e-01) (-1.256925e+00 1.902396e+01 1.204865e+00))
0.2835        	((-1.443599e+01 5.103380e-17 5.067704e+02) (2.286459e+01 3.121108e-18 2.603293e+01)) ((-2.533852e+01 -1.586048e+02 -7.217995e-01) (-1.301647e+00 1.750262e+01 1.143229e+00))
0.284         	((-1.451500e+01 5.116499e-17 5.058680e+02) (2.205730e+01 3.226645e-18 2.691198e+01)) ((-2.529340e+01 -1.582102e+02 -7.257498e-01) (-1.345599e+00 1.643550e+01 1.102865e+00))
0.2845        	((-1.462907e+01 5.133130e-17 5.045188e+02) (2.159381e+01 3.286572e-18 2.741528e+01)) ((-2.522594e+01 -1.576113e+02 -7.314536e-01) (-1.370764e+00 1.582323e+01 1.079690e+00))
0.285         	((-1.475610e+01 5.150735e-17 5.030773e+02) (2.137425e+01 3.308968e-18 2.760805e+01)) ((-2.515387e+01 -1.569725e+02 -7.378051e-01) (-1.380402e+00 1.554433e+01 1.068712e+00))
0.2855        	((-1.487499e+01 5.167488e-17 5.017355e+02) (2.128700e+01 3.330688e-18 2.779722e+01)) ((-2.508677e+01 -1.563779e+02 -7.437493e-01) (-1.389861e+00 1.540641e+01 1.064350e+00))
0.286         	((-1.499119e+01 5.183283e-17 5.004460e+02) (2.123423e+01 3.410646e-18 2.847486e+01)) ((-2.502230e+01 -1.558033e+02 -7.495597e-01) (-1.423743e+00 1.518705e+01 1.061711e+00))
0.2865        	((-1.506961e+01 5.195711e-17 4.997433e+02) (2.063128e+01 2.828204e-18 2.355876e+01)) ((-2.498717e+01 -1.554729e+02 -7.534804e-01) (-1.177938e+00 1.573628e+01 1.031564e+00))
0.287         	((-1.512317e+01 5.205510e-17 4.992401e+02) (2.060333e+01 2.899931e-18 2.417909e+01)) ((-2.496201e+01 -1.552330e+02 -7.561583e-01) (-1.208955e+00 1.555705e+01 1.030166e+00))
0.2875        	((-1.515159e+01 5.213008e-17 4.991122e+02) (2.082144e+01 3.175468e-18 2.649405e+01)) ((-2.495561e+01 -1.551518e+02 -7.575793e-01) (-1.324702e+00 1.522895e+01 1.041072e+00))
0.288         	((-1.516978e+01 5.219546e-17 4.991043e+02) (2.105313e+01 3.458687e-18 2.886457e+01)) ((-2.495522e+01 -1.551212e+02 -7.584888e-01) (-1.443229e+00 1.490178e+01 1.052656e+00))
0.2885        	((-1.518188e+01 5.225505e-17 4.991696e+02) (2.116737e+01 3.555456e-18 2.965559e+01)) ((-2.495848e+01 -1.551230e+02 -7.590938e-01) (-1.482779e+00 1.483175e+01 1.058368e+00))
0.289         	((-1.519663e+01 5.231258e-17 4.991715e+02) (2.144405e+01 3.872387e-18 3.231149e+01)) ((-2.495858e+01 -1.550996e+02 -7.598313e-01) (-1.615575e+00 1.448328e+01 1.072203e+00))
0.2895        	((-1.521270e+01 5.236911e-17 4.991556e+02) (2.181873e+01 4.250625e-18 3.547371e+01)) ((-2.495778e+01 -1.550691e+02 -7.606349e-01) (-1.773685e+00 1.411621e+01 1.090936e+00))
0.29          	((-1.523188e+01 5.242683e-17 4.990990e+02) (2.230550e+01 4.660180e-18 3.889674e+01)) ((-2.495495e+01 -1.550220e+02 -7.615941e-01) (-1.944837e+00 1.380481e+01 1.115275e+00))
0.2905        	((-1.525495e+01 5.248629e-17 4.990032e+02) (2.295158e+01 5.099318e-18 4.256870e+01)) ((-2.495016e+01 -1.549551e+02 -7.627473e-01) (-2.128435e+00 1.360194e+01 1.147579e+00))
0.291         	((-1.526620e+01 5.253706e-17 4.991899e+02) (2.404480e+01 5.545666e-18 4.630831e+01)) ((-2.495950e+01 -1.549920e+02 -7.633102e-01) (-2.315416e+00 1.385619e+01 1.202240e+00))
0.2915        	((-1.527679e+01 5.258498e-17 4.994487e+02) (2.524294e+01 5.954409e-18 4.973379e+01)) ((-2.497243e+01 -1.550538e+02 -7.638397e-01) (-2.486690e+00 1.429741e+01 1.262147e+00))
0.292         	((-1.529948e+01 5.263639e-17 4.993973e+02) (2.628474e+01 6.352052e-18 5.306128e+01)) ((-2.496986e+01 -1.550045e+02 -7.649741e-01) (-2.653064e+00 1.459680e+01 1.314237e+00))
0.2925        	((-1.532549e+01 5.268794e-17 4.992589e+02) (2.715643e+01 6.772155e-18 5.657294e+01)) ((-2.496294e+01 -1.549168e+02 -7.662745e-01) (-2.828647e+00 1.467164e+01 1.357822e+00))
0.293         	((-1.536031e+01 5.274324e-17 4.990201e+02) (2.787182e+01 7.194414e-18 6.010056e+01)) ((-2.495101e+01 -1.547884e+02 -7.680153e-01) (-3.005028e+00 1.457720e+01 1.393591e+00))
0.2935        	((-1.540188e+01 5.280035e-17 4.987119e+02) (2.845642e+01 7.592932e-18 6.342834e+01)) ((-2.493560e+01 -1.546359e+02 -7.700941e-01) (-3.171417e+00 1.439263e+01 1.422821e+00))
0.294         	((-1.544995e+01 5.285959e-17 4.982541e+02) (2.894072e+01 7.951911e-18 6.642459e+01)) ((-2.491271e+01 -1.544130e+02 -7.724974e-01) (-3.321230e+00 1.418202e+01 1.447036e+00))
0.2945        	((-1.550293e+01 5.291910e-17 4.977536e+02) (2.934558e+01 8.262129e-18 6.901216e+01)) ((-2.488768e+01 -1.541772e+02 -7.751465e-01) (-3.450608e+00 1.398608e+01 1.467279e+00))
0.295         	((-1.555691e+01 5.297652e-17 4.972267e+02) (2.967034e+01 8.536540e-18 7.129990e+01)) ((-2.486134e+01 -1.539330e+02 -7.778454e-01) (-3.564995e+00 1.377780e+01 1.483517e+00))
0.2955        	((-1.561157e+01 5.303067e-17 4.966756e+02) (2.993059e+01 8.782910e-18 7.335187e+01)) ((-2.483378e+01 -1.536793e+02 -7.805783e-01) (-3.667594e+00 1.355822e+01 1.496529e+00))
0.296         	((-1.566444e+01 5.308050e-17 4.961470e+02) (3.014708e+01 9.007881e-18 7.522351e+01)) ((-2.480735e+01 -1.534367e+02 -7.832220e-01) (-3.761175e+00 1.333591e+01 1.507354e+00))
0.2965        	((-1.571191e+01 5.312069e-17 4.956667e+02) (3.033815e+01 9.215994e-18 7.695285e+01)) ((-2.478333e+01 -1.532154e+02 -7.855953e-01) (-3.847643e+00 1.312111e+01 1.516908e+00))
0.297         	((-1.574304e+01 5.314325e-17 4.954201e+02) (3.051127e+01 9.409498e-18 7.855937e+01)) ((-2.477101e+01 -1.530952e+02 -7.871522e-01) (-3.927968e+00 1.291699e+01 1.525563e+00))
0.2975        	((-1.574082e+01 5.313411e-17 4.955792e+02) (3.067151e+01 9.593269e-18 8.008418e+01)) ((-2.477896e+01 -1.531617e+02 -7.870412e-01) (-4.004209e+00 1.271900e+01 1.533576e+00))
0.298         	((-1.572175e+01 5.311226e-17 4.958401e+02) (3.082753e+01 9.770462e-18 8.155423e+01)) ((-2.479201e+01 -1.532634e+02 -7.860875e-01) (-4.077712e+00 1.252975e+01 1.541377e+00))
0.2985        	((-1.571545e+01 5.309674e-17 4.960681e+02) (3.097272e+01 9.896644e-18 8.259838e+01)) ((-2.480341e+01 -1.533485e+02 -7.857724e-01) (-4.129919e+00 1.243191e+01 1.548636e+00))
0.299         	((-1.571425e+01 5.308628e-17 4.961723e+02) (3.109666e+01 9.960062e-18 8.311808e+01)) ((-2.480862e+01 -1.533776e+02 -7.857124e-01) (-4.155904e+00 1.243829e+01 1.554833e+00))
0.2995        	((-1.572704e+01 5.308414e-17 4.961640e+02) (3.119605e+01 9.985479e-18 8.332021e+01)) ((-2.480820e+01 -1.533612e+02 -7.863519e-01) (-4.166011e+00 1.249538e+01 1.559803e+00))
0.3           	((-1.573564e+01 5.307971e-17 4.961792e+02) (3.127110e+01 9.983524e-18 8.329374e+01)) ((-2.480896e+01 -1.533530e+02 -7.867818e-01) (-4.164687e+00 1.258191e+01 1.563555e+00))
0.3005        	((-1.572419e+01 5.305512e-17 4.964322e+02) (3.132615e+01 9.954046e-18 8.303759e+01)) ((-2.482161e+01 -1.534512e+02 -7.862095e-01) (-4.151880e+00 1.270274e+01 1.566307e+00))
0.301         	((-1.568763e+01 5.300281e-17 4.970459e+02) (3.136476e+01 9.895112e-18 8.253556e+01)) ((-2.485230e+01 -1.537030e+02 -7.843816e-01) (-4.126778e+00 1.286552e+01 1.568238e+00))
0.3015        	((-1.560861e+01 5.291013e-17 4.981147e+02) (3.139071e+01 9.806434e-18 8.178528e+01)) ((-2.490573e+01 -1.541506e+02 -7.804304e-01) (-4.089264e+00 1.307485e+01 1.569536e+00))
0.302         	((-1.552131e+01 5.280195e-17 4.993739e+02) (3.140635e+01 9.692027e-18 8.082024e+01)) ((-2.496869e+01 -1.546767e+02 -7.760656e-01) (-4.041012e+00 1.332508e+01 1.570317e+00))
0.3025        	((-1.542959e+01 5.268714e-17 5.006698e+02) (3.141535e+01 9.556509e-18 7.967959e+01)) ((-2.503349e+01 -1.552179e+02 -7.714794e-01) (-3.983980e+00 1.361067e+01 1.570768e+00))
0.303         	((-1.534196e+01 5.257371e-17 5.019142e+02) (3.142252e+01 9.402181e-18 7.838246e+01)) ((-2.509571e+01 -1.557370e+02 -7.670982e-01) (-3.919123e+00 1.393206e+01 1.571126e+00))
0.3035        	((-1.526414e+01 5.246878e-17 5.029918e+02) (3.143204e+01 9.228090e-18 7.692082e+01)) ((-2.514959e+01 -1.561830e+02 -7.632071e-01) (-3.846041e+00 1.429560e+01 1.571602e+00))
0.304         	((-1.520515e+01 5.237893e-17 5.038926e+02) (3.144692e+01 9.031509e-18 7.527212e+01)) ((-2.519463e+01 -1.565546e+02 -7.602575e-01) (-3.763606e+00 1.470990e+01 1.572346e+00))
0.3045        	((-1.515986e+01 5.230355e-17 5.045832e+02) (3.145562e+01 8.809984e-18 7.341559e+01)) ((-2.522916e+01 -1.568359e+02 -7.579932e-01) (-3.670780e+00 1.516779e+01 1.572781e+00))
0.305         	((-1.512986e+01 5.223904e-17 5.050990e+02) (3.145545e+01 8.562634e-18 7.134409e+01)) ((-2.525495e+01 -1.570408e+02 -7.564931e-01) (-3.567204e+00 1.566812e+01 1.572773e+00))
0.3055        	((-1.511986e+01 5.219322e-17 5.053379e+02) (3.144144e+01 8.288145e-18 6.904685e+01)) ((-2.526689e+01 -1.571262e+02 -7.559932e-01) (-3.452343e+00 1.620822e+01 1.572072e+00))
0.306         	((-1.511697e+01 5.215308e-17 5.055217e+02) (3.140616e+01 7.983572e-18 6.649955e+01)) ((-2.527608e+01 -1.571906e+02 -7.558483e-01) (-3.324977e+00 1.678607e+01 1.570308e+00))
0.3065        	((-1.512722e+01 5.212630e-17 5.055210e+02) (3.133821e+01 7.643382e-18 6.365632e+01)) ((-2.527605e+01 -1.571730e+02 -7.563609e-01) (-3.182816e+00 1.740069e+01 1.566911e+00))
0.307         	((-1.516225e+01 5.212041e-17 5.052368e+02) (3.122359e+01 7.262955e-18 6.047936e+01)) ((-2.526184e+01 -1.570313e+02 -7.581124e-01) (-3.023968e+00 1.804636e+01 1.561180e+00))
0.3075        	((-1.521370e+01 5.212749e-17 5.047691e+02) (3.104411e+01 6.837523e-18 5.692948e+01)) ((-2.523845e+01 -1.568069e+02 -7.606848e-01) (-2.846474e+00 1.871327e+01 1.552205e+00))
0.308         	((-1.527866e+01 5.214438e-17 5.042146e+02) (3.077679e+01 6.361894e-18 5.296381e+01)) ((-2.521073e+01 -1.565374e+02 -7.639328e-01) (-2.648190e+00 1.938744e+01 1.538840e+00))
0.3085        	((-1.533479e+01 5.215123e-17 5.038046e+02) (3.040091e+01 5.834145e-18 4.856685e+01)) ((-2.519023e+01 -1.563264e+02 -7.667394e-01) (-2.428342e+00 2.005062e+01 1.520045e+00))
0.309         	((-1.535527e+01 5.211984e-17 5.039221e+02) (2.989264e+01 5.260741e-18 4.379351e+01)) ((-2.519611e+01 -1.563329e+02 -7.677634e-01) (-2.189675e+00 2.066431e+01 1.494632e+00))
0.3095        	((-1.530166e+01 5.201738e-17 5.050438e+02) (2.919746e+01 4.639957e-18 3.863157e+01)) ((-2.525219e+01 -1.567613e+02 -7.650832e-01) (-1.931579e+00 2.117359e+01 1.459873e+00))
0.31          	((-1.516944e+01 5.184736e-17 5.071418e+02) (2.828450e+01 3.943289e-18 3.284281e+01)) ((-2.535709e+01 -1.576107e+02 -7.584718e-01) (-1.642141e+00 2.160336e+01 1.414225e+00))
0.3105        	((-1.502172e+01 5.166117e-17 5.093748e+02) (2.715436e+01 3.203746e-18 2.670237e+01)) ((-2.546874e+01 -1.585208e+02 -7.510859e-01) (-1.335118e+00 2.188782e+01 1.357718e+00))
0.311         	((-1.494456e+01 5.154116e-17 5.107161e+02) (2.553252e+01 2.130964e-18 1.779040e+01)) ((-2.553580e+01 -1.590547e+02 -7.472281e-01) (-8.895201e-01 2.232118e+01 1.276626e+00))
0.31145       	((-1.490304e+01 5.135779e-17 5.129766e+02) (2.398404e+01 1.430257e-18 1.196935e+01)) ((-2.564883e+01 -1.600296e+02 -7.451519e-01) (-5.984675e-01 2.208610e+01 1.199202e+00))
0.311925      	((-1.488874e+01 5.135753e-17 5.122278e+02) (2.229171e+01 8.484007e-19 7.130598e+00)) ((-2.561139e+01 -1.596119e+02 -7.444370e-01) (-3.565299e-01 2.146181e+01 1.114586e+00))
0.3124        	((-1.487811e+01 5.125685e-17 5.129108e+02) (2.082254e+01 4.338277e-19 3.685424e+00)) ((-2.564554e+01 -1.598873e+02 -7.439053e-01) (-1.842712e-01 2.073712e+01 1.041127e+00))
0.312875      	((-1.482072e+01 5.114397e-17 5.136939e+02) (1.958627e+01 2.312158e-19 1.933967e+00)) ((-2.568469e+01 -1.601808e+02 -7.410359e-01) (-9.669836e-02 1.985069e+01 9.793135e-01))
0.31335       	((-1.473633e+01 5.097308e-17 5.150603e+02) (1.850269e+01 1.349257e-19 1.073910e+00)) ((-2.575302e+01 -1.607311e+02 -7.368165e-01) (-5.369548e-02 1.891099e+01 9.251345e-01))
0.313825      	((-1.460773e+01 5.075754e-17 5.168778e+02) (1.757559e+01 8.410739e-20 6.208390e-01)) ((-2.584389e+01 -1.614787e+02 -7.303867e-01) (-3.104195e-02 1.803915e+01 8.787797e-01))
0.3143        	((-1.447130e+01 5.052468e-17 5.188240e+02) (1.680284e+01 3.990607e-20 3.905197e-01)) ((-2.594120e+01 -1.622773e+02 -7.235650e-01) (-1.952598e-02 1.727676e+01 8.401421e-01))
0.314775      	((-1.434403e+01 5.028332e-17 5.206944e+02) (1.614241e+01 2.859684e-20 2.609992e-01)) ((-2.603472e+01 -1.630469e+02 -7.172013e-01) (-1.304996e-02 1.660879e+01 8.071207e-01))
0.31525       	((-1.424908e+01 5.006156e-17 5.221368e+02) (1.557034e+01 2.224787e-20 1.827924e-01)) ((-2.610684e+01 -1.636259e+02 -7.124540e-01) (-9.139619e-03 1.602181e+01 7.785168e-01))
0.315682      	((-1.417503e+01 4.976332e-17 5.246553e+02) (1.511410e+01 1.789826e-20 1.378613e-01)) ((-2.623277e+01 -1.647110e+02 -7.087516e-01) (-6.893065e-03 1.554928e+01 7.557051e-01))
0.316162      	((-1.417880e+01 4.973117e-17 5.229889e+02) (1.468247e+01 1.475818e-20 1.146066e-01)) ((-2.614944e+01 -1.638787e+02 -7.089401e-01) (-5.730332e-03 1.509739e+01 7.341236e-01))
0.316588      	((-1.421510e+01 4.946003e-17 5.249547e+02) (1.435872e+01 1.279874e-20 1.120152e-01)) ((-2.624774e+01 -1.647613e+02 -7.107550e-01) (-5.600761e-03 1.475449e+01 7.179359e-01))
0.317015      	((-1.419861e+01 4.933572e-17 5.247163e+02) (1.410550e+01 1.161001e-20 1.272684e-01)) ((-2.623581e+01 -1.645794e+02 -7.099305e-01) (-6.363422e-03 1.448161e+01 7.052752e-01))
0.317441      	((-1.423630e+01 4.920057e-17 5.245386e+02) (1.395415e+01 1.551027e-20 1.682516e-01)) ((-2.622693e+01 -1.644698e+02 -7.118148e-01) (-8.412582e-03 1.430973e+01 6.977077e-01))
0.317868      	((-1.423999e+01 4.904256e-17 5.246465e+02) (1.392811e+01 1.819194e-20 2.452771e-01)) ((-2.623233e+01 -1.644668e+02 -7.119996e-01) (-1.226385e-02 1.426063e+01 6.964057e-01))
0.318294      	((-1.419597e+01 4.883675e-17 5.254111e+02) (1.410172e+01 2.542261e-20 4.023119e-01)) ((-2.627055e+01 -1.647480e+02 -7.097985e-01) (-2.011560e-02 1.440074e+01 7.050861e-01))
0.318721      	((-1.409726e+01 4.859036e-17 5.268565e+02) (1.484678e+01 4.688374e-20 8.342586e-01)) ((-2.634282e+01 -1.653305e+02 -7.048630e-01) (-4.171293e-02 1.506958e+01 7.423388e-01))
0.319147      	((-1.397109e+01 4.832867e-17 5.286477e+02) (2.275097e+01 2.653185e-19 5.118397e+00)) ((-2.643238e+01 -1.660567e+02 -6.985545e-01) (-2.559198e-01 2.224830e+01 1.137549e+00))
0.319574      	((-1.376349e+01 4.807490e-17 5.312718e+02) (3.098213e+01 8.027083e-19 1.544083e+01)) ((-2.656359e+01 -1.671734e+02 -6.881743e-01) (-7.720416e-01 2.808507e+01 1.549107e+00))
0.32          	((-1.368749e+01 4.791799e-17 5.321975e+02) (3.559065e+01 1.229758e-18 2.373901e+01)) ((-2.660987e+01 -1.675620e+02 -6.843745e-01) (-1.186950e+00 3.064625e+01 1.779533e+00))
0.320476      	((-1.377426e+01 4.796532e-17 5.297918e+02) (3.780196e+01 1.652817e-18 3.183304e+01)) ((-2.648959e+01 -1.664570e+02 -6.887129e-01) (-1.591652e+00 3.072667e+01 1.890098e+00))
0.32093       	((-1.398321e+01 4.794392e-17 5.283387e+02) (3.815294e+01 2.092527e-18 4.025985e+01)) ((-2.641693e+01 -1.658503e+02 -6.991603e-01) (-2.012992e+00 2.874156e+01 1.907647e+00))
0.321384      	((-1.420655e+01 4.801345e-17 5.255978e+02) (3.787652e+01 2.555179e-18 4.908327e+01)) ((-2.627989e+01 -1.646168e+02 -7.103277e-01) (-2.454164e+00 2.598152e+01 1.893826e+00))
0.321838      	((-1.445275e+01 4.808156e-17 5.228980e+02) (3.738497e+01 3.004423e-18 5.765949e+01)) ((-2.614490e+01 -1.634280e+02 -7.226377e-01) (-2.882975e+00 2.306228e+01 1.869249e+00))
0.322292      	((-1.467274e+01 4.814159e-17 5.204125e+02) (3.698172e+01 3.402049e-18 6.524609e+01)) ((-2.602062e+01 -1.623177e+02 -7.336370e-01) (-3.262305e+00 2.051338e+01 1.849086e+00))
0.322746      	((-1.487268e+01 4.818135e-17 5.182977e+02) (3.668423e+01 3.715969e-18 7.123896e+01)) ((-2.591488e+01 -1.613634e+02 -7.436338e-01) (-3.561948e+00 1.852203e+01 1.834212e+00))
0.3232        	((-1.503678e+01 4.818859e-17 5.165987e+02) (3.645545e+01 3.923559e-18 7.520351e+01)) ((-2.582994e+01 -1.605920e+02 -7.518389e-01) (-3.760176e+00 1.717056e+01 1.822772e+00))
0.323654      	((-1.516907e+01 4.816783e-17 5.152743e+02) (3.620095e+01 4.004235e-18 7.674712e+01)) ((-2.576371e+01 -1.599741e+02 -7.584533e-01) (-3.837356e+00 1.646868e+01 1.810047e+00))
0.324109      	((-1.528635e+01 4.812305e-17 5.142702e+02) (3.580962e+01 3.935811e-18 7.544275e+01)) ((-2.571351e+01 -1.594896e+02 -7.643177e-01) (-3.772137e+00 1.641806e+01 1.790481e+00))
0.324563      	((-1.538064e+01 4.805035e-17 5.135212e+02) (3.519056e+01 3.709708e-18 7.112921e+01)) ((-2.567606e+01 -1.591085e+02 -7.690322e-01) (-3.556460e+00 1.696747e+01 1.759528e+00))
0.325017      	((-1.546505e+01 4.796115e-17 5.129493e+02) (3.427241e+01 3.337076e-18 6.402224e+01)) ((-2.564747e+01 -1.587990e+02 -7.732523e-01) (-3.201112e+00 1.798097e+01 1.713621e+00))
0.325471      	((-1.552721e+01 4.785313e-17 5.126307e+02) (3.303291e+01 2.854101e-18 5.481678e+01)) ((-2.563154e+01 -1.586022e+02 -7.763606e-01) (-2.740839e+00 1.924062e+01 1.651646e+00))
0.325925      	((-1.558257e+01 4.774765e-17 5.123436e+02) (3.143823e+01 2.317271e-18 4.458759e+01)) ((-2.561718e+01 -1.584230e+02 -7.791286e-01) (-2.229380e+00 2.041016e+01 1.571912e+00))
0.326379      	((-1.564124e+01 4.766094e-17 5.119656e+02) (2.959149e+01 1.786550e-18 3.447148e+01)) ((-2.559828e+01 -1.582125e+02 -7.820618e-01) (-1.723574e+00 2.128116e+01 1.479575e+00))
0.326833      	((-1.570615e+01 4.758540e-17 5.114535e+02) (2.761094e+01 1.283741e-18 2.489163e+01)) ((-2.557268e+01 -1.579499e+02 -7.853077e-01) (-1.244582e+00 2.186037e+01 1.380547e+00))
0.327287      	((-1.579942e+01 4.756283e-17 5.104287e+02) (2.478703e+01 7.990068e-19 1.554092e+01)) ((-2.552143e+01 -1.574957e+02 -7.899710e-01) (-7.770460e-01 2.148503e+01 1.239351e+00))
0.327741      	((-1.574556e+01 4.746742e-17 5.111305e+02) (2.247819e+01 4.662124e-19 9.095275e+00)) ((-2.555653e+01 -1.577980e+02 -7.872780e-01) (-4.547637e-01 2.084305e+01 1.123910e+00))
0.328195      	((-1.577594e+01 4.741877e-17 5.108630e+02) (2.073862e+01 2.721852e-19 5.313438e+00)) ((-2.554315e+01 -1.576598e+02 -7.887968e-01) (-2.656719e-01 2.005880e+01 1.036931e+00))
0.328649      	((-1.584443e+01 4.740493e-17 5.101607e+02) (1.955067e+01 1.576127e-19 3.069141e+00)) ((-2.550803e+01 -1.573384e+02 -7.922215e-01) (-1.534570e-01 1.942872e+01 9.775335e-01))
0.329103      	((-1.593462e+01 4.741362e-17 5.091521e+02) (1.874843e+01 9.348908e-20 1.808093e+00)) ((-2.545760e+01 -1.568883e+02 -7.967308e-01) (-9.040467e-02 1.893197e+01 9.374214e-01))
0.329557      	((-1.603774e+01 4.743665e-17 5.079842e+02) (1.819553e+01 5.696533e-20 1.089277e+00)) ((-2.539921e+01 -1.563690e+02 -8.018872e-01) (-5.446385e-02 1.854745e+01 9.097767e-01))
0.330011      	((-1.614016e+01 4.746321e-17 5.067963e+02) (1.782349e+01 3.470895e-20 6.512345e-01)) ((-2.533981e+01 -1.558421e+02 -8.070082e-01) (-3.256173e-02 1.827594e+01 8.911743e-01))
0.330465      	((-1.621989e+01 4.748362e-17 5.059143e+02) (1.766492e+01 2.157262e-20 4.007411e-01)) ((-2.529571e+01 -1.554577e+02 -8.109947e-01) (-2.003706e-02 1.817800e+01 8.832460e-01))
0.330919      	((-1.628548e+01 4.750235e-17 5.052575e+02) (1.770000e+01 1.365979e-20 2.591873e-01)) ((-2.526288e+01 -1.551546e+02 -8.142740e-01) (-1.295937e-02 1.825463e+01 8.849998e-01))
0.331373      	((-1.629606e+01 4.749667e-17 5.051967e+02) (1.786905e+01 9.243696e-21 2.120492e-01)) ((-2.525984e+01 -1.551207e+02 -8.148032e-01) (-1.060246e-02 1.844600e+01 8.934526e-01))
0.331827      	((-1.629174e+01 4.749173e-17 5.053241e+02) (1.808739e+01 6.494672e-21 2.265864e-01)) ((-2.526620e+01 -1.551665e+02 -8.145870e-01) (-1.132932e-02 1.867135e+01 9.043695e-01))
0.332281      	((-1.623531e+01 4.746886e-17 5.060534e+02) (1.827541e+01 4.644069e-21 2.784515e-01)) ((-2.530267e+01 -1.554833e+02 -8.117656e-01) (-1.392257e-02 1.885344e+01 9.137703e-01))
0.332735      	((-1.605326e+01 4.752180e-17 5.075742e+02) (1.806740e+01 4.017901e-21 2.385572e-03)) ((-2.537871e+01 -1.562487e+02 -8.026631e-01) (-1.192786e-04 1.871807e+01 9.033702e-01))
0.333189      	((-1.575366e+01 4.726879e-17 5.117371e+02) (1.794271e+01 4.408044e-21 -8.261434e-03)) ((-2.558685e+01 -1.579805e+02 -7.876829e-01) (4.130717e-04 1.858907e+01 8.971357e-01))
0.333643      	((-1.561275e+01 4.719972e-17 5.135000e+02) (1.790558e+01 4.992926e-21 -1.245244e-02)) ((-2.567500e+01 -1.587375e+02 -7.806377e-01) (6.226221e-04 1.855086e+01 8.952790e-01))
0.334097      	((-1.547734e+01 4.714808e-17 5.151902e+02) (1.789963e+01 5.939349e-21 -1.071307e-02)) ((-2.575951e+01 -1.594654e+02 -7.738671e-01) (5.356535e-04 1.854389e+01 8.949814e-01))
0.334551      	((-1.520977e+01 4.701319e-17 5.186388e+02) (1.790760e+01 7.211981e-21 8.835021e-03)) ((-2.593194e+01 -1.609385e+02 -7.604885e-01) (-4.417510e-04 1.854631e+01 8.953799e-01))
0.335006      	((-1.501910e+01 4.709633e-17 5.201733e+02) (1.747116e+01 7.728414e-21 -5.072643e-02)) ((-2.600866e+01 -1.616978e+02 -7.509548e-01) (2.536322e-03 1.810165e+01 8.735580e-01))
0.33546       	((-1.467054e+01 4.675942e-17 5.254484e+02) (1.700567e+01 7.897944e-21 -4.774851e-02)) ((-2.627242e+01 -1.638530e+02 -7.335271e-01) (2.387426e-03 1.760756e+01 8.502833e-01))
0.335914      	((-1.450614e+01 4.666429e-17 5.276058e+02) (1.672877e+01 7.623264e-21 -4.821940e-02)) ((-2.638029e+01 -1.647591e+02 -7.253068e-01) (2.410970e-03 1.731431e+01 8.364386e-01))
0.336368      	((-1.443087e+01 4.661997e-17 5.286728e+02) (1.658418e+01 7.382659e-21 -4.977119e-02)) ((-2.643364e+01 -1.651896e+02 -7.215433e-01) (2.488559e-03 1.716151e+01 8.292088e-01))
0.336822      	((-1.441993e+01 4.660950e-17 5.290300e+02) (1.653892e+01 7.396804e-21 -5.023037e-02)) ((-2.645150e+01 -1.653117e+02 -7.209964e-01) (2.511519e-03 1.711362e+01 8.269458e-01))
0.337276      	((-1.442356e+01 4.661033e-17 5.291303e+02) (1.657802e+01 7.734744e-21 -4.800605e-02)) ((-2.645651e+01 -1.653242e+02 -7.211779e-01) (2.400303e-03 1.715429e+01 8.289008e-01))
0.33773       	((-1.438805e+01 4.659799e-17 5.297615e+02) (1.668263e+01 8.285607e-21 -4.325603e-02)) ((-2.648807e+01 -1.655718e+02 -7.194027e-01) (2.162802e-03 1.726359e+01 8.341316e-01))
0.338184      	((-1.425786e+01 4.653953e-17 5.314441e+02) (1.683576e+01 8.886630e-21 -3.621122e-02)) ((-2.657220e+01 -1.662820e+02 -7.128930e-01) (1.810561e-03 1.742352e+01 8.417880e-01))
