# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.265722      	((-1.294331e+01 4.939019e-17 3.840148e+02) (1.209978e+01 -3.726935e-21 1.800055e-01)) ((-1.920074e+01 -1.187705e+02 -6.471657e-01) (-9.000275e-03 1.232704e+01 6.049889e-01))
0.266343      	((-1.126605e+01 5.042304e-17 3.763714e+02) (1.209696e+01 -3.571533e-21 1.798450e-01)) ((-1.881857e+01 -1.144190e+02 -5.633024e-01) (-8.992251e-03 1.232430e+01 6.048482e-01))
0.266849      	((-1.327037e+01 4.966330e-17 3.815585e+02) (1.209453e+01 -3.357425e-21 1.784701e-01)) ((-1.907793e+01 -1.187586e+02 -6.635185e-01) (-8.923507e-03 1.232199e+01 6.047263e-01))
0.267397      	((-1.130223e+01 5.002875e-17 3.823704e+02) (1.209113e+01 -3.373793e-21 1.778414e-01)) ((-1.911852e+01 -1.163744e+02 -5.651116e-01) (-8.892069e-03 1.231866e+01 6.045567e-01))
0.267997      	((-1.208596e+01 4.984053e-17 3.811373e+02) (1.208671e+01 -3.348729e-21 1.771883e-01)) ((-1.905687e+01 -1.171840e+02 -6.042979e-01) (-8.859413e-03 1.231429e+01 6.043357e-01))
0.268629      	((-1.384072e+01 4.989490e-17 3.833812e+02) (1.208127e+01 -3.392356e-21 1.758547e-01)) ((-1.916906e+01 -1.191498e+02 -6.920362e-01) (-8.792735e-03 1.230891e+01 6.040637e-01))
0.26926       	((-9.716047e+00 5.012388e-17 3.794888e+02) (1.207656e+01 -3.299784e-21 1.742098e-01)) ((-1.897444e+01 -1.144656e+02 -4.858024e-01) (-8.710489e-03 1.230434e+01 6.038281e-01))
0.269749      	((-1.566709e+01 4.946059e-17 3.887589e+02) (1.207218e+01 -2.897787e-21 1.711006e-01)) ((-1.943794e+01 -1.232561e+02 -7.833547e-01) (-8.555031e-03 1.230015e+01 6.036092e-01))
0.270288      	((-1.150484e+01 5.031751e-17 3.801655e+02) (1.206871e+01 -2.531461e-21 1.689819e-01)) ((-1.900828e+01 -1.164255e+02 -5.752422e-01) (-8.449095e-03 1.229689e+01 6.034357e-01))
0.270799      	((-1.514656e+01 4.950276e-17 3.881373e+02) (1.206538e+01 -2.316346e-21 1.661285e-01)) ((-1.940687e+01 -1.226526e+02 -7.573278e-01) (-8.306424e-03 1.229378e+01 6.032690e-01))
0.27134       	((-1.004277e+01 5.000661e-17 3.860303e+02) (1.206371e+01 -2.006211e-21 1.646859e-01)) ((-1.930151e+01 -1.165715e+02 -5.021386e-01) (-8.234295e-03 1.229237e+01 6.031854e-01))
0.271918      	((-1.449382e+01 4.933183e-17 3.890084e+02) (1.206185e+01 -1.578816e-21 1.623492e-01)) ((-1.945042e+01 -1.221245e+02 -7.246911e-01) (-8.117459e-03 1.229081e+01 6.030926e-01))
0.272539      	((-1.143144e+01 5.027051e-17 3.843216e+02) (1.206099e+01 -1.307590e-21 1.608216e-01)) ((-1.921608e+01 -1.172377e+02 -5.715720e-01) (-8.041082e-03 1.229028e+01 6.030494e-01))
0.273037      	((-1.281064e+01 4.944132e-17 3.911532e+02) (1.206105e+01 -9.544207e-22 1.585260e-01)) ((-1.955766e+01 -1.214911e+02 -6.405318e-01) (-7.926298e-03 1.229069e+01 6.030523e-01))
0.273572      	((-1.259539e+01 4.973108e-17 3.919235e+02) (1.206072e+01 -8.176879e-22 1.571463e-01)) ((-1.959618e+01 -1.208404e+02 -6.297697e-01) (-7.857314e-03 1.229067e+01 6.030359e-01))
0.274157      	((-1.192083e+01 4.979001e-17 3.876733e+02) (1.206075e+01 -8.146273e-22 1.561529e-01)) ((-1.938366e+01 -1.192550e+02 -5.960415e-01) (-7.807643e-03 1.229101e+01 6.030375e-01))
0.274741      	((-1.443261e+01 4.963884e-17 3.914686e+02) (1.205948e+01 -9.476390e-22 1.544040e-01)) ((-1.957343e+01 -1.225236e+02 -7.216303e-01) (-7.720200e-03 1.229001e+01 6.029738e-01))
0.275325      	((-1.017048e+01 5.001483e-17 3.869816e+02) (1.205825e+01 -1.158633e-21 1.530062e-01)) ((-1.934908e+01 -1.171917e+02 -5.085242e-01) (-7.650311e-03 1.228906e+01 6.029126e-01))
0.275793      	((-1.496194e+01 4.936294e-17 3.942819e+02) (1.205621e+01 -1.147152e-21 1.505877e-01)) ((-1.971409e+01 -1.243969e+02 -7.480971e-01) (-7.529387e-03 1.228724e+01 6.028105e-01))
0.276319      	((-1.091702e+01 4.997813e-17 3.887682e+02) (1.205458e+01 -1.365574e-21 1.494252e-01)) ((-1.943841e+01 -1.184088e+02 -5.458509e-01) (-7.471260e-03 1.228579e+01 6.027288e-01))
0.276779      	((-1.411293e+01 4.941500e-17 3.934638e+02) (1.205215e+01 -1.353050e-21 1.474869e-01)) ((-1.967319e+01 -1.233003e+02 -7.056466e-01) (-7.374345e-03 1.228352e+01 6.026073e-01))
0.277239      	((-1.143091e+01 4.978892e-17 3.919776e+02) (1.205056e+01 -1.441740e-21 1.465267e-01)) ((-1.959888e+01 -1.199570e+02 -5.715457e-01) (-7.326334e-03 1.228206e+01 6.025278e-01))
0.277699      	((-1.297505e+01 4.952914e-17 3.927465e+02) (1.204833e+01 -1.431048e-21 1.453502e-01)) ((-1.963732e+01 -1.217761e+02 -6.487524e-01) (-7.267510e-03 1.227994e+01 6.024166e-01))
0.278159      	((-1.234207e+01 4.974188e-17 3.912503e+02) (1.204650e+01 -1.504574e-21 1.445743e-01)) ((-1.956252e+01 -1.205259e+02 -6.171036e-01) (-7.228716e-03 1.227820e+01 6.023249e-01))
0.27862       	((-1.246911e+01 4.967490e-17 3.906229e+02) (1.204406e+01 -1.588784e-21 1.436591e-01)) ((-1.953115e+01 -1.204780e+02 -6.234555e-01) (-7.182956e-03 1.227583e+01 6.022031e-01))
0.27908       	((-1.280819e+01 4.971888e-17 3.900560e+02) (1.204100e+01 -1.777966e-21 1.428686e-01)) ((-1.950280e+01 -1.205059e+02 -6.404094e-01) (-7.143428e-03 1.227279e+01 6.020498e-01))
0.27954       	((-1.232488e+01 4.977146e-17 3.889821e+02) (1.203688e+01 -2.051968e-21 1.420304e-01)) ((-1.944911e+01 -1.197051e+02 -6.162439e-01) (-7.101519e-03 1.226866e+01 6.018440e-01))
0.28          	((-1.293977e+01 4.973276e-17 3.888530e+02) (1.203177e+01 -2.385563e-21 1.411280e-01)) ((-1.944265e+01 -1.201945e+02 -6.469885e-01) (-7.056400e-03 1.226350e+01 6.015884e-01))
0.280513      	((-1.228611e+01 4.989308e-17 3.869687e+02) (1.202526e+01 -2.797463e-21 1.402379e-01)) ((-1.934843e+01 -1.188164e+02 -6.143057e-01) (-7.011896e-03 1.225689e+01 6.012629e-01))
0.28107       	((-1.316838e+01 4.983446e-17 3.865602e+02) (1.201740e+01 -3.205951e-21 1.390221e-01)) ((-1.932801e+01 -1.194584e+02 -6.584188e-01) (-6.951104e-03 1.224893e+01 6.008702e-01))
0.28168       	((-1.202108e+01 5.003251e-17 3.849995e+02) (1.200868e+01 -3.628164e-21 1.376425e-01)) ((-1.924998e+01 -1.177401e+02 -6.010538e-01) (-6.882124e-03 1.224010e+01 6.004342e-01))
0.282253      	((-1.347711e+01 4.977302e-17 3.862338e+02) (1.199887e+01 -3.877847e-21 1.352879e-01)) ((-1.931169e+01 -1.197055e+02 -6.738557e-01) (-6.764393e-03 1.223021e+01 5.999435e-01))
0.282887      	((-1.180993e+01 5.008708e-17 3.844338e+02) (1.198961e+01 -4.196749e-21 1.332831e-01)) ((-1.922169e+01 -1.173243e+02 -5.904966e-01) (-6.664156e-03 1.222089e+01 5.994804e-01))
0.283457      	((-1.351073e+01 4.971588e-17 3.863104e+02) (1.198177e+01 -4.252816e-21 1.305325e-01)) ((-1.931552e+01 -1.198575e+02 -6.755366e-01) (-6.526626e-03 1.221309e+01 5.990885e-01))
0.28407       	((-1.209424e+01 5.003420e-17 3.850023e+02) (1.197584e+01 -4.404508e-21 1.285163e-01)) ((-1.925011e+01 -1.177989e+02 -6.047119e-01) (-6.425813e-03 1.220725e+01 5.987922e-01))
0.284639      	((-1.303165e+01 4.974318e-17 3.862061e+02) (1.197181e+01 -4.379130e-21 1.262630e-01)) ((-1.931030e+01 -1.194321e+02 -6.515824e-01) (-6.313152e-03 1.220339e+01 5.985904e-01))
0.285253      	((-1.287725e+01 4.992262e-17 3.860318e+02) (1.196982e+01 -4.484076e-21 1.246752e-01)) ((-1.930159e+01 -1.188818e+02 -6.438626e-01) (-6.233760e-03 1.220163e+01 5.984910e-01))
0.28582       	((-1.207303e+01 4.984680e-17 3.860465e+02) (1.196957e+01 -4.459939e-21 1.231357e-01)) ((-1.930233e+01 -1.184978e+02 -6.036514e-01) (-6.156786e-03 1.220167e+01 5.984784e-01))
0.286387      	((-1.402111e+01 4.969631e-17 3.881844e+02) (1.197016e+01 -4.525622e-21 1.217488e-01)) ((-1.940922e+01 -1.208601e+02 -7.010553e-01) (-6.087440e-03 1.220257e+01 5.985078e-01))
0.287006      	((-1.132862e+01 5.004322e-17 3.846562e+02) (1.197152e+01 -4.713781e-21 1.210202e-01)) ((-1.923281e+01 -1.172334e+02 -5.664312e-01) (-6.051008e-03 1.220426e+01 5.985760e-01))
0.287506      	((-1.491800e+01 4.952636e-17 3.905702e+02) (1.197224e+01 -4.587620e-21 1.195218e-01)) ((-1.952851e+01 -1.228888e+02 -7.459002e-01) (-5.976088e-03 1.220529e+01 5.986120e-01))
0.288049      	((-1.113587e+01 5.001722e-17 3.869434e+02) (1.197297e+01 -4.711825e-21 1.192210e-01)) ((-1.934717e+01 -1.178324e+02 -5.567936e-01) (-5.961051e-03 1.220626e+01 5.986485e-01))
0.288547      	((-1.461740e+01 4.951048e-17 3.912197e+02) (1.197234e+01 -4.631631e-21 1.182396e-01)) ((-1.956099e+01 -1.228125e+02 -7.308702e-01) (-5.911979e-03 1.220583e+01 5.986171e-01))
0.289093      	((-1.161195e+01 5.001660e-17 3.878674e+02) (1.197135e+01 -4.806322e-21 1.182930e-01)) ((-1.939337e+01 -1.184764e+02 -5.805974e-01) (-5.914650e-03 1.220497e+01 5.985677e-01))
0.289588      	((-1.396955e+01 4.956768e-17 3.912892e+02) (1.196959e+01 -4.793004e-21 1.175503e-01)) ((-1.956446e+01 -1.222150e+02 -6.984776e-01) (-5.877513e-03 1.220334e+01 5.984796e-01))
0.290136      	((-1.186562e+01 4.996804e-17 3.904181e+02) (1.196731e+01 -4.996635e-21 1.177494e-01)) ((-1.952091e+01 -1.195217e+02 -5.932808e-01) (-5.887469e-03 1.220112e+01 5.983653e-01))
0.290717      	((-1.303217e+01 4.969290e-17 3.916676e+02) (1.196354e+01 -5.215460e-21 1.174583e-01)) ((-1.958338e+01 -1.212872e+02 -6.516086e-01) (-5.872915e-03 1.219739e+01 5.981769e-01))
0.291335      	((-1.317833e+01 4.990253e-17 3.925350e+02) (1.195808e+01 -5.544960e-21 1.169920e-01)) ((-1.962675e+01 -1.213865e+02 -6.589165e-01) (-5.849602e-03 1.219193e+01 5.979038e-01))
0.291913      	((-1.199159e+01 4.984031e-17 3.921635e+02) (1.195272e+01 -5.796553e-21 1.158262e-01)) ((-1.960818e+01 -1.206559e+02 -5.995793e-01) (-5.791309e-03 1.218663e+01 5.976361e-01))
0.292491      	((-1.485367e+01 4.966016e-17 3.961976e+02) (1.194561e+01 -5.971506e-21 1.138647e-01)) ((-1.980988e+01 -1.244319e+02 -7.426834e-01) (-5.693233e-03 1.217952e+01 5.972803e-01))
0.293116      	((-1.187702e+01 5.034357e-17 3.890046e+02) (1.193622e+01 -6.206782e-21 1.120009e-01)) ((-1.945023e+01 -1.194854e+02 -5.938508e-01) (-5.600046e-03 1.217005e+01 5.968109e-01))
0.293547      	((-1.530029e+01 4.948713e-17 4.004972e+02) (1.192842e+01 -6.340800e-21 1.092530e-01)) ((-2.002486e+01 -1.270279e+02 -7.650144e-01) (-5.462652e-03 1.216223e+01 5.964212e-01))
0.294008      	((-1.037024e+01 4.976898e-17 4.011277e+02) (1.192013e+01 -6.616363e-21 1.079038e-01)) ((-2.005638e+01 -1.220167e+02 -5.185119e-01) (-5.395188e-03 1.215380e+01 5.960065e-01))
0.294507      	((-1.396795e+01 4.954968e-17 4.021812e+02) (1.191024e+01 -6.608254e-21 1.061481e-01)) ((-2.010906e+01 -1.258811e+02 -6.983977e-01) (-5.307405e-03 1.214372e+01 5.955118e-01))
0.295056      	((-1.219041e+01 5.000574e-17 4.000516e+02) (1.190079e+01 -6.662794e-21 1.049153e-01)) ((-2.000258e+01 -1.232743e+02 -6.095204e-01) (-5.245766e-03 1.213410e+01 5.950393e-01))
0.295551      	((-1.357755e+01 4.965495e-17 4.041348e+02) (1.189257e+01 -6.657790e-21 1.031571e-01)) ((-2.020674e+01 -1.263074e+02 -6.788774e-01) (-5.157857e-03 1.212580e+01 5.946286e-01))
0.296045      	((-1.238731e+01 4.992562e-17 4.045509e+02) (1.188529e+01 -6.883851e-21 1.019411e-01)) ((-2.022754e+01 -1.250599e+02 -6.193655e-01) (-5.097057e-03 1.211845e+01 5.942647e-01))
0.296539      	((-1.281452e+01 4.987267e-17 4.049687e+02) (1.187824e+01 -7.187306e-21 1.005200e-01)) ((-2.024843e+01 -1.257441e+02 -6.407262e-01) (-5.026001e-03 1.211136e+01 5.939119e-01))
0.297034      	((-1.306847e+01 5.001945e-17 4.052156e+02) (1.187193e+01 -7.657869e-21 9.909720e-02)) ((-2.026078e+01 -1.259449e+02 -6.534237e-01) (-4.954860e-03 1.210505e+01 5.935963e-01))
0.297528      	((-1.242002e+01 5.013896e-17 4.048717e+02) (1.186604e+01 -8.166666e-21 9.753500e-02)) ((-2.024358e+01 -1.252749e+02 -6.210008e-01) (-4.876750e-03 1.209920e+01 5.933019e-01))
0.298023      	((-1.346062e+01 5.017061e-17 4.055715e+02) (1.186047e+01 -8.682700e-21 9.572029e-02)) ((-2.027857e+01 -1.264137e+02 -6.730310e-01) (-4.786014e-03 1.209371e+01 5.930233e-01))
0.298517      	((-1.236443e+01 5.043145e-17 4.043901e+02) (1.185556e+01 -9.024655e-21 9.384764e-02)) ((-2.021951e+01 -1.249873e+02 -6.182215e-01) (-4.692382e-03 1.208892e+01 5.927778e-01))
0.299011      	((-1.352723e+01 5.042708e-17 4.047684e+02) (1.185093e+01 -9.112016e-21 9.168542e-02)) ((-2.023842e+01 -1.261865e+02 -6.763614e-01) (-4.584271e-03 1.208445e+01 5.925467e-01))
0.299506      	((-1.250367e+01 5.070839e-17 4.033477e+02) (1.184715e+01 -8.986266e-21 8.958852e-02)) ((-2.016739e+01 -1.246763e+02 -6.251835e-01) (-4.479426e-03 1.208085e+01 5.923573e-01))
0.3           	((-1.345186e+01 5.068888e-17 4.033284e+02) (1.184397e+01 -8.762366e-21 8.740123e-02)) ((-2.016642e+01 -1.255696e+02 -6.725932e-01) (-4.370061e-03 1.207788e+01 5.921984e-01))
0.300541      	((-1.267635e+01 5.100953e-17 4.010815e+02) (1.184172e+01 -8.524438e-21 8.549708e-02)) ((-2.005408e+01 -1.238623e+02 -6.338174e-01) (-4.274854e-03 1.207588e+01 5.920861e-01))
0.301113      	((-1.348837e+01 5.101502e-17 4.003109e+02) (1.183954e+01 -8.233580e-21 8.360976e-02)) ((-2.001554e+01 -1.243770e+02 -6.744183e-01) (-4.180488e-03 1.207394e+01 5.919769e-01))
0.301685      	((-1.287649e+01 5.124033e-17 3.995943e+02) (1.183756e+01 -7.979660e-21 8.201343e-02)) ((-1.997972e+01 -1.234290e+02 -6.438245e-01) (-4.100671e-03 1.207220e+01 5.918782e-01))
0.302258      	((-1.323260e+01 5.121897e-17 3.993978e+02) (1.183513e+01 -7.730758e-21 8.055111e-02)) ((-1.996989e+01 -1.238066e+02 -6.616302e-01) (-4.027556e-03 1.206994e+01 5.917566e-01))
0.30283       	((-1.340899e+01 5.135318e-17 3.994569e+02) (1.183188e+01 -7.530222e-21 7.930642e-02)) ((-1.997284e+01 -1.238382e+02 -6.704496e-01) (-3.965321e-03 1.206681e+01 5.915942e-01))
0.303402      	((-1.268761e+01 5.146321e-17 3.985518e+02) (1.182827e+01 -7.371293e-21 7.830153e-02)) ((-1.992759e+01 -1.229668e+02 -6.343803e-01) (-3.915077e-03 1.206328e+01 5.914136e-01))
0.303975      	((-1.412463e+01 5.141921e-17 3.995664e+02) (1.182342e+01 -7.196559e-21 7.701528e-02)) ((-1.997832e+01 -1.245158e+02 -7.062316e-01) (-3.850764e-03 1.205848e+01 5.911712e-01))
0.304547      	((-1.254440e+01 5.170106e-17 3.969680e+02) (1.181929e+01 -7.124053e-21 7.594591e-02)) ((-1.984840e+01 -1.222324e+02 -6.272198e-01) (-3.797296e-03 1.205441e+01 5.909644e-01))
0.305062      	((-1.457694e+01 5.148884e-17 3.995203e+02) (1.181624e+01 -6.914146e-21 7.451137e-02)) ((-1.997601e+01 -1.251055e+02 -7.288471e-01) (-3.725569e-03 1.205149e+01 5.908122e-01))
0.305615      	((-1.232684e+01 5.187523e-17 3.963467e+02) (1.181459e+01 -6.880154e-21 7.379303e-02)) ((-1.981733e+01 -1.216987e+02 -6.163420e-01) (-3.689652e-03 1.205002e+01 5.907297e-01))
0.306191      	((-1.491073e+01 5.164722e-17 3.977144e+02) (1.181314e+01 -6.673282e-21 7.270527e-02)) ((-1.988572e+01 -1.246587e+02 -7.455363e-01) (-3.635263e-03 1.204878e+01 5.906570e-01))
0.306766      	((-1.214480e+01 5.207524e-17 3.952338e+02) (1.181365e+01 -6.624313e-21 7.219405e-02)) ((-1.976169e+01 -1.209716e+02 -6.072400e-01) (-3.609703e-03 1.204959e+01 5.906826e-01))
0.307341      	((-1.493085e+01 5.172598e-17 3.968327e+02) (1.181392e+01 -6.379838e-21 7.103726e-02)) ((-1.984163e+01 -1.244184e+02 -7.465425e-01) (-3.551863e-03 1.205018e+01 5.906958e-01))
0.307917      	((-1.244888e+01 5.216173e-17 3.949968e+02) (1.181579e+01 -6.356073e-21 7.057493e-02)) ((-1.974984e+01 -1.210927e+02 -6.224442e-01) (-3.528746e-03 1.205243e+01 5.907897e-01))
0.308492      	((-1.419402e+01 5.182320e-17 3.961319e+02) (1.181802e+01 -6.169062e-21 6.967160e-02)) ((-1.980659e+01 -1.234781e+02 -7.097011e-01) (-3.483580e-03 1.205506e+01 5.909010e-01))
0.309068      	((-1.319900e+01 5.211108e-17 3.964516e+02) (1.182156e+01 -6.145672e-21 6.933058e-02)) ((-1.982258e+01 -1.222422e+02 -6.599499e-01) (-3.466529e-03 1.205904e+01 5.910780e-01))
0.309643      	((-1.261420e+01 5.200431e-17 3.958916e+02) (1.182618e+01 -6.038164e-21 6.889473e-02)) ((-1.979458e+01 -1.218905e+02 -6.307099e-01) (-3.444737e-03 1.206416e+01 5.913088e-01))
0.310218      	((-1.504991e+01 5.191770e-17 3.977568e+02) (1.183126e+01 -5.929111e-21 6.816579e-02)) ((-1.988784e+01 -1.245577e+02 -7.524953e-01) (-3.408290e-03 1.206978e+01 5.915629e-01))
0.310794      	((-1.178852e+01 5.219277e-17 3.951332e+02) (1.183711e+01 -5.940235e-21 6.750757e-02)) ((-1.975666e+01 -1.208966e+02 -5.894262e-01) (-3.375378e-03 1.207622e+01 5.918553e-01))
0.311305      	((-1.544699e+01 5.173148e-17 4.011919e+02) (1.184289e+01 -5.718019e-21 6.639215e-02)) ((-2.005959e+01 -1.264513e+02 -7.723496e-01) (-3.319608e-03 1.208259e+01 5.921447e-01))
0.311849      	((-1.146120e+01 5.219170e-17 3.980577e+02) (1.184984e+01 -5.647881e-21 6.616692e-02)) ((-1.990289e+01 -1.214850e+02 -5.730600e-01) (-3.308346e-03 1.209015e+01 5.924922e-01))
0.312358      	((-1.517536e+01 5.168925e-17 4.030147e+02) (1.185621e+01 -5.356361e-21 6.504740e-02)) ((-2.015073e+01 -1.269269e+02 -7.587680e-01) (-3.252370e-03 1.209714e+01 5.928106e-01))
0.312904      	((-1.180658e+01 5.220318e-17 4.004797e+02) (1.186398e+01 -5.291667e-21 6.485302e-02)) ((-2.002398e+01 -1.225647e+02 -5.903290e-01) (-3.242651e-03 1.210556e+01 5.931990e-01))
0.313411      	((-1.455530e+01 5.173586e-17 4.045788e+02) (1.187049e+01 -5.033175e-21 6.379501e-02)) ((-2.022894e+01 -1.269411e+02 -7.277651e-01) (-3.189751e-03 1.211269e+01 5.935245e-01))
0.31396       	((-1.254698e+01 5.218068e-17 4.029416e+02) (1.187788e+01 -5.093870e-21 6.362324e-02)) ((-2.014708e+01 -1.241020e+02 -6.273488e-01) (-3.181162e-03 1.212070e+01 5.938940e-01))
0.314509      	((-1.378363e+01 5.191076e-17 4.047949e+02) (1.188384e+01 -5.048931e-21 6.293584e-02)) ((-2.023974e+01 -1.262275e+02 -6.891817e-01) (-3.146792e-03 1.212725e+01 5.941921e-01))
0.315058      	((-1.326990e+01 5.213556e-17 4.059251e+02) (1.188924e+01 -5.232671e-21 6.270091e-02)) ((-2.029625e+01 -1.258142e+02 -6.634952e-01) (-3.135045e-03 1.213317e+01 5.944622e-01))
0.315607      	((-1.243341e+01 5.212759e-17 4.053601e+02) (1.189301e+01 -5.449877e-21 6.239341e-02)) ((-2.026801e+01 -1.251057e+02 -6.216703e-01) (-3.119670e-03 1.213735e+01 5.946505e-01))
0.316156      	((-1.478289e+01 5.205794e-17 4.067823e+02) (1.189454e+01 -5.791210e-21 6.193017e-02)) ((-2.033912e+01 -1.276138e+02 -7.391444e-01) (-3.096509e-03 1.213917e+01 5.947268e-01))
0.316705      	((-1.206950e+01 5.235651e-17 4.043777e+02) (1.189450e+01 -6.332011e-21 6.157478e-02)) ((-2.021889e+01 -1.243950e+02 -6.034748e-01) (-3.078739e-03 1.213934e+01 5.947251e-01))
0.317176      	((-1.470187e+01 5.197382e-17 4.095333e+02) (1.189398e+01 -6.586281e-21 6.064862e-02)) ((-2.047667e+01 -1.287494e+02 -7.350933e-01) (-3.032431e-03 1.213900e+01 5.946989e-01))
0.317647      	((-1.239280e+01 5.225984e-17 4.077013e+02) (1.189341e+01 -6.944126e-21 6.016584e-02)) ((-2.038507e+01 -1.258399e+02 -6.196401e-01) (-3.008292e-03 1.213860e+01 5.946705e-01))
0.318117      	((-1.415548e+01 5.204117e-17 4.098372e+02) (1.189250e+01 -7.181390e-21 5.928361e-02)) ((-2.049186e+01 -1.282824e+02 -7.077738e-01) (-2.964180e-03 1.213786e+01 5.946248e-01))
0.318588      	((-1.286469e+01 5.224261e-17 4.092181e+02) (1.189211e+01 -7.443481e-21 5.852200e-02)) ((-2.046090e+01 -1.267392e+02 -6.432345e-01) (-2.926100e-03 1.213769e+01 5.946056e-01))
0.319059      	((-1.368678e+01 5.209374e-17 4.106736e+02) (1.189196e+01 -7.620887e-21 5.751168e-02)) ((-2.053368e+01 -1.280925e+02 -6.843390e-01) (-2.875584e-03 1.213778e+01 5.945979e-01))
0.319529      	((-1.298635e+01 5.221983e-17 4.110722e+02) (1.189228e+01 -7.807310e-21 5.657259e-02)) ((-2.055361e+01 -1.274595e+02 -6.493174e-01) (-2.828629e-03 1.213838e+01 5.946139e-01))
0.32          	((-1.329236e+01 5.216706e-17 4.115301e+02) (1.189274e+01 -7.948753e-21 5.546105e-02)) ((-2.057651e+01 -1.279735e+02 -6.646179e-01) (-2.773053e-03 1.213916e+01 5.946371e-01))
0.320526      	((-1.340310e+01 5.231146e-17 4.107470e+02) (1.189303e+01 -8.173460e-21 5.445708e-02)) ((-2.053735e+01 -1.276240e+02 -6.701548e-01) (-2.722854e-03 1.213977e+01 5.946517e-01))
0.321099      	((-1.302652e+01 5.239991e-17 4.102049e+02) (1.189298e+01 -8.398310e-21 5.321706e-02)) ((-2.051024e+01 -1.270910e+02 -6.513261e-01) (-2.660853e-03 1.214009e+01 5.946492e-01))
0.321672      	((-1.383830e+01 5.234533e-17 4.118369e+02) (1.189256e+01 -8.512896e-21 5.137510e-02)) ((-2.059184e+01 -1.283993e+02 -6.919152e-01) (-2.568755e-03 1.214009e+01 5.946279e-01))
0.322245      	((-1.286539e+01 5.249787e-17 4.111585e+02) (1.189245e+01 -8.541838e-21 4.930488e-02)) ((-2.055792e+01 -1.273620e+02 -6.432694e-01) (-2.465244e-03 1.214044e+01 5.946225e-01))
0.322817      	((-1.432023e+01 5.238516e-17 4.130961e+02) (1.189186e+01 -8.922484e-21 4.681151e-02)) ((-2.065480e+01 -1.294058e+02 -7.160116e-01) (-2.340575e-03 1.214033e+01 5.945928e-01))
0.32339       	((-1.256122e+01 5.264709e-17 4.119367e+02) (1.189071e+01 -9.253851e-21 4.455322e-02)) ((-2.059684e+01 -1.273396e+02 -6.280611e-01) (-2.227661e-03 1.213962e+01 5.945353e-01))
0.323893      	((-1.433961e+01 5.237183e-17 4.157015e+02) (1.188847e+01 -9.197034e-21 4.215411e-02)) ((-2.078508e+01 -1.305165e+02 -7.169806e-01) (-2.107706e-03 1.213771e+01 5.944233e-01))
0.324449      	((-1.272922e+01 5.273200e-17 4.132761e+02) (1.188335e+01 -9.087523e-21 4.081151e-02)) ((-2.066380e+01 -1.278967e+02 -6.364612e-01) (-2.040576e-03 1.213269e+01 5.941674e-01))
0.325025      	((-1.438046e+01 5.256647e-17 4.144310e+02) (1.187370e+01 -9.316547e-21 3.953148e-02)) ((-2.072155e+01 -1.299176e+02 -7.190229e-01) (-1.976574e-03 1.212287e+01 5.936852e-01))
0.325601      	((-1.289034e+01 5.285028e-17 4.136367e+02) (1.186120e+01 -9.779382e-21 3.880930e-02)) ((-2.068183e+01 -1.280014e+02 -6.445170e-01) (-1.940465e-03 1.210999e+01 5.930599e-01))
0.326177      	((-1.414061e+01 5.264920e-17 4.146077e+02) (1.184596e+01 -9.589880e-21 3.767603e-02)) ((-2.073039e+01 -1.297031e+02 -7.070304e-01) (-1.883802e-03 1.209425e+01 5.922979e-01))
0.326753      	((-1.338478e+01 5.288818e-17 4.143964e+02) (1.183060e+01 -7.774699e-21 3.667752e-02)) ((-2.071982e+01 -1.286256e+02 -6.692389e-01) (-1.833876e-03 1.207842e+01 5.915300e-01))
0.327329      	((-1.322579e+01 5.282667e-17 4.138290e+02) (1.181572e+01 -6.313577e-21 3.527175e-02)) ((-2.069145e+01 -1.284679e+02 -6.612897e-01) (-1.763588e-03 1.206313e+01 5.907860e-01))
0.327905      	((-1.460711e+01 5.286864e-17 4.140384e+02) (1.180187e+01 -5.204379e-21 3.349416e-02)) ((-2.070192e+01 -1.295675e+02 -7.303556e-01) (-1.674708e-03 1.204897e+01 5.900935e-01))
0.328481      	((-1.276066e+01 5.308069e-17 4.111386e+02) (1.178928e+01 -4.717056e-21 3.170141e-02)) ((-2.055693e+01 -1.270091e+02 -6.380329e-01) (-1.585070e-03 1.203615e+01 5.894640e-01))
0.328981      	((-1.503639e+01 5.283402e-17 4.147007e+02) (1.177959e+01 -4.468456e-21 2.966647e-02)) ((-2.073504e+01 -1.303590e+02 -7.518196e-01) (-1.483324e-03 1.202634e+01 5.889795e-01))
0.329532      	((-1.243289e+01 5.320532e-17 4.106794e+02) (1.177194e+01 -4.479047e-21 2.836048e-02)) ((-2.053397e+01 -1.263213e+02 -6.216446e-01) (-1.418024e-03 1.201869e+01 5.885972e-01))
0.330083      	((-1.543793e+01 5.291233e-17 4.127150e+02) (1.176584e+01 -4.369491e-21 2.633854e-02)) ((-2.063575e+01 -1.298931e+02 -7.718966e-01) (-1.316927e-03 1.201270e+01 5.882920e-01))
0.330634      	((-1.240031e+01 5.333583e-17 4.096844e+02) (1.176245e+01 -4.404779e-21 2.515940e-02)) ((-2.048422e+01 -1.257745e+02 -6.200154e-01) (-1.257970e-03 1.200951e+01 5.881223e-01))
