# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.300852      	((-1.456420e+01 4.595146e-17 5.563321e+02) (7.601150e+00 -1.643537e-20 1.947311e-01)) ((-2.781661e+01 -1.720252e+02 -7.282100e-01) (-9.736556e-03 7.567152e+00 3.800575e-01))
0.301287      	((-1.453228e+01 4.591300e-17 5.569614e+02) (8.692183e+00 -2.424509e-20 3.311658e-01)) ((-2.784807e+01 -1.722871e+02 -7.266141e-01) (-1.655829e-02 8.677866e+00 4.346091e-01))
0.301722      	((-1.448045e+01 4.587758e-17 5.578461e+02) (9.952365e+00 -3.187596e-20 4.681368e-01)) ((-2.789231e+01 -1.726540e+02 -7.240227e-01) (-2.340684e-02 9.967847e+00 4.976182e-01))
0.302157      	((-1.441516e+01 4.583727e-17 5.588511e+02) (1.235091e+01 -4.776555e-20 7.635205e-01)) ((-2.794255e+01 -1.730756e+02 -7.207581e-01) (-3.817602e-02 1.241100e+01 6.175454e-01))
0.302593      	((-1.435267e+01 4.580012e-17 5.597529e+02) (1.560784e+01 -7.204521e-20 1.227590e+00)) ((-2.798765e+01 -1.734563e+02 -7.176334e-01) (-6.137950e-02 1.570725e+01 7.803922e-01))
0.303028      	((-1.428995e+01 4.576183e-17 5.606012e+02) (1.939824e+01 -1.018636e-19 1.820996e+00)) ((-2.803006e+01 -1.738159e+02 -7.144977e-01) (-9.104978e-02 1.952566e+01 9.699122e-01))
0.303463      	((-1.424221e+01 4.573234e-17 5.612892e+02) (2.288465e+01 -1.282601e-19 2.348597e+00)) ((-2.806446e+01 -1.740994e+02 -7.121107e-01) (-1.174299e-01 2.304398e+01 1.144233e+00))
0.303898      	((-1.422071e+01 4.571364e-17 5.616907e+02) (2.363887e+01 -1.271219e-19 2.309828e+00)) ((-2.808454e+01 -1.742472e+02 -7.110356e-01) (-1.154914e-01 2.385675e+01 1.181944e+00))
0.304333      	((-1.422945e+01 4.571164e-17 5.618501e+02) (2.440044e+01 -1.245306e-19 2.236221e+00)) ((-2.809250e+01 -1.742781e+02 -7.114723e-01) (-1.118111e-01 2.468884e+01 1.220022e+00))
0.304769      	((-1.423451e+01 4.570408e-17 5.619257e+02) (2.491701e+01 -1.212987e-19 2.170330e+00)) ((-2.809628e+01 -1.742764e+02 -7.117254e-01) (-1.085165e-01 2.525897e+01 1.245850e+00))
0.305204      	((-1.426015e+01 4.570641e-17 5.618701e+02) (2.555232e+01 -1.223366e-19 2.188417e+00)) ((-2.809350e+01 -1.742090e+02 -7.130075e-01) (-1.094208e-01 2.592657e+01 1.277616e+00))
0.305639      	((-1.419136e+01 4.566991e-17 5.628528e+02) (2.569350e+01 -1.164311e-19 2.062636e+00)) ((-2.814264e+01 -1.746080e+02 -7.095681e-01) (-1.031318e-01 2.611882e+01 1.284675e+00))
0.306074      	((-1.412102e+01 4.563036e-17 5.637769e+02) (2.674085e+01 -1.180326e-19 2.068735e+00)) ((-2.818885e+01 -1.749884e+02 -7.060508e-01) (-1.034368e-01 2.722676e+01 1.337042e+00))
0.306509      	((-1.406905e+01 4.559911e-17 5.644626e+02) (2.626917e+01 -1.101653e-19 1.920068e+00)) ((-2.822313e+01 -1.752639e+02 -7.034524e-01) (-9.600340e-02 2.677751e+01 1.313459e+00))
0.306944      	((-1.402537e+01 4.557314e-17 5.651906e+02) (2.757289e+01 -1.167316e-19 2.028303e+00)) ((-2.825953e+01 -1.755427e+02 -7.012685e-01) (-1.014152e-01 2.812282e+01 1.378645e+00))
0.30738       	((-1.391556e+01 4.551574e-17 5.665065e+02) (2.745394e+01 -1.088276e-19 1.860259e+00)) ((-2.832532e+01 -1.761104e+02 -6.957782e-01) (-9.301297e-02 2.805365e+01 1.372697e+00))
0.307815      	((-1.383594e+01 4.547171e-17 5.674709e+02) (2.770636e+01 -1.103842e-19 1.878375e+00)) ((-2.837354e+01 -1.765102e+02 -6.917971e-01) (-9.391876e-02 2.831530e+01 1.385318e+00))
0.30825       	((-1.378901e+01 4.544300e-17 5.681336e+02) (2.784551e+01 -1.107729e-19 1.875408e+00)) ((-2.840668e+01 -1.767713e+02 -6.894504e-01) (-9.377041e-02 2.846405e+01 1.392276e+00))
0.308685      	((-1.375964e+01 4.542248e-17 5.686242e+02) (2.807474e+01 -1.116153e-19 1.878602e+00)) ((-2.843121e+01 -1.769512e+02 -6.879819e-01) (-9.393011e-02 2.870608e+01 1.403737e+00))
0.30912       	((-1.373353e+01 4.540389e-17 5.690971e+02) (2.860543e+01 -1.121699e-19 1.876119e+00)) ((-2.845485e+01 -1.771218e+02 -6.866763e-01) (-9.380596e-02 2.926939e+01 1.430271e+00))
0.309556      	((-1.374096e+01 4.539935e-17 5.692332e+02) (2.828449e+01 -1.085011e-19 1.816718e+00)) ((-2.846166e+01 -1.771271e+02 -6.870481e-01) (-9.083592e-02 2.894973e+01 1.414224e+00))
0.309991      	((-1.373721e+01 4.539148e-17 5.695358e+02) (2.853000e+01 -1.100966e-19 1.849801e+00)) ((-2.847679e+01 -1.772116e+02 -6.868607e-01) (-9.249006e-02 2.919901e+01 1.426500e+00))
0.310426      	((-1.370908e+01 4.536896e-17 5.700190e+02) (2.882949e+01 -1.083885e-19 1.808580e+00)) ((-2.850095e+01 -1.773794e+02 -6.854540e-01) (-9.042902e-02 2.953044e+01 1.441475e+00))
0.310861      	((-1.371513e+01 4.536699e-17 5.703224e+02) (2.922191e+01 -1.069913e-19 1.763397e+00)) ((-2.851612e+01 -1.774526e+02 -6.857565e-01) (-8.816986e-02 2.996146e+01 1.461095e+00))
0.311296      	((-1.369014e+01 4.534665e-17 5.707960e+02) (2.944536e+01 -1.056430e-19 1.723692e+00)) ((-2.853980e+01 -1.776132e+02 -6.845070e-01) (-8.618459e-02 3.021168e+01 1.472268e+00))
0.311731      	((-1.368418e+01 4.533777e-17 5.711235e+02) (2.970467e+01 -1.062175e-19 1.725038e+00)) ((-2.855617e+01 -1.777025e+02 -6.842092e-01) (-8.625189e-02 3.048613e+01 1.485233e+00))
0.312167      	((-1.365584e+01 4.531452e-17 5.715758e+02) (2.997183e+01 -1.061505e-19 1.713055e+00)) ((-2.857879e+01 -1.778704e+02 -6.827919e-01) (-8.565274e-02 3.077340e+01 1.498591e+00))
0.312602      	((-1.365612e+01 4.530379e-17 5.717235e+02) (3.027489e+01 -1.058861e-19 1.699591e+00)) ((-2.858617e+01 -1.778891e+02 -6.828060e-01) (-8.497955e-02 3.109921e+01 1.513745e+00))
0.313037      	((-1.366710e+01 4.530093e-17 5.718012e+02) (3.025245e+01 -1.012328e-19 1.595444e+00)) ((-2.859006e+01 -1.778829e+02 -6.833549e-01) (-7.977220e-02 3.111053e+01 1.512623e+00))
0.313472      	((-1.367413e+01 4.529438e-17 5.719179e+02) (3.087355e+01 -1.021395e-19 1.588580e+00)) ((-2.859589e+01 -1.778882e+02 -6.837065e-01) (-7.942902e-02 3.177100e+01 1.543677e+00))
0.313907      	((-1.369402e+01 4.529548e-17 5.719056e+02) (3.108961e+01 -9.973463e-20 1.515927e+00)) ((-2.859528e+01 -1.778311e+02 -6.847010e-01) (-7.579633e-02 3.202447e+01 1.554480e+00))
0.314343      	((-1.373491e+01 4.530532e-17 5.717544e+02) (3.149411e+01 -1.005181e-19 1.506973e+00)) ((-2.858772e+01 -1.777054e+02 -6.867455e-01) (-7.534866e-02 3.245621e+01 1.574706e+00))
0.314778      	((-1.380490e+01 4.533267e-17 5.713101e+02) (3.177201e+01 -9.909563e-20 1.455293e+00)) ((-2.856551e+01 -1.774385e+02 -6.902448e-01) (-7.276464e-02 3.276820e+01 1.588600e+00))
0.315213      	((-1.388407e+01 4.535910e-17 5.707473e+02) (3.201899e+01 -9.745275e-20 1.403407e+00)) ((-2.853737e+01 -1.771163e+02 -6.942035e-01) (-7.017035e-02 3.304747e+01 1.600949e+00))
0.315648      	((-1.396980e+01 4.539038e-17 5.701572e+02) (3.232584e+01 -9.603439e-20 1.360551e+00)) ((-2.850786e+01 -1.767831e+02 -6.984901e-01) (-6.802755e-02 3.338717e+01 1.616292e+00))
0.316083      	((-1.404690e+01 4.541711e-17 5.696449e+02) (3.255861e+01 -9.393306e-20 1.300060e+00)) ((-2.848225e+01 -1.764886e+02 -7.023449e-01) (-6.500298e-02 3.365428e+01 1.627931e+00))
0.316519      	((-1.411547e+01 4.543982e-17 5.692068e+02) (3.279479e+01 -9.183887e-20 1.241081e+00)) ((-2.846034e+01 -1.762308e+02 -7.057737e-01) (-6.205407e-02 3.392449e+01 1.639739e+00))
0.316954      	((-1.417348e+01 4.545551e-17 5.688355e+02) (3.298981e+01 -8.943508e-20 1.174095e+00)) ((-2.844177e+01 -1.760082e+02 -7.086740e-01) (-5.870477e-02 3.415379e+01 1.649491e+00))
0.317389      	((-1.423065e+01 4.546976e-17 5.684539e+02) (3.318483e+01 -8.688899e-20 1.104431e+00)) ((-2.842270e+01 -1.757842e+02 -7.115324e-01) (-5.522154e-02 3.438397e+01 1.659242e+00))
0.317824      	((-1.429267e+01 4.548849e-17 5.680548e+02) (3.334697e+01 -8.401647e-20 1.026978e+00)) ((-2.840274e+01 -1.755517e+02 -7.146333e-01) (-5.134892e-02 3.458192e+01 1.667349e+00))
0.318259      	((-1.435750e+01 4.550968e-17 5.676445e+02) (3.347353e+01 -8.091954e-20 9.455241e-01)) ((-2.838222e+01 -1.753155e+02 -7.178750e-01) (-4.727621e-02 3.474352e+01 1.673677e+00))
0.318694      	((-1.441788e+01 4.552551e-17 5.671953e+02) (3.356074e+01 -7.820095e-20 8.723219e-01)) ((-2.835977e+01 -1.750621e+02 -7.208942e-01) (-4.361609e-02 3.486065e+01 1.678037e+00))
0.31913       	((-1.449073e+01 4.554864e-17 5.666539e+02) (3.363188e+01 -7.504824e-20 7.900788e-01)) ((-2.833269e+01 -1.747675e+02 -7.245365e-01) (-3.950394e-02 3.496377e+01 1.681594e+00))
0.319565      	((-1.457220e+01 4.557652e-17 5.660292e+02) (3.371528e+01 -7.173410e-20 7.027893e-01)) ((-2.830146e+01 -1.744345e+02 -7.286101e-01) (-3.513946e-02 3.508154e+01 1.685764e+00))
0.32          	((-1.465980e+01 4.560537e-17 5.653195e+02) (3.379817e+01 -6.818439e-20 6.108761e-01)) ((-2.826597e+01 -1.740638e+02 -7.329899e-01) (-3.054381e-02 3.520031e+01 1.689909e+00))
0.320435      	((-1.475467e+01 4.563773e-17 5.645681e+02) (3.388267e+01 -6.454740e-20 5.151728e-01)) ((-2.822840e+01 -1.736747e+02 -7.377333e-01) (-2.575864e-02 3.532201e+01 1.694134e+00))
0.32087       	((-1.485586e+01 4.567695e-17 5.637144e+02) (3.396424e+01 -6.082150e-20 4.167673e-01)) ((-2.818572e+01 -1.732342e+02 -7.427928e-01) (-2.083837e-02 3.544150e+01 1.698212e+00))
0.321304      	((-1.494979e+01 4.570520e-17 5.629069e+02) (3.404768e+01 -5.707450e-20 3.177213e-01)) ((-2.814534e+01 -1.728277e+02 -7.474893e-01) (-1.588606e-02 3.556320e+01 1.702384e+00))
0.321739      	((-1.505326e+01 4.574207e-17 5.620315e+02) (3.412008e+01 -5.298528e-20 2.130785e-01)) ((-2.810157e+01 -1.723849e+02 -7.526631e-01) (-1.065392e-02 3.567512e+01 1.706004e+00))
0.322174      	((-1.514987e+01 4.577574e-17 5.612390e+02) (3.418365e+01 -4.875537e-20 1.071640e-01)) ((-2.806195e+01 -1.719830e+02 -7.574933e-01) (-5.358198e-03 3.577813e+01 1.709182e+00))
0.322609      	((-1.522331e+01 4.580029e-17 5.606759e+02) (3.429382e+01 -4.503154e-20 1.259301e-02)) ((-2.803380e+01 -1.716915e+02 -7.611654e-01) (-6.296505e-04 3.592674e+01 1.714691e+00))
0.323043      	((-1.525089e+01 4.579979e-17 5.605211e+02) (3.447075e+01 -4.129579e-20 -8.205031e-02)) ((-2.802605e+01 -1.716063e+02 -7.625446e-01) (4.102516e-03 3.614612e+01 1.723537e+00))
0.323478      	((-1.527530e+01 4.580155e-17 5.603716e+02) (3.463315e+01 -3.728399e-20 -1.812869e-01)) ((-2.801858e+01 -1.715089e+02 -7.637651e-01) (9.064345e-03 3.635166e+01 1.731658e+00))
0.323913      	((-1.528921e+01 4.579832e-17 5.603565e+02) (3.484203e+01 -3.331325e-20 -2.795570e-01)) ((-2.801783e+01 -1.714807e+02 -7.644606e-01) (1.397785e-02 3.660613e+01 1.742101e+00))
0.324348      	((-1.527027e+01 4.578225e-17 5.606680e+02) (3.499016e+01 -2.896190e-20 -3.838600e-01)) ((-2.803340e+01 -1.716059e+02 -7.635133e-01) (1.919300e-02 3.679827e+01 1.749508e+00))
0.324783      	((-1.518915e+01 4.573781e-17 5.615988e+02) (3.515744e+01 -2.480548e-20 -4.836899e-01)) ((-2.807994e+01 -1.720275e+02 -7.594574e-01) (2.418449e-02 3.700923e+01 1.757872e+00))
0.325217      	((-1.506644e+01 4.567461e-17 5.628905e+02) (3.531467e+01 -2.056250e-20 -5.842878e-01)) ((-2.814452e+01 -1.726170e+02 -7.533220e-01) (2.921439e-02 3.720980e+01 1.765734e+00))
0.325652      	((-1.494517e+01 4.561327e-17 5.641861e+02) (3.548150e+01 -1.610073e-20 -6.894090e-01)) ((-2.820930e+01 -1.732088e+02 -7.472583e-01) (3.447045e-02 3.742205e+01 1.774075e+00))
0.326087      	((-1.484055e+01 4.555916e-17 5.653032e+02) (3.567501e+01 -1.147377e-20 -7.982337e-01)) ((-2.826516e+01 -1.737170e+02 -7.420275e-01) (3.991168e-02 3.766382e+01 1.783751e+00))
0.326522      	((-1.475727e+01 4.551441e-17 5.661936e+02) (3.588184e+01 -7.169373e-21 -8.998287e-01)) ((-2.830968e+01 -1.741194e+02 -7.378633e-01) (4.499144e-02 3.791729e+01 1.794092e+00))
0.326957      	((-1.467281e+01 4.546932e-17 5.671194e+02) (3.603955e+01 -3.110827e-21 -9.953519e-01)) ((-2.835597e+01 -1.745375e+02 -7.336407e-01) (4.976759e-02 3.811667e+01 1.801977e+00))
0.327391      	((-1.454584e+01 4.540314e-17 5.684070e+02) (3.607616e+01 7.734774e-22 -1.084151e+00)) ((-2.842035e+01 -1.751275e+02 -7.272919e-01) (5.420753e-02 3.818552e+01 1.803808e+00))
0.327826      	((-1.439402e+01 4.533167e-17 5.700451e+02) (3.619852e+01 4.383643e-21 -1.164766e+00)) ((-2.850226e+01 -1.758757e+02 -7.197009e-01) (5.823831e-02 3.834245e+01 1.809926e+00))
0.328261      	((-1.424506e+01 4.526227e-17 5.716467e+02) (3.628745e+01 8.825157e-21 -1.260265e+00)) ((-2.858234e+01 -1.766018e+02 -7.122531e-01) (6.301325e-02 3.846897e+01 1.814373e+00))
0.328696      	((-1.412753e+01 4.520509e-17 5.729348e+02) (3.642557e+01 1.333436e-20 -1.357683e+00)) ((-2.864674e+01 -1.771784e+02 -7.063767e-01) (6.788415e-02 3.864821e+01 1.821278e+00))
0.32913       	((-1.404482e+01 4.516408e-17 5.738764e+02) (3.657036e+01 1.774946e-20 -1.452252e+00)) ((-2.869382e+01 -1.775916e+02 -7.022408e-01) (7.261260e-02 3.883359e+01 1.828518e+00))
0.329565      	((-1.399848e+01 4.513868e-17 5.744513e+02) (3.672144e+01 2.181360e-20 -1.539763e+00)) ((-2.872257e+01 -1.778321e+02 -6.999238e-01) (7.698817e-02 3.902324e+01 1.836072e+00))
0.33          	((-1.398129e+01 4.512900e-17 5.747883e+02) (3.687170e+01 2.570396e-20 -1.624854e+00)) ((-2.873941e+01 -1.779558e+02 -6.990643e-01) (8.124268e-02 3.921120e+01 1.843585e+00))
0.330435      	((-1.394812e+01 4.510660e-17 5.752173e+02) (3.701843e+01 2.954084e-20 -1.708716e+00)) ((-2.876087e+01 -1.781263e+02 -6.974062e-01) (8.543582e-02 3.939501e+01 1.850922e+00))
0.33087       	((-1.392251e+01 4.509072e-17 5.756111e+02) (3.716107e+01 3.333253e-20 -1.791959e+00)) ((-2.878056e+01 -1.782755e+02 -6.961253e-01) (8.959793e-02 3.957425e+01 1.858054e+00))
0.331304      	((-1.390679e+01 4.507950e-17 5.759290e+02) (3.729790e+01 3.712058e-20 -1.875110e+00)) ((-2.879645e+01 -1.783878e+02 -6.953394e-01) (9.375549e-02 3.974727e+01 1.864895e+00))
0.331739      	((-1.390449e+01 4.507367e-17 5.761066e+02) (3.743229e+01 4.090114e-20 -1.958209e+00)) ((-2.880533e+01 -1.784328e+02 -6.952247e-01) (9.791046e-02 3.991769e+01 1.871615e+00))
0.332174      	((-1.391869e+01 4.507534e-17 5.761148e+02) (3.756281e+01 4.467457e-20 -2.041219e+00)) ((-2.880574e+01 -1.783984e+02 -6.959346e-01) (1.020609e-01 4.008396e+01 1.878141e+00))
0.332609      	((-1.397563e+01 4.509710e-17 5.757460e+02) (3.768835e+01 4.839446e-20 -2.123055e+00)) ((-2.878730e+01 -1.781804e+02 -6.987814e-01) (1.061528e-01 4.024456e+01 1.884418e+00))
0.333043      	((-1.403180e+01 4.511662e-17 5.753603e+02) (3.780909e+01 5.203276e-20 -2.203075e+00)) ((-2.876802e+01 -1.779586e+02 -7.015898e-01) (1.101538e-01 4.039945e+01 1.890455e+00))
0.333478      	((-1.408510e+01 4.513670e-17 5.750198e+02) (3.792479e+01 5.559359e-20 -2.281594e+00)) ((-2.875099e+01 -1.777570e+02 -7.042548e-01) (1.140797e-01 4.054850e+01 1.896240e+00))
0.333913      	((-1.412031e+01 4.514794e-17 5.748370e+02) (3.803648e+01 5.907663e-20 -2.358478e+00)) ((-2.874185e+01 -1.776325e+02 -7.060156e-01) (1.179239e-01 4.069273e+01 1.901824e+00))
0.334348      	((-1.413279e+01 4.514986e-17 5.748938e+02) (3.814421e+01 6.248600e-20 -2.433886e+00)) ((-2.874469e+01 -1.776210e+02 -7.066394e-01) (1.216943e-01 4.083227e+01 1.907211e+00))
0.334783      	((-1.412542e+01 4.514227e-17 5.751269e+02) (3.824870e+01 6.581631e-20 -2.507812e+00)) ((-2.875634e+01 -1.776951e+02 -7.062710e-01) (1.253906e-01 4.096786e+01 1.912435e+00))
0.335217      	((-1.409432e+01 4.512207e-17 5.755519e+02) (3.835000e+01 6.910111e-20 -2.581098e+00)) ((-2.877759e+01 -1.778604e+02 -7.047162e-01) (1.290549e-01 4.109986e+01 1.917500e+00))
0.335652      	((-1.406524e+01 4.510797e-17 5.760377e+02) (3.844920e+01 7.231940e-20 -2.653331e+00)) ((-2.880188e+01 -1.780524e+02 -7.032620e-01) (1.326665e-01 4.122926e+01 1.922460e+00))
0.336087      	((-1.401894e+01 4.508580e-17 5.766676e+02) (3.854599e+01 7.546919e-20 -2.724561e+00)) ((-2.883338e+01 -1.783112e+02 -7.009469e-01) (1.362280e-01 4.135576e+01 1.927299e+00))
0.336522      	((-1.396036e+01 4.505497e-17 5.773808e+02) (3.864111e+01 7.854388e-20 -2.794618e+00)) ((-2.886904e+01 -1.786135e+02 -6.980181e-01) (1.397309e-01 4.148009e+01 1.932055e+00))
0.336957      	((-1.391304e+01 4.503374e-17 5.780385e+02) (3.873413e+01 8.153519e-20 -2.863410e+00)) ((-2.890192e+01 -1.788808e+02 -6.956518e-01) (1.431705e-01 4.160177e+01 1.936707e+00))
0.337391      	((-1.383746e+01 4.499451e-17 5.789072e+02) (3.882493e+01 8.443020e-20 -2.931408e+00)) ((-2.894536e+01 -1.792616e+02 -6.918731e-01) (1.465704e-01 4.172079e+01 1.941247e+00))
0.337826      	((-1.378983e+01 4.497230e-17 5.795283e+02) (3.891225e+01 8.722530e-20 -2.997927e+00)) ((-2.897641e+01 -1.795140e+02 -6.894914e-01) (1.498964e-01 4.183563e+01 1.945613e+00))
0.338261      	((-1.372853e+01 4.494357e-17 5.802949e+02) (3.899543e+01 8.992128e-20 -3.063058e+00)) ((-2.901474e+01 -1.798407e+02 -6.864264e-01) (1.531529e-01 4.194561e+01 1.949771e+00))
0.338696      	((-1.368098e+01 4.492061e-17 5.809134e+02) (3.907339e+01 9.251105e-20 -3.126897e+00)) ((-2.904567e+01 -1.800875e+02 -6.840490e-01) (1.563448e-01 4.204961e+01 1.953669e+00))
0.33913       	((-1.362612e+01 4.489598e-17 5.816324e+02) (3.914613e+01 9.487540e-20 -3.189401e+00)) ((-2.908162e+01 -1.803865e+02 -6.813061e-01) (1.594700e-01 4.214763e+01 1.957307e+00))
0.339565      	((-1.356904e+01 4.487169e-17 5.823760e+02) (3.921521e+01 9.712230e-20 -3.250514e+00)) ((-2.911880e+01 -1.806936e+02 -6.784522e-01) (1.625257e-01 4.224130e+01 1.960760e+00))
0.34          	((-1.348909e+01 4.483262e-17 5.832367e+02) (3.927999e+01 9.969977e-20 -3.310944e+00)) ((-2.916183e+01 -1.810735e+02 -6.744547e-01) (1.655472e-01 4.233019e+01 1.963999e+00))
0.340435      	((-1.342137e+01 4.479698e-17 5.839494e+02) (3.933873e+01 1.021670e-19 -3.370231e+00)) ((-2.919747e+01 -1.813860e+02 -6.710685e-01) (1.685115e-01 4.241229e+01 1.966936e+00))
0.34087       	((-1.339479e+01 4.478643e-17 5.843345e+02) (3.939104e+01 1.044412e-19 -3.428282e+00)) ((-2.921673e+01 -1.815307e+02 -6.697394e-01) (1.714141e-01 4.248717e+01 1.969552e+00))
0.341304      	((-1.337357e+01 4.477255e-17 5.846582e+02) (3.943659e+01 1.067079e-19 -3.485073e+00)) ((-2.923291e+01 -1.816494e+02 -6.686783e-01) (1.742536e-01 4.255444e+01 1.971829e+00))
0.341739      	((-1.336316e+01 4.476918e-17 5.848829e+02) (3.947603e+01 1.088491e-19 -3.540571e+00)) ((-2.924415e+01 -1.817168e+02 -6.681579e-01) (1.770285e-01 4.261482e+01 1.973801e+00))
0.342174      	((-1.337498e+01 4.477351e-17 5.849367e+02) (3.950899e+01 1.109308e-19 -3.594548e+00)) ((-2.924683e+01 -1.816999e+02 -6.687492e-01) (1.797274e-01 4.266782e+01 1.975450e+00))
0.342609      	((-1.341724e+01 4.479202e-17 5.847032e+02) (3.953454e+01 1.129356e-19 -3.646891e+00)) ((-2.923516e+01 -1.815382e+02 -6.708620e-01) (1.823446e-01 4.271242e+01 1.976727e+00))
0.343043      	((-1.348332e+01 4.482255e-17 5.842979e+02) (3.955159e+01 1.148660e-19 -3.697645e+00)) ((-2.921490e+01 -1.812886e+02 -6.741661e-01) (1.848822e-01 4.274750e+01 1.977580e+00))
0.343478      	((-1.355159e+01 4.485401e-17 5.838865e+02) (3.956001e+01 1.166642e-19 -3.746812e+00)) ((-2.919433e+01 -1.810343e+02 -6.775796e-01) (1.873406e-01 4.277290e+01 1.978001e+00))
0.343913      	((-1.361712e+01 4.488511e-17 5.835169e+02) (3.956061e+01 1.183898e-19 -3.794279e+00)) ((-2.917584e+01 -1.807973e+02 -6.808561e-01) (1.897140e-01 4.278947e+01 1.978031e+00))
0.344348      	((-1.368536e+01 4.491923e-17 5.831525e+02) (3.955406e+01 1.200491e-19 -3.840010e+00)) ((-2.915762e+01 -1.805651e+02 -6.842680e-01) (1.920005e-01 4.279787e+01 1.977703e+00))
0.344783      	((-1.374203e+01 4.494307e-17 5.828045e+02) (3.954180e+01 1.216397e-19 -3.883916e+00)) ((-2.914023e+01 -1.803454e+02 -6.871013e-01) (1.941958e-01 4.279963e+01 1.977090e+00))
0.345217      	((-1.380483e+01 4.497099e-17 5.824025e+02) (3.952423e+01 1.231074e-19 -3.924710e+00)) ((-2.912013e+01 -1.801032e+02 -6.902415e-01) (1.962355e-01 4.279472e+01 1.976212e+00))
0.345652      	((-1.387489e+01 4.500119e-17 5.819265e+02) (3.950206e+01 1.243397e-19 -3.959960e+00)) ((-2.909633e+01 -1.798275e+02 -6.937443e-01) (1.979980e-01 4.278308e+01 1.975103e+00))
0.346087      	((-1.395231e+01 4.503393e-17 5.813429e+02) (3.947558e+01 1.253156e-19 -3.993286e+00)) ((-2.906714e+01 -1.795053e+02 -6.976155e-01) (1.996643e-01 4.276624e+01 1.973779e+00))
0.346522      	((-1.403704e+01 4.506905e-17 5.807054e+02) (3.944555e+01 1.263045e-19 -4.024758e+00)) ((-2.903527e+01 -1.791574e+02 -7.018518e-01) (2.012379e-01 4.274502e+01 1.972277e+00))
0.346957      	((-1.412520e+01 4.510524e-17 5.800032e+02) (3.941301e+01 1.272677e-19 -4.054419e+00)) ((-2.900016e+01 -1.787809e+02 -7.062598e-01) (2.027210e-01 4.272055e+01 1.970651e+00))
0.347391      	((-1.422077e+01 4.514494e-17 5.792616e+02) (3.937969e+01 1.281922e-19 -4.082279e+00)) ((-2.896308e+01 -1.783860e+02 -7.110386e-01) (2.041139e-01 4.269467e+01 1.968985e+00))
0.347826      	((-1.431802e+01 4.518403e-17 5.784765e+02) (3.934751e+01 1.289849e-19 -4.108445e+00)) ((-2.892382e+01 -1.779713e+02 -7.159012e-01) (2.054223e-01 4.266942e+01 1.967376e+00))
0.348261      	((-1.442137e+01 4.522623e-17 5.776283e+02) (3.931961e+01 1.296994e-19 -4.132906e+00)) ((-2.888141e+01 -1.775260e+02 -7.210684e-01) (2.066453e-01 4.264815e+01 1.965981e+00))
0.348696      	((-1.453261e+01 4.527691e-17 5.767426e+02) (3.929962e+01 1.305176e-19 -4.155765e+00)) ((-2.883713e+01 -1.770571e+02 -7.266306e-01) (2.077882e-01 4.263473e+01 1.964981e+00))
0.34913       	((-1.462791e+01 4.531061e-17 5.759495e+02) (3.928765e+01 1.313906e-19 -4.177198e+00)) ((-2.879748e+01 -1.766470e+02 -7.313954e-01) (2.088599e-01 4.262934e+01 1.964383e+00))
0.349565      	((-1.472972e+01 4.535141e-17 5.751024e+02) (3.927812e+01 1.322568e-19 -4.197090e+00)) ((-2.875512e+01 -1.762058e+02 -7.364859e-01) (2.098545e-01 4.262603e+01 1.963906e+00))
0.35          	((-1.483078e+01 4.539074e-17 5.742623e+02) (3.926621e+01 1.330726e-19 -4.215554e+00)) ((-2.871312e+01 -1.757702e+02 -7.415392e-01) (2.107777e-01 4.261975e+01 1.963311e+00))
0.350435      	((-1.492246e+01 4.542575e-17 5.735073e+02) (3.924966e+01 1.338287e-19 -4.232649e+00)) ((-2.867536e+01 -1.753777e+02 -7.461231e-01) (2.116325e-01 4.260808e+01 1.962483e+00))
0.35087       	((-1.500023e+01 4.545425e-17 5.728681e+02) (3.922827e+01 1.345301e-19 -4.248333e+00)) ((-2.864340e+01 -1.750418e+02 -7.500113e-01) (2.124167e-01 4.259082e+01 1.961414e+00))
0.351304      	((-1.506002e+01 4.547537e-17 5.724110e+02) (3.920294e+01 1.351360e-19 -4.262627e+00)) ((-2.862055e+01 -1.747957e+02 -7.530012e-01) (2.131313e-01 4.256892e+01 1.960147e+00))
0.351739      	((-1.508845e+01 4.548253e-17 5.722185e+02) (3.917437e+01 1.356889e-19 -4.275584e+00)) ((-2.861093e+01 -1.746780e+02 -7.544225e-01) (2.137792e-01 4.254314e+01 1.958718e+00))
0.352174      	((-1.509194e+01 4.547859e-17 5.722847e+02) (3.914317e+01 1.361683e-19 -4.287286e+00)) ((-2.861423e+01 -1.746875e+02 -7.545972e-01) (2.143643e-01 4.251416e+01 1.957158e+00))
0.352609      	((-1.505622e+01 4.545312e-17 5.726663e+02) (3.910963e+01 1.365913e-19 -4.297805e+00)) ((-2.863331e+01 -1.748554e+02 -7.528108e-01) (2.148903e-01 4.248232e+01 1.955482e+00))
0.353043      	((-1.501279e+01 4.543314e-17 5.731763e+02) (3.907413e+01 1.369495e-19 -4.307255e+00)) ((-2.865881e+01 -1.750693e+02 -7.506397e-01) (2.153628e-01 4.244803e+01 1.953707e+00))
