# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.235365      	((-2.896583e+01 5.401672e-14 1.026415e+03) (1.427246e+01 -5.033867e-18 -2.010921e+00)) ((-1.417362e-14 -2.862636e+02 1.787720e-14) (5.628059e-17 1.455159e+01 1.472987e-16))
0.235519      	((-2.899371e+01 5.400891e-14 1.027223e+03) (1.425431e+01 -4.888852e-18 -2.010028e+00)) ((-1.420465e-14 -2.865658e+02 1.787474e-14) (5.638636e-17 1.453299e+01 1.469309e-16))
0.235674      	((-2.902996e+01 5.400810e-14 1.027867e+03) (1.423540e+01 -4.745066e-18 -2.008685e+00)) ((-1.423905e-14 -2.867883e+02 1.787604e-14) (5.646765e-17 1.451349e+01 1.465470e-16))
0.235828      	((-2.903854e+01 5.401250e-14 1.028359e+03) (1.421654e+01 -4.599825e-18 -2.007120e+00)) ((-1.427010e-14 -2.869764e+02 1.787863e-14) (5.652684e-17 1.449401e+01 1.461703e-16))
0.235983      	((-2.903243e+01 5.401701e-14 1.028832e+03) (1.419779e+01 -4.451551e-18 -2.005286e+00)) ((-1.430116e-14 -2.871716e+02 1.788076e-14) (5.656433e-17 1.447459e+01 1.457998e-16))
0.236137      	((-2.902133e+01 5.402243e-14 1.029250e+03) (1.417889e+01 -4.300328e-18 -2.003193e+00)) ((-1.433284e-14 -2.873468e+02 1.788325e-14) (5.658429e-17 1.445496e+01 1.454312e-16))
0.236298      	((-2.893446e+01 5.401553e-14 1.028605e+03) (1.415879e+01 -4.142315e-18 -2.001280e+00)) ((-1.435984e-14 -2.870278e+02 1.788275e-14) (5.660414e-17 1.443413e+01 1.450457e-16))
0.236459      	((-2.894297e+01 5.402918e-14 1.029164e+03) (1.413964e+01 -3.985066e-18 -1.999019e+00)) ((-1.440033e-14 -2.872479e+02 1.788922e-14) (5.660982e-17 1.441421e+01 1.446919e-16))
0.23662       	((-2.892337e+01 5.403182e-14 1.029857e+03) (1.412119e+01 -3.832690e-18 -1.996626e+00)) ((-1.443571e-14 -2.875640e+02 1.788949e-14) (5.661210e-17 1.439502e+01 1.443565e-16))
0.236781      	((-2.890345e+01 5.403567e-14 1.030446e+03) (1.410355e+01 -3.695506e-18 -1.994076e+00)) ((-1.447120e-14 -2.878218e+02 1.789083e-14) (5.662418e-17 1.437664e+01 1.440430e-16))
0.236942      	((-2.887956e+01 5.403883e-14 1.031023e+03) (1.408690e+01 -3.595185e-18 -1.991220e+00)) ((-1.450775e-14 -2.880758e+02 1.789188e-14) (5.666588e-17 1.435925e+01 1.437519e-16))
0.237103      	((-2.884908e+01 5.403971e-14 1.031641e+03) (1.407113e+01 -3.497712e-18 -1.988000e+00)) ((-1.454299e-14 -2.883476e+02 1.789182e-14) (5.670038e-17 1.434271e+01 1.434868e-16))
0.237264      	((-2.881528e+01 5.404071e-14 1.032260e+03) (1.405593e+01 -3.401215e-18 -1.984415e+00)) ((-1.458007e-14 -2.886186e+02 1.789186e-14) (5.672524e-17 1.432671e+01 1.432410e-16))
0.237425      	((-2.877868e+01 5.404168e-14 1.032892e+03) (1.404095e+01 -3.306773e-18 -1.980573e+00)) ((-1.461868e-14 -2.888941e+02 1.789191e-14) (5.674522e-17 1.431089e+01 1.430050e-16))
0.237586      	((-2.873786e+01 5.404164e-14 1.033554e+03) (1.402628e+01 -3.209739e-18 -1.976616e+00)) ((-1.465776e-14 -2.891822e+02 1.789146e-14) (5.675793e-17 1.429537e+01 1.427819e-16))
0.237747      	((-2.869342e+01 5.404089e-14 1.034237e+03) (1.401148e+01 -3.116098e-18 -1.972520e+00)) ((-1.469724e-14 -2.894801e+02 1.789064e-14) (5.676403e-17 1.427966e+01 1.425603e-16))
0.237908      	((-2.864544e+01 5.403882e-14 1.034948e+03) (1.399648e+01 -3.021385e-18 -1.968335e+00)) ((-1.473702e-14 -2.897907e+02 1.788919e-14) (5.676564e-17 1.426373e+01 1.423413e-16))
0.238069      	((-2.859376e+01 5.403612e-14 1.035696e+03) (1.398175e+01 -2.924113e-18 -1.964206e+00)) ((-1.478013e-14 -2.901166e+02 1.788751e-14) (5.676868e-17 1.424811e+01 1.421394e-16))
0.23823       	((-2.854478e+01 5.403422e-14 1.036387e+03) (1.396721e+01 -2.825929e-18 -1.959813e+00)) ((-1.482407e-14 -2.904174e+02 1.788632e-14) (5.674357e-17 1.423259e+01 1.419524e-16))
0.238391      	((-2.849650e+01 5.403259e-14 1.037081e+03) (1.395288e+01 -2.726598e-18 -1.955676e+00)) ((-1.486874e-14 -2.907179e+02 1.788532e-14) (5.672266e-17 1.421733e+01 1.417836e-16))
0.238552      	((-2.844603e+01 5.403031e-14 1.037799e+03) (1.393836e+01 -2.626592e-18 -1.952647e+00)) ((-1.491479e-14 -2.910290e+02 1.788403e-14) (5.676959e-17 1.420221e+01 1.416148e-16))
0.238712      	((-2.839063e+01 5.402544e-14 1.038557e+03) (1.392378e+01 -2.528320e-18 -1.948781e+00)) ((-1.495817e-14 -2.913600e+02 1.788141e-14) (5.672981e-17 1.418667e+01 1.414522e-16))
0.238873      	((-2.834243e+01 5.402515e-14 1.039245e+03) (1.390933e+01 -2.431058e-18 -1.945138e+00)) ((-1.500759e-14 -2.916528e+02 1.788116e-14) (5.669801e-17 1.417130e+01 1.413159e-16))
0.239034      	((-2.830730e+01 5.402899e-14 1.039821e+03) (1.389485e+01 -2.332802e-18 -1.941617e+00)) ((-1.506600e-14 -2.918898e+02 1.788344e-14) (5.667203e-17 1.415591e+01 1.411878e-16))
0.239195      	((-2.826423e+01 5.403052e-14 1.040543e+03) (1.388009e+01 -2.230472e-18 -1.939270e+00)) ((-1.512128e-14 -2.921918e+02 1.788414e-14) (5.673746e-17 1.414065e+01 1.410534e-16))
0.239356      	((-2.821900e+01 5.402919e-14 1.041229e+03) (1.386517e+01 -2.132594e-18 -1.935709e+00)) ((-1.517421e-14 -2.924849e+02 1.788358e-14) (5.670789e-17 1.412477e+01 1.409080e-16))
0.239517      	((-2.817041e+01 5.403011e-14 1.041980e+03) (1.385159e+01 -2.037910e-18 -1.932225e+00)) ((-1.523340e-14 -2.927978e+02 1.788412e-14) (5.668703e-17 1.411030e+01 1.408178e-16))
0.239678      	((-2.812257e+01 5.402880e-14 1.042679e+03) (1.383741e+01 -1.944030e-18 -1.929793e+00)) ((-1.529046e-14 -2.930940e+02 1.788377e-14) (5.673376e-17 1.409550e+01 1.407072e-16))
0.239839      	((-2.807569e+01 5.402945e-14 1.043374e+03) (1.382244e+01 -1.853024e-18 -1.926974e+00)) ((-1.534787e-14 -2.933852e+02 1.788434e-14) (5.673672e-17 1.407967e+01 1.405654e-16))
0.24          	((-2.803647e+01 5.403309e-14 1.043972e+03) (1.380674e+01 -1.765027e-18 -1.924291e+00)) ((-1.540572e-14 -2.936312e+02 1.788660e-14) (5.674660e-17 1.406307e+01 1.404050e-16))
0.240179      	((-2.794540e+01 5.405190e-14 1.040775e+03) (1.378838e+01 -1.654200e-18 -1.924229e+00)) ((-1.547028e-14 -2.920567e+02 1.790680e-14) (5.690886e-17 1.404449e+01 1.402103e-16))
0.240364      	((-2.788976e+01 5.405385e-14 1.041124e+03) (1.376993e+01 -1.540013e-18 -1.922492e+00)) ((-1.553376e-14 -2.921876e+02 1.790953e-14) (5.693796e-17 1.402518e+01 1.400037e-16))
0.240551      	((-2.784898e+01 5.406347e-14 1.042240e+03) (1.375198e+01 -1.430064e-18 -1.920226e+00)) ((-1.560778e-14 -2.926562e+02 1.791429e-14) (5.694278e-17 1.400631e+01 1.398318e-16))
0.240738      	((-2.773477e+01 5.406201e-14 1.043040e+03) (1.373380e+01 -1.381526e-18 -1.917508e+00)) ((-1.565161e-14 -2.931365e+02 1.791586e-14) (5.697125e-17 1.398709e+01 1.396336e-16))
0.240927      	((-2.776530e+01 5.407816e-14 1.044197e+03) (1.371491e+01 -1.281426e-18 -1.916098e+00)) ((-1.575677e-14 -2.935207e+02 1.792178e-14) (5.706440e-17 1.396771e+01 1.394494e-16))
0.241116      	((-2.775210e+01 5.408275e-14 1.045243e+03) (1.369704e+01 -1.189372e-18 -1.911589e+00)) ((-1.583585e-14 -2.939669e+02 1.792356e-14) (5.699149e-17 1.394849e+01 1.392532e-16))
0.241306      	((-2.771348e+01 5.409487e-14 1.046032e+03) (1.368130e+01 -1.077486e-18 -1.907327e+00)) ((-1.591636e-14 -2.942666e+02 1.793005e-14) (5.692006e-17 1.393153e+01 1.391323e-16))
0.241497      	((-2.767982e+01 5.409756e-14 1.046868e+03) (1.366682e+01 -9.868286e-19 -1.906820e+00)) ((-1.599095e-14 -2.946373e+02 1.793196e-14) (5.708114e-17 1.391692e+01 1.390266e-16))
0.24169       	((-2.760053e+01 5.411036e-14 1.047235e+03) (1.365372e+01 -9.608706e-19 -1.905331e+00)) ((-1.605506e-14 -2.948043e+02 1.794105e-14) (5.715811e-17 1.390318e+01 1.389578e-16))
0.241883      	((-2.755073e+01 5.411234e-14 1.047974e+03) (1.364147e+01 -8.840575e-19 -1.902788e+00)) ((-1.613063e-14 -2.951471e+02 1.794320e-14) (5.716257e-17 1.389012e+01 1.389288e-16))
0.242077      	((-2.754500e+01 5.412619e-14 1.048985e+03) (1.362891e+01 -7.672090e-19 -1.899764e+00)) ((-1.622728e-14 -2.954723e+02 1.794922e-14) (5.713920e-17 1.387666e+01 1.388801e-16))
0.242274      	((-2.750064e+01 5.412679e-14 1.049476e+03) (1.361752e+01 -7.086037e-19 -1.897361e+00)) ((-1.631489e-14 -2.956713e+02 1.795101e-14) (5.718127e-17 1.386453e+01 1.388913e-16))
0.242471      	((-2.746072e+01 5.414045e-14 1.050646e+03) (1.360677e+01 -6.081396e-19 -1.898411e+00)) ((-1.639853e-14 -2.961320e+02 1.795751e-14) (5.737112e-17 1.385408e+01 1.389446e-16))
0.24267       	((-2.742219e+01 5.414127e-14 1.050839e+03) (1.359445e+01 -5.479737e-19 -1.900514e+00)) ((-1.648915e-14 -2.962164e+02 1.796001e-14) (5.766408e-17 1.384222e+01 1.388506e-16))
0.24287       	((-2.738757e+01 5.416102e-14 1.052052e+03) (1.358212e+01 -4.259415e-19 -1.899488e+00)) ((-1.658350e-14 -2.966787e+02 1.796924e-14) (5.770069e-17 1.382931e+01 1.387640e-16))
0.243071      	((-2.734074e+01 5.415822e-14 1.051865e+03) (1.357087e+01 -3.159980e-19 -1.898056e+00)) ((-1.671776e-14 -2.966484e+02 1.797105e-14) (5.772146e-17 1.381747e+01 1.387511e-16))
0.243273      	((-2.727553e+01 5.418025e-14 1.053107e+03) (1.356085e+01 -2.785392e-19 -1.896667e+00)) ((-1.679457e-14 -2.971304e+02 1.798246e-14) (5.778900e-17 1.380693e+01 1.387998e-16))
0.243474      	((-2.727981e+01 5.417985e-14 1.053536e+03) (1.355097e+01 -2.191698e-19 -1.895711e+00)) ((-1.691137e-14 -2.973141e+02 1.798374e-14) (5.782696e-17 1.379659e+01 1.388593e-16))
0.243676      	((-2.722440e+01 5.420203e-14 1.055210e+03) (1.354049e+01 -1.736610e-19 -1.895818e+00)) ((-1.699334e-14 -2.979286e+02 1.799343e-14) (5.796454e-17 1.378579e+01 1.388778e-16))
0.243877      	((-2.719192e+01 5.419041e-14 1.055190e+03) (1.353049e+01 -1.678333e-20 -1.898798e+00)) ((-1.712876e-14 -2.980004e+02 1.799088e-14) (5.818574e-17 1.377644e+01 1.389547e-16))
0.244079      	((-2.708361e+01 5.420146e-14 1.057330e+03) (1.351932e+01 6.918267e-21 -1.902323e+00)) ((-1.718677e-14 -2.988205e+02 1.799368e-14) (5.859590e-17 1.376615e+01 1.388901e-16))
0.24428       	((-2.709707e+01 5.419740e-14 1.056415e+03) (1.350850e+01 1.000824e-19 -1.901375e+00)) ((-1.736262e-14 -2.985296e+02 1.799695e-14) (5.862719e-17 1.375476e+01 1.388687e-16))
0.244482      	((-2.698499e+01 5.421686e-14 1.058913e+03) (1.349738e+01 2.231800e-19 -1.900225e+00)) ((-1.740380e-14 -2.994559e+02 1.800275e-14) (5.867517e-17 1.374305e+01 1.388740e-16))
0.244683      	((-2.704410e+01 5.421375e-14 1.057404e+03) (1.348752e+01 3.017821e-19 -1.900847e+00)) ((-1.757560e-14 -2.989132e+02 1.800875e-14) (5.881287e-17 1.373297e+01 1.389263e-16))
0.244885      	((-2.691369e+01 5.424229e-14 1.060641e+03) (1.347908e+01 2.956913e-19 -1.903050e+00)) ((-1.756247e-14 -3.000797e+02 1.801711e-14) (5.904617e-17 1.372463e+01 1.390697e-16))
0.245086      	((-2.698681e+01 5.423528e-14 1.057978e+03) (1.347059e+01 3.323288e-19 -1.905880e+00)) ((-1.779475e-14 -2.991452e+02 1.802473e-14) (5.925448e-17 1.371632e+01 1.392042e-16))
0.245288      	((-2.684904e+01 5.426828e-14 1.062038e+03) (1.346067e+01 4.118471e-19 -1.906004e+00)) ((-1.774645e-14 -3.005786e+02 1.803262e-14) (5.940900e-17 1.370605e+01 1.393053e-16))
0.24549       	((-2.698229e+01 5.426510e-14 1.058843e+03) (1.345104e+01 6.031638e-19 -1.907342e+00)) ((-1.802919e-14 -2.994219e+02 1.804306e-14) (5.959166e-17 1.369678e+01 1.394234e-16))
0.245691      	((-2.682776e+01 5.430071e-14 1.062933e+03) (1.344047e+01 6.518549e-19 -1.910164e+00)) ((-1.796154e-14 -3.008560e+02 1.805287e-14) (5.998327e-17 1.368698e+01 1.394305e-16))
0.245893      	((-2.700814e+01 5.431764e-14 1.059145e+03) (1.343106e+01 6.910493e-19 -1.911572e+00)) ((-1.827317e-14 -2.994329e+02 1.807431e-14) (6.015963e-17 1.367744e+01 1.394735e-16))
0.246094      	((-2.689231e+01 5.436274e-14 1.062932e+03) (1.342186e+01 7.513830e-19 -1.916254e+00)) ((-1.820652e-14 -3.007128e+02 1.808990e-14) (6.047843e-17 1.366863e+01 1.395591e-16))
0.246296      	((-2.709729e+01 5.438917e-14 1.058939e+03) (1.341426e+01 7.988408e-19 -1.920129e+00)) ((-1.853410e-14 -2.991948e+02 1.811647e-14) (6.075754e-17 1.366142e+01 1.397054e-16))
0.246497      	((-2.698572e+01 5.443250e-14 1.062699e+03) (1.340829e+01 8.560646e-19 -1.920992e+00)) ((-1.846435e-14 -3.004551e+02 1.813179e-14) (6.090380e-17 1.365543e+01 1.399719e-16))
0.246696      	((-2.720155e+01 5.445994e-14 1.059278e+03) (1.340184e+01 9.686784e-19 -1.918860e+00)) ((-1.879229e-14 -2.991994e+02 1.815741e-14) (6.092159e-17 1.364841e+01 1.402010e-16))
0.246894      	((-2.707684e+01 5.449522e-14 1.062944e+03) (1.339264e+01 1.062411e-18 -1.918163e+00)) ((-1.872317e-14 -3.004325e+02 1.816931e-14) (6.109146e-17 1.363875e+01 1.403054e-16))
0.247093      	((-2.725751e+01 5.451971e-14 1.059249e+03) (1.338468e+01 1.132448e-18 -1.917649e+00)) ((-1.903831e-14 -2.990160e+02 1.819448e-14) (6.123976e-17 1.363043e+01 1.404737e-16))
0.247292      	((-2.711470e+01 5.454291e-14 1.063126e+03) (1.337794e+01 1.308776e-18 -1.919202e+00)) ((-1.896123e-14 -3.003632e+02 1.820013e-14) (6.137911e-17 1.362422e+01 1.407580e-16))
0.24749       	((-2.725890e+01 5.455627e-14 1.059807e+03) (1.336804e+01 1.254044e-18 -1.926339e+00)) ((-1.923789e-14 -2.991180e+02 1.821801e-14) (6.200791e-17 1.361571e+01 1.407705e-16))
0.247686      	((-2.713133e+01 5.458396e-14 1.064061e+03) (1.335673e+01 1.278628e-18 -1.937974e+00)) ((-1.917595e-14 -3.006751e+02 1.822398e-14) (6.259155e-17 1.360585e+01 1.407368e-16))
0.247881      	((-2.727505e+01 5.461231e-14 1.060370e+03) (1.334689e+01 1.301992e-18 -1.947180e+00)) ((-1.945240e-14 -2.992743e+02 1.824773e-14) (6.301039e-17 1.359715e+01 1.408002e-16))
0.248076      	((-2.714766e+01 5.465342e-14 1.063389e+03) (1.333890e+01 1.342379e-18 -1.951996e+00)) ((-1.937366e-14 -3.003488e+02 1.825822e-14) (6.325691e-17 1.358974e+01 1.410167e-16))
0.248269      	((-2.731294e+01 5.467497e-14 1.060642e+03) (1.332940e+01 1.456568e-18 -1.950578e+00)) ((-1.964934e-14 -2.993291e+02 1.827907e-14) (6.326533e-17 1.357971e+01 1.411640e-16))
0.248461      	((-2.723821e+01 5.474260e-14 1.062693e+03) (1.331622e+01 1.668601e-18 -1.946002e+00)) ((-1.959371e-14 -2.999986e+02 1.830262e-14) (6.322131e-17 1.356527e+01 1.411892e-16))
0.248653      	((-2.740242e+01 5.475054e-14 1.059850e+03) (1.330280e+01 1.839946e-18 -1.942084e+00)) ((-1.984965e-14 -2.988241e+02 1.832196e-14) (6.331554e-17 1.355124e+01 1.411835e-16))
0.248846      	((-2.733560e+01 5.478795e-14 1.062587e+03) (1.329145e+01 1.904504e-18 -1.936459e+00)) ((-1.979956e-14 -2.997080e+02 1.833627e-14) (6.328619e-17 1.353865e+01 1.412628e-16))
0.249038      	((-2.749854e+01 5.482179e-14 1.059077e+03) (1.327935e+01 1.863815e-18 -1.933046e+00)) ((-2.003208e-14 -2.983360e+02 1.836226e-14) (6.342869e-17 1.352553e+01 1.412903e-16))
0.249202      	((-2.759776e+01 5.491031e-14 1.065968e+03) (1.326918e+01 1.849514e-18 -1.930888e+00)) ((-2.004037e-14 -3.015193e+02 1.837641e-14) (6.355248e-17 1.351453e+01 1.413247e-16))
0.249354      	((-2.771942e+01 5.490751e-14 1.066147e+03) (1.325896e+01 1.915161e-18 -1.932099e+00)) ((-2.019693e-14 -3.017032e+02 1.838040e-14) (6.378850e-17 1.350446e+01 1.413418e-16))
0.249504      	((-2.769318e+01 5.491817e-14 1.066405e+03) (1.324769e+01 1.947833e-18 -1.931993e+00)) ((-2.018143e-14 -3.015903e+02 1.838950e-14) (6.391857e-17 1.349269e+01 1.413032e-16))
0.249656      	((-2.773742e+01 5.501605e-14 1.061773e+03) (1.323561e+01 1.959817e-18 -1.932394e+00)) ((-2.025785e-14 -2.997244e+02 1.843169e-14) (6.408435e-17 1.348014e+01 1.412705e-16))
0.249808      	((-2.776588e+01 5.500607e-14 1.061979e+03) (1.322306e+01 1.983515e-18 -1.932931e+00)) ((-2.030042e-14 -2.995277e+02 1.843930e-14) (6.424466e-17 1.346716e+01 1.412272e-16))
0.249965      	((-2.781204e+01 5.503762e-14 1.059427e+03) (1.320922e+01 2.073005e-18 -1.936077e+00)) ((-2.036753e-14 -2.982758e+02 1.846336e-14) (6.452333e-17 1.345371e+01 1.411721e-16))
0.250127      	((-2.787695e+01 5.511596e-14 1.056549e+03) (1.319410e+01 2.101273e-18 -1.937188e+00)) ((-2.042203e-14 -2.969717e+02 1.850204e-14) (6.469861e-17 1.343816e+01 1.410678e-16))
0.250294      	((-2.792695e+01 5.509310e-14 1.056122e+03) (1.317845e+01 2.114903e-18 -1.937956e+00)) ((-2.047396e-14 -2.964708e+02 1.850781e-14) (6.488051e-17 1.342199e+01 1.409602e-16))
0.250464      	((-2.800324e+01 5.512440e-14 1.055385e+03) (1.316229e+01 2.161059e-18 -1.938113e+00)) ((-2.051790e-14 -2.960088e+02 1.852797e-14) (6.501719e-17 1.340521e+01 1.408516e-16))
0.250641      	((-2.808677e+01 5.516409e-14 1.053580e+03) (1.314621e+01 2.168451e-18 -1.938068e+00)) ((-2.057275e-14 -2.950815e+02 1.855376e-14) (6.519460e-17 1.338852e+01 1.407700e-16))
0.250817      	((-2.819132e+01 5.520230e-14 1.053425e+03) (1.313030e+01 2.209441e-18 -1.940654e+00)) ((-2.061403e-14 -2.949369e+02 1.857361e-14) (6.554607e-17 1.337292e+01 1.406809e-16))
0.250997      	((-2.828012e+01 5.524277e-14 1.052189e+03) (1.311263e+01 2.296233e-18 -1.944431e+00)) ((-2.065745e-14 -2.942982e+02 1.859673e-14) (6.595369e-17 1.335593e+01 1.404667e-16))
0.251181      	((-2.837771e+01 5.528861e-14 1.051074e+03) (1.309583e+01 2.333011e-18 -1.945093e+00)) ((-2.069810e-14 -2.937082e+02 1.862185e-14) (6.614553e-17 1.333862e+01 1.402710e-16))
0.251365      	((-2.849309e+01 5.533166e-14 1.050615e+03) (1.308048e+01 2.351236e-18 -1.946087e+00)) ((-2.075001e-14 -2.934468e+02 1.864394e-14) (6.635343e-17 1.332284e+01 1.401445e-16))
0.251545      	((-2.859675e+01 5.536735e-14 1.051024e+03) (1.306611e+01 2.369394e-18 -1.948062e+00)) ((-2.078175e-14 -2.935867e+02 1.865979e-14) (6.660089e-17 1.330827e+01 1.400482e-16))
0.251725      	((-2.865884e+01 5.539322e-14 1.050548e+03) (1.304746e+01 2.408206e-18 -1.952579e+00)) ((-2.079082e-14 -2.933183e+02 1.867279e-14) (6.691003e-17 1.328964e+01 1.398482e-16))
0.251905      	((-2.872281e+01 5.542378e-14 1.050149e+03) (1.296783e+01 1.767079e-18 -2.049251e+00)) ((-2.079911e-14 -2.930735e+02 1.868774e-14) (7.033382e-17 1.322173e+01 1.379933e-16))
0.252084      	((-2.875123e+01 5.543739e-14 1.049994e+03) (1.288564e+01 9.091970e-19 -2.206672e+00)) ((-2.079004e-14 -2.929782e+02 1.869321e-14) (7.562291e-17 1.316107e+01 1.360230e-16))
0.252264      	((-2.879283e+01 5.545843e-14 1.049771e+03) (1.284778e+01 6.770154e-19 -2.323531e+00)) ((-2.078225e-14 -2.928090e+02 1.870304e-14) (7.912946e-17 1.314046e+01 1.352888e-16))
0.25244       	((-2.885317e+01 5.547824e-14 1.050284e+03) (1.283535e+01 1.880794e-18 -2.419180e+00)) ((-2.078769e-14 -2.930204e+02 1.871005e-14) (8.075459e-17 1.314366e+01 1.354290e-16))
0.252612      	((-2.888929e+01 5.549309e-14 1.050785e+03) (1.283187e+01 2.929311e-18 -2.508452e+00)) ((-2.077696e-14 -2.932152e+02 1.871439e-14) (8.225360e-17 1.315479e+01 1.357630e-16))
0.252754      	((-2.913760e+01 5.552340e-14 1.057659e+03) (1.282901e+01 1.148840e-18 -2.595849e+00)) ((-2.085418e-14 -2.964668e+02 1.871038e-14) (8.665277e-17 1.316612e+01 1.355835e-16))
0.252912      	((-2.893777e+01 5.550664e-14 1.052088e+03) (1.282864e+01 8.077222e-20 -2.699448e+00)) ((-2.073536e-14 -2.937828e+02 1.871419e-14) (9.073264e-17 1.318286e+01 1.356424e-16))
0.253073      	((-2.889062e+01 5.550549e-14 1.051007e+03) (1.283211e+01 5.471599e-19 -2.807659e+00)) ((-2.070455e-14 -2.932438e+02 1.871550e-14) (9.340372e-17 1.320484e+01 1.360440e-16))
0.25322       	((-2.898992e+01 5.551610e-14 1.054246e+03) (1.283557e+01 -2.196222e-18 -2.922641e+00)) ((-2.069849e-14 -2.947315e+02 1.871095e-14) (9.950887e-17 1.322743e+01 1.358938e-16))
0.253353      	((-2.908199e+01 5.551894e-14 1.057724e+03) (1.285290e+01 1.042229e-17 -2.905044e+00)) ((-2.070210e-14 -2.963469e+02 1.870289e-14) (8.590942e-17 1.324292e+01 1.386207e-16))
0.253501      	((-2.888428e+01 5.549634e-14 1.052612e+03) (1.285984e+01 3.028687e-18 -2.963319e+00)) ((-2.057797e-14 -2.938807e+02 1.870305e-14) (9.541083e-17 1.325994e+01 1.378542e-16))
0.253648      	((-2.887549e+01 5.549940e-14 1.052514e+03) (1.286843e+01 3.022317e-18 -3.037007e+00)) ((-2.053749e-14 -2.937901e+02 1.870360e-14) (9.751254e-17 1.328124e+01 1.383344e-16))
0.25379       	((-2.884503e+01 5.548093e-14 1.054599e+03) (1.287682e+01 2.933303e-18 -3.117045e+00)) ((-2.050240e-14 -2.947431e+02 1.868743e-14) (9.994189e-17 1.330370e+01 1.387674e-16))
0.253922      	((-2.891806e+01 5.548810e-14 1.056633e+03) (1.288767e+01 9.099198e-18 -3.113613e+00)) ((-2.048511e-14 -2.956773e+02 1.868475e-14) (9.348207e-17 1.331471e+01 1.402744e-16))
0.254066      	((-2.879071e+01 5.547861e-14 1.052454e+03) (1.289508e+01 3.997414e-18 -3.166621e+00)) ((-2.038414e-14 -2.936499e+02 1.868913e-14) (1.003708e-16 1.333139e+01 1.398938e-16))
0.254204      	((-2.882350e+01 5.548453e-14 1.054307e+03) (1.290429e+01 4.354949e-18 -3.223579e+00)) ((-2.036348e-14 -2.944762e+02 1.868567e-14) (1.015871e-16 1.335057e+01 1.404308e-16))
0.254336      	((-2.881744e+01 5.546402e-14 1.056457e+03) (1.291168e+01 1.203953e-18 -3.298007e+00)) ((-2.031501e-14 -2.954882e+02 1.866848e-14) (1.070597e-16 1.337102e+01 1.403165e-16))
0.254459      	((-2.887122e+01 5.546566e-14 1.058549e+03) (1.292061e+01 1.265800e-17 -3.253006e+00)) ((-2.028967e-14 -2.964472e+02 1.866298e-14) (9.388996e-17 1.337318e+01 1.426239e-16))
0.254598      	((-2.869917e+01 5.545339e-14 1.053337e+03) (1.292497e+01 4.421833e-18 -3.286672e+00)) ((-2.017247e-14 -2.939106e+02 1.866855e-14) (1.035534e-16 1.338349e+01 1.416562e-16))
0.254733      	((-2.869604e+01 5.545275e-14 1.054656e+03) (1.293285e+01 4.932291e-18 -3.329623e+00)) ((-2.013697e-14 -2.944768e+02 1.866332e-14) (1.042227e-16 1.339898e+01 1.421950e-16))
0.254861      	((-2.867608e+01 5.542681e-14 1.057327e+03) (1.294049e+01 4.086400e-18 -3.380249e+00)) ((-2.008643e-14 -2.957373e+02 1.864206e-14) (1.066131e-16 1.341580e+01 1.424796e-16))
0.254987      	((-2.869482e+01 5.543253e-14 1.057754e+03) (1.294575e+01 9.653105e-18 -3.355567e+00)) ((-2.004249e-14 -2.958944e+02 1.864246e-14) (1.001802e-16 1.341745e+01 1.437486e-16))
0.255126      	((-2.851222e+01 5.540633e-14 1.053979e+03) (1.295099e+01 4.893576e-18 -3.386446e+00)) ((-1.992308e-14 -2.940376e+02 1.863757e-14) (1.060846e-16 1.342823e+01 1.433824e-16))
0.255254      	((-2.857413e+01 5.540692e-14 1.057640e+03) (1.295825e+01 5.493342e-18 -3.420656e+00)) ((-1.989820e-14 -2.957447e+02 1.862659e-14) (1.064176e-16 1.344161e+01 1.439080e-16))
0.255379      	((-2.853315e+01 5.538215e-14 1.059140e+03) (1.296448e+01 2.734003e-18 -3.471900e+00)) ((-1.983101e-14 -2.964250e+02 1.860894e-14) (1.108354e-16 1.345703e+01 1.438385e-16))
0.255501      	((-2.855131e+01 5.538581e-14 1.059719e+03) (1.296612e+01 1.321720e-17 -3.410630e+00)) ((-1.978286e-14 -2.966611e+02 1.860790e-14) (9.824786e-17 1.344888e+01 1.458080e-16))
0.255633      	((-2.840198e+01 5.536600e-14 1.056612e+03) (1.296705e+01 5.216651e-18 -3.429041e+00)) ((-1.967314e-14 -2.951205e+02 1.860433e-14) (1.072317e-16 1.345303e+01 1.447763e-16))
0.255761      	((-2.838205e+01 5.535273e-14 1.058321e+03) (1.297209e+01 5.778919e-18 -3.457179e+00)) ((-1.961508e-14 -2.958977e+02 1.859156e-14) (1.074237e-16 1.346308e+01 1.452368e-16))
0.255886      	((-2.832970e+01 5.532477e-14 1.060234e+03) (1.297730e+01 4.466186e-18 -3.496366e+00)) ((-1.954966e-14 -2.967955e+02 1.857086e-14) (1.099434e-16 1.347536e+01 1.453781e-16))
0.256007      	((-2.836260e+01 5.533134e-14 1.061007e+03) (1.297686e+01 1.104597e-17 -3.451447e+00)) ((-1.950130e-14 -2.971170e+02 1.857065e-14) (1.018998e-16 1.346773e+01 1.466494e-16))
