# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.117477      	((-3.565222e+01 6.289364e-14 1.003604e+03) (1.560052e+01 -1.578365e-17 -8.051941e+00)) ((-1.895511e-14 -2.587162e+02 2.287458e-14) (2.092152e-16 1.733776e+01 2.186676e-16))
0.117582      	((-3.591045e+01 6.299996e-14 1.001075e+03) (1.559810e+01 -1.578998e-17 -8.040353e+00)) ((-1.902354e-14 -2.572844e+02 2.293216e-14) (2.090469e-16 1.733241e+01 2.186845e-16))
0.117687      	((-3.612136e+01 6.308138e-14 9.990576e+02) (1.559581e+01 -1.580008e-17 -8.028609e+00)) ((-1.907026e-14 -2.560796e+02 2.297654e-14) (2.088652e-16 1.732715e+01 2.187040e-16))
0.117792      	((-3.643880e+01 6.321220e-14 9.960247e+02) (1.559364e+01 -1.581409e-17 -8.016707e+00)) ((-1.915034e-14 -2.543501e+02 2.304753e-14) (2.086701e-16 1.732194e+01 2.187258e-16))
0.117897      	((-3.708249e+01 6.346944e-14 9.905418e+02) (1.559157e+01 -1.583362e-17 -8.004645e+00)) ((-1.929798e-14 -2.513352e+02 2.318747e-14) (2.084624e-16 1.731680e+01 2.187469e-16))
0.118002      	((-3.729854e+01 6.354163e-14 9.887847e+02) (1.558963e+01 -1.585773e-17 -7.992412e+00)) ((-1.933089e-14 -2.502358e+02 2.322726e-14) (2.082407e-16 1.731171e+01 2.187697e-16))
0.118108      	((-3.740600e+01 6.358027e-14 9.876541e+02) (1.558781e+01 -1.588507e-17 -7.980000e+00)) ((-1.935384e-14 -2.494902e+02 2.324805e-14) (2.080026e-16 1.730668e+01 2.187950e-16))
0.118213      	((-3.742873e+01 6.358429e-14 9.871609e+02) (1.558612e+01 -1.591448e-17 -7.967401e+00)) ((-1.936032e-14 -2.490978e+02 2.325028e-14) (2.077464e-16 1.730172e+01 2.188242e-16))
0.118318      	((-3.750536e+01 6.362358e-14 9.857911e+02) (1.558454e+01 -1.594693e-17 -7.954603e+00)) ((-1.939139e-14 -2.482572e+02 2.327045e-14) (2.074726e-16 1.729679e+01 2.188561e-16))
0.118423      	((-3.815428e+01 6.389780e-14 9.795042e+02) (1.558306e+01 -1.598394e-17 -7.941594e+00)) ((-1.955112e-14 -2.447325e+02 2.342101e-14) (2.071808e-16 1.729189e+01 2.188882e-16))
0.118528      	((-3.832348e+01 6.395141e-14 9.781935e+02) (1.558168e+01 -1.602537e-17 -7.928363e+00)) ((-1.959016e-14 -2.440020e+02 2.344730e-14) (2.068695e-16 1.728702e+01 2.189207e-16))
0.118633      	((-3.810877e+01 6.384266e-14 9.800089e+02) (1.558042e+01 -1.607100e-17 -7.914904e+00)) ((-1.952570e-14 -2.448143e+02 2.338698e-14) (2.065378e-16 1.728217e+01 2.189545e-16))
0.118738      	((-3.785160e+01 6.374914e-14 9.809540e+02) (1.557928e+01 -1.612065e-17 -7.901207e+00)) ((-1.946772e-14 -2.451125e+02 2.333569e-14) (2.061843e-16 1.727736e+01 2.189897e-16))
0.118843      	((-3.786107e+01 6.376717e-14 9.798589e+02) (1.557825e+01 -1.617429e-17 -7.887265e+00)) ((-1.949607e-14 -2.444504e+02 2.334320e-14) (2.058084e-16 1.727257e+01 2.190252e-16))
0.118949      	((-3.796375e+01 6.380467e-14 9.782032e+02) (1.557732e+01 -1.623319e-17 -7.873067e+00)) ((-1.950324e-14 -2.433872e+02 2.336413e-14) (2.054100e-16 1.726778e+01 2.190604e-16))
0.119054      	((-3.800485e+01 6.381102e-14 9.775241e+02) (1.557647e+01 -1.629735e-17 -7.858597e+00)) ((-1.950725e-14 -2.429291e+02 2.336591e-14) (2.049876e-16 1.726298e+01 2.190942e-16))
0.119159      	((-3.811798e+01 6.385401e-14 9.759398e+02) (1.557572e+01 -1.636980e-17 -7.843840e+00)) ((-1.952819e-14 -2.419447e+02 2.338778e-14) (2.045425e-16 1.725815e+01 2.191247e-16))
0.119264      	((-3.811023e+01 6.383520e-14 9.756108e+02) (1.557505e+01 -1.645667e-17 -7.828755e+00)) ((-1.950382e-14 -2.415823e+02 2.337742e-14) (2.040769e-16 1.725330e+01 2.191502e-16))
0.119369      	((-3.805222e+01 6.380633e-14 9.754254e+02) (1.557448e+01 -1.655556e-17 -7.813310e+00)) ((-1.947935e-14 -2.413441e+02 2.335990e-14) (2.035844e-16 1.724839e+01 2.191713e-16))
0.119474      	((-3.825392e+01 6.391229e-14 9.722358e+02) (1.557398e+01 -1.665714e-17 -7.797500e+00)) ((-1.953863e-14 -2.395410e+02 2.341553e-14) (2.030552e-16 1.724342e+01 2.191907e-16))
0.119579      	((-3.841239e+01 6.395666e-14 9.706799e+02) (1.557355e+01 -1.678309e-17 -7.781286e+00)) ((-1.954299e-14 -2.385916e+02 2.343810e-14) (2.025080e-16 1.723837e+01 2.191992e-16))
0.119685      	((-3.889336e+01 6.411713e-14 9.670410e+02) (1.557320e+01 -1.688899e-17 -7.764606e+00)) ((-1.959497e-14 -2.364199e+02 2.352522e-14) (2.018886e-16 1.723321e+01 2.192155e-16))
0.11979       	((-3.856348e+01 6.396222e-14 9.697363e+02) (1.557291e+01 -1.699683e-17 -7.747480e+00)) ((-1.950216e-14 -2.378110e+02 2.343626e-14) (2.012231e-16 1.722794e+01 2.192295e-16))
0.119895      	((-3.871079e+01 6.404129e-14 9.668074e+02) (1.557266e+01 -1.711935e-17 -7.729911e+00)) ((-1.952295e-14 -2.360572e+02 2.347872e-14) (2.005243e-16 1.722254e+01 2.192350e-16))
0.12          	((-3.898402e+01 6.412473e-14 9.626717e+02) (1.557248e+01 -1.725862e-17 -7.711868e+00)) ((-1.941905e-14 -2.340777e+02 2.351143e-14) (1.997916e-16 1.721703e+01 2.192283e-16))
0.120105      	((-3.937901e+01 6.424004e-14 9.576893e+02) (1.557238e+01 -1.741519e-17 -7.693322e+00)) ((-1.929975e-14 -2.315382e+02 2.356426e-14) (1.990209e-16 1.721140e+01 2.192153e-16))
0.120211      	((-5.302267e+01 6.899784e-14 8.000962e+02) (1.557298e+01 -1.759044e-17 -7.674334e+00)) ((-1.707838e-14 -1.589675e+02 2.580633e-14) (1.982221e-16 1.720634e+01 2.190570e-16))
0.120316      	((-9.790268e+01 8.615111e-14 4.084738e+02) (1.557319e+01 -1.773468e-17 -7.654848e+00)) ((-2.097323e-14 3.762074e+01 3.476129e-14) (1.973327e-16 1.720076e+01 2.187701e-16))
0.120421      	((-8.154241e+01 7.987746e-14 5.912666e+02) (1.557273e+01 -1.788934e-17 -7.634629e+00)) ((-2.119538e-14 -4.800699e+01 3.165370e-14) (1.963826e-16 1.719417e+01 2.186265e-16))
0.120526      	((-5.064706e+01 6.787513e-14 8.644142e+02) (1.557247e+01 -1.805207e-17 -7.613717e+00)) ((-1.767395e-14 -1.844358e+02 2.534708e-14) (1.953714e-16 1.718748e+01 2.185951e-16))
0.120632      	((-4.271259e+01 6.493517e-14 9.305648e+02) (1.557234e+01 -1.810824e-17 -7.592200e+00)) ((-1.696055e-14 -2.173539e+02 2.380581e-14) (1.941822e-16 1.718067e+01 2.186539e-16))
0.120737      	((-4.103802e+01 6.435535e-14 9.431532e+02) (1.557228e+01 -1.800631e-17 -7.570184e+00)) ((-1.688554e-14 -2.235054e+02 2.350311e-14) (1.927712e-16 1.717375e+01 2.188035e-16))
0.120842      	((-4.101830e+01 6.438915e-14 9.415119e+02) (1.557227e+01 -1.790077e-17 -7.547708e+00)) ((-1.692156e-14 -2.225968e+02 2.351977e-14) (1.913062e-16 1.716668e+01 2.189724e-16))
0.120947      	((-4.122242e+01 6.449230e-14 9.381212e+02) (1.557229e+01 -1.779183e-17 -7.524797e+00)) ((-1.696232e-14 -2.206463e+02 2.357553e-14) (1.897908e-16 1.715947e+01 2.191586e-16))
0.121053      	((-4.117918e+01 6.446043e-14 9.383765e+02) (1.557233e+01 -1.767993e-17 -7.501480e+00)) ((-1.696111e-14 -2.206284e+02 2.355921e-14) (1.882305e-16 1.715213e+01 2.193616e-16))
0.121158      	((-4.096695e+01 6.437456e-14 9.396364e+02) (1.557243e+01 -1.756541e-17 -7.477794e+00)) ((-1.693863e-14 -2.210688e+02 2.351247e-14) (1.866304e-16 1.714469e+01 2.195806e-16))
0.121263      	((-4.117214e+01 6.446703e-14 9.367754e+02) (1.557257e+01 -1.745956e-17 -7.453792e+00)) ((-1.697951e-14 -2.193128e+02 2.356401e-14) (1.850061e-16 1.713717e+01 2.198110e-16))
0.121368      	((-4.110425e+01 6.441390e-14 9.372657e+02) (1.557279e+01 -1.735655e-17 -7.429531e+00)) ((-1.694766e-14 -2.194401e+02 2.353399e-14) (1.833569e-16 1.712963e+01 2.200539e-16))
0.121474      	((-4.082806e+01 6.430630e-14 9.384894e+02) (1.557309e+01 -1.725139e-17 -7.405021e+00)) ((-1.689766e-14 -2.199528e+02 2.347372e-14) (1.816796e-16 1.712207e+01 2.203114e-16))
0.121579      	((-4.051373e+01 6.418929e-14 9.398835e+02) (1.557347e+01 -1.714422e-17 -7.380298e+00)) ((-1.684408e-14 -2.205727e+02 2.340874e-14) (1.799786e-16 1.711451e+01 2.205835e-16))
0.121684      	((-4.037860e+01 6.413884e-14 9.399370e+02) (1.557387e+01 -1.703426e-17 -7.355538e+00)) ((-1.681141e-14 -2.204281e+02 2.337971e-14) (1.782678e-16 1.710694e+01 2.208671e-16))
0.121788      	((-4.039135e+01 6.413269e-14 9.390912e+02) (1.557437e+01 -1.686254e-17 -7.330684e+00)) ((-1.679080e-14 -2.198510e+02 2.337481e-14) (1.764844e-16 1.709943e+01 2.211919e-16))
0.121893      	((-4.039403e+01 6.411698e-14 9.383752e+02) (1.557502e+01 -1.653311e-17 -7.305857e+00)) ((-1.674774e-14 -2.193309e+02 2.336414e-14) (1.745395e-16 1.709209e+01 2.216010e-16))
0.121998      	((-4.050226e+01 6.415044e-14 9.365716e+02) (1.557576e+01 -1.621327e-17 -7.281118e+00)) ((-1.672861e-14 -2.182406e+02 2.337980e-14) (1.726165e-16 1.708489e+01 2.220232e-16))
0.122102      	((-4.091403e+01 6.428884e-14 9.326786e+02) (1.557662e+01 -1.590437e-17 -7.256537e+00)) ((-1.674099e-14 -2.160849e+02 2.345080e-14) (1.707242e-16 1.707786e+01 2.224557e-16))
0.122207      	((-4.186861e+01 6.462602e-14 9.246677e+02) (1.557755e+01 -1.560831e-17 -7.232197e+00)) ((-1.680722e-14 -2.118570e+02 2.362673e-14) (1.688732e-16 1.707101e+01 2.228965e-16))
0.122312      	((-4.222109e+01 6.473706e-14 9.213931e+02) (1.557854e+01 -1.542375e-17 -7.208120e+00)) ((-1.678532e-14 -2.100863e+02 2.368057e-14) (1.671700e-16 1.706433e+01 2.233039e-16))
0.122416      	((-4.169601e+01 6.450225e-14 9.256514e+02) (1.557960e+01 -1.533207e-17 -7.184381e+00)) ((-1.665443e-14 -2.121508e+02 2.355147e-14) (1.656029e-16 1.705785e+01 2.236885e-16))
0.122521      	((-4.102428e+01 6.425945e-14 9.293774e+02) (1.558074e+01 -1.530306e-17 -7.161123e+00)) ((-1.653298e-14 -2.139291e+02 2.341914e-14) (1.641545e-16 1.705164e+01 2.240641e-16))
0.122626      	((-4.067846e+01 6.411818e-14 9.313469e+02) (1.558184e+01 -1.543359e-17 -7.138517e+00)) ((-1.644773e-14 -2.148075e+02 2.334001e-14) (1.629453e-16 1.704565e+01 2.243809e-16))
0.12273       	((-4.054460e+01 6.406063e-14 9.313653e+02) (1.558300e+01 -1.555691e-17 -7.116742e+00)) ((-1.639592e-14 -2.146338e+02 2.330697e-14) (1.618178e-16 1.704004e+01 2.247145e-16))
0.122835      	((-4.052917e+01 6.404255e-14 9.310191e+02) (1.558418e+01 -1.563617e-17 -7.096319e+00)) ((-1.637243e-14 -2.143105e+02 2.329383e-14) (1.607880e-16 1.703499e+01 2.250797e-16))
0.12294       	((-4.093993e+01 6.419771e-14 9.266848e+02) (1.558535e+01 -1.570242e-17 -7.077181e+00)) ((-1.640741e-14 -2.118582e+02 2.337407e-14) (1.598783e-16 1.703044e+01 2.254620e-16))
0.123044      	((-4.221841e+01 6.465827e-14 9.160559e+02) (1.558648e+01 -1.573343e-17 -7.059082e+00)) ((-1.653285e-14 -2.062068e+02 2.361714e-14) (1.590422e-16 1.702626e+01 2.258677e-16))
0.123149      	((-4.315004e+01 6.498334e-14 9.087180e+02) (1.558752e+01 -1.573242e-17 -7.042196e+00)) ((-1.661334e-14 -2.022542e+02 2.378580e-14) (1.583029e-16 1.702246e+01 2.262918e-16))
0.123254      	((-4.262160e+01 6.474752e-14 9.134394e+02) (1.558851e+01 -1.572558e-17 -7.026202e+00)) ((-1.650031e-14 -2.045571e+02 2.365400e-14) (1.576547e-16 1.701896e+01 2.267257e-16))
0.123358      	((-4.203088e+01 6.455079e-14 9.159062e+02) (1.558946e+01 -1.571787e-17 -7.010911e+00)) ((-1.640100e-14 -2.057910e+02 2.354223e-14) (1.570810e-16 1.701568e+01 2.271662e-16))
0.123463      	((-4.330878e+01 6.503384e-14 9.039092e+02) (1.559031e+01 -1.571070e-17 -6.996198e+00)) ((-1.650796e-14 -1.994339e+02 2.379710e-14) (1.565690e-16 1.701253e+01 2.276077e-16))
0.123568      	((-4.384043e+01 6.519645e-14 9.000951e+02) (1.559106e+01 -1.570529e-17 -6.981967e+00)) ((-1.651772e-14 -1.973506e+02 2.387731e-14) (1.561095e-16 1.700947e+01 2.280535e-16))
0.123672      	((-4.332403e+01 6.494633e-14 9.051250e+02) (1.559178e+01 -1.570136e-17 -6.968145e+00)) ((-1.638943e-14 -1.997852e+02 2.373956e-14) (1.556940e-16 1.700652e+01 2.285076e-16))
0.123777      	((-4.248042e+01 6.464200e-14 9.101078e+02) (1.559245e+01 -1.569908e-17 -6.954679e+00)) ((-1.625056e-14 -2.022815e+02 2.357128e-14) (1.553158e-16 1.700367e+01 2.289706e-16))
0.123882      	((-4.315043e+01 6.492481e-14 9.019605e+02) (1.559304e+01 -1.569692e-17 -6.941540e+00)) ((-1.628774e-14 -1.980534e+02 2.371494e-14) (1.549659e-16 1.700085e+01 2.294401e-16))
0.123986      	((-4.402257e+01 6.520236e-14 8.958401e+02) (1.559347e+01 -1.569489e-17 -6.928745e+00)) ((-1.633770e-14 -1.946575e+02 2.386131e-14) (1.546234e-16 1.699800e+01 2.299306e-16))
0.124091      	((-4.407871e+01 6.519411e-14 8.954635e+02) (1.559355e+01 -1.569370e-17 -6.916547e+00)) ((-1.629890e-14 -1.943307e+02 2.385157e-14) (1.542094e-16 1.699502e+01 2.304996e-16))
0.124196      	((-4.400445e+01 6.514115e-14 8.951854e+02) (1.559363e+01 -1.569668e-17 -6.903924e+00)) ((-1.650279e-14 -1.941597e+02 2.382802e-14) (1.539775e-16 1.699185e+01 2.310573e-16))
0.1243        	((-4.443419e+01 6.532523e-14 8.894335e+02) (1.559390e+01 -1.570149e-17 -6.891355e+00)) ((-1.643926e-14 -1.911397e+02 2.391609e-14) (1.537945e-16 1.698890e+01 2.315480e-16))
0.124405      	((-4.482003e+01 6.542890e-14 8.870956e+02) (1.559409e+01 -1.570652e-17 -6.879189e+00)) ((-1.623670e-14 -1.896322e+02 2.396232e-14) (1.535629e-16 1.698603e+01 2.320458e-16))
0.12451       	((-4.471237e+01 6.535700e-14 8.878182e+02) (1.559423e+01 -1.571653e-17 -6.867168e+00)) ((-1.617028e-14 -1.899291e+02 2.391802e-14) (1.533523e-16 1.698315e+01 2.325495e-16))
0.124614      	((-4.440566e+01 6.522442e-14 8.888850e+02) (1.559430e+01 -1.571937e-17 -6.855260e+00)) ((-1.624275e-14 -1.904702e+02 2.384699e-14) (1.531481e-16 1.698025e+01 2.330633e-16))
0.124719      	((-4.479318e+01 6.538831e-14 8.839097e+02) (1.559426e+01 -1.571943e-17 -6.843447e+00)) ((-1.604552e-14 -1.877196e+02 2.392187e-14) (1.529544e-16 1.697726e+01 2.335883e-16))
0.124824      	((-4.452085e+01 6.523631e-14 8.869708e+02) (1.559414e+01 -1.572237e-17 -6.831738e+00)) ((-1.592685e-14 -1.891176e+02 2.383568e-14) (1.527752e-16 1.697422e+01 2.341263e-16))
0.124928      	((-4.448226e+01 6.519553e-14 8.867666e+02) (1.559392e+01 -1.572646e-17 -6.820127e+00)) ((-1.583875e-14 -1.888555e+02 2.380852e-14) (1.526077e-16 1.697111e+01 2.346768e-16))
0.125033      	((-4.473556e+01 6.529688e-14 8.826372e+02) (1.559358e+01 -1.573727e-17 -6.808601e+00)) ((-1.578530e-14 -1.866643e+02 2.385344e-14) (1.524569e-16 1.696791e+01 2.352355e-16))
0.125138      	((-4.466210e+01 6.522865e-14 8.834717e+02) (1.559316e+01 -1.575382e-17 -6.797143e+00)) ((-1.569776e-14 -1.869511e+02 2.381174e-14) (1.523211e-16 1.696464e+01 2.358085e-16))
0.125242      	((-4.469471e+01 6.521483e-14 8.826950e+02) (1.559269e+01 -1.577461e-17 -6.785744e+00)) ((-1.561040e-14 -1.864199e+02 2.379699e-14) (1.521974e-16 1.696133e+01 2.363970e-16))
0.125347      	((-4.499497e+01 6.532416e-14 8.784186e+02) (1.559215e+01 -1.579889e-17 -6.774396e+00)) ((-1.563266e-14 -1.841851e+02 2.384808e-14) (1.520828e-16 1.695797e+01 2.369998e-16))
0.125452      	((-4.489267e+01 6.523978e-14 8.794240e+02) (1.559156e+01 -1.582572e-17 -6.763065e+00)) ((-1.565418e-14 -1.846111e+02 2.380199e-14) (1.519788e-16 1.695456e+01 2.376213e-16))
0.125556      	((-4.496672e+01 6.525732e-14 8.777282e+02) (1.559092e+01 -1.585512e-17 -6.751740e+00)) ((-1.538563e-14 -1.836325e+02 2.379434e-14) (1.518821e-16 1.695110e+01 2.382619e-16))
0.125661      	((-4.500215e+01 6.523865e-14 8.771405e+02) (1.559023e+01 -1.588755e-17 -6.740399e+00)) ((-1.534231e-14 -1.830860e+02 2.378283e-14) (1.517919e-16 1.694757e+01 2.389238e-16))
0.125766      	((-4.513483e+01 6.526372e-14 8.746325e+02) (1.558951e+01 -1.592856e-17 -6.729024e+00)) ((-1.546639e-14 -1.818514e+02 2.379353e-14) (1.517143e-16 1.694399e+01 2.396021e-16))
0.12587       	((-4.529152e+01 6.530425e-14 8.729398e+02) (1.558871e+01 -1.597758e-17 -6.717604e+00)) ((-1.520200e-14 -1.806597e+02 2.380383e-14) (1.516480e-16 1.694031e+01 2.402998e-16))
0.125975      	((-4.568160e+01 6.542513e-14 8.691128e+02) (1.558778e+01 -1.603008e-17 -6.706163e+00)) ((-1.515564e-14 -1.786557e+02 2.385910e-14) (1.515861e-16 1.693648e+01 2.410173e-16))
0.12608       	((-4.598234e+01 6.551527e-14 8.659045e+02) (1.558639e+01 -1.609364e-17 -6.694938e+00)) ((-1.516744e-14 -1.769056e+02 2.390167e-14) (1.515340e-16 1.693225e+01 2.417553e-16))
0.126184      	((-5.080721e+01 6.769030e-14 8.085681e+02) (1.557422e+01 -1.613678e-17 -6.691667e+00)) ((-1.652557e-14 -1.507390e+02 2.497479e-14) (1.513754e-16 1.692007e+01 2.430016e-16))
0.126289      	((-8.473530e+01 8.283730e-14 4.431200e+02) (1.557816e+01 -1.621129e-17 -6.672000e+00)) ((-2.609901e-14 1.849972e+01 3.259463e-14) (1.515867e-16 1.691790e+01 2.459992e-16))
0.126394      	((-8.240204e+01 8.053095e-14 5.304055e+02) (1.557930e+01 -1.630148e-17 -6.660057e+00)) ((-2.288468e-14 -1.267012e+01 3.167139e-14) (1.516515e-16 1.691611e+01 2.478987e-16))
0.126498      	((-5.847742e+01 7.081314e-14 7.493601e+02) (1.558039e+01 -1.638381e-17 -6.647975e+00)) ((-1.868072e-14 -1.206273e+02 2.659096e-14) (1.516843e-16 1.691419e+01 2.494707e-16))
0.126603      	((-4.778524e+01 6.655589e-14 8.438340e+02) (1.558127e+01 -1.646565e-17 -6.635835e+00)) ((-1.724049e-14 -1.667017e+02 2.439449e-14) (1.517067e-16 1.691201e+01 2.508416e-16))
0.126708      	((-4.403286e+01 6.500963e-14 8.781600e+02) (1.558185e+01 -1.654251e-17 -6.623697e+00)) ((-1.596185e-14 -1.830920e+02 2.357162e-14) (1.517328e-16 1.690949e+01 2.521270e-16))
0.126812      	((-4.299836e+01 6.456830e-14 8.862603e+02) (1.558214e+01 -1.662020e-17 -6.611523e+00)) ((-1.566008e-14 -1.868657e+02 2.333935e-14) (1.517649e-16 1.690665e+01 2.533728e-16))
0.126917      	((-4.300162e+01 6.455663e-14 8.844906e+02) (1.558216e+01 -1.670054e-17 -6.599303e+00)) ((-1.556690e-14 -1.859305e+02 2.332821e-14) (1.518060e-16 1.690349e+01 2.546045e-16))
0.127022      	((-4.356140e+01 6.477347e-14 8.773822e+02) (1.558192e+01 -1.678402e-17 -6.587031e+00)) ((-1.559488e-14 -1.821987e+02 2.343918e-14) (1.518567e-16 1.690004e+01 2.558355e-16))
0.127126      	((-4.430214e+01 6.503171e-14 8.704389e+02) (1.558146e+01 -1.686364e-17 -6.574660e+00)) ((-1.564619e-14 -1.787058e+02 2.356818e-14) (1.519050e-16 1.689631e+01 2.570659e-16))
0.12723       	((-4.476995e+01 6.518780e-14 8.661046e+02) (1.558071e+01 -1.694168e-17 -6.562275e+00)) ((-1.566302e-14 -1.764267e+02 2.364384e-14) (1.519529e-16 1.689224e+01 2.582735e-16))
0.127334      	((-4.480665e+01 6.518217e-14 8.649151e+02) (1.557979e+01 -1.702136e-17 -6.549792e+00)) ((-1.566740e-14 -1.757869e+02 2.363711e-14) (1.520046e-16 1.688794e+01 2.594657e-16))
0.127438      	((-4.472224e+01 6.511953e-14 8.646223e+02) (1.557875e+01 -1.710138e-17 -6.537196e+00)) ((-1.587110e-14 -1.755793e+02 2.361037e-14) (1.520563e-16 1.688347e+01 2.606383e-16))
0.127541      	((-4.404563e+01 6.484352e-14 8.700266e+02) (1.557756e+01 -1.717971e-17 -6.524506e+00)) ((-1.538662e-14 -1.779372e+02 2.345084e-14) (1.521007e-16 1.687880e+01 2.617897e-16))
0.127645      	((-4.366109e+01 6.467818e-14 8.725438e+02) (1.557624e+01 -1.726026e-17 -6.511712e+00)) ((-1.524625e-14 -1.790708e+02 2.335883e-14) (1.521454e-16 1.687395e+01 2.629223e-16))
0.127749      	((-4.353738e+01 6.460073e-14 8.732645e+02) (1.557482e+01 -1.734257e-17 -6.498807e+00)) ((-1.514222e-14 -1.793080e+02 2.331305e-14) (1.521916e-16 1.686894e+01 2.640376e-16))
0.127853      	((-4.325899e+01 6.447829e-14 8.748397e+02) (1.557332e+01 -1.742668e-17 -6.485799e+00)) ((-1.503787e-14 -1.799569e+02 2.324276e-14) (1.522388e-16 1.686380e+01 2.651390e-16))
0.127957      	((-4.325368e+01 6.446173e-14 8.740271e+02) (1.557176e+01 -1.751224e-17 -6.472689e+00)) ((-1.497237e-14 -1.794430e+02 2.322897e-14) (1.522862e-16 1.685856e+01 2.662250e-16))
0.128061      	((-4.328215e+01 6.445634e-14 8.729968e+02) (1.557017e+01 -1.759906e-17 -6.459475e+00)) ((-1.491627e-14 -1.787968e+02 2.322120e-14) (1.523326e-16 1.685323e+01 2.672945e-16))
0.128164      	((-4.330613e+01 6.444403e-14 8.722484e+02) (1.556855e+01 -1.768691e-17 -6.446184e+00)) ((-1.485805e-14 -1.783033e+02 2.320970e-14) (1.523788e-16 1.684785e+01 2.683459e-16))
0.128268      	((-4.329386e+01 6.441540e-14 8.719375e+02) (1.556694e+01 -1.777569e-17 -6.432815e+00)) ((-1.479374e-14 -1.780393e+02 2.318940e-14) (1.524228e-16 1.684244e+01 2.693771e-16))
0.128372      	((-4.323603e+01 6.437131e-14 8.719774e+02) (1.556533e+01 -1.786487e-17 -6.419382e+00)) ((-1.472386e-14 -1.779560e+02 2.316081e-14) (1.524632e-16 1.683701e+01 2.703866e-16))
0.128476      	((-4.314454e+01 6.431841e-14 8.721684e+02) (1.556375e+01 -1.795366e-17 -6.405924e+00)) ((-1.465049e-14 -1.779482e+02 2.312770e-14) (1.524997e-16 1.683159e+01 2.713740e-16))
0.12858       	((-4.304677e+01 6.426597e-14 8.722967e+02) (1.556220e+01 -1.804016e-17 -6.392464e+00)) ((-1.457797e-14 -1.779073e+02 2.309507e-14) (1.525293e-16 1.682619e+01 2.723393e-16))
0.128684      	((-4.296643e+01 6.421930e-14 8.722873e+02) (1.556069e+01 -1.811161e-17 -6.379037e+00)) ((-1.451410e-14 -1.778011e+02 2.306582e-14) (1.525378e-16 1.682086e+01 2.732849e-16))
0.128787      	((-4.290563e+01 6.417854e-14 8.721750e+02) (1.555923e+01 -1.817961e-17 -6.365676e+00)) ((-1.445477e-14 -1.776465e+02 2.303975e-14) (1.525367e-16 1.681559e+01 2.742098e-16))
0.128891      	((-4.284778e+01 6.413620e-14 8.721441e+02) (1.555782e+01 -1.824132e-17 -6.352437e+00)) ((-1.438897e-14 -1.775347e+02 2.301266e-14) (1.525240e-16 1.681042e+01 2.751156e-16))
0.128995      	((-4.280121e+01 6.410110e-14 8.720023e+02) (1.555645e+01 -1.829740e-17 -6.339353e+00)) ((-1.433834e-14 -1.773693e+02 2.298963e-14) (1.525006e-16 1.680535e+01 2.760015e-16))
0.129099      	((-4.274725e+01 6.406235e-14 8.719684e+02) (1.555512e+01 -1.833744e-17 -6.326516e+00)) ((-1.428055e-14 -1.772530e+02 2.296448e-14) (1.524538e-16 1.680041e+01 2.768712e-16))
0.129203      	((-4.268764e+01 6.402249e-14 8.719984e+02) (1.555382e+01 -1.835878e-17 -6.313974e+00)) ((-1.422167e-14 -1.771666e+02 2.293862e-14) (1.523790e-16 1.679561e+01 2.777255e-16))
0.129306      	((-4.262464e+01 6.398108e-14 8.720410e+02) (1.555254e+01 -1.836932e-17 -6.301677e+00)) ((-1.416565e-14 -1.770909e+02 2.291215e-14) (1.522851e-16 1.679091e+01 2.785611e-16))
0.12941       	((-4.256101e+01 6.393970e-14 8.720632e+02) (1.555128e+01 -1.836212e-17 -6.289574e+00)) ((-1.411311e-14 -1.770058e+02 2.288590e-14) (1.521653e-16 1.678632e+01 2.793794e-16))
0.129514      	((-4.250330e+01 6.390399e-14 8.720774e+02) (1.555003e+01 -1.834182e-17 -6.277897e+00)) ((-1.406493e-14 -1.769085e+02 2.286240e-14) (1.520242e-16 1.678189e+01 2.801786e-16))
0.129618      	((-4.247207e+01 6.387814e-14 8.718339e+02) (1.554877e+01 -1.831763e-17 -6.266582e+00)) ((-1.401751e-14 -1.766830e+02 2.284414e-14) (1.518735e-16 1.677758e+01 2.809540e-16))
0.129722      	((-4.233617e+01 6.380851e-14 8.727528e+02) (1.554751e+01 -1.829238e-17 -6.255585e+00)) ((-1.397215e-14 -1.770192e+02 2.280391e-14) (1.517170e-16 1.677340e+01 2.817076e-16))
0.129826      	((-4.224700e+01 6.376644e-14 8.728554e+02) (1.554625e+01 -1.826878e-17 -6.244866e+00)) ((-1.392769e-14 -1.769885e+02 2.277674e-14) (1.515584e-16 1.676930e+01 2.824371e-16))
0.129929      	((-4.219009e+01 6.373290e-14 8.728008e+02) (1.554497e+01 -1.824583e-17 -6.234399e+00)) ((-1.388438e-14 -1.768479e+02 2.275511e-14) (1.513973e-16 1.676529e+01 2.831434e-16))
0.130033      	((-4.213627e+01 6.369989e-14 8.728007e+02) (1.554369e+01 -1.822620e-17 -6.224176e+00)) ((-1.384827e-14 -1.767313e+02 2.273400e-14) (1.512384e-16 1.676136e+01 2.838230e-16))
0.130137      	((-4.206999e+01 6.366031e-14 8.729686e+02) (1.554243e+01 -1.820787e-17 -6.214176e+00)) ((-1.380821e-14 -1.767061e+02 2.270926e-14) (1.510780e-16 1.675752e+01 2.844727e-16))
