# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.0511152     	((-2.091644e+01 7.838043e-14 4.659528e+02) (2.112588e+01 4.347811e-17 -8.488808e+00)) ((-1.101060e-13 -1.908634e+02 4.108671e-14) (2.819431e-16 2.437650e+01 4.961857e-16))
0.0512291     	((6.187835e+01 2.987184e-14 1.515495e+03) (2.110187e+01 4.506109e-17 -8.549458e+00)) ((-1.038289e-14 -7.053213e+02 5.858135e-15) (2.257373e-16 2.438237e+01 4.578269e-16))
0.051343      	((6.604144e+01 2.781347e-14 1.558406e+03) (2.105188e+01 4.570612e-17 -8.586545e+00)) ((-5.976474e-15 -7.247951e+02 4.381490e-15) (1.674913e-16 2.434485e+01 4.070054e-16))
0.0514569     	((6.643128e+01 2.767216e-14 1.560681e+03) (2.100089e+01 4.596922e-17 -8.606835e+00)) ((-5.236995e-15 -7.253874e+02 4.247728e-15) (1.117915e-16 2.429277e+01 3.527344e-16))
0.0515708     	((6.579035e+01 2.780903e-14 1.552127e+03) (2.095630e+01 4.947943e-17 -8.636340e+00)) ((-5.929811e-15 -7.216688e+02 4.360668e-15) (6.441751e-17 2.425132e+01 3.037039e-16))
0.0516847     	((6.684796e+01 2.701536e-14 1.568860e+03) (2.094177e+01 5.312051e-17 -8.684575e+00)) ((-5.804609e-15 -7.300940e+02 3.914176e-15) (2.664202e-17 2.424994e+01 2.607812e-16))
0.0517986     	((6.648738e+01 2.707897e-14 1.563732e+03) (2.094717e+01 5.649647e-17 -8.738723e+00)) ((-6.313256e-15 -7.278998e+02 3.968779e-15) (-6.498471e-18 2.427208e+01 2.196645e-16))
0.0519125     	((6.644887e+01 2.697985e-14 1.565483e+03) (2.096737e+01 5.959832e-17 -8.778417e+00)) ((-6.328267e-15 -7.293109e+02 3.884285e-15) (-3.679814e-17 2.430725e+01 1.812616e-16))
0.0520265     	((6.686984e+01 2.668160e-14 1.572068e+03) (2.098941e+01 6.275773e-17 -8.808449e+00)) ((-6.037068e-15 -7.324234e+02 3.682025e-15) (-6.598432e-17 2.434196e+01 1.453228e-16))
0.0521404     	((6.548915e+01 2.712765e-14 1.557531e+03) (2.101548e+01 6.429127e-17 -8.835487e+00)) ((-6.614752e-15 -7.255235e+02 3.933414e-15) (-9.286942e-17 2.437996e+01 1.085156e-16))
0.0522543     	((6.625661e+01 2.649499e-14 1.574090e+03) (2.104707e+01 6.278647e-17 -8.862946e+00)) ((-5.923229e-15 -7.335750e+02 3.526363e-15) (-1.155592e-16 2.442424e+01 7.264380e-17))
0.0523682     	((6.530311e+01 2.694630e-14 1.561661e+03) (2.107481e+01 6.211798e-17 -8.886654e+00)) ((-6.695225e-15 -7.276014e+02 3.832410e-15) (-1.373348e-16 2.446171e+01 3.855464e-17))
0.0524821     	((6.608661e+01 2.638823e-14 1.576371e+03) (2.111259e+01 6.246332e-17 -8.906819e+00)) ((-6.074174e-15 -7.344995e+02 3.481860e-15) (-1.569937e-16 2.450375e+01 9.475280e-18))
0.052596      	((6.516694e+01 2.672902e-14 1.567235e+03) (2.115648e+01 6.258400e-17 -8.923110e+00)) ((-6.635672e-15 -7.300365e+02 3.700382e-15) (-1.730906e-16 2.454918e+01 -1.881707e-17))
0.0527099     	((6.552884e+01 2.628888e-14 1.580000e+03) (2.120286e+01 6.202759e-17 -8.924077e+00)) ((-6.051238e-15 -7.364439e+02 3.400599e-15) (-1.835234e-16 2.459171e+01 -4.280554e-17))
0.0528238     	((6.523913e+01 2.706566e-14 1.567507e+03) (2.124022e+01 6.112087e-17 -8.910285e+00)) ((-4.294583e-15 -7.281928e+02 3.693575e-15) (-1.894386e-16 2.461600e+01 -6.170290e-17))
0.0529377     	((6.433699e+01 2.773832e-14 1.555668e+03) (2.125262e+01 5.957788e-17 -8.869651e+00)) ((-3.794100e-15 -7.214096e+02 4.027433e-15) (-1.900802e-16 2.459569e+01 -7.742894e-17))
0.0530516     	((6.522272e+01 2.670775e-14 1.569345e+03) (2.122699e+01 5.884522e-17 -8.778655e+00)) ((-5.633603e-15 -7.284286e+02 3.617812e-15) (-1.850042e-16 2.450014e+01 -8.876218e-17))
0.0531655     	((1.184822e+01 6.138574e-14 9.333031e+02) (2.117845e+01 5.758325e-17 -8.674655e+00)) ((7.716440e-15 -4.090592e+02 2.114289e-14) (-1.679846e-16 2.437134e+01 -9.024471e-17))
0.0532794     	((1.621614e+01 5.795240e-14 9.934925e+02) (2.113644e+01 5.801939e-17 -8.588917e+00)) ((4.796158e-15 -4.411323e+02 1.948131e-14) (-1.417802e-16 2.426202e+01 -8.256483e-17))
0.0533933     	((6.232651e+01 2.816877e-14 1.544714e+03) (2.109437e+01 6.038183e-17 -8.534389e+00)) ((-5.036289e-15 -7.174499e+02 4.263580e-15) (-1.106041e-16 2.417324e+01 -7.047507e-17))
0.0535073     	((6.286902e+01 2.775145e-14 1.552812e+03) (2.107837e+01 6.309492e-17 -8.513168e+00)) ((-5.113353e-15 -7.214466e+02 4.045291e-15) (-7.862329e-17 2.413079e+01 -5.207543e-17))
0.0536212     	((6.144219e+01 2.827089e-14 1.539848e+03) (2.109116e+01 6.608859e-17 -8.513945e+00)) ((-5.256464e-15 -7.145755e+02 4.325766e-15) (-4.694793e-17 2.413400e+01 -3.230054e-17))
0.0537351     	((6.321050e+01 2.713783e-14 1.566034e+03) (2.111785e+01 6.489569e-17 -8.527787e+00)) ((-5.222295e-15 -7.275302e+02 3.693292e-15) (-9.255888e-18 2.416780e+01 -1.025053e-17))
0.053849      	((6.242985e+01 2.741594e-14 1.559586e+03) (2.113858e+01 5.682982e-17 -8.551499e+00)) ((-5.421332e-15 -7.242632e+02 3.843679e-15) (3.657475e-17 2.420408e+01 1.013106e-17))
0.0539629     	((6.273305e+01 2.710346e-14 1.568656e+03) (2.116132e+01 4.829077e-17 -8.586123e+00)) ((-5.631180e-15 -7.289829e+02 3.698671e-15) (8.407943e-17 2.425085e+01 3.280598e-17))
0.0540768     	((6.297402e+01 2.704310e-14 1.568993e+03) (2.118416e+01 4.138863e-17 -8.627051e+00)) ((-5.784624e-15 -7.283385e+02 3.696339e-15) (1.312902e-16 2.430235e+01 5.793604e-17))
0.0541907     	((6.219931e+01 2.766965e-14 1.552119e+03) (2.120434e+01 3.628181e-17 -8.670335e+00)) ((-6.157708e-15 -7.194522e+02 4.061719e-15) (1.781582e-16 2.435285e+01 8.602662e-17))
0.0543046     	((6.354952e+01 2.699510e-14 1.564830e+03) (2.122086e+01 3.258302e-17 -8.712645e+00)) ((-6.431032e-15 -7.250130e+02 3.734459e-15) (2.252439e-16 2.439846e+01 1.172486e-16))
0.0544185     	((6.224348e+01 2.764033e-14 1.551014e+03) (2.122769e+01 2.992707e-17 -8.754149e+00)) ((-6.949749e-15 -7.186800e+02 4.115076e-15) (2.733117e-16 2.443055e+01 1.502816e-16))
0.0545324     	((6.266825e+01 2.740991e-14 1.554992e+03) (2.124082e+01 3.190067e-17 -8.784069e+00)) ((-7.478495e-15 -7.201942e+02 4.048829e-15) (3.174604e-16 2.446065e+01 1.884963e-16))
0.0546463     	((6.240416e+01 2.749875e-14 1.553190e+03) (2.125130e+01 3.583770e-17 -8.789480e+00)) ((-8.140693e-15 -7.192057e+02 4.160128e-15) (3.582757e-16 2.447405e+01 2.282988e-16))
0.0547602     	((6.153375e+01 2.797088e-14 1.540326e+03) (2.124991e+01 4.069295e-17 -8.780307e+00)) ((-8.684825e-15 -7.120269e+02 4.472398e-15) (3.930127e-16 2.446489e+01 2.697711e-16))
0.0548741     	((6.236659e+01 2.744971e-14 1.551783e+03) (2.122844e+01 4.643164e-17 -8.766315e+00)) ((-8.924098e-15 -7.177969e+02 4.203713e-15) (4.161540e-16 2.443036e+01 3.106123e-16))
0.0549881     	((6.261525e+01 2.728342e-14 1.553795e+03) (2.120179e+01 5.194180e-17 -8.746918e+00)) ((-9.247527e-15 -7.183855e+02 4.146037e-15) (4.285747e-16 2.438556e+01 3.423260e-16))
0.055102      	((6.118588e+01 2.766289e-14 1.543327e+03) (2.117855e+01 5.518914e-17 -8.736668e+00)) ((-8.352630e-15 -7.135440e+02 4.231831e-15) (4.299817e-16 2.435016e+01 3.631830e-16))
0.0552159     	((-3.141147e+01 7.594065e-14 4.830542e+02) (2.117339e+01 5.693772e-17 -8.735428e+00)) ((-3.309797e-15 -1.698164e+02 2.987595e-14) (4.230536e-16 2.433935e+01 3.604523e-16))
0.0553298     	((4.025614e+01 3.868237e-14 1.296827e+03) (2.116877e+01 5.819715e-17 -8.738414e+00)) ((-6.951356e-15 -5.871489e+02 9.972634e-15) (4.122656e-16 2.433150e+01 3.641154e-16))
0.0554437     	((6.005549e+01 2.833972e-14 1.521478e+03) (2.117114e+01 5.928162e-17 -8.748440e+00)) ((-7.606410e-15 -7.011424e+02 4.442003e-15) (3.979771e-16 2.433529e+01 3.651998e-16))
0.0555576     	((5.891817e+01 2.871392e-14 1.512090e+03) (2.118719e+01 5.989223e-17 -8.772027e+00)) ((-7.492718e-15 -6.970569e+02 4.610252e-15) (3.814410e-16 2.435924e+01 3.610506e-16))
0.0556715     	((6.031424e+01 2.792777e-14 1.527464e+03) (2.121756e+01 6.009870e-17 -8.801857e+00)) ((-7.319459e-15 -7.042487e+02 4.169276e-15) (3.627256e-16 2.440223e+01 3.526972e-16))
0.0557854     	((6.075231e+01 2.771817e-14 1.528848e+03) (2.125537e+01 6.229738e-17 -8.840215e+00)) ((-7.171965e-15 -7.043699e+02 4.041166e-15) (3.400775e-16 2.445683e+01 3.421615e-16))
0.0558993     	((5.985240e+01 2.812082e-14 1.516677e+03) (2.129806e+01 6.419660e-17 -8.885323e+00)) ((-6.845597e-15 -6.982251e+02 4.202446e-15) (3.163987e-16 2.451906e+01 3.282554e-16))
0.0560132     	((6.103999e+01 2.745816e-14 1.529830e+03) (2.134433e+01 6.136222e-17 -8.935892e+00)) ((-6.750870e-15 -7.043036e+02 3.827527e-15) (2.962820e-16 2.458592e+01 3.091013e-16))
0.0561271     	((5.957823e+01 2.817908e-14 1.511525e+03) (2.140136e+01 5.693474e-17 -8.993609e+00)) ((-6.840704e-15 -6.950558e+02 4.198642e-15) (2.751779e-16 2.466485e+01 2.864748e-16))
0.056241      	((6.100219e+01 2.742897e-14 1.526557e+03) (2.147484e+01 5.226394e-17 -9.057310e+00)) ((-6.844094e-15 -7.019670e+02 3.785858e-15) (2.522446e-16 2.476133e+01 2.614457e-16))
0.056355      	((5.968795e+01 2.801851e-14 1.512192e+03) (2.155249e+01 4.833450e-17 -9.119472e+00)) ((-6.900305e-15 -6.947442e+02 4.089738e-15) (2.271841e-16 2.485873e+01 2.353936e-16))
0.0564689     	((6.037040e+01 2.752190e-14 1.523638e+03) (2.162311e+01 4.440685e-17 -9.174252e+00)) ((-6.950638e-15 -7.001622e+02 3.826415e-15) (2.015033e-16 2.494194e+01 2.107464e-16))
0.0565828     	((5.954566e+01 2.805761e-14 1.509188e+03) (2.168500e+01 3.988890e-17 -9.220557e+00)) ((-6.837101e-15 -6.917826e+02 4.103808e-15) (1.747392e-16 2.500835e+01 1.858861e-16))
0.0566967     	((5.891859e+01 2.839792e-14 1.503508e+03) (2.173091e+01 3.479023e-17 -9.253112e+00)) ((-8.708679e-15 -6.871340e+02 4.487187e-15) (1.457561e-16 2.504700e+01 1.595933e-16))
0.0568106     	((5.811458e+01 2.833003e-14 1.503102e+03) (2.175882e+01 2.912276e-17 -9.269309e+00)) ((-8.315194e-15 -6.857685e+02 4.365887e-15) (1.134502e-16 2.505413e+01 1.308317e-16))
0.0569245     	((4.190506e+01 3.989951e-14 1.317168e+03) (2.177084e+01 3.143388e-17 -9.256853e+00)) ((-3.339428e-14 -5.874034e+02 1.362840e-14) (7.141572e-17 2.502287e+01 1.066152e-16))
0.0570384     	((-5.064742e+01 1.017095e-13 3.038438e+02) (2.178864e+01 3.342351e-17 -9.211401e+00)) ((-1.668493e-13 -5.597275e+01 6.265627e-14) (2.976913e-17 2.497362e+01 8.663866e-17))
0.0571523     	((5.790183e+01 2.707711e-14 1.514785e+03) (2.174538e+01 3.330825e-17 -9.138971e+00)) ((-3.179929e-15 -6.900715e+02 2.921269e-15) (-2.122562e-18 2.484195e+01 4.931340e-17))
0.0572662     	((5.771528e+01 2.722080e-14 1.512531e+03) (2.169428e+01 3.434048e-17 -9.048634e+00)) ((-2.671458e-15 -6.870424e+02 2.974205e-15) (-2.430532e-17 2.468915e+01 1.967268e-17))
0.0573801     	((2.400034e+01 2.021178e-14 1.543603e+03) (2.164355e+01 3.727366e-17 -8.969152e+00)) ((1.756465e-14 -6.956777e+02 -5.550660e-15) (-3.257573e-17 2.454552e+01 1.283741e-18))
0.057494      	((5.111126e+01 2.565119e-14 1.547342e+03) (2.160996e+01 3.939451e-17 -8.903637e+00)) ((7.779585e-16 -7.071992e+02 1.261445e-15) (-3.159258e-17 2.443068e+01 -8.362137e-18))
0.0576079     	((-2.544203e+01 2.102170e-14 1.940922e+03) (2.157556e+01 4.135241e-17 -8.846368e+00)) ((4.046337e-16 -9.952383e+02 -4.296321e-15) (-2.216490e-17 2.432262e+01 -7.838725e-18))
0.0577218     	((-3.293091e+00 2.758355e-14 1.642920e+03) (2.155019e+01 4.278893e-17 -8.802997e+00)) ((3.177854e-15 -7.994717e+02 6.565553e-17) (-1.056874e-17 2.423565e+01 -3.345548e-18))
0.0578358     	((2.256628e+01 2.864954e-14 1.542135e+03) (2.152785e+01 4.205658e-17 -8.771506e+00)) ((6.633407e-16 -7.198539e+02 1.917214e-15) (4.892772e-18 2.416166e+01 5.071057e-18))
0.0579497     	((3.670268e+01 2.618420e-14 1.568746e+03) (2.151214e+01 3.784347e-17 -8.762065e+00)) ((1.111481e-15 -7.260097e+02 8.877395e-16) (2.496443e-17 2.411340e+01 1.452873e-17))
0.0580636     	((4.126852e+01 2.632290e-14 1.557464e+03) (2.150732e+01 3.617526e-17 -8.777049e+00)) ((4.411128e-16 -7.168936e+02 1.238383e-15) (4.340517e-17 2.409715e+01 2.722655e-17))
0.0581775     	((4.304080e+01 2.645195e-14 1.553696e+03) (2.150878e+01 3.557349e-17 -8.811265e+00)) ((2.187196e-17 -7.143052e+02 1.453457e-15) (6.159470e-17 2.410232e+01 4.256504e-17))
0.0582914     	((4.338279e+01 2.674064e-14 1.548078e+03) (2.144663e+01 3.558868e-17 -8.846921e+00)) ((-5.622166e-16 -7.111524e+02 1.722434e-15) (8.084452e-17 2.404587e+01 6.534784e-17))
0.0584053     	((4.403529e+01 2.676111e-14 1.545833e+03) (2.130198e+01 3.621067e-17 -8.874791e+00)) ((-6.359575e-16 -7.093037e+02 1.779499e-15) (1.015049e-16 2.390137e+01 9.968335e-17))
0.0585192     	((4.420333e+01 2.681548e-14 1.544861e+03) (2.128436e+01 3.756465e-17 -8.909389e+00)) ((-4.052270e-16 -7.085315e+02 1.806680e-15) (1.214044e-16 2.389871e+01 1.202487e-16))
0.0586331     	((4.254213e+01 2.824962e-14 1.524179e+03) (2.130451e+01 3.940805e-17 -8.938145e+00)) ((4.657669e-16 -6.967857e+02 2.581739e-15) (1.432496e-16 2.393632e+01 1.387503e-16))
0.058747      	((4.242987e+01 2.900963e-14 1.505285e+03) (2.132136e+01 4.137353e-17 -8.949332e+00)) ((-1.221560e-15 -6.857657e+02 3.223971e-15) (1.690494e-16 2.396487e+01 1.593282e-16))
0.0588609     	((-9.500732e+01 1.272203e-13 7.144032e+01) (2.137319e+01 4.023630e-17 -8.937149e+00)) ((-5.331513e-15 8.488560e+01 6.097278e-14) (2.011471e-16 2.401438e+01 1.772921e-16))
0.0589748     	((4.754629e+01 2.599124e-14 1.552812e+03) (2.134603e+01 3.928720e-17 -8.896936e+00)) ((1.036914e-15 -7.097589e+02 1.247114e-15) (2.314683e-16 2.396223e+01 2.058955e-16))
0.0590887     	((4.701266e+01 2.628335e-14 1.544585e+03) (2.129650e+01 3.963693e-17 -8.847673e+00)) ((8.311359e-16 -7.055410e+02 1.439822e-15) (2.550006e-16 2.387776e+01 2.375829e-16))
0.0592026     	((4.657163e+01 2.634979e-14 1.540785e+03) (2.124290e+01 4.165586e-17 -8.794566e+00)) ((9.959645e-16 -7.039620e+02 1.444837e-15) (2.695794e-16 2.378830e+01 2.670048e-16))
0.0593166     	((4.424276e+01 2.787473e-14 1.512846e+03) (2.119795e+01 4.330157e-17 -8.761667e+00)) ((-1.881386e-15 -6.894460e+02 2.590840e-15) (2.751811e-16 2.372271e+01 2.916585e-16))
0.0594305     	((2.543281e+01 4.120684e-14 1.321421e+03) (2.115712e+01 4.386784e-17 -8.739146e+00)) ((-1.608524e-15 -5.866040e+02 1.033311e-14) (2.745815e-16 2.366883e+01 3.091880e-16))
0.0595444     	((4.166719e+01 2.945534e-14 1.488055e+03) (2.112749e+01 4.330668e-17 -8.743056e+00)) ((1.061858e-15 -6.763747e+02 3.161336e-15) (2.738964e-16 2.364301e+01 3.226806e-16))
0.0596583     	((4.394225e+01 2.821211e-14 1.503786e+03) (2.110278e+01 4.334617e-17 -8.755013e+00)) ((1.687928e-15 -6.841370e+02 2.389349e-15) (2.715575e-16 2.363139e+01 3.340795e-16))
0.0597722     	((4.258936e+01 2.938846e-14 1.479660e+03) (2.108221e+01 4.134574e-17 -8.783195e+00)) ((1.072353e-15 -6.715440e+02 3.121729e-15) (2.709375e-16 2.363599e+01 3.423594e-16))
0.0598861     	((4.454517e+01 2.806006e-14 1.495056e+03) (2.106675e+01 3.772070e-17 -8.825005e+00)) ((2.393458e-15 -6.778110e+02 2.219742e-15) (2.715281e-16 2.365552e+01 3.484308e-16))
0.06          	((4.347712e+01 2.879017e-14 1.483349e+03) (2.105661e+01 3.295087e-17 -8.881544e+00)) ((1.796314e-15 -6.725426e+02 2.688340e-15) (2.729721e-16 2.369044e+01 3.526893e-16))
0.0601156     	((4.397171e+01 2.812021e-14 1.495252e+03) (2.105665e+01 2.831530e-17 -8.955566e+00)) ((2.201807e-15 -6.793941e+02 2.232034e-15) (2.736128e-16 2.374505e+01 3.563246e-16))
0.0602312     	((4.217323e+01 2.902150e-14 1.480895e+03) (2.105930e+01 2.408503e-17 -9.027208e+00)) ((1.758852e-15 -6.721651e+02 2.771861e-15) (2.736850e-16 2.380445e+01 3.598979e-16))
0.0603468     	((4.155281e+01 2.920853e-14 1.478180e+03) (2.105851e+01 2.000762e-17 -9.095382e+00)) ((2.196195e-16 -6.697455e+02 3.065506e-15) (2.723938e-16 2.385849e+01 3.632522e-16))
0.0604624     	((4.148116e+01 2.932858e-14 1.473857e+03) (2.104821e+01 1.595610e-17 -9.161448e+00)) ((6.009295e-16 -6.666470e+02 3.089887e-15) (2.689543e-16 2.390066e+01 3.649730e-16))
0.060578      	((2.407559e+01 4.089143e-14 1.299253e+03) (2.103140e+01 1.253020e-17 -9.215852e+00)) ((-1.490303e-14 -5.703784e+02 1.159664e-14) (2.626753e-16 2.392643e+01 3.650918e-16))
0.0606936     	((-1.024312e+02 1.245744e-13 3.593438e+01) (2.104816e+01 1.571015e-17 -9.252685e+00)) ((-1.249387e-13 1.203199e+02 7.284881e-14) (2.451780e-16 2.396902e+01 3.701133e-16))
0.0608092     	((4.509296e+01 2.708030e-14 1.508217e+03) (2.098745e+01 1.869158e-17 -9.251035e+00)) ((3.040937e-15 -6.833866e+02 1.453383e-15) (2.265820e-16 2.390775e+01 3.675221e-16))
0.0609249     	((4.439425e+01 2.737388e-14 1.499869e+03) (2.091553e+01 2.249651e-17 -9.233004e+00)) ((2.970832e-15 -6.784920e+02 1.628554e-15) (2.066716e-16 2.381988e+01 3.647881e-16))
0.0610405     	((4.447250e+01 2.730076e-14 1.498325e+03) (2.085749e+01 2.434045e-17 -9.230763e+00)) ((2.786551e-15 -6.780439e+02 1.583619e-15) (1.929168e-16 2.375912e+01 3.629820e-16))
0.0611561     	((4.429208e+01 2.711096e-14 1.501101e+03) (2.082003e+01 2.465495e-17 -9.249687e+00)) ((2.646228e-15 -6.798639e+02 1.459075e-15) (1.828982e-16 2.373504e+01 3.617402e-16))
0.0612717     	((3.551933e+01 3.221746e-14 1.418911e+03) (2.080042e+01 2.370419e-17 -9.280188e+00)) ((-1.220339e-14 -6.334042e+02 6.092380e-15) (1.779068e-16 2.373517e+01 3.625439e-16))
0.0613873     	((4.165100e+01 2.836782e-14 1.478830e+03) (2.079043e+01 2.268622e-17 -9.316368e+00)) ((-7.233811e-16 -6.670501e+02 2.525256e-15) (1.748271e-16 2.375582e+01 3.667549e-16))
0.0615029     	((1.571807e+01 4.632784e-14 1.214821e+03) (2.078501e+01 2.295433e-17 -9.358292e+00)) ((-6.983104e-15 -5.239755e+02 1.369899e-14) (1.689225e-16 2.378620e+01 3.721274e-16))
0.0616192     	((4.021483e+01 2.975069e-14 1.457132e+03) (2.079579e+01 2.358057e-17 -9.421682e+00)) ((4.969981e-16 -6.540331e+02 3.191596e-15) (1.647919e-16 2.384580e+01 3.782929e-16))
0.061718      	((3.875233e+01 3.037171e-14 1.445651e+03) (2.081428e+01 2.290354e-17 -9.477143e+00)) ((-5.756068e-17 -6.480632e+02 3.608512e-15) (1.625255e-16 2.390838e+01 3.830239e-16))
0.0618282     	((3.998905e+01 2.954726e-14 1.461424e+03) (2.084493e+01 2.181499e-17 -9.551183e+00)) ((9.449129e-16 -6.560005e+02 3.001454e-15) (1.603335e-16 2.399396e+01 3.871295e-16))
0.0619439     	((3.842795e+01 3.055392e-14 1.444616e+03) (2.087282e+01 2.045300e-17 -9.616838e+00)) ((1.553897e-16 -6.464175e+02 3.655301e-15) (1.587773e-16 2.407607e+01 3.904634e-16))
0.0620597     	((3.853785e+01 3.021069e-14 1.453713e+03) (2.089195e+01 1.904742e-17 -9.673559e+00)) ((2.055690e-15 -6.499483e+02 3.293219e-15) (1.570170e-16 2.414210e+01 3.928675e-16))
0.0621762     	((3.607891e+01 3.154415e-14 1.433123e+03) (2.090151e+01 1.708891e-17 -9.721733e+00)) ((1.721141e-15 -6.378539e+02 4.114430e-15) (1.558442e-16 2.419052e+01 3.931631e-16))
0.0622927     	((2.641028e+00 5.268903e-14 1.121039e+03) (2.090450e+01 1.481898e-17 -9.755907e+00)) ((-9.981295e-15 -4.631706e+02 1.799948e-14) (1.544361e-16 2.421797e+01 3.922352e-16))
0.0624092     	((-1.196251e+02 1.303331e-13 -2.873179e+01) (2.094507e+01 1.522936e-17 -9.769024e+00)) ((-5.033635e-14 1.791678e+02 6.884816e-14) (1.490564e-16 2.426140e+01 3.974263e-16))
0.0625256     	((3.807453e+01 2.731903e-14 1.483140e+03) (2.090266e+01 1.571383e-17 -9.730754e+00)) ((5.226850e-15 -6.653192e+02 9.382187e-16) (1.417191e-16 2.418463e+01 3.912265e-16))
0.0626421     	((3.854408e+01 2.813996e-14 1.473632e+03) (2.083843e+01 1.590269e-17 -9.663622e+00)) ((4.653522e-15 -6.595978e+02 1.559978e-15) (1.339202e-16 2.406177e+01 3.826120e-16))
0.0627586     	((3.102518e+01 2.605153e-14 1.476476e+03) (2.077991e+01 1.562001e-17 -9.602460e+00)) ((6.138005e-15 -6.556656e+02 -2.667743e-16) (1.279621e-16 2.394724e+01 3.724461e-16))
0.0628751     	((-1.722342e+02 -2.781617e-15 1.888427e+03) (2.072330e+01 1.624861e-17 -9.561234e+00)) ((4.370961e-14 -9.176493e+02 -3.088968e-14) (1.233522e-16 2.384629e+01 3.615306e-16))
0.0629916     	((-4.938761e+01 2.283911e-14 1.647268e+03) (2.072258e+01 1.727890e-17 -9.545678e+00)) ((1.622412e-14 -7.795308e+02 -6.139910e-15) (1.185415e-16 2.380676e+01 3.517849e-16))
0.0631081     	((1.707794e-01 2.721329e-14 1.490288e+03) (2.076283e+01 1.810772e-17 -9.555530e+00)) ((6.556527e-15 -6.656457e+02 -6.372502e-16) (1.159581e-16 2.381850e+01 3.406499e-16))
0.0632246     	((-2.536586e+01 5.058540e-14 1.146876e+03) (2.082086e+01 1.874722e-17 -9.589439e+00)) ((-2.321003e-14 -4.756399e+02 1.683755e-14) (1.186355e-16 2.385227e+01 3.310522e-16))
0.0633411     	((8.978493e+00 2.980043e-14 1.451697e+03) (2.088995e+01 1.976373e-17 -9.649444e+00)) ((-1.872990e-16 -6.438545e+02 2.091237e-15) (1.220938e-16 2.390690e+01 3.216862e-16))
0.0634576     	((1.301538e+01 2.924256e-14 1.457064e+03) (2.096204e+01 2.103822e-17 -9.717170e+00)) ((-4.166586e-16 -6.455400e+02 1.957172e-15) (1.267308e-16 2.396585e+01 3.119582e-16))
0.0635741     	((1.375063e+01 3.032773e-14 1.425339e+03) (2.103612e+01 2.253573e-17 -9.778529e+00)) ((-2.962495e-16 -6.256842e+02 2.698122e-15) (1.317766e-16 2.402338e+01 3.020604e-16))
0.0636906     	((1.600170e+01 2.910284e-14 1.443948e+03) (2.111102e+01 2.397100e-17 -9.835966e+00)) ((4.540590e-16 -6.359738e+02 1.916680e-15) (1.376822e-16 2.408143e+01 2.910403e-16))
0.0638071     	((1.513618e+01 2.974869e-14 1.432850e+03) (2.115801e+01 2.674610e-17 -9.870422e+00)) ((-6.336113e-17 -6.299854e+02 2.357262e-15) (1.424613e-16 2.409972e+01 2.791912e-16))
0.0639196     	((1.624085e+01 2.922074e-14 1.437462e+03) (2.116437e+01 2.874603e-17 -9.876829e+00)) ((2.263818e-16 -6.321601e+02 2.030516e-15) (1.468515e-16 2.405965e+01 2.663090e-16))
0.0640361     	((-2.120496e+02 1.427751e-13 -5.990501e+02) (2.119194e+01 2.585572e-17 -9.847030e+00)) ((-5.016522e-14 5.285583e+02 7.458945e-14) (1.563514e-16 2.401286e+01 2.510171e-16))
0.0641526     	((1.978051e+01 2.725565e-14 1.469014e+03) (2.113271e+01 2.360752e-17 -9.798007e+00)) ((4.591120e-16 -6.487386e+02 7.697485e-16) (1.665488e-16 2.386307e+01 2.353571e-16))
0.0642691     	((2.220979e+01 2.731818e-14 1.464481e+03) (2.108891e+01 2.176792e-17 -9.771758e+00)) ((3.186636e-16 -6.456521e+02 9.200910e-16) (1.791711e-16 2.374704e+01 2.280487e-16))
0.0643865     	((2.113820e+01 2.771633e-14 1.460121e+03) (2.106248e+01 2.046724e-17 -9.772876e+00)) ((-7.033570e-17 -6.453366e+02 1.163992e-15) (1.949291e-16 2.367590e+01 2.309985e-16))
0.0645039     	((2.103921e+01 2.772155e-14 1.458163e+03) (2.106203e+01 1.987236e-17 -9.803770e+00)) ((-1.922501e-16 -6.445781e+02 1.182529e-15) (2.129193e-16 2.365582e+01 2.429563e-16))
0.0646213     	((7.985789e+00 3.249711e-14 1.335267e+03) (2.107694e+01 2.018856e-17 -9.841765e+00)) ((-1.544159e-15 -5.717280e+02 4.125616e-15) (2.304193e-16 2.365739e+01 2.613507e-16))
0.0647387     	((1.679202e+01 2.979105e-14 1.402890e+03) (2.110858e+01 2.010121e-17 -9.905718e+00)) ((-1.033869e-15 -6.116419e+02 2.525049e-15) (2.498254e-16 2.369680e+01 2.845844e-16))
0.0648561     	((-2.632246e+01 5.530588e-14 1.008512e+03) (2.114021e+01 1.986815e-17 -9.980454e+00)) ((-1.304303e-14 -3.900421e+02 1.906172e-14) (2.684476e-16 2.374441e+01 3.090285e-16))
0.0649735     	((1.084117e+01 3.173307e-14 1.365588e+03) (2.118305e+01 1.958259e-17 -1.006410e+01)) ((5.173802e-16 -5.886506e+02 3.392057e-15) (2.866867e-16 2.381032e+01 3.348957e-16))
0.0650909     	((1.095152e+01 3.291730e-14 1.347463e+03) (2.122278e+01 1.891839e-17 -1.015447e+01)) ((-1.449239e-15 -5.802668e+02 4.392278e-15) (3.056780e-16 2.387948e+01 3.596824e-16))
