# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.424115      	((-2.722140e+01 5.326787e-14 8.186158e+02) (1.499674e+01 5.162499e-19 7.029803e-02)) ((-1.154785e-14 -2.270126e+02 1.782284e-14) (-1.426370e-17 1.493804e+01 1.083242e-16))
0.424255      	((-2.722713e+01 5.326820e-14 8.185773e+02) (1.499554e+01 5.174035e-19 6.995589e-02)) ((-1.154441e-14 -2.269897e+02 1.782343e-14) (-1.426876e-17 1.493680e+01 1.083189e-16))
0.424396      	((-2.723180e+01 5.326818e-14 8.185601e+02) (1.499432e+01 5.185605e-19 6.963661e-02)) ((-1.154085e-14 -2.269749e+02 1.782380e-14) (-1.427387e-17 1.493555e+01 1.083134e-16))
0.424536      	((-2.723200e+01 5.326646e-14 8.186176e+02) (1.499311e+01 5.197226e-19 6.932702e-02)) ((-1.153655e-14 -2.269924e+02 1.782316e-14) (-1.427885e-17 1.493430e+01 1.083080e-16))
0.424677      	((-2.723830e+01 5.326698e-14 8.185780e+02) (1.499191e+01 5.208870e-19 6.900868e-02)) ((-1.153367e-14 -2.269696e+02 1.782383e-14) (-1.428376e-17 1.493306e+01 1.083025e-16))
0.424817      	((-2.724385e+01 5.326733e-14 8.185583e+02) (1.499070e+01 5.220575e-19 6.870436e-02)) ((-1.153077e-14 -2.269528e+02 1.782436e-14) (-1.428855e-17 1.493182e+01 1.082970e-16))
0.424958      	((-2.724060e+01 5.326445e-14 8.186855e+02) (1.498949e+01 5.232177e-19 6.839075e-02)) ((-1.152620e-14 -2.269979e+02 1.782304e-14) (-1.429343e-17 1.493058e+01 1.082912e-16))
0.425099      	((-2.724849e+01 5.326562e-14 8.186169e+02) (1.498829e+01 5.243812e-19 6.809566e-02)) ((-1.152389e-14 -2.269623e+02 1.782408e-14) (-1.429820e-17 1.492933e+01 1.082854e-16))
0.425239      	((-2.725436e+01 5.326599e-14 8.185997e+02) (1.498709e+01 5.255369e-19 6.777789e-02)) ((-1.152094e-14 -2.269461e+02 1.782466e-14) (-1.430291e-17 1.492810e+01 1.082796e-16))
0.42538       	((-2.725257e+01 5.326356e-14 8.186977e+02) (1.498589e+01 5.266969e-19 6.748318e-02)) ((-1.151656e-14 -2.269785e+02 1.782365e-14) (-1.430752e-17 1.492687e+01 1.082737e-16))
0.42552       	((-2.725820e+01 5.326376e-14 8.186867e+02) (1.498470e+01 5.279198e-19 6.717204e-02)) ((-1.151377e-14 -2.269667e+02 1.782412e-14) (-1.431219e-17 1.492564e+01 1.082674e-16))
0.425661      	((-2.725281e+01 5.325994e-14 8.188365e+02) (1.498350e+01 5.291861e-19 6.689153e-02)) ((-1.150896e-14 -2.270267e+02 1.782229e-14) (-1.431668e-17 1.492441e+01 1.082611e-16))
0.425802      	((-2.726069e+01 5.326119e-14 8.187674e+02) (1.498232e+01 5.304182e-19 6.657946e-02)) ((-1.150684e-14 -2.269903e+02 1.782337e-14) (-1.432111e-17 1.492319e+01 1.082547e-16))
0.425942      	((-2.726649e+01 5.326166e-14 8.187481e+02) (1.498114e+01 5.316279e-19 6.627628e-02)) ((-1.150415e-14 -2.269725e+02 1.782401e-14) (-1.432537e-17 1.492197e+01 1.082482e-16))
0.426083      	((-2.726488e+01 5.325936e-14 8.188389e+02) (1.497995e+01 5.329084e-19 6.598857e-02)) ((-1.150001e-14 -2.270016e+02 1.782307e-14) (-1.432993e-17 1.492075e+01 1.082414e-16))
0.426223      	((-2.727097e+01 5.325969e-14 8.188198e+02) (1.497878e+01 5.341953e-19 6.568665e-02)) ((-1.149744e-14 -2.269872e+02 1.782362e-14) (-1.433437e-17 1.491955e+01 1.082346e-16))
0.426364      	((-2.727498e+01 5.325929e-14 8.188342e+02) (1.497761e+01 5.354599e-19 6.539848e-02)) ((-1.149440e-14 -2.269868e+02 1.782374e-14) (-1.433881e-17 1.491835e+01 1.082277e-16))
0.426504      	((-2.727137e+01 5.325614e-14 8.189459e+02) (1.497646e+01 5.366946e-19 6.509431e-02)) ((-1.149016e-14 -2.270319e+02 1.782226e-14) (-1.434322e-17 1.491715e+01 1.082207e-16))
0.426645      	((-2.727782e+01 5.325683e-14 8.189184e+02) (1.497530e+01 5.379056e-19 6.480954e-02)) ((-1.148803e-14 -2.270133e+02 1.782299e-14) (-1.434763e-17 1.491597e+01 1.082136e-16))
0.426786      	((-2.728248e+01 5.325695e-14 8.189173e+02) (1.497416e+01 5.390840e-19 6.450118e-02)) ((-1.148548e-14 -2.270042e+02 1.782340e-14) (-1.435203e-17 1.491479e+01 1.082065e-16))
0.426926      	((-2.727971e+01 5.325447e-14 8.190079e+02) (1.497302e+01 5.402383e-19 6.421696e-02)) ((-1.148161e-14 -2.270355e+02 1.782233e-14) (-1.435643e-17 1.491362e+01 1.081994e-16))
0.427065      	((-2.728748e+01 5.325261e-14 8.193141e+02) (1.497193e+01 5.414404e-19 6.387372e-02)) ((-1.147894e-14 -2.271819e+02 1.782097e-14) (-1.436071e-17 1.491250e+01 1.081921e-16))
0.427204      	((-2.728683e+01 5.325254e-14 8.192596e+02) (1.497084e+01 5.425275e-19 6.355732e-02)) ((-1.147615e-14 -2.271425e+02 1.782139e-14) (-1.436555e-17 1.491138e+01 1.081847e-16))
0.427343      	((-2.729170e+01 5.325294e-14 8.192048e+02) (1.496977e+01 5.435721e-19 6.321230e-02)) ((-1.147368e-14 -2.271102e+02 1.782205e-14) (-1.437047e-17 1.491029e+01 1.081773e-16))
0.427482      	((-2.729187e+01 5.325112e-14 8.192255e+02) (1.496871e+01 5.446313e-19 6.288563e-02)) ((-1.147008e-14 -2.271141e+02 1.782146e-14) (-1.437534e-17 1.490920e+01 1.081700e-16))
0.427622      	((-2.729710e+01 5.325156e-14 8.191832e+02) (1.496766e+01 5.456921e-19 6.257624e-02)) ((-1.146789e-14 -2.270898e+02 1.782208e-14) (-1.438027e-17 1.490812e+01 1.081626e-16))
0.427761      	((-2.730099e+01 5.325155e-14 8.191718e+02) (1.496662e+01 5.462189e-19 6.225306e-02)) ((-1.146556e-14 -2.270775e+02 1.782242e-14) (-1.438480e-17 1.490705e+01 1.081554e-16))
0.4279        	((-2.729746e+01 5.324881e-14 8.192728e+02) (1.496559e+01 5.467379e-19 6.194843e-02)) ((-1.146194e-14 -2.271152e+02 1.782117e-14) (-1.438932e-17 1.490600e+01 1.081482e-16))
0.428039      	((-2.730237e+01 5.324908e-14 8.192575e+02) (1.496457e+01 5.473005e-19 6.162854e-02)) ((-1.145988e-14 -2.271022e+02 1.782167e-14) (-1.439379e-17 1.490496e+01 1.081413e-16))
0.428178      	((-2.730508e+01 5.324857e-14 8.192710e+02) (1.496356e+01 5.483995e-19 6.133620e-02)) ((-1.145742e-14 -2.271008e+02 1.782174e-14) (-1.439888e-17 1.490392e+01 1.081345e-16))
0.428317      	((-2.729849e+01 5.324486e-14 8.193760e+02) (1.496256e+01 5.494220e-19 6.102132e-02)) ((-1.145350e-14 -2.271419e+02 1.782003e-14) (-1.440379e-17 1.490290e+01 1.081279e-16))
0.428456      	((-2.730365e+01 5.324536e-14 8.193558e+02) (1.496156e+01 5.515038e-19 6.073509e-02)) ((-1.145194e-14 -2.271263e+02 1.782062e-14) (-1.440978e-17 1.490188e+01 1.081218e-16))
0.428595      	((-2.729596e+01 5.324129e-14 8.195213e+02) (1.496058e+01 5.535883e-19 6.042077e-02)) ((-1.144793e-14 -2.271909e+02 1.781865e-14) (-1.441565e-17 1.490087e+01 1.081158e-16))
0.428734      	((-2.730227e+01 5.324233e-14 8.194715e+02) (1.495960e+01 5.548300e-19 6.014463e-02)) ((-1.144679e-14 -2.271626e+02 1.781956e-14) (-1.442067e-17 1.489987e+01 1.081097e-16))
0.428873      	((-2.729272e+01 5.323741e-14 8.196725e+02) (1.495863e+01 5.558206e-19 5.983659e-02)) ((-1.144239e-14 -2.272424e+02 1.781716e-14) (-1.442531e-17 1.489888e+01 1.081039e-16))
0.429012      	((-2.729862e+01 5.323836e-14 8.196081e+02) (1.495767e+01 5.568037e-19 5.954006e-02)) ((-1.144146e-14 -2.272105e+02 1.781801e-14) (-1.442993e-17 1.489790e+01 1.080983e-16))
0.429151      	((-2.729177e+01 5.323472e-14 8.197461e+02) (1.495672e+01 5.577705e-19 5.924907e-02)) ((-1.143789e-14 -2.272643e+02 1.781628e-14) (-1.443455e-17 1.489693e+01 1.080930e-16))
0.429291      	((-2.729924e+01 5.323635e-14 8.196530e+02) (1.495578e+01 5.586470e-19 5.894813e-02)) ((-1.143736e-14 -2.272195e+02 1.781751e-14) (-1.443926e-17 1.489597e+01 1.080877e-16))
0.42943       	((-2.730377e+01 5.323667e-14 8.196477e+02) (1.495485e+01 5.595252e-19 5.865840e-02)) ((-1.143609e-14 -2.272093e+02 1.781797e-14) (-1.444404e-17 1.489502e+01 1.080827e-16))
0.429569      	((-2.730609e+01 5.323609e-14 8.196975e+02) (1.495393e+01 5.603978e-19 5.834735e-02)) ((-1.143442e-14 -2.272212e+02 1.781785e-14) (-1.444889e-17 1.489408e+01 1.080779e-16))
0.429708      	((-2.731043e+01 5.323611e-14 8.197344e+02) (1.495301e+01 5.612740e-19 5.805436e-02)) ((-1.143318e-14 -2.272283e+02 1.781810e-14) (-1.445377e-17 1.489315e+01 1.080733e-16))
0.429847      	((-2.730226e+01 5.323116e-14 8.199748e+02) (1.495211e+01 5.620909e-19 5.773987e-02)) ((-1.142935e-14 -2.273280e+02 1.781552e-14) (-1.445876e-17 1.489223e+01 1.080688e-16))
0.429986      	((-2.730961e+01 5.323257e-14 8.199171e+02) (1.495121e+01 5.628327e-19 5.744951e-02)) ((-1.142903e-14 -2.272971e+02 1.781660e-14) (-1.446369e-17 1.489131e+01 1.080644e-16))
0.430125      	((-2.731239e+01 5.323232e-14 8.199478e+02) (1.495032e+01 5.635610e-19 5.712751e-02)) ((-1.142751e-14 -2.273007e+02 1.781678e-14) (-1.446864e-17 1.489041e+01 1.080602e-16))
0.430264      	((-2.730346e+01 5.322828e-14 8.200813e+02) (1.494945e+01 5.642881e-19 5.681438e-02)) ((-1.142405e-14 -2.273504e+02 1.781490e-14) (-1.447356e-17 1.488953e+01 1.080561e-16))
0.430403      	((-2.730597e+01 5.322786e-14 8.200890e+02) (1.494857e+01 5.650084e-19 5.651066e-02)) ((-1.142256e-14 -2.273489e+02 1.781498e-14) (-1.447868e-17 1.488864e+01 1.080519e-16))
0.430542      	((-2.730798e+01 5.322737e-14 8.200872e+02) (1.494771e+01 5.657524e-19 5.619303e-02)) ((-1.142093e-14 -2.273438e+02 1.781502e-14) (-1.448379e-17 1.488776e+01 1.080481e-16))
0.430681      	((-2.730947e+01 5.322674e-14 8.200821e+02) (1.494685e+01 5.665011e-19 5.588656e-02)) ((-1.141913e-14 -2.273384e+02 1.781498e-14) (-1.448899e-17 1.488689e+01 1.080444e-16))
0.43082       	((-2.731166e+01 5.322632e-14 8.200579e+02) (1.494600e+01 5.672494e-19 5.555888e-02)) ((-1.141741e-14 -2.273266e+02 1.781505e-14) (-1.449418e-17 1.488603e+01 1.080409e-16))
0.43096       	((-2.731572e+01 5.322659e-14 8.199967e+02) (1.494514e+01 5.679923e-19 5.525610e-02)) ((-1.141603e-14 -2.273004e+02 1.781550e-14) (-1.449951e-17 1.488517e+01 1.080376e-16))
0.431099      	((-2.732225e+01 5.322773e-14 8.199080e+02) (1.494430e+01 5.687272e-19 5.492711e-02)) ((-1.141510e-14 -2.272626e+02 1.781637e-14) (-1.450476e-17 1.488432e+01 1.080345e-16))
0.431238      	((-2.733083e+01 5.322948e-14 8.197955e+02) (1.494346e+01 5.694657e-19 5.462289e-02)) ((-1.141442e-14 -2.272143e+02 1.781766e-14) (-1.451007e-17 1.488346e+01 1.080316e-16))
0.431375      	((-2.734541e+01 5.322878e-14 8.201907e+02) (1.494269e+01 5.703670e-19 5.423707e-02)) ((-1.141327e-14 -2.274076e+02 1.781645e-14) (-1.451525e-17 1.488268e+01 1.080288e-16))
0.431512      	((-2.735319e+01 5.323175e-14 8.199421e+02) (1.494191e+01 5.711697e-19 5.388591e-02)) ((-1.141308e-14 -2.272941e+02 1.781860e-14) (-1.452160e-17 1.488189e+01 1.080261e-16))
0.431648      	((-2.735979e+01 5.323277e-14 8.198159e+02) (1.494114e+01 5.719632e-19 5.350386e-02)) ((-1.141185e-14 -2.272356e+02 1.781966e-14) (-1.452810e-17 1.488112e+01 1.080238e-16))
0.431785      	((-2.736441e+01 5.323327e-14 8.197158e+02) (1.494039e+01 5.727816e-19 5.314233e-02)) ((-1.141058e-14 -2.271889e+02 1.782036e-14) (-1.453462e-17 1.488036e+01 1.080221e-16))
0.431922      	((-2.736909e+01 5.323396e-14 8.196326e+02) (1.493964e+01 5.735763e-19 5.279766e-02)) ((-1.140951e-14 -2.271484e+02 1.782111e-14) (-1.454101e-17 1.487961e+01 1.080209e-16))
0.432059      	((-2.737162e+01 5.323386e-14 8.195954e+02) (1.493890e+01 5.743781e-19 5.245226e-02)) ((-1.140812e-14 -2.271271e+02 1.782135e-14) (-1.454747e-17 1.487886e+01 1.080199e-16))
0.432196      	((-2.737625e+01 5.323442e-14 8.195453e+02) (1.493816e+01 5.751915e-19 5.212751e-02)) ((-1.140711e-14 -2.271008e+02 1.782198e-14) (-1.455384e-17 1.487812e+01 1.080192e-16))
0.432333      	((-2.737914e+01 5.323419e-14 8.195248e+02) (1.493742e+01 5.760047e-19 5.178665e-02)) ((-1.140564e-14 -2.270885e+02 1.782212e-14) (-1.456018e-17 1.487738e+01 1.080188e-16))
0.43247       	((-2.738438e+01 5.323478e-14 8.194682e+02) (1.493669e+01 5.768270e-19 5.147060e-02)) ((-1.140461e-14 -2.270612e+02 1.782278e-14) (-1.456647e-17 1.487664e+01 1.080187e-16))
0.432607      	((-2.738193e+01 5.323239e-14 8.195366e+02) (1.493595e+01 5.776377e-19 5.113500e-02)) ((-1.140201e-14 -2.270895e+02 1.782168e-14) (-1.457282e-17 1.487590e+01 1.080186e-16))
0.432744      	((-2.739226e+01 5.323509e-14 8.193674e+02) (1.493522e+01 5.785599e-19 5.082744e-02)) ((-1.140235e-14 -2.270159e+02 1.782352e-14) (-1.457926e-17 1.487516e+01 1.080187e-16))
0.432881      	((-2.740122e+01 5.323713e-14 8.192629e+02) (1.493449e+01 5.796239e-19 5.048880e-02)) ((-1.140212e-14 -2.269651e+02 1.782496e-14) (-1.458586e-17 1.487443e+01 1.080190e-16))
0.433018      	((-2.740696e+01 5.323781e-14 8.192366e+02) (1.493375e+01 5.806935e-19 5.016039e-02)) ((-1.140112e-14 -2.269448e+02 1.782562e-14) (-1.459238e-17 1.487369e+01 1.080194e-16))
0.433154      	((-2.740511e+01 5.323514e-14 8.193605e+02) (1.493301e+01 5.818086e-19 4.984561e-02)) ((-1.139858e-14 -2.269956e+02 1.782427e-14) (-1.459907e-17 1.487295e+01 1.080198e-16))
0.433291      	((-2.741339e+01 5.323681e-14 8.192714e+02) (1.493228e+01 5.829203e-19 4.951752e-02)) ((-1.139881e-14 -2.269553e+02 1.782548e-14) (-1.460567e-17 1.487221e+01 1.080203e-16))
0.433428      	((-2.741816e+01 5.323710e-14 8.192848e+02) (1.493153e+01 5.840325e-19 4.920549e-02)) ((-1.139809e-14 -2.269528e+02 1.782587e-14) (-1.461227e-17 1.487147e+01 1.080207e-16))
0.433565      	((-2.740648e+01 5.323189e-14 8.195048e+02) (1.493080e+01 5.851394e-19 4.887326e-02)) ((-1.139475e-14 -2.270396e+02 1.782323e-14) (-1.461878e-17 1.487073e+01 1.080211e-16))
0.433702      	((-2.739898e+01 5.322804e-14 8.197000e+02) (1.493005e+01 5.862447e-19 4.856871e-02)) ((-1.139231e-14 -2.271130e+02 1.782129e-14) (-1.462540e-17 1.486998e+01 1.080211e-16))
0.433839      	((-2.738924e+01 5.322351e-14 8.199162e+02) (1.492932e+01 5.873409e-19 4.823751e-02)) ((-1.138960e-14 -2.271935e+02 1.781912e-14) (-1.463192e-17 1.486925e+01 1.080211e-16))
0.433976      	((-2.736639e+01 5.321432e-14 8.203214e+02) (1.492857e+01 5.884344e-19 4.793562e-02)) ((-1.138439e-14 -2.273561e+02 1.781426e-14) (-1.463844e-17 1.486850e+01 1.080207e-16))
0.434113      	((-2.737288e+01 5.321559e-14 8.203397e+02) (1.492784e+01 5.895160e-19 4.760253e-02)) ((-1.138468e-14 -2.273468e+02 1.781524e-14) (-1.464485e-17 1.486776e+01 1.080201e-16))
0.43425       	((-2.734561e+01 5.320425e-14 8.208108e+02) (1.492710e+01 5.905914e-19 4.728583e-02)) ((-1.137800e-14 -2.275401e+02 1.780928e-14) (-1.465133e-17 1.486702e+01 1.080191e-16))
0.434387      	((-2.735210e+01 5.320560e-14 8.208017e+02) (1.492635e+01 5.916633e-19 4.697593e-02)) ((-1.137822e-14 -2.275220e+02 1.781030e-14) (-1.465775e-17 1.486627e+01 1.080179e-16))
0.434524      	((-2.732819e+01 5.319570e-14 8.212036e+02) (1.492561e+01 5.927276e-19 4.665449e-02)) ((-1.137222e-14 -2.276879e+02 1.780508e-14) (-1.466414e-17 1.486553e+01 1.080164e-16))
0.43466       	((-2.733589e+01 5.319749e-14 8.211565e+02) (1.492487e+01 5.937920e-19 4.634752e-02)) ((-1.137245e-14 -2.276558e+02 1.780636e-14) (-1.467049e-17 1.486478e+01 1.080147e-16))
0.434797      	((-2.733003e+01 5.319385e-14 8.213252e+02) (1.492412e+01 5.948496e-19 4.602531e-02)) ((-1.136929e-14 -2.277172e+02 1.780460e-14) (-1.467692e-17 1.486403e+01 1.080126e-16))
0.434934      	((-2.732554e+01 5.319054e-14 8.214581e+02) (1.492337e+01 5.959141e-19 4.572415e-02)) ((-1.136654e-14 -2.277702e+02 1.780307e-14) (-1.468332e-17 1.486328e+01 1.080104e-16))
0.435071      	((-2.732377e+01 5.318864e-14 8.215438e+02) (1.492263e+01 5.969753e-19 4.539664e-02)) ((-1.136428e-14 -2.277991e+02 1.780220e-14) (-1.468973e-17 1.486253e+01 1.080078e-16))
0.435208      	((-2.732248e+01 5.318683e-14 8.216136e+02) (1.492187e+01 5.980463e-19 4.509672e-02)) ((-1.136224e-14 -2.278241e+02 1.780149e-14) (-1.469613e-17 1.486177e+01 1.080052e-16))
0.435345      	((-2.732203e+01 5.318535e-14 8.216801e+02) (1.492112e+01 5.991130e-19 4.476935e-02)) ((-1.136013e-14 -2.278449e+02 1.780085e-14) (-1.470263e-17 1.486101e+01 1.080021e-16))
0.435482      	((-2.732192e+01 5.318393e-14 8.217339e+02) (1.492036e+01 6.001890e-19 4.445205e-02)) ((-1.135821e-14 -2.278631e+02 1.780035e-14) (-1.470910e-17 1.486025e+01 1.079989e-16))
0.435619      	((-2.732224e+01 5.318269e-14 8.217887e+02) (1.491960e+01 6.012732e-19 4.414225e-02)) ((-1.135614e-14 -2.278796e+02 1.779983e-14) (-1.471564e-17 1.485949e+01 1.079954e-16))
0.435756      	((-2.732240e+01 5.318140e-14 8.218358e+02) (1.491885e+01 6.023667e-19 4.381914e-02)) ((-1.135418e-14 -2.278954e+02 1.779939e-14) (-1.472216e-17 1.485873e+01 1.079917e-16))
0.435893      	((-2.732310e+01 5.318033e-14 8.218813e+02) (1.491808e+01 6.034729e-19 4.351502e-02)) ((-1.135211e-14 -2.279084e+02 1.779896e-14) (-1.472882e-17 1.485795e+01 1.079875e-16))
0.43603       	((-2.732392e+01 5.317935e-14 8.219168e+02) (1.491732e+01 6.045869e-19 4.318996e-02)) ((-1.135023e-14 -2.279191e+02 1.779867e-14) (-1.473547e-17 1.485719e+01 1.079831e-16))
0.436167      	((-2.732495e+01 5.317841e-14 8.219563e+02) (1.491655e+01 6.057129e-19 4.288743e-02)) ((-1.134819e-14 -2.279300e+02 1.779831e-14) (-1.474218e-17 1.485642e+01 1.079782e-16))
0.436303      	((-2.732610e+01 5.317756e-14 8.219866e+02) (1.491579e+01 6.068373e-19 4.255734e-02)) ((-1.134632e-14 -2.279387e+02 1.779807e-14) (-1.474886e-17 1.485565e+01 1.079731e-16))
0.43644       	((-2.732758e+01 5.317679e-14 8.220175e+02) (1.491502e+01 6.079720e-19 4.225934e-02)) ((-1.134433e-14 -2.279462e+02 1.779780e-14) (-1.475567e-17 1.485487e+01 1.079675e-16))
0.436577      	((-2.732916e+01 5.317612e-14 8.220408e+02) (1.491425e+01 6.091017e-19 4.192857e-02)) ((-1.134247e-14 -2.279519e+02 1.779764e-14) (-1.476244e-17 1.485410e+01 1.079618e-16))
0.436714      	((-2.733107e+01 5.317551e-14 8.220655e+02) (1.491348e+01 6.102294e-19 4.160750e-02)) ((-1.134043e-14 -2.279572e+02 1.779745e-14) (-1.476926e-17 1.485332e+01 1.079558e-16))
0.436851      	((-2.733298e+01 5.317497e-14 8.220839e+02) (1.491270e+01 6.113620e-19 4.129364e-02)) ((-1.133848e-14 -2.279609e+02 1.779735e-14) (-1.477610e-17 1.485254e+01 1.079497e-16))
0.436988      	((-2.733521e+01 5.317448e-14 8.221023e+02) (1.491192e+01 6.124965e-19 4.096767e-02)) ((-1.133643e-14 -2.279639e+02 1.779723e-14) (-1.478305e-17 1.485175e+01 1.079434e-16))
0.437125      	((-2.733747e+01 5.317409e-14 8.221148e+02) (1.491114e+01 6.136305e-19 4.065847e-02)) ((-1.133454e-14 -2.279652e+02 1.779720e-14) (-1.478997e-17 1.485096e+01 1.079368e-16))
0.437262      	((-2.734011e+01 5.317384e-14 8.221210e+02) (1.491037e+01 6.147545e-19 4.033048e-02)) ((-1.133262e-14 -2.279637e+02 1.779719e-14) (-1.479680e-17 1.485019e+01 1.079297e-16))
0.437399      	((-2.734286e+01 5.317368e-14 8.221147e+02) (1.490960e+01 6.158846e-19 4.002704e-02)) ((-1.133078e-14 -2.279581e+02 1.779727e-14) (-1.480360e-17 1.484942e+01 1.079223e-16))
0.437536      	((-2.734616e+01 5.317367e-14 8.221006e+02) (1.490884e+01 6.170132e-19 3.969838e-02)) ((-1.132896e-14 -2.279492e+02 1.779741e-14) (-1.481042e-17 1.484865e+01 1.079144e-16))
0.437673      	((-2.734252e+01 5.317099e-14 8.221961e+02) (1.490809e+01 6.181530e-19 3.939952e-02)) ((-1.132573e-14 -2.279910e+02 1.779602e-14) (-1.481723e-17 1.484789e+01 1.079062e-16))
0.437802      	((-2.736658e+01 5.316543e-14 8.236199e+02) (1.490753e+01 6.197459e-19 3.891405e-02)) ((-1.132362e-14 -2.286992e+02 1.778960e-14) (-1.482311e-17 1.484733e+01 1.078966e-16))
0.437931      	((-2.736349e+01 5.316760e-14 8.233023e+02) (1.490698e+01 6.208313e-19 3.842498e-02)) ((-1.132163e-14 -2.285304e+02 1.779163e-14) (-1.483163e-17 1.484678e+01 1.078860e-16))
0.43806       	((-2.736813e+01 5.316864e-14 8.230374e+02) (1.490643e+01 6.219044e-19 3.796266e-02)) ((-1.131942e-14 -2.284056e+02 1.779295e-14) (-1.484079e-17 1.484623e+01 1.078750e-16))
0.43819       	((-2.737444e+01 5.317132e-14 8.227586e+02) (1.490590e+01 6.230538e-19 3.752413e-02)) ((-1.131841e-14 -2.282732e+02 1.779506e-14) (-1.484985e-17 1.484570e+01 1.078640e-16))
0.438319      	((-2.737171e+01 5.316958e-14 8.227402e+02) (1.490537e+01 6.242698e-19 3.714158e-02)) ((-1.131526e-14 -2.282591e+02 1.779442e-14) (-1.485860e-17 1.484517e+01 1.078531e-16))
0.438448      	((-2.737984e+01 5.317249e-14 8.224896e+02) (1.490484e+01 6.255131e-19 3.677015e-02)) ((-1.131473e-14 -2.281439e+02 1.779649e-14) (-1.486694e-17 1.484464e+01 1.078424e-16))
0.438578      	((-2.738632e+01 5.317419e-14 8.223512e+02) (1.490430e+01 6.267760e-19 3.644752e-02)) ((-1.131341e-14 -2.280763e+02 1.779776e-14) (-1.487485e-17 1.484411e+01 1.078318e-16))
0.438707      	((-2.739161e+01 5.317512e-14 8.222597e+02) (1.490375e+01 6.280317e-19 3.612372e-02)) ((-1.131179e-14 -2.280308e+02 1.779852e-14) (-1.488257e-17 1.484356e+01 1.078209e-16))
0.438836      	((-2.739669e+01 5.317578e-14 8.221903e+02) (1.490320e+01 6.293144e-19 3.582316e-02)) ((-1.131013e-14 -2.279976e+02 1.779908e-14) (-1.488991e-17 1.484300e+01 1.078102e-16))
0.438966      	((-2.740163e+01 5.317638e-14 8.221365e+02) (1.490263e+01 6.305723e-19 3.554036e-02)) ((-1.130850e-14 -2.279714e+02 1.779958e-14) (-1.489693e-17 1.484244e+01 1.077993e-16))
0.439095      	((-2.740664e+01 5.317730e-14 8.220659e+02) (1.490205e+01 6.318459e-19 3.525488e-02)) ((-1.130698e-14 -2.279377e+02 1.780028e-14) (-1.490373e-17 1.484185e+01 1.077886e-16))
0.439224      	((-2.740907e+01 5.317703e-14 8.220449e+02) (1.490144e+01 6.331168e-19 3.499522e-02)) ((-1.130490e-14 -2.279263e+02 1.780026e-14) (-1.491054e-17 1.484123e+01 1.077778e-16))
0.439353      	((-2.741344e+01 5.317777e-14 8.219968e+02) (1.490084e+01 6.343945e-19 3.471964e-02)) ((-1.130342e-14 -2.279013e+02 1.780084e-14) (-1.491710e-17 1.484063e+01 1.077658e-16))
0.439483      	((-2.741526e+01 5.317747e-14 8.219908e+02) (1.490025e+01 6.356731e-19 3.447052e-02)) ((-1.130146e-14 -2.278946e+02 1.780078e-14) (-1.492350e-17 1.484004e+01 1.077528e-16))
0.439612      	((-2.741949e+01 5.317812e-14 8.219706e+02) (1.489967e+01 6.369334e-19 3.420078e-02)) ((-1.130001e-14 -2.278789e+02 1.780128e-14) (-1.492966e-17 1.483945e+01 1.077392e-16))
0.439741      	((-2.741968e+01 5.317709e-14 8.220248e+02) (1.489907e+01 6.381379e-19 3.396745e-02)) ((-1.129777e-14 -2.278950e+02 1.780080e-14) (-1.493567e-17 1.483885e+01 1.077249e-16))
0.439871      	((-2.741148e+01 5.317292e-14 8.221975e+02) (1.489848e+01 6.393281e-19 3.370836e-02)) ((-1.129386e-14 -2.279683e+02 1.779854e-14) (-1.494149e-17 1.483825e+01 1.077103e-16))
0.44          	((-2.741892e+01 5.317488e-14 8.221317e+02) (1.489788e+01 6.404738e-19 3.346102e-02)) ((-1.129325e-14 -2.279307e+02 1.779980e-14) (-1.494706e-17 1.483765e+01 1.076953e-16))
0.440135      	((-2.740401e+01 5.317860e-14 8.210922e+02) (1.489712e+01 6.412788e-19 3.335075e-02)) ((-1.129170e-14 -2.273999e+02 1.780462e-14) (-1.495315e-17 1.483689e+01 1.076810e-16))
0.44027       	((-2.740629e+01 5.317518e-14 8.213930e+02) (1.489635e+01 6.424250e-19 3.324101e-02)) ((-1.128865e-14 -2.275416e+02 1.780239e-14) (-1.495702e-17 1.483610e+01 1.076673e-16))
0.440405      	((-2.741290e+01 5.317569e-14 8.215140e+02) (1.489556e+01 6.435839e-19 3.313914e-02)) ((-1.128744e-14 -2.275959e+02 1.780243e-14) (-1.496026e-17 1.483529e+01 1.076539e-16))
0.440541      	((-2.740808e+01 5.317165e-14 8.218523e+02) (1.489474e+01 6.446688e-19 3.298545e-02)) ((-1.128357e-14 -2.277362e+02 1.779988e-14) (-1.496343e-17 1.483446e+01 1.076406e-16))
0.440676      	((-2.741665e+01 5.317276e-14 8.219070e+02) (1.489390e+01 6.457041e-19 3.283230e-02)) ((-1.128220e-14 -2.277563e+02 1.780045e-14) (-1.496670e-17 1.483360e+01 1.076274e-16))
0.440811      	((-2.740598e+01 5.316651e-14 8.222422e+02) (1.489303e+01 6.466986e-19 3.263068e-02)) ((-1.127650e-14 -2.278980e+02 1.779697e-14) (-1.497018e-17 1.483271e+01 1.076145e-16))
