# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.449409      	((-2.416882e+01 5.463675e-14 7.210730e+02) (1.692793e+01 -9.086864e-22 5.156738e-01)) ((-1.218917e-14 -2.020523e+02 1.851224e-14) (-1.127745e-17 1.693448e+01 1.420705e-16))
0.449704      	((-2.420379e+01 5.466972e-14 7.194774e+02) (1.692433e+01 4.367283e-20 5.185634e-01)) ((-1.218148e-14 -2.015874e+02 1.852798e-14) (-1.148061e-17 1.693041e+01 1.423574e-16))
0.449998      	((-2.415034e+01 5.473807e-14 7.152025e+02) (1.691551e+01 -4.856870e-20 5.153157e-01)) ((-1.217611e-14 -1.998059e+02 1.856743e-14) (-1.142750e-17 1.692147e+01 1.425380e-16))
0.45032       	((-2.415694e+01 5.479965e-14 7.107777e+02) (1.690230e+01 -1.017788e-20 5.136819e-01)) ((-1.217021e-14 -1.981361e+02 1.860148e-14) (-1.157399e-17 1.690777e+01 1.427187e-16))
0.450679      	((-2.391542e+01 5.490645e-14 7.019502e+02) (1.689227e+01 -1.349788e-19 5.072293e-01)) ((-1.213861e-14 -1.944165e+02 1.867209e-14) (-1.145876e-17 1.689797e+01 1.429455e-16))
0.451067      	((-2.376647e+01 5.500423e-14 6.976064e+02) (1.687966e+01 -1.921734e-20 5.084549e-01)) ((-1.208110e-14 -1.934336e+02 1.872048e-14) (-1.176832e-17 1.688466e+01 1.430852e-16))
0.451439      	((-2.358557e+01 5.526287e-14 6.849473e+02) (1.687248e+01 -9.393640e-20 5.012171e-01)) ((-1.208008e-14 -1.876800e+02 1.886316e-14) (-1.154965e-17 1.687774e+01 1.433595e-16))
0.451847      	((-2.334374e+01 5.504709e-14 6.993178e+02) (1.686009e+01 3.454036e-20 5.022517e-01)) ((-1.191238e-14 -1.968683e+02 1.872510e-14) (-1.205573e-17 1.686452e+01 1.433726e-16))
0.452202      	((-2.382668e+01 5.573314e-14 6.571160e+02) (1.685413e+01 -8.524252e-20 4.992792e-01)) ((-1.225557e-14 -1.712027e+02 1.915506e-14) (-1.149166e-17 1.685870e+01 1.433434e-16))
0.452592      	((-2.253120e+01 5.362037e-14 7.950885e+02) (1.685222e+01 1.574848e-19 4.832542e-01)) ((-1.126554e-14 -2.523197e+02 1.781764e-14) (-1.212971e-17 1.685729e+01 1.440450e-16))
0.452928      	((-2.580308e+01 5.847281e-14 4.732089e+02) (1.687311e+01 -1.480761e-20 4.954089e-01)) ((-1.360376e-14 -6.149317e+01 2.091819e-14) (-1.177980e-17 1.687848e+01 1.438407e-16))
0.4533        	((1.291249e+02 3.851766e-14 4.834859e+02) (1.687615e+01 1.920233e-19 4.807155e-01)) ((-1.110478e-14 2.490925e+01 1.221564e-14) (-1.196299e-17 1.688151e+01 1.439592e-16))
0.453498      	((1.180383e+02 4.044069e-14 3.796380e+02) (1.689477e+01 1.973155e-19 4.731976e-01)) ((-1.153700e-14 7.913681e+01 1.332960e-14) (-1.179119e-17 1.690078e+01 1.440387e-16))
0.453714      	((1.002729e+02 4.509935e-14 2.227127e+02) (1.691143e+01 1.612241e-19 4.702589e-01)) ((-1.316908e-14 1.618678e+02 1.594312e-14) (-1.170976e-17 1.691782e+01 1.442942e-16))
0.453947      	((1.058353e+02 4.333198e-14 2.730842e+02) (1.692404e+01 2.090048e-19 4.679835e-01)) ((-1.247684e-14 1.326613e+02 1.499433e-14) (-1.174568e-17 1.693052e+01 1.445964e-16))
0.454199      	((1.061858e+02 4.304211e-14 2.746980e+02) (1.693325e+01 2.190753e-19 4.615753e-01)) ((-1.236004e-14 1.308346e+02 1.486822e-14) (-1.174863e-17 1.693996e+01 1.449857e-16))
0.454476      	((1.053443e+02 4.300147e-14 2.722108e+02) (1.694221e+01 2.620763e-19 4.534333e-01)) ((-1.234279e-14 1.309682e+02 1.486466e-14) (-1.183108e-17 1.694920e+01 1.455042e-16))
0.454782      	((1.050921e+02 4.282710e-14 2.754506e+02) (1.695533e+01 1.556174e-19 4.416084e-01)) ((-1.226330e-14 1.282306e+02 1.479003e-14) (-1.178663e-17 1.696303e+01 1.461933e-16))
0.455109      	((1.044741e+02 4.259069e-14 2.823694e+02) (1.696231e+01 3.287281e-19 4.388939e-01)) ((-1.216236e-14 1.229523e+02 1.467313e-14) (-1.218734e-17 1.696963e+01 1.468581e-16))
0.455435      	((1.039626e+02 4.233418e-14 2.849302e+02) (1.696845e+01 2.368635e-19 4.203689e-01)) ((-1.207407e-14 1.208922e+02 1.456663e-14) (-1.209226e-17 1.697667e+01 1.475210e-16))
0.455761      	((1.027386e+02 4.219178e-14 2.902104e+02) (1.697422e+01 3.935960e-19 4.134565e-01)) ((-1.196315e-14 1.159299e+02 1.449778e-14) (-1.246446e-17 1.698230e+01 1.482820e-16))
0.456064      	((1.005444e+02 4.189581e-14 3.062705e+02) (1.698160e+01 3.377534e-19 3.983299e-01)) ((-1.166025e-14 1.025333e+02 1.432629e-14) (-1.246893e-17 1.699038e+01 1.489071e-16))
0.456345      	((1.011912e+02 4.183563e-14 3.007338e+02) (1.698814e+01 4.438680e-19 3.899094e-01)) ((-1.180514e-14 1.074025e+02 1.433562e-14) (-1.269200e-17 1.699704e+01 1.494628e-16))
0.456626      	((1.010036e+02 4.172283e-14 2.957341e+02) (1.699667e+01 4.094610e-19 3.766351e-01)) ((-1.173728e-14 1.095571e+02 1.429930e-14) (-1.270756e-17 1.700622e+01 1.499985e-16))
0.456885      	((9.953189e+01 4.151174e-14 2.978881e+02) (1.700430e+01 5.103823e-19 3.675381e-01)) ((-1.153419e-14 1.054549e+02 1.420098e-14) (-1.288871e-17 1.701414e+01 1.504796e-16))
0.457125      	((9.929687e+01 4.140157e-14 3.020017e+02) (1.701232e+01 5.256087e-19 3.559232e-01)) ((-1.155933e-14 1.032175e+02 1.415774e-14) (-1.292469e-17 1.702274e+01 1.508927e-16))
0.457365      	((9.736414e+01 4.124991e-14 3.222443e+02) (1.701995e+01 5.392918e-19 3.461744e-01)) ((-1.141818e-14 8.974606e+01 1.403009e-14) (-1.298528e-17 1.703081e+01 1.512784e-16))
0.457604      	((9.622424e+01 4.125341e-14 3.304312e+02) (1.702762e+01 5.345934e-19 3.361141e-01)) ((-1.143551e-14 8.471657e+01 1.401387e-14) (-1.301833e-17 1.703898e+01 1.516370e-16))
0.457844      	((9.471442e+01 4.135281e-14 3.337267e+02) (1.703547e+01 5.538544e-19 3.259553e-01)) ((-1.146379e-14 8.224082e+01 1.404792e-14) (-1.305934e-17 1.704736e+01 1.519805e-16))
0.458083      	((9.099726e+01 4.118246e-14 3.756026e+02) (1.704366e+01 5.927948e-19 3.150608e-01)) ((-1.119443e-14 5.362528e+01 1.384983e-14) (-1.310684e-17 1.705617e+01 1.523037e-16))
0.458296      	((9.360643e+01 4.125569e-14 3.245859e+02) (1.705231e+01 6.606057e-19 3.044089e-01)) ((-1.131608e-14 8.464181e+01 1.402928e-14) (-1.315255e-17 1.706546e+01 1.525787e-16))
0.458509      	((9.341816e+01 4.132983e-14 3.205363e+02) (1.706203e+01 7.371518e-19 2.925969e-01)) ((-1.136090e-14 8.666084e+01 1.407387e-14) (-1.319472e-17 1.707598e+01 1.528400e-16))
0.458722      	((9.424897e+01 4.139641e-14 3.122239e+02) (1.707290e+01 8.211703e-19 2.796583e-01)) ((-1.147054e-14 9.230401e+01 1.413426e-14) (-1.322674e-17 1.708777e+01 1.530869e-16))
0.458905      	((9.374419e+01 4.111689e-14 3.060444e+02) (1.708382e+01 9.178314e-19 2.668778e-01)) ((-1.118773e-14 9.228075e+01 1.402359e-14) (-1.324504e-17 1.709964e+01 1.532873e-16))
0.459087      	((9.270509e+01 4.112936e-14 3.186021e+02) (1.709562e+01 1.019102e-18 2.528615e-01)) ((-1.116928e-14 8.422430e+01 1.399637e-14) (-1.325888e-17 1.711254e+01 1.534754e-16))
0.45927       	((9.238768e+01 4.112511e-14 3.258618e+02) (1.710820e+01 1.120491e-18 2.374105e-01)) ((-1.120681e-14 8.043489e+01 1.398167e-14) (-1.325573e-17 1.712636e+01 1.536466e-16))
0.459416      	((9.050314e+01 4.075727e-14 3.366589e+02) (1.711987e+01 1.226524e-18 2.229053e-01)) ((-1.087881e-14 7.053096e+01 1.379447e-14) (-1.323813e-17 1.713920e+01 1.537760e-16))
0.459562      	((8.974570e+01 4.084233e-14 3.456271e+02) (1.713213e+01 1.331999e-18 2.072509e-01)) ((-1.093393e-14 6.580490e+01 1.381458e-14) (-1.321458e-17 1.715275e+01 1.538955e-16))
0.459708      	((8.664533e+01 4.112196e-14 3.386394e+02) (1.714453e+01 1.432260e-18 1.902834e-01)) ((-1.084244e-14 6.718550e+01 1.394154e-14) (-1.317443e-17 1.716657e+01 1.540005e-16))
0.459854      	((8.666216e+01 4.090449e-14 3.655196e+02) (1.715717e+01 1.533261e-18 1.721124e-01)) ((-1.083873e-14 5.250443e+01 1.377963e-14) (-1.312127e-17 1.718073e+01 1.540927e-16))
0.46          	((8.276200e+01 4.068444e-14 4.129592e+02) (1.716963e+01 1.631633e-18 1.527736e-01)) ((-1.050747e-14 2.063901e+01 1.354435e-14) (-1.305140e-17 1.719479e+01 1.541721e-16))
0.46014       	((8.387445e+01 4.090036e-14 3.996697e+02) (1.718165e+01 1.728089e-18 1.329550e-01)) ((-1.080169e-14 3.208868e+01 1.369679e-14) (-1.296929e-17 1.720844e+01 1.542381e-16))
0.460275      	((8.685889e+01 4.092636e-14 3.519577e+02) (1.719314e+01 1.822981e-18 1.126062e-01)) ((-1.088524e-14 6.143461e+01 1.383168e-14) (-1.287763e-17 1.722158e+01 1.542894e-16))
0.460406      	((9.015420e+01 4.098430e-14 3.305653e+02) (1.720416e+01 1.914680e-18 9.188079e-02)) ((-1.117560e-14 7.795336e+01 1.394033e-14) (-1.277630e-17 1.723425e+01 1.543272e-16))
0.460533      	((8.568732e+01 4.090910e-14 3.605897e+02) (1.721434e+01 2.002079e-18 7.083571e-02)) ((-1.082508e-14 5.495980e+01 1.379808e-14) (-1.266494e-17 1.724610e+01 1.543517e-16))
0.460656      	((9.022386e+01 4.105272e-14 3.286995e+02) (1.722411e+01 2.085403e-18 4.962490e-02)) ((-1.122820e-14 7.852157e+01 1.398869e-14) (-1.254488e-17 1.725752e+01 1.543651e-16))
0.460776      	((8.648791e+01 4.099778e-14 3.364285e+02) (1.723301e+01 2.165067e-18 2.828166e-02)) ((-1.083494e-14 6.860987e+01 1.389031e-14) (-1.241788e-17 1.726808e+01 1.543687e-16))
0.460893      	((8.553065e+01 4.100694e-14 3.630293e+02) (1.724135e+01 2.241832e-18 6.934684e-03)) ((-1.090967e-14 5.349236e+01 1.384360e-14) (-1.228528e-17 1.727805e+01 1.543650e-16))
0.461009      	((8.756878e+01 4.106108e-14 3.410383e+02) (1.724911e+01 2.315730e-18 -1.444898e-02)) ((-1.101279e-14 6.743358e+01 1.393634e-14) (-1.214968e-17 1.728743e+01 1.543534e-16))
0.461121      	((8.745582e+01 4.111920e-14 3.282951e+02) (1.725619e+01 2.387024e-18 -3.570489e-02)) ((-1.100440e-14 7.474692e+01 1.398794e-14) (-1.201158e-17 1.729610e+01 1.543324e-16))
0.461231      	((8.629540e+01 4.100454e-14 3.341120e+02) (1.726262e+01 2.455230e-18 -5.685288e-02)) ((-1.079464e-14 6.844653e+01 1.391108e-14) (-1.187097e-17 1.730409e+01 1.543048e-16))
0.461339      	((8.346443e+01 4.096366e-14 3.722607e+02) (1.726846e+01 2.520805e-18 -7.769595e-02)) ((-1.070455e-14 4.438611e+01 1.380110e-14) (-1.172946e-17 1.731145e+01 1.542705e-16))
0.461445      	((8.547304e+01 4.084104e-14 3.664660e+02) (1.727386e+01 2.583737e-18 -9.829098e-02)) ((-1.078777e-14 5.043953e+01 1.376376e-14) (-1.158822e-17 1.731835e+01 1.542314e-16))
0.461549      	((8.150146e+01 4.089250e-14 4.018307e+02) (1.727874e+01 2.644058e-18 -1.185730e-01)) ((-1.068594e-14 2.756597e+01 1.369039e-14) (-1.144687e-17 1.732468e+01 1.541863e-16))
0.461668      	((8.231507e+01 4.111103e-14 3.869119e+02) (1.728336e+01 2.696667e-18 -1.408753e-01)) ((-1.078598e-14 3.719642e+01 1.382173e-14) (-1.128587e-17 1.733090e+01 1.541290e-16))
0.461802      	((8.552646e+01 4.132432e-14 3.533677e+02) (1.728764e+01 2.745555e-18 -1.649082e-01)) ((-1.111915e-14 6.164080e+01 1.401326e-14) (-1.110708e-17 1.733688e+01 1.540543e-16))
0.461949      	((8.182701e+01 4.113280e-14 4.111322e+02) (1.729115e+01 2.795476e-18 -1.900121e-01)) ((-1.089579e-14 2.477113e+01 1.377394e-14) (-1.091728e-17 1.734213e+01 1.539614e-16))
0.462093      	((6.723781e+01 4.129881e-14 5.142885e+02) (1.729324e+01 2.846905e-18 -2.140419e-01)) ((-1.018834e-14 -4.741130e+01 1.351479e-14) (-1.073085e-17 1.734584e+01 1.538598e-16))
0.462237      	((7.976797e+01 4.153189e-14 3.855394e+02) (1.729530e+01 2.899254e-18 -2.373623e-01)) ((-1.091660e-14 3.772112e+01 1.402580e-14) (-1.054975e-17 1.734945e+01 1.537512e-16))
0.462378      	((8.281281e+01 4.119794e-14 3.736245e+02) (1.729701e+01 2.941624e-18 -2.597821e-01)) ((-1.087267e-14 4.599420e+01 1.390033e-14) (-1.036202e-17 1.735264e+01 1.536309e-16))
0.462518      	((8.361445e+01 4.119484e-14 3.620993e+02) (1.729839e+01 2.979511e-18 -2.814291e-01)) ((-1.091667e-14 5.357878e+01 1.392446e-14) (-1.017349e-17 1.735542e+01 1.534973e-16))
0.462656      	((8.394217e+01 4.125088e-14 3.640301e+02) (1.729961e+01 3.017213e-18 -3.023185e-01)) ((-1.099770e-14 5.205120e+01 1.397090e-14) (-9.987867e-18 1.735798e+01 1.533546e-16))
0.462793      	((8.269850e+01 4.118117e-14 3.647612e+02) (1.730070e+01 3.053461e-18 -3.223567e-01)) ((-1.083509e-14 5.006710e+01 1.391094e-14) (-9.804286e-18 1.736036e+01 1.532109e-16))
0.462928      	((8.396592e+01 4.135785e-14 3.411661e+02) (1.730171e+01 3.086669e-18 -3.415845e-01)) ((-1.098252e-14 6.456201e+01 1.407272e-14) (-9.625460e-18 1.736259e+01 1.530570e-16))
0.463063      	((7.998585e+01 4.119377e-14 3.797159e+02) (1.730250e+01 3.117064e-18 -3.600402e-01)) ((-1.064033e-14 3.717969e+01 1.388380e-14) (-9.447851e-18 1.736454e+01 1.528960e-16))
0.463196      	((8.386910e+01 4.138684e-14 3.409644e+02) (1.730350e+01 3.144878e-18 -3.778059e-01)) ((-1.102009e-14 6.485037e+01 1.410334e-14) (-9.271475e-18 1.736667e+01 1.527304e-16))
0.463328      	((8.142597e+01 4.119007e-14 3.471409e+02) (1.730437e+01 3.170288e-18 -3.948753e-01)) ((-1.062022e-14 5.680060e+01 1.396509e-14) (-9.096682e-18 1.736863e+01 1.525609e-16))
0.463461      	((8.398004e+01 4.110208e-14 3.511757e+02) (1.730551e+01 3.193460e-18 -4.113519e-01)) ((-1.083112e-14 5.751925e+01 1.396135e-14) (-8.922043e-18 1.737082e+01 1.523878e-16))
0.463592      	((7.543157e+01 4.098569e-14 4.193904e+02) (1.730635e+01 3.214363e-18 -4.270851e-01)) ((-1.030137e-14 1.083465e+01 1.368395e-14) (-8.748814e-18 1.737266e+01 1.522112e-16))
0.463722      	((7.802037e+01 4.069364e-14 4.364685e+02) (1.730746e+01 3.235901e-18 -4.421524e-01)) ((-1.041634e-14 4.027087e+00 1.353823e-14) (-8.579824e-18 1.737472e+01 1.520346e-16))
0.463852      	((7.609184e+01 4.110378e-14 4.220111e+02) (1.730845e+01 3.270492e-18 -4.565441e-01)) ((-1.052077e-14 1.239299e+01 1.375432e-14) (-8.425341e-18 1.737663e+01 1.518577e-16))
0.463982      	((7.873576e+01 4.092736e-14 3.918944e+02) (1.730941e+01 3.320659e-18 -4.700640e-01)) ((-1.039073e-14 2.905704e+01 1.375097e-14) (-8.284265e-18 1.737845e+01 1.516874e-16))
0.46411       	((7.511076e+01 4.113388e-14 4.109240e+02) (1.731007e+01 3.359065e-18 -4.828897e-01)) ((-1.034397e-14 1.527116e+01 1.379281e-14) (-8.128717e-18 1.737992e+01 1.515194e-16))
0.464238      	((7.067280e+01 4.098566e-14 4.750431e+02) (1.731032e+01 3.401531e-18 -4.952857e-01)) ((-1.016067e-14 -2.399414e+01 1.353973e-14) (-7.975634e-18 1.738094e+01 1.513534e-16))
0.464365      	((5.621162e+01 4.081527e-14 5.622184e+02) (1.730965e+01 3.439836e-18 -5.073015e-01)) ((-8.848429e-15 -9.532061e+01 1.315899e-14) (-7.819107e-18 1.738100e+01 1.511943e-16))
0.464492      	((7.695067e+01 4.143410e-14 3.788541e+02) (1.730957e+01 3.475751e-18 -5.193482e-01)) ((-1.062157e-14 3.719484e+01 1.401545e-14) (-7.659281e-18 1.738167e+01 1.510391e-16))
0.464618      	((7.691211e+01 4.106046e-14 4.237426e+02) (1.730944e+01 3.509568e-18 -5.312855e-01)) ((-1.053942e-14 1.118431e+01 1.374091e-14) (-7.497118e-18 1.738227e+01 1.508934e-16))
0.464744      	((7.364428e+01 4.214451e-14 3.449060e+02) (1.730855e+01 3.539815e-18 -5.431636e-01)) ((-1.071956e-14 5.446222e+01 1.442078e-14) (-7.339433e-18 1.738209e+01 1.507400e-16))
0.46487       	((7.648233e+01 4.076275e-14 4.658442e+02) (1.730764e+01 3.567276e-18 -5.549853e-01)) ((-1.050137e-14 -1.232742e+01 1.349964e-14) (-7.178999e-18 1.738186e+01 1.505841e-16))
0.464995      	((7.697038e+01 4.134810e-14 3.833202e+02) (1.730644e+01 3.589880e-18 -5.668834e-01)) ((-1.054633e-14 3.418616e+01 1.396989e-14) (-7.016760e-18 1.738134e+01 1.504282e-16))
0.46512       	((8.045104e+01 4.122217e-14 3.550502e+02) (1.730528e+01 3.592927e-18 -5.786435e-01)) ((-1.061953e-14 5.201917e+01 1.400771e-14) (-6.839269e-18 1.738086e+01 1.502698e-16))
0.465246      	((7.234341e+01 4.124083e-14 4.148654e+02) (1.730373e+01 3.597214e-18 -5.901463e-01)) ((-1.013949e-14 9.690171e+00 1.383312e-14) (-6.667241e-18 1.737997e+01 1.501104e-16))
0.465369      	((7.968001e+01 4.113455e-14 3.641923e+02) (1.730246e+01 3.599277e-18 -6.013837e-01)) ((-1.051885e-14 4.635368e+01 1.395183e-14) (-6.496470e-18 1.737933e+01 1.499511e-16))
0.465493      	((7.730883e+01 4.122182e-14 3.681789e+02) (1.730102e+01 3.602751e-18 -6.123825e-01)) ((-1.036644e-14 4.118127e+01 1.397514e-14) (-6.328521e-18 1.737852e+01 1.497901e-16))
0.465617      	((7.661150e+01 4.117417e-14 3.841253e+02) (1.729955e+01 3.607772e-18 -6.231653e-01)) ((-1.037610e-14 3.284142e+01 1.391603e-14) (-6.161931e-18 1.737766e+01 1.496258e-16))
0.465741      	((7.251043e+01 4.082232e-14 4.490093e+02) (1.729796e+01 3.617052e-18 -6.336763e-01)) ((-9.970227e-15 -9.571376e+00 1.357222e-14) (-5.998364e-18 1.737666e+01 1.494606e-16))
0.465864      	((7.139686e+01 4.122063e-14 4.275887e+02) (1.729633e+01 3.631021e-18 -6.439343e-01)) ((-1.013302e-14 3.646261e+00 1.380822e-14) (-5.839284e-18 1.737562e+01 1.492942e-16))
0.465987      	((7.369222e+01 4.095306e-14 4.220291e+02) (1.729476e+01 3.643415e-18 -6.539520e-01)) ((-1.002512e-14 5.833498e+00 1.370980e-14) (-5.676548e-18 1.737461e+01 1.491249e-16))
0.46611       	((6.728646e+01 4.138049e-14 4.391371e+02) (1.729281e+01 3.645043e-18 -6.637435e-01)) ((-9.882529e-15 -8.192560e+00 1.382645e-14) (-5.500886e-18 1.737320e+01 1.489507e-16))
0.466233      	((7.763202e+01 4.114290e-14 3.802020e+02) (1.729133e+01 3.649281e-18 -6.733594e-01)) ((-1.036139e-14 3.418746e+01 1.392898e-14) (-5.323014e-18 1.737226e+01 1.487761e-16))
0.466356      	((6.831110e+01 4.140864e-14 4.207943e+02) (1.728936e+01 3.652030e-18 -6.827694e-01)) ((-9.894685e-15 2.569983e+00 1.387597e-14) (-5.139565e-18 1.737083e+01 1.486037e-16))
0.466479      	((6.423291e+01 4.065567e-14 5.458290e+02) (1.728737e+01 3.651413e-18 -6.917425e-01)) ((-9.527799e-15 -7.268737e+01 1.321105e-14) (-4.942549e-18 1.736936e+01 1.484435e-16))
0.466602      	((6.492612e+01 4.156247e-14 4.410193e+02) (1.728423e+01 3.635536e-18 -7.002307e-01)) ((-9.764430e-15 -1.235852e+01 1.388643e-14) (-4.720727e-18 1.736666e+01 1.483046e-16))
0.466724      	((4.589300e+01 4.119457e-14 5.919218e+02) (1.727848e+01 3.592507e-18 -7.079014e-01)) ((-8.244716e-15 -1.228310e+02 1.323529e-14) (-4.461423e-18 1.736123e+01 1.482005e-16))
0.466845      	((7.014310e+01 4.131001e-14 4.293826e+02) (1.727237e+01 3.540174e-18 -7.161571e-01)) ((-1.001417e-14 -4.503797e-01 1.383433e-14) (-4.196810e-18 1.735542e+01 1.481315e-16))
0.466967      	((7.510139e+01 4.132350e-14 3.928365e+02) (1.726570e+01 3.484699e-18 -7.253903e-01)) ((-1.034182e-14 2.569999e+01 1.396593e-14) (-3.944899e-18 1.734910e+01 1.480834e-16))
0.467089      	((7.565385e+01 4.121675e-14 3.765220e+02) (1.725874e+01 3.483615e-18 -7.343816e-01)) ((-1.020519e-14 3.399822e+01 1.394401e-14) (-3.745711e-18 1.734245e+01 1.480549e-16))
0.467211      	((7.166777e+01 4.100825e-14 4.347874e+02) (1.725184e+01 3.489976e-18 -7.430862e-01)) ((-9.973900e-15 -2.611008e+00 1.369261e-14) (-3.539859e-18 1.733586e+01 1.480312e-16))
0.467333      	((7.352328e+01 4.137424e-14 3.885925e+02) (1.724668e+01 3.484209e-18 -7.518020e-01)) ((-1.023491e-14 2.658097e+01 1.399098e-14) (-3.301545e-18 1.733110e+01 1.479682e-16))
0.467454      	((6.714408e+01 4.238343e-14 3.651215e+02) (1.724321e+01 3.482628e-18 -7.604958e-01)) ((-1.040873e-14 3.760049e+01 1.450610e-14) (-3.044732e-18 1.732809e+01 1.478544e-16))
0.467576      	((6.667890e+01 4.100129e-14 4.816956e+02) (1.724188e+01 3.480520e-18 -7.689511e-01)) ((-9.737623e-15 -3.330200e+01 1.354878e-14) (-2.761571e-18 1.732730e+01 1.476901e-16))
0.467698      	((7.499836e+01 4.127924e-14 3.814184e+02) (1.724317e+01 3.480813e-18 -7.770483e-01)) ((-1.025701e-14 3.136992e+01 1.397073e-14) (-2.453193e-18 1.732920e+01 1.474647e-16))
0.46782       	((7.403614e+01 4.122761e-14 3.829782e+02) (1.724733e+01 3.493566e-18 -7.842681e-01)) ((-1.010501e-14 2.817410e+01 1.392492e-14) (-2.125624e-18 1.733404e+01 1.471585e-16))
0.46794       	((7.257210e+01 4.151844e-14 3.689379e+02) (1.725496e+01 3.511938e-18 -7.911243e-01)) ((-1.017041e-14 3.581034e+01 1.409042e-14) (-1.792388e-18 1.734246e+01 1.467522e-16))
0.468061      	((6.911175e+01 4.142098e-14 4.043826e+02) (1.732307e+01 3.906079e-18 -8.174197e-01)) ((-9.902795e-15 1.055451e+01 1.394293e-14) (-2.416917e-18 1.741492e+01 1.446587e-16))
0.468174      	((6.269017e+01 4.118555e-14 4.987144e+02) (1.738480e+01 4.395694e-18 -8.599602e-01)) ((-9.687042e-15 -4.651701e+01 1.357534e-14) (-3.768537e-18 1.748174e+01 1.429079e-16))
0.468293      	((6.905219e+01 4.162347e-14 4.128844e+02) (1.742566e+01 4.941602e-18 -8.959582e-01)) ((-1.016670e-14 8.675581e+00 1.401800e-14) (-5.023520e-18 1.752651e+01 1.417938e-16))
0.468413      	((6.521862e+01 4.130025e-14 4.608306e+02) (1.745205e+01 5.263196e-18 -9.159681e-01)) ((-9.768039e-15 -2.399844e+01 1.371354e-14) (-5.597537e-18 1.755527e+01 1.410768e-16))
0.468532      	((6.075594e+01 4.128906e-14 5.105593e+02) (1.747300e+01 5.461663e-18 -9.298250e-01)) ((-9.595638e-15 -5.585988e+01 1.357567e-14) (-5.897131e-18 1.757796e+01 1.404735e-16))
0.468652      	((6.325620e+01 4.161857e-14 4.612845e+02) (1.749234e+01 5.635735e-18 -9.413962e-01)) ((-9.861655e-15 -2.389772e+01 1.385407e-14) (-6.114634e-18 1.759884e+01 1.399046e-16))
0.468771      	((6.900787e+01 4.126333e-14 4.483287e+02) (1.751122e+01 5.799709e-18 -9.517748e-01)) ((-1.004841e-14 -1.241228e+01 1.376567e-14) (-6.304118e-18 1.761917e+01 1.393564e-16))
0.468892      	((6.070793e+01 4.144931e-14 4.699123e+02) (1.752827e+01 5.934694e-18 -9.609653e-01)) ((-9.460439e-15 -3.434882e+01 1.373499e-14) (-6.437526e-18 1.763754e+01 1.388386e-16))
0.469012      	((5.957674e+01 4.142528e-14 5.040435e+02) (1.754312e+01 6.023102e-18 -9.684957e-01)) ((-9.585371e-15 -5.194798e+01 1.364437e-14) (-6.479212e-18 1.765352e+01 1.383730e-16))
0.469133      	((5.548395e+01 4.163294e-14 5.003283e+02) (1.755521e+01 6.069538e-18 -9.742234e-01)) ((-9.274453e-15 -5.574802e+01 1.373329e-14) (-6.426605e-18 1.766654e+01 1.379689e-16))
0.469254      	((2.674166e+01 4.193381e-14 6.874574e+02) (1.756351e+01 6.080177e-18 -9.779391e-01)) ((-7.651540e-15 -1.913186e+02 1.327092e-14) (-6.285711e-18 1.767555e+01 1.376298e-16))
0.469375      	((7.057142e+01 4.103992e-14 4.606640e+02) (1.757130e+01 6.060065e-18 -9.800878e-01)) ((-1.008685e-14 -1.648431e+01 1.364399e-14) (-6.061925e-18 1.768386e+01 1.373481e-16))
0.469497      	((6.189183e+01 4.181579e-14 4.862215e+02) (1.757650e+01 6.013399e-18 -9.805160e-01)) ((-1.014904e-14 -3.355844e+01 1.390349e-14) (-5.765858e-18 1.768937e+01 1.371161e-16))
0.469619      	((6.730893e+01 4.094903e-14 4.962112e+02) (1.757995e+01 5.947677e-18 -9.795567e-01)) ((-9.911873e-15 -3.980351e+01 1.350076e-14) (-5.411133e-18 1.769299e+01 1.369293e-16))
0.469741      	((5.683199e+01 4.324396e-14 3.796023e+02) (1.758107e+01 5.866361e-18 -9.774930e-01)) ((-1.031164e-14 2.243273e+01 1.482819e-14) (-5.011177e-18 1.769414e+01 1.367771e-16))
0.469863      	((7.170811e+01 4.159536e-14 3.925323e+02) (1.758136e+01 5.764237e-18 -9.745509e-01)) ((-1.034558e-14 2.278380e+01 1.408794e-14) (-4.565712e-18 1.769435e+01 1.366514e-16))
0.469985      	((6.048520e+01 4.157373e-14 4.635936e+02) (1.757991e+01 5.651427e-18 -9.709014e-01)) ((-9.600644e-15 -2.941241e+01 1.382388e-14) (-4.091694e-18 1.769271e+01 1.365450e-16))
0.470109      	((6.963452e+01 4.148933e-14 4.174428e+02) (1.757788e+01 5.530219e-18 -9.667877e-01)) ((-1.017331e-14 6.024229e+00 1.396528e-14) (-3.592692e-18 1.769043e+01 1.364555e-16))
0.470233      	((6.882573e+01 4.142626e-14 4.011607e+02) (1.757502e+01 5.407179e-18 -9.624999e-01)) ((-9.943320e-15 1.283441e+01 1.393964e-14) (-3.082294e-18 1.768730e+01 1.363818e-16))
0.470356      	((6.863431e+01 4.177418e-14 3.874535e+02) (1.757189e+01 5.270500e-18 -9.584211e-01)) ((-1.017900e-14 2.187606e+01 1.416047e-14) (-2.562421e-18 1.768391e+01 1.363171e-16))
