# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.165504      	((3.748174e+01 2.731574e-14 1.968348e+03) (1.290634e+01 1.002325e-16 -2.948330e+01)) ((3.081359e-15 -6.647526e+02 -1.056675e-16) (5.951840e-16 2.498175e+01 1.222718e-16))
0.165623      	((3.741849e+01 2.730139e-14 1.967611e+03) (1.286004e+01 1.021305e-16 -2.949266e+01)) ((3.121292e-15 -6.644331e+02 -1.173203e-16) (5.931216e-16 2.495210e+01 1.200740e-16))
0.165743      	((3.738329e+01 2.728236e-14 1.967393e+03) (1.282430e+01 1.025504e-16 -2.950690e+01)) ((3.156466e-15 -6.644112e+02 -1.321512e-16) (5.926871e-16 2.493675e+01 1.171446e-16))
0.165864      	((3.730018e+01 2.726731e-14 1.967118e+03) (1.280513e+01 1.012597e-16 -2.953002e+01)) ((3.198065e-15 -6.643102e+02 -1.459618e-16) (5.949587e-16 2.494453e+01 1.149122e-16))
0.165985      	((3.723947e+01 2.724681e-14 1.967130e+03) (1.280040e+01 9.972959e-17 -2.956196e+01)) ((3.240663e-15 -6.643404e+02 -1.638055e-16) (5.981594e-16 2.497326e+01 1.140481e-16))
0.166108      	((3.715598e+01 2.723348e-14 1.967225e+03) (1.279945e+01 9.935583e-17 -2.959537e+01)) ((3.282455e-15 -6.643650e+02 -1.779039e-16) (6.007071e-16 2.500705e+01 1.150817e-16))
0.166232      	((3.707427e+01 2.721598e-14 1.967186e+03) (1.277746e+01 1.001909e-16 -2.962001e+01)) ((3.320863e-15 -6.644244e+02 -1.925358e-16) (6.016312e-16 2.501376e+01 1.164955e-16))
0.166358      	((3.698420e+01 2.719272e-14 1.966773e+03) (1.273282e+01 1.011000e-16 -2.963277e+01)) ((3.362803e-15 -6.643982e+02 -2.091148e-16) (6.016789e-16 2.498999e+01 1.163503e-16))
0.166484      	((3.696920e+01 2.717512e-14 1.966251e+03) (1.267899e+01 1.017293e-16 -2.963238e+01)) ((3.397446e-15 -6.642773e+02 -2.212437e-16) (6.011736e-16 2.494878e+01 1.148109e-16))
0.166611      	((3.699030e+01 2.716153e-14 1.965862e+03) (1.262495e+01 1.022261e-16 -2.962366e+01)) ((3.425633e-15 -6.641683e+02 -2.312568e-16) (6.010570e-16 2.490274e+01 1.142562e-16))
0.16674       	((3.700478e+01 2.714232e-14 1.965695e+03) (1.256345e+01 1.030035e-16 -2.960518e+01)) ((3.461534e-15 -6.641323e+02 -2.463268e-16) (6.003605e-16 2.484323e+01 1.138983e-16))
0.16687       	((3.699778e+01 2.711584e-14 1.965786e+03) (1.249269e+01 1.035896e-16 -2.957651e+01)) ((3.504533e-15 -6.642197e+02 -2.673777e-16) (5.991136e-16 2.476791e+01 1.118589e-16))
0.167001      	((3.697980e+01 2.709462e-14 1.966162e+03) (1.240755e+01 1.039707e-16 -2.953671e+01)) ((3.545959e-15 -6.644263e+02 -2.864489e-16) (5.980722e-16 2.467081e+01 1.094136e-16))
0.167135      	((3.698568e+01 2.707291e-14 1.965841e+03) (1.230898e+01 1.042958e-16 -2.949177e+01)) ((3.577139e-15 -6.643422e+02 -3.019517e-16) (5.973261e-16 2.455700e+01 1.073493e-16))
0.167271      	((3.694080e+01 2.704404e-14 1.966119e+03) (1.221782e+01 1.043140e-16 -2.944349e+01)) ((3.613918e-15 -6.646814e+02 -3.230830e-16) (5.970563e-16 2.444906e+01 1.055921e-16))
0.167406      	((3.688298e+01 2.701451e-14 1.966889e+03) (1.213939e+01 1.042504e-16 -2.939720e+01)) ((3.652328e-15 -6.652071e+02 -3.464956e-16) (5.968094e-16 2.435584e+01 1.039130e-16))
0.167542      	((3.688114e+01 2.698658e-14 1.967829e+03) (1.206959e+01 1.047928e-16 -2.935279e+01)) ((3.698960e-15 -6.657026e+02 -3.710889e-16) (5.954083e-16 2.427281e+01 1.020502e-16))
0.167677      	((3.678881e+01 2.696621e-14 1.968489e+03) (1.199510e+01 1.049326e-16 -2.930571e+01)) ((3.745832e-15 -6.660759e+02 -3.907824e-16) (5.939770e-16 2.418314e+01 9.970558e-17))
0.167813      	((3.672894e+01 2.694919e-14 1.969176e+03) (1.191045e+01 1.050546e-16 -2.925578e+01)) ((3.782437e-15 -6.665468e+02 -4.062435e-16) (5.928334e-16 2.408082e+01 9.724177e-17))
0.167948      	((3.671348e+01 2.692088e-14 1.970130e+03) (1.183410e+01 1.051314e-16 -2.920292e+01)) ((3.827724e-15 -6.670873e+02 -4.305355e-16) (5.921126e-16 2.398526e+01 9.674057e-17))
0.168083      	((3.668349e+01 2.690106e-14 1.970865e+03) (1.176134e+01 1.054661e-16 -2.914214e+01)) ((3.869455e-15 -6.674895e+02 -4.490961e-16) (5.913396e-16 2.388809e+01 9.742882e-17))
0.168219      	((3.658392e+01 2.689834e-14 1.971118e+03) (1.169000e+01 1.055219e-16 -2.908303e+01)) ((3.904942e-15 -6.677114e+02 -4.540228e-16) (5.906730e-16 2.379355e+01 9.698757e-17))
0.168354      	((3.655771e+01 2.685924e-14 1.971442e+03) (1.162283e+01 1.054897e-16 -2.902766e+01)) ((3.956315e-15 -6.680396e+02 -4.837294e-16) (5.898770e-16 2.370551e+01 9.632979e-17))
0.16849       	((3.657724e+01 2.682993e-14 1.972216e+03) (1.156130e+01 1.056893e-16 -2.897503e+01)) ((4.001891e-15 -6.684946e+02 -5.085006e-16) (5.884959e-16 2.362532e+01 9.712132e-17))
0.168625      	((3.660598e+01 2.679847e-14 1.973061e+03) (1.149847e+01 1.059313e-16 -2.892660e+01)) ((4.040471e-15 -6.690657e+02 -5.332524e-16) (5.863039e-16 2.354634e+01 9.601307e-17))
0.16876       	((3.660183e+01 2.677569e-14 1.973289e+03) (1.142920e+01 1.061750e-16 -2.888528e+01)) ((4.071774e-15 -6.693707e+02 -5.502237e-16) (5.837390e-16 2.346512e+01 9.362180e-17))
0.168896      	((3.661699e+01 2.674615e-14 1.973433e+03) (1.137409e+01 1.063013e-16 -2.884582e+01)) ((4.112346e-15 -6.695794e+02 -5.722001e-16) (5.812430e-16 2.339983e+01 9.171644e-17))
0.169031      	((3.666672e+01 2.672167e-14 1.973902e+03) (1.133060e+01 1.066350e-16 -2.880061e+01)) ((4.151148e-15 -6.699015e+02 -5.916998e-16) (5.786234e-16 2.334262e+01 8.946774e-17))
0.169167      	((3.668705e+01 2.669373e-14 1.974513e+03) (1.128348e+01 1.068606e-16 -2.874539e+01)) ((4.194733e-15 -6.702504e+02 -6.146776e-16) (5.766111e-16 2.327428e+01 8.735319e-17))
0.169302      	((3.664366e+01 2.666453e-14 1.974954e+03) (1.123309e+01 1.069432e-16 -2.868613e+01)) ((4.240377e-15 -6.706240e+02 -6.375603e-16) (5.751933e-16 2.319936e+01 8.580956e-17))
0.169438      	((3.655787e+01 2.664231e-14 1.974978e+03) (1.117950e+01 1.070806e-16 -2.862736e+01)) ((4.283436e-15 -6.707703e+02 -6.550601e-16) (5.737425e-16 2.312040e+01 8.538779e-17))
0.169573      	((3.651622e+01 2.661980e-14 1.975283e+03) (1.112722e+01 1.071242e-16 -2.857397e+01)) ((4.329032e-15 -6.710249e+02 -6.737237e-16) (5.721469e-16 2.304530e+01 8.356082e-17))
0.169708      	((3.643181e+01 2.659807e-14 1.975617e+03) (1.107161e+01 1.071789e-16 -2.852587e+01)) ((4.376721e-15 -6.712309e+02 -6.934107e-16) (5.703998e-16 2.296897e+01 8.198575e-17))
0.169844      	((3.640002e+01 2.656508e-14 1.976436e+03) (1.102568e+01 1.070644e-16 -2.848479e+01)) ((4.421857e-15 -6.717551e+02 -7.198539e-16) (5.684772e-16 2.290547e+01 7.955192e-17))
0.169979      	((3.636138e+01 2.653940e-14 1.976909e+03) (1.099324e+01 1.068021e-16 -2.845036e+01)) ((4.461305e-15 -6.721027e+02 -7.403490e-16) (5.665588e-16 2.285811e+01 7.644562e-17))
0.170115      	((3.634426e+01 2.651748e-14 1.977209e+03) (1.096515e+01 1.066332e-16 -2.841634e+01)) ((4.505594e-15 -6.723257e+02 -7.590849e-16) (5.653839e-16 2.281416e+01 7.567576e-17))
0.17025       	((3.637065e+01 2.649470e-14 1.977688e+03) (1.092815e+01 1.063989e-16 -2.838015e+01)) ((4.535884e-15 -6.726770e+02 -7.766328e-16) (5.642354e-16 2.275901e+01 7.481222e-17))
0.170385      	((3.631996e+01 2.646945e-14 1.977788e+03) (1.089833e+01 1.060396e-16 -2.834312e+01)) ((4.575835e-15 -6.728706e+02 -7.960187e-16) (5.625900e-16 2.271074e+01 7.174843e-17))
0.170521      	((3.626064e+01 2.644732e-14 1.977779e+03) (1.087957e+01 1.058314e-16 -2.830735e+01)) ((4.620945e-15 -6.729821e+02 -8.141665e-16) (5.605084e-16 2.267473e+01 6.822141e-17))
0.170656      	((3.619548e+01 2.642959e-14 1.977856e+03) (1.087258e+01 1.051055e-16 -2.826874e+01)) ((4.669756e-15 -6.730541e+02 -8.311919e-16) (5.600286e-16 2.264921e+01 6.607092e-17))
0.170792      	((3.613074e+01 2.640381e-14 1.978303e+03) (1.087285e+01 1.045449e-16 -2.823079e+01)) ((4.712172e-15 -6.733220e+02 -8.532574e-16) (5.596547e-16 2.263211e+01 6.689729e-17))
0.170927      	((3.603325e+01 2.637866e-14 1.978732e+03) (1.087096e+01 1.041599e-16 -2.819256e+01)) ((4.761159e-15 -6.735749e+02 -8.758746e-16) (5.587733e-16 2.261343e+01 6.741982e-17))
0.171063      	((3.596808e+01 2.636015e-14 1.979282e+03) (1.086836e+01 1.041022e-16 -2.815361e+01)) ((4.805638e-15 -6.738816e+02 -8.940640e-16) (5.568160e-16 2.259493e+01 6.633007e-17))
0.171198      	((3.589044e+01 2.634148e-14 1.980188e+03) (1.087849e+01 1.040319e-16 -2.811448e+01)) ((4.861507e-15 -6.742522e+02 -9.157061e-16) (5.544335e-16 2.259201e+01 6.447104e-17))
0.171333      	((3.576604e+01 2.632049e-14 1.980967e+03) (1.091110e+01 1.040013e-16 -2.807610e+01)) ((4.911204e-15 -6.746312e+02 -9.370822e-16) (5.514378e-16 2.261643e+01 6.164748e-17))
0.171469      	((3.559835e+01 2.630237e-14 1.981072e+03) (1.096510e+01 1.042695e-16 -2.803224e+01)) ((4.972754e-15 -6.747586e+02 -9.555916e-16) (5.483472e-16 2.266319e+01 6.010474e-17))
0.171604      	((3.540313e+01 2.628372e-14 1.980833e+03) (1.102461e+01 1.043723e-16 -2.797666e+01)) ((5.039601e-15 -6.747134e+02 -9.741545e-16) (5.457176e-16 2.271287e+01 5.958537e-17))
0.17174       	((3.525154e+01 2.626888e-14 1.980460e+03) (1.108951e+01 1.043329e-16 -2.791020e+01)) ((5.102202e-15 -6.745643e+02 -9.899699e-16) (5.427174e-16 2.276581e+01 5.920698e-17))
0.171875      	((3.510273e+01 2.625308e-14 1.980209e+03) (1.116618e+01 1.043778e-16 -2.782990e+01)) ((5.159426e-15 -6.744498e+02 -1.006141e-15) (5.393427e-16 2.282752e+01 5.708262e-17))
0.17201       	((3.497541e+01 2.624414e-14 1.980260e+03) (1.124611e+01 1.044932e-16 -2.773472e+01)) ((5.218263e-15 -6.743290e+02 -1.020110e-15) (5.356798e-16 2.289053e+01 5.582408e-17))
0.172146      	((3.478759e+01 2.624437e-14 1.980752e+03) (1.154786e+01 1.061097e-16 -2.772750e+01)) ((5.274629e-15 -6.744905e+02 -1.029568e-15) (5.249769e-16 2.324770e+01 4.618997e-17))
0.172281      	((3.465323e+01 2.622679e-14 1.981045e+03) (1.232841e+01 1.041236e-16 -2.795785e+01)) ((5.325124e-15 -6.747638e+02 -1.047153e-15) (5.052860e-16 2.426372e+01 1.217304e-17))
0.172417      	((3.455262e+01 2.620558e-14 1.980993e+03) (1.276759e+01 1.048042e-16 -2.806977e+01)) ((5.387644e-15 -6.748879e+02 -1.066048e-15) (4.869917e-16 2.485523e+01 -4.748846e-18))
0.172552      	((3.439113e+01 2.619301e-14 1.980368e+03) (1.298577e+01 1.085937e-16 -2.808497e+01)) ((5.444865e-15 -6.745763e+02 -1.079652e-15) (4.696121e-16 2.516124e+01 -8.818315e-18))
0.172688      	((3.426898e+01 2.616747e-14 1.980376e+03) (1.306206e+01 1.113616e-16 -2.800852e+01)) ((5.510655e-15 -6.745789e+02 -1.104049e-15) (4.569391e-16 2.526834e+01 -6.739619e-18))
0.172823      	((3.408931e+01 2.614865e-14 1.980760e+03) (1.309217e+01 1.133388e-16 -2.789291e+01)) ((5.578758e-15 -6.747720e+02 -1.125063e-15) (4.464706e-16 2.531004e+01 -2.965698e-18))
0.172958      	((3.389584e+01 2.613428e-14 1.981000e+03) (1.311484e+01 1.131368e-16 -2.776229e+01)) ((5.645318e-15 -6.748726e+02 -1.143659e-15) (4.379117e-16 2.534205e+01 8.553965e-19))
0.173094      	((3.370119e+01 2.612556e-14 1.981031e+03) (1.316048e+01 1.124305e-16 -2.762566e+01)) ((5.710913e-15 -6.748534e+02 -1.158357e-15) (4.285629e-16 2.540381e+01 2.923921e-18))
0.173229      	((3.353524e+01 2.611269e-14 1.981100e+03) (1.323675e+01 1.119468e-16 -2.749297e+01)) ((5.780983e-15 -6.748400e+02 -1.175598e-15) (4.175292e-16 2.550558e+01 2.634199e-18))
0.173365      	((3.337779e+01 2.609409e-14 1.981758e+03) (1.331945e+01 1.122755e-16 -2.737979e+01)) ((5.834027e-15 -6.751669e+02 -1.196263e-15) (4.048938e-16 2.561723e+01 -1.187689e-19))
0.173497      	((3.319756e+01 2.606873e-14 1.984229e+03) (1.337823e+01 1.134778e-16 -2.726490e+01)) ((5.903616e-15 -6.764149e+02 -1.226753e-15) (3.923499e-16 2.569788e+01 -1.952538e-18))
0.173627      	((3.303405e+01 2.605501e-14 1.986213e+03) (1.341442e+01 1.150971e-16 -2.713395e+01)) ((5.964776e-15 -6.774551e+02 -1.246812e-15) (3.806938e-16 2.574564e+01 -9.102438e-19))
0.173757      	((3.294783e+01 2.604730e-14 1.985782e+03) (1.340746e+01 1.161252e-16 -2.707308e+01)) ((6.011565e-15 -6.772906e+02 -1.256047e-15) (3.718512e-16 2.574515e+01 -2.140119e-18))
0.173885      	((3.284093e+01 2.602239e-14 1.987845e+03) (1.336192e+01 1.166888e-16 -2.705857e+01)) ((6.078249e-15 -6.783735e+02 -1.284768e-15) (3.652856e-16 2.570248e+01 -5.054289e-18))
0.17401       	((3.270802e+01 2.600397e-14 1.989617e+03) (1.333395e+01 1.172520e-16 -2.700295e+01)) ((6.153244e-15 -6.792616e+02 -1.309497e-15) (3.589125e-16 2.567236e+01 -7.063030e-18))
0.174134      	((3.267332e+01 2.598644e-14 1.989342e+03) (1.329838e+01 1.175533e-16 -2.697513e+01)) ((6.186825e-15 -6.792051e+02 -1.323418e-15) (3.540536e-16 2.563072e+01 -1.031547e-17))
0.174257      	((3.259531e+01 2.596462e-14 1.991065e+03) (1.326000e+01 1.175241e-16 -2.692598e+01)) ((6.245130e-15 -6.801087e+02 -1.347635e-15) (3.494332e-16 2.558183e+01 -1.277678e-17))
0.174376      	((3.249406e+01 2.594245e-14 1.992590e+03) (1.322170e+01 1.175197e-16 -2.686417e+01)) ((6.307132e-15 -6.809245e+02 -1.371869e-15) (3.457280e-16 2.552828e+01 -1.330202e-17))
0.174496      	((3.243156e+01 2.593032e-14 1.991747e+03) (1.317358e+01 1.174198e-16 -2.681165e+01)) ((6.335127e-15 -6.806482e+02 -1.379472e-15) (3.420857e-16 2.546288e+01 -1.193201e-17))
0.174613      	((3.234693e+01 2.592088e-14 1.993060e+03) (1.313267e+01 1.174011e-16 -2.675350e+01)) ((6.361587e-15 -6.813755e+02 -1.391405e-15) (3.379698e-16 2.540349e+01 -1.177531e-17))
0.17473       	((3.234314e+01 2.590044e-14 1.992279e+03) (1.309705e+01 1.172205e-16 -2.670224e+01)) ((6.398675e-15 -6.810588e+02 -1.405859e-15) (3.333186e-16 2.535014e+01 -1.375160e-17))
0.174845      	((3.228944e+01 2.588479e-14 1.993981e+03) (1.306545e+01 1.169794e-16 -2.665289e+01)) ((6.445596e-15 -6.819582e+02 -1.425053e-15) (3.287553e-16 2.530013e+01 -1.606347e-17))
0.174959      	((3.230152e+01 2.587181e-14 1.993538e+03) (1.303273e+01 1.171639e-16 -2.660547e+01)) ((6.458874e-15 -6.818311e+02 -1.432968e-15) (3.242850e-16 2.524724e+01 -1.909839e-17))
0.175074      	((3.231777e+01 2.586122e-14 1.993232e+03) (1.299646e+01 1.170312e-16 -2.655978e+01)) ((6.458859e-15 -6.817884e+02 -1.438109e-15) (3.209527e-16 2.518867e+01 -2.120168e-17))
0.175186      	((3.229688e+01 2.584496e-14 1.995425e+03) (1.295835e+01 1.168346e-16 -2.652530e+01)) ((6.501083e-15 -6.829004e+02 -1.458392e-15) (3.183047e-16 2.513055e+01 -2.101319e-17))
0.175298      	((3.234613e+01 2.583140e-14 1.995534e+03) (1.292703e+01 1.165464e-16 -2.649625e+01)) ((6.506209e-15 -6.829840e+02 -1.467721e-15) (3.160474e-16 2.508158e+01 -2.103237e-17))
0.17541       	((3.238030e+01 2.581622e-14 1.995867e+03) (1.290657e+01 1.162090e-16 -2.647490e+01)) ((6.536555e-15 -6.831987e+02 -1.481128e-15) (3.142005e-16 2.504805e+01 -2.133382e-17))
0.175519      	((3.233777e+01 2.580348e-14 1.998510e+03) (1.289108e+01 1.163494e-16 -2.645289e+01)) ((6.568123e-15 -6.845510e+02 -1.499385e-15) (3.123875e-16 2.501893e+01 -2.126904e-17))
0.175628      	((3.233082e+01 2.578880e-14 1.998007e+03) (1.287194e+01 1.162933e-16 -2.642182e+01)) ((6.580886e-15 -6.845468e+02 -1.506684e-15) (3.108973e-16 2.498321e+01 -2.028005e-17))
0.175738      	((3.235717e+01 2.577785e-14 1.997024e+03) (1.284550e+01 1.161708e-16 -2.638130e+01)) ((6.570905e-15 -6.842568e+02 -1.508375e-15) (3.084051e-16 2.493572e+01 -1.844902e-17))
0.175847      	((3.246045e+01 2.576459e-14 1.996756e+03) (1.281852e+01 1.159437e-16 -2.633364e+01)) ((6.562584e-15 -6.842631e+02 -1.513713e-15) (3.051087e-16 2.488399e+01 -1.856267e-17))
0.175953      	((3.251053e+01 2.574588e-14 1.999643e+03) (1.279850e+01 1.158035e-16 -2.629579e+01)) ((6.615254e-15 -6.856813e+02 -1.538352e-15) (3.020361e-16 2.484153e+01 -1.953891e-17))
0.17606       	((3.258136e+01 2.572904e-14 1.999874e+03) (1.277897e+01 1.158131e-16 -2.626340e+01)) ((6.622969e-15 -6.858975e+02 -1.549388e-15) (2.997357e-16 2.480084e+01 -1.928454e-17))
0.176166      	((3.262840e+01 2.571779e-14 2.000037e+03) (1.275678e+01 1.156533e-16 -2.623603e+01)) ((6.606424e-15 -6.861812e+02 -1.553164e-15) (2.981783e-16 2.475885e+01 -1.821387e-17))
0.176273      	((3.267485e+01 2.570434e-14 2.000051e+03) (1.272947e+01 1.155397e-16 -2.621567e+01)) ((6.596808e-15 -6.863111e+02 -1.559338e-15) (2.970620e-16 2.471439e+01 -1.588724e-17))
0.176379      	((3.271886e+01 2.569142e-14 1.999958e+03) (1.270824e+01 1.153886e-16 -2.620349e+01)) ((6.614727e-15 -6.863129e+02 -1.568633e-15) (2.964701e-16 2.467991e+01 -1.427977e-17))
0.176483      	((3.263410e+01 2.568359e-14 2.002659e+03) (1.269596e+01 1.149681e-16 -2.620375e+01)) ((6.656891e-15 -6.877081e+02 -1.584817e-15) (2.967153e-16 2.465922e+01 -1.329885e-17))
0.176586      	((3.263910e+01 2.567059e-14 2.001746e+03) (1.268625e+01 1.152118e-16 -2.620976e+01)) ((6.684883e-15 -6.873794e+02 -1.592919e-15) (2.971380e-16 2.464461e+01 -1.178098e-17))
0.17669       	((3.264601e+01 2.565941e-14 2.001442e+03) (1.267341e+01 1.153392e-16 -2.621978e+01)) ((6.678145e-15 -6.872995e+02 -1.598583e-15) (2.980363e-16 2.462863e+01 -9.831864e-18))
0.176793      	((3.270640e+01 2.564324e-14 2.002302e+03) (1.265595e+01 1.152843e-16 -2.622766e+01)) ((6.685652e-15 -6.877357e+02 -1.611892e-15) (2.989663e-16 2.460545e+01 -8.062139e-18))
0.176897      	((3.272904e+01 2.562631e-14 2.003350e+03) (1.263345e+01 1.151541e-16 -2.622900e+01)) ((6.686870e-15 -6.883446e+02 -1.624528e-15) (2.990516e-16 2.457165e+01 -7.106498e-18))
0.177         	((3.269753e+01 2.561198e-14 2.003497e+03) (1.260967e+01 1.150221e-16 -2.622144e+01)) ((6.675058e-15 -6.887078e+02 -1.630016e-15) (2.978254e-16 2.452962e+01 -7.592775e-18))
0.177103      	((3.274189e+01 2.558753e-14 2.002807e+03) (1.258478e+01 1.149754e-16 -2.621060e+01)) ((6.685148e-15 -6.885817e+02 -1.642396e-15) (2.960904e-16 2.448327e+01 -8.519666e-18))
0.177203      	((3.268777e+01 2.557346e-14 2.006275e+03) (1.256137e+01 1.145792e-16 -2.620475e+01)) ((6.730019e-15 -6.902911e+02 -1.665076e-15) (2.949725e-16 2.443862e+01 -8.190383e-18))
0.177303      	((3.274906e+01 2.555599e-14 2.005559e+03) (1.253818e+01 1.145898e-16 -2.619975e+01)) ((6.751320e-15 -6.899972e+02 -1.676111e-15) (2.940205e-16 2.439584e+01 -6.047879e-18))
0.177403      	((3.280139e+01 2.554601e-14 2.005472e+03) (1.251454e+01 1.145687e-16 -2.619665e+01)) ((6.733938e-15 -6.901144e+02 -1.679307e-15) (2.932594e-16 2.435415e+01 -4.199449e-18))
0.177503      	((3.285091e+01 2.552772e-14 2.005751e+03) (1.249234e+01 1.144793e-16 -2.619500e+01)) ((6.723981e-15 -6.904173e+02 -1.689229e-15) (2.924524e-16 2.431511e+01 -3.619999e-18))
0.177603      	((3.285497e+01 2.551415e-14 2.005904e+03) (1.247302e+01 1.141487e-16 -2.619438e+01)) ((6.713090e-15 -6.905573e+02 -1.696891e-15) (2.919688e-16 2.428003e+01 -4.347230e-18))
0.177703      	((3.290474e+01 2.549109e-14 2.006386e+03) (1.245792e+01 1.142110e-16 -2.619769e+01)) ((6.752120e-15 -6.909296e+02 -1.715556e-15) (2.912161e-16 2.425024e+01 -4.240066e-18))
0.177803      	((3.293945e+01 2.548165e-14 2.006715e+03) (1.244389e+01 1.141034e-16 -2.620253e+01)) ((6.728805e-15 -6.912091e+02 -1.719109e-15) (2.903740e-16 2.422127e+01 -4.619638e-18))
0.177903      	((3.297896e+01 2.546548e-14 2.007020e+03) (1.243058e+01 1.139111e-16 -2.620416e+01)) ((6.708150e-15 -6.914830e+02 -1.727085e-15) (2.893544e-16 2.419143e+01 -5.615916e-18))
0.178002      	((3.303774e+01 2.544427e-14 2.007294e+03) (1.241979e+01 1.134277e-16 -2.620345e+01)) ((6.731341e-15 -6.917619e+02 -1.742243e-15) (2.886588e-16 2.416445e+01 -5.860316e-18))
0.178102      	((3.304166e+01 2.543283e-14 2.007336e+03) (1.241287e+01 1.130222e-16 -2.620235e+01)) ((6.752556e-15 -6.918292e+02 -1.751712e-15) (2.883491e-16 2.414369e+01 -4.884179e-18))
0.178202      	((3.312708e+01 2.540997e-14 2.007919e+03) (1.241002e+01 1.132098e-16 -2.620157e+01)) ((6.780181e-15 -6.922864e+02 -1.768924e-15) (2.879954e-16 2.413031e+01 -2.585828e-18))
0.178302      	((3.316213e+01 2.540318e-14 2.008182e+03) (1.240075e+01 1.134833e-16 -2.619456e+01)) ((6.758978e-15 -6.925096e+02 -1.771218e-15) (2.875564e-16 2.411159e+01 -1.133508e-18))
0.178396      	((3.300332e+01 2.539090e-14 2.015049e+03) (1.239046e+01 1.137156e-16 -2.620068e+01)) ((6.809895e-15 -6.959003e+02 -1.802526e-15) (2.874857e-16 2.409315e+01 -4.617491e-19))
0.178491      	((3.305549e+01 2.537483e-14 2.014140e+03) (1.237901e+01 1.135912e-16 -2.620925e+01)) ((6.785611e-15 -6.955350e+02 -1.807363e-15) (2.880826e-16 2.407372e+01 -3.067592e-19))
0.178585      	((3.308163e+01 2.535740e-14 2.013702e+03) (1.236854e+01 1.134228e-16 -2.622792e+01)) ((6.812568e-15 -6.954559e+02 -1.818793e-15) (2.893970e-16 2.405535e+01 1.320191e-18))
0.178679      	((3.311098e+01 2.534254e-14 2.013687e+03) (1.236527e+01 1.131524e-16 -2.626242e+01)) ((6.830565e-15 -6.954668e+02 -1.829987e-15) (2.917543e-16 2.404437e+01 5.241083e-18))
0.178774      	((3.312476e+01 2.532257e-14 2.014012e+03) (1.237746e+01 1.134458e-16 -2.628808e+01)) ((6.868236e-15 -6.956328e+02 -1.846882e-15) (2.935805e-16 2.404805e+01 1.195502e-17))
0.178868      	((3.309189e+01 2.531781e-14 2.014106e+03) (1.238693e+01 1.136859e-16 -2.630858e+01)) ((6.850338e-15 -6.957358e+02 -1.849294e-15) (2.951797e-16 2.404711e+01 1.880883e-17))
0.178962      	((3.308275e+01 2.530782e-14 2.014038e+03) (1.239241e+01 1.140198e-16 -2.631665e+01)) ((6.840166e-15 -6.958338e+02 -1.854960e-15) (2.959817e-16 2.403956e+01 2.534547e-17))
0.179057      	((3.303962e+01 2.530265e-14 2.013557e+03) (1.239308e+01 1.137438e-16 -2.631686e+01)) ((6.815666e-15 -6.957367e+02 -1.854502e-15) (2.973620e-16 2.402649e+01 3.108570e-17))
0.179151      	((3.307912e+01 2.528397e-14 2.013258e+03) (1.241792e+01 1.138219e-16 -2.632593e+01)) ((6.845863e-15 -6.957386e+02 -1.867941e-15) (2.997891e-16 2.404675e+01 4.057350e-17))
0.179245      	((3.311188e+01 2.527065e-14 2.013158e+03) (1.272630e+01 1.138520e-16 -2.643789e+01)) ((6.867248e-15 -6.957078e+02 -1.879273e-15) (3.150244e-16 2.444094e+01 7.889275e-17))
0.17934       	((3.307512e+01 2.525458e-14 2.013278e+03) (1.322432e+01 1.124256e-16 -2.665549e+01)) ((6.918106e-15 -6.957596e+02 -1.894869e-15) (3.424950e-16 2.509254e+01 1.350661e-16))
0.179434      	((3.299267e+01 2.525089e-14 2.013412e+03) (1.354254e+01 1.120574e-16 -2.685288e+01)) ((6.900049e-15 -6.958329e+02 -1.896177e-15) (3.633806e-16 2.551909e+01 1.705039e-16))
0.179528      	((3.288876e+01 2.524149e-14 2.013760e+03) (1.373427e+01 1.123089e-16 -2.700066e+01)) ((6.899745e-15 -6.960487e+02 -1.903261e-15) (3.797512e-16 2.579124e+01 1.907049e-16))
0.179623      	((3.280319e+01 2.522001e-14 2.014147e+03) (1.383680e+01 1.155547e-16 -2.713983e+01)) ((6.967746e-15 -6.962563e+02 -1.924959e-15) (3.889884e-16 2.595329e+01 2.033911e-16))
0.179717      	((3.266942e+01 2.520385e-14 2.014918e+03) (1.386245e+01 1.179461e-16 -2.723905e+01)) ((6.982856e-15 -6.966401e+02 -1.939486e-15) (3.933627e-16 2.600880e+01 2.064649e-16))
0.179811      	((3.255427e+01 2.520306e-14 2.015215e+03) (1.385451e+01 1.196282e-16 -2.732442e+01)) ((6.922493e-15 -6.967791e+02 -1.935093e-15) (3.961512e-16 2.602037e+01 2.051562e-16))
0.179906      	((3.246520e+01 2.517696e-14 2.015504e+03) (1.383126e+01 1.199711e-16 -2.739978e+01)) ((6.992893e-15 -6.969716e+02 -1.959272e-15) (3.992481e-16 2.601137e+01 2.021444e-16))
0.18          	((3.236952e+01 2.515133e-14 2.015918e+03) (1.381067e+01 1.204024e-16 -2.747176e+01)) ((7.032482e-15 -6.971945e+02 -1.980874e-15) (4.023481e-16 2.600568e+01 2.006245e-16))
