# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.202963      	((-2.500246e+01 -3.580904e-14 8.069786e+02) (2.135312e+01 1.206506e-18 1.803621e-01)) ((-6.230829e-14 -2.396785e+02 -2.378246e-14) (9.349319e-18 2.170919e+01 2.389913e-16))
0.203704      	((-2.507200e+01 -3.584978e-14 8.045188e+02) (2.134697e+01 1.177863e-18 1.763289e-01)) ((-6.225152e-14 -2.388709e+02 -2.379938e-14) (9.446162e-18 2.170361e+01 2.394254e-16))
0.204444      	((-2.512643e+01 -3.588446e-14 8.024951e+02) (2.134030e+01 1.156928e-18 1.722981e-01)) ((-6.220424e-14 -2.382355e+02 -2.381348e-14) (9.523714e-18 2.169747e+01 2.397942e-16))
0.205185      	((-2.516526e+01 -3.591243e-14 8.009226e+02) (2.133381e+01 1.137336e-18 1.682879e-01)) ((-6.216547e-14 -2.377501e+02 -2.382455e-14) (9.594323e-18 2.169151e+01 2.400902e-16))
0.205926      	((-2.519271e+01 -3.593412e-14 7.999125e+02) (2.132783e+01 1.118679e-18 1.643413e-01)) ((-6.214239e-14 -2.374767e+02 -2.383283e-14) (9.659820e-18 2.168609e+01 2.403148e-16))
0.206667      	((-2.520747e+01 -3.595046e-14 7.992988e+02) (2.132256e+01 1.102357e-18 1.604754e-01)) ((-6.212886e-14 -2.373378e+02 -2.383864e-14) (9.718290e-18 2.168141e+01 2.404670e-16))
0.207407      	((-2.521095e+01 -3.596038e-14 7.991926e+02) (2.131798e+01 1.085352e-18 1.567001e-01)) ((-6.212640e-14 -2.373874e+02 -2.384152e-14) (9.773526e-18 2.167742e+01 2.405510e-16))
0.208148      	((-2.519515e+01 -3.596073e-14 7.999202e+02) (2.131389e+01 1.067452e-18 1.530603e-01)) ((-6.214498e-14 -2.377433e+02 -2.383984e-14) (9.824485e-18 2.167396e+01 2.405694e-16))
0.208889      	((-2.515031e+01 -3.594540e-14 8.021115e+02) (2.131001e+01 1.048078e-18 1.496694e-01)) ((-6.220279e-14 -2.386335e+02 -2.383078e-14) (9.865640e-18 2.167066e+01 2.405229e-16))
0.20963       	((-2.508060e+01 -3.591719e-14 8.057559e+02) (2.130601e+01 1.027559e-18 1.466393e-01)) ((-6.230550e-14 -2.400552e+02 -2.381555e-14) (9.891415e-18 2.166718e+01 2.404179e-16))
0.21037       	((-2.500524e+01 -3.588867e-14 8.099514e+02) (2.130154e+01 1.008988e-18 1.439457e-01)) ((-6.243608e-14 -2.416733e+02 -2.379998e-14) (9.903250e-18 2.166315e+01 2.402734e-16))
0.211111      	((-2.493124e+01 -3.585813e-14 8.148749e+02) (2.129656e+01 9.932837e-19 1.413707e-01)) ((-6.259826e-14 -2.435454e+02 -2.378368e-14) (9.914080e-18 2.165857e+01 2.401358e-16))
0.211852      	((-2.485126e+01 -3.582517e-14 8.208152e+02) (2.129152e+01 9.823892e-19 1.386282e-01)) ((-6.280640e-14 -2.457709e+02 -2.376621e-14) (9.941351e-18 2.165395e+01 2.400680e-16))
0.212593      	((-2.478691e+01 -3.580253e-14 8.270021e+02) (2.128679e+01 9.814791e-19 1.355611e-01)) ((-6.304786e-14 -2.480827e+02 -2.375337e-14) (9.994288e-18 2.164971e+01 2.401170e-16))
0.213333      	((-2.473522e+01 -3.579582e-14 8.328216e+02) (2.128266e+01 9.923896e-19 1.320386e-01)) ((-6.330347e-14 -2.502588e+02 -2.374726e-14) (1.008168e-17 2.164620e+01 2.403154e-16))
0.214074      	((-2.472500e+01 -3.581293e-14 8.372504e+02) (2.127976e+01 1.020662e-18 1.280803e-01)) ((-6.353357e-14 -2.519141e+02 -2.375192e-14) (1.019623e-17 2.164404e+01 2.406938e-16))
0.214815      	((-2.476849e+01 -3.586302e-14 8.393308e+02) (2.127793e+01 1.033499e-18 1.239083e-01)) ((-6.372798e-14 -2.527085e+02 -2.377248e-14) (1.032944e-17 2.164306e+01 2.412037e-16))
0.215556      	((-2.479634e+01 -3.591514e-14 8.406371e+02) (2.127689e+01 1.047128e-18 1.195784e-01)) ((-6.387408e-14 -2.532555e+02 -2.379219e-14) (1.045512e-17 2.164294e+01 2.418251e-16))
0.216296      	((-2.489804e+01 -3.599648e-14 8.392006e+02) (2.127498e+01 1.053769e-18 1.156134e-01)) ((-6.394465e-14 -2.527815e+02 -2.382675e-14) (1.052474e-17 2.164184e+01 2.424268e-16))
0.217037      	((-2.501350e+01 -3.608357e-14 8.369235e+02) (2.127173e+01 1.069617e-18 1.118612e-01)) ((-6.399939e-14 -2.519969e+02 -2.386487e-14) (1.055450e-17 2.163930e+01 2.429411e-16))
0.217778      	((-2.512428e+01 -3.616612e-14 8.345797e+02) (2.126712e+01 1.089081e-18 1.081429e-01)) ((-6.404032e-14 -2.511881e+02 -2.390115e-14) (1.055917e-17 2.163531e+01 2.433804e-16))
0.218519      	((-2.523452e+01 -3.624390e-14 8.321291e+02) (2.126122e+01 1.099241e-18 1.041947e-01)) ((-6.406467e-14 -2.503362e+02 -2.393564e-14) (1.056056e-17 2.163000e+01 2.437774e-16))
0.219259      	((-2.532890e+01 -3.631592e-14 8.296100e+02) (2.125431e+01 1.084077e-18 9.983602e-02)) ((-6.407346e-14 -2.494660e+02 -2.396709e-14) (1.058976e-17 2.162371e+01 2.441381e-16))
0.22          	((-2.541854e+01 -3.638182e-14 8.271942e+02) (2.124655e+01 1.050480e-18 9.517312e-02)) ((-6.407261e-14 -2.486374e+02 -2.399594e-14) (1.063018e-17 2.161655e+01 2.444573e-16))
0.220741      	((-2.549378e+01 -3.643922e-14 8.249926e+02) (2.123836e+01 1.017270e-18 9.041699e-02)) ((-6.406673e-14 -2.478858e+02 -2.402090e-14) (1.066756e-17 2.160897e+01 2.447400e-16))
0.221481      	((-2.555798e+01 -3.648787e-14 8.231518e+02) (2.123004e+01 9.869196e-19 8.554964e-02)) ((-6.406153e-14 -2.472688e+02 -2.404200e-14) (1.070398e-17 2.160128e+01 2.449938e-16))
0.222222      	((-2.560853e+01 -3.652672e-14 8.217515e+02) (2.122184e+01 9.588990e-19 8.062457e-02)) ((-6.405954e-14 -2.468099e+02 -2.405868e-14) (1.073858e-17 2.159374e+01 2.452241e-16))
0.222963      	((-2.564536e+01 -3.655807e-14 8.207223e+02) (2.121393e+01 9.300359e-19 7.568037e-02)) ((-6.405993e-14 -2.464881e+02 -2.407170e-14) (1.077410e-17 2.158652e+01 2.454343e-16))
0.223704      	((-2.567128e+01 -3.658123e-14 8.200915e+02) (2.120624e+01 9.005382e-19 7.071413e-02)) ((-6.406420e-14 -2.463167e+02 -2.408115e-14) (1.081158e-17 2.157955e+01 2.456253e-16))
0.224444      	((-2.567214e+01 -3.659192e-14 8.201563e+02) (2.119850e+01 8.727604e-19 6.577041e-02)) ((-6.407756e-14 -2.463993e+02 -2.408442e-14) (1.084283e-17 2.157254e+01 2.457957e-16))
0.225185      	((-2.564032e+01 -3.658007e-14 8.215318e+02) (2.119043e+01 8.496021e-19 6.093294e-02)) ((-6.410749e-14 -2.469706e+02 -2.407725e-14) (1.085788e-17 2.156517e+01 2.459397e-16))
0.225926      	((-2.555921e+01 -3.653756e-14 8.246624e+02) (2.118166e+01 8.292700e-19 5.634958e-02)) ((-6.415709e-14 -2.481839e+02 -2.405549e-14) (1.085202e-17 2.155702e+01 2.460484e-16))
0.226667      	((-2.547230e+01 -3.648338e-14 8.283094e+02) (2.117173e+01 8.158879e-19 5.213217e-02)) ((-6.421002e-14 -2.495928e+02 -2.402872e-14) (1.082034e-17 2.154759e+01 2.461146e-16))
0.227407      	((-2.540133e+01 -3.643891e-14 8.311638e+02) (2.116015e+01 8.128996e-19 4.829476e-02)) ((-6.424777e-14 -2.507033e+02 -2.400636e-14) (1.076507e-17 2.153634e+01 2.461370e-16))
0.228148      	((-2.537196e+01 -3.640926e-14 8.329843e+02) (2.114665e+01 8.183249e-19 4.471591e-02)) ((-6.426619e-14 -2.514222e+02 -2.399162e-14) (1.069363e-17 2.152303e+01 2.461096e-16))
0.228889      	((-2.534774e+01 -3.637935e-14 8.347777e+02) (2.113126e+01 8.251992e-19 4.115312e-02)) ((-6.428246e-14 -2.521260e+02 -2.397700e-14) (1.061786e-17 2.150771e+01 2.460360e-16))
0.22963       	((-2.530423e+01 -3.633158e-14 8.375190e+02) (2.111428e+01 8.215886e-19 3.732315e-02)) ((-6.430484e-14 -2.531719e+02 -2.395422e-14) (1.055020e-17 2.149076e+01 2.459076e-16))
0.23037       	((-2.522548e+01 -3.625395e-14 8.418922e+02) (2.109643e+01 7.893348e-19 3.297588e-02)) ((-6.433856e-14 -2.548113e+02 -2.391769e-14) (1.049688e-17 2.147301e+01 2.457225e-16))
0.231111      	((-2.514002e+01 -3.615586e-14 8.471714e+02) (2.107862e+01 7.163533e-19 2.803522e-02)) ((-6.436859e-14 -2.567799e+02 -2.387214e-14) (1.045152e-17 2.145540e+01 2.455033e-16))
0.231852      	((-2.504374e+01 -3.604824e-14 8.527357e+02) (2.106147e+01 6.934977e-19 2.263184e-02)) ((-6.439546e-14 -2.588498e+02 -2.382213e-14) (1.032439e-17 2.143857e+01 2.452653e-16))
0.232593      	((-2.499547e+01 -3.595653e-14 8.570779e+02) (2.104503e+01 7.005886e-19 1.677274e-02)) ((-6.438984e-14 -2.604729e+02 -2.377991e-14) (1.014337e-17 2.142258e+01 2.449360e-16))
0.233333      	((-2.498839e+01 -3.588403e-14 8.600190e+02) (2.103023e+01 7.114784e-19 1.050517e-02)) ((-6.435600e-14 -2.615735e+02 -2.374694e-14) (9.939263e-18 2.140840e+01 2.445434e-16))
0.234074      	((-2.500016e+01 -3.583088e-14 8.618171e+02) (2.101754e+01 7.085833e-19 3.863553e-03)) ((-6.430341e-14 -2.622722e+02 -2.372212e-14) (9.743862e-18 2.139652e+01 2.441270e-16))
0.234815      	((-2.508421e+01 -3.581002e-14 8.615587e+02) (2.100719e+01 6.861004e-19 -3.449859e-03)) ((-6.423664e-14 -2.621740e+02 -2.371423e-14) (9.616785e-18 2.138723e+01 2.437205e-16))
0.235556      	((-2.518337e+01 -3.581051e-14 8.601572e+02) (2.099792e+01 6.812144e-19 -1.105023e-02)) ((-6.416746e-14 -2.616818e+02 -2.371601e-14) (9.541305e-18 2.137913e+01 2.432638e-16))
0.236296      	((-2.530426e+01 -3.582377e-14 8.581620e+02) (2.098860e+01 6.912917e-19 -1.801178e-02)) ((-6.408391e-14 -2.609669e+02 -2.372344e-14) (9.402542e-18 2.137086e+01 2.427332e-16))
0.237037      	((-2.541488e+01 -3.583994e-14 8.562010e+02) (2.097857e+01 7.225648e-19 -2.357458e-02)) ((-6.400220e-14 -2.602689e+02 -2.373156e-14) (9.123235e-18 2.136161e+01 2.421453e-16))
0.237778      	((-2.552158e+01 -3.586011e-14 8.541652e+02) (2.096677e+01 7.598775e-19 -2.754940e-02)) ((-6.392643e-14 -2.595483e+02 -2.374131e-14) (8.717993e-18 2.135021e+01 2.414735e-16))
0.238519      	((-2.562603e+01 -3.588294e-14 8.521572e+02) (2.095290e+01 7.469254e-19 -3.148245e-02)) ((-6.385830e-14 -2.588273e+02 -2.375246e-14) (8.428714e-18 2.133663e+01 2.407893e-16))
0.239259      	((-2.571805e+01 -3.590599e-14 8.503209e+02) (2.093598e+01 7.402842e-19 -3.557359e-02)) ((-6.379853e-14 -2.581768e+02 -2.376334e-14) (8.197434e-18 2.131984e+01 2.400881e-16))
0.24          	((-2.580350e+01 -3.592984e-14 8.485704e+02) (2.091612e+01 7.466943e-19 -3.998245e-02)) ((-6.374655e-14 -2.575564e+02 -2.377458e-14) (8.011469e-18 2.130003e+01 2.393811e-16))
0.240741      	((-2.588113e+01 -3.595344e-14 8.469781e+02) (2.089513e+01 7.582343e-19 -4.470360e-02)) ((-6.370114e-14 -2.569965e+02 -2.378557e-14) (7.866607e-18 2.127908e+01 2.386428e-16))
0.241481      	((-2.594950e+01 -3.597609e-14 8.455448e+02) (2.087424e+01 7.624848e-19 -4.968496e-02)) ((-6.366284e-14 -2.564965e+02 -2.379603e-14) (7.757108e-18 2.125829e+01 2.378689e-16))
0.242222      	((-2.600464e+01 -3.599655e-14 8.443361e+02) (2.085450e+01 7.606624e-19 -5.479472e-02)) ((-6.363267e-14 -2.560887e+02 -2.380523e-14) (7.679922e-18 2.123874e+01 2.370789e-16))
0.242963      	((-2.604289e+01 -3.601220e-14 8.435212e+02) (2.083604e+01 7.524088e-19 -5.991815e-02)) ((-6.361248e-14 -2.558421e+02 -2.381188e-14) (7.619736e-18 2.122056e+01 2.362675e-16))
0.243704      	((-2.606580e+01 -3.602305e-14 8.430683e+02) (2.081832e+01 7.372782e-19 -6.491571e-02)) ((-6.360182e-14 -2.557161e+02 -2.381626e-14) (7.554804e-18 2.120315e+01 2.354060e-16))
0.244444      	((-2.607068e+01 -3.602716e-14 8.431268e+02) (2.080067e+01 7.149121e-19 -6.971679e-02)) ((-6.360166e-14 -2.557854e+02 -2.381726e-14) (7.482769e-18 2.118579e+01 2.344698e-16))
0.245185      	((-2.601306e+01 -3.600866e-14 8.447446e+02) (2.078330e+01 6.699231e-19 -7.419085e-02)) ((-6.363775e-14 -2.564529e+02 -2.380701e-14) (7.414452e-18 2.116868e+01 2.335091e-16))
0.245926      	((-2.588161e+01 -3.595495e-14 8.487167e+02) (2.076527e+01 6.242267e-19 -7.815499e-02)) ((-6.373545e-14 -2.579910e+02 -2.378091e-14) (7.338671e-18 2.115077e+01 2.325435e-16))
0.246667      	((-2.573075e+01 -3.588618e-14 8.534997e+02) (2.074547e+01 5.817432e-19 -8.161305e-02)) ((-6.386242e-14 -2.598285e+02 -2.374906e-14) (7.265261e-18 2.113090e+01 2.316005e-16))
0.247407      	((-2.561611e+01 -3.582889e-14 8.572388e+02) (2.072346e+01 5.446652e-19 -8.460476e-02)) ((-6.397582e-14 -2.612691e+02 -2.372374e-14) (7.198983e-18 2.110860e+01 2.306677e-16))
0.248148      	((-2.556985e+01 -3.579353e-14 8.593755e+02) (2.069912e+01 5.277016e-19 -8.730460e-02)) ((-6.406163e-14 -2.621003e+02 -2.371030e-14) (7.133463e-18 2.108375e+01 2.297493e-16))
0.248889      	((-2.556942e+01 -3.577539e-14 8.601973e+02) (2.067319e+01 5.240829e-19 -8.978342e-02)) ((-6.412472e-14 -2.624310e+02 -2.370586e-14) (7.069985e-18 2.105719e+01 2.289012e-16))
0.24963       	((-2.558407e+01 -3.576222e-14 8.607704e+02) (2.064685e+01 5.287439e-19 -9.224044e-02)) ((-6.417617e-14 -2.626634e+02 -2.370376e-14) (7.014885e-18 2.103017e+01 2.281833e-16))
0.25037       	((-2.556919e+01 -3.573617e-14 8.621775e+02) (2.062062e+01 5.398023e-19 -9.505981e-02)) ((-6.425030e-14 -2.632057e+02 -2.369573e-14) (6.979183e-18 2.100334e+01 2.276033e-16))
0.251111      	((-2.548333e+01 -3.567473e-14 8.658995e+02) (2.059468e+01 5.509789e-19 -9.851170e-02)) ((-6.439463e-14 -2.646100e+02 -2.367234e-14) (6.984117e-18 2.097694e+01 2.271423e-16))
0.251852      	((-2.534138e+01 -3.557805e-14 8.716067e+02) (2.056960e+01 5.444936e-19 -1.026071e-01)) ((-6.462111e-14 -2.667490e+02 -2.363555e-14) (7.063546e-18 2.095156e+01 2.268091e-16))
0.252593      	((-2.516221e+01 -3.545753e-14 8.785522e+02) (2.054731e+01 5.310914e-19 -1.070118e-01)) ((-6.490190e-14 -2.693438e+02 -2.358988e-14) (7.165781e-18 2.092918e+01 2.266967e-16))
0.253333      	((-2.501220e+01 -3.533971e-14 8.846849e+02) (2.052890e+01 5.162469e-19 -1.113419e-01)) ((-6.520156e-14 -2.716375e+02 -2.354872e-14) (7.262445e-18 2.091087e+01 2.268090e-16))
0.254074      	((-2.493143e+01 -3.524019e-14 8.892568e+02) (2.051260e+01 5.204087e-19 -1.154851e-01)) ((-6.548496e-14 -2.733404e+02 -2.351865e-14) (7.332183e-18 2.089475e+01 2.270539e-16))
0.254815      	((-2.489737e+01 -3.515929e-14 8.922164e+02) (2.049534e+01 5.130172e-19 -1.198570e-01)) ((-6.574952e-14 -2.744403e+02 -2.349864e-14) (7.439401e-18 2.087765e+01 2.272843e-16))
0.255556      	((-2.495116e+01 -3.511023e-14 8.929863e+02) (2.047806e+01 4.945377e-19 -1.245990e-01)) ((-6.595969e-14 -2.747011e+02 -2.349437e-14) (7.590226e-18 2.086058e+01 2.275517e-16))
0.256296      	((-2.507044e+01 -3.508920e-14 8.918438e+02) (2.046136e+01 4.681060e-19 -1.294369e-01)) ((-6.612092e-14 -2.742494e+02 -2.350318e-14) (7.746733e-18 2.084415e+01 2.278983e-16))
0.257037      	((-2.525171e+01 -3.509333e-14 8.890889e+02) (2.044511e+01 4.437605e-19 -1.341930e-01)) ((-6.623046e-14 -2.731878e+02 -2.352350e-14) (7.892170e-18 2.082816e+01 2.283547e-16))
0.257778      	((-2.544693e+01 -3.511134e-14 8.855644e+02) (2.042976e+01 4.327160e-19 -1.388000e-01)) ((-6.631420e-14 -2.718399e+02 -2.354900e-14) (8.045814e-18 2.081311e+01 2.289184e-16))
0.258519      	((-2.564715e+01 -3.513859e-14 8.816902e+02) (2.041560e+01 4.285708e-19 -1.433145e-01)) ((-6.637286e-14 -2.703684e+02 -2.357717e-14) (8.201215e-18 2.079929e+01 2.295540e-16))
0.259259      	((-2.583915e+01 -3.517020e-14 8.779038e+02) (2.040284e+01 4.245698e-19 -1.477080e-01)) ((-6.641553e-14 -2.689346e+02 -2.360547e-14) (8.341797e-18 2.078693e+01 2.302319e-16))
0.26          	((-2.600715e+01 -3.520177e-14 8.743837e+02) (2.039097e+01 4.966592e-19 -1.513379e-01)) ((-6.644316e-14 -2.676072e+02 -2.363137e-14) (8.414121e-18 2.077539e+01 2.309811e-16))
0.260741      	((-2.614967e+01 -3.523023e-14 8.714082e+02) (2.037938e+01 6.042377e-19 -1.539679e-01)) ((-6.646221e-14 -2.664918e+02 -2.365375e-14) (8.469761e-18 2.076395e+01 2.318026e-16))
0.261481      	((-2.626531e+01 -3.525418e-14 8.690501e+02) (2.036804e+01 6.155794e-19 -1.566288e-01)) ((-6.647725e-14 -2.656105e+02 -2.367211e-14) (8.593834e-18 2.075279e+01 2.326461e-16))
0.262222      	((-2.634277e+01 -3.527109e-14 8.673846e+02) (2.035749e+01 6.095396e-19 -1.591347e-01)) ((-6.649021e-14 -2.649964e+02 -2.368498e-14) (8.715416e-18 2.074245e+01 2.334785e-16))
0.262963      	((-2.640028e+01 -3.528398e-14 8.662480e+02) (2.034766e+01 6.003045e-19 -1.617084e-01)) ((-6.650228e-14 -2.645806e+02 -2.369461e-14) (8.820785e-18 2.073290e+01 2.343010e-16))
0.263704      	((-2.642727e+01 -3.528963e-14 8.658749e+02) (2.033828e+01 5.905592e-19 -1.642960e-01)) ((-6.651777e-14 -2.644528e+02 -2.369926e-14) (8.907420e-18 2.072385e+01 2.351034e-16))
0.264444      	((-2.635582e+01 -3.527002e-14 8.677863e+02) (2.032951e+01 5.822003e-19 -1.668388e-01)) ((-6.654426e-14 -2.651981e+02 -2.368764e-14) (8.982194e-18 2.071543e+01 2.358392e-16))
0.265185      	((-2.615608e+01 -3.521530e-14 8.728401e+02) (2.032164e+01 5.812851e-19 -1.692992e-01)) ((-6.657702e-14 -2.671365e+02 -2.365351e-14) (9.057414e-18 2.070796e+01 2.364603e-16))
0.265891      	((-2.595030e+01 -3.515214e-14 8.795070e+02) (2.031469e+01 5.856808e-19 -1.715251e-01)) ((-6.662141e-14 -2.697561e+02 -2.361196e-14) (9.144255e-18 2.070135e+01 2.369619e-16))
0.266596      	((-2.578538e+01 -3.510207e-14 8.838051e+02) (2.030683e+01 5.923039e-19 -1.734495e-01)) ((-6.659838e-14 -2.713785e+02 -2.357982e-14) (9.244239e-18 2.069374e+01 2.374060e-16))
0.267302      	((-2.570513e+01 -3.507270e-14 8.864249e+02) (2.029798e+01 6.023442e-19 -1.748347e-01)) ((-6.655814e-14 -2.723678e+02 -2.356003e-14) (9.343913e-18 2.068497e+01 2.377574e-16))
0.268007      	((-2.570257e+01 -3.506544e-14 8.871342e+02) (2.029073e+01 6.169502e-19 -1.755188e-01)) ((-6.649587e-14 -2.726125e+02 -2.355334e-14) (9.453044e-18 2.067775e+01 2.378980e-16))
0.268713      	((-2.573801e+01 -3.506738e-14 8.871198e+02) (2.027683e+01 6.197771e-19 -1.764693e-01)) ((-6.642940e-14 -2.725818e+02 -2.355245e-14) (9.547730e-18 2.066355e+01 2.381388e-16))
0.269418      	((-2.579498e+01 -3.507533e-14 8.866926e+02) (2.025782e+01 6.118703e-19 -1.777808e-01)) ((-6.635261e-14 -2.723847e+02 -2.355488e-14) (9.624538e-18 2.064401e+01 2.384353e-16))
0.270123      	((-2.579443e+01 -3.506907e-14 8.877040e+02) (2.023729e+01 6.040466e-19 -1.796173e-01)) ((-6.627887e-14 -2.727292e+02 -2.354764e-14) (9.663633e-18 2.062297e+01 2.386456e-16))
0.270829      	((-2.572411e+01 -3.504233e-14 8.907760e+02) (2.021627e+01 5.904306e-19 -1.821917e-01)) ((-6.619610e-14 -2.738481e+02 -2.352672e-14) (9.654852e-18 2.060157e+01 2.387313e-16))
0.271534      	((-2.559929e+01 -3.500021e-14 8.952350e+02) (2.019490e+01 5.659643e-19 -1.853972e-01)) ((-6.609958e-14 -2.754792e+02 -2.349525e-14) (9.599227e-18 2.057993e+01 2.386780e-16))
0.27224       	((-2.544354e+01 -3.495024e-14 9.003150e+02) (2.017469e+01 5.331745e-19 -1.890101e-01)) ((-6.597855e-14 -2.773563e+02 -2.345766e-14) (9.506457e-18 2.055958e+01 2.384552e-16))
0.272945      	((-2.531247e+01 -3.490504e-14 9.050829e+02) (2.015661e+01 4.998994e-19 -1.927826e-01)) ((-6.583779e-14 -2.791160e+02 -2.342232e-14) (9.388561e-18 2.054151e+01 2.380761e-16))
0.273651      	((-2.523020e+01 -3.487136e-14 9.086871e+02) (2.014048e+01 4.686204e-19 -1.963137e-01)) ((-6.567582e-14 -2.804231e+02 -2.339404e-14) (9.239474e-18 2.052544e+01 2.375507e-16))
0.274356      	((-2.517871e+01 -3.484572e-14 9.113072e+02) (2.012568e+01 4.344096e-19 -1.993881e-01)) ((-6.550153e-14 -2.813729e+02 -2.337097e-14) (9.051993e-18 2.051066e+01 2.368949e-16))
0.275062      	((-2.517709e+01 -3.483324e-14 9.127196e+02) (2.011085e+01 3.971277e-19 -2.019522e-01)) ((-6.533255e-14 -2.818645e+02 -2.335670e-14) (8.842280e-18 2.049572e+01 2.360751e-16))
0.275767      	((-2.526785e+01 -3.484291e-14 9.121647e+02) (2.009419e+01 3.490087e-19 -2.042725e-01)) ((-6.513489e-14 -2.815853e+02 -2.335621e-14) (8.614679e-18 2.047879e+01 2.350699e-16))
0.276473      	((-2.540944e+01 -3.486418e-14 9.107043e+02) (2.007624e+01 3.000310e-19 -2.064912e-01)) ((-6.492999e-14 -2.809515e+02 -2.336306e-14) (8.369271e-18 2.046047e+01 2.339499e-16))
0.277178      	((-2.555305e+01 -3.488819e-14 9.090052e+02) (2.005868e+01 2.895119e-19 -2.083686e-01)) ((-6.474276e-14 -2.802351e+02 -2.337194e-14) (8.060442e-18 2.044250e+01 2.328779e-16))
0.277884      	((-2.571909e+01 -3.491929e-14 9.066496e+02) (2.004227e+01 2.947874e-19 -2.101338e-01)) ((-6.456609e-14 -2.792733e+02 -2.338572e-14) (7.739614e-18 2.042571e+01 2.318925e-16))
0.278589      	((-2.590691e+01 -3.495681e-14 9.036666e+02) (2.002707e+01 3.013728e-19 -2.119152e-01)) ((-6.439940e-14 -2.780780e+02 -2.340414e-14) (7.436306e-18 2.041020e+01 2.309959e-16))
0.279295      	((-2.610494e+01 -3.499776e-14 9.004022e+02) (2.001269e+01 2.423298e-19 -2.132066e-01)) ((-6.424912e-14 -2.767810e+02 -2.342541e-14) (7.190074e-18 2.039546e+01 2.301491e-16))
0.28          	((-2.629405e+01 -3.503868e-14 8.970403e+02) (1.999938e+01 1.901679e-19 -2.141897e-01)) ((-6.411572e-14 -2.754455e+02 -2.344714e-14) (6.931756e-18 2.038179e+01 2.293724e-16))
0.280714      	((-2.647420e+01 -3.507917e-14 8.935319e+02) (1.998822e+01 1.992456e-19 -2.156843e-01)) ((-6.399504e-14 -2.740400e+02 -2.346966e-14) (6.636471e-18 2.037051e+01 2.287106e-16))
0.281429      	((-2.664664e+01 -3.511703e-14 8.905708e+02) (1.998009e+01 2.040529e-19 -2.176950e-01)) ((-6.390243e-14 -2.728685e+02 -2.349068e-14) (6.366908e-18 2.036258e+01 2.281283e-16))
0.282143      	((-2.677949e+01 -3.514740e-14 8.881249e+02) (1.997552e+01 2.078382e-19 -2.202402e-01)) ((-6.383143e-14 -2.719029e+02 -2.350750e-14) (6.119842e-18 2.035852e+01 2.275989e-16))
0.282857      	((-2.687327e+01 -3.516898e-14 8.864494e+02) (1.997411e+01 2.086852e-19 -2.231671e-01)) ((-6.378584e-14 -2.712439e+02 -2.351939e-14) (5.901110e-18 2.035790e+01 2.271278e-16))
0.283571      	((-2.691877e+01 -3.517973e-14 8.856759e+02) (1.997516e+01 2.062712e-19 -2.261858e-01)) ((-6.376481e-14 -2.709373e+02 -2.352497e-14) (5.719067e-18 2.035990e+01 2.267305e-16))
0.284286      	((-2.689482e+01 -3.517438e-14 8.862899e+02) (1.997792e+01 1.960751e-19 -2.291009e-01)) ((-6.377578e-14 -2.711731e+02 -2.352094e-14) (5.578047e-18 2.036370e+01 2.264448e-16))
0.285         	((-2.676537e+01 -3.514294e-14 8.891735e+02) (1.998228e+01 1.797602e-19 -2.319230e-01)) ((-6.383504e-14 -2.722751e+02 -2.350167e-14) (5.464323e-18 2.036917e+01 2.263018e-16))
0.285714      	((-2.654556e+01 -3.508897e-14 8.941017e+02) (1.998808e+01 1.635635e-19 -2.347652e-01)) ((-6.394004e-14 -2.741642e+02 -2.346903e-14) (5.354067e-18 2.037617e+01 2.262896e-16))
0.286429      	((-2.631728e+01 -3.503326e-14 8.991738e+02) (1.999441e+01 1.512001e-19 -2.376278e-01)) ((-6.404912e-14 -2.761052e+02 -2.343499e-14) (5.230243e-18 2.038374e+01 2.263502e-16))
0.287143      	((-2.614357e+01 -3.499032e-14 9.032435e+02) (1.999999e+01 1.402651e-19 -2.404111e-01)) ((-6.413996e-14 -2.776537e+02 -2.340833e-14) (5.095737e-18 2.039049e+01 2.264294e-16))
0.287857      	((-2.606110e+01 -3.496924e-14 9.055413e+02) (2.000410e+01 1.496024e-19 -2.431064e-01)) ((-6.419589e-14 -2.785072e+02 -2.339439e-14) (4.945101e-18 2.039565e+01 2.265175e-16))
0.288571      	((-2.606249e+01 -3.496884e-14 9.061687e+02) (2.000805e+01 1.754027e-19 -2.455802e-01)) ((-6.421890e-14 -2.787088e+02 -2.339245e-14) (4.806387e-18 2.040059e+01 2.267082e-16))
0.289286      	((-2.611885e+01 -3.498148e-14 9.058101e+02) (2.001124e+01 2.019508e-19 -2.477611e-01)) ((-6.422277e-14 -2.785258e+02 -2.339823e-14) (4.700397e-18 2.040466e+01 2.269820e-16))
0.29          	((-2.619262e+01 -3.499827e-14 9.049341e+02) (2.001105e+01 2.257311e-19 -2.497682e-01)) ((-6.421214e-14 -2.781399e+02 -2.340666e-14) (4.621232e-18 2.040508e+01 2.272056e-16))
0.290714      	((-2.621725e+01 -3.500327e-14 9.050549e+02) (2.000769e+01 2.414311e-19 -2.515377e-01)) ((-6.422522e-14 -2.781472e+02 -2.340839e-14) (4.562997e-18 2.040210e+01 2.273823e-16))
