# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.25          	((-2.011187e+01 -3.557812e-14 7.401521e+02) (2.202707e+01 6.724411e-19 5.192011e-01)) ((-6.395455e-14 -2.214531e+02 -2.426638e-14) (1.280351e-17 2.236262e+01 2.173334e-16))
0.250769      	((-2.137305e+01 -3.558737e-14 7.402787e+02) (2.200897e+01 6.951743e-19 5.145090e-01)) ((-6.402292e-14 -2.232186e+02 -2.430101e-14) (1.262573e-17 2.234433e+01 2.167653e-16))
0.251538      	((-2.029364e+01 -3.558207e-14 7.378211e+02) (2.199151e+01 7.192737e-19 5.097125e-01)) ((-6.403660e-14 -2.208539e+02 -2.429172e-14) (1.244471e-17 2.232672e+01 2.162531e-16))
0.252308      	((-2.094011e+01 -3.558174e-14 7.369887e+02) (2.197423e+01 7.463856e-19 5.049043e-01)) ((-6.408015e-14 -2.217608e+02 -2.431276e-14) (1.226448e-17 2.230929e+01 2.158109e-16))
0.253077      	((-2.059083e+01 -3.558549e-14 7.369279e+02) (2.195761e+01 7.738126e-19 5.001012e-01)) ((-6.411795e-14 -2.209461e+02 -2.431327e-14) (1.208849e-17 2.229255e+01 2.154648e-16))
0.253846      	((-2.047245e+01 -3.557397e-14 7.354901e+02) (2.194129e+01 7.930596e-19 4.955830e-01)) ((-6.412482e-14 -2.208073e+02 -2.431367e-14) (1.192862e-17 2.227610e+01 2.152022e-16))
0.254615      	((-2.093854e+01 -3.558392e-14 7.378620e+02) (2.192528e+01 8.101817e-19 4.913294e-01)) ((-6.417165e-14 -2.217690e+02 -2.432146e-14) (1.177869e-17 2.225994e+01 2.150307e-16))
0.255385      	((-2.012051e+01 -3.556488e-14 7.361874e+02) (2.190943e+01 8.288124e-19 4.874224e-01)) ((-6.414220e-14 -2.206395e+02 -2.430180e-14) (1.163203e-17 2.224393e+01 2.149234e-16))
0.256154      	((-2.124681e+01 -3.557571e-14 7.404842e+02) (2.189351e+01 8.451306e-19 4.836304e-01)) ((-6.418609e-14 -2.231373e+02 -2.431272e-14) (1.148838e-17 2.222783e+01 2.148772e-16))
0.256923      	((-2.004381e+01 -3.554728e-14 7.404655e+02) (2.187787e+01 8.595106e-19 4.800523e-01)) ((-6.411515e-14 -2.219014e+02 -2.426859e-14) (1.134850e-17 2.221201e+01 2.148445e-16))
0.257692      	((-2.155331e+01 -3.554737e-14 7.470300e+02) (2.186183e+01 8.748757e-19 4.765038e-01)) ((-6.412095e-14 -2.257661e+02 -2.426582e-14) (1.120904e-17 2.219576e+01 2.148089e-16))
0.258462      	((-2.036220e+01 -3.552102e-14 7.486156e+02) (2.184569e+01 8.962626e-19 4.731197e-01)) ((-6.402765e-14 -2.247616e+02 -2.421105e-14) (1.107505e-17 2.217941e+01 2.147482e-16))
0.259231      	((-2.174231e+01 -3.550866e-14 7.540342e+02) (2.182838e+01 9.238629e-19 4.694908e-01)) ((-6.405099e-14 -2.283363e+02 -2.420797e-14) (1.093410e-17 2.216186e+01 2.146722e-16))
0.26          	((-2.074600e+01 -3.548567e-14 7.540530e+02) (2.181039e+01 9.549082e-19 4.656114e-01)) ((-6.405382e-14 -2.269481e+02 -2.417898e-14) (1.079178e-17 2.214361e+01 2.145792e-16))
0.260769      	((-2.154384e+01 -3.548720e-14 7.539130e+02) (2.179102e+01 1.011395e-18 4.614956e-01)) ((-6.409590e-14 -2.281475e+02 -2.419768e-14) (1.061800e-17 2.212396e+01 2.144942e-16))
0.261538      	((-2.109797e+01 -3.549548e-14 7.526807e+02) (2.177077e+01 1.070570e-18 4.569221e-01)) ((-6.413112e-14 -2.268263e+02 -2.420012e-14) (1.042591e-17 2.210341e+01 2.144520e-16))
0.262308      	((-2.117727e+01 -3.549401e-14 7.502385e+02) (2.174961e+01 1.126722e-18 4.520006e-01)) ((-6.416182e-14 -2.265009e+02 -2.421355e-14) (1.022038e-17 2.208196e+01 2.144545e-16))
0.263077      	((-2.141926e+01 -3.550911e-14 7.504356e+02) (2.172836e+01 1.169990e-18 4.467507e-01)) ((-6.422688e-14 -2.264785e+02 -2.422956e-14) (1.001358e-17 2.206043e+01 2.145066e-16))
0.263846      	((-2.079714e+01 -3.550134e-14 7.472218e+02) (2.170722e+01 1.203583e-18 4.414402e-01)) ((-6.423577e-14 -2.250441e+02 -2.422860e-14) (9.804142e-18 2.203904e+01 2.145984e-16))
0.264615      	((-2.164694e+01 -3.551915e-14 7.488570e+02) (2.168625e+01 1.224175e-18 4.360130e-01)) ((-6.431319e-14 -2.263335e+02 -2.425256e-14) (9.595265e-18 2.201781e+01 2.147488e-16))
0.265385      	((-2.053287e+01 -3.550636e-14 7.458523e+02) (2.166570e+01 1.238137e-18 4.306955e-01)) ((-6.430437e-14 -2.242591e+02 -2.423752e-14) (9.384863e-18 2.199703e+01 2.149444e-16))
0.266154      	((-2.173193e+01 -3.552227e-14 7.483464e+02) (2.164525e+01 1.245585e-18 4.254801e-01)) ((-6.437454e-14 -2.264330e+02 -2.426265e-14) (9.176141e-18 2.197634e+01 2.151949e-16))
0.266923      	((-2.046785e+01 -3.551067e-14 7.462341e+02) (2.162525e+01 1.248662e-18 4.204432e-01)) ((-6.435324e-14 -2.242759e+02 -2.423983e-14) (8.972235e-18 2.195608e+01 2.154900e-16))
0.267692      	((-2.166363e+01 -3.552056e-14 7.488046e+02) (2.160511e+01 1.247352e-18 4.155903e-01)) ((-6.440373e-14 -2.266771e+02 -2.425949e-14) (8.779279e-18 2.193568e+01 2.158339e-16))
0.268462      	((-2.063095e+01 -3.551196e-14 7.488152e+02) (2.158529e+01 1.244072e-18 4.108752e-01)) ((-6.437574e-14 -2.252961e+02 -2.423184e-14) (8.589990e-18 2.191558e+01 2.162143e-16))
0.269231      	((-2.153501e+01 -3.551092e-14 7.526327e+02) (2.156535e+01 1.235512e-18 4.063324e-01)) ((-6.437050e-14 -2.279216e+02 -2.422829e-14) (8.410698e-18 2.189534e+01 2.166117e-16))
0.27          	((-2.107648e+01 -3.551046e-14 7.567252e+02) (2.154542e+01 1.224247e-18 4.018563e-01)) ((-6.431806e-14 -2.284288e+02 -2.419112e-14) (8.233831e-18 2.187510e+01 2.170223e-16))
0.270769      	((-2.144723e+01 -3.551232e-14 7.603882e+02) (2.152519e+01 1.219221e-18 3.974669e-01)) ((-6.426392e-14 -2.304420e+02 -2.417017e-14) (8.051340e-18 2.185457e+01 2.173961e-16))
0.271538      	((-2.164619e+01 -3.554014e-14 7.648380e+02) (2.150427e+01 1.226741e-18 3.930300e-01)) ((-6.422497e-14 -2.317376e+02 -2.415369e-14) (7.853396e-18 2.183329e+01 2.177574e-16))
0.272308      	((-2.132415e+01 -3.554707e-14 7.654079e+02) (2.148242e+01 1.234142e-18 3.885478e-01)) ((-6.417579e-14 -2.319159e+02 -2.413473e-14) (7.649757e-18 2.181108e+01 2.180983e-16))
0.273077      	((-2.204490e+01 -3.559415e-14 7.673005e+02) (2.145977e+01 1.238272e-18 3.839402e-01)) ((-6.419136e-14 -2.330857e+02 -2.415259e-14) (7.450480e-18 2.178802e+01 2.184349e-16))
0.273846      	((-2.116187e+01 -3.561869e-14 7.641539e+02) (2.143642e+01 1.243974e-18 3.790954e-01)) ((-6.413607e-14 -2.311957e+02 -2.414503e-14) (7.239332e-18 2.176426e+01 2.187716e-16))
0.27453       	((-2.217066e+01 -3.566151e-14 7.675516e+02) (2.141614e+01 1.241778e-18 3.737948e-01)) ((-6.422167e-14 -2.335708e+02 -2.416736e-14) (7.031282e-18 2.174369e+01 2.190925e-16))
0.275214      	((-2.138799e+01 -3.568591e-14 7.640206e+02) (2.139537e+01 1.241163e-18 3.686149e-01)) ((-6.417014e-14 -2.314289e+02 -2.416664e-14) (6.813553e-18 2.172258e+01 2.194407e-16))
0.275897      	((-2.201022e+01 -3.572084e-14 7.636800e+02) (2.137425e+01 1.239421e-18 3.633852e-01)) ((-6.419112e-14 -2.320353e+02 -2.419135e-14) (6.585840e-18 2.170115e+01 2.198286e-16))
0.276581      	((-2.154086e+01 -3.574306e-14 7.613904e+02) (2.135343e+01 1.237711e-18 3.581930e-01)) ((-6.418116e-14 -2.306253e+02 -2.419543e-14) (6.351144e-18 2.168001e+01 2.202516e-16))
0.277265      	((-2.184478e+01 -3.576575e-14 7.605952e+02) (2.133323e+01 1.238045e-18 3.531593e-01)) ((-6.420229e-14 -2.308122e+02 -2.421214e-14) (6.117345e-18 2.165952e+01 2.207065e-16))
0.277949      	((-2.163778e+01 -3.578194e-14 7.596473e+02) (2.131383e+01 1.234149e-18 3.483296e-01)) ((-6.421054e-14 -2.301509e+02 -2.421691e-14) (5.892494e-18 2.163984e+01 2.211937e-16))
0.278632      	((-2.171176e+01 -3.579392e-14 7.589696e+02) (2.129518e+01 1.225930e-18 3.437521e-01)) ((-6.422314e-14 -2.301187e+02 -2.422498e-14) (5.679495e-18 2.162091e+01 2.217054e-16))
0.279316      	((-2.169394e+01 -3.580457e-14 7.589063e+02) (2.127736e+01 1.209994e-18 3.393801e-01)) ((-6.423607e-14 -2.300120e+02 -2.422899e-14) (5.484377e-18 2.160283e+01 2.222366e-16))
0.28          	((-2.162636e+01 -3.580909e-14 7.585675e+02) (2.126033e+01 1.188491e-18 3.352432e-01)) ((-6.424134e-14 -2.299120e+02 -2.423013e-14) (5.305893e-18 2.158554e+01 2.227780e-16))
0.280741      	((-2.169075e+01 -3.581476e-14 7.580638e+02) (2.124200e+01 1.167383e-18 3.314048e-01)) ((-6.421470e-14 -2.296578e+02 -2.423361e-14) (5.132372e-18 2.156690e+01 2.233659e-16))
0.281511      	((-2.152865e+01 -3.581129e-14 7.582716e+02) (2.122360e+01 1.148294e-18 3.276661e-01)) ((-6.420246e-14 -2.295973e+02 -2.422635e-14) (4.966098e-18 2.154820e+01 2.239616e-16))
0.282251      	((-2.175250e+01 -3.580467e-14 7.615636e+02) (2.120713e+01 1.132959e-18 3.238827e-01)) ((-6.422422e-14 -2.310685e+02 -2.421477e-14) (4.808882e-18 2.153148e+01 2.244970e-16))
0.28299       	((-2.157495e+01 -3.578565e-14 7.643778e+02) (2.119134e+01 1.123755e-18 3.202924e-01)) ((-6.417132e-14 -2.318727e+02 -2.418607e-14) (4.653751e-18 2.151545e+01 2.249527e-16))
0.28373       	((-2.184869e+01 -3.576930e-14 7.689010e+02) (2.117606e+01 1.123959e-18 3.168541e-01)) ((-6.409790e-14 -2.337599e+02 -2.415629e-14) (4.494663e-18 2.149994e+01 2.252966e-16))
0.284469      	((-2.173221e+01 -3.575680e-14 7.726239e+02) (2.116099e+01 1.131068e-18 3.135538e-01)) ((-6.396766e-14 -2.348826e+02 -2.411554e-14) (4.337016e-18 2.148464e+01 2.255194e-16))
0.285209      	((-2.198055e+01 -3.575682e-14 7.764067e+02) (2.114643e+01 1.140171e-18 3.104073e-01)) ((-6.382402e-14 -2.365036e+02 -2.408314e-14) (4.183596e-18 2.146985e+01 2.256021e-16))
0.285948      	((-2.193114e+01 -3.577366e-14 7.782885e+02) (2.113205e+01 1.146744e-18 3.074070e-01)) ((-6.365468e-14 -2.369945e+02 -2.405534e-14) (4.044122e-18 2.145524e+01 2.255979e-16))
0.286688      	((-2.207404e+01 -3.579492e-14 7.794039e+02) (2.111768e+01 1.146226e-18 3.041918e-01)) ((-6.351741e-14 -2.375930e+02 -2.403945e-14) (3.902648e-18 2.144066e+01 2.255475e-16))
0.287428      	((-2.205631e+01 -3.583112e-14 7.788271e+02) (2.110365e+01 1.146271e-18 3.008964e-01)) ((-6.339241e-14 -2.373160e+02 -2.403416e-14) (3.764569e-18 2.142644e+01 2.254817e-16))
0.288167      	((-2.208954e+01 -3.586784e-14 7.777147e+02) (2.109037e+01 1.141962e-18 2.974593e-01)) ((-6.327254e-14 -2.370055e+02 -2.403310e-14) (3.632363e-18 2.141301e+01 2.254131e-16))
0.288907      	((-2.215406e+01 -3.590485e-14 7.769869e+02) (2.107846e+01 1.133447e-18 2.938219e-01)) ((-6.317036e-14 -2.367555e+02 -2.403395e-14) (3.503028e-18 2.140104e+01 2.253313e-16))
0.289646      	((-2.210461e+01 -3.593502e-14 7.759298e+02) (2.106802e+01 1.120453e-18 2.900737e-01)) ((-6.307835e-14 -2.363637e+02 -2.403306e-14) (3.378792e-18 2.139061e+01 2.252405e-16))
0.290386      	((-2.220320e+01 -3.596674e-14 7.752288e+02) (2.105888e+01 1.073100e-18 2.862502e-01)) ((-6.300759e-14 -2.362106e+02 -2.403696e-14) (3.293858e-18 2.138156e+01 2.251559e-16))
0.291125      	((-2.209198e+01 -3.599228e-14 7.740829e+02) (2.105090e+01 1.061761e-18 2.823994e-01)) ((-6.294440e-14 -2.357300e+02 -2.403771e-14) (3.171011e-18 2.137372e+01 2.250921e-16))
0.291865      	((-2.220403e+01 -3.601815e-14 7.734178e+02) (2.104409e+01 1.053834e-18 2.785336e-01)) ((-6.289914e-14 -2.356304e+02 -2.404355e-14) (3.043766e-18 2.136711e+01 2.250403e-16))
0.292604      	((-2.208890e+01 -3.603868e-14 7.724199e+02) (2.103864e+01 1.043776e-18 2.746628e-01)) ((-6.285831e-14 -2.351664e+02 -2.404554e-14) (2.917979e-18 2.136191e+01 2.249828e-16))
0.293344      	((-2.218750e+01 -3.605726e-14 7.719217e+02) (2.103481e+01 1.035615e-18 2.708550e-01)) ((-6.283374e-14 -2.351299e+02 -2.405109e-14) (2.794707e-18 2.135841e+01 2.248963e-16))
0.294084      	((-2.209191e+01 -3.606740e-14 7.716402e+02) (2.103226e+01 1.027623e-18 2.673627e-01)) ((-6.281756e-14 -2.349400e+02 -2.405056e-14) (2.699174e-18 2.135621e+01 2.248090e-16))
0.294823      	((-2.215289e+01 -3.607239e-14 7.719041e+02) (2.103048e+01 1.023416e-18 2.645134e-01)) ((-6.281371e-14 -2.351600e+02 -2.405060e-14) (2.648558e-18 2.135474e+01 2.247635e-16))
0.295563      	((-2.209969e+01 -3.607462e-14 7.722406e+02) (2.102916e+01 1.023385e-18 2.622354e-01)) ((-6.281367e-14 -2.352309e+02 -2.404787e-14) (2.629441e-18 2.135367e+01 2.247616e-16))
0.296302      	((-2.211800e+01 -3.607649e-14 7.725086e+02) (2.102826e+01 1.026691e-18 2.603894e-01)) ((-6.281616e-14 -2.353980e+02 -2.404702e-14) (2.626638e-18 2.135299e+01 2.247772e-16))
0.297042      	((-2.211458e+01 -3.607722e-14 7.729672e+02) (2.102777e+01 1.032680e-18 2.588767e-01)) ((-6.282309e-14 -2.355614e+02 -2.404525e-14) (2.632203e-18 2.135270e+01 2.247895e-16))
0.297781      	((-2.209137e+01 -3.607416e-14 7.734631e+02) (2.102757e+01 1.040563e-18 2.576211e-01)) ((-6.283253e-14 -2.357586e+02 -2.404199e-14) (2.642658e-18 2.135267e+01 2.247873e-16))
0.298521      	((-2.212651e+01 -3.606504e-14 7.747111e+02) (2.102759e+01 1.049581e-18 2.565325e-01)) ((-6.285302e-14 -2.362515e+02 -2.403620e-14) (2.657224e-18 2.135286e+01 2.247628e-16))
0.29926       	((-2.208992e+01 -3.604094e-14 7.768371e+02) (2.102861e+01 1.059804e-18 2.556793e-01)) ((-6.288518e-14 -2.370019e+02 -2.402219e-14) (2.690919e-18 2.135407e+01 2.246560e-16))
0.3           	((-2.216851e+01 -3.600337e-14 7.803624e+02) (2.103053e+01 1.069711e-18 2.549595e-01)) ((-6.293448e-14 -2.383417e+02 -2.400265e-14) (2.752110e-18 2.135622e+01 2.244837e-16))
0.300741      	((-2.215645e+01 -3.595618e-14 7.842937e+02) (2.103318e+01 1.100246e-18 2.543599e-01)) ((-6.298675e-14 -2.397127e+02 -2.397709e-14) (2.823502e-18 2.135912e+01 2.242779e-16))
0.301481      	((-2.225891e+01 -3.591052e-14 7.883494e+02) (2.103595e+01 1.154665e-18 2.538322e-01)) ((-6.304093e-14 -2.412590e+02 -2.395364e-14) (2.897602e-18 2.136216e+01 2.240876e-16))
0.302222      	((-2.227112e+01 -3.587878e-14 7.909515e+02) (2.103943e+01 1.179877e-18 2.533623e-01)) ((-6.307095e-14 -2.421568e+02 -2.393575e-14) (3.025564e-18 2.136592e+01 2.239359e-16))
0.302963      	((-2.238177e+01 -3.586312e-14 7.923798e+02) (2.104322e+01 1.202201e-18 2.528301e-01)) ((-6.308079e-14 -2.427205e+02 -2.392755e-14) (3.159224e-18 2.137001e+01 2.238437e-16))
0.303704      	((-2.243092e+01 -3.585725e-14 7.928908e+02) (2.104742e+01 1.219340e-18 2.519698e-01)) ((-6.307536e-14 -2.428581e+02 -2.392328e-14) (3.283243e-18 2.137459e+01 2.238025e-16))
0.304444      	((-2.246155e+01 -3.585103e-14 7.931311e+02) (2.105238e+01 1.234017e-18 2.505998e-01)) ((-6.307337e-14 -2.430269e+02 -2.391875e-14) (3.384812e-18 2.138003e+01 2.238159e-16))
0.305185      	((-2.248688e+01 -3.587283e-14 7.911169e+02) (2.105800e+01 1.256860e-18 2.488748e-01)) ((-6.303444e-14 -2.423198e+02 -2.392797e-14) (3.438674e-18 2.138621e+01 2.238862e-16))
0.305926      	((-2.250589e+01 -3.588890e-14 7.895410e+02) (2.106418e+01 1.280681e-18 2.468358e-01)) ((-6.300302e-14 -2.417869e+02 -2.393468e-14) (3.457582e-18 2.139302e+01 2.239774e-16))
0.306667      	((-2.254533e+01 -3.588942e-14 7.894352e+02) (2.107061e+01 1.291678e-18 2.447261e-01)) ((-6.299468e-14 -2.417915e+02 -2.393374e-14) (3.469955e-18 2.140010e+01 2.240699e-16))
0.307407      	((-2.253950e+01 -3.587479e-14 7.903682e+02) (2.107699e+01 1.291307e-18 2.427651e-01)) ((-6.300141e-14 -2.421431e+02 -2.392467e-14) (3.488063e-18 2.140711e+01 2.241465e-16))
0.308148      	((-2.258843e+01 -3.585704e-14 7.917249e+02) (2.108319e+01 1.290784e-18 2.409687e-01)) ((-6.301384e-14 -2.426955e+02 -2.391467e-14) (3.505825e-18 2.141393e+01 2.241959e-16))
0.308889      	((-2.258369e+01 -3.584834e-14 7.921604e+02) (2.108928e+01 1.290585e-18 2.392906e-01)) ((-6.301137e-14 -2.428487e+02 -2.390853e-14) (3.522856e-18 2.142060e+01 2.242202e-16))
0.30963       	((-2.263570e+01 -3.585011e-14 7.919910e+02) (2.109524e+01 1.292165e-18 2.377161e-01)) ((-6.300364e-14 -2.428467e+02 -2.390855e-14) (3.539370e-18 2.142712e+01 2.242284e-16))
0.31037       	((-2.262729e+01 -3.585842e-14 7.911440e+02) (2.110111e+01 1.297152e-18 2.362798e-01)) ((-6.298567e-14 -2.425419e+02 -2.391093e-14) (3.556450e-18 2.143354e+01 2.242300e-16))
0.311111      	((-2.265649e+01 -3.586974e-14 7.901546e+02) (2.110693e+01 1.305047e-18 2.350087e-01)) ((-6.296719e-14 -2.422433e+02 -2.391548e-14) (3.574258e-18 2.143988e+01 2.242270e-16))
0.311852      	((-2.265071e+01 -3.588119e-14 7.891924e+02) (2.111278e+01 1.314901e-18 2.339612e-01)) ((-6.295081e-14 -2.419056e+02 -2.391954e-14) (3.594117e-18 2.144623e+01 2.242127e-16))
0.312593      	((-2.266334e+01 -3.589115e-14 7.884152e+02) (2.111865e+01 1.325395e-18 2.331210e-01)) ((-6.293864e-14 -2.416662e+02 -2.392334e-14) (3.615847e-18 2.145258e+01 2.241873e-16))
0.313333      	((-2.266433e+01 -3.589796e-14 7.879493e+02) (2.112440e+01 1.335777e-18 2.325505e-01)) ((-6.293160e-14 -2.415209e+02 -2.392528e-14) (3.639621e-18 2.145877e+01 2.241518e-16))
0.314074      	((-2.266113e+01 -3.590213e-14 7.876794e+02) (2.112980e+01 1.345625e-18 2.321212e-01)) ((-6.292827e-14 -2.414487e+02 -2.392607e-14) (3.660780e-18 2.146457e+01 2.241170e-16))
0.314815      	((-2.266937e+01 -3.590296e-14 7.877743e+02) (2.113466e+01 1.354978e-18 2.317375e-01)) ((-6.293101e-14 -2.415189e+02 -2.392524e-14) (3.676311e-18 2.146981e+01 2.240877e-16))
0.315556      	((-2.265396e+01 -3.589934e-14 7.881500e+02) (2.113918e+01 1.364518e-18 2.313942e-01)) ((-6.293778e-14 -2.416723e+02 -2.392200e-14) (3.686222e-18 2.147467e+01 2.240496e-16))
0.316296      	((-2.266418e+01 -3.588750e-14 7.892125e+02) (2.114358e+01 1.372242e-18 2.310599e-01)) ((-6.295212e-14 -2.421010e+02 -2.391487e-14) (3.690388e-18 2.147943e+01 2.239868e-16))
0.317037      	((-2.264647e+01 -3.586025e-14 7.913620e+02) (2.114825e+01 1.378858e-18 2.306451e-01)) ((-6.297702e-14 -2.428913e+02 -2.389960e-14) (3.687590e-18 2.148448e+01 2.238800e-16))
0.317778      	((-2.266418e+01 -3.581589e-14 7.947036e+02) (2.115353e+01 1.385120e-18 2.300418e-01)) ((-6.300628e-14 -2.441436e+02 -2.387600e-14) (3.675346e-18 2.149021e+01 2.237163e-16))
0.318519      	((-2.266149e+01 -3.576169e-14 7.983947e+02) (2.115965e+01 1.388701e-18 2.291928e-01)) ((-6.302356e-14 -2.454872e+02 -2.384681e-14) (3.655437e-18 2.149686e+01 2.235009e-16))
0.319259      	((-2.269797e+01 -3.570937e-14 8.017010e+02) (2.116674e+01 1.389913e-18 2.281243e-01)) ((-6.302094e-14 -2.467146e+02 -2.381886e-14) (3.628786e-18 2.150458e+01 2.232509e-16))
0.32          	((-2.273276e+01 -3.567070e-14 8.035032e+02) (2.117496e+01 1.370813e-18 2.268469e-01)) ((-6.297848e-14 -2.473754e+02 -2.379715e-14) (3.617222e-18 2.151353e+01 2.229887e-16))
0.320741      	((-2.278074e+01 -3.564032e-14 8.045060e+02) (2.118429e+01 1.329956e-18 2.252996e-01)) ((-6.291913e-14 -2.477670e+02 -2.377992e-14) (3.623070e-18 2.152370e+01 2.227388e-16))
0.321481      	((-2.283611e+01 -3.562205e-14 8.045947e+02) (2.119450e+01 1.292756e-18 2.235272e-01)) ((-6.284588e-14 -2.478065e+02 -2.376879e-14) (3.621141e-18 2.153482e+01 2.225237e-16))
0.322222      	((-2.287971e+01 -3.559770e-14 8.051440e+02) (2.120521e+01 1.259561e-18 2.214696e-01)) ((-6.278169e-14 -2.480248e+02 -2.375468e-14) (3.618036e-18 2.154652e+01 2.223512e-16))
0.322963      	((-2.292244e+01 -3.555911e-14 8.070546e+02) (2.121579e+01 1.225812e-18 2.195076e-01)) ((-6.274388e-14 -2.487372e+02 -2.373351e-14) (3.621949e-18 2.155807e+01 2.222118e-16))
0.323704      	((-2.291719e+01 -3.550608e-14 8.097193e+02) (2.122578e+01 1.186934e-18 2.175289e-01)) ((-6.271246e-14 -2.497532e+02 -2.370427e-14) (3.618989e-18 2.156900e+01 2.220844e-16))
0.324444      	((-2.294608e+01 -3.546455e-14 8.111898e+02) (2.123546e+01 1.152234e-18 2.151559e-01)) ((-6.264823e-14 -2.503476e+02 -2.368095e-14) (3.612163e-18 2.157968e+01 2.219600e-16))
0.325185      	((-2.297731e+01 -3.543063e-14 8.120970e+02) (2.124481e+01 1.124619e-18 2.126729e-01)) ((-6.257372e-14 -2.507058e+02 -2.366147e-14) (3.616116e-18 2.159003e+01 2.218391e-16))
0.325926      	((-2.302870e+01 -3.540733e-14 8.122332e+02) (2.125396e+01 1.134099e-18 2.101243e-01)) ((-6.248636e-14 -2.507990e+02 -2.364744e-14) (3.593738e-18 2.160018e+01 2.217209e-16))
0.326667      	((-2.306256e+01 -3.539456e-14 8.117094e+02) (2.126301e+01 1.146754e-18 2.074935e-01)) ((-6.239837e-14 -2.506381e+02 -2.363857e-14) (3.581335e-18 2.161025e+01 2.216084e-16))
0.327407      	((-2.311164e+01 -3.539444e-14 8.104244e+02) (2.127198e+01 1.160677e-18 2.047808e-01)) ((-6.230724e-14 -2.502089e+02 -2.363636e-14) (3.576605e-18 2.162025e+01 2.215045e-16))
0.328148      	((-2.315233e+01 -3.540135e-14 8.088019e+02) (2.128088e+01 1.168873e-18 2.020310e-01)) ((-6.221984e-14 -2.496448e+02 -2.363784e-14) (3.584204e-18 2.163020e+01 2.214087e-16))
0.328889      	((-2.318941e+01 -3.541124e-14 8.071582e+02) (2.128976e+01 1.175549e-18 1.993030e-01)) ((-6.214258e-14 -2.490820e+02 -2.364097e-14) (3.598606e-18 2.164013e+01 2.213206e-16))
0.32963       	((-2.322142e+01 -3.542232e-14 8.057287e+02) (2.129870e+01 1.181561e-18 1.966568e-01)) ((-6.208005e-14 -2.485877e+02 -2.364496e-14) (3.618217e-18 2.165012e+01 2.212372e-16))
0.33037       	((-2.324250e+01 -3.543190e-14 8.046322e+02) (2.130774e+01 1.186930e-18 1.941577e-01)) ((-6.203285e-14 -2.482214e+02 -2.364830e-14) (3.642629e-18 2.166020e+01 2.211550e-16))
0.331111      	((-2.326350e+01 -3.544101e-14 8.037389e+02) (2.131695e+01 1.192679e-18 1.918793e-01)) ((-6.199546e-14 -2.479242e+02 -2.365161e-14) (3.669465e-18 2.167044e+01 2.210676e-16))
0.331852      	((-2.327145e+01 -3.544777e-14 8.031588e+02) (2.132640e+01 1.197105e-18 1.898505e-01)) ((-6.196976e-14 -2.477412e+02 -2.365378e-14) (3.697991e-18 2.168089e+01 2.209701e-16))
0.332593      	((-2.328264e+01 -3.545259e-14 8.028646e+02) (2.133608e+01 1.200829e-18 1.880758e-01)) ((-6.195439e-14 -2.476660e+02 -2.365522e-14) (3.727443e-18 2.169157e+01 2.208616e-16))
0.333333      	((-2.328118e+01 -3.545490e-14 8.028650e+02) (2.134593e+01 1.204227e-18 1.865262e-01)) ((-6.194924e-14 -2.476902e+02 -2.365539e-14) (3.756694e-18 2.170240e+01 2.207435e-16))
0.334074      	((-2.328473e+01 -3.545504e-14 8.031448e+02) (2.135593e+01 1.207775e-18 1.851405e-01)) ((-6.195294e-14 -2.478226e+02 -2.365472e-14) (3.784211e-18 2.171336e+01 2.206189e-16))
0.334815      	((-2.327829e+01 -3.545202e-14 8.037761e+02) (2.136609e+01 1.211522e-18 1.838351e-01)) ((-6.196707e-14 -2.480756e+02 -2.365247e-14) (3.810104e-18 2.172451e+01 2.204906e-16))
0.335556      	((-2.327450e+01 -3.544405e-14 8.049990e+02) (2.137707e+01 1.214006e-18 1.826342e-01)) ((-6.199755e-14 -2.485481e+02 -2.364800e-14) (3.843179e-18 2.173652e+01 2.203549e-16))
0.336296      	((-2.325990e+01 -3.542892e-14 8.070123e+02) (2.138895e+01 1.216538e-18 1.813260e-01)) ((-6.204898e-14 -2.492993e+02 -2.363988e-14) (3.886758e-18 2.174951e+01 2.202263e-16))
0.337037      	((-2.325089e+01 -3.540946e-14 8.096443e+02) (2.140181e+01 1.217786e-18 1.797689e-01)) ((-6.211779e-14 -2.502756e+02 -2.362977e-14) (3.949710e-18 2.176359e+01 2.201280e-16))
0.337778      	((-2.324151e+01 -3.538847e-14 8.125313e+02) (2.141568e+01 1.216852e-18 1.779144e-01)) ((-6.219360e-14 -2.513416e+02 -2.361867e-14) (4.034166e-18 2.177880e+01 2.200925e-16))
0.338519      	((-2.323441e+01 -3.536584e-14 8.157672e+02) (2.143039e+01 1.215710e-18 1.758558e-01)) ((-6.228003e-14 -2.525342e+02 -2.360666e-14) (4.138310e-18 2.179493e+01 2.201477e-16))
0.339259      	((-2.323425e+01 -3.534116e-14 8.194761e+02) (2.144570e+01 1.214142e-18 1.736365e-01)) ((-6.237982e-14 -2.538948e+02 -2.359354e-14) (4.266845e-18 2.181174e+01 2.203042e-16))
0.34          	((-2.324136e+01 -3.532125e-14 8.229446e+02) (2.146144e+01 1.212038e-18 1.713172e-01)) ((-6.247347e-14 -2.551651e+02 -2.358218e-14) (4.420561e-18 2.182902e+01 2.205605e-16))
