# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.223182      	((-1.209490e+01 -2.508934e-14 1.578518e+03) (2.290185e+00 -2.231267e-18 -2.466965e+00)) ((-9.572669e-14 -4.902918e+02 -1.614357e-14) (-9.980133e-17 2.160024e+00 4.830847e-16))
0.223636      	((-1.182847e+01 -2.506655e-14 1.581000e+03) (3.307473e+00 1.479113e-18 -2.820840e+00)) ((-9.560462e-14 -4.917068e+02 -1.613978e-14) (-1.511589e-16 3.279755e+00 3.483425e-16))
0.224091      	((-1.151012e+01 -2.503901e-14 1.583643e+03) (2.234573e+00 -2.183450e-18 -2.502604e+00)) ((-9.546868e-14 -4.932188e+02 -1.613304e-14) (-9.662521e-17 2.115698e+00 4.845490e-16))
0.224545      	((-1.111329e+01 -2.500879e-14 1.586523e+03) (3.308300e+00 1.578972e-18 -2.865458e+00)) ((-9.532077e-14 -4.949010e+02 -1.612322e-14) (-1.498272e-16 3.295362e+00 3.439441e-16))
0.225         	((-1.072909e+01 -2.498813e-14 1.589242e+03) (2.202355e+00 -2.199138e-18 -2.534539e+00)) ((-9.516154e-14 -4.964813e+02 -1.612022e-14) (-9.355840e-17 2.094310e+00 4.862520e-16))
0.225455      	((-1.028729e+01 -2.496847e-14 1.592514e+03) (3.336091e+00 1.577405e-18 -2.903158e+00)) ((-9.499075e-14 -4.984134e+02 -1.611793e-14) (-1.483197e-16 3.337329e+00 3.395961e-16))
0.225909      	((-9.859044e+00 -2.493412e-14 1.595409e+03) (2.202688e+00 -2.245710e-18 -2.562376e+00)) ((-9.482861e-14 -5.001086e+02 -1.610587e-14) (-9.058387e-17 2.105695e+00 4.877739e-16))
0.226364      	((-9.489167e+00 -2.491158e-14 1.598003e+03) (3.398652e+00 1.510369e-18 -2.934730e+00)) ((-9.466708e-14 -5.016142e+02 -1.610237e-14) (-1.466480e-16 3.414281e+00 3.351263e-16))
0.226818      	((-9.140593e+00 -2.489492e-14 1.600478e+03) (2.239068e+00 -2.328976e-18 -2.587020e+00)) ((-9.450598e-14 -5.030558e+02 -1.610225e-14) (-8.768382e-17 2.153909e+00 4.889524e-16))
0.227273      	((-8.784831e+00 -2.487578e-14 1.602953e+03) (3.491029e+00 1.376156e-18 -2.963135e+00)) ((-9.434491e-14 -5.045011e+02 -1.610041e-14) (-1.449396e-16 3.521620e+00 3.306290e-16))
0.227727      	((-8.465238e+00 -2.485653e-14 1.605158e+03) (2.303094e+00 -2.486890e-18 -2.610305e+00)) ((-9.418222e-14 -5.057637e+02 -1.609969e-14) (-8.487827e-17 2.230507e+00 4.898701e-16))
0.228182      	((-8.182704e+00 -2.484322e-14 1.607302e+03) (3.604906e+00 1.207976e-18 -2.989692e+00)) ((-9.402097e-14 -5.069817e+02 -1.610380e-14) (-1.432979e-16 3.650838e+00 3.261802e-16))
0.228636      	((-7.957790e+00 -2.483795e-14 1.609182e+03) (2.382155e+00 -2.602680e-18 -2.632698e+00)) ((-9.386829e-14 -5.080376e+02 -1.611284e-14) (-8.227666e-17 2.322314e+00 4.910888e-16))
0.229091      	((-7.750082e+00 -2.483325e-14 1.610918e+03) (3.729550e+00 1.114087e-18 -3.014941e+00)) ((-9.371667e-14 -5.090002e+02 -1.612246e-14) (-1.419107e-16 3.790681e+00 3.219937e-16))
0.229545      	((-7.654689e+00 -2.482772e-14 1.612129e+03) (2.480151e+00 -2.699244e-18 -2.653895e+00)) ((-9.356422e-14 -5.096042e+02 -1.613481e-14) (-8.002504e-17 2.433315e+00 4.911103e-16))
0.23          	((-7.586520e+00 -2.481113e-14 1.613177e+03) (3.857554e+00 8.573827e-19 -3.024597e+00)) ((-9.340960e-14 -5.101061e+02 -1.614113e-14) (-1.389632e-16 3.931478e+00 3.180396e-16))
0.230455      	((-7.262062e+00 -2.481106e-14 1.615785e+03) (2.579802e+00 -2.806228e-18 -2.667923e+00)) ((-9.326537e-14 -5.116209e+02 -1.614996e-14) (-7.738114e-17 2.544498e+00 4.913006e-16))
0.230909      	((-7.057335e+00 -2.479955e-14 1.617206e+03) (3.994992e+00 6.392786e-19 -3.030976e+00)) ((-9.310159e-14 -5.123626e+02 -1.615626e-14) (-1.363732e-16 4.081104e+00 3.129026e-16))
0.231364      	((-6.914243e+00 -2.479684e-14 1.618721e+03) (2.674330e+00 -2.981539e-18 -2.678294e+00)) ((-9.294908e-14 -5.131698e+02 -1.616901e-14) (-7.485734e-17 2.649136e+00 4.918575e-16))
0.231818      	((-6.788674e+00 -2.479798e-14 1.619947e+03) (4.128460e+00 3.904436e-19 -3.035542e+00)) ((-9.279615e-14 -5.137871e+02 -1.618470e-14) (-1.342278e-16 4.225570e+00 3.079231e-16))
0.232273      	((-6.709751e+00 -2.479985e-14 1.621149e+03) (2.762137e+00 -3.033952e-18 -2.685016e+00)) ((-9.264746e-14 -5.143762e+02 -1.620161e-14) (-7.265998e-17 2.745496e+00 4.930290e-16))
0.232727      	((-6.714206e+00 -2.480540e-14 1.621981e+03) (4.252938e+00 2.371031e-19 -3.038500e+00)) ((-9.249050e-14 -5.146954e+02 -1.622258e-14) (-1.323490e-16 4.359879e+00 3.037858e-16))
0.233182      	((-6.615948e+00 -2.482488e-14 1.623478e+03) (2.840817e+00 -3.269503e-18 -2.690164e+00)) ((-9.234500e-14 -5.154417e+02 -1.624763e-14) (-7.045947e-17 2.831850e+00 4.947963e-16))
0.233636      	((-6.652290e+00 -2.484012e-14 1.624063e+03) (4.366517e+00 -1.301655e-19 -3.041165e+00)) ((-9.221340e-14 -5.156149e+02 -1.627271e-14) (-1.306010e-16 4.482490e+00 3.003286e-16))
0.234091      	((-6.663260e+00 -2.486842e-14 1.624935e+03) (2.912669e+00 -3.378772e-18 -2.693807e+00)) ((-9.209515e-14 -5.159686e+02 -1.630447e-14) (-6.869171e-17 2.910552e+00 4.968956e-16))
0.234545      	((-6.829246e+00 -2.488853e-14 1.624810e+03) (4.471914e+00 -2.344392e-19 -3.041650e+00)) ((-9.199416e-14 -5.156961e+02 -1.633332e-14) (-1.291187e-16 4.595954e+00 2.972371e-16))
0.235         	((-7.077412e+00 -2.491380e-14 1.624335e+03) (2.976605e+00 -3.392058e-18 -2.697658e+00)) ((-9.190635e-14 -5.151995e+02 -1.636628e-14) (-6.716081e-17 2.980799e+00 4.991927e-16))
0.235455      	((-7.386135e+00 -2.494262e-14 1.623512e+03) (4.571418e+00 -3.739612e-19 -3.040174e+00)) ((-9.183365e-14 -5.144849e+02 -1.640149e-14) (-1.275194e-16 4.702729e+00 2.941623e-16))
0.235909      	((-7.706034e+00 -2.497508e-14 1.622677e+03) (3.066741e+00 -3.390072e-18 -2.698941e+00)) ((-9.177525e-14 -5.137617e+02 -1.643781e-14) (-6.576455e-17 3.077682e+00 4.977174e-16))
0.236364      	((-7.981544e+00 -2.501816e-14 1.622029e+03) (4.668496e+00 -5.844174e-19 -3.031627e+00)) ((-9.173321e-14 -5.131668e+02 -1.647779e-14) (-1.252199e-16 4.805162e+00 2.909827e-16))
0.236818      	((-8.377718e+00 -2.506214e-14 1.620721e+03) (3.160320e+00 -3.343117e-18 -2.696610e+00)) ((-9.170331e-14 -5.121434e+02 -1.652001e-14) (-6.419721e-17 3.176834e+00 4.953328e-16))
0.237273      	((-8.689140e+00 -2.511480e-14 1.619974e+03) (4.740266e+00 -8.497766e-19 -3.013406e+00)) ((-9.168473e-14 -5.114888e+02 -1.656438e-14) (-1.215641e-16 4.879276e+00 2.905178e-16))
0.237727      	((-9.068934e+00 -2.516321e-14 1.618681e+03) (3.233075e+00 -2.994389e-18 -2.691720e+00)) ((-9.166751e-14 -5.104801e+02 -1.660720e-14) (-6.254989e-17 3.253587e+00 4.948194e-16))
0.238182      	((-9.435481e+00 -2.520838e-14 1.617182e+03) (4.794036e+00 -1.160681e-18 -2.988385e+00)) ((-9.164672e-14 -5.093448e+02 -1.664764e-14) (-1.170126e-16 4.933383e+00 2.916266e-16))
0.238636      	((-9.818935e+00 -2.526333e-14 1.616546e+03) (3.290238e+00 -2.584508e-18 -2.681944e+00)) ((-9.163852e-14 -5.087453e+02 -1.669507e-14) (-6.040486e-17 3.313089e+00 4.955039e-16))
0.239091      	((-9.973160e+00 -2.531041e-14 1.616120e+03) (4.837750e+00 -1.505016e-18 -2.957227e+00)) ((-9.159705e-14 -5.082974e+02 -1.673316e-14) (-1.117031e-16 4.975895e+00 2.932672e-16))
0.239545      	((-1.005941e+01 -2.536024e-14 1.616548e+03) (3.344102e+00 -2.051697e-18 -2.668989e+00)) ((-9.155026e-14 -5.083882e+02 -1.677261e-14) (-5.812860e-17 3.368484e+00 4.960854e-16))
0.24          	((-9.983787e+00 -2.541308e-14 1.617838e+03) (4.877050e+00 -1.872701e-18 -2.921475e+00)) ((-9.149641e-14 -5.090394e+02 -1.681058e-14) (-1.058916e-16 5.013003e+00 2.950720e-16))
0.240455      	((-9.949116e+00 -2.546494e-14 1.618567e+03) (3.396657e+00 -1.237692e-18 -2.654482e+00)) ((-9.144279e-14 -5.093368e+02 -1.684813e-14) (-5.607381e-17 3.422301e+00 4.964913e-16))
0.240909      	((-9.924825e+00 -2.552022e-14 1.619296e+03) (4.913773e+00 -1.949744e-18 -2.883094e+00)) ((-9.139093e-14 -5.096437e+02 -1.688796e-14) (-1.001392e-16 5.047198e+00 2.970424e-16))
0.241364      	((-9.753942e+00 -2.558296e-14 1.621133e+03) (3.449080e+00 -2.038016e-19 -2.638965e+00)) ((-9.132979e-14 -5.106552e+02 -1.693003e-14) (-5.423685e-17 3.475900e+00 4.966393e-16))
0.241818      	((-9.439302e+00 -2.563498e-14 1.623463e+03) (4.948506e+00 -1.975148e-18 -2.842211e+00)) ((-9.125550e-14 -5.120084e+02 -1.696239e-14) (-9.424403e-17 5.078835e+00 2.988734e-16))
0.242273      	((-9.041137e+00 -2.568549e-14 1.625921e+03) (3.501568e+00 7.586099e-19 -2.621885e+00)) ((-9.116474e-14 -5.134497e+02 -1.699261e-14) (-5.227222e-17 3.529092e+00 4.962409e-16))
0.242727      	((-8.655509e+00 -2.574367e-14 1.628354e+03) (4.981495e+00 -2.029421e-18 -2.799264e+00)) ((-9.107482e-14 -5.148774e+02 -1.702804e-14) (-8.819128e-17 5.108057e+00 3.004102e-16))
0.243182      	((-8.323087e+00 -2.580781e-14 1.630696e+03) (3.551202e+00 1.676456e-18 -2.604554e+00)) ((-9.099553e-14 -5.162396e+02 -1.706780e-14) (-5.022538e-17 3.579020e+00 4.952484e-16))
0.243636      	((-8.008024e+00 -2.588057e-14 1.633099e+03) (5.009239e+00 -2.130465e-18 -2.761131e+00)) ((-9.091768e-14 -5.176334e+02 -1.711365e-14) (-8.264724e-17 5.132252e+00 3.017562e-16))
0.244091      	((-7.686707e+00 -2.595813e-14 1.635569e+03) (3.599276e+00 2.431108e-18 -2.589151e+00)) ((-9.083447e-14 -5.190707e+02 -1.716266e-14) (-4.822470e-17 3.627373e+00 4.937429e-16))
0.244545      	((-7.353743e+00 -2.603536e-14 1.637973e+03) (5.036396e+00 -2.216741e-18 -2.737147e+00)) ((-9.074656e-14 -5.204713e+02 -1.721141e-14) (-7.883563e-17 5.157392e+00 3.027141e-16))
0.245         	((-7.075681e+00 -2.611863e-14 1.640062e+03) (3.651917e+00 3.055954e-18 -2.578114e+00)) ((-9.066419e-14 -5.216631e+02 -1.726470e-14) (-4.667301e-17 3.680817e+00 4.912611e-16))
0.245455      	((-6.818948e+00 -2.620208e-14 1.642181e+03) (5.064703e+00 -2.285950e-18 -2.714830e+00)) ((-9.059142e-14 -5.228831e+02 -1.731798e-14) (-7.530712e-17 5.183700e+00 3.030276e-16))
0.245909      	((-6.561517e+00 -2.628415e-14 1.644156e+03) (3.710789e+00 3.644941e-18 -2.566199e+00)) ((-9.051026e-14 -5.240053e+02 -1.737084e-14) (-4.512436e-17 3.740439e+00 4.876237e-16))
0.246364      	((-6.284978e+00 -2.636980e-14 1.646317e+03) (5.095340e+00 -2.334432e-18 -2.692903e+00)) ((-9.042545e-14 -5.252461e+02 -1.742611e-14) (-7.194191e-17 5.212280e+00 3.025927e-16))
0.246818      	((-5.980224e+00 -2.645176e-14 1.648484e+03) (3.773557e+00 4.179086e-18 -2.553908e+00)) ((-9.035264e-14 -5.265099e+02 -1.747668e-14) (-4.357753e-17 3.803885e+00 4.830829e-16))
0.247273      	((-5.614884e+00 -2.653280e-14 1.650927e+03) (5.128348e+00 -1.833265e-18 -2.671305e+00)) ((-9.027485e-14 -5.279593e+02 -1.752552e-14) (-6.922910e-17 5.243196e+00 3.015043e-16))
0.247727      	((-5.268545e+00 -2.661893e-14 1.653189e+03) (3.838425e+00 4.769196e-18 -2.540593e+00)) ((-9.019042e-14 -5.292825e+02 -1.757848e-14) (-4.212475e-17 3.869209e+00 4.779525e-16))
0.248182      	((-4.911577e+00 -2.670618e-14 1.655589e+03) (5.143586e+00 -9.275658e-19 -2.643918e+00)) ((-9.009959e-14 -5.306943e+02 -1.763272e-14) (-6.594521e-17 5.254447e+00 3.025327e-16))
0.248636      	((-4.596960e+00 -2.679566e-14 1.657673e+03) (3.895445e+00 5.108018e-18 -2.528576e+00)) ((-9.001698e-14 -5.319031e+02 -1.768832e-14) (-4.047180e-17 3.926181e+00 4.732005e-16))
0.249091      	((-4.274858e+00 -2.688432e-14 1.659859e+03) (5.115159e+00 1.636792e-19 -2.603736e+00)) ((-8.993783e-14 -5.331885e+02 -1.774292e-14) (-6.046577e-17 5.217864e+00 3.088515e-16))
0.249545      	((-3.984036e+00 -2.696939e-14 1.661632e+03) (3.967008e+00 5.335058e-18 -2.497535e+00)) ((-8.985478e-14 -5.342076e+02 -1.779584e-14) (-3.617320e-17 3.995684e+00 4.660047e-16))
0.25          	((-3.746937e+00 -2.706636e-14 1.663298e+03) (5.056814e+00 1.491538e-18 -2.548749e+00)) ((-8.976832e-14 -5.351422e+02 -1.785839e-14) (-5.255775e-17 5.147566e+00 3.186384e-16))
0.250455      	((-3.582650e+00 -2.716273e-14 1.664480e+03) (4.034066e+00 5.478019e-18 -2.444332e+00)) ((-8.968129e-14 -5.357582e+02 -1.792223e-14) (-2.863941e-17 4.057215e+00 4.585836e-16))
0.250909      	((-3.513011e+00 -2.726956e-14 1.665366e+03) (4.958787e+00 3.677917e-18 -2.493742e+00)) ((-8.959166e-14 -5.361710e+02 -1.799577e-14) (-4.423465e-17 5.035203e+00 3.332520e-16))
0.251364      	((-3.380795e+00 -2.736904e-14 1.666538e+03) (4.157261e+00 5.520022e-18 -2.376385e+00)) ((-8.950302e-14 -5.367757e+02 -1.806366e-14) (-1.889691e-17 4.175261e+00 4.416252e-16))
0.251818      	((-3.338887e+00 -2.747242e-14 1.667881e+03) (4.760622e+00 4.086451e-18 -2.482622e+00)) ((-8.943171e-14 -5.374929e+02 -1.813584e-14) (-3.685561e-17 4.822549e+00 3.600791e-16))
0.252273      	((-3.206276e+00 -2.756658e-14 1.668927e+03) (4.349294e+00 4.163710e-18 -2.318170e+00)) ((-8.936468e-14 -5.380043e+02 -1.819772e-14) (-9.749347e-18 4.367627e+00 4.141688e-16))
0.252727      	((-3.273636e+00 -2.768228e-14 1.669284e+03) (4.847525e+00 4.358098e-18 -2.494404e+00)) ((-8.930263e-14 -5.380263e+02 -1.827769e-14) (-3.769037e-17 4.914147e+00 3.465188e-16))
0.253182      	((-3.401338e+00 -2.779696e-14 1.669632e+03) (4.326040e+00 4.635059e-18 -2.352126e+00)) ((-8.924519e-14 -5.380448e+02 -1.835893e-14) (-1.216030e-17 4.346464e+00 4.159319e-16))
0.253636      	((-3.599684e+00 -2.791173e-14 1.669899e+03) (4.764607e+00 4.136285e-18 -2.482237e+00)) ((-8.919477e-14 -5.380059e+02 -1.844209e-14) (-3.207834e-17 4.824093e+00 3.559123e-16))
0.254091      	((-3.679635e+00 -2.801287e-14 1.669681e+03) (4.449505e+00 3.672886e-18 -2.353875e+00)) ((-8.913408e-14 -5.376822e+02 -1.851300e-14) (-1.035717e-17 4.475217e+00 3.969213e-16))
0.254545      	((-3.807324e+00 -2.811494e-14 1.669886e+03) (4.805508e+00 3.391512e-18 -2.475136e+00)) ((-8.909204e-14 -5.376341e+02 -1.858530e-14) (-2.894416e-17 4.864937e+00 3.473585e-16))
0.255         	((-3.963272e+00 -2.821575e-14 1.670025e+03) (4.492444e+00 2.957084e-18 -2.367874e+00)) ((-8.905683e-14 -5.375358e+02 -1.865712e-14) (-9.876088e-18 4.520969e+00 3.883154e-16))
0.255455      	((-4.147618e+00 -2.831622e-14 1.669937e+03) (4.802889e+00 2.798162e-18 -2.471841e+00)) ((-8.902627e-14 -5.372910e+02 -1.872911e-14) (-2.583245e-17 4.860325e+00 3.448628e-16))
0.255909      	((-4.458459e+00 -2.842641e-14 1.669104e+03) (4.553620e+00 2.410588e-18 -2.375115e+00)) ((-8.899735e-14 -5.365500e+02 -1.880992e-14) (-9.027489e-18 4.584562e+00 3.773309e-16))
0.256364      	((-4.819328e+00 -2.853641e-14 1.668217e+03) (4.810479e+00 2.452642e-18 -2.470544e+00)) ((-8.898125e-14 -5.357673e+02 -1.889121e-14) (-2.348913e-17 4.866450e+00 3.410582e-16))
0.256818      	((-5.199505e+00 -2.864607e-14 1.667247e+03) (4.608655e+00 2.005958e-18 -2.383289e+00)) ((-8.897303e-14 -5.349244e+02 -1.897208e-14) (-8.455717e-18 4.641902e+00 3.671952e-16))
0.257273      	((-5.507303e+00 -2.875489e-14 1.666697e+03) (4.818007e+00 2.394198e-18 -2.470275e+00)) ((-8.896841e-14 -5.343559e+02 -1.905047e-14) (-2.165696e-17 4.872806e+00 3.371670e-16))
0.257727      	((-5.756263e+00 -2.885479e-14 1.666359e+03) (4.658896e+00 1.627030e-18 -2.390795e+00)) ((-8.897240e-14 -5.339356e+02 -1.912091e-14) (-7.878592e-18 4.694308e+00 3.575066e-16))
0.258182      	((-5.982524e+00 -2.895084e-14 1.665969e+03) (4.826281e+00 2.213523e-18 -2.471180e+00)) ((-8.897800e-14 -5.334916e+02 -1.918771e-14) (-1.991771e-17 4.880300e+00 3.331549e-16))
0.258636      	((-6.056878e+00 -2.903946e-14 1.666508e+03) (4.706600e+00 1.070666e-18 -2.398057e+00)) ((-8.898874e-14 -5.336594e+02 -1.924594e-14) (-7.101662e-18 4.744192e+00 3.483009e-16))
0.259091      	((-6.126889e+00 -2.912310e-14 1.666654e+03) (4.836480e+00 1.886385e-18 -2.472757e+00)) ((-8.899211e-14 -5.335855e+02 -1.930069e-14) (-1.822048e-17 4.889960e+00 3.291929e-16))
0.259545      	((-6.158362e+00 -2.920920e-14 1.667123e+03) (4.751739e+00 5.086469e-19 -2.404708e+00)) ((-8.899323e-14 -5.337190e+02 -1.935652e-14) (-6.348103e-18 4.791313e+00 3.396475e-16))
0.26          	((-6.095735e+00 -2.929537e-14 1.668183e+03) (4.846289e+00 1.429599e-18 -2.475347e+00)) ((-8.899504e-14 -5.342376e+02 -1.941023e-14) (-1.660321e-17 4.899414e+00 3.254512e-16))
0.260455      	((-5.930293e+00 -2.937455e-14 1.669720e+03) (4.793029e+00 -1.663454e-19 -2.412251e+00)) ((-8.899309e-14 -5.350788e+02 -1.945720e-14) (-5.620608e-18 4.834713e+00 3.315165e-16))
0.260909      	((-5.745946e+00 -2.944946e-14 1.671181e+03) (4.854407e+00 6.147851e-19 -2.474932e+00)) ((-8.899172e-14 -5.358820e+02 -1.950067e-14) (-1.430159e-17 4.906968e+00 3.218747e-16))
0.261364      	((-5.698917e+00 -2.954245e-14 1.672067e+03) (4.829933e+00 -8.067680e-19 -2.428067e+00)) ((-8.899200e-14 -5.362891e+02 -1.955948e-14) (-6.000624e-18 4.874664e+00 3.240020e-16))
0.261818      	((-5.535727e+00 -2.961404e-14 1.673711e+03) (4.861891e+00 -4.211946e-19 -2.471875e+00)) ((-8.900454e-14 -5.372185e+02 -1.960055e-14) (-1.160044e-17 4.913460e+00 3.184138e-16))
0.262273      	((-5.353446e+00 -2.969599e-14 1.675389e+03) (4.855779e+00 -1.349802e-18 -2.449593e+00)) ((-8.901538e-14 -5.381523e+02 -1.964800e-14) (-7.330920e-18 4.903587e+00 3.173889e-16))
0.262727      	((-5.076975e+00 -2.977388e-14 1.677650e+03) (4.854334e+00 -1.492332e-18 -2.466998e+00)) ((-8.902843e-14 -5.394838e+02 -1.969045e-14) (-8.921110e-18 4.903524e+00 3.156480e-16))
0.263182      	((-4.702095e+00 -2.983936e-14 1.680238e+03) (4.822331e+00 -2.398605e-18 -2.456196e+00)) ((-8.904342e-14 -5.410410e+02 -1.972213e-14) (-5.507048e-18 4.867330e+00 3.181907e-16))
0.263636      	((-4.142973e+00 -2.988010e-14 1.682628e+03) (4.655066e+00 -4.343693e-18 -2.429323e+00)) ((-8.904150e-14 -5.425241e+02 -1.973286e-14) (5.403907e-18 4.685718e+00 3.408540e-16))
0.264091      	((-3.971783e+00 -2.998111e-14 1.684493e+03) (4.590754e+00 -4.857575e-18 -2.412353e+00)) ((-8.905674e-14 -5.435848e+02 -1.979340e-14) (1.252199e-17 4.613448e+00 3.484775e-16))
0.264545      	((-3.432773e+00 -3.002725e-14 1.688195e+03) (4.572888e+00 -5.259553e-18 -2.394234e+00)) ((-8.908840e-14 -5.459026e+02 -1.980734e-14) (1.771252e-17 4.590126e+00 3.489005e-16))
0.265         	((-2.948982e+00 -3.008993e-14 1.690637e+03) (4.561017e+00 -5.638905e-18 -2.381089e+00)) ((-8.909768e-14 -5.473937e+02 -1.983383e-14) (2.129324e-17 4.573838e+00 3.479482e-16))
0.265455      	((-2.580261e+00 -3.015612e-14 1.692543e+03) (4.547101e+00 -5.988663e-18 -2.371500e+00)) ((-8.911329e-14 -5.485484e+02 -1.986502e-14) (2.384711e-17 4.555850e+00 3.468735e-16))
0.265909      	((-2.242100e+00 -3.022462e-14 1.694648e+03) (4.529918e+00 -6.290472e-18 -2.363555e+00)) ((-8.913657e-14 -5.498287e+02 -1.989829e-14) (2.578205e-17 4.534579e+00 3.459296e-16))
0.266364      	((-1.906381e+00 -3.029892e-14 1.696861e+03) (4.509670e+00 -6.550351e-18 -2.356228e+00)) ((-8.915475e-14 -5.511660e+02 -1.993613e-14) (2.733899e-17 4.510078e+00 3.451552e-16))
0.266818      	((-1.653994e+00 -3.038742e-14 1.698577e+03) (4.486542e+00 -6.798481e-18 -2.348867e+00)) ((-8.917626e-14 -5.521641e+02 -1.998477e-14) (2.868652e-17 4.482446e+00 3.445420e-16))
0.267273      	((-1.426628e+00 -3.047566e-14 1.700270e+03) (4.460999e+00 -6.937976e-18 -2.341210e+00)) ((-8.921248e-14 -5.531551e+02 -2.003246e-14) (2.979918e-17 4.452140e+00 3.440886e-16))
0.267727      	((-1.187332e+00 -3.055658e-14 1.702080e+03) (4.433077e+00 -6.967303e-18 -2.333170e+00)) ((-8.923498e-14 -5.542189e+02 -2.007702e-14) (3.071095e-17 4.419184e+00 3.438153e-16))
0.268182      	((-9.945574e-01 -3.064961e-14 1.703593e+03) (4.402821e+00 -7.000891e-18 -2.324723e+00)) ((-8.925678e-14 -5.550730e+02 -2.013037e-14) (3.157017e-17 4.383621e+00 3.436687e-16))
0.268636      	((-7.813787e-01 -3.074447e-14 1.705303e+03) (4.370203e+00 -7.048974e-18 -2.315675e+00)) ((-8.928542e-14 -5.560599e+02 -2.018364e-14) (3.241592e-17 4.345383e+00 3.436407e-16))
0.269091      	((-5.397713e-01 -3.084551e-14 1.707075e+03) (4.335417e+00 -7.071664e-18 -2.305978e+00)) ((-8.931732e-14 -5.570895e+02 -2.023947e-14) (3.321241e-17 4.304650e+00 3.437493e-16))
0.269545      	((-2.916379e-01 -3.094189e-14 1.708573e+03) (4.299046e+00 -6.915292e-18 -2.295897e+00)) ((-8.935033e-14 -5.579712e+02 -2.029147e-14) (3.380293e-17 4.262122e+00 3.440562e-16))
0.27          	((1.345788e-02 -3.101035e-14 1.710446e+03) (4.260340e+00 -6.845116e-18 -2.285314e+00)) ((-8.935433e-14 -5.590845e+02 -2.032829e-14) (3.448426e-17 4.216973e+00 3.444496e-16))
0.270455      	((2.695047e-01 -3.108760e-14 1.712182e+03) (4.219098e+00 -6.729509e-18 -2.274773e+00)) ((-8.935612e-14 -5.600613e+02 -2.037254e-14) (3.512987e-17 4.169186e+00 3.449727e-16))
0.270909      	((4.002981e-01 -3.119461e-14 1.713359e+03) (4.175393e+00 -6.590388e-18 -2.264183e+00)) ((-8.937556e-14 -5.606644e+02 -2.043676e-14) (3.576448e-17 4.118813e+00 3.456097e-16))
0.271364      	((4.611033e-01 -3.131071e-14 1.714436e+03) (4.129333e+00 -6.433219e-18 -2.253512e+00)) ((-8.939973e-14 -5.611933e+02 -2.050848e-14) (3.639211e-17 4.065960e+00 3.463537e-16))
0.271818      	((4.507254e-01 -3.143783e-14 1.715303e+03) (4.080937e+00 -6.256958e-18 -2.242685e+00)) ((-8.942844e-14 -5.615699e+02 -2.058878e-14) (3.701181e-17 4.010628e+00 3.472029e-16))
0.272273      	((4.989082e-01 -3.154373e-14 1.716577e+03) (4.030285e+00 -6.061463e-18 -2.231589e+00)) ((-8.943804e-14 -5.622251e+02 -2.065665e-14) (3.762850e-17 3.952868e+00 3.481544e-16))
0.272727      	((5.373589e-01 -3.165084e-14 1.717582e+03) (3.977537e+00 -5.780052e-18 -2.219998e+00)) ((-8.943386e-14 -5.626986e+02 -2.072655e-14) (3.820169e-17 3.892688e+00 3.492022e-16))
0.273182      	((5.730963e-01 -3.174435e-14 1.718492e+03) (3.922795e+00 -5.477966e-18 -2.208119e+00)) ((-8.941246e-14 -5.631259e+02 -2.078984e-14) (3.877558e-17 3.830361e+00 3.503029e-16))
0.273636      	((4.744221e-01 -3.186279e-14 1.718647e+03) (3.866235e+00 -5.155984e-18 -2.195793e+00)) ((-8.940565e-14 -5.630426e+02 -2.087034e-14) (3.934129e-17 3.766041e+00 3.514468e-16))
0.274091      	((3.067758e-01 -3.198463e-14 1.718650e+03) (3.807770e+00 -4.978768e-18 -2.183146e+00)) ((-8.939766e-14 -5.628540e+02 -2.095524e-14) (4.007552e-17 3.699663e+00 3.525810e-16))
0.274545      	((7.860707e-02 -3.211195e-14 1.718471e+03) (3.747206e+00 -5.093911e-18 -2.170091e+00)) ((-8.938953e-14 -5.625319e+02 -2.104541e-14) (4.112576e-17 3.630997e+00 3.536543e-16))
0.275         	((-1.886570e-01 -3.223646e-14 1.718114e+03) (3.684386e+00 -5.212284e-18 -2.156065e+00)) ((-8.937064e-14 -5.620866e+02 -2.113606e-14) (4.216390e-17 3.559546e+00 3.547892e-16))
0.275455      	((-4.481572e-01 -3.234584e-14 1.717867e+03) (3.619502e+00 -5.330957e-18 -2.141502e+00)) ((-8.933022e-14 -5.617197e+02 -2.121969e-14) (4.321403e-17 3.485809e+00 3.559771e-16))
0.275909      	((-7.851325e-01 -3.246286e-14 1.717140e+03) (3.552978e+00 -5.448120e-18 -2.126463e+00)) ((-8.929336e-14 -5.610318e+02 -2.130936e-14) (4.427320e-17 3.410271e+00 3.571945e-16))
0.276364      	((-1.064637e+00 -3.255603e-14 1.716812e+03) (3.485114e+00 -5.567011e-18 -2.110972e+00)) ((-8.923681e-14 -5.606187e+02 -2.138511e-14) (4.534817e-17 3.333262e+00 3.584263e-16))
0.276818      	((-1.434771e+00 -3.266744e-14 1.715839e+03) (3.416049e+00 -5.690960e-18 -2.095078e+00)) ((-8.919319e-14 -5.597714e+02 -2.147259e-14) (4.643696e-17 3.254937e+00 3.596740e-16))
