# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.182424      	((-2.853941e+01 -3.482067e-14 9.864966e+02) (1.818057e+01 2.812422e-18 -1.426511e-01)) ((-6.819256e-14 -2.791517e+02 -2.322415e-14) (1.576580e-17 1.841908e+01 2.597173e-16))
0.18303       	((-2.805755e+01 -3.471559e-14 9.936824e+02) (1.840032e+01 3.252549e-18 -8.764705e-02)) ((-6.830246e-14 -2.824170e+02 -2.316162e-14) (1.765264e-17 1.863619e+01 2.530564e-16))
0.183636      	((-2.762424e+01 -3.461294e-14 1.000179e+03) (1.865362e+01 3.491936e-18 -1.125576e-02)) ((-6.840500e-14 -2.853728e+02 -2.310234e-14) (2.057146e-17 1.888265e+01 2.440835e-16))
0.184242      	((-2.730339e+01 -3.451943e-14 1.005609e+03) (1.891957e+01 3.542209e-18 9.900542e-02)) ((-6.849478e-14 -2.878344e+02 -2.305219e-14) (2.465661e-17 1.913279e+01 2.341599e-16))
0.184848      	((-2.705156e+01 -3.442802e-14 1.010271e+03) (1.918128e+01 3.981340e-18 2.028746e-01)) ((-6.857522e-14 -2.899311e+02 -2.300650e-14) (2.811372e-17 1.938033e+01 2.241804e-16))
0.185455      	((-2.686464e+01 -3.434101e-14 1.014201e+03) (1.941293e+01 4.241069e-18 2.645858e-01)) ((-6.864429e-14 -2.917031e+02 -2.296573e-14) (3.028161e-17 1.960827e+01 2.150184e-16))
0.186061      	((-2.672255e+01 -3.425902e-14 1.017563e+03) (1.958650e+01 4.824502e-18 4.038572e-01)) ((-6.870569e-14 -2.932097e+02 -2.292905e-14) (3.483236e-17 1.975226e+01 2.081562e-16))
0.186667      	((-2.662038e+01 -3.418263e-14 1.020418e+03) (1.972891e+01 5.644639e-18 5.965412e-01)) ((-6.875894e-14 -2.944869e+02 -2.289638e-14) (4.112719e-17 1.984774e+01 2.035991e-16))
0.187273      	((-2.656647e+01 -3.411155e-14 1.022625e+03) (1.983685e+01 6.698155e-18 8.462437e-01)) ((-6.880294e-14 -2.954867e+02 -2.286782e-14) (4.919925e-17 1.989022e+01 2.004766e-16))
0.187879      	((-2.652794e+01 -3.404364e-14 1.024602e+03) (1.991397e+01 7.958941e-18 1.154411e+00)) ((-6.884300e-14 -2.963907e+02 -2.284112e-14) (5.916920e-17 1.988312e+01 1.986532e-16))
0.188485      	((-2.644696e+01 -3.397005e-14 1.027104e+03) (1.997271e+01 9.488681e-18 1.527517e+00)) ((-6.889011e-14 -2.975187e+02 -2.281038e-14) (7.125138e-17 1.983778e+01 1.980705e-16))
0.189091      	((-2.630180e+01 -3.388378e-14 1.030305e+03) (2.000988e+01 1.135953e-17 1.972651e+00)) ((-6.894927e-14 -2.989561e+02 -2.277173e-14) (8.559663e-17 1.974876e+01 1.988054e-16))
0.189697      	((-2.611344e+01 -3.379439e-14 1.033836e+03) (2.003786e+01 1.355555e-17 2.492676e+00)) ((-6.901284e-14 -3.005356e+02 -2.272996e-14) (1.023246e-16 1.962836e+01 2.003066e-16))
0.190303      	((-2.594841e+01 -3.371118e-14 1.036913e+03) (2.006662e+01 1.559642e-17 2.977727e+00)) ((-6.906895e-14 -3.019194e+02 -2.269154e-14) (1.179866e-16 1.951893e+01 2.019444e-16))
0.190909      	((-2.585228e+01 -3.364169e-14 1.038841e+03) (2.007598e+01 1.736498e-17 3.403866e+00)) ((-6.910257e-14 -3.028363e+02 -2.266111e-14) (1.317798e-16 1.940599e+01 2.042921e-16))
0.191515      	((-2.587978e+01 -3.358367e-14 1.039496e+03) (2.006502e+01 1.909838e-17 3.822276e+00)) ((-6.911995e-14 -3.031644e+02 -2.264122e-14) (1.452629e-16 1.927377e+01 2.073381e-16))
0.192121      	((-2.605246e+01 -3.354632e-14 1.038495e+03) (2.005355e+01 2.064659e-17 4.195116e+00)) ((-6.911251e-14 -3.027832e+02 -2.263592e-14) (1.571703e-16 1.915416e+01 2.102341e-16))
0.192727      	((-2.634405e+01 -3.352514e-14 1.035864e+03) (2.004755e+01 2.184289e-17 4.483582e+00)) ((-6.907913e-14 -3.016936e+02 -2.264228e-14) (1.662318e-16 1.906475e+01 2.126360e-16))
0.193333      	((-2.667057e+01 -3.350838e-14 1.033133e+03) (2.004752e+01 2.261993e-17 4.671154e+00)) ((-6.904691e-14 -3.005384e+02 -2.265221e-14) (1.719032e-16 1.901081e+01 2.144309e-16))
0.193939      	((-2.697570e+01 -3.349032e-14 1.030708e+03) (2.005375e+01 2.281012e-17 4.716372e+00)) ((-6.902075e-14 -2.995080e+02 -2.266069e-14) (1.728272e-16 1.900464e+01 2.154990e-16))
0.194545      	((-2.726981e+01 -3.347225e-14 1.028483e+03) (2.005797e+01 2.250031e-17 4.639342e+00)) ((-6.899869e-14 -2.985510e+02 -2.266875e-14) (1.696595e-16 1.903165e+01 2.161316e-16))
0.195152      	((-2.754809e+01 -3.345585e-14 1.026441e+03) (2.005336e+01 2.187579e-17 4.485359e+00)) ((-6.897957e-14 -2.976772e+02 -2.267656e-14) (1.638799e-16 1.907152e+01 2.166341e-16))
0.195758      	((-2.781053e+01 -3.344286e-14 1.024503e+03) (2.003837e+01 2.106802e-17 4.287437e+00)) ((-6.896240e-14 -2.968584e+02 -2.268466e-14) (1.565787e-16 1.911305e+01 2.171135e-16))
0.196364      	((-2.806450e+01 -3.343291e-14 1.022756e+03) (2.001414e+01 2.017364e-17 4.069325e+00)) ((-6.894946e-14 -2.961211e+02 -2.269344e-14) (1.485612e-16 1.915056e+01 2.175993e-16))
0.19697       	((-2.827766e+01 -3.342192e-14 1.021269e+03) (1.998192e+01 1.925379e-17 3.846208e+00)) ((-6.894077e-14 -2.955011e+02 -2.269963e-14) (1.403592e-16 1.918102e+01 2.180821e-16))
0.197576      	((-2.847611e+01 -3.341255e-14 1.020037e+03) (1.994446e+01 1.833825e-17 3.625440e+00)) ((-6.893765e-14 -2.949916e+02 -2.270568e-14) (1.322508e-16 1.920521e+01 2.184895e-16))
0.198182      	((-2.866048e+01 -3.340328e-14 1.019009e+03) (1.990343e+01 1.734223e-17 3.388207e+00)) ((-6.893854e-14 -2.945628e+02 -2.271114e-14) (1.237142e-16 1.923035e+01 2.186918e-16))
0.198788      	((-2.884334e+01 -3.339389e-14 1.018176e+03) (1.984879e+01 1.569495e-17 3.001244e+00)) ((-6.894389e-14 -2.941943e+02 -2.271675e-14) (1.106499e-16 1.928443e+01 2.188278e-16))
0.199394      	((-2.901642e+01 -3.338900e-14 1.017034e+03) (1.977197e+01 1.366429e-17 2.515727e+00)) ((-6.894191e-14 -2.937339e+02 -2.272299e-14) (9.437392e-17 1.934352e+01 2.193543e-16))
0.2           	((-2.919582e+01 -3.338699e-14 1.015913e+03) (1.967537e+01 1.166510e-17 2.041444e+00)) ((-6.893985e-14 -2.932771e+02 -2.273068e-14) (7.854068e-17 1.937843e+01 2.205254e-16))
0.200606      	((-2.936607e+01 -3.339634e-14 1.014338e+03) (1.948432e+01 9.929894e-18 1.657710e+00)) ((-6.892077e-14 -2.927147e+02 -2.274151e-14) (6.697159e-17 1.928746e+01 2.193535e-16))
0.201212      	((-2.929027e+01 -3.336735e-14 1.016282e+03) (1.921214e+01 7.547380e-18 1.113508e+00)) ((-6.895274e-14 -2.935988e+02 -2.272783e-14) (5.073445e-17 1.915719e+01 2.169258e-16))
0.201818      	((-2.936230e+01 -3.334984e-14 1.016689e+03) (1.892755e+01 5.617514e-18 6.611342e-01)) ((-6.896233e-14 -2.937458e+02 -2.272600e-14) (3.739864e-17 1.898728e+01 2.165002e-16))
0.202424      	((-2.938261e+01 -3.333513e-14 1.017452e+03) (1.867101e+01 4.346146e-18 3.530462e-01)) ((-6.897608e-14 -2.941006e+02 -2.272186e-14) (2.867847e-17 1.880538e+01 2.168145e-16))
0.20303       	((-2.932938e+01 -3.332041e-14 1.018809e+03) (1.845639e+01 3.367144e-18 1.473078e-01)) ((-6.899765e-14 -2.947492e+02 -2.271350e-14) (2.324261e-17 1.863821e+01 2.173310e-16))
0.203636      	((-2.925356e+01 -3.330526e-14 1.020433e+03) (1.828015e+01 2.647295e-18 9.016273e-03)) ((-6.902893e-14 -2.955118e+02 -2.270350e-14) (1.976689e-17 1.849211e+01 2.178381e-16))
0.204242      	((-2.913705e+01 -3.328623e-14 1.022540e+03) (1.813645e+01 2.144135e-18 -8.603877e-02)) ((-6.907179e-14 -2.964798e+02 -2.268988e-14) (1.743578e-17 1.836788e+01 2.182498e-16))
0.204848      	((-2.898598e+01 -3.326336e-14 1.025057e+03) (1.802049e+01 1.813303e-18 -1.523724e-01)) ((-6.912574e-14 -2.976167e+02 -2.267300e-14) (1.580201e-17 1.826467e+01 2.185267e-16))
0.205455      	((-2.886422e+01 -3.324126e-14 1.027275e+03) (1.792505e+01 1.581994e-18 -1.993533e-01)) ((-6.918112e-14 -2.986180e+02 -2.265761e-14) (1.464733e-17 1.817756e+01 2.186818e-16))
0.206061      	((-2.873327e+01 -3.321666e-14 1.029620e+03) (1.784680e+01 1.294477e-18 -2.338087e-01)) ((-6.924212e-14 -2.996706e+02 -2.264068e-14) (1.393889e-17 1.810501e+01 2.186199e-16))
0.206667      	((-2.854077e+01 -3.318445e-14 1.032666e+03) (1.778193e+01 1.066912e-18 -2.599066e-01)) ((-6.931702e-14 -3.010262e+02 -2.261776e-14) (1.342550e-17 1.804419e+01 2.184043e-16))
0.207273      	((-2.822983e+01 -3.313850e-14 1.036988e+03) (1.772679e+01 1.029806e-18 -2.784515e-01)) ((-6.941443e-14 -3.029371e+02 -2.258372e-14) (1.293694e-17 1.799147e+01 2.181161e-16))
0.207879      	((-2.785475e+01 -3.308513e-14 1.042371e+03) (1.768136e+01 9.840219e-19 -2.925854e-01)) ((-6.953139e-14 -3.052916e+02 -2.254391e-14) (1.259957e-17 1.794776e+01 2.176596e-16))
0.208485      	((-2.742444e+01 -3.302157e-14 1.048310e+03) (1.764498e+01 9.325539e-19 -3.043472e-01)) ((-6.966233e-14 -3.078913e+02 -2.249728e-14) (1.236063e-17 1.791294e+01 2.170433e-16))
0.209091      	((-2.698040e+01 -3.295214e-14 1.054379e+03) (1.761561e+01 8.849949e-19 -3.143653e-01)) ((-6.980056e-14 -3.105408e+02 -2.244756e-14) (1.218380e-17 1.788501e+01 2.162379e-16))
0.209697      	((-2.651806e+01 -3.287723e-14 1.060758e+03) (1.759084e+01 8.404546e-19 -3.231506e-01)) ((-6.993857e-14 -3.133178e+02 -2.239518e-14) (1.206894e-17 1.786160e+01 2.152181e-16))
0.210303      	((-2.610377e+01 -3.280075e-14 1.066724e+03) (1.756521e+01 7.971061e-19 -3.303154e-01)) ((-7.006719e-14 -3.158815e+02 -2.234494e-14) (1.197741e-17 1.783678e+01 2.141200e-16))
0.210909      	((-2.572333e+01 -3.272369e-14 1.072326e+03) (1.753267e+01 7.685707e-19 -3.355278e-01)) ((-7.018764e-14 -3.182824e+02 -2.229624e-14) (1.189847e-17 1.780407e+01 2.133194e-16))
0.211515      	((-2.543049e+01 -3.265119e-14 1.077024e+03) (1.749458e+01 7.687503e-19 -3.387377e-01)) ((-7.029769e-14 -3.202652e+02 -2.225352e-14) (1.180587e-17 1.776488e+01 2.128913e-16))
0.212121      	((-2.519393e+01 -3.258422e-14 1.081095e+03) (1.745280e+01 7.772892e-19 -3.407206e-01)) ((-7.040608e-14 -3.219608e+02 -2.221531e-14) (1.170264e-17 1.772139e+01 2.126559e-16))
0.212727      	((-2.502896e+01 -3.251919e-14 1.084413e+03) (1.740966e+01 7.876049e-19 -3.419028e-01)) ((-7.050360e-14 -3.233181e+02 -2.218140e-14) (1.160583e-17 1.767622e+01 2.124989e-16))
0.213333      	((-2.489272e+01 -3.245626e-14 1.087363e+03) (1.736723e+01 8.036481e-19 -3.421546e-01)) ((-7.060785e-14 -3.245099e+02 -2.214913e-14) (1.150309e-17 1.763151e+01 2.123850e-16))
0.213939      	((-2.476366e+01 -3.240026e-14 1.090154e+03) (1.732710e+01 8.235219e-19 -3.418402e-01)) ((-7.074439e-14 -3.256360e+02 -2.211823e-14) (1.138692e-17 1.758904e+01 2.122900e-16))
0.214545      	((-2.464651e+01 -3.235015e-14 1.092681e+03) (1.728938e+01 8.378272e-19 -3.412708e-01)) ((-7.088483e-14 -3.266712e+02 -2.208956e-14) (1.127079e-17 1.754905e+01 2.122123e-16))
0.215152      	((-2.465043e+01 -3.230901e-14 1.093712e+03) (1.725373e+01 8.491585e-19 -3.406630e-01)) ((-7.100773e-14 -3.270618e+02 -2.206981e-14) (1.115360e-17 1.751123e+01 2.121408e-16))
0.215758      	((-2.481015e+01 -3.227997e-14 1.092999e+03) (1.722042e+01 8.516998e-19 -3.399923e-01)) ((-7.110710e-14 -3.266728e+02 -2.206223e-14) (1.103655e-17 1.747586e+01 2.120807e-16))
0.216364      	((-2.510740e+01 -3.226302e-14 1.090836e+03) (1.718980e+01 8.285543e-19 -3.391475e-01)) ((-7.118830e-14 -3.256305e+02 -2.206590e-14) (1.093268e-17 1.744327e+01 2.120040e-16))
0.21697       	((-2.544852e+01 -3.225163e-14 1.088134e+03) (1.716159e+01 8.030721e-19 -3.383077e-01)) ((-7.125961e-14 -3.243536e+02 -2.207387e-14) (1.082236e-17 1.741325e+01 2.119146e-16))
0.217576      	((-2.580986e+01 -3.224428e-14 1.085125e+03) (1.713562e+01 7.763828e-19 -3.377355e-01)) ((-7.131991e-14 -3.229542e+02 -2.208455e-14) (1.071142e-17 1.738569e+01 2.118027e-16))
0.218182      	((-2.622201e+01 -3.224509e-14 1.081605e+03) (1.711172e+01 7.539965e-19 -3.373327e-01)) ((-7.136626e-14 -3.213428e+02 -2.210102e-14) (1.059534e-17 1.736038e+01 2.116744e-16))
0.218788      	((-2.664363e+01 -3.225023e-14 1.077688e+03) (1.708973e+01 7.350553e-19 -3.372039e-01)) ((-7.140139e-14 -3.195587e+02 -2.211971e-14) (1.047889e-17 1.733721e+01 2.115374e-16))
0.219394      	((-2.709213e+01 -3.226139e-14 1.073588e+03) (1.706958e+01 7.214576e-19 -3.374177e-01)) ((-7.142549e-14 -3.177131e+02 -2.214230e-14) (1.036270e-17 1.731610e+01 2.113998e-16))
0.22          	((-2.753836e+01 -3.227792e-14 1.069471e+03) (1.705118e+01 7.117598e-19 -3.379782e-01)) ((-7.144340e-14 -3.158591e+02 -2.216717e-14) (1.024927e-17 1.729698e+01 2.112660e-16))
0.220606      	((-2.790451e+01 -3.228756e-14 1.066032e+03) (1.703437e+01 7.058442e-19 -3.386574e-01)) ((-7.146603e-14 -3.143672e+02 -2.218512e-14) (1.013303e-17 1.727962e+01 2.111476e-16))
0.221212      	((-2.825598e+01 -3.230110e-14 1.062847e+03) (1.701907e+01 6.996456e-19 -3.395027e-01)) ((-7.148136e-14 -3.129600e+02 -2.220476e-14) (1.002778e-17 1.726391e+01 2.110407e-16))
0.221818      	((-2.840153e+01 -3.230233e-14 1.061826e+03) (1.700527e+01 6.943381e-19 -3.403659e-01)) ((-7.151629e-14 -3.125555e+02 -2.220978e-14) (9.933061e-18 1.724982e+01 2.109543e-16))
0.222424      	((-2.837610e+01 -3.229830e-14 1.062645e+03) (1.699294e+01 6.916745e-19 -3.412069e-01)) ((-7.157560e-14 -3.129554e+02 -2.220471e-14) (9.850106e-18 1.723729e+01 2.108970e-16))
0.22303       	((-2.834019e+01 -3.229733e-14 1.063744e+03) (1.698184e+01 6.907771e-19 -3.420828e-01)) ((-7.164538e-14 -3.134808e+02 -2.219997e-14) (9.776318e-18 1.722609e+01 2.108730e-16))
0.223636      	((-2.831365e+01 -3.229924e-14 1.064632e+03) (1.697164e+01 6.845681e-19 -3.432177e-01)) ((-7.171432e-14 -3.139049e+02 -2.219661e-14) (9.710531e-18 1.721593e+01 2.108851e-16))
0.224242      	((-2.828011e+01 -3.230494e-14 1.065784e+03) (1.696246e+01 6.742904e-19 -3.446256e-01)) ((-7.179439e-14 -3.144328e+02 -2.219416e-14) (9.648567e-18 1.720693e+01 2.109184e-16))
0.224848      	((-2.820224e+01 -3.231077e-14 1.067431e+03) (1.695413e+01 6.675240e-19 -3.462717e-01)) ((-7.188901e-14 -3.151758e+02 -2.218927e-14) (9.579960e-18 1.719892e+01 2.109736e-16))
0.225455      	((-2.806769e+01 -3.231636e-14 1.069741e+03) (1.694649e+01 6.643653e-19 -3.481722e-01)) ((-7.199702e-14 -3.162135e+02 -2.218133e-14) (9.498920e-18 1.719170e+01 2.110546e-16))
0.226061      	((-2.780657e+01 -3.231806e-14 1.073252e+03) (1.693938e+01 6.564935e-19 -3.500423e-01)) ((-7.212637e-14 -3.177988e+02 -2.216527e-14) (9.419972e-18 1.718503e+01 2.111679e-16))
0.226667      	((-2.745855e+01 -3.232098e-14 1.077854e+03) (1.693263e+01 6.437951e-19 -3.518706e-01)) ((-7.228427e-14 -3.198723e+02 -2.214489e-14) (9.341160e-18 1.717872e+01 2.113218e-16))
0.227273      	((-2.709578e+01 -3.232586e-14 1.082484e+03) (1.692606e+01 6.225477e-19 -3.536431e-01)) ((-7.245649e-14 -3.219586e+02 -2.212374e-14) (9.265975e-18 1.717258e+01 2.115142e-16))
0.227879      	((-2.680365e+01 -3.233765e-14 1.086380e+03) (1.691949e+01 5.964120e-19 -3.553461e-01)) ((-7.263919e-14 -3.237065e+02 -2.210779e-14) (9.190902e-18 1.716641e+01 2.117415e-16))
0.228485      	((-2.658098e+01 -3.235436e-14 1.089512e+03) (1.691253e+01 5.683576e-19 -3.569879e-01)) ((-7.282882e-14 -3.251058e+02 -2.209634e-14) (9.112993e-18 1.715978e+01 2.119924e-16))
0.229091      	((-2.641428e+01 -3.237857e-14 1.092076e+03) (1.690498e+01 5.373919e-19 -3.585927e-01)) ((-7.301194e-14 -3.262363e+02 -2.209043e-14) (9.035208e-18 1.715252e+01 2.122620e-16))
0.229697      	((-2.624293e+01 -3.240534e-14 1.094719e+03) (1.689677e+01 5.051082e-19 -3.601755e-01)) ((-7.320273e-14 -3.273950e+02 -2.208494e-14) (8.956362e-18 1.714454e+01 2.125511e-16))
0.230303      	((-2.606829e+01 -3.243658e-14 1.097412e+03) (1.688787e+01 4.719526e-19 -3.616696e-01)) ((-7.339649e-14 -3.285648e+02 -2.208088e-14) (8.875601e-18 1.713582e+01 2.128626e-16))
0.230909      	((-2.589888e+01 -3.247049e-14 1.100079e+03) (1.687825e+01 4.357445e-19 -3.631492e-01)) ((-7.359593e-14 -3.297210e+02 -2.207780e-14) (8.794265e-18 1.712632e+01 2.131954e-16))
0.231515      	((-2.574168e+01 -3.250794e-14 1.102647e+03) (1.686798e+01 3.989426e-19 -3.646216e-01)) ((-7.380953e-14 -3.308255e+02 -2.207599e-14) (8.708235e-18 1.711611e+01 2.135492e-16))
0.232121      	((-2.559854e+01 -3.254889e-14 1.105087e+03) (1.685725e+01 3.634232e-19 -3.660834e-01)) ((-7.404101e-14 -3.318661e+02 -2.207534e-14) (8.610084e-18 1.710540e+01 2.139244e-16))
0.232727      	((-2.543576e+01 -3.258923e-14 1.107581e+03) (1.684625e+01 3.268624e-19 -3.676066e-01)) ((-7.427788e-14 -3.329286e+02 -2.207324e-14) (8.503784e-18 1.709439e+01 2.143206e-16))
0.233333      	((-2.533042e+01 -3.263863e-14 1.109789e+03) (1.683501e+01 2.927792e-19 -3.691097e-01)) ((-7.451191e-14 -3.338424e+02 -2.207753e-14) (8.383119e-18 1.708312e+01 2.147393e-16))
0.233939      	((-2.524955e+01 -3.268979e-14 1.111762e+03) (1.682358e+01 2.672214e-19 -3.705652e-01)) ((-7.473138e-14 -3.346479e+02 -2.208416e-14) (8.232789e-18 1.707163e+01 2.151914e-16))
0.234545      	((-2.510135e+01 -3.272899e-14 1.114034e+03) (1.681202e+01 2.605274e-19 -3.715624e-01)) ((-7.492243e-14 -3.356110e+02 -2.208411e-14) (8.034343e-18 1.705982e+01 2.156716e-16))
0.235152      	((-2.505881e+01 -3.277408e-14 1.115306e+03) (1.680090e+01 2.303539e-19 -3.725553e-01)) ((-7.511063e-14 -3.361212e+02 -2.209110e-14) (7.854588e-18 1.704849e+01 2.161741e-16))
0.235758      	((-2.507944e+01 -3.282277e-14 1.115865e+03) (1.679099e+01 1.976732e-19 -3.733564e-01)) ((-7.529940e-14 -3.363014e+02 -2.210213e-14) (7.668122e-18 1.703837e+01 2.166985e-16))
0.236364      	((-2.513954e+01 -3.287420e-14 1.116027e+03) (1.678289e+01 1.577394e-19 -3.739714e-01)) ((-7.549829e-14 -3.362959e+02 -2.211552e-14) (7.485671e-18 1.703013e+01 2.172358e-16))
0.23697       	((-2.524016e+01 -3.293232e-14 1.115883e+03) (1.677764e+01 1.129986e-19 -3.743473e-01)) ((-7.570375e-14 -3.361347e+02 -2.213314e-14) (7.301848e-18 1.702485e+01 2.178017e-16))
0.237576      	((-2.537713e+01 -3.299364e-14 1.115362e+03) (1.677645e+01 7.386432e-20 -3.745457e-01)) ((-7.590920e-14 -3.357982e+02 -2.215354e-14) (7.103653e-18 1.702380e+01 2.184052e-16))
0.238182      	((-2.551672e+01 -3.305786e-14 1.114881e+03) (1.678060e+01 2.030714e-20 -3.744289e-01)) ((-7.612170e-14 -3.354701e+02 -2.217501e-14) (6.941602e-18 1.702830e+01 2.190257e-16))
0.238788      	((-2.565551e+01 -3.311946e-14 1.114379e+03) (1.679104e+01 6.682158e-22 -3.761732e-01)) ((-7.633328e-14 -3.351366e+02 -2.219549e-14) (6.773408e-18 1.704009e+01 2.196661e-16))
0.239394      	((-2.580717e+01 -3.317790e-14 1.113665e+03) (1.680747e+01 2.304748e-20 -3.794407e-01)) ((-7.653205e-14 -3.347154e+02 -2.221581e-14) (6.572136e-18 1.705874e+01 2.203251e-16))
0.24          	((-2.598003e+01 -3.323410e-14 1.112686e+03) (1.682779e+01 5.144046e-20 -3.836176e-01)) ((-7.671430e-14 -3.341791e+02 -2.223686e-14) (6.372893e-18 1.708182e+01 2.209842e-16))
0.240606      	((-2.617913e+01 -3.328789e-14 1.111381e+03) (1.684871e+01 9.102564e-20 -3.883119e-01)) ((-7.688112e-14 -3.335002e+02 -2.225881e-14) (6.168452e-18 1.710570e+01 2.216427e-16))
0.241212      	((-2.642444e+01 -3.334157e-14 1.109690e+03) (1.686724e+01 1.239044e-19 -3.930554e-01)) ((-7.703329e-14 -3.326511e+02 -2.228349e-14) (5.984674e-18 1.712707e+01 2.222872e-16))
0.241818      	((-2.667548e+01 -3.339028e-14 1.107610e+03) (1.688157e+01 1.489214e-19 -3.974944e-01)) ((-7.716850e-14 -3.316305e+02 -2.230694e-14) (5.823590e-18 1.714388e+01 2.229157e-16))
0.242424      	((-2.696116e+01 -3.343890e-14 1.105294e+03) (1.689112e+01 1.761597e-19 -4.015504e-01)) ((-7.728649e-14 -3.305044e+02 -2.233279e-14) (5.672967e-18 1.715551e+01 2.235323e-16))
0.24303       	((-2.726144e+01 -3.348518e-14 1.102793e+03) (1.689617e+01 1.831344e-19 -4.051419e-01)) ((-7.738577e-14 -3.292963e+02 -2.235923e-14) (5.553148e-18 1.716221e+01 2.241312e-16))
0.243636      	((-2.757401e+01 -3.352808e-14 1.100126e+03) (1.689765e+01 1.845611e-19 -4.083113e-01)) ((-7.747269e-14 -3.280219e+02 -2.238542e-14) (5.447864e-18 1.716501e+01 2.247123e-16))
0.244242      	((-2.789324e+01 -3.356924e-14 1.097363e+03) (1.689653e+01 2.011623e-19 -4.115553e-01)) ((-7.754443e-14 -3.266940e+02 -2.241206e-14) (5.334564e-18 1.716508e+01 2.252798e-16))
0.244848      	((-2.816629e+01 -3.360218e-14 1.094937e+03) (1.689460e+01 3.375954e-19 -4.151310e-01)) ((-7.760700e-14 -3.255500e+02 -2.243361e-14) (5.102406e-18 1.716442e+01 2.258718e-16))
0.245455      	((-2.842203e+01 -3.363299e-14 1.092846e+03) (1.689341e+01 6.148001e-19 -4.192700e-01)) ((-7.766338e-14 -3.245578e+02 -2.245410e-14) (4.733068e-18 1.716475e+01 2.264953e-16))
0.246061      	((-2.860081e+01 -3.365674e-14 1.091524e+03) (1.689283e+01 8.587481e-19 -4.237930e-01)) ((-7.770607e-14 -3.239176e+02 -2.246920e-14) (4.415190e-18 1.716588e+01 2.270863e-16))
0.246667      	((-2.860568e+01 -3.366230e-14 1.091937e+03) (1.690317e+01 9.510591e-19 -4.290270e-01)) ((-7.773316e-14 -3.241060e+02 -2.247023e-14) (4.278911e-18 1.717884e+01 2.276304e-16))
0.247273      	((-2.841843e+01 -3.365381e-14 1.094068e+03) (1.694915e+01 1.033431e-18 -4.357334e-01)) ((-7.771423e-14 -3.250542e+02 -2.245956e-14) (4.181271e-18 1.723007e+01 2.282430e-16))
0.247879      	((-2.811792e+01 -3.363662e-14 1.097613e+03) (1.700173e+01 1.114422e-18 -4.427497e-01)) ((-7.766704e-14 -3.266626e+02 -2.244201e-14) (4.115750e-18 1.728839e+01 2.288837e-16))
0.248485      	((-2.778336e+01 -3.362110e-14 1.101606e+03) (1.706430e+01 1.186119e-18 -4.499254e-01)) ((-7.757315e-14 -3.284693e+02 -2.242561e-14) (4.083496e-18 1.735734e+01 2.295672e-16))
0.249091      	((-2.743730e+01 -3.360605e-14 1.105481e+03) (1.714264e+01 1.232929e-18 -4.571065e-01)) ((-7.745878e-14 -3.302152e+02 -2.240945e-14) (4.099736e-18 1.744303e+01 2.303002e-16))
0.249697      	((-2.712292e+01 -3.359571e-14 1.109187e+03) (1.722005e+01 1.264180e-18 -4.640478e-01)) ((-7.734049e-14 -3.318789e+02 -2.239675e-14) (4.143521e-18 1.752759e+01 2.310516e-16))
0.250303      	((-2.676520e+01 -3.358193e-14 1.113343e+03) (1.728703e+01 1.293436e-18 -4.698801e-01)) ((-7.720496e-14 -3.337510e+02 -2.238156e-14) (4.208498e-18 1.760080e+01 2.317847e-16))
0.250842      	((-2.647973e+01 -3.356393e-14 1.120938e+03) (1.734032e+01 1.257219e-18 -4.743628e-01)) ((-7.720757e-14 -3.371749e+02 -2.236001e-14) (4.333314e-18 1.765891e+01 2.324056e-16))
0.25138       	((-2.608069e+01 -3.355213e-14 1.124602e+03) (1.738758e+01 1.274742e-18 -4.789337e-01)) ((-7.700856e-14 -3.388527e+02 -2.234721e-14) (4.436045e-18 1.771069e+01 2.330616e-16))
0.251919      	((-2.579399e+01 -3.355234e-14 1.127513e+03) (1.743027e+01 1.302791e-18 -4.830667e-01)) ((-7.681797e-14 -3.401516e+02 -2.234238e-14) (4.544086e-18 1.775755e+01 2.337330e-16))
0.252458      	((-2.555556e+01 -3.356058e-14 1.129998e+03) (1.746905e+01 1.341483e-18 -4.874603e-01)) ((-7.662387e-14 -3.412358e+02 -2.234253e-14) (4.655554e-18 1.780036e+01 2.344300e-16))
0.252997      	((-2.540678e+01 -3.358209e-14 1.131750e+03) (1.750491e+01 1.395312e-18 -4.922308e-01)) ((-7.642023e-14 -3.419684e+02 -2.235204e-14) (4.770044e-18 1.784021e+01 2.351502e-16))
0.253535      	((-2.533953e+01 -3.361570e-14 1.132763e+03) (1.753889e+01 1.473093e-18 -4.975942e-01)) ((-7.620490e-14 -3.423450e+02 -2.237020e-14) (4.871493e-18 1.787826e+01 2.359009e-16))
0.254074      	((-2.530988e+01 -3.365578e-14 1.133496e+03) (1.757176e+01 1.566106e-18 -5.035114e-01)) ((-7.598074e-14 -3.425840e+02 -2.239289e-14) (4.967478e-18 1.791533e+01 2.366655e-16))
0.254613      	((-2.529153e+01 -3.369779e-14 1.134181e+03) (1.760372e+01 1.669656e-18 -5.100429e-01)) ((-7.574896e-14 -3.427940e+02 -2.241724e-14) (5.059797e-18 1.795163e+01 2.374419e-16))
