# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.195333      	((-2.728154e+01 -3.600464e-14 9.430362e+02) (1.877263e+01 6.850329e-19 -2.219492e-01)) ((-6.660584e-14 -2.777674e+02 -2.366070e-14) (1.055410e-17 1.907586e+01 2.581083e-16))
0.196         	((-2.665508e+01 -3.584493e-14 9.540997e+02) (1.877264e+01 6.645058e-19 -2.249583e-01)) ((-6.671012e-14 -2.823171e+02 -2.357134e-14) (1.053015e-17 1.907704e+01 2.575311e-16))
0.196667      	((-2.611738e+01 -3.570401e-14 9.639739e+02) (1.877281e+01 6.755470e-19 -2.271065e-01)) ((-6.677309e-14 -2.863572e+02 -2.349292e-14) (1.043739e-17 1.907817e+01 2.569790e-16))
0.197333      	((-2.572991e+01 -3.560235e-14 9.714994e+02) (1.877232e+01 6.723020e-19 -2.278425e-01)) ((-6.677736e-14 -2.894374e+02 -2.343548e-14) (1.029260e-17 1.907823e+01 2.564179e-16))
0.198         	((-2.551738e+01 -3.554711e-14 9.762039e+02) (1.877067e+01 6.636598e-19 -2.261480e-01)) ((-6.672997e-14 -2.913753e+02 -2.340282e-14) (1.005931e-17 1.907643e+01 2.558540e-16))
0.198667      	((-2.546609e+01 -3.553570e-14 9.782893e+02) (1.876780e+01 6.586098e-19 -2.211700e-01)) ((-6.664001e-14 -2.922548e+02 -2.339340e-14) (9.709376e-18 1.907248e+01 2.553026e-16))
0.199333      	((-2.554272e+01 -3.555789e-14 9.784163e+02) (1.876434e+01 6.600073e-19 -2.128460e-01)) ((-6.651283e-14 -2.923353e+02 -2.340207e-14) (9.246001e-18 1.906703e+01 2.547891e-16))
0.2           	((-2.564435e+01 -3.558742e-14 9.782071e+02) (1.876345e+01 6.690709e-19 -2.025215e-01)) ((-6.637444e-14 -2.922712e+02 -2.341462e-14) (8.707331e-18 1.906376e+01 2.544017e-16))
0.200667      	((-2.572620e+01 -3.561043e-14 9.784084e+02) (1.876392e+01 6.867958e-19 -1.922180e-01)) ((-6.624035e-14 -2.923649e+02 -2.342404e-14) (8.173851e-18 1.906191e+01 2.540731e-16))
0.201333      	((-2.574487e+01 -3.561334e-14 9.796022e+02) (1.876627e+01 7.093066e-19 -1.833302e-01)) ((-6.613591e-14 -2.928616e+02 -2.342346e-14) (7.700619e-18 1.906240e+01 2.538225e-16))
0.202         	((-2.567819e+01 -3.559433e-14 9.819453e+02) (1.877025e+01 6.743259e-19 -1.773179e-01)) ((-6.606252e-14 -2.938376e+02 -2.341100e-14) (7.413170e-18 1.906534e+01 2.536102e-16))
0.202667      	((-2.564370e+01 -3.558499e-14 9.838070e+02) (1.877480e+01 6.238336e-19 -1.744952e-01)) ((-6.596912e-14 -2.946182e+02 -2.340343e-14) (7.279950e-18 1.906969e+01 2.534058e-16))
0.203333      	((-2.572947e+01 -3.560511e-14 9.839751e+02) (1.877746e+01 5.837702e-19 -1.739084e-01)) ((-6.582932e-14 -2.946858e+02 -2.341212e-14) (7.235272e-18 1.907259e+01 2.531237e-16))
0.204         	((-2.588598e+01 -3.563951e-14 9.832484e+02) (1.877602e+01 5.620412e-19 -1.754783e-01)) ((-6.567117e-14 -2.943717e+02 -2.342940e-14) (7.260675e-18 1.907170e+01 2.526812e-16))
0.204667      	((-2.607505e+01 -3.568309e-14 9.819821e+02) (1.876940e+01 5.429392e-19 -1.789472e-01)) ((-6.550674e-14 -2.938396e+02 -2.345157e-14) (7.362201e-18 1.906580e+01 2.520252e-16))
0.205333      	((-2.630883e+01 -3.574152e-14 9.799042e+02) (1.875704e+01 5.212556e-19 -1.836894e-01)) ((-6.532958e-14 -2.929933e+02 -2.348104e-14) (7.521268e-18 1.905415e+01 2.511136e-16))
0.206         	((-2.659373e+01 -3.581404e-14 9.769915e+02) (1.873966e+01 4.968328e-19 -1.895185e-01)) ((-6.514315e-14 -2.918102e+02 -2.351802e-14) (7.719733e-18 1.903747e+01 2.499662e-16))
0.206667      	((-2.691262e+01 -3.589481e-14 9.736134e+02) (1.871717e+01 4.673732e-19 -1.965974e-01)) ((-6.495829e-14 -2.904447e+02 -2.355964e-14) (7.947741e-18 1.901572e+01 2.485785e-16))
0.207333      	((-2.723297e+01 -3.597735e-14 9.699410e+02) (1.869197e+01 4.348695e-19 -2.044644e-01)) ((-6.478083e-14 -2.889640e+02 -2.360203e-14) (8.173361e-18 1.899131e+01 2.470564e-16))
0.208         	((-2.756178e+01 -3.606061e-14 9.662123e+02) (1.866614e+01 3.046386e-19 -2.132493e-01)) ((-6.461928e-14 -2.874659e+02 -2.364528e-14) (8.503753e-18 1.896650e+01 2.454737e-16))
0.208667      	((-2.788073e+01 -3.614138e-14 9.625713e+02) (1.864317e+01 2.910272e-19 -2.220286e-01)) ((-6.447599e-14 -2.860037e+02 -2.368740e-14) (8.672163e-18 1.894474e+01 2.440304e-16))
0.209333      	((-2.816062e+01 -3.621353e-14 9.592786e+02) (1.862431e+01 3.526788e-19 -2.302600e-01)) ((-6.435414e-14 -2.847101e+02 -2.372448e-14) (8.698917e-18 1.892721e+01 2.427756e-16))
0.21          	((-2.840555e+01 -3.627516e-14 9.565279e+02) (1.861019e+01 3.164317e-19 -2.375453e-01)) ((-6.425863e-14 -2.836410e+02 -2.375644e-14) (8.766900e-18 1.891446e+01 2.417079e-16))
0.210667      	((-2.857443e+01 -3.631900e-14 9.548299e+02) (1.860082e+01 2.663750e-19 -2.435859e-01)) ((-6.419870e-14 -2.830179e+02 -2.377858e-14) (8.787180e-18 1.890643e+01 2.408586e-16))
0.211333      	((-2.855540e+01 -3.631543e-14 9.556359e+02) (1.859517e+01 2.108090e-19 -2.484722e-01)) ((-6.421654e-14 -2.834576e+02 -2.377487e-14) (8.771004e-18 1.890204e+01 2.402125e-16))
0.212         	((-2.834363e+01 -3.625796e-14 9.592148e+02) (1.859213e+01 1.499044e-19 -2.520293e-01)) ((-6.432452e-14 -2.850302e+02 -2.374333e-14) (8.723754e-18 1.890007e+01 2.397531e-16))
0.212667      	((-2.807152e+01 -3.617948e-14 9.636471e+02) (1.859036e+01 5.455157e-20 -2.541079e-01)) ((-6.446656e-14 -2.869527e+02 -2.370155e-14) (8.674621e-18 1.889903e+01 2.394443e-16))
0.213333      	((-2.776734e+01 -3.608543e-14 9.687345e+02) (1.858937e+01 -4.460700e-20 -2.546527e-01)) ((-6.463562e-14 -2.891345e+02 -2.365300e-14) (8.588434e-18 1.889841e+01 2.392894e-16))
0.214         	((-2.736050e+01 -3.595797e-14 9.754188e+02) (1.858934e+01 -1.530484e-19 -2.536872e-01)) ((-6.485943e-14 -2.919657e+02 -2.358807e-14) (8.466862e-18 1.889840e+01 2.392938e-16))
0.214667      	((-2.690678e+01 -3.581067e-14 9.828395e+02) (1.859105e+01 -2.786099e-19 -2.511028e-01)) ((-6.511599e-14 -2.950799e+02 -2.351417e-14) (8.317082e-18 1.889983e+01 2.394613e-16))
0.215333      	((-2.653391e+01 -3.567644e-14 9.892042e+02) (1.859589e+01 -4.269183e-19 -2.464274e-01)) ((-6.535433e-14 -2.977396e+02 -2.344894e-14) (8.145000e-18 1.890399e+01 2.397854e-16))
0.216         	((-2.629788e+01 -3.557324e-14 9.935936e+02) (1.860590e+01 -6.034049e-19 -2.385819e-01)) ((-6.554353e-14 -2.995757e+02 -2.340124e-14) (7.930258e-18 1.891279e+01 2.403206e-16))
0.216667      	((-2.617098e+01 -3.549817e-14 9.963864e+02) (1.862759e+01 -8.125819e-19 -2.233247e-01)) ((-6.568653e-14 -3.007549e+02 -2.336862e-14) (7.522865e-18 1.893194e+01 2.413523e-16))
0.217333      	((-2.601097e+01 -3.542253e-14 9.995023e+02) (1.867972e+01 -1.083445e-18 -1.948299e-01)) ((-6.582662e-14 -3.020929e+02 -2.333411e-14) (6.755803e-18 1.897973e+01 2.436117e-16))
0.218         	((-2.578200e+01 -3.532775e-14 1.003588e+03) (1.875061e+01 -1.203994e-18 -1.666661e-01)) ((-6.599655e-14 -3.038301e+02 -2.328969e-14) (5.955690e-18 1.904743e+01 2.464548e-16))
0.218667      	((-2.558059e+01 -3.523978e-14 1.007231e+03) (1.887005e+01 -1.412013e-18 -1.067287e-01)) ((-6.615745e-14 -3.053815e+02 -2.324899e-14) (3.840060e-18 1.915801e+01 2.512479e-16))
0.219333      	((-2.546868e+01 -3.517324e-14 1.009625e+03) (1.900895e+01 -1.693895e-18 -3.394631e-02)) ((-6.628615e-14 -3.064146e+02 -2.322005e-14) (1.303404e-18 1.928571e+01 2.566395e-16))
0.22          	((-2.542709e+01 -3.512143e-14 1.011096e+03) (1.914369e+01 -2.038380e-18 4.543401e-02)) ((-6.639381e-14 -3.070560e+02 -2.319970e-14) (-1.375879e-18 1.940723e+01 2.615958e-16))
0.220667      	((-2.544096e+01 -3.507715e-14 1.011865e+03) (1.925545e+01 -2.397501e-18 1.222766e-01)) ((-6.649659e-14 -3.073933e+02 -2.318472e-14) (-3.797403e-18 1.950504e+01 2.653908e-16))
0.221333      	((-2.545064e+01 -3.502569e-14 1.012818e+03) (1.933836e+01 -2.773219e-18 1.874882e-01)) ((-6.661489e-14 -3.077931e+02 -2.316718e-14) (-5.504988e-18 1.957538e+01 2.679318e-16))
0.222         	((-2.546894e+01 -3.496746e-14 1.013821e+03) (1.939384e+01 -3.167914e-18 2.375483e-01)) ((-6.674910e-14 -3.081876e+02 -2.314791e-14) (-6.278948e-18 1.962067e+01 2.694404e-16))
0.222667      	((-2.546755e+01 -3.489430e-14 1.015378e+03) (1.938292e+01 -2.919533e-18 2.316396e-01)) ((-6.691488e-14 -3.087796e+02 -2.312281e-14) (-5.164031e-18 1.961063e+01 2.681835e-16))
0.223333      	((-2.544215e+01 -3.480830e-14 1.017414e+03) (1.931985e+01 -2.393294e-18 1.803675e-01)) ((-6.710526e-14 -3.095447e+02 -2.309246e-14) (-2.385961e-18 1.955754e+01 2.649466e-16))
0.224         	((-2.543856e+01 -3.472467e-14 1.019210e+03) (1.923872e+01 -1.747299e-18 1.145715e-01)) ((-6.729638e-14 -3.102067e+02 -2.306406e-14) (6.891932e-19 1.948926e+01 2.614189e-16))
0.224667      	((-2.549067e+01 -3.465177e-14 1.020179e+03) (1.915012e+01 -1.062164e-18 4.802789e-02)) ((-6.747505e-14 -3.105155e+02 -2.304208e-14) (3.330194e-18 1.941338e+01 2.586617e-16))
0.225333      	((-2.563614e+01 -3.459636e-14 1.019913e+03) (1.906073e+01 -4.126350e-19 -1.694495e-02)) ((-6.763275e-14 -3.103020e+02 -2.303077e-14) (5.418228e-18 1.933640e+01 2.570617e-16))
0.226         	((-2.582633e+01 -3.455229e-14 1.019090e+03) (1.896705e+01 1.364098e-19 -7.776200e-02)) ((-6.777500e-14 -3.098661e+02 -2.302553e-14) (7.026695e-18 1.925388e+01 2.559978e-16))
0.226667      	((-2.601601e+01 -3.451337e-14 1.018174e+03) (1.887724e+01 5.719128e-19 -1.335280e-01)) ((-6.790368e-14 -3.093995e+02 -2.302209e-14) (8.301569e-18 1.917419e+01 2.552090e-16))
0.227333      	((-2.621649e+01 -3.448603e-14 1.016825e+03) (1.880059e+01 1.880292e-18 -1.827443e-01)) ((-6.800942e-14 -3.087737e+02 -2.302278e-14) (8.396953e-18 1.910669e+01 2.548953e-16))
0.228         	((-2.648357e+01 -3.448263e-14 1.014428e+03) (1.873088e+01 2.015192e-18 -2.211711e-01)) ((-6.807174e-14 -3.077220e+02 -2.303497e-14) (9.387407e-18 1.904365e+01 2.543690e-16))
0.228667      	((-2.679456e+01 -3.449754e-14 1.011224e+03) (1.867479e+01 1.865011e-18 -2.513602e-01)) ((-6.809752e-14 -3.063482e+02 -2.305550e-14) (1.040913e-17 1.899282e+01 2.539629e-16))
0.229333      	((-2.715211e+01 -3.452843e-14 1.007419e+03) (1.862839e+01 1.402485e-18 -2.723255e-01)) ((-6.809287e-14 -3.047285e+02 -2.308391e-14) (1.144334e-17 1.894975e+01 2.535247e-16))
0.23          	((-2.750053e+01 -3.456595e-14 1.003484e+03) (1.859216e+01 1.236324e-18 -2.863143e-01)) ((-6.806808e-14 -3.030664e+02 -2.311400e-14) (1.195221e-17 1.891557e+01 2.532646e-16))
0.230667      	((-2.784509e+01 -3.460850e-14 9.997541e+02) (1.856331e+01 1.235698e-18 -2.946532e-01)) ((-6.803324e-14 -3.014925e+02 -2.314580e-14) (1.213892e-17 1.888767e+01 2.530817e-16))
0.231333      	((-2.815583e+01 -3.465071e-14 9.962942e+02) (1.854210e+01 1.234603e-18 -2.985328e-01)) ((-6.799215e-14 -3.000480e+02 -2.317567e-14) (1.223945e-17 1.886664e+01 2.529661e-16))
0.232         	((-2.844094e+01 -3.469167e-14 9.931409e+02) (1.852710e+01 1.238136e-18 -2.990415e-01)) ((-6.794833e-14 -2.987249e+02 -2.320389e-14) (1.230706e-17 1.885128e+01 2.528806e-16))
0.232667      	((-2.866871e+01 -3.472422e-14 9.907725e+02) (1.851760e+01 1.237402e-18 -2.968749e-01)) ((-6.791239e-14 -2.977456e+02 -2.322626e-14) (1.239345e-17 1.884098e+01 2.528154e-16))
0.233333      	((-2.877387e+01 -3.473667e-14 9.899133e+02) (1.851300e+01 1.243776e-18 -2.922793e-01)) ((-6.789789e-14 -2.974143e+02 -2.323546e-14) (1.251654e-17 1.883518e+01 2.527617e-16))
0.234         	((-2.866431e+01 -3.471290e-14 9.918835e+02) (1.851358e+01 1.283427e-18 -2.852726e-01)) ((-6.792657e-14 -2.982743e+02 -2.322149e-14) (1.267378e-17 1.883415e+01 2.526819e-16))
0.234667      	((-2.843687e+01 -3.466655e-14 9.952075e+02) (1.852058e+01 1.347113e-18 -2.752268e-01)) ((-6.797465e-14 -2.997050e+02 -2.319376e-14) (1.289202e-17 1.883902e+01 2.525296e-16))
0.235333      	((-2.827034e+01 -3.462778e-14 9.978941e+02) (1.853689e+01 1.442171e-18 -2.613516e-01)) ((-6.801103e-14 -3.008561e+02 -2.317179e-14) (1.320115e-17 1.885263e+01 2.522314e-16))
0.236         	((-2.816945e+01 -3.460165e-14 9.998267e+02) (1.857851e+01 1.673193e-18 -2.226165e-01)) ((-6.803464e-14 -3.016880e+02 -2.315744e-14) (1.425626e-17 1.888583e+01 2.513022e-16))
0.236667      	((-2.799259e+01 -3.456881e-14 1.002364e+03) (1.871803e+01 2.177820e-18 -1.258683e-01)) ((-6.806303e-14 -3.027928e+02 -2.313671e-14) (1.719284e-17 1.900592e+01 2.491065e-16))
0.237333      	((-2.768530e+01 -3.451727e-14 1.006797e+03) (1.893983e+01 2.762555e-18 -2.839316e-02)) ((-6.812266e-14 -3.047126e+02 -2.310291e-14) (2.009554e-17 1.921294e+01 2.443508e-16))
0.238         	((-2.724873e+01 -3.444254e-14 1.012588e+03) (1.922207e+01 3.431100e-18 8.035593e-02)) ((-6.820763e-14 -3.072072e+02 -2.305430e-14) (2.377439e-17 1.948061e+01 2.365296e-16))
0.238667      	((-2.687069e+01 -3.436520e-14 1.018135e+03) (1.952334e+01 4.138992e-18 2.006218e-01)) ((-6.829617e-14 -3.095572e+02 -2.300795e-14) (2.780326e-17 1.976511e+01 2.266648e-16))
0.239333      	((-2.657258e+01 -3.429277e-14 1.022638e+03) (1.980828e+01 4.860048e-18 3.338225e-01)) ((-6.837138e-14 -3.114462e+02 -2.296724e-14) (3.206567e-17 2.002865e+01 2.168581e-16))
0.24          	((-2.634020e+01 -3.422515e-14 1.026342e+03) (2.005565e+01 5.612213e-18 4.861777e-01)) ((-6.843606e-14 -3.129863e+02 -2.293147e-14) (3.691853e-17 2.024685e+01 2.081877e-16))
0.240588      	((-2.625147e+01 -3.416636e-14 1.032567e+03) (2.025901e+01 6.350975e-18 6.425013e-01)) ((-6.857793e-14 -3.157519e+02 -2.289626e-14) (4.183026e-17 2.041725e+01 2.012207e-16))
0.241176      	((-2.611338e+01 -3.411434e-14 1.033823e+03) (2.042117e+01 7.195769e-18 8.331443e-01)) ((-6.859819e-14 -3.162038e+02 -2.287436e-14) (4.784288e-17 2.053407e+01 1.958799e-16))
0.241765      	((-2.595395e+01 -3.405406e-14 1.036072e+03) (2.055115e+01 8.088111e-18 1.060133e+00)) ((-6.863756e-14 -3.171185e+02 -2.284502e-14) (5.513771e-17 2.060632e+01 1.920592e-16))
0.242353      	((-2.579035e+01 -3.399270e-14 1.038445e+03) (2.067463e+01 9.110581e-18 1.322684e+00)) ((-6.867840e-14 -3.180836e+02 -2.281475e-14) (6.382281e-17 2.066136e+01 1.902173e-16))
0.242941      	((-2.565047e+01 -3.392970e-14 1.040586e+03) (2.078336e+01 1.031032e-17 1.626671e+00)) ((-6.871747e-14 -3.189501e+02 -2.278499e-14) (7.378480e-17 2.068880e+01 1.893241e-16))
0.243529      	((-2.551594e+01 -3.386673e-14 1.042611e+03) (2.086854e+01 1.170441e-17 1.968016e+00)) ((-6.875309e-14 -3.197759e+02 -2.275553e-14) (8.457094e-17 2.068054e+01 1.885543e-16))
0.244118      	((-2.542633e+01 -3.381016e-14 1.044044e+03) (2.095812e+01 1.323717e-17 2.330270e+00)) ((-6.877775e-14 -3.203537e+02 -2.273058e-14) (9.605829e-17 2.067085e+01 1.888571e-16))
0.244706      	((-2.539836e+01 -3.376010e-14 1.044797e+03) (2.105045e+01 1.473374e-17 2.678920e+00)) ((-6.879115e-14 -3.206306e+02 -2.271114e-14) (1.070335e-16 2.066797e+01 1.893799e-16))
0.245294      	((-2.542857e+01 -3.371686e-14 1.045046e+03) (2.115003e+01 1.615164e-17 3.004976e+00)) ((-6.880097e-14 -3.206615e+02 -2.269720e-14) (1.171971e-16 2.067927e+01 1.898956e-16))
0.245882      	((-2.553611e+01 -3.368697e-14 1.044261e+03) (2.124276e+01 1.749325e-17 3.305892e+00)) ((-6.879557e-14 -3.202607e+02 -2.269161e-14) (1.261469e-16 2.069062e+01 1.897216e-16))
0.246471      	((-2.570546e+01 -3.366985e-14 1.042920e+03) (2.134145e+01 1.875023e-17 3.572299e+00)) ((-6.877842e-14 -3.196136e+02 -2.269396e-14) (1.337900e-16 2.071818e+01 1.896186e-16))
0.247059      	((-2.588752e+01 -3.365727e-14 1.041122e+03) (2.143546e+01 1.992331e-17 3.810728e+00)) ((-6.875189e-14 -3.187754e+02 -2.269842e-14) (1.401674e-16 2.074879e+01 1.894066e-16))
0.247647      	((-2.611424e+01 -3.365353e-14 1.038880e+03) (2.151762e+01 2.099099e-17 4.015933e+00)) ((-6.871852e-14 -3.177485e+02 -2.270826e-14) (1.450226e-16 2.077636e+01 1.891171e-16))
0.248235      	((-2.635754e+01 -3.365578e-14 1.036474e+03) (2.158429e+01 2.189236e-17 4.172854e+00)) ((-6.868471e-14 -3.166532e+02 -2.272094e-14) (1.478539e-16 2.080136e+01 1.889089e-16))
0.248824      	((-2.661768e+01 -3.366343e-14 1.033948e+03) (2.162855e+01 2.255432e-17 4.264275e+00)) ((-6.864958e-14 -3.155031e+02 -2.273639e-14) (1.480639e-16 2.082143e+01 1.888625e-16))
0.249412      	((-2.683487e+01 -3.366834e-14 1.031764e+03) (2.164251e+01 2.289191e-17 4.268900e+00)) ((-6.862000e-14 -3.145082e+02 -2.274850e-14) (1.449509e-16 2.083438e+01 1.890633e-16))
0.25          	((-2.705213e+01 -3.367152e-14 1.029852e+03) (2.148862e+01 2.158317e-17 3.873465e+00)) ((-6.859756e-14 -3.136134e+02 -2.276023e-14) (1.285267e-16 2.078510e+01 1.936915e-16))
0.250588      	((-2.720724e+01 -3.366068e-14 1.028829e+03) (2.112706e+01 1.865295e-17 3.077056e+00)) ((-6.858969e-14 -3.130747e+02 -2.276425e-14) (9.888011e-17 2.063171e+01 2.034876e-16))
0.251176      	((-2.763532e+01 -3.367269e-14 1.024780e+03) (2.054636e+01 1.440466e-17 2.165168e+00)) ((-6.854164e-14 -3.111063e+02 -2.279100e-14) (6.996742e-17 2.028052e+01 2.111013e-16))
0.251765      	((-2.812684e+01 -3.361363e-14 1.023846e+03) (1.983441e+01 9.352907e-18 1.021694e+00)) ((-6.857496e-14 -3.100833e+02 -2.280061e-14) (3.763548e-17 1.985870e+01 2.163998e-16))
0.252353      	((-2.763446e+01 -3.346172e-14 1.032652e+03) (1.936731e+01 6.186968e-18 4.097622e-01)) ((-6.871996e-14 -3.136388e+02 -2.272534e-14) (2.296987e-17 1.954248e+01 2.177231e-16))
0.252941      	((-2.677673e+01 -3.327560e-14 1.044152e+03) (1.904989e+01 4.452069e-18 1.098531e-01)) ((-6.888949e-14 -3.184816e+02 -2.261800e-14) (1.692533e-17 1.929426e+01 2.169332e-16))
0.253529      	((-2.614134e+01 -3.312084e-14 1.052804e+03) (1.884687e+01 3.231125e-18 -6.461514e-02)) ((-6.901298e-14 -3.221282e+02 -2.253241e-14) (1.366431e-17 1.913044e+01 2.160428e-16))
0.254118      	((-2.586038e+01 -3.301950e-14 1.056693e+03) (1.870630e+01 2.333494e-18 -1.769588e-01)) ((-6.906287e-14 -3.237608e+02 -2.248264e-14) (1.153007e-17 1.901453e+01 2.149980e-16))
0.254706      	((-2.592509e+01 -3.296849e-14 1.056301e+03) (1.859926e+01 1.981941e-18 -2.503653e-01)) ((-6.904918e-14 -3.235385e+02 -2.246770e-14) (9.854463e-18 1.892273e+01 2.143248e-16))
0.255294      	((-2.621926e+01 -3.295383e-14 1.053227e+03) (1.851462e+01 1.802066e-18 -2.954216e-01)) ((-6.899676e-14 -3.221617e+02 -2.247699e-14) (8.800668e-18 1.884636e+01 2.138375e-16))
0.255882      	((-2.660966e+01 -3.295765e-14 1.048694e+03) (1.845205e+01 1.692755e-18 -3.226335e-01)) ((-6.892162e-14 -3.201462e+02 -2.249757e-14) (8.207461e-18 1.878815e+01 2.133158e-16))
0.256471      	((-2.706737e+01 -3.297519e-14 1.043537e+03) (1.840446e+01 1.596603e-18 -3.387984e-01)) ((-6.884001e-14 -3.178604e+02 -2.252634e-14) (7.937788e-18 1.874256e+01 2.127963e-16))
0.257059      	((-2.752898e+01 -3.299840e-14 1.038347e+03) (1.836893e+01 1.494906e-18 -3.461723e-01)) ((-6.875986e-14 -3.155601e+02 -2.255727e-14) (7.844296e-18 1.870715e+01 2.121935e-16))
0.257647      	((-2.798707e+01 -3.302678e-14 1.033294e+03) (1.834205e+01 1.467017e-18 -3.500812e-01)) ((-6.868317e-14 -3.133057e+02 -2.259002e-14) (7.707467e-18 1.867985e+01 2.115410e-16))
0.258235      	((-2.837707e+01 -3.304942e-14 1.028928e+03) (1.831820e+01 1.436941e-18 -3.514646e-01)) ((-6.861868e-14 -3.113725e+02 -2.261693e-14) (7.572531e-18 1.865501e+01 2.107542e-16))
0.258824      	((-2.872535e+01 -3.307105e-14 1.025152e+03) (1.829528e+01 1.401188e-18 -3.507411e-01)) ((-6.856360e-14 -3.096932e+02 -2.264149e-14) (7.425571e-18 1.863050e+01 2.097284e-16))
0.259412      	((-2.900313e+01 -3.308717e-14 1.022216e+03) (1.827230e+01 1.374340e-18 -3.487193e-01)) ((-6.852315e-14 -3.083851e+02 -2.266044e-14) (7.268229e-18 1.860552e+01 2.084088e-16))
0.26          	((-2.920753e+01 -3.310797e-14 1.019707e+03) (1.826546e+01 1.328448e-18 -3.565183e-01)) ((-6.848567e-14 -3.073051e+02 -2.267682e-14) (7.583846e-18 1.860064e+01 2.079602e-16))
0.260606      	((-2.911258e+01 -3.307938e-14 1.020939e+03) (1.825351e+01 1.300031e-18 -3.537751e-01)) ((-6.850954e-14 -3.077244e+02 -2.266400e-14) (7.466506e-18 1.858716e+01 2.068142e-16))
0.261212      	((-2.916433e+01 -3.308363e-14 1.020550e+03) (1.826091e+01 1.215182e-18 -3.589074e-01)) ((-6.851427e-14 -3.075759e+02 -2.266554e-14) (7.710073e-18 1.859663e+01 2.064963e-16))
0.261818      	((-2.901398e+01 -3.305518e-14 1.023093e+03) (1.826345e+01 1.171653e-18 -3.557897e-01)) ((-6.857145e-14 -3.086157e+02 -2.264701e-14) (7.593288e-18 1.859833e+01 2.054409e-16))
0.262424      	((-2.881865e+01 -3.303050e-14 1.025824e+03) (1.827660e+01 1.148890e-18 -3.525143e-01)) ((-6.863106e-14 -3.097895e+02 -2.262695e-14) (7.424283e-18 1.861127e+01 2.043402e-16))
0.26303       	((-2.851240e+01 -3.299488e-14 1.029733e+03) (1.829456e+01 1.226462e-18 -3.441855e-01)) ((-6.870895e-14 -3.114858e+02 -2.259718e-14) (6.930512e-18 1.862766e+01 2.029537e-16))
0.263636      	((-2.821594e+01 -3.295912e-14 1.033645e+03) (1.832886e+01 1.383097e-18 -3.292535e-01)) ((-6.879041e-14 -3.131838e+02 -2.256774e-14) (6.050364e-18 1.865931e+01 2.017282e-16))
0.264242      	((-2.793417e+01 -3.292442e-14 1.037135e+03) (1.840162e+01 1.596786e-18 -3.093236e-01)) ((-6.886643e-14 -3.146966e+02 -2.253924e-14) (4.831128e-18 1.873010e+01 2.016191e-16))
0.264848      	((-2.769502e+01 -3.289425e-14 1.040256e+03) (1.854323e+01 2.069910e-18 -2.776730e-01)) ((-6.893865e-14 -3.160435e+02 -2.251452e-14) (2.759829e-18 1.887016e+01 2.040667e-16))
0.265455      	((-2.746888e+01 -3.286589e-14 1.043197e+03) (1.877410e+01 2.740728e-18 -2.329511e-01)) ((-6.900561e-14 -3.173121e+02 -2.249115e-14) (-1.527177e-19 1.910071e+01 2.100620e-16))
0.266061      	((-2.723223e+01 -3.283626e-14 1.046291e+03) (1.911773e+01 3.732847e-18 -1.649940e-01)) ((-6.907628e-14 -3.186429e+02 -2.246676e-14) (-4.475256e-18 1.944348e+01 2.205721e-16))
0.266667      	((-2.699394e+01 -3.280486e-14 1.049472e+03) (1.957188e+01 5.183363e-18 -6.041345e-02)) ((-6.915006e-14 -3.199938e+02 -2.244167e-14) (-1.092580e-17 1.989195e+01 2.357795e-16))
0.267273      	((-2.677562e+01 -3.277261e-14 1.052506e+03) (2.011204e+01 7.006966e-18 7.808372e-02)) ((-6.922706e-14 -3.212675e+02 -2.241712e-14) (-1.946914e-17 2.042094e+01 2.549249e-16))
0.267879      	((-2.657551e+01 -3.274123e-14 1.055366e+03) (2.066345e+01 9.395997e-18 2.461126e-01)) ((-6.929910e-14 -3.224556e+02 -2.239400e-14) (-3.071336e-17 2.095246e+01 2.773042e-16))
0.268485      	((-2.643431e+01 -3.271146e-14 1.057589e+03) (2.119179e+01 9.680914e-18 2.838089e-01)) ((-6.936350e-14 -3.233510e+02 -2.237435e-14) (-3.369673e-17 2.150039e+01 2.999225e-16))
0.269091      	((-2.631109e+01 -3.267960e-14 1.059573e+03) (2.160626e+01 9.507920e-18 4.578802e-01)) ((-6.942733e-14 -3.241189e+02 -2.235483e-14) (-4.137746e-17 2.188533e+01 3.172335e-16))
0.269697      	((-2.622052e+01 -3.265042e-14 1.061557e+03) (2.192096e+01 1.051883e-17 7.434121e-01)) ((-6.949585e-14 -3.248706e+02 -2.233797e-14) (-5.477126e-17 2.212987e+01 3.301546e-16))
0.270303      	((-2.612956e+01 -3.261991e-14 1.063460e+03) (2.216776e+01 1.351120e-17 1.082944e+00)) ((-6.956452e-14 -3.255860e+02 -2.232047e-14) (-7.241634e-17 2.228568e+01 3.404728e-16))
0.270909      	((-2.605309e+01 -3.258935e-14 1.065142e+03) (2.236430e+01 1.666171e-17 1.448215e+00)) ((-6.962812e-14 -3.262054e+02 -2.230370e-14) (-9.126024e-17 2.238023e+01 3.485706e-16))
0.271515      	((-2.599191e+01 -3.255825e-14 1.066576e+03) (2.252205e+01 1.991439e-17 1.834059e+00)) ((-6.968459e-14 -3.267280e+02 -2.228753e-14) (-1.110647e-16 2.242727e+01 3.550505e-16))
