# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.193623      	((-2.600531e+01 -3.532046e-14 8.704332e+02) (2.026194e+01 4.416688e-19 -1.063591e-01)) ((-6.617950e-14 -2.569036e+02 -2.364783e-14) (9.942357e-18 2.061699e+01 2.457855e-16))
0.194332      	((-2.620383e+01 -3.534336e-14 8.669429e+02) (2.023540e+01 4.499401e-19 -1.102146e-01)) ((-6.624851e-14 -2.557186e+02 -2.367316e-14) (1.011324e-17 2.059011e+01 2.466517e-16))
0.19504       	((-2.640775e+01 -3.537565e-14 8.631716e+02) (2.020913e+01 4.894550e-19 -1.135283e-01)) ((-6.628948e-14 -2.544344e+02 -2.370098e-14) (1.026162e-17 2.056342e+01 2.475564e-16))
0.195749      	((-2.659819e+01 -3.541139e-14 8.594807e+02) (2.018384e+01 5.259631e-19 -1.162115e-01)) ((-6.631019e-14 -2.531788e+02 -2.372816e-14) (1.043521e-17 2.053765e+01 2.484647e-16))
0.196457      	((-2.676650e+01 -3.544582e-14 8.562031e+02) (2.016078e+01 5.004696e-19 -1.196945e-01)) ((-6.631508e-14 -2.520699e+02 -2.375252e-14) (1.063353e-17 2.051443e+01 2.493326e-16))
0.197166      	((-2.689948e+01 -3.547367e-14 8.537455e+02) (2.014029e+01 4.700053e-19 -1.236268e-01)) ((-6.632153e-14 -2.512767e+02 -2.377175e-14) (1.079532e-17 2.049402e+01 2.501525e-16))
0.197874      	((-2.687700e+01 -3.546365e-14 8.547618e+02) (2.012212e+01 4.531474e-19 -1.276409e-01)) ((-6.635136e-14 -2.518269e+02 -2.376642e-14) (1.090203e-17 2.047609e+01 2.508599e-16))
0.198583      	((-2.662765e+01 -3.539404e-14 8.611474e+02) (2.010595e+01 4.390110e-19 -1.315120e-01)) ((-6.639407e-14 -2.544061e+02 -2.372245e-14) (1.097602e-17 2.046025e+01 2.513968e-16))
0.199291      	((-2.635820e+01 -3.531608e-14 8.682528e+02) (2.009070e+01 4.258836e-19 -1.350742e-01)) ((-6.640307e-14 -2.572438e+02 -2.367201e-14) (1.103111e-17 2.044531e+01 2.517743e-16))
0.2           	((-2.618292e+01 -3.526104e-14 8.732621e+02) (2.007484e+01 4.169018e-19 -1.380133e-01)) ((-6.638358e-14 -2.592825e+02 -2.363568e-14) (1.106313e-17 2.042958e+01 2.520137e-16))
0.200714      	((-2.612229e+01 -3.523580e-14 8.754667e+02) (2.005720e+01 4.133704e-19 -1.403852e-01)) ((-6.632235e-14 -2.602257e+02 -2.361764e-14) (1.108158e-17 2.041184e+01 2.521333e-16))
0.201429      	((-2.611159e+01 -3.522305e-14 8.768207e+02) (2.003666e+01 4.095783e-19 -1.423490e-01)) ((-6.625006e-14 -2.608500e+02 -2.360662e-14) (1.108337e-17 2.039094e+01 2.521502e-16))
0.202143      	((-2.610715e+01 -3.521172e-14 8.782324e+02) (2.001447e+01 4.014206e-19 -1.441322e-01)) ((-6.616933e-14 -2.614833e+02 -2.359608e-14) (1.107112e-17 2.036823e+01 2.520424e-16))
0.202857      	((-2.605474e+01 -3.518592e-14 8.811053e+02) (1.999097e+01 3.899041e-19 -1.463211e-01)) ((-6.608054e-14 -2.626572e+02 -2.357592e-14) (1.102730e-17 2.034421e+01 2.518203e-16))
0.203571      	((-2.590750e+01 -3.513508e-14 8.864910e+02) (1.996600e+01 3.663995e-19 -1.491830e-01)) ((-6.597803e-14 -2.647618e+02 -2.353829e-14) (1.095161e-17 2.031877e+01 2.514892e-16))
0.204286      	((-2.572341e+01 -3.507115e-14 8.931633e+02) (1.993965e+01 3.323337e-19 -1.526443e-01)) ((-6.583790e-14 -2.673492e+02 -2.349107e-14) (1.084212e-17 2.029199e+01 2.510200e-16))
0.205         	((-2.554190e+01 -3.500829e-14 8.996602e+02) (1.991330e+01 3.016398e-19 -1.561970e-01)) ((-6.567740e-14 -2.698737e+02 -2.344371e-14) (1.066903e-17 2.026520e+01 2.503410e-16))
0.205714      	((-2.545821e+01 -3.496829e-14 9.040140e+02) (1.988777e+01 2.691603e-19 -1.595956e-01)) ((-6.548357e-14 -2.715608e+02 -2.341059e-14) (1.044884e-17 2.023924e+01 2.494580e-16))
0.206429      	((-2.539113e+01 -3.493661e-14 9.072278e+02) (1.986278e+01 2.286861e-19 -1.626463e-01)) ((-6.530306e-14 -2.728655e+02 -2.338335e-14) (1.019276e-17 2.021377e+01 2.483794e-16))
0.207143      	((-2.550495e+01 -3.494691e-14 9.068165e+02) (1.983840e+01 1.841850e-19 -1.653009e-01)) ((-6.507520e-14 -2.727510e+02 -2.338255e-14) (9.902549e-18 2.018883e+01 2.471732e-16))
0.207857      	((-2.568370e+01 -3.497602e-14 9.047925e+02) (1.981563e+01 1.745704e-19 -1.673313e-01)) ((-6.484726e-14 -2.720134e+02 -2.339356e-14) (9.552097e-18 2.016545e+01 2.459769e-16))
0.208571      	((-2.589091e+01 -3.501429e-14 9.019921e+02) (1.979413e+01 1.772988e-19 -1.692152e-01)) ((-6.463408e-14 -2.709888e+02 -2.341080e-14) (9.199227e-18 2.014339e+01 2.447857e-16))
0.209286      	((-2.612821e+01 -3.506124e-14 8.983597e+02) (1.977439e+01 1.838221e-19 -1.709962e-01)) ((-6.443280e-14 -2.696508e+02 -2.343430e-14) (8.861200e-18 2.012318e+01 2.435768e-16))
0.21          	((-2.637720e+01 -3.511197e-14 8.943876e+02) (1.975664e+01 1.735853e-19 -1.726717e-01)) ((-6.425303e-14 -2.681939e+02 -2.346119e-14) (8.549788e-18 2.010504e+01 2.423684e-16))
0.210714      	((-2.660750e+01 -3.516130e-14 8.903923e+02) (1.974109e+01 1.100049e-19 -1.740696e-01)) ((-6.409780e-14 -2.667219e+02 -2.348789e-14) (8.278459e-18 2.008920e+01 2.411729e-16))
0.211429      	((-2.682265e+01 -3.520737e-14 8.867113e+02) (1.972896e+01 1.247232e-19 -1.759405e-01)) ((-6.397009e-14 -2.653822e+02 -2.351350e-14) (7.953125e-18 2.007710e+01 2.400568e-16))
0.212143      	((-2.700994e+01 -3.524760e-14 8.835510e+02) (1.971987e+01 1.461898e-19 -1.783431e-01)) ((-6.386905e-14 -2.642534e+02 -2.353624e-14) (7.642402e-18 2.006834e+01 2.390095e-16))
0.212857      	((-2.714431e+01 -3.527626e-14 8.814003e+02) (1.971350e+01 1.657992e-19 -1.811021e-01)) ((-6.380131e-14 -2.635187e+02 -2.355241e-14) (7.353298e-18 2.006255e+01 2.380606e-16))
0.213571      	((-2.720954e+01 -3.528941e-14 8.806861e+02) (1.970928e+01 1.797856e-19 -1.840770e-01)) ((-6.377378e-14 -2.633394e+02 -2.355950e-14) (7.095675e-18 2.005910e+01 2.372457e-16))
0.214286      	((-2.709999e+01 -3.526158e-14 8.833835e+02) (1.970691e+01 1.861382e-19 -1.870854e-01)) ((-6.382507e-14 -2.644764e+02 -2.354259e-14) (6.874061e-18 2.005761e+01 2.366109e-16))
0.215         	((-2.684928e+01 -3.519883e-14 8.892344e+02) (1.970591e+01 1.843814e-19 -1.900606e-01)) ((-6.395233e-14 -2.668283e+02 -2.350526e-14) (6.681228e-18 2.005758e+01 2.361562e-16))
0.215714      	((-2.662278e+01 -3.514163e-14 8.946684e+02) (1.970562e+01 1.804937e-19 -1.931467e-01)) ((-6.407448e-14 -2.690083e+02 -2.347099e-14) (6.511181e-18 2.005832e+01 2.358389e-16))
0.216429      	((-2.650572e+01 -3.511129e-14 8.978216e+02) (1.970531e+01 1.717336e-19 -1.963392e-01)) ((-6.414958e-14 -2.702968e+02 -2.345212e-14) (6.371862e-18 2.005907e+01 2.356180e-16))
0.217143      	((-2.649587e+01 -3.510646e-14 8.989252e+02) (1.970391e+01 1.559515e-19 -1.991873e-01)) ((-6.418210e-14 -2.707845e+02 -2.344816e-14) (6.270405e-18 2.005857e+01 2.354707e-16))
0.217857      	((-2.650030e+01 -3.510546e-14 8.997914e+02) (1.970050e+01 1.372215e-19 -2.014544e-01)) ((-6.421321e-14 -2.711793e+02 -2.344645e-14) (6.187004e-18 2.005582e+01 2.353643e-16))
0.218571      	((-2.639773e+01 -3.508080e-14 9.026892e+02) (1.969502e+01 1.301951e-19 -2.032465e-01)) ((-6.429601e-14 -2.723639e+02 -2.343062e-14) (6.109984e-18 2.005074e+01 2.353008e-16))
0.219286      	((-2.625514e+01 -3.504538e-14 9.065844e+02) (1.969079e+01 1.234411e-19 -2.048872e-01)) ((-6.440613e-14 -2.739274e+02 -2.340874e-14) (6.061632e-18 2.004696e+01 2.354035e-16))
0.22          	((-2.611798e+01 -3.501083e-14 9.104854e+02) (1.968340e+01 1.186694e-19 -2.066252e-01)) ((-6.451980e-14 -2.754832e+02 -2.338734e-14) (6.033245e-18 2.003984e+01 2.354300e-16))
0.220714      	((-2.595710e+01 -3.496891e-14 9.150597e+02) (1.967276e+01 1.163544e-19 -2.086802e-01)) ((-6.465171e-14 -2.772864e+02 -2.336188e-14) (6.030710e-18 2.002935e+01 2.353934e-16))
0.221429      	((-2.578066e+01 -3.492085e-14 9.201751e+02) (1.966010e+01 1.154201e-19 -2.112191e-01)) ((-6.480332e-14 -2.792855e+02 -2.333328e-14) (6.062824e-18 2.001681e+01 2.353296e-16))
0.222143      	((-2.563771e+01 -3.487937e-14 9.248366e+02) (1.964647e+01 1.163856e-19 -2.141918e-01)) ((-6.494505e-14 -2.810907e+02 -2.330853e-14) (6.135338e-18 2.000335e+01 2.353048e-16))
0.222857      	((-2.556732e+01 -3.485216e-14 9.283630e+02) (1.963278e+01 1.198285e-19 -2.173768e-01)) ((-6.506139e-14 -2.824288e+02 -2.329261e-14) (6.249546e-18 1.998986e+01 2.353762e-16))
0.223571      	((-2.548944e+01 -3.482509e-14 9.317217e+02) (1.962077e+01 1.275341e-19 -2.206315e-01)) ((-6.516818e-14 -2.837276e+02 -2.327631e-14) (6.385160e-18 1.997815e+01 2.355867e-16))
0.224286      	((-2.550012e+01 -3.481918e-14 9.331409e+02) (1.961038e+01 1.301839e-19 -2.239109e-01)) ((-6.522989e-14 -2.842764e+02 -2.327241e-14) (6.540944e-18 1.996816e+01 2.359270e-16))
0.225         	((-2.564491e+01 -3.484543e-14 9.319047e+02) (1.960211e+01 1.272143e-19 -2.270921e-01)) ((-6.522731e-14 -2.837887e+02 -2.328709e-14) (6.708268e-18 1.996039e+01 2.364155e-16))
0.225714      	((-2.586590e+01 -3.488839e-14 9.293222e+02) (1.959428e+01 1.304170e-19 -2.295621e-01)) ((-6.519160e-14 -2.827760e+02 -2.331175e-14) (6.884449e-18 1.995292e+01 2.370726e-16))
0.226429      	((-2.609416e+01 -3.493392e-14 9.264209e+02) (1.958579e+01 1.162627e-19 -2.316849e-01)) ((-6.514779e-14 -2.816294e+02 -2.333791e-14) (7.067107e-18 1.994466e+01 2.378816e-16))
0.227143      	((-2.633075e+01 -3.498187e-14 9.233639e+02) (1.957637e+01 9.276397e-20 -2.331234e-01)) ((-6.509973e-14 -2.804268e+02 -2.336550e-14) (7.298137e-18 1.993528e+01 2.388172e-16))
0.227857      	((-2.656379e+01 -3.503096e-14 9.201940e+02) (1.956699e+01 7.124581e-20 -2.340629e-01)) ((-6.504973e-14 -2.791884e+02 -2.339346e-14) (7.558201e-18 1.992584e+01 2.397963e-16))
0.228571      	((-2.678914e+01 -3.507945e-14 9.170085e+02) (1.955759e+01 5.464525e-20 -2.347433e-01)) ((-6.499748e-14 -2.779554e+02 -2.342092e-14) (7.824403e-18 1.991631e+01 2.408188e-16))
0.229286      	((-2.700592e+01 -3.512686e-14 9.139211e+02) (1.954842e+01 5.672359e-20 -2.350876e-01)) ((-6.494578e-14 -2.767722e+02 -2.344766e-14) (8.094130e-18 1.990698e+01 2.418623e-16))
0.23          	((-2.719481e+01 -3.517033e-14 9.110534e+02) (1.953942e+01 1.066516e-19 -2.345524e-01)) ((-6.489608e-14 -2.756806e+02 -2.347163e-14) (8.378166e-18 1.989763e+01 2.429171e-16))
0.230714      	((-2.736339e+01 -3.520883e-14 9.085918e+02) (1.953125e+01 1.099131e-19 -2.342998e-01)) ((-6.485124e-14 -2.747549e+02 -2.349290e-14) (8.693424e-18 1.988924e+01 2.438996e-16))
0.231429      	((-2.750795e+01 -3.524155e-14 9.065674e+02) (1.952347e+01 1.284173e-19 -2.342771e-01)) ((-6.481532e-14 -2.739952e+02 -2.351101e-14) (8.975714e-18 1.988133e+01 2.448326e-16))
0.232143      	((-2.761588e+01 -3.526667e-14 9.050135e+02) (1.951621e+01 1.337168e-19 -2.348328e-01)) ((-6.479030e-14 -2.734259e+02 -2.352455e-14) (9.228006e-18 1.987411e+01 2.456764e-16))
0.232857      	((-2.770150e+01 -3.528639e-14 9.039259e+02) (1.950913e+01 1.441766e-19 -2.358856e-01)) ((-6.477633e-14 -2.730391e+02 -2.353506e-14) (9.433908e-18 1.986721e+01 2.464341e-16))
0.233571      	((-2.773823e+01 -3.529597e-14 9.036924e+02) (1.950167e+01 1.741428e-19 -2.368696e-01)) ((-6.478093e-14 -2.729928e+02 -2.353941e-14) (9.619905e-18 1.985988e+01 2.471206e-16))
0.234286      	((-2.768304e+01 -3.528557e-14 9.051777e+02) (1.949427e+01 2.080418e-19 -2.375957e-01)) ((-6.482436e-14 -2.736199e+02 -2.353191e-14) (9.829695e-18 1.985258e+01 2.476947e-16))
0.235         	((-2.750467e+01 -3.525041e-14 9.087033e+02) (1.948658e+01 2.429250e-19 -2.380797e-01)) ((-6.491366e-14 -2.750458e+02 -2.350904e-14) (1.007957e-17 1.984490e+01 2.481822e-16))
0.235714      	((-2.731328e+01 -3.521289e-14 9.128600e+02) (1.947808e+01 2.798792e-19 -2.384621e-01)) ((-6.502073e-14 -2.767128e+02 -2.348437e-14) (1.036371e-17 1.983634e+01 2.486464e-16))
0.236429      	((-2.713430e+01 -3.518202e-14 9.165966e+02) (1.946838e+01 3.191782e-19 -2.387323e-01)) ((-6.511900e-14 -2.782094e+02 -2.346243e-14) (1.067322e-17 1.982649e+01 2.491556e-16))
0.237143      	((-2.695139e+01 -3.515260e-14 9.204102e+02) (1.945918e+01 3.602220e-19 -2.388952e-01)) ((-6.521748e-14 -2.797407e+02 -2.344062e-14) (1.099163e-17 1.981713e+01 2.495436e-16))
0.237857      	((-2.671290e+01 -3.511315e-14 9.252989e+02) (1.945118e+01 3.960627e-19 -2.389028e-01)) ((-6.534090e-14 -2.816989e+02 -2.341215e-14) (1.130422e-17 1.980899e+01 2.497745e-16))
0.238571      	((-2.648454e+01 -3.507989e-14 9.299327e+02) (1.944448e+01 4.337528e-19 -2.383702e-01)) ((-6.545977e-14 -2.835485e+02 -2.338614e-14) (1.159349e-17 1.980208e+01 2.498411e-16))
0.239286      	((-2.633643e+01 -3.506743e-14 9.332062e+02) (1.943831e+01 4.795409e-19 -2.374589e-01)) ((-6.554966e-14 -2.848558e+02 -2.337142e-14) (1.181024e-17 1.979562e+01 2.497559e-16))
0.24          	((-2.624858e+01 -3.507025e-14 9.355305e+02) (1.943109e+01 5.311653e-19 -2.362339e-01)) ((-6.561687e-14 -2.857775e+02 -2.336504e-14) (1.195056e-17 1.978795e+01 2.495906e-16))
0.240741      	((-2.615762e+01 -3.507909e-14 9.369866e+02) (1.942206e+01 5.861294e-19 -2.347878e-01)) ((-6.566347e-14 -2.862936e+02 -2.336256e-14) (1.203269e-17 1.977831e+01 2.493407e-16))
0.241481      	((-2.607677e+01 -3.508619e-14 9.396868e+02) (1.941173e+01 6.373222e-19 -2.333151e-01)) ((-6.574706e-14 -2.873536e+02 -2.335729e-14) (1.202719e-17 1.976727e+01 2.490241e-16))
0.242222      	((-2.594571e+01 -3.508477e-14 9.431936e+02) (1.940008e+01 6.840185e-19 -2.324325e-01)) ((-6.585739e-14 -2.887103e+02 -2.334698e-14) (1.194344e-17 1.975493e+01 2.486692e-16))
0.242963      	((-2.580255e+01 -3.508271e-14 9.472200e+02) (1.938721e+01 7.332608e-19 -2.325796e-01)) ((-6.599323e-14 -2.902612e+02 -2.333540e-14) (1.177696e-17 1.974152e+01 2.483431e-16))
0.243704      	((-2.565075e+01 -3.508194e-14 9.514713e+02) (1.937221e+01 7.547953e-19 -2.339671e-01)) ((-6.614339e-14 -2.918849e+02 -2.332360e-14) (1.157841e-17 1.972615e+01 2.481233e-16))
0.244444      	((-2.555656e+01 -3.509919e-14 9.548500e+02) (1.935308e+01 7.559664e-19 -2.367541e-01)) ((-6.628423e-14 -2.931571e+02 -2.332071e-14) (1.133525e-17 1.970672e+01 2.481226e-16))
0.245185      	((-2.548540e+01 -3.512197e-14 9.577582e+02) (1.932904e+01 7.578872e-19 -2.402123e-01)) ((-6.641640e-14 -2.942403e+02 -2.332092e-14) (1.106722e-17 1.968225e+01 2.483412e-16))
0.245926      	((-2.545648e+01 -3.515221e-14 9.598484e+02) (1.930334e+01 7.645111e-19 -2.433764e-01)) ((-6.652549e-14 -2.950004e+02 -2.332608e-14) (1.083108e-17 1.965594e+01 2.485752e-16))
0.246566      	((-2.548601e+01 -3.517481e-14 9.649822e+02) (1.928336e+01 7.683015e-19 -2.461676e-01)) ((-6.670879e-14 -2.972122e+02 -2.332333e-14) (1.061013e-17 1.963551e+01 2.486659e-16))
0.247205      	((-2.561015e+01 -3.523730e-14 9.630989e+02) (1.926441e+01 7.746599e-19 -2.485137e-01)) ((-6.671620e-14 -2.963733e+02 -2.335088e-14) (1.041649e-17 1.961607e+01 2.487089e-16))
0.247845      	((-2.581638e+01 -3.530972e-14 9.605641e+02) (1.924534e+01 7.790442e-19 -2.503316e-01)) ((-6.671421e-14 -2.953113e+02 -2.338326e-14) (1.022740e-17 1.959641e+01 2.486841e-16))
0.248485      	((-2.602959e+01 -3.538716e-14 9.578441e+02) (1.922468e+01 7.955012e-19 -2.511128e-01)) ((-6.670751e-14 -2.941662e+02 -2.341804e-14) (1.002511e-17 1.957483e+01 2.485515e-16))
0.249125      	((-2.625964e+01 -3.546762e-14 9.549431e+02) (1.920219e+01 8.087060e-19 -2.515180e-01)) ((-6.669763e-14 -2.929480e+02 -2.345499e-14) (9.837001e-18 1.955122e+01 2.483198e-16))
0.249764      	((-2.648462e+01 -3.554649e-14 9.520173e+02) (1.917858e+01 8.243062e-19 -2.517955e-01)) ((-6.668436e-14 -2.917224e+02 -2.349158e-14) (9.656120e-18 1.952641e+01 2.480365e-16))
0.250404      	((-2.670990e+01 -3.562509e-14 9.489759e+02) (1.915425e+01 8.319895e-19 -2.521197e-01)) ((-6.665955e-14 -2.904656e+02 -2.352825e-14) (9.492434e-18 1.950085e+01 2.477222e-16))
0.251044      	((-2.694481e+01 -3.570391e-14 9.457868e+02) (1.913028e+01 8.386704e-19 -2.526049e-01)) ((-6.662360e-14 -2.891518e+02 -2.356576e-14) (9.338457e-18 1.947573e+01 2.473577e-16))
0.251684      	((-2.718517e+01 -3.578153e-14 9.425372e+02) (1.910719e+01 8.546354e-19 -2.532886e-01)) ((-6.658213e-14 -2.878222e+02 -2.360333e-14) (9.190484e-18 1.945159e+01 2.469386e-16))
0.252323      	((-2.739722e+01 -3.585157e-14 9.394891e+02) (1.908594e+01 8.615991e-19 -2.539744e-01)) ((-6.654010e-14 -2.865846e+02 -2.363695e-14) (9.081578e-18 1.942941e+01 2.465115e-16))
0.252963      	((-2.759651e+01 -3.591667e-14 9.366418e+02) (1.908085e+01 8.114051e-19 -2.556000e-01)) ((-6.649832e-14 -2.854350e+02 -2.366836e-14) (9.043915e-18 1.942457e+01 2.451674e-16))
0.253603      	((-2.777143e+01 -3.597396e-14 9.341739e+02) (1.907460e+01 7.554458e-19 -2.574439e-01)) ((-6.645868e-14 -2.844386e+02 -2.369601e-14) (9.051142e-18 1.941857e+01 2.440965e-16))
0.254242      	((-2.792322e+01 -3.602351e-14 9.321293e+02) (1.906913e+01 7.253936e-19 -2.589077e-01)) ((-6.642229e-14 -2.836102e+02 -2.371999e-14) (9.050483e-18 1.941330e+01 2.432384e-16))
0.254882      	((-2.802178e+01 -3.606001e-14 9.307722e+02) (1.906542e+01 6.981715e-19 -2.599034e-01)) ((-6.639479e-14 -2.830786e+02 -2.373664e-14) (9.037321e-18 1.940979e+01 2.425236e-16))
0.255522      	((-2.809886e+01 -3.608794e-14 9.298853e+02) (1.906325e+01 6.859947e-19 -2.608084e-01)) ((-6.637357e-14 -2.827095e+02 -2.374954e-14) (9.014606e-18 1.940790e+01 2.419226e-16))
0.256162      	((-2.811852e+01 -3.609933e-14 9.300899e+02) (1.906271e+01 6.990137e-19 -2.615789e-01)) ((-6.636871e-14 -2.827916e+02 -2.375371e-14) (8.969284e-18 1.940771e+01 2.414121e-16))
0.256801      	((-2.800620e+01 -3.607764e-14 9.322275e+02) (1.906408e+01 7.001835e-19 -2.624660e-01)) ((-6.639241e-14 -2.836578e+02 -2.373959e-14) (8.940410e-18 1.940959e+01 2.409716e-16))
0.257441      	((-2.775906e+01 -3.601985e-14 9.366053e+02) (1.906807e+01 6.962365e-19 -2.636304e-01)) ((-6.644518e-14 -2.854030e+02 -2.370629e-14) (8.922013e-18 1.941431e+01 2.406184e-16))
0.258081      	((-2.742459e+01 -3.593697e-14 9.426287e+02) (1.907474e+01 6.780508e-19 -2.650809e-01)) ((-6.651329e-14 -2.878099e+02 -2.365978e-14) (8.918323e-18 1.942197e+01 2.403539e-16))
0.258721      	((-2.704949e+01 -3.584530e-14 9.491878e+02) (1.908344e+01 6.480137e-19 -2.666613e-01)) ((-6.657698e-14 -2.904345e+02 -2.360797e-14) (8.927656e-18 1.943183e+01 2.401966e-16))
0.25936       	((-2.669620e+01 -3.575939e-14 9.553719e+02) (1.909427e+01 6.138566e-19 -2.679818e-01)) ((-6.662368e-14 -2.929067e+02 -2.355913e-14) (8.904221e-18 1.944388e+01 2.401422e-16))
0.26          	((-2.641214e+01 -3.569197e-14 9.604357e+02) (1.910756e+01 5.748436e-19 -2.684836e-01)) ((-6.664138e-14 -2.949258e+02 -2.352006e-14) (8.824404e-18 1.945834e+01 2.401730e-16))
0.260645      	((-2.620678e+01 -3.564453e-14 9.640296e+02) (1.912310e+01 5.274764e-19 -2.675254e-01)) ((-6.663069e-14 -2.963348e+02 -2.349240e-14) (8.674404e-18 1.947481e+01 2.402829e-16))
0.26129       	((-2.608888e+01 -3.562027e-14 9.664971e+02) (1.914033e+01 4.957634e-19 -2.642423e-01)) ((-6.659792e-14 -2.973061e+02 -2.347632e-14) (8.409378e-18 1.949247e+01 2.404799e-16))
0.261935      	((-2.604919e+01 -3.561390e-14 9.677784e+02) (1.915963e+01 4.933302e-19 -2.581448e-01)) ((-6.655019e-14 -2.977849e+02 -2.347065e-14) (7.986643e-18 1.951158e+01 2.407975e-16))
0.262581      	((-2.608413e+01 -3.562828e-14 9.678968e+02) (1.917919e+01 4.834796e-19 -2.498006e-01)) ((-6.648228e-14 -2.978016e+02 -2.347592e-14) (7.493587e-18 1.953039e+01 2.411634e-16))
0.263226      	((-2.615832e+01 -3.565270e-14 9.672915e+02) (1.919887e+01 4.695740e-19 -2.391145e-01)) ((-6.640470e-14 -2.975157e+02 -2.348672e-14) (6.926056e-18 1.954871e+01 2.415587e-16))
0.263871      	((-2.623173e+01 -3.567423e-14 9.668748e+02) (1.921849e+01 4.542220e-19 -2.270960e-01)) ((-6.633136e-14 -2.973010e+02 -2.349660e-14) (6.319083e-18 1.956662e+01 2.419679e-16))
0.264516      	((-2.625491e+01 -3.568210e-14 9.673009e+02) (1.923753e+01 4.443973e-19 -2.153926e-01)) ((-6.626986e-14 -2.974251e+02 -2.349927e-14) (5.723542e-18 1.958397e+01 2.423627e-16))
0.265161      	((-2.621491e+01 -3.567449e-14 9.686467e+02) (1.925590e+01 4.271733e-19 -2.043184e-01)) ((-6.621292e-14 -2.979178e+02 -2.349331e-14) (5.169919e-18 1.960076e+01 2.427209e-16))
0.265806      	((-2.613327e+01 -3.565284e-14 9.709508e+02) (1.927228e+01 4.134016e-19 -1.951089e-01)) ((-6.616346e-14 -2.987902e+02 -2.348045e-14) (4.697258e-18 1.961589e+01 2.429851e-16))
0.266452      	((-2.602405e+01 -3.562520e-14 9.736007e+02) (1.928397e+01 4.080584e-19 -1.892123e-01)) ((-6.610824e-14 -2.997979e+02 -2.346398e-14) (4.357255e-18 1.962688e+01 2.430618e-16))
0.267097      	((-2.591955e+01 -3.560012e-14 9.762377e+02) (1.928836e+01 4.092113e-19 -1.874526e-01)) ((-6.603644e-14 -3.007980e+02 -2.344846e-14) (4.183167e-18 1.963116e+01 2.428468e-16))
0.267742      	((-2.581691e+01 -3.557354e-14 9.789153e+02) (1.928347e+01 3.883183e-19 -1.898069e-01)) ((-6.596034e-14 -3.018017e+02 -2.343252e-14) (4.208595e-18 1.962664e+01 2.422374e-16))
0.268387      	((-2.573887e+01 -3.555368e-14 9.812645e+02) (1.926766e+01 3.545392e-19 -1.956396e-01)) ((-6.587241e-14 -3.026692e+02 -2.342009e-14) (4.392697e-18 1.961143e+01 2.411654e-16))
0.269032      	((-2.564439e+01 -3.552738e-14 9.837606e+02) (1.924106e+01 3.337446e-19 -2.037147e-01)) ((-6.580209e-14 -3.035983e+02 -2.340464e-14) (4.652222e-18 1.958537e+01 2.396423e-16))
0.269677      	((-2.562670e+01 -3.552510e-14 9.850058e+02) (1.920738e+01 3.300802e-19 -2.125512e-01)) ((-6.570511e-14 -3.040299e+02 -2.340125e-14) (4.922120e-18 1.955201e+01 2.378162e-16))
0.270323      	((-2.571254e+01 -3.554890e-14 9.847523e+02) (1.917070e+01 3.228076e-19 -2.214542e-01)) ((-6.557199e-14 -3.038368e+02 -2.341205e-14) (5.200893e-18 1.951549e+01 2.358512e-16))
0.270968      	((-2.584546e+01 -3.558239e-14 9.838962e+02) (1.913395e+01 3.149725e-19 -2.300885e-01)) ((-6.542789e-14 -3.033893e+02 -2.342856e-14) (5.474285e-18 1.947883e+01 2.339248e-16))
0.271613      	((-2.598816e+01 -3.562067e-14 9.827924e+02) (1.909766e+01 3.053668e-19 -2.377793e-01)) ((-6.528349e-14 -3.028486e+02 -2.344720e-14) (5.713876e-18 1.944241e+01 2.320594e-16))
0.272258      	((-2.615186e+01 -3.566332e-14 9.813858e+02) (1.906238e+01 2.963612e-19 -2.449155e-01)) ((-6.513673e-14 -3.021807e+02 -2.346844e-14) (5.922070e-18 1.940694e+01 2.302787e-16))
0.272903      	((-2.634358e+01 -3.571467e-14 9.795216e+02) (1.902848e+01 2.765369e-19 -2.520174e-01)) ((-6.498522e-14 -3.013306e+02 -2.349417e-14) (6.126319e-18 1.937291e+01 2.286173e-16))
0.273548      	((-2.655053e+01 -3.577154e-14 9.773157e+02) (1.899782e+01 2.481987e-19 -2.584687e-01)) ((-6.483561e-14 -3.003495e+02 -2.352260e-14) (6.299856e-18 1.934217e+01 2.271583e-16))
0.274194      	((-2.677733e+01 -3.583223e-14 9.748756e+02) (1.897184e+01 2.344911e-19 -2.648898e-01)) ((-6.469199e-14 -2.992761e+02 -2.355348e-14) (6.438023e-18 1.931639e+01 2.259692e-16))
0.274839      	((-2.699264e+01 -3.589250e-14 9.723201e+02) (1.895197e+01 1.483069e-19 -2.713291e-01)) ((-6.455621e-14 -2.981641e+02 -2.358363e-14) (6.644934e-18 1.929710e+01 2.250657e-16))
0.275484      	((-2.722666e+01 -3.595531e-14 9.695701e+02) (1.893805e+01 3.099596e-19 -2.769063e-01)) ((-6.442980e-14 -2.969716e+02 -2.361582e-14) (6.536257e-18 1.928389e+01 2.244995e-16))
0.276129      	((-2.744923e+01 -3.601639e-14 9.668800e+02) (1.892994e+01 3.442672e-19 -2.815071e-01)) ((-6.431653e-14 -2.958143e+02 -2.364690e-14) (6.511106e-18 1.927660e+01 2.241706e-16))
