# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.256461      	((1.139791e+02 -1.468684e-14 2.601042e+03) (-1.868250e+01 -1.946202e-16 8.974855e+00)) ((-9.705896e-14 -9.760478e+02 -7.289223e-15) (-1.589497e-15 -2.423734e+01 1.019894e-15))
0.256815      	((1.142718e+02 -1.467807e-14 2.597982e+03) (-1.877438e+01 -1.927053e-16 8.746723e+00)) ((-9.696832e-14 -9.736821e+02 -7.275253e-15) (-1.566918e-15 -2.425041e+01 1.012086e-15))
0.257169      	((1.147058e+02 -1.466964e-14 2.592927e+03) (-1.887104e+01 -1.907030e-16 8.506900e+00)) ((-9.683275e-14 -9.698193e+02 -7.257017e-15) (-1.543279e-15 -2.426423e+01 1.003721e-15))
0.257523      	((1.149212e+02 -1.465817e-14 2.590988e+03) (-1.897507e+01 -1.886070e-16 8.254504e+00)) ((-9.675805e-14 -9.683233e+02 -7.244267e-15) (-1.518583e-15 -2.428140e+01 9.948173e-16))
0.257877      	((1.152405e+02 -1.464559e-14 2.587900e+03) (-1.909057e+01 -1.864062e-16 7.987110e+00)) ((-9.665817e-14 -9.658706e+02 -7.227598e-15) (-1.492645e-15 -2.430545e+01 9.852463e-16))
0.25823       	((1.155951e+02 -1.463171e-14 2.584160e+03) (-1.921611e+01 -1.841074e-16 7.706542e+00)) ((-9.654003e-14 -9.630162e+02 -7.209267e-15) (-1.465642e-15 -2.433556e+01 9.751049e-16))
0.258584      	((1.158607e+02 -1.459800e-14 2.580036e+03) (-1.935225e+01 -1.817145e-16 7.412622e+00)) ((-9.642580e-14 -9.599487e+02 -7.179787e-15) (-1.437570e-15 -2.437229e+01 9.643452e-16))
0.258938      	((1.162099e+02 -1.458087e-14 2.576415e+03) (-1.950628e+01 -1.791181e-16 7.091512e+00)) ((-9.629600e-14 -9.572247e+02 -7.161560e-15) (-1.407315e-15 -2.441812e+01 9.525467e-16))
0.259292      	((1.164574e+02 -1.458990e-14 2.575475e+03) (-1.967629e+01 -1.763826e-16 6.751203e+00)) ((-9.621126e-14 -9.566031e+02 -7.165558e-15) (-1.375582e-15 -2.447412e+01 9.399927e-16))
0.259646      	((1.164501e+02 -1.457817e-14 2.576360e+03) (-1.985948e+01 -1.735572e-16 6.398722e+00)) ((-9.618704e-14 -9.572919e+02 -7.161510e-15) (-1.342955e-15 -2.453994e+01 9.269877e-16))
0.26          	((1.166337e+02 -1.456850e-14 2.574464e+03) (-2.005458e+01 -1.706614e-16 6.036571e+00)) ((-9.610126e-14 -9.560077e+02 -7.153610e-15) (-1.309670e-15 -2.461531e+01 9.136128e-16))
0.260364      	((1.168544e+02 -1.456471e-14 2.568812e+03) (-2.026660e+01 -1.680610e-16 5.716324e+00)) ((-9.591016e-14 -9.529544e+02 -7.149532e-15) (-1.279551e-15 -2.472387e+01 8.993846e-16))
0.260727      	((1.170043e+02 -1.455348e-14 2.567661e+03) (-2.049388e+01 -1.651057e-16 5.348663e+00)) ((-9.584198e-14 -9.521098e+02 -7.141465e-15) (-1.245841e-15 -2.483192e+01 8.845967e-16))
0.261091      	((1.170981e+02 -1.454282e-14 2.566850e+03) (-2.072238e+01 -1.620177e-16 4.966553e+00)) ((-9.578863e-14 -9.515230e+02 -7.134600e-15) (-1.210882e-15 -2.493525e+01 8.702653e-16))
0.261455      	((1.171560e+02 -1.453260e-14 2.566538e+03) (-2.097893e+01 -1.588534e-16 4.563654e+00)) ((-9.574298e-14 -9.512891e+02 -7.129752e-15) (-1.174748e-15 -2.506352e+01 8.542158e-16))
0.261818      	((1.171913e+02 -1.452273e-14 2.566099e+03) (-2.120452e+01 -1.556409e-16 4.173467e+00)) ((-9.569374e-14 -9.510098e+02 -7.125900e-15) (-1.138967e-15 -2.515873e+01 8.412298e-16))
0.262182      	((1.172397e+02 -1.451073e-14 2.566363e+03) (-2.148467e+01 -1.523447e-16 3.751428e+00)) ((-9.566417e-14 -9.512092e+02 -7.120069e-15) (-1.101562e-15 -2.530736e+01 8.236895e-16))
0.262545      	((1.171369e+02 -1.446298e-14 2.565141e+03) (-2.171957e+01 -1.490356e-16 3.355924e+00)) ((-9.562712e-14 -9.505040e+02 -7.093439e-15) (-1.065387e-15 -2.540990e+01 8.108714e-16))
0.262909      	((1.172856e+02 -1.448431e-14 2.566687e+03) (-2.201484e+01 -1.456831e-16 2.926829e+00)) ((-9.558993e-14 -9.515186e+02 -7.109420e-15) (-1.027380e-15 -2.557249e+01 7.929235e-16))
0.263273      	((1.174580e+02 -1.447545e-14 2.564864e+03) (-2.226592e+01 -1.423338e-16 2.524780e+00)) ((-9.550541e-14 -9.502581e+02 -7.102610e-15) (-9.907340e-16 -2.569057e+01 7.794743e-16))
0.263636      	((1.174974e+02 -1.446769e-14 2.564160e+03) (-2.258364e+01 -1.389205e-16 2.077947e+00)) ((-9.545699e-14 -9.498774e+02 -7.099512e-15) (-9.511621e-16 -2.587043e+01 7.605378e-16))
0.264         	((1.175492e+02 -1.446080e-14 2.563362e+03) (-2.286351e+01 -1.355769e-16 1.647139e+00)) ((-9.541602e-14 -9.493138e+02 -7.095636e-15) (-9.119488e-16 -2.600897e+01 7.454484e-16))
0.264364      	((1.175473e+02 -1.445226e-14 2.563489e+03) (-2.320297e+01 -1.321806e-16 1.183622e+00)) ((-9.539377e-14 -9.494115e+02 -7.092521e-15) (-8.707938e-16 -2.620579e+01 7.254288e-16))
0.264727      	((1.176125e+02 -1.444084e-14 2.563015e+03) (-2.350258e+01 -1.287654e-16 7.432192e-01)) ((-9.535594e-14 -9.489877e+02 -7.085353e-15) (-8.308022e-16 -2.636238e+01 7.093616e-16))
0.265091      	((1.177299e+02 -1.442695e-14 2.562089e+03) (-2.385352e+01 -1.253550e-16 2.788993e-01)) ((-9.530305e-14 -9.482134e+02 -7.075424e-15) (-7.895201e-16 -2.657129e+01 6.889490e-16))
0.265455      	((1.177837e+02 -1.439233e-14 2.560259e+03) (-2.416505e+01 -1.219662e-16 -1.591347e-01)) ((-9.524573e-14 -9.469083e+02 -7.052656e-15) (-7.497514e-16 -2.674234e+01 6.722843e-16))
0.265818      	((1.178824e+02 -1.437692e-14 2.559988e+03) (-2.452252e+01 -1.185472e-16 -6.135858e-01)) ((-9.519737e-14 -9.466065e+02 -7.043265e-15) (-7.092404e-16 -2.696176e+01 6.517588e-16))
0.266182      	((1.180281e+02 -1.437635e-14 2.560703e+03) (-2.484127e+01 -1.151297e-16 -1.040968e+00)) ((-9.515631e-14 -9.469302e+02 -7.043424e-15) (-6.704681e-16 -2.714515e+01 6.348226e-16))
0.266545      	((1.180901e+02 -1.435813e-14 2.560836e+03) (-2.520130e+01 -1.117815e-16 -1.478862e+00)) ((-9.512512e-14 -9.469145e+02 -7.032518e-15) (-6.312848e-16 -2.737332e+01 6.143333e-16))
0.266909      	((1.181174e+02 -1.434044e-14 2.561301e+03) (-2.552564e+01 -1.081548e-16 -1.937881e+00)) ((-9.510631e-14 -9.471524e+02 -7.022665e-15) (-5.897685e-16 -2.755104e+01 5.973449e-16))
0.267273      	((1.181018e+02 -1.432650e-14 2.561607e+03) (-2.589062e+01 -1.042441e-16 -2.455291e+00)) ((-9.510977e-14 -9.472550e+02 -7.013670e-15) (-5.436730e-16 -2.775387e+01 5.771022e-16))
0.267636      	((1.181128e+02 -1.431485e-14 2.561269e+03) (-2.622310e+01 -1.002266e-16 -2.970781e+00)) ((-9.510976e-14 -9.469091e+02 -7.004271e-15) (-4.972574e-16 -2.791885e+01 5.599183e-16))
0.268         	((1.181435e+02 -1.430054e-14 2.560761e+03) (-2.661276e+01 -9.342652e-17 -3.858307e+00)) ((-9.509852e-14 -9.464797e+02 -6.993299e-15) (-4.200134e-16 -2.800592e+01 5.399976e-16))
0.268364      	((1.180826e+02 -1.425852e-14 2.559520e+03) (-2.697333e+01 -8.677297e-17 -4.689156e+00)) ((-9.508846e-14 -9.456337e+02 -6.965442e-15) (-3.473734e-16 -2.808002e+01 5.230481e-16))
0.268727      	((1.181795e+02 -1.425277e-14 2.560802e+03) (-2.737775e+01 -7.941711e-17 -5.636773e+00)) ((-9.505631e-14 -9.464152e+02 -6.963903e-15) (-2.651574e-16 -2.815913e+01 5.032291e-16))
0.269091      	((1.182949e+02 -1.423970e-14 2.561775e+03) (-2.776493e+01 -7.196526e-17 -6.589353e+00)) ((-9.499802e-14 -9.470190e+02 -6.959068e-15) (-1.822457e-16 -2.821462e+01 4.855538e-16))
0.269455      	((1.184336e+02 -1.421988e-14 2.562073e+03) (-2.817877e+01 -6.478438e-17 -7.524295e+00)) ((-9.491738e-14 -9.471738e+02 -6.949869e-15) (-1.013126e-16 -2.830747e+01 4.656192e-16))
0.269818      	((1.184804e+02 -1.419998e-14 2.563501e+03) (-2.856634e+01 -5.807963e-17 -8.389401e+00)) ((-9.486720e-14 -9.481383e+02 -6.942896e-15) (-2.601490e-17 -2.839591e+01 4.478685e-16))
0.270182      	((1.185356e+02 -1.418174e-14 2.564346e+03) (-2.896260e+01 -5.201123e-17 -9.184806e+00)) ((-9.480914e-14 -9.487493e+02 -6.936379e-15) (4.317526e-17 -2.852216e+01 4.287886e-16))
0.270545      	((1.184869e+02 -1.416500e-14 2.566321e+03) (-2.936510e+01 -4.563267e-17 -9.918290e+00)) ((-9.478675e-14 -9.501798e+02 -6.933048e-15) (1.065064e-16 -2.867572e+01 4.090338e-16))
0.270909      	((1.183215e+02 -1.415058e-14 2.569269e+03) (-2.979477e+01 -3.914075e-17 -1.062520e+01)) ((-9.478995e-14 -9.524739e+02 -6.934884e-15) (1.667018e-16 -2.887005e+01 3.862139e-16))
0.271273      	((1.183431e+02 -1.410996e-14 2.567449e+03) (-3.022015e+01 -3.351735e-17 -1.115441e+01)) ((-9.473769e-14 -9.511792e+02 -6.908048e-15) (2.116817e-16 -2.912553e+01 3.635307e-16))
0.271636      	((1.185392e+02 -1.411473e-14 2.566920e+03) (-3.066133e+01 -3.129891e-17 -1.147060e+01)) ((-9.464992e-14 -9.508114e+02 -6.912067e-15) (2.404134e-16 -2.948068e+01 3.379630e-16))
0.272         	((1.184849e+02 -1.410010e-14 2.567897e+03) (-3.107549e+01 -2.962665e-17 -1.169277e+01)) ((-9.463293e-14 -9.515871e+02 -6.907501e-15) (2.611316e-16 -2.984133e+01 3.137908e-16))
0.272364      	((1.185524e+02 -1.408589e-14 2.567293e+03) (-3.148782e+01 -2.834298e-17 -1.186451e+01)) ((-9.458947e-14 -9.510646e+02 -6.898250e-15) (2.771977e-16 -3.022078e+01 2.889616e-16))
0.272727      	((1.186603e+02 -1.407795e-14 2.565473e+03) (-3.187206e+01 -2.717985e-17 -1.198545e+01)) ((-9.452335e-14 -9.498422e+02 -6.891556e-15) (2.887365e-16 -3.058842e+01 2.662854e-16))
0.273091      	((1.186698e+02 -1.407038e-14 2.564541e+03) (-3.224274e+01 -2.663713e-17 -1.206733e+01)) ((-9.449943e-14 -9.491863e+02 -6.885219e-15) (2.969637e-16 -3.095791e+01 2.441735e-16))
0.273455      	((1.186221e+02 -1.406281e-14 2.565461e+03) (-3.258464e+01 -2.619737e-17 -1.212239e+01)) ((-9.449263e-14 -9.498045e+02 -6.883728e-15) (3.027240e-16 -3.130634e+01 2.244290e-16))
0.273818      	((1.187583e+02 -1.405620e-14 2.563504e+03) (-3.291387e+01 -2.586354e-17 -1.216410e+01)) ((-9.443820e-14 -9.482533e+02 -6.875197e-15) (3.070772e-16 -3.164728e+01 2.054878e-16))
0.274182      	((1.189183e+02 -1.404607e-14 2.559727e+03) (-3.322060e+01 -2.561572e-17 -1.219168e+01)) ((-9.435548e-14 -9.456517e+02 -6.862797e-15) (3.101849e-16 -3.196908e+01 1.884151e-16))
0.274545      	((1.190067e+02 -1.403606e-14 2.557296e+03) (-3.352457e+01 -2.522889e-17 -1.221312e+01)) ((-9.430085e-14 -9.439510e+02 -6.852788e-15) (3.124377e-16 -3.229089e+01 1.714712e-16))
0.274909      	((1.192178e+02 -1.404659e-14 2.555505e+03) (-3.381875e+01 -2.487944e-17 -1.222815e+01)) ((-9.422528e-14 -9.425881e+02 -6.856044e-15) (3.141003e-16 -3.260457e+01 1.554468e-16))
0.275273      	((1.193868e+02 -1.404494e-14 2.552719e+03) (-3.410538e+01 -2.491336e-17 -1.223717e+01)) ((-9.415192e-14 -9.406131e+02 -6.850265e-15) (3.158113e-16 -3.291265e+01 1.398901e-16))
0.275636      	((1.194888e+02 -1.404293e-14 2.550907e+03) (-3.438123e+01 -2.486143e-17 -1.224241e+01)) ((-9.410152e-14 -9.393462e+02 -6.846148e-15) (3.172150e-16 -3.321056e+01 1.253400e-16))
0.276         	((1.196995e+02 -1.404112e-14 2.547892e+03) (-3.464599e+01 -2.492423e-17 -1.224591e+01)) ((-9.402292e-14 -9.371389e+02 -6.839117e-15) (3.184383e-16 -3.349747e+01 1.116079e-16))
0.276364      	((1.198376e+02 -1.403866e-14 2.545801e+03) (-3.490013e+01 -2.477875e-17 -1.224851e+01)) ((-9.396474e-14 -9.356556e+02 -6.833737e-15) (3.190867e-16 -3.377357e+01 9.886527e-17))
0.276727      	((1.199384e+02 -1.403534e-14 2.544604e+03) (-3.514566e+01 -2.465299e-17 -1.225039e+01)) ((-9.392700e-14 -9.347371e+02 -6.829046e-15) (3.195791e-16 -3.404081e+01 8.694228e-17))
0.277091      	((1.201042e+02 -1.403243e-14 2.542707e+03) (-3.538091e+01 -2.470920e-17 -1.224629e+01)) ((-9.387157e-14 -9.332873e+02 -6.823085e-15) (3.196404e-16 -3.429949e+01 7.594213e-17))
0.277455      	((1.202535e+02 -1.402532e-14 2.540170e+03) (-3.560630e+01 -2.477036e-17 -1.224084e+01)) ((-9.380809e-14 -9.315286e+02 -6.814085e-15) (3.195125e-16 -3.454824e+01 6.588198e-17))
0.277818      	((1.203390e+02 -1.401463e-14 2.538596e+03) (-3.582355e+01 -2.472168e-17 -1.223610e+01)) ((-9.377750e-14 -9.303588e+02 -6.803612e-15) (3.192596e-16 -3.478813e+01 5.670084e-17))
0.278182      	((1.205330e+02 -1.402154e-14 2.537804e+03) (-3.603336e+01 -2.466634e-17 -1.223214e+01)) ((-9.372601e-14 -9.296444e+02 -6.805333e-15) (3.190045e-16 -3.501992e+01 4.829049e-17))
0.278545      	((1.203644e+02 -1.393366e-14 2.536909e+03) (-3.623601e+01 -2.461352e-17 -1.222889e+01)) ((-9.376657e-14 -9.291339e+02 -6.750604e-15) (3.187634e-16 -3.524391e+01 4.062623e-17))
0.278909      	((1.204135e+02 -1.391001e-14 2.535852e+03) (-3.643260e+01 -2.439967e-17 -1.222667e+01)) ((-9.375808e-14 -9.282876e+02 -6.732844e-15) (3.183768e-16 -3.546118e+01 3.373205e-17))
0.279273      	((1.206003e+02 -1.400380e-14 2.538920e+03) (-3.662331e+01 -2.396944e-17 -1.222559e+01)) ((-9.372534e-14 -9.301562e+02 -6.792910e-15) (3.177862e-16 -3.567183e+01 2.755789e-17))
0.279636      	((1.206780e+02 -1.400175e-14 2.538934e+03) (-3.680788e+01 -2.351644e-17 -1.222578e+01)) ((-9.371442e-14 -9.300723e+02 -6.790214e-15) (3.172078e-16 -3.587558e+01 2.200990e-17))
0.28          	((1.206801e+02 -1.399747e-14 2.540107e+03) (-3.698621e+01 -2.303539e-17 -1.222654e+01)) ((-9.373348e-14 -9.307869e+02 -6.787374e-15) (3.166280e-16 -3.607253e+01 1.707379e-17))
0.280364      	((1.207711e+02 -1.399512e-14 2.539908e+03) (-3.715965e+01 -2.243684e-17 -1.222978e+01)) ((-9.372195e-14 -9.305907e+02 -6.783594e-15) (3.162201e-16 -3.626335e+01 1.270878e-17))
0.280727      	((1.207549e+02 -1.399028e-14 2.541010e+03) (-3.732704e+01 -2.185190e-17 -1.223558e+01)) ((-9.374173e-14 -9.313776e+02 -6.780902e-15) (3.159356e-16 -3.644687e+01 9.018441e-18))
0.281091      	((1.207248e+02 -1.397413e-14 2.541822e+03) (-3.748705e+01 -2.130598e-17 -1.224255e+01)) ((-9.376956e-14 -9.318621e+02 -6.769836e-15) (3.157039e-16 -3.662212e+01 5.957044e-18))
0.281455      	((1.209378e+02 -1.398438e-14 2.541215e+03) (-3.764021e+01 -2.068443e-17 -1.224928e+01)) ((-9.373912e-14 -9.313439e+02 -6.771297e-15) (3.153973e-16 -3.679024e+01 3.537481e-18))
0.281818      	((1.211517e+02 -1.398377e-14 2.539188e+03) (-3.778653e+01 -2.006817e-17 -1.225621e+01)) ((-9.368764e-14 -9.299715e+02 -6.764555e-15) (3.151053e-16 -3.695105e+01 1.702423e-18))
0.282182      	((1.213008e+02 -1.398268e-14 2.537876e+03) (-3.792627e+01 -1.949819e-17 -1.226390e+01)) ((-9.365409e-14 -9.291761e+02 -6.759069e-15) (3.148831e-16 -3.710461e+01 4.087635e-19))
0.282545      	((1.213157e+02 -1.397720e-14 2.539241e+03) (-3.805988e+01 -1.891113e-17 -1.227177e+01)) ((-9.368777e-14 -9.300335e+02 -6.753505e-15) (3.146603e-16 -3.725161e+01 -3.467390e-19))
0.282909      	((1.214057e+02 -1.397341e-14 2.539381e+03) (-3.818732e+01 -1.830311e-17 -1.227991e+01)) ((-9.370021e-14 -9.300499e+02 -6.746482e-15) (3.144379e-16 -3.739202e+01 -6.159459e-19))
0.283273      	((1.214083e+02 -1.396987e-14 2.540379e+03) (-3.830888e+01 -1.767104e-17 -1.228819e+01)) ((-9.373926e-14 -9.307203e+02 -6.740931e-15) (3.142130e-16 -3.752620e+01 -4.220374e-19))
0.283636      	((1.214288e+02 -1.396737e-14 2.541032e+03) (-3.842503e+01 -1.701241e-17 -1.229659e+01)) ((-9.377584e-14 -9.311068e+02 -6.735063e-15) (3.139870e-16 -3.765466e+01 1.974770e-19))
0.284         	((1.213879e+02 -1.395654e-14 2.540939e+03) (-3.853579e+01 -1.632160e-17 -1.230528e+01)) ((-9.381885e-14 -9.310613e+02 -6.723292e-15) (3.137483e-16 -3.777732e+01 1.218921e-18))
0.284364      	((1.214190e+02 -1.396474e-14 2.541730e+03) (-3.864205e+01 -1.558885e-17 -1.231404e+01)) ((-9.386207e-14 -9.315667e+02 -6.722926e-15) (3.134911e-16 -3.789525e+01 2.543329e-18))
0.284727      	((1.214738e+02 -1.395860e-14 2.542235e+03) (-3.874405e+01 -1.483948e-17 -1.232281e+01)) ((-9.388698e-14 -9.318969e+02 -6.714142e-15) (3.132487e-16 -3.800871e+01 4.104426e-18))
0.285091      	((1.215457e+02 -1.395735e-14 2.540655e+03) (-3.884205e+01 -1.483437e-17 -1.233136e+01)) ((-9.390253e-14 -9.307764e+02 -6.703865e-15) (3.138636e-16 -3.811813e+01 5.188970e-18))
0.285455      	((1.215355e+02 -1.392508e-14 2.539480e+03) (-3.893553e+01 -1.484076e-17 -1.233931e+01)) ((-9.392661e-14 -9.301258e+02 -6.677462e-15) (3.145580e-16 -3.822304e+01 6.406770e-18))
0.285818      	((1.216825e+02 -1.394988e-14 2.538990e+03) (-3.902349e+01 -1.496166e-17 -1.234704e+01)) ((-9.392007e-14 -9.297135e+02 -6.685117e-15) (3.154724e-16 -3.832229e+01 7.716429e-18))
0.286182      	((1.218101e+02 -1.395011e-14 2.537096e+03) (-3.910448e+01 -1.511089e-17 -1.235472e+01)) ((-9.390511e-14 -9.283977e+02 -6.676452e-15) (3.165197e-16 -3.841429e+01 9.166412e-18))
0.286545      	((1.218820e+02 -1.395336e-14 2.535010e+03) (-3.917256e+01 -1.528489e-17 -1.236277e+01)) ((-9.390619e-14 -9.269890e+02 -6.668981e-15) (3.176887e-16 -3.849259e+01 1.093542e-17))
0.286909      	((1.219347e+02 -1.395097e-14 2.534309e+03) (-3.922373e+01 -1.547757e-17 -1.237160e+01)) ((-9.390790e-14 -9.265658e+02 -6.662122e-15) (3.189685e-16 -3.855283e+01 1.311522e-17))
0.287273      	((1.220299e+02 -1.394852e-14 2.533130e+03) (-3.925316e+01 -1.569444e-17 -1.238202e+01)) ((-9.390101e-14 -9.256962e+02 -6.653428e-15) (3.204177e-16 -3.858959e+01 1.590598e-17))
0.287636      	((1.222170e+02 -1.395062e-14 2.530140e+03) (-3.927083e+01 -1.587626e-17 -1.239277e+01)) ((-9.385216e-14 -9.236465e+02 -6.645693e-15) (3.219144e-16 -3.861390e+01 1.847672e-17))
0.288         	((1.223238e+02 -1.394625e-14 2.527387e+03) (-3.927574e+01 -1.602949e-17 -1.240372e+01)) ((-9.380985e-14 -9.218651e+02 -6.636313e-15) (3.235070e-16 -3.862476e+01 2.079891e-17))
0.288364      	((1.224538e+02 -1.394490e-14 2.525242e+03) (-3.926963e+01 -1.618675e-17 -1.241454e+01)) ((-9.377482e-14 -9.204139e+02 -6.629122e-15) (3.252463e-16 -3.862416e+01 2.253642e-17))
0.288727      	((1.224502e+02 -1.393366e-14 2.523725e+03) (-3.925322e+01 -1.636855e-17 -1.242501e+01)) ((-9.377937e-14 -9.194165e+02 -6.617095e-15) (3.271985e-16 -3.861290e+01 2.326687e-17))
0.289091      	((1.226121e+02 -1.397036e-14 2.522737e+03) (-3.923214e+01 -1.649014e-17 -1.243628e+01)) ((-9.374208e-14 -9.186096e+02 -6.634619e-15) (3.295064e-16 -3.859654e+01 2.238449e-17))
0.289455      	((1.228072e+02 -1.397760e-14 2.519943e+03) (-3.920480e+01 -1.656777e-17 -1.244441e+01)) ((-9.367301e-14 -9.167034e+02 -6.633197e-15) (3.319738e-16 -3.857485e+01 1.944682e-17))
0.289818      	((1.229546e+02 -1.398472e-14 2.517287e+03) (-3.916933e+01 -1.666173e-17 -1.244969e+01)) ((-9.361376e-14 -9.149448e+02 -6.632583e-15) (3.347326e-16 -3.854569e+01 1.398939e-17))
0.290182      	((1.229326e+02 -1.393843e-14 2.514555e+03) (-3.912316e+01 -1.679472e-17 -1.245167e+01)) ((-9.359949e-14 -9.132290e+02 -6.600308e-15) (3.378378e-16 -3.850652e+01 5.546379e-18))
0.290545      	((1.231227e+02 -1.398021e-14 2.513420e+03) (-3.906391e+01 -1.696646e-17 -1.244998e+01)) ((-9.356007e-14 -9.123651e+02 -6.621227e-15) (3.413166e-16 -3.845493e+01 -6.357475e-18))
0.290909      	((1.229286e+02 -1.385765e-14 2.511042e+03) (-3.898755e+01 -1.717220e-17 -1.244441e+01)) ((-9.357901e-14 -9.109324e+02 -6.546407e-15) (3.451345e-16 -3.838651e+01 -2.218698e-17))
0.291273      	((1.230319e+02 -1.386050e-14 2.510355e+03) (-3.889152e+01 -1.742216e-17 -1.243553e+01)) ((-9.356722e-14 -9.102731e+02 -6.544884e-15) (3.492378e-16 -3.829834e+01 -4.226742e-17))
0.291636      	((1.232613e+02 -1.392113e-14 2.509871e+03) (-3.877578e+01 -1.772925e-17 -1.242603e+01)) ((-9.361754e-14 -9.094846e+02 -6.560697e-15) (3.532346e-16 -3.818933e+01 -6.641195e-17))
0.292         	((1.234517e+02 -1.388765e-14 2.507548e+03) (-3.864398e+01 -1.805179e-17 -1.241630e+01)) ((-9.351150e-14 -9.079327e+02 -6.543395e-15) (3.569362e-16 -3.806317e+01 -9.393211e-17))
0.292364      	((1.236795e+02 -1.393375e-14 2.507835e+03) (-3.850721e+01 -1.839623e-17 -1.240646e+01)) ((-9.341101e-14 -9.081101e+02 -6.578581e-15) (3.602375e-16 -3.793161e+01 -1.233725e-16))
0.292727      	((1.236757e+02 -1.393242e-14 2.508253e+03) (-3.838158e+01 -1.877434e-17 -1.239596e+01)) ((-9.340616e-14 -9.083066e+02 -6.579872e-15) (3.631633e-16 -3.781192e+01 -1.526462e-16))
0.293091      	((1.235333e+02 -1.391954e-14 2.509965e+03) (-3.828290e+01 -1.939325e-17 -1.238312e+01)) ((-9.350948e-14 -9.092350e+02 -6.566404e-15) (3.660875e-16 -3.772153e+01 -1.796190e-16))
0.293455      	((1.234126e+02 -1.386606e-14 2.511041e+03) (-3.822688e+01 -1.995483e-17 -1.236611e+01)) ((-9.354082e-14 -9.099186e+02 -6.536828e-15) (3.689906e-16 -3.767781e+01 -2.019798e-16))
0.293818      	((1.235769e+02 -1.390521e-14 2.512242e+03) (-3.822251e+01 -2.047547e-17 -1.234301e+01)) ((-9.348850e-14 -9.104741e+02 -6.566572e-15) (3.721891e-16 -3.769105e+01 -2.182261e-16))
0.294182      	((1.238163e+02 -1.392662e-14 2.508825e+03) (-3.827540e+01 -2.095986e-17 -1.231397e+01)) ((-9.338444e-14 -9.079593e+02 -6.578417e-15) (3.757525e-16 -3.776721e+01 -2.277380e-16))
0.294545      	((1.240186e+02 -1.392437e-14 2.506815e+03) (-3.837962e+01 -2.144257e-17 -1.227939e+01)) ((-9.328879e-14 -9.067137e+02 -6.577347e-15) (3.797420e-16 -3.789983e+01 -2.308557e-16))
0.294909      	((1.241359e+02 -1.392843e-14 2.505562e+03) (-3.850844e+01 -2.186473e-17 -1.224228e+01)) ((-9.322023e-14 -9.058624e+02 -6.582026e-15) (3.838885e-16 -3.805944e+01 -2.307259e-16))
0.295273      	((1.241955e+02 -1.395935e-14 2.503911e+03) (-3.865308e+01 -2.224021e-17 -1.220847e+01)) ((-9.310683e-14 -9.046492e+02 -6.612845e-15) (3.874807e-16 -3.823452e+01 -2.283513e-16))
0.295636      	((1.243623e+02 -1.393657e-14 2.503478e+03) (-3.880380e+01 -2.258395e-17 -1.217823e+01)) ((-9.309306e-14 -9.043357e+02 -6.592550e-15) (3.905293e-16 -3.841447e+01 -2.249186e-16))
0.296         	((1.244284e+02 -1.391452e-14 2.500581e+03) (-3.895772e+01 -2.289532e-17 -1.215236e+01)) ((-9.302512e-14 -9.023691e+02 -6.579906e-15) (3.929284e-16 -3.859604e+01 -2.207833e-16))
0.296364      	((1.245933e+02 -1.395491e-14 2.498176e+03) (-3.911212e+01 -2.317496e-17 -1.213043e+01)) ((-9.291973e-14 -9.007333e+02 -6.608010e-15) (3.947206e-16 -3.877656e+01 -2.163516e-16))
0.296727      	((1.246613e+02 -1.395327e-14 2.498924e+03) (-3.926343e+01 -2.342661e-17 -1.211177e+01)) ((-9.289867e-14 -9.012662e+02 -6.608839e-15) (3.959413e-16 -3.895237e+01 -2.118372e-16))
0.297091      	((1.247496e+02 -1.395300e-14 2.498476e+03) (-3.941184e+01 -2.364840e-17 -1.209684e+01)) ((-9.286701e-14 -9.008421e+02 -6.609132e-15) (3.965978e-16 -3.912364e+01 -2.073703e-16))
0.297455      	((1.248307e+02 -1.395512e-14 2.497489e+03) (-3.955570e+01 -2.384547e-17 -1.208496e+01)) ((-9.282193e-14 -9.001558e+02 -6.611532e-15) (3.967792e-16 -3.928884e+01 -2.030827e-16))
0.297818      	((1.249138e+02 -1.395759e-14 2.496304e+03) (-3.969465e+01 -2.400846e-17 -1.207526e+01)) ((-9.277246e-14 -8.993468e+02 -6.613971e-15) (3.965552e-16 -3.944784e+01 -1.990172e-16))
0.298182      	((1.249979e+02 -1.396060e-14 2.494817e+03) (-3.983232e+01 -2.413494e-17 -1.206737e+01)) ((-9.271631e-14 -8.984031e+02 -6.616738e-15) (3.959920e-16 -3.960467e+01 -1.949691e-16))
0.298545      	((1.250145e+02 -1.396243e-14 2.494370e+03) (-3.996895e+01 -2.424974e-17 -1.206115e+01)) ((-9.268490e-14 -8.981502e+02 -6.620447e-15) (3.951216e-16 -3.975963e+01 -1.908724e-16))
0.298909      	((1.250049e+02 -1.396600e-14 2.494350e+03) (-4.010658e+01 -2.441761e-17 -1.205711e+01)) ((-9.266141e-14 -8.981315e+02 -6.626515e-15) (3.940497e-16 -3.991486e+01 -1.868178e-16))
