# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.213559      	((5.609333e+01 -9.501701e-17 1.489994e+03) (-1.475452e+01 3.128476e-20 -2.891993e+00)) ((-7.449971e+01 -5.436162e+02 2.804667e+00) (1.445997e-01 -1.519274e+01 -7.377258e-01))
0.213898      	((5.619420e+01 -9.505018e-17 1.489648e+03) (-1.476993e+01 3.037792e-20 -2.889058e+00)) ((-7.448239e+01 -5.433690e+02 2.809710e+00) (1.444529e-01 -1.521312e+01 -7.384966e-01))
0.214237      	((5.628279e+01 -9.504327e-17 1.488800e+03) (-1.478632e+01 2.939210e-20 -2.886117e+00)) ((-7.444000e+01 -5.427331e+02 2.814139e+00) (1.443058e-01 -1.523451e+01 -7.393158e-01))
0.214576      	((5.638985e+01 -9.500133e-17 1.487559e+03) (-1.480380e+01 2.840245e-20 -2.883863e+00)) ((-7.437797e+01 -5.418503e+02 2.819493e+00) (1.441932e-01 -1.525664e+01 -7.401899e-01))
0.214915      	((5.649887e+01 -9.496226e-17 1.486277e+03) (-1.482260e+01 2.740679e-20 -2.882686e+00)) ((-7.431386e+01 -5.409513e+02 2.824943e+00) (1.441343e-01 -1.527952e+01 -7.411299e-01))
0.215254      	((5.666049e+01 -9.488989e-17 1.484262e+03) (-1.484257e+01 2.631779e-20 -2.882267e+00)) ((-7.421311e+01 -5.395486e+02 2.833024e+00) (1.441133e-01 -1.530315e+01 -7.421287e-01))
0.215593      	((5.678135e+01 -9.485770e-17 1.482782e+03) (-1.486379e+01 2.504679e-20 -2.882472e+00)) ((-7.413908e+01 -5.384857e+02 2.839067e+00) (1.441236e-01 -1.532769e+01 -7.431896e-01))
0.215932      	((5.692440e+01 -9.477912e-17 1.480764e+03) (-1.488605e+01 2.364021e-20 -2.883418e+00)) ((-7.403821e+01 -5.370862e+02 2.846220e+00) (1.441709e-01 -1.535283e+01 -7.443026e-01))
0.216271      	((5.704055e+01 -9.473758e-17 1.479309e+03) (-1.490952e+01 2.250892e-20 -2.885705e+00)) ((-7.396543e+01 -5.360589e+02 2.852027e+00) (1.442852e-01 -1.537820e+01 -7.454759e-01))
0.21661       	((5.717347e+01 -9.463350e-17 1.477624e+03) (-1.493472e+01 2.233173e-20 -2.888787e+00)) ((-7.388121e+01 -5.349025e+02 2.858673e+00) (1.444394e-01 -1.540462e+01 -7.467362e-01))
0.216949      	((5.732557e+01 -9.457873e-17 1.475916e+03) (-1.496072e+01 2.140845e-20 -2.890897e+00)) ((-7.379578e+01 -5.337374e+02 2.866279e+00) (1.445448e-01 -1.543269e+01 -7.480362e-01))
0.217288      	((5.745977e+01 -9.452173e-17 1.474392e+03) (-1.498744e+01 2.032339e-20 -2.892801e+00)) ((-7.371959e+01 -5.326927e+02 2.872988e+00) (1.446401e-01 -1.546175e+01 -7.493721e-01))
0.217627      	((5.756519e+01 -9.446194e-17 1.473040e+03) (-1.501469e+01 1.920524e-20 -2.894841e+00)) ((-7.365202e+01 -5.317688e+02 2.878259e+00) (1.447420e-01 -1.549135e+01 -7.507347e-01))
0.217966      	((5.765826e+01 -9.441936e-17 1.471884e+03) (-1.504205e+01 1.800397e-20 -2.896621e+00)) ((-7.359418e+01 -5.309794e+02 2.882913e+00) (1.448310e-01 -1.552125e+01 -7.521025e-01))
0.218305      	((5.771981e+01 -9.441034e-17 1.471202e+03) (-1.506963e+01 1.722369e-20 -2.899070e+00)) ((-7.356011e+01 -5.304938e+02 2.885991e+00) (1.449535e-01 -1.555102e+01 -7.534816e-01))
0.218644      	((5.774937e+01 -9.441723e-17 1.470947e+03) (-1.509726e+01 1.647724e-20 -2.901448e+00)) ((-7.354734e+01 -5.302886e+02 2.887468e+00) (1.450724e-01 -1.558089e+01 -7.548628e-01))
0.218983      	((5.778649e+01 -9.438046e-17 1.470174e+03) (-1.512468e+01 1.569782e-20 -2.903597e+00)) ((-7.350870e+01 -5.297393e+02 2.889325e+00) (1.451799e-01 -1.561067e+01 -7.562342e-01))
0.219322      	((5.773031e+01 -9.419740e-17 1.468809e+03) (-1.515192e+01 1.485708e-20 -2.905477e+00)) ((-7.344045e+01 -5.287580e+02 2.886516e+00) (1.452739e-01 -1.564042e+01 -7.575958e-01))
0.219661      	((5.784284e+01 -9.439276e-17 1.469584e+03) (-1.517888e+01 1.400395e-20 -2.907348e+00)) ((-7.347922e+01 -5.293273e+02 2.892142e+00) (1.453674e-01 -1.566988e+01 -7.589440e-01))
0.22          	((5.780353e+01 -9.445318e-17 1.470125e+03) (-1.520553e+01 1.315713e-20 -2.909234e+00)) ((-7.350624e+01 -5.296842e+02 2.890176e+00) (1.454617e-01 -1.569901e+01 -7.602766e-01))
0.220339      	((5.785424e+01 -9.443370e-17 1.469534e+03) (-1.523189e+01 1.231596e-20 -2.911085e+00)) ((-7.347668e+01 -5.292440e+02 2.892712e+00) (1.455542e-01 -1.572782e+01 -7.615944e-01))
0.220678      	((5.789735e+01 -9.440992e-17 1.468930e+03) (-1.525792e+01 1.148232e-20 -2.912931e+00)) ((-7.344649e+01 -5.288316e+02 2.894867e+00) (1.456466e-01 -1.575630e+01 -7.628961e-01))
0.221017      	((5.794096e+01 -9.441457e-17 1.468538e+03) (-1.528389e+01 1.356639e-20 -2.914692e+00)) ((-7.342691e+01 -5.285263e+02 2.897048e+00) (1.457346e-01 -1.578474e+01 -7.641947e-01))
0.221356      	((5.798220e+01 -9.441052e-17 1.468105e+03) (-1.530938e+01 1.614600e-20 -2.916210e+00)) ((-7.340525e+01 -5.282133e+02 2.899110e+00) (1.458105e-01 -1.581280e+01 -7.654690e-01))
0.221695      	((5.805502e+01 -9.439675e-17 1.467344e+03) (-1.533408e+01 1.836802e-20 -2.917243e+00)) ((-7.336720e+01 -5.276520e+02 2.902751e+00) (1.458621e-01 -1.584030e+01 -7.667042e-01))
0.222034      	((5.814068e+01 -9.434956e-17 1.466299e+03) (-1.535798e+01 1.774726e-20 -2.918276e+00)) ((-7.331494e+01 -5.269154e+02 2.907034e+00) (1.459138e-01 -1.586693e+01 -7.678989e-01))
0.222373      	((5.820171e+01 -9.431852e-17 1.465444e+03) (-1.538119e+01 1.713991e-20 -2.919251e+00)) ((-7.327221e+01 -5.263252e+02 2.910085e+00) (1.459626e-01 -1.589286e+01 -7.690593e-01))
0.222712      	((5.795328e+01 -9.425751e-17 1.461690e+03) (-1.540531e+01 1.660606e-20 -2.918581e+00)) ((-7.308450e+01 -5.236717e+02 2.897664e+00) (1.459291e-01 -1.592104e+01 -7.702654e-01))
0.223051      	((5.812942e+01 -9.417270e-17 1.460975e+03) (-1.542792e+01 1.576936e-20 -2.918541e+00)) ((-7.304875e+01 -5.231713e+02 2.906471e+00) (1.459270e-01 -1.594715e+01 -7.713962e-01))
0.22339       	((5.847514e+01 -9.417170e-17 1.461709e+03) (-1.544855e+01 1.530179e-20 -2.919578e+00)) ((-7.308547e+01 -5.237060e+02 2.923757e+00) (1.459789e-01 -1.597032e+01 -7.724274e-01))
0.223729      	((5.858975e+01 -9.410813e-17 1.460333e+03) (-1.546831e+01 1.484788e-20 -2.920777e+00)) ((-7.301665e+01 -5.227615e+02 2.929487e+00) (1.460389e-01 -1.599245e+01 -7.734155e-01))
0.224068      	((5.869866e+01 -9.404128e-17 1.458908e+03) (-1.548744e+01 1.440601e-20 -2.922062e+00)) ((-7.294541e+01 -5.217787e+02 2.934933e+00) (1.461031e-01 -1.601384e+01 -7.743720e-01))
0.224407      	((5.877165e+01 -9.390721e-17 1.456811e+03) (-1.550602e+01 1.397567e-20 -2.923686e+00)) ((-7.284057e+01 -5.203088e+02 2.938582e+00) (1.461843e-01 -1.603443e+01 -7.753011e-01))
0.224746      	((5.894057e+01 -9.387176e-17 1.455559e+03) (-1.552413e+01 1.356626e-20 -2.925521e+00)) ((-7.277796e+01 -5.194769e+02 2.947028e+00) (1.462760e-01 -1.605440e+01 -7.762066e-01))
0.225085      	((5.905560e+01 -9.380216e-17 1.454131e+03) (-1.554181e+01 1.315568e-20 -2.927526e+00)) ((-7.270657e+01 -5.184992e+02 2.952780e+00) (1.463763e-01 -1.607381e+01 -7.770905e-01))
0.225424      	((5.915239e+01 -9.373730e-17 1.452828e+03) (-1.555897e+01 1.274438e-20 -2.929777e+00)) ((-7.264140e+01 -5.176096e+02 2.957620e+00) (1.464888e-01 -1.609251e+01 -7.779483e-01))
0.225763      	((5.923436e+01 -9.367640e-17 1.451640e+03) (-1.557558e+01 1.235539e-20 -2.932238e+00)) ((-7.258202e+01 -5.167962e+02 2.961718e+00) (1.466119e-01 -1.611051e+01 -7.787792e-01))
0.226102      	((5.926671e+01 -9.354663e-17 1.450332e+03) (-1.559149e+01 1.198850e-20 -2.934881e+00)) ((-7.251658e+01 -5.158846e+02 2.963336e+00) (1.467440e-01 -1.612767e+01 -7.795747e-01))
0.226441      	((5.936011e+01 -9.358617e-17 1.449754e+03) (-1.560657e+01 1.163643e-20 -2.937704e+00)) ((-7.248772e+01 -5.155033e+02 2.968006e+00) (1.468852e-01 -1.614384e+01 -7.803283e-01))
0.22678       	((5.940672e+01 -9.356433e-17 1.449108e+03) (-1.562071e+01 1.131253e-20 -2.940687e+00)) ((-7.245540e+01 -5.150584e+02 2.970336e+00) (1.470343e-01 -1.615893e+01 -7.810353e-01))
0.227119      	((5.943580e+01 -9.355036e-17 1.448672e+03) (-1.563387e+01 1.104966e-20 -2.943822e+00)) ((-7.243360e+01 -5.147539e+02 2.971790e+00) (1.471911e-01 -1.617293e+01 -7.816937e-01))
0.227458      	((5.946208e+01 -9.354350e-17 1.448331e+03) (-1.564611e+01 1.080485e-20 -2.947273e+00)) ((-7.241653e+01 -5.145083e+02 2.973104e+00) (1.473637e-01 -1.618577e+01 -7.823057e-01))
0.227797      	((5.947657e+01 -9.353850e-17 1.448025e+03) (-1.565763e+01 1.058196e-20 -2.950816e+00)) ((-7.240123e+01 -5.142832e+02 2.973828e+00) (1.475408e-01 -1.619779e+01 -7.828816e-01))
0.228136      	((5.948332e+01 -9.354140e-17 1.447738e+03) (-1.566911e+01 1.038821e-20 -2.954389e+00)) ((-7.238689e+01 -5.140692e+02 2.974166e+00) (1.477195e-01 -1.620974e+01 -7.834554e-01))
0.228475      	((5.948904e+01 -9.353869e-17 1.447510e+03) (-1.568031e+01 1.020532e-20 -2.957958e+00)) ((-7.237552e+01 -5.138933e+02 2.974452e+00) (1.478979e-01 -1.622140e+01 -7.840154e-01))
0.228814      	((5.950405e+01 -9.354097e-17 1.447437e+03) (-1.569115e+01 1.003448e-20 -2.961531e+00)) ((-7.237187e+01 -5.138280e+02 2.975203e+00) (1.480765e-01 -1.623266e+01 -7.845573e-01))
0.229153      	((5.952435e+01 -9.355053e-17 1.447387e+03) (-1.570151e+01 9.852427e-21 -2.965103e+00)) ((-7.236937e+01 -5.137733e+02 2.976218e+00) (1.482552e-01 -1.624341e+01 -7.850754e-01))
0.229492      	((5.955609e+01 -9.354170e-17 1.447060e+03) (-1.571144e+01 9.656898e-21 -2.968618e+00)) ((-7.235298e+01 -5.135232e+02 2.977804e+00) (1.484309e-01 -1.625373e+01 -7.855719e-01))
0.229831      	((5.958942e+01 -9.352842e-17 1.446665e+03) (-1.572088e+01 9.471763e-21 -2.972065e+00)) ((-7.233327e+01 -5.132257e+02 2.979471e+00) (1.486033e-01 -1.626356e+01 -7.860440e-01))
0.230169      	((5.962045e+01 -9.350275e-17 1.446230e+03) (-1.572979e+01 9.314447e-21 -2.975527e+00)) ((-7.231151e+01 -5.129015e+02 2.981022e+00) (1.487764e-01 -1.627280e+01 -7.864895e-01))
0.230508      	((5.966231e+01 -9.346700e-17 1.445640e+03) (-1.573812e+01 9.337167e-21 -2.979045e+00)) ((-7.228198e+01 -5.124689e+02 2.983115e+00) (1.489523e-01 -1.628139e+01 -7.869062e-01))
0.230847      	((5.968181e+01 -9.345217e-17 1.445254e+03) (-1.574569e+01 9.369498e-21 -2.982586e+00)) ((-7.226269e+01 -5.122206e+02 2.984091e+00) (1.491293e-01 -1.628913e+01 -7.872843e-01))
0.231186      	((5.967049e+01 -9.342905e-17 1.445110e+03) (-1.575216e+01 9.404148e-21 -2.986227e+00)) ((-7.225552e+01 -5.121486e+02 2.983524e+00) (1.493114e-01 -1.629565e+01 -7.876078e-01))
0.231525      	((5.966894e+01 -9.340481e-17 1.444901e+03) (-1.575761e+01 9.453245e-21 -2.989941e+00)) ((-7.224503e+01 -5.120167e+02 2.983447e+00) (1.494971e-01 -1.630104e+01 -7.878805e-01))
0.231864      	((5.968563e+01 -9.336451e-17 1.444466e+03) (-1.576232e+01 9.523315e-21 -2.993654e+00)) ((-7.222331e+01 -5.117300e+02 2.984281e+00) (1.496827e-01 -1.630561e+01 -7.881159e-01))
0.232203      	((5.972570e+01 -9.329840e-17 1.443650e+03) (-1.576650e+01 9.612296e-21 -2.997091e+00)) ((-7.218251e+01 -5.111961e+02 2.986285e+00) (1.498546e-01 -1.630977e+01 -7.883251e-01))
0.232542      	((5.975928e+01 -9.323741e-17 1.442929e+03) (-1.577027e+01 9.705211e-21 -3.000454e+00)) ((-7.214645e+01 -5.107241e+02 2.987964e+00) (1.500227e-01 -1.631352e+01 -7.885136e-01))
0.232881      	((5.979204e+01 -9.317722e-17 1.442172e+03) (-1.577373e+01 9.801205e-21 -3.003792e+00)) ((-7.210862e+01 -5.102306e+02 2.989602e+00) (1.501896e-01 -1.631695e+01 -7.886864e-01))
0.23322       	((5.982959e+01 -9.312109e-17 1.441407e+03) (-1.577687e+01 9.911295e-21 -3.006955e+00)) ((-7.207034e+01 -5.097286e+02 2.991480e+00) (1.503478e-01 -1.632013e+01 -7.888436e-01))
0.233559      	((5.987880e+01 -9.304800e-17 1.440489e+03) (-1.577960e+01 1.003867e-20 -3.010022e+00)) ((-7.202444e+01 -5.091363e+02 2.993940e+00) (1.505011e-01 -1.632291e+01 -7.889798e-01))
0.233898      	((5.992442e+01 -9.298191e-17 1.439613e+03) (-1.578186e+01 1.018913e-20 -3.013180e+00)) ((-7.198066e+01 -5.085639e+02 2.996221e+00) (1.506590e-01 -1.632513e+01 -7.890932e-01))
0.234237      	((5.997124e+01 -9.291304e-17 1.438732e+03) (-1.578370e+01 1.035517e-20 -3.016451e+00)) ((-7.193662e+01 -5.079907e+02 2.998562e+00) (1.508225e-01 -1.632683e+01 -7.891850e-01))
0.234576      	((6.001393e+01 -9.285489e-17 1.437929e+03) (-1.578513e+01 1.053962e-20 -3.019652e+00)) ((-7.189644e+01 -5.074691e+02 3.000696e+00) (1.509826e-01 -1.632814e+01 -7.892567e-01))
0.234915      	((6.004808e+01 -9.281095e-17 1.437236e+03) (-1.578619e+01 1.074620e-20 -3.022777e+00)) ((-7.186179e+01 -5.070184e+02 3.002404e+00) (1.511388e-01 -1.632908e+01 -7.893097e-01))
0.235254      	((6.005762e+01 -9.277668e-17 1.436764e+03) (-1.578692e+01 1.082893e-20 -3.025814e+00)) ((-7.183819e+01 -5.067031e+02 3.002881e+00) (1.512907e-01 -1.632970e+01 -7.893460e-01))
0.235593      	((6.003118e+01 -9.272801e-17 1.436381e+03) (-1.578737e+01 1.019622e-20 -3.028731e+00)) ((-7.181903e+01 -5.064275e+02 3.001559e+00) (1.514366e-01 -1.633010e+01 -7.893685e-01))
0.235932      	((6.005619e+01 -9.277805e-17 1.436640e+03) (-1.578747e+01 9.608348e-21 -3.031521e+00)) ((-7.183199e+01 -5.066306e+02 3.002809e+00) (1.515760e-01 -1.633019e+01 -7.893735e-01))
0.236271      	((5.999827e+01 -9.282385e-17 1.437355e+03) (-1.578719e+01 9.088315e-21 -3.034189e+00)) ((-7.186776e+01 -5.071225e+02 2.999914e+00) (1.517095e-01 -1.632993e+01 -7.893593e-01))
0.23661       	((5.996493e+01 -9.281139e-17 1.437505e+03) (-1.578733e+01 8.746446e-21 -3.036880e+00)) ((-7.187526e+01 -5.072416e+02 2.998247e+00) (1.518440e-01 -1.633010e+01 -7.893665e-01))
0.236949      	((5.986924e+01 -9.285454e-17 1.438484e+03) (-1.578330e+01 8.695520e-21 -3.038720e+00)) ((-7.192421e+01 -5.079043e+02 2.993462e+00) (1.519360e-01 -1.632641e+01 -7.891651e-01))
0.237288      	((5.987612e+01 -9.290508e-17 1.438746e+03) (-1.577854e+01 8.777289e-21 -3.040250e+00)) ((-7.193729e+01 -5.081032e+02 2.993806e+00) (1.520125e-01 -1.632212e+01 -7.889268e-01))
0.237627      	((5.981677e+01 -9.296550e-17 1.439550e+03) (-1.577292e+01 8.993253e-21 -3.041459e+00)) ((-7.197750e+01 -5.086468e+02 2.990838e+00) (1.520729e-01 -1.631712e+01 -7.886458e-01))
0.237966      	((5.981249e+01 -9.295950e-17 1.439563e+03) (-1.576660e+01 9.367033e-21 -3.042209e+00)) ((-7.197816e+01 -5.086594e+02 2.990624e+00) (1.521105e-01 -1.631164e+01 -7.883298e-01))
0.238305      	((5.979837e+01 -9.296908e-17 1.439740e+03) (-1.575922e+01 9.981972e-21 -3.042512e+00)) ((-7.198700e+01 -5.087722e+02 2.989919e+00) (1.521256e-01 -1.630533e+01 -7.879610e-01))
0.238644      	((5.977542e+01 -9.298904e-17 1.440012e+03) (-1.575074e+01 1.069531e-20 -3.042355e+00)) ((-7.200061e+01 -5.089530e+02 2.988771e+00) (1.521177e-01 -1.629811e+01 -7.875369e-01))
0.238983      	((5.976428e+01 -9.299553e-17 1.440105e+03) (-1.574106e+01 1.151933e-20 -3.041687e+00)) ((-7.200525e+01 -5.090113e+02 2.988214e+00) (1.520844e-01 -1.628993e+01 -7.870528e-01))
0.239322      	((5.977034e+01 -9.298811e-17 1.439984e+03) (-1.573013e+01 1.246606e-20 -3.040440e+00)) ((-7.199920e+01 -5.089192e+02 2.988517e+00) (1.520220e-01 -1.628078e+01 -7.865064e-01))
0.239661      	((5.978431e+01 -9.296797e-17 1.439705e+03) (-1.571788e+01 1.357400e-20 -3.038532e+00)) ((-7.198525e+01 -5.087248e+02 2.989215e+00) (1.519266e-01 -1.627061e+01 -7.858939e-01))
0.24          	((5.979426e+01 -9.294630e-17 1.439374e+03) (-1.570428e+01 1.483608e-20 -3.036081e+00)) ((-7.196872e+01 -5.085007e+02 2.989713e+00) (1.518041e-01 -1.625936e+01 -7.852141e-01))
0.240339      	((5.979518e+01 -9.289836e-17 1.438675e+03) (-1.568916e+01 1.627918e-20 -3.033194e+00)) ((-7.193373e+01 -5.080216e+02 2.989759e+00) (1.516597e-01 -1.624680e+01 -7.844582e-01))
0.240678      	((5.983493e+01 -9.288411e-17 1.438545e+03) (-1.567284e+01 1.788505e-20 -3.029952e+00)) ((-7.192727e+01 -5.079481e+02 2.991747e+00) (1.514976e-01 -1.623319e+01 -7.836421e-01))
0.241017      	((5.987852e+01 -9.283834e-17 1.437837e+03) (-1.565515e+01 1.982938e-20 -3.025954e+00)) ((-7.189183e+01 -5.074743e+02 2.993926e+00) (1.512977e-01 -1.621860e+01 -7.827575e-01))
0.241356      	((5.991514e+01 -9.279694e-17 1.437191e+03) (-1.563613e+01 2.210667e-20 -3.021069e+00)) ((-7.185955e+01 -5.070344e+02 2.995757e+00) (1.510535e-01 -1.620312e+01 -7.818063e-01))
0.241695      	((5.995964e+01 -9.274056e-17 1.436447e+03) (-1.561563e+01 2.461814e-20 -3.015206e+00)) ((-7.182235e+01 -5.065358e+02 2.997982e+00) (1.507603e-01 -1.618667e+01 -7.807813e-01))
0.242034      	((6.000122e+01 -9.268604e-17 1.435684e+03) (-1.559362e+01 2.732375e-20 -3.008301e+00)) ((-7.178422e+01 -5.060302e+02 3.000061e+00) (1.504151e-01 -1.616925e+01 -7.796812e-01))
0.242373      	((6.004104e+01 -9.263424e-17 1.434945e+03) (-1.557008e+01 3.023513e-20 -3.000290e+00)) ((-7.174723e+01 -5.055406e+02 3.002052e+00) (1.500145e-01 -1.615087e+01 -7.785041e-01))
0.242712      	((6.007629e+01 -9.258591e-17 1.434274e+03) (-1.554497e+01 3.312337e-20 -2.990989e+00)) ((-7.171369e+01 -5.050945e+02 3.003814e+00) (1.495494e-01 -1.613159e+01 -7.772484e-01))
0.243051      	((6.010820e+01 -9.253908e-17 1.433637e+03) (-1.551826e+01 3.595063e-20 -2.980347e+00)) ((-7.168183e+01 -5.046748e+02 3.005410e+00) (1.490173e-01 -1.611140e+01 -7.759128e-01))
0.24339       	((6.013281e+01 -9.249808e-17 1.433103e+03) (-1.549025e+01 3.900249e-20 -2.968440e+00)) ((-7.165516e+01 -5.043271e+02 3.006640e+00) (1.484220e-01 -1.609058e+01 -7.745124e-01))
0.243729      	((6.014507e+01 -9.244913e-17 1.432670e+03) (-1.546184e+01 4.220407e-20 -2.955633e+00)) ((-7.163349e+01 -5.040508e+02 3.007253e+00) (1.477816e-01 -1.606988e+01 -7.730919e-01))
0.244068      	((6.013762e+01 -9.238056e-17 1.432365e+03) (-1.543380e+01 4.548932e-20 -2.942192e+00)) ((-7.161827e+01 -5.038605e+02 3.006881e+00) (1.471096e-01 -1.604994e+01 -7.716902e-01))
0.244407      	((6.014140e+01 -9.243826e-17 1.432416e+03) (-1.540658e+01 4.883598e-20 -2.928200e+00)) ((-7.162081e+01 -5.039281e+02 3.007070e+00) (1.464100e-01 -1.603118e+01 -7.703290e-01))
0.244746      	((6.011519e+01 -9.246548e-17 1.432729e+03) (-1.538052e+01 5.221689e-20 -2.913757e+00)) ((-7.163643e+01 -5.041486e+02 3.005760e+00) (1.456879e-01 -1.601390e+01 -7.690259e-01))
0.245085      	((6.008521e+01 -9.249730e-17 1.433138e+03) (-1.535605e+01 5.560386e-20 -2.898956e+00)) ((-7.165688e+01 -5.044215e+02 3.004261e+00) (1.449478e-01 -1.599849e+01 -7.678027e-01))
0.245424      	((6.006171e+01 -9.252224e-17 1.433460e+03) (-1.533345e+01 5.897155e-20 -2.883977e+00)) ((-7.167298e+01 -5.046331e+02 3.003085e+00) (1.441988e-01 -1.598513e+01 -7.666725e-01))
0.245763      	((6.002742e+01 -9.253951e-17 1.433876e+03) (-1.531289e+01 6.229633e-20 -2.869051e+00)) ((-7.169381e+01 -5.049233e+02 3.001371e+00) (1.434526e-01 -1.597389e+01 -7.656445e-01))
0.246102      	((6.000974e+01 -9.257860e-17 1.434208e+03) (-1.529447e+01 6.568845e-20 -2.853952e+00)) ((-7.171039e+01 -5.051271e+02 3.000487e+00) (1.426976e-01 -1.596497e+01 -7.647235e-01))
0.246441      	((5.999927e+01 -9.260426e-17 1.434445e+03) (-1.527834e+01 6.898945e-20 -2.838801e+00)) ((-7.172224e+01 -5.052656e+02 2.999964e+00) (1.419401e-01 -1.595846e+01 -7.639169e-01))
0.24678       	((5.998540e+01 -9.261800e-17 1.434606e+03) (-1.526459e+01 7.217815e-20 -2.823929e+00)) ((-7.173032e+01 -5.053498e+02 2.999270e+00) (1.411965e-01 -1.595430e+01 -7.632293e-01))
0.247119      	((5.995917e+01 -9.261148e-17 1.434693e+03) (-1.525316e+01 7.525885e-20 -2.809416e+00)) ((-7.173467e+01 -5.053730e+02 2.997959e+00) (1.404708e-01 -1.595239e+01 -7.626579e-01))
0.247458      	((5.996913e+01 -9.266669e-17 1.435077e+03) (-1.524394e+01 7.825551e-20 -2.795206e+00)) ((-7.175387e+01 -5.056220e+02 2.998456e+00) (1.397603e-01 -1.595264e+01 -7.621971e-01))
0.247797      	((5.995769e+01 -9.264755e-17 1.435065e+03) (-1.523683e+01 8.117343e-20 -2.781304e+00)) ((-7.175323e+01 -5.055809e+02 2.997884e+00) (1.390652e-01 -1.595492e+01 -7.618414e-01))
0.248136      	((5.997342e+01 -9.267677e-17 1.435110e+03) (-1.523174e+01 8.397268e-20 -2.767660e+00)) ((-7.175551e+01 -5.055854e+02 2.998671e+00) (1.383830e-01 -1.595917e+01 -7.615868e-01))
0.248475      	((5.997068e+01 -9.268549e-17 1.434947e+03) (-1.522860e+01 8.664995e-20 -2.754314e+00)) ((-7.174735e+01 -5.054483e+02 2.998534e+00) (1.377157e-01 -1.596529e+01 -7.614298e-01))
0.248814      	((5.998570e+01 -9.268944e-17 1.434950e+03) (-1.522731e+01 8.922533e-20 -2.741299e+00)) ((-7.174752e+01 -5.054310e+02 2.999285e+00) (1.370649e-01 -1.597317e+01 -7.613655e-01))
0.249153      	((6.001074e+01 -9.269594e-17 1.434899e+03) (-1.522776e+01 9.167012e-20 -2.728477e+00)) ((-7.174495e+01 -5.053761e+02 3.000537e+00) (1.364238e-01 -1.598275e+01 -7.613881e-01))
0.249492      	((6.003201e+01 -9.268602e-17 1.434666e+03) (-1.522979e+01 9.398128e-20 -2.715815e+00)) ((-7.173330e+01 -5.051933e+02 3.001601e+00) (1.357908e-01 -1.599389e+01 -7.614897e-01))
0.249831      	((6.005287e+01 -9.267385e-17 1.434409e+03) (-1.523334e+01 9.619335e-20 -2.703380e+00)) ((-7.172047e+01 -5.050012e+02 3.002644e+00) (1.351690e-01 -1.600648e+01 -7.616671e-01))
0.250169      	((6.007029e+01 -9.266531e-17 1.434169e+03) (-1.523832e+01 9.832396e-20 -2.691137e+00)) ((-7.170845e+01 -5.048293e+02 3.003514e+00) (1.345569e-01 -1.602046e+01 -7.619159e-01))
0.250508      	((6.009759e+01 -9.265006e-17 1.433778e+03) (-1.524456e+01 1.003775e-19 -2.678848e+00)) ((-7.168890e+01 -5.045520e+02 3.004880e+00) (1.339424e-01 -1.603579e+01 -7.622278e-01))
0.250847      	((6.015483e+01 -9.259369e-17 1.432937e+03) (-1.525171e+01 1.023676e-19 -2.666578e+00)) ((-7.164685e+01 -5.039656e+02 3.007741e+00) (1.333289e-01 -1.605209e+01 -7.625854e-01))
0.251186      	((6.020048e+01 -9.255189e-17 1.432228e+03) (-1.525984e+01 1.043042e-19 -2.654239e+00)) ((-7.161139e+01 -5.034809e+02 3.010024e+00) (1.327119e-01 -1.606945e+01 -7.629920e-01))
0.251525      	((6.025764e+01 -9.248382e-17 1.431286e+03) (-1.526877e+01 1.062046e-19 -2.641731e+00)) ((-7.156432e+01 -5.028481e+02 3.012882e+00) (1.320865e-01 -1.608776e+01 -7.634386e-01))
0.251864      	((6.028107e+01 -9.234198e-17 1.430642e+03) (-1.527848e+01 1.080444e-19 -2.629146e+00)) ((-7.153212e+01 -5.024148e+02 3.014053e+00) (1.314573e-01 -1.610695e+01 -7.639242e-01))
0.252203      	((6.024525e+01 -9.141054e-17 1.429285e+03) (-1.528865e+01 1.097395e-19 -2.616228e+00)) ((-7.146423e+01 -5.015014e+02 3.012262e+00) (1.308114e-01 -1.612689e+01 -7.644326e-01))
0.252542      	((6.031908e+01 -9.211145e-17 1.429212e+03) (-1.529939e+01 1.114994e-19 -2.603628e+00)) ((-7.146061e+01 -5.014699e+02 3.015954e+00) (1.301814e-01 -1.614718e+01 -7.649695e-01))
0.252881      	((6.030403e+01 -9.211036e-17 1.428973e+03) (-1.531049e+01 1.132425e-19 -2.591124e+00)) ((-7.144865e+01 -5.013140e+02 3.015201e+00) (1.295562e-01 -1.616778e+01 -7.655244e-01))
0.25322       	((6.031960e+01 -9.220141e-17 1.428962e+03) (-1.532205e+01 1.149620e-19 -2.578575e+00)) ((-7.144812e+01 -5.013390e+02 3.015980e+00) (1.289287e-01 -1.618885e+01 -7.661026e-01))
0.253559      	((6.034823e+01 -9.226487e-17 1.428809e+03) (-1.533391e+01 1.166702e-19 -2.566136e+00)) ((-7.144043e+01 -5.012527e+02 3.017412e+00) (1.283068e-01 -1.621017e+01 -7.666955e-01))
0.253898      	((6.036933e+01 -9.227906e-17 1.428527e+03) (-1.534613e+01 1.183680e-19 -2.553824e+00)) ((-7.142637e+01 -5.010720e+02 3.018466e+00) (1.276912e-01 -1.623181e+01 -7.673066e-01))
