# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.550667      	((6.841845e+01 -1.091248e-17 7.069782e+02) (3.662517e+00 1.036980e-19 -3.905379e-01)) ((-3.534891e+01 -2.041490e+02 3.420922e+00) (1.952690e-02 3.834980e+00 1.831258e-01))
0.551         	((6.882740e+01 -1.060764e-17 6.925645e+02) (3.663191e+00 1.025847e-19 -3.880181e-01)) ((-3.462823e+01 -1.961304e+02 3.441370e+00) (1.940090e-02 3.833804e+00 1.831596e-01))
0.551333      	((7.397703e+01 -1.496587e-18 6.025698e+02) (3.664919e+00 1.014695e-19 -3.856466e-01)) ((-3.012849e+01 -1.372651e+02 3.698851e+00) (1.928233e-02 3.833333e+00 1.832460e-01))
0.551667      	((7.398202e+01 -1.045334e-18 5.965941e+02) (3.667299e+00 1.018839e-19 -3.833308e-01)) ((-2.982970e+01 -1.341869e+02 3.699101e+00) (1.916654e-02 3.833484e+00 1.833649e-01))
0.552         	((7.170637e+01 -5.515777e-18 6.474203e+02) (3.670152e+00 1.014614e-19 -3.810503e-01)) ((-3.237101e+01 -1.651361e+02 3.585318e+00) (1.905251e-02 3.834003e+00 1.835076e-01))
0.552333      	((7.211061e+01 -4.761697e-18 6.388209e+02) (3.673640e+00 9.032032e-20 -3.771848e-01)) ((-3.194104e+01 -1.597122e+02 3.605531e+00) (1.885924e-02 3.833357e+00 1.836820e-01))
0.552667      	((7.261794e+01 -3.618480e-18 6.253151e+02) (3.677430e+00 7.601451e-20 -3.724436e-01)) ((-3.126575e+01 -1.518979e+02 3.630897e+00) (1.862218e-02 3.831366e+00 1.838715e-01))
0.553         	((7.323467e+01 -2.653310e-18 6.141865e+02) (3.681632e+00 7.233058e-20 -3.673228e-01)) ((-3.070932e+01 -1.447593e+02 3.661733e+00) (1.836614e-02 3.829148e+00 1.840816e-01))
0.553333      	((7.256113e+01 -4.270495e-18 6.318913e+02) (3.685694e+00 5.587333e-20 -3.603554e-01)) ((-3.159457e+01 -1.551768e+02 3.628057e+00) (1.801777e-02 3.824696e+00 1.842847e-01))
0.553667      	((7.120439e+01 -6.457126e-18 6.565042e+02) (3.689831e+00 3.142868e-20 -3.502072e-01)) ((-3.282521e+01 -1.712291e+02 3.560220e+00) (1.751036e-02 3.817037e+00 1.844915e-01))
0.554         	((6.952281e+01 -9.754822e-18 6.936214e+02) (3.694220e+00 6.892502e-21 -3.359116e-01)) ((-3.468107e+01 -1.939017e+02 3.476141e+00) (1.679558e-02 3.805475e+00 1.847110e-01))
0.554333      	((7.387275e+01 -1.290921e-18 5.964171e+02) (3.698621e+00 7.080220e-21 -3.190663e-01)) ((-2.982086e+01 -1.345231e+02 3.693638e+00) (1.595331e-02 3.791022e+00 1.849310e-01))
0.554667      	((7.380380e+01 -1.330021e-18 5.968867e+02) (3.702929e+00 7.253848e-21 -2.991785e-01)) ((-2.984434e+01 -1.349928e+02 3.690190e+00) (1.495893e-02 3.773540e+00 1.851465e-01))
0.555         	((7.196394e+01 -5.265041e-18 6.424689e+02) (3.707367e+00 7.343924e-21 -2.774505e-01)) ((-3.212344e+01 -1.621210e+02 3.598197e+00) (1.387252e-02 3.754306e+00 1.853683e-01))
0.555333      	((7.116347e+01 -7.030473e-18 6.627316e+02) (3.712115e+00 7.401265e-21 -2.547843e-01)) ((-3.313658e+01 -1.742556e+02 3.558173e+00) (1.273921e-02 3.734535e+00 1.856058e-01))
0.555667      	((7.212600e+01 -4.736476e-18 6.345804e+02) (3.717333e+00 7.398534e-21 -2.354803e-01)) ((-3.172902e+01 -1.579224e+02 3.606300e+00) (1.177402e-02 3.718578e+00 1.858667e-01))
0.556         	((7.154837e+01 -5.814184e-18 6.475190e+02) (3.722992e+00 7.464608e-21 -2.168939e-01)) ((-3.237595e+01 -1.660221e+02 3.577418e+00) (1.084470e-02 3.703843e+00 1.861496e-01))
0.556333      	((7.024277e+01 -8.600086e-18 6.794808e+02) (3.728697e+00 7.497923e-21 -1.980768e-01)) ((-3.397404e+01 -1.850158e+02 3.512139e+00) (9.903841e-03 3.688950e+00 1.864349e-01))
0.556667      	((6.880857e+01 -1.192094e-17 7.149307e+02) (3.734411e+00 7.526646e-21 -1.793226e-01)) ((-3.574653e+01 -2.062159e+02 3.440429e+00) (8.966131e-03 3.674353e+00 1.867205e-01))
0.557         	((7.268926e+01 -4.174290e-18 6.305876e+02) (3.740303e+00 7.536385e-21 -1.618694e-01)) ((-3.152938e+01 -1.544577e+02 3.634463e+00) (8.093472e-03 3.661307e+00 1.870152e-01))
0.557333      	((7.316979e+01 -3.335260e-18 6.178678e+02) (3.746421e+00 7.496434e-21 -1.465007e-01)) ((-3.089339e+01 -1.472178e+02 3.658489e+00) (7.325034e-03 3.650691e+00 1.873210e-01))
0.557667      	((6.714298e+01 -1.290877e-17 7.224876e+02) (3.753411e+00 7.484407e-21 -1.323965e-01)) ((-3.612438e+01 -2.163758e+02 3.357149e+00) (6.619825e-03 3.642926e+00 1.876706e-01))
0.558         	((7.204406e+01 -5.249080e-18 6.408884e+02) (3.760628e+00 7.463760e-21 -1.217077e-01)) ((-3.204442e+01 -1.616324e+02 3.602203e+00) (6.085385e-03 3.638451e+00 1.880314e-01))
0.558333      	((6.998834e+01 -8.545048e-18 6.763326e+02) (3.767831e+00 7.477640e-21 -1.135868e-01)) ((-3.381663e+01 -1.852573e+02 3.499417e+00) (5.679338e-03 3.636624e+00 1.883915e-01))
0.558667      	((6.753384e+01 -1.261329e-17 7.195671e+02) (3.775189e+00 7.474751e-21 -1.076894e-01)) ((-3.597836e+01 -2.137302e+02 3.376692e+00) (5.384470e-03 3.637387e+00 1.887595e-01))
0.559         	((4.846217e+01 -4.517747e-17 1.065273e+03) (3.782720e+00 7.496988e-21 -1.032376e-01)) ((-5.326367e+01 -4.405303e+02 2.423109e+00) (5.161878e-03 3.640398e+00 1.891360e-01))
0.559333      	((8.013898e+01 6.538269e-18 5.147355e+02) (3.789996e+00 7.499362e-21 -1.017183e-01)) ((-2.573677e+01 -7.450722e+01 4.006949e+00) (5.085916e-03 3.645586e+00 1.894998e-01))
0.559667      	((7.901508e+01 4.570760e-18 5.291977e+02) (3.796682e+00 7.586836e-21 -1.023510e-01)) ((-2.645988e+01 -8.472389e+01 3.950754e+00) (5.117552e-03 3.652320e+00 1.898341e-01))
0.56          	((7.779983e+01 2.631941e-18 5.418419e+02) (3.802830e+00 7.483281e-21 -1.056759e-01)) ((-2.709209e+01 -9.536548e+01 3.889992e+00) (5.283796e-03 3.661199e+00 1.901415e-01))
0.560333      	((7.738327e+01 1.065131e-18 5.560638e+02) (3.808883e+00 2.059123e-20 -1.116764e-01)) ((-2.780319e+01 -1.031578e+02 3.869164e+00) (5.583820e-03 3.672642e+00 1.904441e-01))
0.560667      	((7.616490e+01 -1.706438e-18 5.805428e+02) (3.815319e+00 3.704665e-20 -1.194185e-01)) ((-2.902714e+01 -1.184799e+02 3.808245e+00) (5.970925e-03 3.686304e+00 1.907659e-01))
0.561         	((7.469470e+01 -2.987971e-18 6.033660e+02) (3.821527e+00 5.257601e-20 -1.294846e-01)) ((-3.016830e+01 -1.342171e+02 3.734735e+00) (6.474232e-03 3.702140e+00 1.910764e-01))
0.561333      	((7.024449e+01 -9.250831e-19 6.675774e+02) (3.826180e+00 6.721206e-20 -1.421375e-01)) ((-3.337887e+01 -1.811805e+02 3.512225e+00) (7.106873e-03 3.719153e+00 1.913090e-01))
0.561667      	((6.928404e+01 -1.176067e-17 7.234543e+02) (3.830817e+00 8.105269e-20 -1.553574e-01)) ((-3.617272e+01 -2.079581e+02 3.464202e+00) (7.767870e-03 3.736954e+00 1.915409e-01))
0.562         	((7.225650e+01 -4.871341e-18 6.411530e+02) (3.835380e+00 9.342801e-20 -1.696350e-01)) ((-3.205765e+01 -1.614316e+02 3.612825e+00) (8.481751e-03 3.755763e+00 1.917690e-01))
0.562333      	((7.086835e+01 -7.169439e-18 6.654849e+02) (3.840114e+00 1.040863e-19 -1.844461e-01)) ((-3.327425e+01 -1.773432e+02 3.543417e+00) (9.222303e-03 3.775401e+00 1.920057e-01))
0.562667      	((5.670843e+01 -3.068896e-17 9.118664e+02) (3.844557e+00 1.130509e-19 -1.991109e-01)) ((-4.559332e+01 -3.408756e+02 2.835421e+00) (9.955543e-03 3.795024e+00 1.922278e-01))
0.563007      	((7.709198e+01 -1.070638e-18 5.756912e+02) (3.849035e+00 1.207742e-19 -2.144653e-01)) ((-2.878456e+01 -1.136467e+02 3.854599e+00) (1.072327e-02 3.815012e+00 1.924517e-01))
0.563346      	((7.445415e+01 -6.316135e-18 6.241011e+02) (3.853828e+00 1.272768e-19 -2.295889e-01)) ((-3.120505e+01 -1.444420e+02 3.722707e+00) (1.147945e-02 3.835131e+00 1.926914e-01))
0.563686      	((7.037173e+01 -3.236472e-18 6.679259e+02) (3.857821e+00 1.322112e-19 -2.456945e-01)) ((-3.339630e+01 -1.811221e+02 3.518586e+00) (1.228473e-02 3.855417e+00 1.928910e-01))
0.564019      	((6.890025e+01 -1.252704e-17 7.300708e+02) (3.862039e+00 1.356052e-19 -2.607873e-01)) ((-3.650354e+01 -2.139540e+02 3.445013e+00) (1.303936e-02 3.875060e+00 1.931019e-01))
0.564352      	((6.126628e+01 -2.529537e-17 8.713556e+02) (3.866057e+00 1.373490e-19 -2.749788e-01)) ((-4.356778e+01 -3.055597e+02 3.063314e+00) (1.374894e-02 3.893887e+00 1.933029e-01))
0.564685      	((5.942064e+01 -2.673867e-17 8.698870e+02) (3.869769e+00 1.369196e-19 -2.880985e-01)) ((-4.349435e+01 -3.130217e+02 2.971032e+00) (1.440492e-02 3.911414e+00 1.934884e-01))
0.565018      	((7.591839e+01 -2.025774e-18 6.083091e+02) (3.873382e+00 1.354050e-19 -3.002978e-01)) ((-3.041545e+01 -1.330778e+02 3.795919e+00) (1.501489e-02 3.927563e+00 1.936691e-01))
0.565351      	((6.713432e+01 -2.477621e-17 8.836646e+02) (3.877250e+00 1.341015e-19 -3.105372e-01)) ((-4.418323e+01 -2.878632e+02 3.356716e+00) (1.552686e-02 3.942460e+00 1.938625e-01))
0.565684      	((6.948316e+01 -1.625191e-17 7.716115e+02) (3.880799e+00 1.326893e-19 -3.198511e-01)) ((-3.858058e+01 -2.302635e+02 3.474158e+00) (1.599255e-02 3.955963e+00 1.940400e-01))
0.566017      	((7.006209e+01 -1.345487e-17 7.407187e+02) (3.884084e+00 1.317074e-19 -3.284500e-01)) ((-3.703594e+01 -2.149813e+02 3.503105e+00) (1.642250e-02 3.968315e+00 1.942042e-01))
0.56635       	((6.941163e+01 -1.460049e-17 7.520176e+02) (3.886917e+00 1.308844e-19 -3.364032e-01)) ((-3.760088e+01 -2.230974e+02 3.470581e+00) (1.682016e-02 3.979457e+00 1.943459e-01))
0.566683      	((4.915049e+01 -6.473534e-17 1.355569e+03) (3.890563e+00 1.302136e-19 -3.425277e-01)) ((-6.777844e+01 -5.711861e+02 2.457525e+00) (1.712639e-02 3.990508e+00 1.945282e-01))
0.567016      	((5.379775e+01 -4.404164e-17 1.066229e+03) (3.893285e+00 1.295456e-19 -3.485193e-01)) ((-5.331144e+01 -4.234528e+02 2.689888e+00) (1.742597e-02 4.000304e+00 1.946643e-01))
0.567349      	((3.743536e+01 -7.486823e-17 1.435864e+03) (3.896057e+00 1.290353e-19 -3.534103e-01)) ((-7.179322e+01 -6.498997e+02 1.871768e+00) (1.767052e-02 4.009507e+00 1.948028e-01))
0.567681      	((8.002997e+01 -4.667025e-19 5.802934e+02) (3.897773e+00 1.284194e-19 -3.594569e-01)) ((-2.901467e+01 -1.062211e+02 4.001498e+00) (1.797284e-02 4.017618e+00 1.948887e-01))
0.56788       	((7.905944e+01 -1.995302e-18 5.871764e+02) (3.899947e+00 1.281882e-19 -3.624477e-01)) ((-2.935882e+01 -1.129379e+02 3.952972e+00) (1.812238e-02 4.023208e+00 1.949973e-01))
0.568105      	((7.544958e+01 -8.087968e-18 6.322796e+02) (3.901001e+00 1.278892e-19 -3.663360e-01)) ((-3.161398e+01 -1.468519e+02 3.772479e+00) (1.831680e-02 4.028454e+00 1.950501e-01))
0.568358      	((7.493991e+01 -1.008483e-17 6.501343e+02) (3.901350e+00 1.273120e-19 -3.708460e-01)) ((-3.250672e+01 -1.561256e+02 3.746996e+00) (1.854230e-02 4.033059e+00 1.950675e-01))
0.568642      	((7.098879e+01 -1.951489e-17 7.358600e+02) (3.901866e+00 1.269817e-19 -3.746848e-01)) ((-3.679300e+01 -2.082841e+02 3.549439e+00) (1.873424e-02 4.036934e+00 1.950933e-01))
0.568957      	((7.053817e+01 -2.174189e-17 7.721249e+02) (3.902594e+00 1.264386e-19 -3.793436e-01)) ((-3.860624e+01 -2.257268e+02 3.526908e+00) (1.896718e-02 4.041466e+00 1.951297e-01))
0.569282      	((6.709386e+01 -2.242917e-18 7.361335e+02) (3.901129e+00 1.253450e-19 -3.862358e-01)) ((-3.680667e+01 -2.273494e+02 3.354693e+00) (1.931179e-02 4.045816e+00 1.950564e-01))
0.569607      	((7.097068e+01 -8.900134e-18 6.806671e+02) (3.899872e+00 1.251365e-19 -3.917212e-01)) ((-3.403335e+01 -1.859712e+02 3.548534e+00) (1.958606e-02 4.048918e+00 1.949936e-01))
0.569932      	((7.142589e+01 -7.651525e-18 6.659287e+02) (3.898717e+00 1.249524e-19 -3.969132e-01)) ((-3.329644e+01 -1.774809e+02 3.571295e+00) (1.984566e-02 4.051874e+00 1.949359e-01))
0.570256      	((6.983487e+01 -9.273099e-18 6.839474e+02) (3.897576e+00 1.241091e-19 -4.016139e-01)) ((-3.419737e+01 -1.916891e+02 3.491744e+00) (2.008070e-02 4.054460e+00 1.948788e-01))
0.570581      	((7.190217e+01 -6.733493e-18 6.528147e+02) (3.896541e+00 1.230738e-19 -4.056320e-01)) ((-3.264074e+01 -1.694086e+02 3.595109e+00) (2.028160e-02 4.056747e+00 1.948271e-01))
0.570906      	((5.646437e+01 -3.442775e-17 9.535414e+02) (3.896350e+00 1.223274e-19 -4.085814e-01)) ((-4.767707e+01 -3.609970e+02 2.823218e+00) (2.042907e-02 4.059455e+00 1.948175e-01))
0.571231      	((5.524162e+01 -3.924882e-17 1.009179e+03) (3.896735e+00 1.212538e-19 -4.107490e-01)) ((-5.045894e+01 -3.889755e+02 2.762081e+00) (2.053745e-02 4.062419e+00 1.948367e-01))
0.571555      	((7.425480e+01 -2.950115e-18 6.175863e+02) (3.897404e+00 1.200296e-19 -4.131488e-01)) ((-3.087931e+01 -1.453711e+02 3.712740e+00) (2.065744e-02 4.065500e+00 1.948702e-01))
0.57188       	((7.421741e+01 -4.214444e-18 6.189696e+02) (3.898157e+00 1.186467e-19 -4.152906e-01)) ((-3.094848e+01 -1.456936e+02 3.710871e+00) (2.076453e-02 4.068333e+00 1.949078e-01))
0.572205      	((7.334230e+01 -5.423638e-18 6.336986e+02) (3.898525e+00 1.170428e-19 -4.170455e-01)) ((-3.168493e+01 -1.552430e+02 3.667115e+00) (2.085227e-02 4.070310e+00 1.949262e-01))
0.57253       	((7.149725e+01 -8.380098e-18 6.665599e+02) (3.898444e+00 1.152882e-19 -4.182709e-01)) ((-3.332799e+01 -1.765927e+02 3.574863e+00) (2.091355e-02 4.071302e+00 1.949222e-01))
0.572855      	((7.123320e+01 -8.906131e-18 6.748774e+02) (3.898173e+00 1.135172e-19 -4.189730e-01)) ((-3.374387e+01 -1.810925e+02 3.561660e+00) (2.094865e-02 4.071576e+00 1.949086e-01))
0.573179      	((6.774770e+01 -1.574295e-17 7.483602e+02) (3.897804e+00 1.115762e-19 -4.189758e-01)) ((-3.741801e+01 -2.264768e+02 3.387385e+00) (2.094879e-02 4.071195e+00 1.948902e-01))
0.573504      	((6.735572e+01 -1.559728e-17 7.385462e+02) (3.897485e+00 1.095368e-19 -4.183359e-01)) ((-3.692731e+01 -2.239315e+02 3.367786e+00) (2.091680e-02 4.070294e+00 1.948743e-01))
0.573829      	((7.099780e+01 -8.975599e-18 6.754473e+02) (3.897195e+00 1.073568e-19 -4.170378e-01)) ((-3.377237e+01 -1.825204e+02 3.549890e+00) (2.085189e-02 4.068763e+00 1.948597e-01))
0.574154      	((7.198915e+01 -6.737038e-18 6.477184e+02) (3.896869e+00 1.048428e-19 -4.150776e-01)) ((-3.238592e+01 -1.663640e+02 3.599457e+00) (2.075388e-02 4.066520e+00 1.948435e-01))
0.574479      	((7.379370e+01 -3.695552e-18 6.136473e+02) (3.896571e+00 1.021104e-19 -4.124251e-01)) ((-3.068237e+01 -1.441537e+02 3.689685e+00) (2.062126e-02 4.063614e+00 1.948286e-01))
0.574803      	((7.379285e+01 -3.465780e-18 6.101968e+02) (3.896225e+00 9.905587e-20 -4.090737e-01)) ((-3.050984e+01 -1.426361e+02 3.689642e+00) (2.045369e-02 4.059961e+00 1.948113e-01))
0.575128      	((7.077278e+01 -9.469470e-18 6.811982e+02) (3.895680e+00 9.619387e-20 -4.048877e-01)) ((-3.405991e+01 -1.853078e+02 3.538639e+00) (2.024439e-02 4.055374e+00 1.947840e-01))
0.575453      	((7.310089e+01 -4.451837e-18 6.207239e+02) (3.894923e+00 9.332538e-20 -4.001274e-01)) ((-3.103619e+01 -1.497451e+02 3.655044e+00) (2.000637e-02 4.049935e+00 1.947461e-01))
0.575778      	((7.038831e+01 -8.527128e-18 6.669226e+02) (3.894040e+00 9.076012e-20 -3.946347e-01)) ((-3.334613e+01 -1.808323e+02 3.519415e+00) (1.973174e-02 4.043700e+00 1.947020e-01))
0.576103      	((6.954088e+01 -1.029203e-17 6.815660e+02) (3.893077e+00 8.748597e-20 -3.884417e-01)) ((-3.407830e+01 -1.902295e+02 3.477044e+00) (1.942208e-02 4.036749e+00 1.946539e-01))
0.576427      	((7.084940e+01 -8.679425e-18 6.696364e+02) (3.892198e+00 8.236339e-20 -3.814426e-01)) ((-3.348182e+01 -1.798118e+02 3.542470e+00) (1.907213e-02 4.029108e+00 1.946099e-01))
0.576752      	((7.367289e+01 -3.160335e-18 6.055822e+02) (3.891135e+00 7.686102e-20 -3.738267e-01)) ((-3.027911e+01 -1.406311e+02 3.683644e+00) (1.869133e-02 4.020614e+00 1.945567e-01))
0.577077      	((7.253191e+01 -5.051997e-18 6.231117e+02) (3.890075e+00 7.088019e-20 -3.655336e-01)) ((-3.115558e+01 -1.530237e+02 3.626595e+00) (1.827668e-02 4.011474e+00 1.945037e-01))
0.577402      	((7.221639e+01 -5.774983e-18 6.313065e+02) (3.888894e+00 6.442187e-20 -3.566153e-01)) ((-3.156532e+01 -1.577916e+02 3.610819e+00) (1.783076e-02 4.001599e+00 1.944447e-01))
0.577726      	((7.023611e+01 -8.850233e-18 6.665631e+02) (3.887734e+00 5.794190e-20 -3.471262e-01)) ((-3.332816e+01 -1.807696e+02 3.511805e+00) (1.735631e-02 3.991215e+00 1.943867e-01))
0.578051      	((6.601775e+01 -2.036004e-17 8.091791e+02) (3.886564e+00 5.006895e-20 -3.366441e-01)) ((-4.045895e+01 -2.590684e+02 3.300888e+00) (1.683220e-02 3.980108e+00 1.943282e-01))
0.578376      	((6.949523e+01 -1.279549e-17 7.129824e+02) (3.885289e+00 4.186762e-20 -3.256317e-01)) ((-3.564912e+01 -2.037437e+02 3.474762e+00) (1.628159e-02 3.968313e+00 1.942644e-01))
0.578701      	((6.677278e+01 -1.758056e-17 7.694881e+02) (3.884138e+00 3.323428e-20 -3.138731e-01)) ((-3.847440e+01 -2.394403e+02 3.338639e+00) (1.569365e-02 3.955980e+00 1.942069e-01))
0.579026      	((7.144318e+01 -8.279898e-18 6.620682e+02) (3.882843e+00 2.443285e-20 -3.018002e-01)) ((-3.310341e+01 -1.741277e+02 3.572159e+00) (1.509001e-02 3.942993e+00 1.941422e-01))
0.57935       	((7.146722e+01 -8.219936e-18 6.611909e+02) (3.881398e+00 1.587012e-20 -2.893472e-01)) ((-3.305955e+01 -1.737975e+02 3.573361e+00) (1.446736e-02 3.929348e+00 1.940699e-01))
0.579675      	((6.966545e+01 -1.161928e-17 6.977646e+02) (3.879717e+00 7.953762e-21 -2.765892e-01)) ((-3.488823e+01 -1.967168e+02 3.483272e+00) (1.382946e-02 3.915081e+00 1.939858e-01))
0.58          	((7.157199e+01 -7.967859e-18 6.582663e+02) (3.878187e+00 5.916914e-21 -2.638254e-01)) ((-3.291331e+01 -1.720563e+02 3.578599e+00) (1.319127e-02 3.900816e+00 1.939094e-01))
0.580333      	((6.900602e+01 -1.180786e-17 7.013942e+02) (3.876466e+00 6.001107e-21 -2.507903e-01)) ((-3.506971e+01 -2.010694e+02 3.450301e+00) (1.253951e-02 3.885960e+00 1.938233e-01))
0.580667      	((7.039233e+01 -9.849284e-18 6.767681e+02) (3.874524e+00 6.132079e-21 -2.379667e-01)) ((-3.383841e+01 -1.848636e+02 3.519617e+00) (1.189834e-02 3.870940e+00 1.937262e-01))
0.581         	((7.111166e+01 -8.556986e-18 6.625461e+02) (3.872226e+00 6.111644e-21 -2.255018e-01)) ((-3.312731e+01 -1.756588e+02 3.555583e+00) (1.127509e-02 3.855768e+00 1.936113e-01))
0.581333      	((6.833445e+01 -1.476597e-17 7.346537e+02) (3.870013e+00 6.058888e-21 -2.133785e-01)) ((-3.673268e+01 -2.178090e+02 3.416722e+00) (1.066893e-02 3.841077e+00 1.935007e-01))
0.581667      	((5.010253e+01 -4.773009e-17 1.118133e+03) (3.868540e+00 6.117067e-21 -2.011543e-01)) ((-5.590664e+01 -4.572650e+02 2.505126e+00) (1.005771e-02 3.827558e+00 1.934270e-01))
0.582         	((5.258804e+01 -4.926835e-17 1.116690e+03) (3.867811e+00 6.254046e-21 -1.892854e-01)) ((-5.583449e+01 -4.468992e+02 2.629402e+00) (9.464271e-03 3.815605e+00 1.933906e-01))
0.582333      	((7.625838e+01 -8.746961e-19 5.766588e+02) (3.866296e+00 6.404800e-21 -1.795103e-01)) ((-2.883294e+01 -1.197624e+02 3.812919e+00) (8.975513e-03 3.804065e+00 1.933148e-01))
0.582667      	((7.622065e+01 1.978864e-19 5.608075e+02) (3.863829e+00 6.468192e-21 -1.711582e-01)) ((-2.804037e+01 -1.123924e+02 3.811033e+00) (8.557908e-03 3.792616e+00 1.931915e-01))
0.583         	((7.598901e+01 7.234555e-19 5.550311e+02) (3.860624e+00 6.449243e-21 -1.642142e-01)) ((-2.775156e+01 -1.103943e+02 3.799450e+00) (8.210709e-03 3.781482e+00 1.930312e-01))
0.583333      	((7.579240e+01 1.134162e-18 5.494586e+02) (3.857285e+00 6.401857e-21 -1.586307e-01)) ((-2.747293e+01 -1.083847e+02 3.789620e+00) (7.931533e-03 3.771277e+00 1.928643e-01))
0.583667      	((7.570510e+01 1.290558e-18 5.479106e+02) (3.853725e+00 6.385727e-21 -1.543744e-01)) ((-2.739553e+01 -1.079930e+02 3.785255e+00) (7.718718e-03 3.761913e+00 1.926863e-01))
0.584         	((7.573314e+01 1.915065e-18 5.395743e+02) (3.849793e+00 6.364876e-21 -1.514587e-01)) ((-2.697871e+01 -1.039869e+02 3.786657e+00) (7.572934e-03 3.753257e+00 1.924896e-01))
0.584333      	((7.553471e+01 1.933248e-18 5.385825e+02) (3.845521e+00 6.297161e-21 -1.497512e-01)) ((-2.692912e+01 -1.042241e+02 3.776736e+00) (7.487562e-03 3.745328e+00 1.922761e-01))
0.584667      	((7.001557e+01 -7.166074e-18 6.351281e+02) (3.841230e+00 6.143374e-21 -1.490239e-01)) ((-3.175640e+01 -1.678495e+02 3.500778e+00) (7.451195e-03 3.738424e+00 1.920615e-01))
0.585         	((7.563219e+01 2.572243e-18 5.328361e+02) (3.837051e+00 5.933326e-21 -1.495350e-01)) ((-2.664181e+01 -1.008396e+02 3.781609e+00) (7.476748e-03 3.732743e+00 1.918526e-01))
0.585333      	((7.583758e+01 3.063559e-18 5.243925e+02) (3.832826e+00 5.760642e-21 -1.516921e-01)) ((-2.621962e+01 -9.658959e+01 3.791879e+00) (7.584607e-03 3.728096e+00 1.916413e-01))
0.585667      	((7.537281e+01 2.423559e-18 5.314110e+02) (3.828219e+00 5.647144e-21 -1.551761e-01)) ((-2.657055e+01 -1.014594e+02 3.768641e+00) (7.758804e-03 3.724084e+00 1.914109e-01))
0.586         	((7.491388e+01 2.071946e-18 5.369012e+02) (3.823374e+00 5.473985e-21 -1.597998e-01)) ((-2.684506e+01 -1.051446e+02 3.745694e+00) (7.989988e-03 3.720832e+00 1.911687e-01))
0.586333      	((6.970794e+01 -6.413831e-18 6.213389e+02) (3.818118e+00 7.034834e-21 -1.656499e-01)) ((-3.106695e+01 -1.623393e+02 3.485397e+00) (8.282496e-03 3.718203e+00 1.909059e-01))
0.586667      	((7.487878e+01 2.433231e-18 5.325549e+02) (3.812796e+00 1.330027e-20 -1.730719e-01)) ((-2.662775e+01 -1.028896e+02 3.743939e+00) (8.653596e-03 3.716651e+00 1.906398e-01))
0.587         	((7.455154e+01 1.630652e-18 5.393260e+02) (3.806822e+00 1.931787e-20 -1.818590e-01)) ((-2.696630e+01 -1.075367e+02 3.727577e+00) (9.092950e-03 3.715413e+00 1.903411e-01))
0.587333      	((7.252172e+01 -1.982695e-18 5.796595e+02) (3.799143e+00 2.534714e-20 -1.919927e-01)) ((-2.898297e+01 -1.329493e+02 3.626086e+00) (9.599636e-03 3.713294e+00 1.899572e-01))
0.587667      	((7.833476e+01 4.379253e-18 4.730223e+02) (3.791989e+00 3.149031e-20 -2.009270e-01)) ((-2.365111e+01 -8.049074e+01 3.916738e+00) (1.004635e-02 3.712267e+00 1.895995e-01))
0.588         	((8.046854e+01 1.480659e-18 4.662214e+02) (3.786065e+00 3.790709e-20 -2.103215e-01)) ((-2.331107e+01 -9.001301e+01 4.023427e+00) (1.051608e-02 3.713349e+00 1.893032e-01))
0.588333      	((6.896024e+01 -9.891009e-18 6.460252e+02) (3.779459e+00 4.460236e-20 -2.205239e-01)) ((-3.230126e+01 -1.861701e+02 3.448012e+00) (1.102619e-02 3.714469e+00 1.889730e-01))
0.588667      	((7.646158e+01 -3.090304e-18 5.463345e+02) (3.772927e+00 5.131466e-20 -2.308586e-01)) ((-2.731673e+01 -1.278433e+02 3.823079e+00) (1.154293e-02 3.716286e+00 1.886464e-01))
0.589         	((7.530318e+01 -4.084482e-19 5.413787e+02) (3.766218e+00 5.838389e-20 -2.412058e-01)) ((-2.706893e+01 -1.166761e+02 3.765159e+00) (1.206029e-02 3.718413e+00 1.883109e-01))
0.589333      	((7.445335e+01 -1.591843e-19 5.459255e+02) (3.759913e+00 6.546944e-20 -2.517821e-01)) ((-2.729627e+01 -1.163963e+02 3.722667e+00) (1.258911e-02 3.721452e+00 1.879956e-01))
0.589667      	((7.432022e+01 -4.158261e-19 5.507224e+02) (3.753764e+00 7.247763e-20 -2.626294e-01)) ((-2.753612e+01 -1.185650e+02 3.716011e+00) (1.313147e-02 3.725093e+00 1.876882e-01))
0.59          	((7.479489e+01 1.416840e-18 5.323353e+02) (3.747228e+00 7.896955e-20 -2.737322e-01)) ((-2.661676e+01 -1.073497e+02 3.739744e+00) (1.368661e-02 3.728682e+00 1.873614e-01))
0.590333      	((7.201393e+01 -3.816878e-18 5.861243e+02) (3.740376e+00 8.448716e-20 -2.848141e-01)) ((-2.930621e+01 -1.416896e+02 3.600696e+00) (1.424071e-02 3.732127e+00 1.870188e-01))
0.590667      	((7.554788e+01 2.649653e-18 5.208430e+02) (3.734430e+00 8.837555e-20 -2.964234e-01)) ((-2.604215e+01 -9.923661e+01 3.777394e+00) (1.482117e-02 3.736480e+00 1.867215e-01))
