# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.155         	((-3.464036e+01 5.529383e-14 1.156997e+03) (1.313989e+01 4.154648e-17 -1.146308e+01)) ((-1.308979e-14 -2.668609e+02 1.961144e-14) (8.214744e-17 1.663117e+01 -3.875595e-17))
0.155106      	((-3.099587e+01 5.449303e-14 1.182133e+03) (1.313171e+01 4.116538e-17 -1.144278e+01)) ((-1.346146e-14 -2.814076e+02 1.914536e-14) (8.209257e-17 1.661410e+01 -3.910119e-17))
0.155213      	((-2.912526e+01 5.411785e-14 1.193466e+03) (1.312366e+01 4.077525e-17 -1.142221e+01)) ((-1.370120e-14 -2.880825e+02 1.893390e-14) (8.204621e-17 1.659702e+01 -3.940700e-17))
0.155319      	((-2.843405e+01 5.398403e-14 1.198537e+03) (1.311568e+01 4.037837e-17 -1.140134e+01)) ((-1.386223e-14 -2.910949e+02 1.886264e-14) (8.200458e-17 1.657988e+01 -3.968869e-17))
0.155426      	((-2.822665e+01 5.395566e-14 1.200512e+03) (1.310777e+01 3.997377e-17 -1.138012e+01)) ((-1.397570e-14 -2.922817e+02 1.885248e-14) (8.196761e-17 1.656265e+01 -3.995549e-17))
0.155532      	((-2.805748e+01 5.392258e-14 1.201851e+03) (1.309993e+01 3.956073e-17 -1.135852e+01)) ((-1.402749e-14 -2.931857e+02 1.883575e-14) (8.193533e-17 1.654530e+01 -4.021289e-17))
0.155638      	((-2.805949e+01 5.393558e-14 1.201758e+03) (1.309215e+01 3.913860e-17 -1.133651e+01)) ((-1.406777e-14 -2.932168e+02 1.884713e-14) (8.190771e-17 1.652783e+01 -4.046498e-17))
0.155745      	((-2.817938e+01 5.396516e-14 1.201205e+03) (1.308444e+01 3.870679e-17 -1.131406e+01)) ((-1.408626e-14 -2.929822e+02 1.886687e-14) (8.188471e-17 1.651020e+01 -4.071478e-17))
0.155851      	((-2.838469e+01 5.400358e-14 1.200530e+03) (1.307678e+01 3.826450e-17 -1.129113e+01)) ((-1.408802e-14 -2.926716e+02 1.889030e-14) (8.186640e-17 1.649241e+01 -4.096478e-17))
0.155957      	((-2.857006e+01 5.403688e-14 1.199856e+03) (1.306919e+01 3.781118e-17 -1.126771e+01)) ((-1.407584e-14 -2.923589e+02 1.890980e-14) (8.185215e-17 1.647446e+01 -4.121669e-17))
0.156064      	((-2.873189e+01 5.406477e-14 1.199207e+03) (1.306167e+01 3.734603e-17 -1.124374e+01)) ((-1.405615e-14 -2.920593e+02 1.892571e-14) (8.184304e-17 1.645632e+01 -4.147159e-17))
0.15617       	((-2.883113e+01 5.407982e-14 1.198772e+03) (1.305423e+01 3.686831e-17 -1.121921e+01)) ((-1.403353e-14 -2.918842e+02 1.893386e-14) (8.183956e-17 1.643799e+01 -4.172978e-17))
0.156277      	((-2.890445e+01 5.408630e-14 1.198755e+03) (1.304686e+01 3.637677e-17 -1.119407e+01)) ((-1.401625e-14 -2.919440e+02 1.893682e-14) (8.184116e-17 1.641945e+01 -4.199098e-17))
0.156383      	((-2.891732e+01 5.407696e-14 1.199281e+03) (1.303958e+01 3.587106e-17 -1.116831e+01)) ((-1.400314e-14 -2.923187e+02 1.893017e-14) (8.184885e-17 1.640071e+01 -4.225456e-17))
0.156489      	((-2.886259e+01 5.404966e-14 1.200397e+03) (1.303242e+01 3.535068e-17 -1.114189e+01)) ((-1.399181e-14 -2.930450e+02 1.891239e-14) (8.186251e-17 1.638178e+01 -4.251958e-17))
0.156596      	((-2.871219e+01 5.400448e-14 1.201998e+03) (1.302538e+01 3.481508e-17 -1.111480e+01)) ((-1.398309e-14 -2.940531e+02 1.888389e-14) (8.188182e-17 1.636266e+01 -4.278565e-17))
0.156702      	((-2.856401e+01 5.396679e-14 1.203188e+03) (1.301846e+01 3.426379e-17 -1.108701e+01)) ((-1.398522e-14 -2.948033e+02 1.886139e-14) (8.190688e-17 1.634334e+01 -4.305262e-17))
0.156809      	((-2.834888e+01 5.391746e-14 1.204544e+03) (1.301166e+01 3.369624e-17 -1.105851e+01)) ((-1.398770e-14 -2.956624e+02 1.883207e-14) (8.193799e-17 1.632381e+01 -4.332054e-17))
0.156915      	((-2.820677e+01 5.387873e-14 1.205896e+03) (1.300500e+01 3.311143e-17 -1.102923e+01)) ((-1.399507e-14 -2.965147e+02 1.880897e-14) (8.197808e-17 1.630404e+01 -4.358985e-17))
0.157021      	((-2.802539e+01 5.383063e-14 1.207500e+03) (1.299846e+01 3.250870e-17 -1.099912e+01)) ((-1.399768e-14 -2.975291e+02 1.877966e-14) (8.202788e-17 1.628402e+01 -4.386095e-17))
0.157128      	((-2.789640e+01 5.379689e-14 1.208809e+03) (1.299205e+01 3.188780e-17 -1.096821e+01)) ((-1.400923e-14 -2.983476e+02 1.875965e-14) (8.208597e-17 1.626375e+01 -4.413409e-17))
0.157234      	((-2.774880e+01 5.375799e-14 1.210295e+03) (1.298577e+01 3.124893e-17 -1.093648e+01)) ((-1.402077e-14 -2.992824e+02 1.873632e-14) (8.215063e-17 1.624324e+01 -4.440914e-17))
0.15734       	((-2.760421e+01 5.372128e-14 1.211648e+03) (1.297963e+01 3.059124e-17 -1.090393e+01)) ((-1.403009e-14 -3.001356e+02 1.871428e-14) (8.222192e-17 1.622248e+01 -4.468686e-17))
0.157447      	((-2.747480e+01 5.368874e-14 1.212844e+03) (1.297362e+01 2.991400e-17 -1.087054e+01)) ((-1.403878e-14 -3.008950e+02 1.869480e-14) (8.229981e-17 1.620145e+01 -4.496781e-17))
0.157553      	((-2.735676e+01 5.365859e-14 1.213967e+03) (1.296775e+01 2.921585e-17 -1.083626e+01)) ((-1.404691e-14 -3.016135e+02 1.867672e-14) (8.238400e-17 1.618015e+01 -4.525280e-17))
0.15766       	((-2.724878e+01 5.363061e-14 1.215044e+03) (1.296201e+01 2.849582e-17 -1.080106e+01)) ((-1.405476e-14 -3.023070e+02 1.865988e-14) (8.247439e-17 1.615855e+01 -4.554244e-17))
0.157766      	((-2.714876e+01 5.360436e-14 1.216097e+03) (1.295640e+01 2.775379e-17 -1.076493e+01)) ((-1.406219e-14 -3.029852e+02 1.864396e-14) (8.257103e-17 1.613665e+01 -4.583680e-17))
0.157872      	((-2.705473e+01 5.357957e-14 1.217127e+03) (1.295093e+01 2.698968e-17 -1.072789e+01)) ((-1.406964e-14 -3.036473e+02 1.862884e-14) (8.267378e-17 1.611446e+01 -4.613594e-17))
0.157979      	((-2.696675e+01 5.355650e-14 1.218114e+03) (1.294561e+01 2.620332e-17 -1.068992e+01)) ((-1.407689e-14 -3.042833e+02 1.861471e-14) (8.278268e-17 1.609197e+01 -4.643973e-17))
0.158085      	((-2.688077e+01 5.353397e-14 1.219077e+03) (1.294043e+01 2.539448e-17 -1.065102e+01)) ((-1.408358e-14 -3.049042e+02 1.860079e-14) (8.289803e-17 1.606920e+01 -4.674789e-17))
0.158191      	((-2.679418e+01 5.351132e-14 1.220046e+03) (1.293541e+01 2.456321e-17 -1.061120e+01)) ((-1.409056e-14 -3.055361e+02 1.858685e-14) (8.302005e-17 1.604616e+01 -4.706002e-17))
0.158298      	((-2.670524e+01 5.348885e-14 1.220988e+03) (1.293057e+01 2.370962e-17 -1.057045e+01)) ((-1.409727e-14 -3.061509e+02 1.857297e-14) (8.314921e-17 1.602287e+01 -4.737557e-17))
0.158404      	((-2.661767e+01 5.346740e-14 1.221898e+03) (1.292595e+01 2.283430e-17 -1.052881e+01)) ((-1.410464e-14 -3.067453e+02 1.855973e-14) (8.328561e-17 1.599938e+01 -4.769377e-17))
0.158511      	((-2.653322e+01 5.344733e-14 1.222781e+03) (1.292157e+01 2.193753e-17 -1.048627e+01)) ((-1.411237e-14 -3.073228e+02 1.854727e-14) (8.342986e-17 1.597572e+01 -4.801427e-17))
0.158617      	((-2.645223e+01 5.342821e-14 1.223656e+03) (1.291736e+01 2.102147e-17 -1.044277e+01)) ((-1.412083e-14 -3.078947e+02 1.853533e-14) (8.357970e-17 1.595182e+01 -4.833648e-17))
0.158723      	((-2.637383e+01 5.340969e-14 1.224540e+03) (1.291341e+01 2.008543e-17 -1.039843e+01)) ((-1.413032e-14 -3.084705e+02 1.852372e-14) (8.373630e-17 1.592782e+01 -4.865988e-17))
0.15883       	((-2.629744e+01 5.339182e-14 1.225414e+03) (1.290984e+01 1.912923e-17 -1.035327e+01)) ((-1.413996e-14 -3.090394e+02 1.851247e-14) (8.390063e-17 1.590383e+01 -4.898194e-17))
0.158936      	((-2.622186e+01 5.337395e-14 1.226299e+03) (1.290661e+01 1.827466e-17 -1.030741e+01)) ((-1.414934e-14 -3.096136e+02 1.850127e-14) (8.395194e-17 1.587989e+01 -4.924509e-17))
0.159043      	((-2.614879e+01 5.335667e-14 1.227172e+03) (1.290377e+01 1.745272e-17 -1.026102e+01)) ((-1.415845e-14 -3.101810e+02 1.849037e-14) (8.396577e-17 1.585608e+01 -4.948182e-17))
0.159149      	((-2.607761e+01 5.334003e-14 1.228025e+03) (1.290129e+01 1.661679e-17 -1.021429e+01)) ((-1.416727e-14 -3.107357e+02 1.847980e-14) (8.399457e-17 1.583250e+01 -4.971456e-17))
0.159255      	((-2.600530e+01 5.332300e-14 1.228880e+03) (1.289919e+01 1.577845e-17 -1.016743e+01)) ((-1.417670e-14 -3.112920e+02 1.846905e-14) (8.402774e-17 1.580923e+01 -4.993835e-17))
0.159362      	((-2.593459e+01 5.330691e-14 1.229705e+03) (1.289741e+01 1.493957e-17 -1.012057e+01)) ((-1.418592e-14 -3.118305e+02 1.845883e-14) (8.406843e-17 1.578630e+01 -5.015280e-17))
0.159468      	((-2.586687e+01 5.329177e-14 1.230494e+03) (1.289597e+01 1.410307e-17 -1.007384e+01)) ((-1.419481e-14 -3.123483e+02 1.844915e-14) (8.411887e-17 1.576376e+01 -5.035703e-17))
0.159574      	((-2.580285e+01 5.327776e-14 1.231254e+03) (1.289481e+01 1.327055e-17 -1.002729e+01)) ((-1.420460e-14 -3.128487e+02 1.844018e-14) (8.417651e-17 1.574160e+01 -5.055145e-17))
0.159681      	((-2.574339e+01 5.326515e-14 1.231978e+03) (1.289397e+01 1.244237e-17 -9.981008e+00)) ((-1.421428e-14 -3.133292e+02 1.843198e-14) (8.424149e-17 1.571987e+01 -5.073532e-17))
0.159787      	((-2.568787e+01 5.325344e-14 1.232673e+03) (1.289353e+01 1.162156e-17 -9.935151e+00)) ((-1.422282e-14 -3.137925e+02 1.842424e-14) (8.431596e-17 1.569877e+01 -5.090552e-17))
0.159894      	((-2.563567e+01 5.324241e-14 1.233339e+03) (1.289338e+01 1.081084e-17 -9.889772e+00)) ((-1.423101e-14 -3.142376e+02 1.841691e-14) (8.440005e-17 1.567818e+01 -5.106218e-17))
0.16          	((-2.558625e+01 5.323150e-14 1.233991e+03) (1.289347e+01 1.001340e-17 -9.844990e+00)) ((-1.423884e-14 -3.146724e+02 1.840971e-14) (8.449241e-17 1.565815e+01 -5.120318e-17))
0.160108      	((-2.550558e+01 5.321867e-14 1.233779e+03) (1.289377e+01 9.222831e-18 -9.800471e+00)) ((-1.424112e-14 -3.147078e+02 1.840357e-14) (8.458784e-17 1.563842e+01 -5.132600e-17))
0.160216      	((-2.546629e+01 5.320860e-14 1.234472e+03) (1.289451e+01 8.452429e-18 -9.756798e+00)) ((-1.424697e-14 -3.151520e+02 1.839674e-14) (8.469373e-17 1.561960e+01 -5.143537e-17))
0.160324      	((-2.542370e+01 5.319792e-14 1.235201e+03) (1.289550e+01 7.674501e-18 -9.713802e+00)) ((-1.425068e-14 -3.156112e+02 1.838932e-14) (8.486667e-17 1.560141e+01 -5.153896e-17))
0.160432      	((-2.538303e+01 5.318714e-14 1.235933e+03) (1.289676e+01 6.940558e-18 -9.671644e+00)) ((-1.425314e-14 -3.160743e+02 1.838178e-14) (8.504537e-17 1.558392e+01 -5.161307e-17))
0.160541      	((-2.534274e+01 5.317594e-14 1.236667e+03) (1.289827e+01 6.217224e-18 -9.630298e+00)) ((-1.425568e-14 -3.165400e+02 1.837414e-14) (8.526907e-17 1.556711e+01 -5.167249e-17))
0.160649      	((-2.529906e+01 5.316353e-14 1.237411e+03) (1.290003e+01 5.528907e-18 -9.589955e+00)) ((-1.425844e-14 -3.170139e+02 1.836584e-14) (8.550504e-17 1.555107e+01 -5.170683e-17))
0.160757      	((-2.525302e+01 5.315196e-14 1.238127e+03) (1.290168e+01 4.893270e-18 -9.550656e+00)) ((-1.426204e-14 -3.174772e+02 1.835795e-14) (8.571815e-17 1.553543e+01 -5.171817e-17))
0.160865      	((-2.520303e+01 5.314059e-14 1.238827e+03) (1.290344e+01 4.313172e-18 -9.512465e+00)) ((-1.426566e-14 -3.179327e+02 1.835012e-14) (8.591064e-17 1.552046e+01 -5.169888e-17))
0.160973      	((-2.514984e+01 5.312901e-14 1.239511e+03) (1.290526e+01 3.759644e-18 -9.475716e+00)) ((-1.426889e-14 -3.183813e+02 1.834216e-14) (8.610364e-17 1.550626e+01 -5.166022e-17))
0.161081      	((-2.509295e+01 5.311611e-14 1.240208e+03) (1.290706e+01 3.240890e-18 -9.440349e+00)) ((-1.427300e-14 -3.188357e+02 1.833363e-14) (8.629757e-17 1.549272e+01 -5.159860e-17))
0.161189      	((-2.503437e+01 5.310248e-14 1.240902e+03) (1.290862e+01 2.758202e-18 -9.406410e+00)) ((-1.427526e-14 -3.192870e+02 1.832468e-14) (8.649195e-17 1.547962e+01 -5.151018e-17))
0.161297      	((-2.497497e+01 5.308692e-14 1.241614e+03) (1.290963e+01 2.312193e-18 -9.374112e+00)) ((-1.427694e-14 -3.197450e+02 1.831494e-14) (8.669284e-17 1.546675e+01 -5.138962e-17))
0.161406      	((-2.489547e+01 5.306602e-14 1.242112e+03) (1.291024e+01 1.904237e-18 -9.343470e+00)) ((-1.427386e-14 -3.201132e+02 1.830304e-14) (8.690399e-17 1.545425e+01 -5.123886e-17))
0.161515      	((-2.484332e+01 5.304754e-14 1.242846e+03) (1.291071e+01 1.538718e-18 -9.314628e+00)) ((-1.427033e-14 -3.205668e+02 1.829214e-14) (8.713031e-17 1.544249e+01 -5.106678e-17))
0.161624      	((-2.478004e+01 5.301896e-14 1.243754e+03) (1.291092e+01 1.220777e-18 -9.287846e+00)) ((-1.426019e-14 -3.211102e+02 1.827599e-14) (8.737533e-17 1.543148e+01 -5.087198e-17))
0.161732      	((-2.471209e+01 5.298932e-14 1.244707e+03) (1.291085e+01 9.463237e-19 -9.262893e+00)) ((-1.425138e-14 -3.216795e+02 1.825931e-14) (8.763794e-17 1.542107e+01 -5.065939e-17))
0.161841      	((-2.464197e+01 5.296118e-14 1.245648e+03) (1.291022e+01 7.072127e-19 -9.239520e+00)) ((-1.424420e-14 -3.222435e+02 1.824333e-14) (8.791972e-17 1.541084e+01 -5.042894e-17))
0.16195       	((-2.456874e+01 5.293359e-14 1.246577e+03) (1.290901e+01 5.006017e-19 -9.217451e+00)) ((-1.423780e-14 -3.228020e+02 1.822759e-14) (8.821547e-17 1.540063e+01 -5.018168e-17))
0.162058      	((-2.449083e+01 5.290428e-14 1.247513e+03) (1.290730e+01 3.245715e-19 -9.196569e+00)) ((-1.423125e-14 -3.233621e+02 1.821107e-14) (8.852258e-17 1.539046e+01 -4.992310e-17))
0.162167      	((-2.441087e+01 5.287663e-14 1.248425e+03) (1.290505e+01 1.707222e-19 -9.176596e+00)) ((-1.422571e-14 -3.239129e+02 1.819520e-14) (8.884161e-17 1.538017e+01 -4.965870e-17))
0.162276      	((-2.432882e+01 5.285026e-14 1.249330e+03) (1.290233e+01 3.504130e-20 -9.157302e+00)) ((-1.422388e-14 -3.244624e+02 1.818004e-14) (8.916836e-17 1.536971e+01 -4.938939e-17))
0.162385      	((-2.424681e+01 5.282525e-14 1.250219e+03) (1.289895e+01 -8.523016e-20 -9.138564e+00)) ((-1.422223e-14 -3.250057e+02 1.816545e-14) (8.949789e-17 1.535882e+01 -4.911059e-17))
0.162493      	((-2.416465e+01 5.280085e-14 1.251095e+03) (1.289544e+01 -1.922750e-19 -9.120190e+00)) ((-1.422129e-14 -3.255411e+02 1.815113e-14) (8.982895e-17 1.534798e+01 -4.883392e-17))
0.162602      	((-2.408516e+01 5.277777e-14 1.251955e+03) (1.289185e+01 -2.905559e-19 -9.102084e+00)) ((-1.421960e-14 -3.260689e+02 1.813741e-14) (9.016419e-17 1.533721e+01 -4.856174e-17))
0.162711      	((-2.400551e+01 5.275422e-14 1.252836e+03) (1.288811e+01 -3.811984e-19 -9.084181e+00)) ((-1.421697e-14 -3.266113e+02 1.812324e-14) (9.050353e-17 1.532637e+01 -4.829106e-17))
0.16282       	((-2.392711e+01 5.273148e-14 1.253705e+03) (1.288418e+01 -4.668692e-19 -9.066447e+00)) ((-1.421311e-14 -3.271470e+02 1.810939e-14) (9.084698e-17 1.531542e+01 -4.802113e-17))
0.162928      	((-2.384974e+01 5.270884e-14 1.254568e+03) (1.288021e+01 -5.473821e-19 -9.048865e+00)) ((-1.421084e-14 -3.276764e+02 1.809577e-14) (9.119079e-17 1.530449e+01 -4.775403e-17))
0.163037      	((-2.377549e+01 5.268740e-14 1.255396e+03) (1.287621e+01 -6.242044e-19 -9.031443e+00)) ((-1.420657e-14 -3.281862e+02 1.808266e-14) (9.153234e-17 1.529362e+01 -4.748944e-17))
0.163146      	((-2.370181e+01 5.266585e-14 1.256221e+03) (1.287212e+01 -6.955672e-19 -9.014275e+00)) ((-1.420333e-14 -3.286934e+02 1.806962e-14) (9.186128e-17 1.528280e+01 -4.722442e-17))
0.163255      	((-2.362824e+01 5.264410e-14 1.257047e+03) (1.286733e+01 -7.609840e-19 -8.997608e+00)) ((-1.419975e-14 -3.292025e+02 1.805643e-14) (9.216544e-17 1.527144e+01 -4.694346e-17))
0.163363      	((-2.355428e+01 5.262260e-14 1.257871e+03) (1.286321e+01 -8.224762e-19 -8.981202e+00)) ((-1.419415e-14 -3.297105e+02 1.804319e-14) (9.245244e-17 1.526095e+01 -4.667774e-17))
0.163472      	((-2.347656e+01 5.260033e-14 1.258726e+03) (1.285902e+01 -8.817260e-19 -8.965153e+00)) ((-1.419009e-14 -3.302352e+02 1.802957e-14) (9.272226e-17 1.525057e+01 -4.641103e-17))
0.163581      	((-2.339332e+01 5.257698e-14 1.259622e+03) (1.285468e+01 -9.373703e-19 -8.949471e+00)) ((-1.418850e-14 -3.307829e+02 1.801549e-14) (9.297306e-17 1.524020e+01 -4.613992e-17))
0.16369       	((-2.330430e+01 5.255232e-14 1.260548e+03) (1.285004e+01 -9.888973e-19 -8.934173e+00)) ((-1.418723e-14 -3.313468e+02 1.800066e-14) (9.320458e-17 1.522970e+01 -4.586022e-17))
0.163798      	((-2.321238e+01 5.252734e-14 1.261483e+03) (1.284528e+01 -1.036863e-18 -8.919261e+00)) ((-1.418484e-14 -3.319163e+02 1.798557e-14) (9.341856e-17 1.521923e+01 -4.557589e-17))
0.163907      	((-2.311595e+01 5.250079e-14 1.262453e+03) (1.284032e+01 -1.083037e-18 -8.904688e+00)) ((-1.418323e-14 -3.325042e+02 1.796969e-14) (9.361749e-17 1.520871e+01 -4.528561e-17))
0.164016      	((-2.301581e+01 5.247346e-14 1.263440e+03) (1.283517e+01 -1.127162e-18 -8.890415e+00)) ((-1.418361e-14 -3.330989e+02 1.795362e-14) (9.380201e-17 1.519813e+01 -4.498914e-17))
0.164125      	((-2.290157e+01 5.244540e-14 1.264042e+03) (1.282970e+01 -1.201104e-18 -8.876376e+00)) ((-1.418091e-14 -3.335131e+02 1.793800e-14) (9.400628e-17 1.518733e+01 -4.469530e-17))
0.164235      	((-2.279801e+01 5.241660e-14 1.265148e+03) (1.282414e+01 -1.295043e-18 -8.862547e+00)) ((-1.418297e-14 -3.341659e+02 1.792104e-14) (9.422229e-17 1.517656e+01 -4.440712e-17))
0.164344      	((-2.269465e+01 5.238919e-14 1.266163e+03) (1.281846e+01 -1.387172e-18 -8.848883e+00)) ((-1.418110e-14 -3.347688e+02 1.790462e-14) (9.442689e-17 1.516573e+01 -4.411369e-17))
0.164454      	((-2.259372e+01 5.236162e-14 1.267190e+03) (1.281214e+01 -1.475104e-18 -8.835406e+00)) ((-1.417953e-14 -3.353784e+02 1.788815e-14) (9.461877e-17 1.515433e+01 -4.380357e-17))
0.164563      	((-2.249383e+01 5.233434e-14 1.268186e+03) (1.280154e+01 -1.562944e-18 -8.822687e+00)) ((-1.417551e-14 -3.359735e+02 1.787167e-14) (9.478975e-17 1.513858e+01 -4.339670e-17))
0.164673      	((-2.239320e+01 5.230633e-14 1.269190e+03) (1.278887e+01 -1.649108e-18 -8.810412e+00)) ((-1.417359e-14 -3.365723e+02 1.785503e-14) (9.494745e-17 1.512076e+01 -4.294098e-17))
0.164782      	((-2.229401e+01 5.227901e-14 1.270160e+03) (1.277642e+01 -1.732853e-18 -8.798155e+00)) ((-1.417060e-14 -3.371513e+02 1.783870e-14) (9.510333e-17 1.510322e+01 -4.248682e-17))
0.164892      	((-2.219678e+01 5.225244e-14 1.271096e+03) (1.276494e+01 -1.815016e-18 -8.785808e+00)) ((-1.416537e-14 -3.377133e+02 1.782267e-14) (9.526279e-17 1.508672e+01 -4.205035e-17))
0.165001      	((-2.210227e+01 5.222573e-14 1.272025e+03) (1.275433e+01 -1.895945e-18 -8.773382e+00)) ((-1.415961e-14 -3.382716e+02 1.780657e-14) (9.542657e-17 1.507115e+01 -4.162958e-17))
0.165111      	((-2.200837e+01 5.219937e-14 1.272942e+03) (1.274423e+01 -1.978001e-18 -8.760889e+00)) ((-1.415190e-14 -3.388235e+02 1.779051e-14) (9.559645e-17 1.505614e+01 -4.121853e-17))
0.16522       	((-2.191136e+01 5.217205e-14 1.273881e+03) (1.273447e+01 -2.060084e-18 -8.748317e+00)) ((-1.414733e-14 -3.393838e+02 1.777422e-14) (9.577102e-17 1.504146e+01 -4.081365e-17))
0.165329      	((-2.181469e+01 5.214545e-14 1.274812e+03) (1.272498e+01 -2.143585e-18 -8.735617e+00)) ((-1.414138e-14 -3.399390e+02 1.775827e-14) (9.595202e-17 1.502703e+01 -4.041389e-17))
0.165439      	((-2.171354e+01 5.211703e-14 1.275794e+03) (1.271573e+01 -2.227624e-18 -8.722756e+00)) ((-1.413841e-14 -3.405216e+02 1.774162e-14) (9.613810e-17 1.501278e+01 -4.001917e-17))
0.165548      	((-2.161059e+01 5.208831e-14 1.276783e+03) (1.270671e+01 -2.311709e-18 -8.709696e+00)) ((-1.413348e-14 -3.411090e+02 1.772465e-14) (9.632907e-17 1.499871e+01 -3.962994e-17))
0.165658      	((-2.150362e+01 5.205811e-14 1.277809e+03) (1.269801e+01 -2.395859e-18 -8.696423e+00)) ((-1.413042e-14 -3.417135e+02 1.770713e-14) (9.652530e-17 1.498489e+01 -3.924815e-17))
0.165767      	((-2.139594e+01 5.202793e-14 1.278829e+03) (1.268966e+01 -2.480745e-18 -8.682914e+00)) ((-1.412636e-14 -3.423137e+02 1.768959e-14) (9.672731e-17 1.497136e+01 -3.887551e-17))
0.165877      	((-2.128584e+01 5.199754e-14 1.279868e+03) (1.268170e+01 -2.566086e-18 -8.669165e+00)) ((-1.412381e-14 -3.429224e+02 1.767209e-14) (9.693401e-17 1.495813e+01 -3.851238e-17))
0.165986      	((-2.117491e+01 5.196747e-14 1.280907e+03) (1.267409e+01 -2.653404e-18 -8.655166e+00)) ((-1.412016e-14 -3.435327e+02 1.765461e-14) (9.714604e-17 1.494518e+01 -3.815946e-17))
0.166096      	((-2.106116e+01 5.193632e-14 1.281980e+03) (1.266683e+01 -2.741100e-18 -8.640918e+00)) ((-1.412026e-14 -3.441607e+02 1.763683e-14) (9.735783e-17 1.493250e+01 -3.781626e-17))
0.166206      	((-2.093693e+01 5.190557e-14 1.282576e+03) (1.265979e+01 -2.828679e-18 -8.626392e+00)) ((-1.411598e-14 -3.445589e+02 1.762036e-14) (9.756446e-17 1.491994e+01 -3.747841e-17))
0.166317      	((-2.082552e+01 5.187559e-14 1.283739e+03) (1.265313e+01 -2.916076e-18 -8.611612e+00)) ((-1.411539e-14 -3.452310e+02 1.760264e-14) (9.776607e-17 1.490768e+01 -3.715228e-17))
0.166427      	((-2.071481e+01 5.184758e-14 1.284790e+03) (1.264674e+01 -3.004566e-18 -8.596620e+00)) ((-1.411404e-14 -3.458409e+02 1.758606e-14) (9.796465e-17 1.489562e+01 -3.683644e-17))
0.166537      	((-2.060911e+01 5.182054e-14 1.285848e+03) (1.264065e+01 -3.091658e-18 -8.581472e+00)) ((-1.411804e-14 -3.464520e+02 1.757048e-14) (9.815871e-17 1.488382e+01 -3.653006e-17))
0.166648      	((-2.050767e+01 5.179536e-14 1.286841e+03) (1.263488e+01 -3.178470e-18 -8.566201e+00)) ((-1.411212e-14 -3.470369e+02 1.755492e-14) (9.835083e-17 1.487232e+01 -3.623309e-17))
0.166758      	((-2.040517e+01 5.176929e-14 1.287840e+03) (1.262934e+01 -3.267143e-18 -8.550886e+00)) ((-1.410823e-14 -3.476259e+02 1.753905e-14) (9.854632e-17 1.486104e+01 -3.594404e-17))
0.166868      	((-2.030204e+01 5.174341e-14 1.288816e+03) (1.261490e+01 -3.359191e-18 -8.536805e+00)) ((-1.410460e-14 -3.482012e+02 1.752334e-14) (9.871757e-17 1.484059e+01 -3.545927e-17))
0.166979      	((-2.019676e+01 5.171691e-14 1.289806e+03) (1.259704e+01 -3.448417e-18 -8.523074e+00)) ((-1.410555e-14 -3.487826e+02 1.750771e-14) (9.887646e-17 1.481662e+01 -3.489764e-17))
0.167089      	((-2.009296e+01 5.169216e-14 1.290750e+03) (1.257938e+01 -3.534030e-18 -8.509295e+00)) ((-1.410065e-14 -3.493416e+02 1.749242e-14) (9.902409e-17 1.479289e+01 -3.434195e-17))
0.167199      	((-1.998530e+01 5.166691e-14 1.291713e+03) (1.256311e+01 -3.611287e-18 -8.495285e+00)) ((-1.409692e-14 -3.499145e+02 1.747687e-14) (9.914610e-17 1.477058e+01 -3.381824e-17))
0.16731       	((-1.987225e+01 5.164037e-14 1.292699e+03) (1.254904e+01 -3.683888e-18 -8.480825e+00)) ((-1.409449e-14 -3.505003e+02 1.746062e-14) (9.923531e-17 1.475047e+01 -3.334822e-17))
0.16742       	((-1.976045e+01 5.161537e-14 1.293674e+03) (1.253689e+01 -3.753529e-18 -8.465819e+00)) ((-1.409704e-14 -3.510781e+02 1.744573e-14) (9.927324e-17 1.473219e+01 -3.292858e-17))
0.16753       	((-1.965034e+01 5.159065e-14 1.294651e+03) (1.252634e+01 -3.821447e-18 -8.450348e+00)) ((-1.409691e-14 -3.516589e+02 1.743065e-14) (9.926067e-17 1.471545e+01 -3.255333e-17))
0.167641      	((-1.953265e+01 5.156342e-14 1.295707e+03) (1.251708e+01 -3.857487e-18 -8.434327e+00)) ((-1.410330e-14 -3.522821e+02 1.741470e-14) (9.914556e-17 1.469987e+01 -3.220601e-17))
0.167751      	((-1.941392e+01 5.153737e-14 1.296743e+03) (1.250880e+01 -3.826460e-18 -8.417123e+00)) ((-1.410449e-14 -3.528975e+02 1.739883e-14) (9.881764e-17 1.468482e+01 -3.187463e-17))
0.167861      	((-1.929312e+01 5.151113e-14 1.297778e+03) (1.250138e+01 -3.860457e-18 -8.399242e+00)) ((-1.410571e-14 -3.535119e+02 1.738294e-14) (9.845918e-17 1.467039e+01 -3.161087e-17))
0.167972      	((-1.917006e+01 5.148414e-14 1.298810e+03) (1.249462e+01 -3.931263e-18 -8.380896e+00)) ((-1.410703e-14 -3.541227e+02 1.736667e-14) (9.805562e-17 1.465647e+01 -3.140057e-17))
