# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.2           	((-1.100376e+01 1.673205e-17 3.683840e+02) (1.086640e+01 -5.944760e-22 2.271250e-01)) ((-1.841920e+01 -1.083058e+02 -5.501880e-01) (-1.135625e-02 1.102888e+01 5.433198e-01))
0.200645      	((-1.097064e+01 1.690590e-17 3.666593e+02) (1.085602e+01 -6.744254e-22 2.247684e-01)) ((-1.833297e+01 -1.076153e+02 -5.485319e-01) (-1.123842e-02 1.101846e+01 5.428012e-01))
0.201362      	((-1.094410e+01 1.701684e-17 3.657180e+02) (1.084437e+01 -6.144261e-22 2.223672e-01)) ((-1.828590e+01 -1.072433e+02 -5.472052e-01) (-1.111836e-02 1.100673e+01 5.422186e-01))
0.202139      	((-1.091227e+01 1.707147e-17 3.654933e+02) (1.083185e+01 -4.288265e-22 2.198126e-01)) ((-1.827466e+01 -1.071600e+02 -5.456137e-01) (-1.099063e-02 1.099414e+01 5.415927e-01))
0.202883      	((-1.092819e+01 1.701284e-17 3.667179e+02) (1.082048e+01 -2.945919e-22 2.170329e-01)) ((-1.833589e+01 -1.077082e+02 -5.464097e-01) (-1.085164e-02 1.098274e+01 5.410242e-01))
0.203627      	((-1.093371e+01 1.692225e-17 3.683175e+02) (1.080942e+01 -1.425817e-22 2.142994e-01)) ((-1.841588e+01 -1.083209e+02 -5.466856e-01) (-1.071497e-02 1.097165e+01 5.404712e-01))
0.204371      	((-1.099897e+01 1.678656e-17 3.708503e+02) (1.079852e+01 5.639209e-23 2.116282e-01)) ((-1.854251e+01 -1.092922e+02 -5.499485e-01) (-1.058141e-02 1.096072e+01 5.399258e-01))
0.205115      	((-1.105175e+01 1.670035e-17 3.735601e+02) (1.078766e+01 3.412401e-22 2.090069e-01)) ((-1.867801e+01 -1.103069e+02 -5.525873e-01) (-1.045034e-02 1.094983e+01 5.393830e-01))
0.20586       	((-1.113032e+01 1.669255e-17 3.758606e+02) (1.077653e+01 6.075603e-22 2.063888e-01)) ((-1.879303e+01 -1.111935e+02 -5.565158e-01) (-1.031944e-02 1.093866e+01 5.388266e-01))
0.206604      	((-1.116045e+01 1.676792e-17 3.773788e+02) (1.076504e+01 8.576260e-22 2.037131e-01)) ((-1.886894e+01 -1.117878e+02 -5.580225e-01) (-1.018566e-02 1.092712e+01 5.382521e-01))
0.207348      	((-1.119595e+01 1.693545e-17 3.774144e+02) (1.075333e+01 1.092758e-21 2.010706e-01)) ((-1.887072e+01 -1.118684e+02 -5.597975e-01) (-1.005353e-02 1.091534e+01 5.376665e-01))
0.208092      	((-1.120335e+01 1.709976e-17 3.770566e+02) (1.074138e+01 1.214366e-21 1.982985e-01)) ((-1.885283e+01 -1.117770e+02 -5.601674e-01) (-9.914927e-03 1.090332e+01 5.370692e-01))
0.208837      	((-1.121748e+01 1.728476e-17 3.762898e+02) (1.072927e+01 1.300624e-21 1.953685e-01)) ((-1.881449e+01 -1.115569e+02 -5.608738e-01) (-9.768427e-03 1.089114e+01 5.364635e-01))
0.209581      	((-1.121083e+01 1.745492e-17 3.755153e+02) (1.071714e+01 1.414248e-21 1.922834e-01)) ((-1.877577e+01 -1.113149e+02 -5.605415e-01) (-9.614172e-03 1.087896e+01 5.358572e-01))
0.210325      	((-1.120391e+01 1.760294e-17 3.747996e+02) (1.070519e+01 1.641194e-21 1.891007e-01)) ((-1.873998e+01 -1.111051e+02 -5.601956e-01) (-9.455033e-03 1.086697e+01 5.352594e-01))
0.211069      	((-1.119072e+01 1.771273e-17 3.742243e+02) (1.069375e+01 1.903022e-21 1.859577e-01)) ((-1.871122e+01 -1.109382e+02 -5.595359e-01) (-9.297883e-03 1.085551e+01 5.346875e-01))
0.211814      	((-1.117682e+01 1.779790e-17 3.738596e+02) (1.068283e+01 2.189092e-21 1.829064e-01)) ((-1.869298e+01 -1.108465e+02 -5.588409e-01) (-9.145321e-03 1.084458e+01 5.341416e-01))
0.212558      	((-1.116771e+01 1.784392e-17 3.736833e+02) (1.067247e+01 2.713186e-21 1.799794e-01)) ((-1.868416e+01 -1.108242e+02 -5.583853e-01) (-8.998972e-03 1.083422e+01 5.336235e-01))
0.213302      	((-1.115612e+01 1.786091e-17 3.736746e+02) (1.066267e+01 3.213932e-21 1.771681e-01)) ((-1.868373e+01 -1.108516e+02 -5.578058e-01) (-8.858404e-03 1.082443e+01 5.331337e-01))
0.214046      	((-1.115539e+01 1.785101e-17 3.738651e+02) (1.065343e+01 3.653741e-21 1.744900e-01)) ((-1.869325e+01 -1.109597e+02 -5.577694e-01) (-8.724499e-03 1.081520e+01 5.326714e-01))
0.21479       	((-1.114712e+01 1.781379e-17 3.742532e+02) (1.064470e+01 4.026054e-21 1.719453e-01)) ((-1.871266e+01 -1.111268e+02 -5.573558e-01) (-8.597265e-03 1.080649e+01 5.322348e-01))
0.215535      	((-1.115586e+01 1.771195e-17 3.750710e+02) (1.063647e+01 4.307709e-21 1.695296e-01)) ((-1.875355e+01 -1.114606e+02 -5.577930e-01) (-8.476480e-03 1.079829e+01 5.318233e-01))
0.216279      	((-1.116707e+01 1.748047e-17 3.765732e+02) (1.062879e+01 4.426948e-21 1.672342e-01)) ((-1.882866e+01 -1.120280e+02 -5.583536e-01) (-8.361709e-03 1.079066e+01 5.314395e-01))
0.217023      	((-1.120287e+01 1.708589e-17 3.787837e+02) (1.062168e+01 4.258328e-21 1.650338e-01)) ((-1.893919e+01 -1.128617e+02 -5.601434e-01) (-8.251690e-03 1.078361e+01 5.310839e-01))
0.217767      	((-1.124349e+01 1.654767e-17 3.812269e+02) (1.061490e+01 3.780046e-21 1.628845e-01)) ((-1.906134e+01 -1.137659e+02 -5.621746e-01) (-8.144224e-03 1.077690e+01 5.307451e-01))
0.218512      	((-1.128748e+01 1.594102e-17 3.832870e+02) (1.060887e+01 3.127111e-21 1.608078e-01)) ((-1.916435e+01 -1.145474e+02 -5.643741e-01) (-8.040391e-03 1.077096e+01 5.304435e-01))
0.219256      	((-1.134084e+01 1.532698e-17 3.845441e+02) (1.060357e+01 2.343239e-21 1.589445e-01)) ((-1.922721e+01 -1.150148e+02 -5.670421e-01) (-7.947224e-03 1.076576e+01 5.301784e-01))
0.22          	((-1.136627e+01 1.477983e-17 3.859635e+02) (1.059904e+01 1.657680e-21 1.571347e-01)) ((-1.929818e+01 -1.155745e+02 -5.683133e-01) (-7.856736e-03 1.076136e+01 5.299521e-01))
0.220741      	((-1.139166e+01 1.439640e-17 3.857169e+02) (1.059527e+01 1.215404e-21 1.554315e-01)) ((-1.928584e+01 -1.155272e+02 -5.695828e-01) (-7.771577e-03 1.075774e+01 5.297635e-01))
0.221481      	((-1.140490e+01 1.407579e-17 3.851084e+02) (1.059197e+01 1.024187e-21 1.537643e-01)) ((-1.925542e+01 -1.153397e+02 -5.702452e-01) (-7.688215e-03 1.075461e+01 5.295987e-01))
0.222222      	((-1.142160e+01 1.380745e-17 3.844131e+02) (1.058905e+01 1.157899e-21 1.520100e-01)) ((-1.922065e+01 -1.151195e+02 -5.710800e-01) (-7.600502e-03 1.075187e+01 5.294525e-01))
0.222963      	((-1.142332e+01 1.359900e-17 3.836297e+02) (1.058655e+01 2.821840e-21 1.500562e-01)) ((-1.918148e+01 -1.148634e+02 -5.711660e-01) (-7.502809e-03 1.074961e+01 5.293277e-01))
0.223704      	((-1.142506e+01 1.344311e-17 3.828796e+02) (1.058466e+01 3.048366e-21 1.479445e-01)) ((-1.914398e+01 -1.146267e+02 -5.712531e-01) (-7.397224e-03 1.074800e+01 5.292330e-01))
0.224444      	((-1.141832e+01 1.332278e-17 3.823565e+02) (1.058345e+01 3.224063e-21 1.458492e-01)) ((-1.911783e+01 -1.144664e+02 -5.709162e-01) (-7.292461e-03 1.074710e+01 5.291725e-01))
0.225185      	((-1.141665e+01 1.321990e-17 3.821629e+02) (1.058283e+01 3.358386e-21 1.440558e-01)) ((-1.910814e+01 -1.144292e+02 -5.708325e-01) (-7.202792e-03 1.074677e+01 5.291413e-01))
0.225926      	((-1.141200e+01 1.313239e-17 3.821298e+02) (1.058253e+01 3.458720e-21 1.426217e-01)) ((-1.910649e+01 -1.144442e+02 -5.706002e-01) (-7.131086e-03 1.074674e+01 5.291264e-01))
0.226667      	((-1.141069e+01 1.306989e-17 3.820822e+02) (1.058246e+01 3.604542e-21 1.414506e-01)) ((-1.910411e+01 -1.144567e+02 -5.705343e-01) (-7.072529e-03 1.074692e+01 5.291230e-01))
0.227407      	((-1.140738e+01 1.302576e-17 3.820402e+02) (1.058256e+01 3.763637e-21 1.404803e-01)) ((-1.910201e+01 -1.144641e+02 -5.703692e-01) (-7.024015e-03 1.074725e+01 5.291282e-01))
0.228148      	((-1.140419e+01 1.299690e-17 3.820723e+02) (1.058281e+01 3.897316e-21 1.396792e-01)) ((-1.910361e+01 -1.145000e+02 -5.702097e-01) (-6.983960e-03 1.074770e+01 5.291403e-01))
0.228889      	((-1.140180e+01 1.297416e-17 3.822168e+02) (1.058316e+01 4.008837e-21 1.390183e-01)) ((-1.911084e+01 -1.145755e+02 -5.700902e-01) (-6.950916e-03 1.074825e+01 5.291581e-01))
0.22963       	((-1.139797e+01 1.295515e-17 3.825463e+02) (1.058348e+01 4.083557e-21 1.385378e-01)) ((-1.912732e+01 -1.147158e+02 -5.698986e-01) (-6.926889e-03 1.074874e+01 5.291742e-01))
0.23037       	((-1.140060e+01 1.292957e-17 3.833523e+02) (1.058373e+01 4.147441e-21 1.381184e-01)) ((-1.916762e+01 -1.150301e+02 -5.700300e-01) (-6.905922e-03 1.074915e+01 5.291863e-01))
0.231111      	((-1.140821e+01 1.289146e-17 3.849592e+02) (1.058396e+01 4.231093e-21 1.377299e-01)) ((-1.924796e+01 -1.156260e+02 -5.704107e-01) (-6.886497e-03 1.074954e+01 5.291980e-01))
0.231852      	((-1.143033e+01 1.284144e-17 3.872701e+02) (1.058441e+01 3.838435e-21 1.373263e-01)) ((-1.936351e+01 -1.164777e+02 -5.715163e-01) (-6.866314e-03 1.075016e+01 5.292203e-01))
0.232593      	((-1.145550e+01 1.278965e-17 3.896591e+02) (1.058517e+01 3.028847e-21 1.368825e-01)) ((-1.948295e+01 -1.173550e+02 -5.727750e-01) (-6.844124e-03 1.075112e+01 5.292587e-01))
0.233333      	((-1.148729e+01 1.274923e-17 3.914916e+02) (1.058638e+01 2.266596e-21 1.364075e-01)) ((-1.957458e+01 -1.180344e+02 -5.743646e-01) (-6.820377e-03 1.075254e+01 5.293190e-01))
0.234074      	((-1.152521e+01 1.272650e-17 3.924570e+02) (1.058793e+01 2.162173e-21 1.358961e-01)) ((-1.962285e+01 -1.183878e+02 -5.762603e-01) (-6.794804e-03 1.075434e+01 5.293966e-01))
0.234815      	((-1.156369e+01 1.271742e-17 3.927743e+02) (1.058982e+01 2.052533e-21 1.352549e-01)) ((-1.963871e+01 -1.185079e+02 -5.781843e-01) (-6.762744e-03 1.075650e+01 5.294912e-01))
0.235556      	((-1.157709e+01 1.270727e-17 3.928603e+02) (1.059216e+01 1.982828e-21 1.343436e-01)) ((-1.964301e+01 -1.185665e+02 -5.788544e-01) (-6.717182e-03 1.075916e+01 5.296080e-01))
0.236296      	((-1.158769e+01 1.271687e-17 3.919430e+02) (1.059467e+01 1.981347e-21 1.331944e-01)) ((-1.959715e+01 -1.182611e+02 -5.793844e-01) (-6.659720e-03 1.076203e+01 5.297333e-01))
0.237037      	((-1.160104e+01 1.271979e-17 3.913819e+02) (1.059728e+01 2.095766e-21 1.319122e-01)) ((-1.956909e+01 -1.180826e+02 -5.800521e-01) (-6.595608e-03 1.076502e+01 5.298641e-01))
0.237778      	((-1.161223e+01 1.270458e-17 3.918017e+02) (1.059991e+01 2.335702e-21 1.306531e-01)) ((-1.959009e+01 -1.182561e+02 -5.806116e-01) (-6.532656e-03 1.076802e+01 5.299954e-01))
0.238519      	((-1.162641e+01 1.268145e-17 3.925998e+02) (1.060249e+01 2.682413e-21 1.294704e-01)) ((-1.962999e+01 -1.185658e+02 -5.813205e-01) (-6.473518e-03 1.077097e+01 5.301247e-01))
0.239259      	((-1.164041e+01 1.266538e-17 3.931152e+02) (1.060501e+01 3.082330e-21 1.283341e-01)) ((-1.965576e+01 -1.187693e+02 -5.820203e-01) (-6.416704e-03 1.077383e+01 5.302506e-01))
0.24          	((-1.165620e+01 1.266082e-17 3.930435e+02) (1.060744e+01 3.529582e-21 1.272255e-01)) ((-1.965218e+01 -1.187603e+02 -5.828098e-01) (-6.361277e-03 1.077660e+01 5.303719e-01))
0.240741      	((-1.166510e+01 1.266178e-17 3.926410e+02) (1.060972e+01 4.002507e-21 1.261602e-01)) ((-1.963205e+01 -1.186333e+02 -5.832549e-01) (-6.308009e-03 1.077920e+01 5.304859e-01))
0.241481      	((-1.167215e+01 1.266637e-17 3.920469e+02) (1.061185e+01 4.387795e-21 1.251754e-01)) ((-1.960235e+01 -1.184379e+02 -5.836076e-01) (-6.258772e-03 1.078164e+01 5.305927e-01))
0.242222      	((-1.167709e+01 1.267050e-17 3.914656e+02) (1.061382e+01 4.675917e-21 1.243105e-01)) ((-1.957328e+01 -1.182424e+02 -5.838543e-01) (-6.215524e-03 1.078388e+01 5.306908e-01))
0.242963      	((-1.168169e+01 1.267338e-17 3.909769e+02) (1.061556e+01 4.920644e-21 1.235648e-01)) ((-1.954885e+01 -1.180812e+02 -5.840844e-01) (-6.178238e-03 1.078588e+01 5.307778e-01))
0.243704      	((-1.168395e+01 1.267132e-17 3.906721e+02) (1.061706e+01 5.119015e-21 1.229280e-01)) ((-1.953361e+01 -1.179847e+02 -5.841975e-01) (-6.146398e-03 1.078761e+01 5.308531e-01))
0.244444      	((-1.168430e+01 1.266591e-17 3.905460e+02) (1.061835e+01 5.268103e-21 1.223965e-01)) ((-1.952730e+01 -1.179533e+02 -5.842152e-01) (-6.119827e-03 1.078910e+01 5.309177e-01))
0.245185      	((-1.168463e+01 1.265642e-17 3.905981e+02) (1.061941e+01 5.344940e-21 1.219574e-01)) ((-1.952991e+01 -1.179848e+02 -5.842314e-01) (-6.097871e-03 1.079033e+01 5.309704e-01))
0.245926      	((-1.168345e+01 1.264178e-17 3.909142e+02) (1.062026e+01 5.376789e-21 1.215693e-01)) ((-1.954571e+01 -1.181109e+02 -5.841725e-01) (-6.078465e-03 1.079134e+01 5.310130e-01))
0.246667      	((-1.168296e+01 1.261442e-17 3.918233e+02) (1.062110e+01 5.385051e-21 1.211610e-01)) ((-1.959116e+01 -1.184532e+02 -5.841482e-01) (-6.058050e-03 1.079233e+01 5.310548e-01))
0.247407      	((-1.168174e+01 1.257045e-17 3.935520e+02) (1.062225e+01 5.395940e-21 1.206408e-01)) ((-1.967760e+01 -1.190888e+02 -5.840868e-01) (-6.032038e-03 1.079368e+01 5.311126e-01))
0.248148      	((-1.168808e+01 1.251909e-17 3.957011e+02) (1.062407e+01 5.426075e-21 1.199524e-01)) ((-1.978506e+01 -1.198752e+02 -5.844038e-01) (-5.997618e-03 1.079576e+01 5.312033e-01))
0.248889      	((-1.170208e+01 1.247292e-17 3.976099e+02) (1.062672e+01 5.515919e-21 1.190791e-01)) ((-1.988049e+01 -1.205685e+02 -5.851042e-01) (-5.953954e-03 1.079874e+01 5.313359e-01))
0.24963       	((-1.172570e+01 1.244306e-17 3.986389e+02) (1.063032e+01 5.710902e-21 1.180790e-01)) ((-1.993195e+01 -1.209470e+02 -5.862851e-01) (-5.903948e-03 1.080274e+01 5.315159e-01))
0.25037       	((-1.174720e+01 1.241727e-17 3.994120e+02) (1.063474e+01 5.923007e-21 1.169732e-01)) ((-1.997060e+01 -1.212349e+02 -5.873599e-01) (-5.848660e-03 1.080762e+01 5.317371e-01))
0.251111      	((-1.177435e+01 1.239019e-17 4.002905e+02) (1.063968e+01 6.149044e-21 1.158303e-01)) ((-2.001453e+01 -1.215562e+02 -5.887176e-01) (-5.791513e-03 1.081305e+01 5.319841e-01))
0.251852      	((-1.180050e+01 1.234792e-17 4.019757e+02) (1.064480e+01 6.401689e-21 1.146848e-01)) ((-2.009878e+01 -1.221641e+02 -5.900248e-01) (-5.734242e-03 1.081868e+01 5.322400e-01))
0.252593      	((-1.180415e+01 1.229943e-17 4.037497e+02) (1.064974e+01 6.586673e-21 1.135815e-01)) ((-2.018749e+01 -1.228336e+02 -5.902076e-01) (-5.679075e-03 1.082410e+01 5.324871e-01))
0.253333      	((-1.181764e+01 1.227720e-17 4.041661e+02) (1.065432e+01 6.697002e-21 1.124449e-01)) ((-2.020830e+01 -1.230077e+02 -5.908818e-01) (-5.622245e-03 1.082916e+01 5.327162e-01))
0.254074      	((-1.184739e+01 1.226722e-17 4.041113e+02) (1.065874e+01 6.830981e-21 1.113108e-01)) ((-2.020556e+01 -1.230008e+02 -5.923697e-01) (-5.565542e-03 1.083405e+01 5.329372e-01))
0.254815      	((-1.187504e+01 1.226355e-17 4.037746e+02) (1.066292e+01 6.911587e-21 1.101931e-01)) ((-2.018873e+01 -1.228909e+02 -5.937520e-01) (-5.509656e-03 1.083868e+01 5.331460e-01))
0.255556      	((-1.190033e+01 1.226594e-17 4.031497e+02) (1.066687e+01 6.965650e-21 1.090629e-01)) ((-2.015749e+01 -1.226783e+02 -5.950167e-01) (-5.453143e-03 1.084307e+01 5.333434e-01))
0.256296      	((-1.192515e+01 1.227515e-17 4.021844e+02) (1.067058e+01 6.985725e-21 1.079159e-01)) ((-2.010922e+01 -1.223392e+02 -5.962576e-01) (-5.395794e-03 1.084722e+01 5.335290e-01))
0.257037      	((-1.194858e+01 1.228546e-17 4.011784e+02) (1.067407e+01 6.961948e-21 1.067816e-01)) ((-2.005892e+01 -1.219865e+02 -5.974290e-01) (-5.339080e-03 1.085114e+01 5.337036e-01))
0.257778      	((-1.196702e+01 1.229375e-17 4.002560e+02) (1.067738e+01 6.947102e-21 1.056958e-01)) ((-2.001280e+01 -1.216622e+02 -5.983510e-01) (-5.284789e-03 1.085486e+01 5.338690e-01))
0.258519      	((-1.198201e+01 1.229803e-17 3.995080e+02) (1.068057e+01 6.929260e-21 1.046863e-01)) ((-1.997540e+01 -1.214022e+02 -5.991003e-01) (-5.234316e-03 1.085845e+01 5.340284e-01))
0.259259      	((-1.199295e+01 1.229746e-17 3.989659e+02) (1.068368e+01 6.900888e-21 1.037669e-01)) ((-1.994830e+01 -1.212159e+02 -5.996476e-01) (-5.188343e-03 1.086194e+01 5.341839e-01))
0.26          	((-1.199918e+01 1.229126e-17 3.986383e+02) (1.068669e+01 6.864530e-21 1.029882e-01)) ((-1.993192e+01 -1.211115e+02 -5.999591e-01) (-5.149408e-03 1.086532e+01 5.343345e-01))
0.260741      	((-1.200286e+01 1.228128e-17 3.984894e+02) (1.068961e+01 6.823323e-21 1.023433e-01)) ((-1.992447e+01 -1.210700e+02 -6.001430e-01) (-5.117167e-03 1.086858e+01 5.344804e-01))
0.261481      	((-1.200423e+01 1.226721e-17 3.985177e+02) (1.069241e+01 6.779231e-21 1.017828e-01)) ((-1.992589e+01 -1.210936e+02 -6.002117e-01) (-5.089138e-03 1.087171e+01 5.346205e-01))
0.262222      	((-1.200389e+01 1.224927e-17 3.987296e+02) (1.069511e+01 6.734095e-21 1.012582e-01)) ((-1.993648e+01 -1.211836e+02 -6.001943e-01) (-5.062910e-03 1.087473e+01 5.347553e-01))
0.262963      	((-1.200133e+01 1.222560e-17 3.991952e+02) (1.069774e+01 6.686272e-21 1.007112e-01)) ((-1.995976e+01 -1.213666e+02 -6.000666e-01) (-5.035560e-03 1.087769e+01 5.348869e-01))
0.263704      	((-1.199442e+01 1.219423e-17 4.000432e+02) (1.070039e+01 6.608803e-21 1.000969e-01)) ((-2.000216e+01 -1.216889e+02 -5.997212e-01) (-5.004846e-03 1.088069e+01 5.350196e-01))
0.264444      	((-1.198458e+01 1.215240e-17 4.014448e+02) (1.070321e+01 6.550499e-21 9.935222e-02)) ((-2.007224e+01 -1.222103e+02 -5.992291e-01) (-4.967611e-03 1.088389e+01 5.351606e-01))
0.265185      	((-1.197243e+01 1.209944e-17 4.034484e+02) (1.070629e+01 6.657527e-21 9.844127e-02)) ((-2.017242e+01 -1.229513e+02 -5.986213e-01) (-4.922064e-03 1.088738e+01 5.353144e-01))
0.265926      	((-1.195720e+01 1.203618e-17 4.059608e+02) (1.070968e+01 6.834615e-21 9.735909e-02)) ((-2.029804e+01 -1.238767e+02 -5.978602e-01) (-4.867954e-03 1.089125e+01 5.354840e-01))
0.266667      	((-1.195133e+01 1.197379e-17 4.086451e+02) (1.071336e+01 7.068342e-21 9.611166e-02)) ((-2.043226e+01 -1.248620e+02 -5.975666e-01) (-4.805583e-03 1.089544e+01 5.356681e-01))
0.267407      	((-1.195262e+01 1.191843e-17 4.110254e+02) (1.071729e+01 7.339889e-21 9.475375e-02)) ((-2.055127e+01 -1.257354e+02 -5.976311e-01) (-4.737688e-03 1.089991e+01 5.358644e-01))
0.268148      	((-1.196126e+01 1.187338e-17 4.129683e+02) (1.072137e+01 7.656388e-21 9.330176e-02)) ((-2.064841e+01 -1.264477e+02 -5.980628e-01) (-4.665088e-03 1.090457e+01 5.360686e-01))
0.268889      	((-1.200404e+01 1.185853e-17 4.137627e+02) (1.072543e+01 8.010147e-21 9.180356e-02)) ((-2.068814e+01 -1.267210e+02 -6.002021e-01) (-4.590178e-03 1.090920e+01 5.362716e-01))
0.26963       	((-1.200205e+01 1.182446e-17 4.149914e+02) (1.072925e+01 8.240311e-21 9.030688e-02)) ((-2.074957e+01 -1.271986e+02 -6.001027e-01) (-4.515344e-03 1.091358e+01 5.364626e-01))
0.27037       	((-1.203847e+01 1.182976e-17 4.145600e+02) (1.073226e+01 7.932758e-21 8.890242e-02)) ((-2.072800e+01 -1.270523e+02 -6.019233e-01) (-4.445121e-03 1.091709e+01 5.366129e-01))
0.271111      	((-1.207969e+01 1.184236e-17 4.137630e+02) (1.073472e+01 7.654806e-21 8.726897e-02)) ((-2.068815e+01 -1.267702e+02 -6.039846e-01) (-4.363449e-03 1.092006e+01 5.367361e-01))
0.271852      	((-1.211606e+01 1.185107e-17 4.130590e+02) (1.073679e+01 7.490724e-21 8.547042e-02)) ((-2.065295e+01 -1.265240e+02 -6.058030e-01) (-4.273521e-03 1.092265e+01 5.368397e-01))
0.272593      	((-1.215094e+01 1.186351e-17 4.122041e+02) (1.073855e+01 7.400516e-21 8.358818e-02)) ((-2.061021e+01 -1.262205e+02 -6.075472e-01) (-4.179409e-03 1.092491e+01 5.369277e-01))
0.273333      	((-1.218579e+01 1.187751e-17 4.112471e+02) (1.074003e+01 7.361742e-21 8.168237e-02)) ((-2.056236e+01 -1.258829e+02 -6.092893e-01) (-4.084118e-03 1.092689e+01 5.370016e-01))
0.274074      	((-1.221682e+01 1.189126e-17 4.102063e+02) (1.074121e+01 7.368030e-21 7.982652e-02)) ((-2.051032e+01 -1.255119e+02 -6.108411e-01) (-3.991326e-03 1.092855e+01 5.370605e-01))
0.274815      	((-1.224501e+01 1.190282e-17 4.092784e+02) (1.074208e+01 7.395797e-21 7.805041e-02)) ((-2.046392e+01 -1.251841e+02 -6.122505e-01) (-3.902520e-03 1.092986e+01 5.371038e-01))
0.275556      	((-1.226759e+01 1.191065e-17 4.084963e+02) (1.074269e+01 7.420209e-21 7.633375e-02)) ((-2.042481e+01 -1.249092e+02 -6.133793e-01) (-3.816688e-03 1.093092e+01 5.371345e-01))
0.276296      	((-1.228616e+01 1.191381e-17 4.078992e+02) (1.074313e+01 7.426084e-21 7.465896e-02)) ((-2.039496e+01 -1.247038e+02 -6.143081e-01) (-3.732948e-03 1.093178e+01 5.371565e-01))
0.277037      	((-1.230040e+01 1.191391e-17 4.074109e+02) (1.074346e+01 7.423467e-21 7.303329e-02)) ((-2.037054e+01 -1.245353e+02 -6.150200e-01) (-3.651664e-03 1.093253e+01 5.371732e-01))
0.277778      	((-1.230960e+01 1.190969e-17 4.070844e+02) (1.074380e+01 7.428256e-21 7.143547e-02)) ((-2.035422e+01 -1.244301e+02 -6.154798e-01) (-3.571774e-03 1.093329e+01 5.371901e-01))
0.278519      	((-1.231483e+01 1.190212e-17 4.069071e+02) (1.074418e+01 7.436971e-21 6.985826e-02)) ((-2.034536e+01 -1.243790e+02 -6.157416e-01) (-3.492913e-03 1.093408e+01 5.372088e-01))
0.279259      	((-1.231688e+01 1.189121e-17 4.069066e+02) (1.074458e+01 7.449564e-21 6.829568e-02)) ((-2.034533e+01 -1.243931e+02 -6.158441e-01) (-3.414784e-03 1.093490e+01 5.372288e-01))
0.28          	((-1.231526e+01 1.187706e-17 4.070681e+02) (1.074495e+01 7.468022e-21 6.674796e-02)) ((-2.035341e+01 -1.244670e+02 -6.157629e-01) (-3.337398e-03 1.093570e+01 5.372474e-01))
0.280741      	((-1.230530e+01 1.185369e-17 4.076515e+02) (1.074522e+01 7.501980e-21 6.523294e-02)) ((-2.038258e+01 -1.246966e+02 -6.152649e-01) (-3.261647e-03 1.093639e+01 5.372611e-01))
0.281481      	((-1.228510e+01 1.181837e-17 4.088476e+02) (1.074529e+01 7.570577e-21 6.378282e-02)) ((-2.044238e+01 -1.251503e+02 -6.142552e-01) (-3.189141e-03 1.093686e+01 5.372643e-01))
0.282222      	((-1.225116e+01 1.177149e-17 4.105332e+02) (1.074503e+01 7.642393e-21 6.240445e-02)) ((-2.052666e+01 -1.257789e+02 -6.125582e-01) (-3.120222e-03 1.093697e+01 5.372516e-01))
0.282963      	((-1.221582e+01 1.171978e-17 4.126005e+02) (1.074440e+01 7.729364e-21 6.101750e-02)) ((-2.063003e+01 -1.265421e+02 -6.107909e-01) (-3.050875e-03 1.093670e+01 5.372202e-01))
0.283704      	((-1.217895e+01 1.165893e-17 4.151190e+02) (1.074358e+01 7.849666e-21 5.952534e-02)) ((-2.075595e+01 -1.274633e+02 -6.089476e-01) (-2.976267e-03 1.093623e+01 5.371788e-01))
0.284444      	((-1.214248e+01 1.159185e-17 4.179640e+02) (1.074267e+01 7.996227e-21 5.785383e-02)) ((-2.089820e+01 -1.285002e+02 -6.071242e-01) (-2.892691e-03 1.093571e+01 5.371337e-01))
0.285185      	((-1.211482e+01 1.152613e-17 4.206171e+02) (1.074191e+01 8.162413e-21 5.593023e-02)) ((-2.103086e+01 -1.294652e+02 -6.057408e-01) (-2.796511e-03 1.093538e+01 5.370954e-01))
0.285926      	((-1.210315e+01 1.147294e-17 4.228632e+02) (1.074170e+01 8.370581e-21 5.378693e-02)) ((-2.114316e+01 -1.302791e+02 -6.051573e-01) (-2.689347e-03 1.093568e+01 5.370851e-01))
0.286667      	((-1.210380e+01 1.143220e-17 4.244615e+02) (1.074203e+01 8.613700e-21 5.148541e-02)) ((-2.122308e+01 -1.308594e+02 -6.051900e-01) (-2.574271e-03 1.093656e+01 5.371015e-01))
0.287407      	((-1.212726e+01 1.140437e-17 4.250330e+02) (1.074270e+01 8.838748e-21 4.910687e-02)) ((-2.125165e+01 -1.310639e+02 -6.063631e-01) (-2.455344e-03 1.093783e+01 5.371352e-01))
0.288148      	((-1.215293e+01 1.139067e-17 4.252071e+02) (1.074359e+01 9.135924e-21 4.671963e-02)) ((-2.126035e+01 -1.311282e+02 -6.076465e-01) (-2.335981e-03 1.093932e+01 5.371796e-01))
0.288889      	((-1.219867e+01 1.139433e-17 4.244037e+02) (1.074389e+01 9.527458e-21 4.453279e-02)) ((-2.122018e+01 -1.308336e+02 -6.099334e-01) (-2.226640e-03 1.094016e+01 5.371947e-01))
0.28963       	((-1.225359e+01 1.140167e-17 4.233465e+02) (1.074363e+01 9.890731e-21 4.242116e-02)) ((-2.116732e+01 -1.304422e+02 -6.126793e-01) (-2.121058e-03 1.094039e+01 5.371816e-01))
