# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.254615      	((-1.050544e+01 1.555688e-17 3.689978e+02) (1.109761e+01 -7.166148e-22 2.459547e-01)) ((-1.844989e+01 -1.110832e+02 -5.252719e-01) (-1.229774e-02 1.127362e+01 5.548805e-01))
0.255385      	((-1.012873e+01 1.560943e-17 3.681781e+02) (1.108843e+01 -6.390941e-22 2.435106e-01)) ((-1.840890e+01 -1.104076e+02 -5.064364e-01) (-1.217553e-02 1.126433e+01 5.544214e-01))
0.256154      	((-1.049048e+01 1.560335e-17 3.689991e+02) (1.107933e+01 -3.876943e-22 2.412366e-01)) ((-1.844996e+01 -1.111320e+02 -5.245240e-01) (-1.206183e-02 1.125513e+01 5.539665e-01))
0.256923      	((-1.014569e+01 1.555786e-17 3.688744e+02) (1.107039e+01 -1.929535e-22 2.391054e-01)) ((-1.844372e+01 -1.106614e+02 -5.072844e-01) (-1.195527e-02 1.124607e+01 5.535194e-01))
0.257692      	((-1.046452e+01 1.558944e-17 3.701015e+02) (1.106142e+01 -2.789433e-23 2.370810e-01)) ((-1.850507e+01 -1.115158e+02 -5.232259e-01) (-1.185405e-02 1.123699e+01 5.530711e-01))
0.258462      	((-1.028079e+01 1.542930e-17 3.714988e+02) (1.105259e+01 1.620053e-22 2.351282e-01)) ((-1.857494e+01 -1.116754e+02 -5.140396e-01) (-1.175641e-02 1.122802e+01 5.526293e-01))
0.259231      	((-1.050217e+01 1.549172e-17 3.735500e+02) (1.104362e+01 3.565810e-22 2.332297e-01)) ((-1.867750e+01 -1.126989e+02 -5.251083e-01) (-1.166149e-02 1.121893e+01 5.521808e-01))
0.26          	((-1.054316e+01 1.535013e-17 3.757567e+02) (1.103442e+01 4.683005e-22 2.313742e-01)) ((-1.878783e+01 -1.133130e+02 -5.271581e-01) (-1.156871e-02 1.120959e+01 5.517209e-01))
0.260769      	((-1.054559e+01 1.555774e-17 3.770334e+02) (1.102475e+01 5.763561e-22 2.293901e-01)) ((-1.885167e+01 -1.138713e+02 -5.272794e-01) (-1.146951e-02 1.119977e+01 5.512374e-01))
0.261538      	((-1.071428e+01 1.557631e-17 3.777986e+02) (1.101460e+01 6.367784e-22 2.272772e-01)) ((-1.888993e+01 -1.142168e+02 -5.357139e-01) (-1.136386e-02 1.118945e+01 5.507298e-01))
0.262308      	((-1.048563e+01 1.587755e-17 3.765916e+02) (1.100386e+01 6.807813e-22 2.250291e-01)) ((-1.882958e+01 -1.136250e+02 -5.242813e-01) (-1.125145e-02 1.117855e+01 5.501932e-01))
0.263077      	((-1.079503e+01 1.597069e-17 3.765299e+02) (1.099260e+01 6.733768e-22 2.225481e-01)) ((-1.882650e+01 -1.138905e+02 -5.397514e-01) (-1.112740e-02 1.116711e+01 5.496302e-01))
0.263846      	((-1.042089e+01 1.621106e-17 3.749422e+02) (1.098114e+01 6.171685e-22 2.199048e-01)) ((-1.874711e+01 -1.129632e+02 -5.210443e-01) (-1.099524e-02 1.115548e+01 5.490569e-01))
0.264615      	((-1.079787e+01 1.632360e-17 3.749928e+02) (1.096961e+01 5.327248e-22 2.171443e-01)) ((-1.874964e+01 -1.134157e+02 -5.398937e-01) (-1.085721e-02 1.114379e+01 5.484807e-01))
0.265385      	((-1.039565e+01 1.642601e-17 3.737921e+02) (1.095827e+01 4.616755e-22 2.143452e-01)) ((-1.868961e+01 -1.125293e+02 -5.197826e-01) (-1.071726e-02 1.113229e+01 5.479133e-01))
0.266154      	((-1.073880e+01 1.656349e-17 3.739562e+02) (1.094699e+01 4.398994e-22 2.115431e-01)) ((-1.869781e+01 -1.130518e+02 -5.369398e-01) (-1.057715e-02 1.112087e+01 5.473495e-01))
0.266923      	((-1.042683e+01 1.653791e-17 3.734740e+02) (1.093596e+01 4.963446e-22 2.088068e-01)) ((-1.867370e+01 -1.124604e+02 -5.213413e-01) (-1.044034e-02 1.110970e+01 5.467980e-01))
0.267692      	((-1.064088e+01 1.668547e-17 3.736075e+02) (1.092500e+01 5.832280e-22 2.061397e-01)) ((-1.868038e+01 -1.128695e+02 -5.320439e-01) (-1.030699e-02 1.109859e+01 5.462502e-01))
0.268462      	((-1.051168e+01 1.655435e-17 3.739111e+02) (1.091421e+01 6.910252e-22 2.035564e-01)) ((-1.869555e+01 -1.127165e+02 -5.255839e-01) (-1.017782e-02 1.108765e+01 5.457103e-01))
0.269231      	((-1.053636e+01 1.669306e-17 3.740701e+02) (1.090343e+01 8.296361e-22 2.010844e-01)) ((-1.870350e+01 -1.129331e+02 -5.268181e-01) (-1.005422e-02 1.107671e+01 5.451714e-01))
0.27          	((-1.064748e+01 1.647508e-17 3.757334e+02) (1.089273e+01 9.591168e-22 1.986681e-01)) ((-1.878667e+01 -1.135046e+02 -5.323739e-01) (-9.933407e-03 1.106585e+01 5.446365e-01))
0.270769      	((-1.050378e+01 1.652874e-17 3.769502e+02) (1.088207e+01 1.051638e-21 1.963610e-01)) ((-1.884751e+01 -1.138474e+02 -5.251889e-01) (-9.818050e-03 1.105502e+01 5.441037e-01))
0.271538      	((-1.084506e+01 1.634120e-17 3.799013e+02) (1.087132e+01 1.327403e-21 1.940747e-01)) ((-1.899506e+01 -1.151423e+02 -5.422530e-01) (-9.703736e-03 1.104409e+01 5.435659e-01))
0.272308      	((-1.055367e+01 1.643013e-17 3.810510e+02) (1.086032e+01 1.543601e-21 1.917969e-01)) ((-1.905255e+01 -1.152269e+02 -5.276837e-01) (-9.589843e-03 1.103291e+01 5.430162e-01))
0.273077      	((-1.100343e+01 1.644581e-17 3.831493e+02) (1.084881e+01 1.710069e-21 1.895293e-01)) ((-1.915746e+01 -1.164048e+02 -5.501715e-01) (-9.476467e-03 1.102119e+01 5.424404e-01))
0.273846      	((-1.060950e+01 1.660469e-17 3.828340e+02) (1.083699e+01 1.930674e-21 1.872137e-01)) ((-1.914170e+01 -1.158463e+02 -5.304749e-01) (-9.360685e-03 1.100915e+01 5.418494e-01))
0.27453       	((-1.100680e+01 1.671508e-17 3.843322e+02) (1.082663e+01 1.937634e-21 1.846798e-01)) ((-1.921661e+01 -1.169335e+02 -5.503402e-01) (-9.233991e-03 1.099863e+01 5.413314e-01))
0.275214      	((-1.076831e+01 1.683765e-17 3.830913e+02) (1.081587e+01 1.955360e-21 1.822442e-01)) ((-1.915457e+01 -1.161444e+02 -5.384156e-01) (-9.112208e-03 1.098768e+01 5.407937e-01))
0.275897      	((-1.093711e+01 1.705346e-17 3.824337e+02) (1.080482e+01 2.000773e-21 1.797785e-01)) ((-1.912169e+01 -1.161415e+02 -5.468554e-01) (-8.988924e-03 1.097643e+01 5.402409e-01))
0.276581      	((-1.085514e+01 1.713728e-17 3.816194e+02) (1.079367e+01 2.085371e-21 1.772328e-01)) ((-1.908097e+01 -1.156897e+02 -5.427572e-01) (-8.861640e-03 1.096509e+01 5.396833e-01))
0.277265      	((-1.088392e+01 1.734145e-17 3.807918e+02) (1.078250e+01 2.229553e-21 1.746375e-01)) ((-1.903959e+01 -1.154871e+02 -5.441962e-01) (-8.731873e-03 1.095374e+01 5.391249e-01))
0.277949      	((-1.088689e+01 1.740183e-17 3.802659e+02) (1.077163e+01 2.305974e-21 1.720818e-01)) ((-1.901330e+01 -1.152647e+02 -5.443443e-01) (-8.604088e-03 1.094269e+01 5.385813e-01))
0.278632      	((-1.083827e+01 1.753895e-17 3.796199e+02) (1.076111e+01 2.494504e-21 1.696153e-01)) ((-1.898099e+01 -1.150290e+02 -5.419137e-01) (-8.480763e-03 1.093201e+01 5.380557e-01))
0.279316      	((-1.088712e+01 1.756438e-17 3.794630e+02) (1.075099e+01 2.777806e-21 1.672432e-01)) ((-1.897315e+01 -1.150099e+02 -5.443558e-01) (-8.362159e-03 1.092173e+01 5.375495e-01))
0.28          	((-1.081587e+01 1.762966e-17 3.790875e+02) (1.074128e+01 3.205434e-21 1.649923e-01)) ((-1.895438e+01 -1.148244e+02 -5.407934e-01) (-8.249614e-03 1.091186e+01 5.370639e-01))
0.280741      	((-1.086340e+01 1.766152e-17 3.785524e+02) (1.073086e+01 3.751128e-21 1.628786e-01)) ((-1.892762e+01 -1.146336e+02 -5.431699e-01) (-8.143930e-03 1.090126e+01 5.365428e-01))
0.281511      	((-1.077417e+01 1.767235e-17 3.783941e+02) (1.072043e+01 4.257199e-21 1.608005e-01)) ((-1.891971e+01 -1.144790e+02 -5.387085e-01) (-8.040026e-03 1.089065e+01 5.360214e-01))
0.282251      	((-1.086186e+01 1.761461e-17 3.793312e+02) (1.071104e+01 4.611196e-21 1.587150e-01)) ((-1.896656e+01 -1.149635e+02 -5.430931e-01) (-7.935748e-03 1.088111e+01 5.355520e-01))
0.28299       	((-1.078532e+01 1.749622e-17 3.799943e+02) (1.070201e+01 4.868471e-21 1.567421e-01)) ((-1.899972e+01 -1.151091e+02 -5.392661e-01) (-7.837105e-03 1.087193e+01 5.351004e-01))
0.28373       	((-1.086573e+01 1.728822e-17 3.814682e+02) (1.069331e+01 4.975301e-21 1.548805e-01)) ((-1.907341e+01 -1.157351e+02 -5.432863e-01) (-7.744023e-03 1.086309e+01 5.346655e-01))
0.284469      	((-1.084575e+01 1.690747e-17 3.833902e+02) (1.068493e+01 4.828218e-21 1.531082e-01)) ((-1.916951e+01 -1.163595e+02 -5.422876e-01) (-7.655411e-03 1.085457e+01 5.342464e-01))
0.285209      	((-1.091542e+01 1.645790e-17 3.855194e+02) (1.067657e+01 4.429094e-21 1.513942e-01)) ((-1.927597e+01 -1.171917e+02 -5.457708e-01) (-7.569709e-03 1.084607e+01 5.338287e-01))
0.285948      	((-1.094434e+01 1.587888e-17 3.874029e+02) (1.066857e+01 3.888806e-21 1.497730e-01)) ((-1.937014e+01 -1.178456e+02 -5.472168e-01) (-7.488648e-03 1.083793e+01 5.334283e-01))
0.286688      	((-1.098331e+01 1.536147e-17 3.884731e+02) (1.066067e+01 3.277240e-21 1.482238e-01)) ((-1.942366e+01 -1.182451e+02 -5.491653e-01) (-7.411189e-03 1.082990e+01 5.330336e-01))
0.287428      	((-1.103934e+01 1.485838e-17 3.893036e+02) (1.065278e+01 2.771536e-21 1.466841e-01)) ((-1.946518e+01 -1.185620e+02 -5.519672e-01) (-7.334206e-03 1.082187e+01 5.326392e-01))
0.288167      	((-1.101666e+01 1.452346e-17 3.892539e+02) (1.064500e+01 2.422074e-21 1.450273e-01)) ((-1.946269e+01 -1.185406e+02 -5.508328e-01) (-7.251367e-03 1.081396e+01 5.322500e-01))
0.288907      	((-1.107841e+01 1.420874e-17 3.888536e+02) (1.063751e+01 2.172224e-21 1.433298e-01)) ((-1.944268e+01 -1.184515e+02 -5.539203e-01) (-7.166492e-03 1.080636e+01 5.318755e-01))
0.289646      	((-1.104182e+01 1.395332e-17 3.882347e+02) (1.063059e+01 2.071890e-21 1.415332e-01)) ((-1.941174e+01 -1.181873e+02 -5.520908e-01) (-7.076661e-03 1.079936e+01 5.315294e-01))
0.290386      	((-1.110604e+01 1.371398e-17 3.879011e+02) (1.062442e+01 2.091386e-21 1.396669e-01)) ((-1.939506e+01 -1.181333e+02 -5.553018e-01) (-6.983347e-03 1.079316e+01 5.312208e-01))
0.291125      	((-1.106111e+01 1.351672e-17 3.873578e+02) (1.061896e+01 2.271500e-21 1.377590e-01)) ((-1.936789e+01 -1.178892e+02 -5.530555e-01) (-6.887948e-03 1.078770e+01 5.309479e-01))
0.291865      	((-1.110642e+01 1.335939e-17 3.869598e+02) (1.061409e+01 2.815346e-21 1.358393e-01)) ((-1.934799e+01 -1.178158e+02 -5.553209e-01) (-6.791967e-03 1.078286e+01 5.307043e-01))
0.292604      	((-1.106769e+01 1.321964e-17 3.864698e+02) (1.060983e+01 2.761148e-21 1.339082e-01)) ((-1.932349e+01 -1.175980e+02 -5.533847e-01) (-6.695408e-03 1.077867e+01 5.304917e-01))
0.293344      	((-1.109421e+01 1.313052e-17 3.860689e+02) (1.060618e+01 2.742586e-21 1.319869e-01)) ((-1.930345e+01 -1.175055e+02 -5.547103e-01) (-6.599343e-03 1.077510e+01 5.303090e-01))
0.294084      	((-1.107425e+01 1.303948e-17 3.857026e+02) (1.060333e+01 2.735741e-21 1.300848e-01)) ((-1.928513e+01 -1.173493e+02 -5.537126e-01) (-6.504239e-03 1.077236e+01 5.301663e-01))
0.294823      	((-1.107899e+01 1.299334e-17 3.854700e+02) (1.060121e+01 2.698066e-21 1.282692e-01)) ((-1.927350e+01 -1.172946e+02 -5.539497e-01) (-6.413462e-03 1.077039e+01 5.300603e-01))
0.295563      	((-1.107723e+01 1.292623e-17 3.855543e+02) (1.059956e+01 2.783793e-21 1.267099e-01)) ((-1.927772e+01 -1.173291e+02 -5.538613e-01) (-6.335495e-03 1.076888e+01 5.299780e-01))
0.296302      	((-1.106260e+01 1.289402e-17 3.856586e+02) (1.059818e+01 3.014813e-21 1.254734e-01)) ((-1.928293e+01 -1.173751e+02 -5.531298e-01) (-6.273671e-03 1.076761e+01 5.299091e-01))
0.297042      	((-1.107795e+01 1.284891e-17 3.858660e+02) (1.059700e+01 3.209189e-21 1.244752e-01)) ((-1.929330e+01 -1.174707e+02 -5.538973e-01) (-6.223759e-03 1.076650e+01 5.298498e-01))
0.297781      	((-1.105350e+01 1.282884e-17 3.859981e+02) (1.059603e+01 3.365134e-21 1.236671e-01)) ((-1.929990e+01 -1.175075e+02 -5.526748e-01) (-6.183356e-03 1.076561e+01 5.298014e-01))
0.298521      	((-1.107673e+01 1.280133e-17 3.862664e+02) (1.059521e+01 3.487379e-21 1.230033e-01)) ((-1.931332e+01 -1.176367e+02 -5.538366e-01) (-6.150165e-03 1.076485e+01 5.297607e-01))
0.29926       	((-1.105061e+01 1.277950e-17 3.866569e+02) (1.059452e+01 3.583881e-21 1.224457e-01)) ((-1.933285e+01 -1.177592e+02 -5.525306e-01) (-6.122283e-03 1.076421e+01 5.297260e-01))
0.3           	((-1.107746e+01 1.275205e-17 3.875592e+02) (1.059399e+01 3.666199e-21 1.219586e-01)) ((-1.937796e+01 -1.181208e+02 -5.538731e-01) (-6.097931e-03 1.076373e+01 5.296994e-01))
0.300741      	((-1.106498e+01 1.270946e-17 3.889782e+02) (1.059402e+01 3.769754e-21 1.215784e-01)) ((-1.944891e+01 -1.186109e+02 -5.532490e-01) (-6.078918e-03 1.076383e+01 5.297010e-01))
0.301481      	((-1.109989e+01 1.266793e-17 3.909338e+02) (1.059446e+01 3.909736e-21 1.212582e-01)) ((-1.954669e+01 -1.193465e+02 -5.549943e-01) (-6.062910e-03 1.076436e+01 5.297228e-01))
0.302222      	((-1.111270e+01 1.261180e-17 3.929437e+02) (1.059518e+01 3.092556e-21 1.209979e-01)) ((-1.964719e+01 -1.200576e+02 -5.556352e-01) (-6.049893e-03 1.076517e+01 5.297591e-01))
0.302963      	((-1.114650e+01 1.257865e-17 3.945405e+02) (1.059610e+01 2.836684e-21 1.207787e-01)) ((-1.972703e+01 -1.206540e+02 -5.573251e-01) (-6.038937e-03 1.076619e+01 5.298050e-01))
0.303704      	((-1.117803e+01 1.254131e-17 3.955742e+02) (1.059721e+01 2.630761e-21 1.205543e-01)) ((-1.977871e+01 -1.210211e+02 -5.589015e-01) (-6.027715e-03 1.076740e+01 5.298604e-01))
0.304444      	((-1.121250e+01 1.253063e-17 3.960420e+02) (1.059841e+01 2.411073e-21 1.201916e-01)) ((-1.980210e+01 -1.211861e+02 -5.606251e-01) (-6.009581e-03 1.076874e+01 5.299205e-01))
0.305185      	((-1.124017e+01 1.250826e-17 3.962225e+02) (1.059996e+01 2.220707e-21 1.196551e-01)) ((-1.981112e+01 -1.212677e+02 -5.620084e-01) (-5.982755e-03 1.077045e+01 5.299980e-01))
0.305926      	((-1.124201e+01 1.251395e-17 3.954721e+02) (1.060182e+01 2.052373e-21 1.189125e-01)) ((-1.977360e+01 -1.210036e+02 -5.621003e-01) (-5.945624e-03 1.077252e+01 5.300909e-01))
0.306667      	((-1.126939e+01 1.251583e-17 3.945741e+02) (1.060395e+01 1.966948e-21 1.179929e-01)) ((-1.972870e+01 -1.207043e+02 -5.634697e-01) (-5.899646e-03 1.077490e+01 5.301977e-01))
0.307407      	((-1.126728e+01 1.251222e-17 3.941479e+02) (1.060634e+01 2.003466e-21 1.169566e-01)) ((-1.970739e+01 -1.205483e+02 -5.633640e-01) (-5.847831e-03 1.077756e+01 5.303168e-01))
0.308148      	((-1.129027e+01 1.249367e-17 3.944352e+02) (1.060877e+01 2.158529e-21 1.159558e-01)) ((-1.972176e+01 -1.206811e+02 -5.645137e-01) (-5.797792e-03 1.078026e+01 5.304386e-01))
0.308889      	((-1.128948e+01 1.246745e-17 3.950409e+02) (1.061114e+01 2.368985e-21 1.150568e-01)) ((-1.975205e+01 -1.208977e+02 -5.644742e-01) (-5.752840e-03 1.078289e+01 5.305572e-01))
0.30963       	((-1.131027e+01 1.244754e-17 3.955339e+02) (1.061344e+01 2.620827e-21 1.142376e-01)) ((-1.977669e+01 -1.211012e+02 -5.655134e-01) (-5.711881e-03 1.078543e+01 5.306719e-01))
0.31037       	((-1.131614e+01 1.243136e-17 3.955648e+02) (1.061567e+01 2.908874e-21 1.134765e-01)) ((-1.977824e+01 -1.211110e+02 -5.658070e-01) (-5.673824e-03 1.078789e+01 5.307835e-01))
0.311111      	((-1.132955e+01 1.242871e-17 3.952698e+02) (1.061783e+01 3.220857e-21 1.127721e-01)) ((-1.976349e+01 -1.210227e+02 -5.664775e-01) (-5.638603e-03 1.079027e+01 5.308916e-01))
0.311852      	((-1.133460e+01 1.242067e-17 3.947942e+02) (1.061996e+01 3.520497e-21 1.121465e-01)) ((-1.973971e+01 -1.208594e+02 -5.667301e-01) (-5.607326e-03 1.079260e+01 5.309978e-01))
0.312593      	((-1.133882e+01 1.242252e-17 3.942673e+02) (1.062205e+01 3.790519e-21 1.116133e-01)) ((-1.971337e+01 -1.206782e+02 -5.669409e-01) (-5.580663e-03 1.079489e+01 5.311025e-01))
0.313333      	((-1.134535e+01 1.241314e-17 3.938423e+02) (1.062417e+01 4.020744e-21 1.111961e-01)) ((-1.969211e+01 -1.205403e+02 -5.672674e-01) (-5.559805e-03 1.079719e+01 5.312083e-01))
0.314074      	((-1.134229e+01 1.240929e-17 3.935052e+02) (1.062626e+01 4.210274e-21 1.108995e-01)) ((-1.967526e+01 -1.204225e+02 -5.671144e-01) (-5.544975e-03 1.079946e+01 5.313131e-01))
0.314815      	((-1.134951e+01 1.239714e-17 3.933322e+02) (1.062828e+01 4.360839e-21 1.107244e-01)) ((-1.966661e+01 -1.203770e+02 -5.674757e-01) (-5.536218e-03 1.080162e+01 5.314139e-01))
0.315556      	((-1.134340e+01 1.238641e-17 3.932625e+02) (1.063007e+01 4.475318e-21 1.106071e-01)) ((-1.966313e+01 -1.203529e+02 -5.671702e-01) (-5.530353e-03 1.080354e+01 5.315036e-01))
0.316296      	((-1.134935e+01 1.237091e-17 3.933674e+02) (1.063159e+01 4.552960e-21 1.105067e-01)) ((-1.966837e+01 -1.204100e+02 -5.674676e-01) (-5.525336e-03 1.080517e+01 5.315796e-01))
0.317037      	((-1.134245e+01 1.235092e-17 3.936697e+02) (1.063294e+01 4.606102e-21 1.104162e-01)) ((-1.968349e+01 -1.205221e+02 -5.671227e-01) (-5.520810e-03 1.080663e+01 5.316472e-01))
0.317778      	((-1.134534e+01 1.232472e-17 3.944256e+02) (1.063430e+01 4.643995e-21 1.103086e-01)) ((-1.972128e+01 -1.208133e+02 -5.672670e-01) (-5.515430e-03 1.080809e+01 5.317151e-01))
0.318519      	((-1.134172e+01 1.228189e-17 3.957804e+02) (1.063585e+01 4.685403e-21 1.101311e-01)) ((-1.978902e+01 -1.213089e+02 -5.670860e-01) (-5.506557e-03 1.080978e+01 5.317927e-01))
0.319259      	((-1.134738e+01 1.223764e-17 3.975615e+02) (1.063777e+01 4.746486e-21 1.098469e-01)) ((-1.987807e+01 -1.219662e+02 -5.673691e-01) (-5.492345e-03 1.081186e+01 5.318887e-01))
0.32          	((-1.135386e+01 1.218637e-17 3.993517e+02) (1.064012e+01 4.856565e-21 1.094451e-01)) ((-1.996758e+01 -1.226203e+02 -5.676930e-01) (-5.472253e-03 1.081442e+01 5.320061e-01))
0.320741      	((-1.137151e+01 1.215184e-17 4.006941e+02) (1.064297e+01 4.999145e-21 1.089385e-01)) ((-2.003470e+01 -1.231108e+02 -5.685755e-01) (-5.446927e-03 1.081753e+01 5.321486e-01))
0.321481      	((-1.139344e+01 1.212318e-17 4.013946e+02) (1.064639e+01 5.186097e-21 1.083278e-01)) ((-2.006973e+01 -1.233745e+02 -5.696720e-01) (-5.416391e-03 1.082126e+01 5.323195e-01))
0.322222      	((-1.141722e+01 1.211075e-17 4.016076e+02) (1.065032e+01 5.389116e-21 1.075918e-01)) ((-2.008038e+01 -1.234538e+02 -5.708608e-01) (-5.379588e-03 1.082554e+01 5.325158e-01))
0.322963      	((-1.144833e+01 1.209878e-17 4.016021e+02) (1.065458e+01 5.596429e-21 1.067377e-01)) ((-2.008010e+01 -1.234593e+02 -5.724166e-01) (-5.336887e-03 1.083019e+01 5.327292e-01))
0.323704      	((-1.146815e+01 1.208150e-17 4.021078e+02) (1.065899e+01 5.795972e-21 1.057874e-01)) ((-2.010539e+01 -1.236431e+02 -5.734075e-01) (-5.289368e-03 1.083501e+01 5.329495e-01))
0.324444      	((-1.147723e+01 1.204297e-17 4.034228e+02) (1.066321e+01 5.865607e-21 1.049001e-01)) ((-2.017114e+01 -1.241435e+02 -5.738613e-01) (-5.245003e-03 1.083963e+01 5.331607e-01))
0.325185      	((-1.148147e+01 1.201255e-17 4.044312e+02) (1.066720e+01 5.893888e-21 1.038902e-01)) ((-2.022156e+01 -1.245296e+02 -5.740737e-01) (-5.194509e-03 1.084402e+01 5.333599e-01))
0.325926      	((-1.149506e+01 1.198861e-17 4.050572e+02) (1.067104e+01 5.987879e-21 1.027400e-01)) ((-2.025286e+01 -1.247847e+02 -5.747531e-01) (-5.136998e-03 1.084828e+01 5.335522e-01))
0.326667      	((-1.151740e+01 1.197524e-17 4.053660e+02) (1.067471e+01 5.980595e-21 1.015642e-01)) ((-2.026830e+01 -1.249086e+02 -5.758701e-01) (-5.078208e-03 1.085237e+01 5.337356e-01))
0.327407      	((-1.153695e+01 1.196831e-17 4.053273e+02) (1.067832e+01 5.931696e-21 1.003561e-01)) ((-2.026637e+01 -1.249147e+02 -5.768473e-01) (-5.017804e-03 1.085639e+01 5.339159e-01))
0.328148      	((-1.155810e+01 1.196857e-17 4.049512e+02) (1.068188e+01 5.851225e-21 9.910937e-02)) ((-2.024756e+01 -1.247942e+02 -5.779052e-01) (-4.955468e-03 1.086038e+01 5.340940e-01))
0.328889      	((-1.157865e+01 1.197616e-17 4.042319e+02) (1.068541e+01 5.766026e-21 9.782745e-02)) ((-2.021160e+01 -1.245489e+02 -5.789326e-01) (-4.891373e-03 1.086435e+01 5.342706e-01))
0.32963       	((-1.160089e+01 1.198554e-17 4.034265e+02) (1.068892e+01 5.717097e-21 9.653854e-02)) ((-2.017132e+01 -1.242726e+02 -5.800445e-01) (-4.826927e-03 1.086830e+01 5.344460e-01))
0.33037       	((-1.161531e+01 1.199495e-17 4.026570e+02) (1.069244e+01 5.670138e-21 9.527112e-02)) ((-2.013285e+01 -1.240078e+02 -5.807657e-01) (-4.763556e-03 1.087226e+01 5.346222e-01))
0.331111      	((-1.163156e+01 1.200139e-17 4.019941e+02) (1.069601e+01 5.621544e-21 9.405481e-02)) ((-2.009970e+01 -1.237842e+02 -5.815779e-01) (-4.702740e-03 1.087626e+01 5.348004e-01))
0.331852      	((-1.163960e+01 1.200583e-17 4.014937e+02) (1.069963e+01 5.568880e-21 9.292234e-02)) ((-2.007468e+01 -1.236151e+02 -5.819800e-01) (-4.646117e-03 1.088031e+01 5.349813e-01))
0.332593      	((-1.164887e+01 1.200641e-17 4.011102e+02) (1.070334e+01 5.561338e-21 9.190833e-02)) ((-2.005551e+01 -1.234956e+02 -5.824436e-01) (-4.595417e-03 1.088445e+01 5.351669e-01))
0.333333      	((-1.165157e+01 1.200449e-17 4.008825e+02) (1.070717e+01 5.588227e-21 9.101704e-02)) ((-2.004413e+01 -1.234269e+02 -5.825785e-01) (-4.550852e-03 1.088870e+01 5.353586e-01))
0.334074      	((-1.165631e+01 1.200106e-17 4.007588e+02) (1.071113e+01 5.607764e-21 9.024972e-02)) ((-2.003794e+01 -1.233995e+02 -5.828153e-01) (-4.512486e-03 1.089307e+01 5.355566e-01))
0.334815      	((-1.165522e+01 1.199188e-17 4.008311e+02) (1.071519e+01 5.606023e-21 8.958725e-02)) ((-2.004155e+01 -1.234420e+02 -5.827610e-01) (-4.479363e-03 1.089753e+01 5.357593e-01))
0.335556      	((-1.165564e+01 1.198301e-17 4.010006e+02) (1.071932e+01 5.584860e-21 8.899759e-02)) ((-2.005003e+01 -1.235201e+02 -5.827818e-01) (-4.449879e-03 1.090207e+01 5.359662e-01))
0.336296      	((-1.165264e+01 1.196744e-17 4.013895e+02) (1.072357e+01 5.545724e-21 8.843288e-02)) ((-2.006948e+01 -1.236791e+02 -5.826322e-01) (-4.421644e-03 1.090673e+01 5.361785e-01))
0.337037      	((-1.164726e+01 1.194838e-17 4.021086e+02) (1.072821e+01 5.472655e-21 8.788162e-02)) ((-2.010543e+01 -1.239557e+02 -5.823629e-01) (-4.394081e-03 1.091180e+01 5.364104e-01))
0.337778      	((-1.164232e+01 1.192047e-17 4.031878e+02) (1.073337e+01 5.372463e-21 8.726810e-02)) ((-2.015939e+01 -1.243629e+02 -5.821160e-01) (-4.363405e-03 1.091745e+01 5.366685e-01))
0.338519      	((-1.163608e+01 1.189036e-17 4.045508e+02) (1.073909e+01 5.361311e-21 8.652358e-02)) ((-2.022754e+01 -1.248708e+02 -5.818039e-01) (-4.326179e-03 1.092371e+01 5.369543e-01))
0.339259      	((-1.163099e+01 1.185548e-17 4.060136e+02) (1.074534e+01 5.493302e-21 8.564039e-02)) ((-2.030068e+01 -1.254166e+02 -5.815495e-01) (-4.282020e-03 1.093057e+01 5.372671e-01))
0.34          	((-1.162757e+01 1.182179e-17 4.076362e+02) (1.075201e+01 5.678206e-21 8.466462e-02)) ((-2.038181e+01 -1.260181e+02 -5.813784e-01) (-4.233231e-03 1.093789e+01 5.376007e-01))
0.340741      	((-1.162799e+01 1.178375e-17 4.094365e+02) (1.075898e+01 5.899714e-21 8.361461e-02)) ((-2.047182e+01 -1.266851e+02 -5.813995e-01) (-4.180731e-03 1.094554e+01 5.379489e-01))
0.341481      	((-1.162923e+01 1.174948e-17 4.112248e+02) (1.076615e+01 6.144707e-21 8.251715e-02)) ((-2.056124e+01 -1.273457e+02 -5.814615e-01) (-4.125857e-03 1.095342e+01 5.383077e-01))
0.342222      	((-1.163914e+01 1.171854e-17 4.128244e+02) (1.077348e+01 6.408263e-21 8.138500e-02)) ((-2.064122e+01 -1.279365e+02 -5.819569e-01) (-4.069250e-03 1.096146e+01 5.386738e-01))
0.342963      	((-1.165967e+01 1.170481e-17 4.138786e+02) (1.078087e+01 6.711926e-21 8.022681e-02)) ((-2.069393e+01 -1.283224e+02 -5.829837e-01) (-4.011340e-03 1.096959e+01 5.390433e-01))
0.343704      	((-1.167898e+01 1.168909e-17 4.147743e+02) (1.078816e+01 7.023311e-21 7.909692e-02)) ((-2.073872e+01 -1.286578e+02 -5.839490e-01) (-3.954846e-03 1.097761e+01 5.394082e-01))
0.344444      	((-1.170033e+01 1.169051e-17 4.149998e+02) (1.079498e+01 6.844358e-21 7.798506e-02)) ((-2.074999e+01 -1.287515e+02 -5.850165e-01) (-3.899253e-03 1.098512e+01 5.397489e-01))
