# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.316         	((-1.389704e+01 1.253501e-17 4.992025e+02) (9.208252e+00 1.682110e-20 -1.724173e-01)) ((-2.496012e+01 -1.524363e+02 -6.948520e-01) (8.620864e-03 9.376758e+00 4.604126e-01))
0.316667      	((-1.380646e+01 1.241620e-17 5.004541e+02) (9.220795e+00 1.669046e-20 -1.658708e-01)) ((-2.502270e+01 -1.529463e+02 -6.903228e-01) (8.293540e-03 9.388171e+00 4.610398e-01))
0.317333      	((-1.373158e+01 1.231042e-17 5.015287e+02) (9.242113e+00 1.657960e-20 -1.424739e-01)) ((-2.507643e+01 -1.533867e+02 -6.865789e-01) (7.123693e-03 9.403990e+00 4.621056e-01))
0.318         	((-1.366168e+01 1.220636e-17 5.025863e+02) (9.280140e+00 1.649602e-20 -1.077646e-01)) ((-2.512932e+01 -1.538175e+02 -6.830841e-01) (5.388228e-03 9.434243e+00 4.640070e-01))
0.318667      	((-1.358050e+01 1.209188e-17 5.037571e+02) (9.345046e+00 1.640086e-20 -5.723407e-02)) ((-2.518786e+01 -1.543019e+02 -6.790251e-01) (2.861704e-03 9.488385e+00 4.672523e-01))
0.319333      	((-1.348064e+01 1.195139e-17 5.051376e+02) (9.443962e+00 1.630765e-20 6.511584e-03)) ((-2.525688e+01 -1.548726e+02 -6.740320e-01) (-3.255792e-04 9.574740e+00 4.721981e-01))
0.32          	((-1.338655e+01 1.179831e-17 5.065447e+02) (9.557393e+00 1.622900e-20 7.722705e-02)) ((-2.532724e+01 -1.554481e+02 -6.693273e-01) (-3.861352e-03 9.674469e+00 4.778696e-01))
0.320667      	((-1.330271e+01 1.164493e-17 5.078231e+02) (9.669569e+00 1.615832e-20 1.512959e-01)) ((-2.539116e+01 -1.559644e+02 -6.651355e-01) (-7.564794e-03 9.771899e+00 4.834784e-01))
0.321333      	((-1.323023e+01 1.149315e-17 5.089755e+02) (9.770479e+00 1.609255e-20 2.284387e-01)) ((-2.544877e+01 -1.564248e+02 -6.615113e-01) (-1.142193e-02 9.856511e+00 4.885240e-01))
0.322         	((-1.317282e+01 1.134314e-17 5.099673e+02) (9.855113e+00 1.603171e-20 3.119625e-01)) ((-2.549836e+01 -1.568112e+02 -6.586410e-01) (-1.559813e-02 9.922041e+00 4.927556e-01))
0.322667      	((-1.311743e+01 1.119145e-17 5.108836e+02) (9.923368e+00 1.607078e-20 4.019408e-01)) ((-2.554418e+01 -1.571675e+02 -6.558713e-01) (-2.009704e-02 9.968359e+00 4.961684e-01))
0.323333      	((-1.308125e+01 1.105275e-17 5.116120e+02) (9.979843e+00 1.612938e-20 4.997115e-01)) ((-2.558060e+01 -1.574430e+02 -6.540624e-01) (-2.498557e-02 9.999943e+00 4.989921e-01))
0.324         	((-1.305895e+01 1.092402e-17 5.121468e+02) (1.002885e+01 1.620432e-20 6.051225e-01)) ((-2.560734e+01 -1.576348e+02 -6.529475e-01) (-3.025613e-02 1.002141e+01 5.014425e-01))
0.324667      	((-1.304485e+01 1.080811e-17 5.125220e+02) (1.007409e+01 1.629584e-20 7.191446e-01)) ((-2.562610e+01 -1.577648e+02 -6.522425e-01) (-3.595723e-02 1.003640e+01 5.037044e-01))
0.325333      	((-1.305395e+01 1.069920e-17 5.126191e+02) (1.011741e+01 1.637629e-20 8.371129e-01)) ((-2.563096e+01 -1.577758e+02 -6.526974e-01) (-4.185565e-02 1.004821e+01 5.058707e-01))
0.326         	((-1.307225e+01 1.060232e-17 5.125376e+02) (1.015943e+01 1.645255e-20 9.545296e-01)) ((-2.562688e+01 -1.577133e+02 -6.536125e-01) (-4.772648e-02 1.005880e+01 5.079717e-01))
0.326667      	((-1.312457e+01 1.052214e-17 5.122346e+02) (1.020039e+01 1.656867e-20 1.065312e+00)) ((-2.561173e+01 -1.575399e+02 -6.562283e-01) (-5.326558e-02 1.007017e+01 5.100195e-01))
0.327333      	((-1.319143e+01 1.046973e-17 5.115587e+02) (1.024159e+01 1.672085e-20 1.157932e+00)) ((-2.557794e+01 -1.572133e+02 -6.595716e-01) (-5.789658e-02 1.008703e+01 5.120794e-01))
0.328         	((-1.328754e+01 1.043833e-17 5.106824e+02) (1.028270e+01 1.679722e-20 1.242688e+00)) ((-2.553412e+01 -1.567927e+02 -6.643772e-01) (-6.213442e-02 1.010605e+01 5.141352e-01))
0.328667      	((-1.338779e+01 1.042359e-17 5.096373e+02) (1.032191e+01 1.681639e-20 1.322028e+00)) ((-2.548186e+01 -1.563028e+02 -6.693895e-01) (-6.610139e-02 1.012458e+01 5.160955e-01))
0.329333      	((-1.348848e+01 1.042204e-17 5.086589e+02) (1.035700e+01 1.680982e-20 1.391696e+00)) ((-2.543295e+01 -1.558445e+02 -6.744241e-01) (-6.958482e-02 1.014153e+01 5.178500e-01))
0.33          	((-1.357082e+01 1.041086e-17 5.078619e+02) (1.038592e+01 1.677643e-20 1.444898e+00)) ((-2.539310e+01 -1.554658e+02 -6.785412e-01) (-7.224489e-02 1.015667e+01 5.192961e-01))
0.330667      	((-1.363748e+01 1.038811e-17 5.073195e+02) (1.041162e+01 1.670903e-20 1.473696e+00)) ((-2.536597e+01 -1.551953e+02 -6.818738e-01) (-7.368482e-02 1.017540e+01 5.205812e-01))
0.331333      	((-1.367208e+01 1.033922e-17 5.071227e+02) (1.041989e+01 1.662514e-20 1.474708e+00)) ((-2.535613e+01 -1.550734e+02 -6.836040e-01) (-7.373540e-02 1.018368e+01 5.209945e-01))
0.332         	((-1.368717e+01 1.026828e-17 5.072355e+02) (1.041384e+01 1.652495e-20 1.436244e+00)) ((-2.536178e+01 -1.550818e+02 -6.843587e-01) (-7.181219e-02 1.018817e+01 5.206920e-01))
0.332667      	((-1.368086e+01 1.016273e-17 5.076260e+02) (1.039258e+01 1.640525e-20 1.346684e+00)) ((-2.538130e+01 -1.552032e+02 -6.840431e-01) (-6.733421e-02 1.019128e+01 5.196291e-01))
0.333333      	((-1.376986e+01 1.010723e-17 5.068991e+02) (1.022192e+01 1.628241e-20 1.001413e+00)) ((-2.534496e+01 -1.548100e+02 -6.884929e-01) (-5.007065e-02 1.011024e+01 5.110960e-01))
0.334         	((-1.400163e+01 1.000847e-17 5.054020e+02) (9.968006e+00 1.616307e-20 5.434280e-01)) ((-2.527010e+01 -1.539801e+02 -7.000815e-01) (-2.717140e-02 9.974005e+00 4.984003e-01))
0.334667      	((-1.385220e+01 9.579167e-18 5.085753e+02) (9.763083e+00 1.615251e-20 2.338348e-01)) ((-2.542876e+01 -1.552128e+02 -6.926098e-01) (-1.169174e-02 9.846977e+00 4.881542e-01))
0.335333      	((-1.342051e+01 8.994345e-18 5.144096e+02) (9.610999e+00 1.611992e-20 6.350753e-02)) ((-2.572048e+01 -1.576630e+02 -6.710256e-01) (-3.175377e-03 9.735587e+00 4.805499e-01))
0.336         	((-1.302971e+01 8.448303e-18 5.195963e+02) (9.488663e+00 1.594019e-20 -4.888320e-02)) ((-2.597981e+01 -1.598474e+02 -6.514854e-01) (2.444160e-03 9.638874e+00 4.744331e-01))
0.336667      	((-1.281833e+01 8.053782e-18 5.225260e+02) (9.399746e+00 1.557115e-20 -1.215889e-01)) ((-2.612630e+01 -1.610597e+02 -6.409167e-01) (6.079444e-03 9.565916e+00 4.699873e-01))
0.337333      	((-1.279538e+01 7.820241e-18 5.231165e+02) (9.334945e+00 1.516385e-20 -1.662238e-01)) ((-2.615583e+01 -1.612636e+02 -6.397691e-01) (8.311188e-03 9.510335e+00 4.667473e-01))
0.338         	((-1.289036e+01 7.690494e-18 5.222096e+02) (9.284057e+00 1.475657e-20 -1.904826e-01)) ((-2.611048e+01 -1.608194e+02 -6.445178e-01) (9.524130e-03 9.463562e+00 4.642028e-01))
0.338667      	((-1.305029e+01 7.630715e-18 5.205020e+02) (9.247040e+00 1.438293e-20 -2.022342e-01)) ((-2.602510e+01 -1.600348e+02 -6.525146e-01) (1.011171e-02 9.427841e+00 4.623520e-01))
0.339333      	((-1.324136e+01 7.611555e-18 5.184415e+02) (9.219312e+00 1.419856e-20 -2.061844e-01)) ((-2.592208e+01 -1.590969e+02 -6.620679e-01) (1.030922e-02 9.399676e+00 4.609656e-01))
0.34          	((-1.343892e+01 7.614575e-18 5.162613e+02) (9.198540e+00 1.412334e-20 -2.054803e-01)) ((-2.581307e+01 -1.581062e+02 -6.719462e-01) (1.027402e-02 9.377506e+00 4.599270e-01))
0.340667      	((-1.364115e+01 7.634166e-18 5.140989e+02) (9.181785e+00 1.415504e-20 -2.024718e-01)) ((-2.570495e+01 -1.571220e+02 -6.820576e-01) (1.012359e-02 9.358909e+00 4.590892e-01))
0.341333      	((-1.383178e+01 7.667916e-18 5.120115e+02) (9.165580e+00 1.418249e-20 -1.974272e-01)) ((-2.560057e+01 -1.561759e+02 -6.915888e-01) (9.871362e-03 9.340290e+00 4.582790e-01))
0.342         	((-1.401068e+01 7.709719e-18 5.100572e+02) (9.152750e+00 1.421388e-20 -1.916912e-01)) ((-2.550286e+01 -1.552909e+02 -7.005340e-01) (9.584559e-03 9.325032e+00 4.576375e-01))
0.342667      	((-1.405667e+01 7.650051e-18 5.100183e+02) (9.147150e+00 1.416118e-20 -1.880503e-01)) ((-2.550092e+01 -1.552163e+02 -7.028333e-01) (9.402514e-03 9.318108e+00 4.573575e-01))
0.343333      	((-1.447201e+01 8.034816e-18 5.038034e+02) (9.172364e+00 1.390392e-20 -2.059401e-01)) ((-2.519017e+01 -1.526162e+02 -7.236004e-01) (1.029701e-02 9.350354e+00 4.586182e-01))
0.344         	((-1.434444e+01 7.783226e-18 5.067358e+02) (9.165052e+00 1.382710e-20 -2.047497e-01)) ((-2.533679e+01 -1.537539e+02 -7.172220e-01) (1.023749e-02 9.342346e+00 4.582526e-01))
0.344667      	((-1.444056e+01 7.827858e-18 5.055483e+02) (9.159192e+00 1.378684e-20 -2.034704e-01)) ((-2.527742e+01 -1.532432e+02 -7.220281e-01) (1.017352e-02 9.335817e+00 4.579596e-01))
0.345333      	((-1.450951e+01 7.850328e-18 5.048340e+02) (9.154564e+00 1.380033e-20 -2.021101e-01)) ((-2.524170e+01 -1.529047e+02 -7.254754e-01) (1.010551e-02 9.330557e+00 4.577282e-01))
0.346         	((-1.444576e+01 7.762628e-18 5.060118e+02) (9.155773e+00 1.382012e-20 -1.992999e-01)) ((-2.530059e+01 -1.533861e+02 -7.222881e-01) (9.964995e-03 9.331047e+00 4.577887e-01))
0.346667      	((-1.454170e+01 7.881850e-18 5.042976e+02) (9.174422e+00 1.370194e-20 -2.065059e-01)) ((-2.521488e+01 -1.526793e+02 -7.270852e-01) (1.032529e-02 9.353043e+00 4.587211e-01))
0.347333      	((-1.446463e+01 7.767528e-18 5.059162e+02) (9.177929e+00 1.370758e-20 -2.041763e-01)) ((-2.529581e+01 -1.533145e+02 -7.232313e-01) (1.020881e-02 9.356110e+00 4.588964e-01))
0.348         	((-1.442911e+01 7.737860e-18 5.063014e+02) (9.185594e+00 1.370857e-20 -2.016502e-01)) ((-2.531507e+01 -1.534768e+02 -7.214555e-01) (1.008251e-02 9.363513e+00 4.592797e-01))
0.348667      	((-1.437813e+01 7.704059e-18 5.070701e+02) (9.198794e+00 1.369936e-20 -1.984554e-01)) ((-2.535350e+01 -1.537987e+02 -7.189063e-01) (9.922768e-03 9.376562e+00 4.599397e-01))
0.349333      	((-1.428219e+01 7.644583e-18 5.083397e+02) (9.220295e+00 1.366134e-20 -1.937109e-01)) ((-2.541699e+01 -1.543396e+02 -7.141097e-01) (9.685544e-03 9.397909e+00 4.610147e-01))
0.35          	((-1.421163e+01 7.607257e-18 5.091517e+02) (9.248975e+00 1.357818e-20 -1.898689e-01)) ((-2.545759e+01 -1.546875e+02 -7.105815e-01) (9.493443e-03 9.427127e+00 4.624487e-01))
0.350667      	((-1.411638e+01 7.551751e-18 5.103694e+02) (9.288701e+00 1.344736e-20 -1.770637e-01)) ((-2.551847e+01 -1.552125e+02 -7.058188e-01) (8.853183e-03 9.465231e+00 4.644351e-01))
0.351333      	((-1.403970e+01 7.504715e-18 5.113461e+02) (9.357078e+00 1.331663e-20 -1.518059e-01)) ((-2.556730e+01 -1.556331e+02 -7.019849e-01) (7.590296e-03 9.529790e+00 4.678539e-01))
0.352         	((-1.397666e+01 7.462559e-18 5.120864e+02) (9.469859e+00 1.331291e-20 -1.113209e-01)) ((-2.560432e+01 -1.559483e+02 -6.988328e-01) (5.566047e-03 9.636643e+00 4.734929e-01))
0.352667      	((-1.393724e+01 7.433655e-18 5.126512e+02) (9.629650e+00 1.325557e-20 -5.072432e-02)) ((-2.563256e+01 -1.561841e+02 -6.968618e-01) (2.536216e-03 9.787027e+00 4.814825e-01))
0.353333      	((-1.390570e+01 7.408321e-18 5.131492e+02) (9.825356e+00 1.313614e-20 3.308406e-02)) ((-2.565746e+01 -1.563864e+02 -6.952852e-01) (-1.654203e-03 9.968231e+00 4.912678e-01))
0.354         	((-1.388003e+01 7.386396e-18 5.135458e+02) (1.004166e+01 1.294629e-20 1.266429e-01)) ((-2.567729e+01 -1.565395e+02 -6.940017e-01) (-6.332144e-03 1.016822e+01 5.020828e-01))
0.354667      	((-1.384811e+01 7.360649e-18 5.140136e+02) (1.023904e+01 1.276177e-20 2.413478e-01)) ((-2.570068e+01 -1.567238e+02 -6.924056e-01) (-1.206739e-02 1.034153e+01 5.119522e-01))
0.355333      	((-1.382062e+01 7.336983e-18 5.145192e+02) (1.040870e+01 1.258222e-20 3.592784e-01)) ((-2.572596e+01 -1.569220e+02 -6.910309e-01) (-1.796392e-02 1.048444e+01 5.204352e-01))
0.356         	((-1.378374e+01 7.309279e-18 5.151107e+02) (1.055495e+01 1.242811e-20 4.791100e-01)) ((-2.575554e+01 -1.571566e+02 -6.891871e-01) (-2.395550e-02 1.060203e+01 5.277476e-01))
0.356667      	((-1.374404e+01 7.281094e-18 5.158029e+02) (1.067516e+01 1.235802e-20 5.572677e-01)) ((-2.579014e+01 -1.574263e+02 -6.872019e-01) (-2.786338e-02 1.070511e+01 5.337582e-01))
0.357333      	((-1.368239e+01 7.242600e-18 5.167568e+02) (1.075915e+01 1.226315e-20 7.235303e-01)) ((-2.583784e+01 -1.578084e+02 -6.841196e-01) (-3.617652e-02 1.074236e+01 5.379577e-01))
0.358         	((-1.360150e+01 7.197987e-18 5.179630e+02) (1.083011e+01 1.210164e-20 9.198462e-01)) ((-2.589815e+01 -1.583024e+02 -6.800749e-01) (-4.599231e-02 1.075644e+01 5.415054e-01))
0.358667      	((-1.350807e+01 7.147826e-18 5.192908e+02) (1.088857e+01 1.189587e-20 1.153609e+00)) ((-2.596454e+01 -1.588498e+02 -6.754037e-01) (-5.768043e-02 1.074561e+01 5.444286e-01))
0.359333      	((-1.340542e+01 7.094735e-18 5.207359e+02) (1.093425e+01 1.165862e-20 1.432745e+00)) ((-2.603680e+01 -1.594489e+02 -6.702708e-01) (-7.163724e-02 1.070709e+01 5.467124e-01))
0.36          	((-1.329504e+01 7.038219e-18 5.222360e+02) (1.098888e+01 1.139160e-20 1.727304e+00)) ((-2.611180e+01 -1.600759e+02 -6.647520e-01) (-8.636522e-02 1.067322e+01 5.494441e-01))
0.360667      	((-1.319762e+01 6.987993e-18 5.235805e+02) (1.100775e+01 1.114117e-20 1.998424e+00)) ((-2.617902e+01 -1.606338e+02 -6.598808e-01) (-9.992120e-02 1.060883e+01 5.503874e-01))
0.361333      	((-1.311414e+01 6.945029e-18 5.247165e+02) (1.101592e+01 1.092005e-20 2.308646e+00)) ((-2.623583e+01 -1.610972e+02 -6.557072e-01) (-1.154323e-01 1.052093e+01 5.507959e-01))
0.362         	((-1.306054e+01 6.916270e-18 5.256125e+02) (1.103317e+01 1.070689e-20 2.641492e+00)) ((-2.628062e+01 -1.614548e+02 -6.530272e-01) (-1.320746e-01 1.043560e+01 5.516586e-01))
0.362667      	((-1.304130e+01 6.903447e-18 5.260845e+02) (1.103343e+01 1.077637e-20 2.981253e+00)) ((-2.630422e+01 -1.616306e+02 -6.520648e-01) (-1.490626e-01 1.033016e+01 5.516713e-01))
0.363333      	((-1.305377e+01 6.904776e-18 5.260086e+02) (1.105625e+01 1.072231e-20 3.305788e+00)) ((-2.630043e+01 -1.615667e+02 -6.526883e-01) (-1.652894e-01 1.025333e+01 5.528125e-01))
0.364         	((-1.311871e+01 6.930729e-18 5.254288e+02) (1.106373e+01 1.059441e-20 3.606036e+00)) ((-2.627144e+01 -1.612799e+02 -6.559354e-01) (-1.803018e-01 1.016784e+01 5.531864e-01))
0.364667      	((-1.322241e+01 6.973735e-18 5.243748e+02) (1.109019e+01 1.045824e-20 3.862722e+00)) ((-2.621874e+01 -1.607856e+02 -6.611207e-01) (-1.931361e-01 1.011598e+01 5.545095e-01))
0.365256      	((-1.336400e+01 6.917003e-18 5.248223e+02) (1.111074e+01 1.016080e-20 3.995793e+00)) ((-2.624111e+01 -1.610055e+02 -6.681999e-01) (-1.997896e-01 1.009637e+01 5.555370e-01))
0.365846      	((-1.349158e+01 6.994819e-18 5.229794e+02) (1.115201e+01 9.909954e-21 4.091505e+00)) ((-2.614897e+01 -1.601436e+02 -6.745792e-01) (-2.045752e-01 1.011032e+01 5.576006e-01))
0.366436      	((-1.363648e+01 7.070854e-18 5.212950e+02) (1.118561e+01 9.671457e-21 4.155480e+00)) ((-2.606475e+01 -1.593684e+02 -6.818238e-01) (-2.077740e-01 1.012603e+01 5.592807e-01))
0.367026      	((-1.376031e+01 7.135240e-18 5.199651e+02) (1.122344e+01 9.418935e-21 4.190182e+00)) ((-2.599826e+01 -1.587486e+02 -6.880156e-01) (-2.095091e-01 1.015532e+01 5.611721e-01))
0.367615      	((-1.384392e+01 7.176812e-18 5.191029e+02) (1.126330e+01 9.143301e-21 4.203409e+00)) ((-2.595515e+01 -1.583378e+02 -6.921959e-01) (-2.101704e-01 1.019341e+01 5.631652e-01))
0.368205      	((-1.388796e+01 7.199345e-18 5.187069e+02) (1.129393e+01 8.860317e-21 4.203823e+00)) ((-2.593535e+01 -1.581298e+02 -6.943982e-01) (-2.101911e-01 1.022571e+01 5.646965e-01))
0.368795      	((-1.390569e+01 7.208306e-18 5.186446e+02) (1.132630e+01 8.690937e-21 4.195075e+00)) ((-2.593223e+01 -1.580668e+02 -6.952846e-01) (-2.097537e-01 1.026267e+01 5.663148e-01))
0.369385      	((-1.390445e+01 7.207832e-18 5.188443e+02) (1.135512e+01 8.524095e-21 4.175776e+00)) ((-2.594221e+01 -1.581186e+02 -6.952225e-01) (-2.087888e-01 1.029915e+01 5.677562e-01))
0.369974      	((-1.388764e+01 7.199373e-18 5.192028e+02) (1.138037e+01 8.350944e-21 4.139244e+00)) ((-2.596014e+01 -1.582417e+02 -6.943820e-01) (-2.069622e-01 1.033719e+01 5.690183e-01))
0.370564      	((-1.387324e+01 7.191754e-18 5.195526e+02) (1.133984e+01 8.162631e-21 3.893880e+00)) ((-2.597763e+01 -1.583586e+02 -6.936618e-01) (-1.946940e-01 1.037060e+01 5.669922e-01))
0.371154      	((-1.385658e+01 7.182435e-18 5.199402e+02) (1.126603e+01 7.968662e-21 3.578806e+00)) ((-2.599701e+01 -1.584957e+02 -6.928292e-01) (-1.789403e-01 1.039044e+01 5.633013e-01))
0.371744      	((-1.385144e+01 7.178653e-18 5.202011e+02) (1.119038e+01 7.768933e-21 3.296126e+00)) ((-2.601005e+01 -1.585714e+02 -6.925721e-01) (-1.648063e-01 1.039823e+01 5.595191e-01))
0.372333      	((-1.383723e+01 7.169639e-18 5.205929e+02) (1.111522e+01 7.560959e-21 3.040413e+00)) ((-2.602965e+01 -1.587102e+02 -6.918614e-01) (-1.520207e-01 1.039810e+01 5.557610e-01))
0.372923      	((-1.381985e+01 7.159407e-18 5.209892e+02) (1.103759e+01 7.348816e-21 2.795689e+00)) ((-2.604946e+01 -1.588434e+02 -6.909924e-01) (-1.397844e-01 1.039192e+01 5.518797e-01))
0.373513      	((-1.379246e+01 7.144956e-18 5.216119e+02) (1.095524e+01 7.149767e-21 2.553760e+00)) ((-2.608060e+01 -1.590753e+02 -6.896230e-01) (-1.276880e-01 1.037984e+01 5.477620e-01))
0.374103      	((-1.375879e+01 7.126639e-18 5.222456e+02) (1.086346e+01 7.049681e-21 2.298993e+00)) ((-2.611228e+01 -1.593118e+02 -6.879394e-01) (-1.149496e-01 1.036176e+01 5.431731e-01))
0.374692      	((-1.371331e+01 7.101180e-18 5.229697e+02) (1.075670e+01 7.063240e-21 1.991578e+00)) ((-2.614849e+01 -1.595854e+02 -6.856653e-01) (-9.957891e-02 1.034420e+01 5.378351e-01))
0.375282      	((-1.382051e+01 7.147825e-18 5.219363e+02) (1.059569e+01 8.623457e-21 1.672724e+00)) ((-2.609681e+01 -1.590809e+02 -6.910257e-01) (-8.363618e-02 1.027297e+01 5.297844e-01))
0.375872      	((-1.393693e+01 7.214598e-18 5.218941e+02) (1.042518e+01 1.034323e-20 1.224006e+00)) ((-2.609470e+01 -1.588910e+02 -6.968465e-01) (-6.120030e-02 1.023246e+01 5.212588e-01))
0.376462      	((-1.389014e+01 7.185671e-18 5.228769e+02) (1.024013e+01 1.223651e-20 7.913577e-01)) ((-2.614384e+01 -1.592469e+02 -6.945072e-01) (-3.956789e-02 1.017164e+01 5.120066e-01))
0.377051      	((-1.375414e+01 7.116941e-18 5.248347e+02) (1.004752e+01 1.409609e-20 4.773357e-01)) ((-2.624173e+01 -1.600562e+02 -6.877068e-01) (-2.386679e-02 1.006588e+01 5.023759e-01))
0.377641      	((-1.362066e+01 7.047654e-18 5.266872e+02) (9.878135e+00 1.433923e-20 2.542478e-01)) ((-2.633436e+01 -1.608196e+02 -6.810328e-01) (-1.271239e-02 9.956327e+00 4.939067e-01))
0.378231      	((-1.352377e+01 6.995074e-18 5.281035e+02) (9.740678e+00 1.440057e-20 9.766772e-02)) ((-2.640518e+01 -1.613995e+02 -6.761885e-01) (-4.883386e-03 9.859802e+00 4.870339e-01))
0.378821      	((-1.348418e+01 6.967749e-18 5.287467e+02) (9.633078e+00 1.359364e-20 -1.046272e-02)) ((-2.643734e+01 -1.616420e+02 -6.742091e-01) (5.231360e-04 9.779704e+00 4.816539e-01))
0.37941       	((-1.350753e+01 6.969589e-18 5.286825e+02) (9.547890e+00 1.333185e-20 -8.395535e-02)) ((-2.643412e+01 -1.615743e+02 -6.753764e-01) (4.197768e-03 9.712491e+00 4.773945e-01))
0.38          	((-1.358405e+01 6.996808e-18 5.279890e+02) (9.479180e+00 1.361926e-20 -1.327724e-01)) ((-2.639945e+01 -1.612256e+02 -6.792024e-01) (6.638619e-03 9.655021e+00 4.739590e-01))
0.380588      	((-1.369271e+01 7.035254e-18 5.269852e+02) (9.421182e+00 1.376897e-20 -1.630427e-01)) ((-2.634926e+01 -1.607442e+02 -6.846357e-01) (8.152133e-03 9.603098e+00 4.710591e-01))
0.381176      	((-1.384304e+01 7.097478e-18 5.254823e+02) (9.373069e+00 1.365181e-20 -1.816882e-01)) ((-2.627412e+01 -1.600401e+02 -6.921520e-01) (9.084410e-03 9.557997e+00 4.686535e-01))
0.381765      	((-1.399000e+01 7.155741e-18 5.239142e+02) (9.333586e+00 1.356833e-20 -1.922567e-01)) ((-2.619571e+01 -1.593084e+02 -6.995001e-01) (9.612834e-03 9.519498e+00 4.666793e-01))
0.382353      	((-1.415871e+01 7.228158e-18 5.221933e+02) (9.303462e+00 1.357041e-20 -1.993719e-01)) ((-2.610966e+01 -1.585001e+02 -7.079356e-01) (9.968597e-03 9.489818e+00 4.651731e-01))
0.382941      	((-1.431304e+01 7.288259e-18 5.206047e+02) (9.279845e+00 1.358621e-20 -2.039145e-01)) ((-2.603024e+01 -1.577683e+02 -7.156522e-01) (1.019573e-02 9.466214e+00 4.639923e-01))
0.383529      	((-1.446213e+01 7.349372e-18 5.190699e+02) (9.262579e+00 1.364726e-20 -2.070659e-01)) ((-2.595350e+01 -1.570561e+02 -7.231066e-01) (1.035329e-02 9.448894e+00 4.631289e-01))
0.384118      	((-1.454042e+01 7.381474e-18 5.186634e+02) (9.255015e+00 1.371716e-20 -2.077199e-01)) ((-2.593317e+01 -1.568389e+02 -7.270208e-01) (1.038600e-02 9.441055e+00 4.627507e-01))
0.384706      	((-1.482627e+01 7.492102e-18 5.144984e+02) (9.244920e+00 1.276720e-20 -2.211937e-01)) ((-2.572492e+01 -1.550412e+02 -7.413136e-01) (1.105969e-02 9.434729e+00 4.622460e-01))
0.385294      	((-1.474411e+01 7.465728e-18 5.163820e+02) (9.222378e+00 1.286437e-20 -2.209529e-01)) ((-2.581910e+01 -1.558024e+02 -7.372055e-01) (1.104765e-02 9.410771e+00 4.611189e-01))
0.385882      	((-1.471234e+01 7.440297e-18 5.168174e+02) (9.206620e+00 1.301791e-20 -2.195321e-01)) ((-2.584087e+01 -1.560016e+02 -7.356168e-01) (1.097661e-02 9.393620e+00 4.603310e-01))
0.386471      	((-1.469545e+01 7.422793e-18 5.166980e+02) (9.198143e+00 1.288692e-20 -2.210803e-01)) ((-2.583490e+01 -1.559637e+02 -7.347726e-01) (1.105402e-02 9.385140e+00 4.599071e-01))
0.387059      	((-1.457845e+01 7.367265e-18 5.182387e+02) (9.188886e+00 1.292001e-20 -2.205578e-01)) ((-2.591193e+01 -1.566262e+02 -7.289227e-01) (1.102789e-02 9.375179e+00 4.594443e-01))
0.387647      	((-1.454214e+01 7.344352e-18 5.186096e+02) (9.183210e+00 1.282161e-20 -2.213596e-01)) ((-2.593048e+01 -1.567970e+02 -7.271071e-01) (1.106798e-02 9.369433e+00 4.591605e-01))
0.388235      	((-1.442010e+01 7.286332e-18 5.201399e+02) (9.178096e+00 1.284468e-20 -2.206674e-01)) ((-2.600700e+01 -1.574529e+02 -7.210051e-01) (1.103337e-02 9.363808e+00 4.589048e-01))
0.388824      	((-1.432158e+01 7.237945e-18 5.213628e+02) (9.177886e+00 1.280844e-20 -2.206782e-01)) ((-2.606814e+01 -1.579872e+02 -7.160789e-01) (1.103391e-02 9.363599e+00 4.588943e-01))
0.389412      	((-1.418677e+01 7.175539e-18 5.230301e+02) (9.182412e+00 1.282937e-20 -2.202377e-01)) ((-2.615150e+01 -1.587077e+02 -7.093384e-01) (1.101189e-02 9.368260e+00 4.591206e-01))
0.39          	((-1.406170e+01 7.117326e-18 5.245149e+02) (9.195197e+00 1.286459e-20 -2.201065e-01)) ((-2.622575e+01 -1.593494e+02 -7.030849e-01) (1.100533e-02 9.381766e+00 4.597599e-01))
0.390588      	((-1.396563e+01 7.072748e-18 5.257877e+02) (9.219971e+00 1.297039e-20 -2.199859e-01)) ((-2.628939e+01 -1.598945e+02 -6.982816e-01) (1.099929e-02 9.407969e+00 4.609986e-01))
0.391176      	((-1.388671e+01 7.034745e-18 5.267332e+02) (9.260804e+00 1.311924e-20 -2.206319e-01)) ((-2.633666e+01 -1.602972e+02 -6.943356e-01) (1.103160e-02 9.451417e+00 4.630402e-01))
0.391765      	((-1.381714e+01 7.001343e-18 5.276051e+02) (9.319142e+00 1.360774e-20 -2.201553e-01)) ((-2.638026e+01 -1.606682e+02 -6.908568e-01) (1.100777e-02 9.513002e+00 4.659571e-01))
0.392353      	((-1.376675e+01 6.978733e-18 5.282593e+02) (9.397585e+00 1.414283e-20 -2.216271e-01)) ((-2.641297e+01 -1.609445e+02 -6.883373e-01) (1.108136e-02 9.596501e+00 4.698793e-01))
0.392941      	((-1.374378e+01 6.967555e-18 5.286177e+02) (9.504480e+00 1.458731e-20 -2.232406e-01)) ((-2.643089e+01 -1.610863e+02 -6.871890e-01) (1.116203e-02 9.710173e+00 4.752240e-01))
