# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.137551      	((1.270170e+01 -3.875089e-18 9.362797e+02) (-1.528310e+00 -8.051870e-21 -2.089720e+00)) ((-4.681398e+01 -2.883724e+02 6.350848e-01) (1.044860e-01 -1.229784e+00 -7.641552e-02))
0.137959      	((1.292393e+01 -4.212871e-18 9.376396e+02) (-1.593838e+00 -9.216163e-21 -2.088402e+00)) ((-4.688198e+01 -2.892508e+02 6.461966e-01) (1.044201e-01 -1.300817e+00 -7.969192e-02))
0.138367      	((1.333863e+01 -4.747311e-18 9.395505e+02) (-1.658649e+00 -1.030066e-20 -2.087123e+00)) ((-4.697753e+01 -2.904842e+02 6.669313e-01) (1.043562e-01 -1.370891e+00 -8.293245e-02))
0.138776      	((1.369521e+01 -5.278539e-18 9.414556e+02) (-1.721814e+00 -1.127249e-20 -2.085929e+00)) ((-4.707278e+01 -2.917467e+02 6.847605e-01) (1.042964e-01 -1.439046e+00 -8.609070e-02))
0.139184      	((1.410888e+01 -5.911760e-18 9.435490e+02) (-1.783734e+00 -1.232061e-20 -2.084737e+00)) ((-4.717745e+01 -2.931234e+02 7.054442e-01) (1.042368e-01 -1.505791e+00 -8.918668e-02))
0.139592      	((1.451995e+01 -6.572669e-18 9.461870e+02) (-1.844742e+00 -1.330086e-20 -2.083603e+00)) ((-4.730935e+01 -2.948866e+02 7.259973e-01) (1.041802e-01 -1.571442e+00 -9.223711e-02))
0.14          	((1.492456e+01 -7.092009e-18 9.481372e+02) (-1.905147e+00 -1.422574e-20 -2.082508e+00)) ((-4.740686e+01 -2.961719e+02 7.462278e-01) (1.041254e-01 -1.636342e+00 -9.525733e-02))
0.140417      	((1.525668e+01 -7.381721e-18 9.486008e+02) (-1.962106e+00 -1.457840e-20 -2.080268e+00)) ((-4.743004e+01 -2.966338e+02 7.628342e-01) (1.040134e-01 -1.697607e+00 -9.810530e-02))
0.140833      	((1.545814e+01 -7.629774e-18 9.501188e+02) (-2.022041e+00 -1.511706e-20 -2.074244e+00)) ((-4.750594e+01 -2.975842e+02 7.729072e-01) (1.037122e-01 -1.764368e+00 -1.011021e-01))
0.14125       	((1.551019e+01 -7.611664e-18 9.510778e+02) (-2.079998e+00 -1.596937e-20 -2.070430e+00)) ((-4.755389e+01 -2.981535e+02 7.755094e-01) (1.035215e-01 -1.827877e+00 -1.039999e-01))
0.141667      	((1.551714e+01 -7.451354e-18 9.515362e+02) (-2.139202e+00 -1.698919e-20 -2.067348e+00)) ((-4.757681e+01 -2.984050e+02 7.758572e-01) (1.033674e-01 -1.892279e+00 -1.069601e-01))
0.142083      	((1.540865e+01 -7.109434e-18 9.517974e+02) (-2.198596e+00 -1.794645e-20 -2.064620e+00)) ((-4.758987e+01 -2.985042e+02 7.704323e-01) (1.032310e-01 -1.956578e+00 -1.099298e-01))
0.1425        	((1.525829e+01 -6.666215e-18 9.519337e+02) (-2.258075e+00 -1.894280e-20 -2.062153e+00)) ((-4.759669e+01 -2.985242e+02 7.629144e-01) (1.031076e-01 -2.020760e+00 -1.129037e-01))
0.142917      	((1.499455e+01 -6.026671e-18 9.517327e+02) (-2.317652e+00 -1.993186e-20 -2.059842e+00)) ((-4.758663e+01 -2.983043e+02 7.497275e-01) (1.029921e-01 -2.084879e+00 -1.158826e-01))
0.143333      	((1.464899e+01 -5.256849e-18 9.512308e+02) (-2.377101e+00 -2.081002e-20 -2.057684e+00)) ((-4.756154e+01 -2.978766e+02 7.324496e-01) (1.028842e-01 -2.148670e+00 -1.188551e-01))
0.14375       	((1.422766e+01 -4.368939e-18 9.504123e+02) (-2.439270e+00 -2.162506e-20 -2.051522e+00)) ((-4.752061e+01 -2.972263e+02 7.113832e-01) (1.025761e-01 -2.217696e+00 -1.219635e-01))
0.144167      	((1.370774e+01 -3.341654e-18 9.494591e+02) (-2.499421e+00 -2.242951e-20 -2.046938e+00)) ((-4.747296e+01 -2.964571e+02 6.853869e-01) (1.023469e-01 -2.283558e+00 -1.249710e-01))
0.144583      	((1.318905e+01 -2.277887e-18 9.481437e+02) (-2.558762e+00 -2.323857e-20 -2.042839e+00)) ((-4.740718e+01 -2.954827e+02 6.594526e-01) (1.021420e-01 -2.348226e+00 -1.279381e-01))
0.145         	((1.257685e+01 -1.093066e-18 9.467594e+02) (-2.616349e+00 -2.390102e-20 -2.039029e+00)) ((-4.733797e+01 -2.944239e+02 6.288425e-01) (1.019515e-01 -2.410809e+00 -1.308174e-01))
0.145417      	((1.214665e+01 -2.285146e-19 9.461099e+02) (-2.673651e+00 -2.452416e-20 -2.035355e+00)) ((-4.730549e+01 -2.939015e+02 6.073324e-01) (1.017678e-01 -2.472933e+00 -1.336826e-01))
0.145833      	((1.175955e+01 5.820113e-19 9.454937e+02) (-2.730611e+00 -2.521965e-20 -2.031655e+00)) ((-4.727468e+01 -2.933966e+02 5.879774e-01) (1.015827e-01 -2.534609e+00 -1.365305e-01))
0.14625       	((1.149332e+01 1.149834e-18 9.454663e+02) (-2.786501e+00 -2.581693e-20 -2.028085e+00)) ((-4.727331e+01 -2.933384e+02 5.746658e-01) (1.014043e-01 -2.594949e+00 -1.393250e-01))
0.146667      	((1.138598e+01 1.411096e-18 9.461989e+02) (-2.845705e+00 -2.675083e-20 -2.019458e+00)) ((-4.730994e+01 -2.937918e+02 5.692991e-01) (1.009729e-01 -2.661763e+00 -1.422853e-01))
0.147083      	((1.144993e+01 1.398418e-18 9.475123e+02) (-2.901779e+00 -2.729839e-20 -2.013108e+00)) ((-4.737562e+01 -2.946681e+02 5.724964e-01) (1.006554e-01 -2.723840e+00 -1.450890e-01))
0.1475        	((1.162075e+01 1.222665e-18 9.492202e+02) (-2.958796e+00 -2.789426e-20 -2.007407e+00)) ((-4.746101e+01 -2.958184e+02 5.810374e-01) (1.003704e-01 -2.786492e+00 -1.479398e-01))
0.147917      	((1.173912e+01 1.165028e-18 9.506700e+02) (-3.015972e+00 -2.842791e-20 -2.002051e+00)) ((-4.753350e+01 -2.967783e+02 5.869562e-01) (1.001025e-01 -2.849088e+00 -1.507986e-01))
0.148333      	((1.181793e+01 1.199938e-18 9.520693e+02) (-3.073579e+00 -2.888590e-20 -1.996736e+00)) ((-4.760347e+01 -2.977064e+02 5.908965e-01) (9.983679e-02 -2.912127e+00 -1.536790e-01))
0.14875       	((1.188063e+01 1.295343e-18 9.533313e+02) (-3.131791e+00 -2.917560e-20 -1.991511e+00)) ((-4.766656e+01 -2.985443e+02 5.940314e-01) (9.957555e-02 -2.975741e+00 -1.565895e-01))
0.149167      	((1.207323e+01 1.230079e-18 9.549658e+02) (-3.192177e+00 -2.994238e-20 -1.984208e+00)) ((-4.774829e+01 -2.996547e+02 6.036613e-01) (9.921039e-02 -3.042931e+00 -1.596089e-01))
0.149583      	((1.235319e+01 9.644422e-19 9.574091e+02) (-3.252061e+00 -3.012473e-20 -1.978099e+00)) ((-4.787045e+01 -3.013440e+02 6.176596e-01) (9.890495e-02 -3.108892e+00 -1.626031e-01))
0.15          	((1.278933e+01 5.818756e-19 9.598854e+02) (-3.313165e+00 -3.036014e-20 -1.972391e+00)) ((-4.799427e+01 -3.030382e+02 6.394663e-01) (9.861954e-02 -3.175957e+00 -1.656582e-01))
0.150417      	((1.317802e+01 1.851303e-19 9.626930e+02) (-3.374531e+00 -3.042606e-20 -1.967033e+00)) ((-4.813465e+01 -3.049817e+02 6.589009e-01) (9.835164e-02 -3.243138e+00 -1.687266e-01))
0.150833      	((1.355179e+01 -1.680878e-19 9.653890e+02) (-3.438388e+00 -3.135527e-20 -1.959301e+00)) ((-4.826945e+01 -3.068342e+02 6.775895e-01) (9.796507e-02 -3.314424e+00 -1.719194e-01))
0.15125       	((1.386195e+01 -3.891852e-19 9.675964e+02) (-3.501311e+00 -3.126241e-20 -1.953550e+00)) ((-4.837982e+01 -3.083614e+02 6.930977e-01) (9.767752e-02 -3.383557e+00 -1.750656e-01))
0.151667      	((1.412823e+01 -5.201573e-19 9.695477e+02) (-3.565346e+00 -3.120198e-20 -1.948261e+00)) ((-4.847738e+01 -3.097174e+02 7.064114e-01) (9.741306e-02 -3.453620e+00 -1.782673e-01))
0.152083      	((1.435445e+01 -5.555467e-19 9.712132e+02) (-3.631302e+00 -3.229375e-20 -1.940890e+00)) ((-4.856066e+01 -3.108823e+02 7.177227e-01) (9.704449e-02 -3.526996e+00 -1.815651e-01))
0.1525        	((1.446381e+01 -3.639539e-19 9.724424e+02) (-3.695703e+00 -3.192588e-20 -1.935600e+00)) ((-4.862212e+01 -3.117307e+02 7.231906e-01) (9.678002e-02 -3.597447e+00 -1.847851e-01))
0.152917      	((1.447228e+01 -9.332817e-21 9.734636e+02) (-3.762501e+00 -3.273120e-20 -1.928062e+00)) ((-4.867318e+01 -3.124200e+02 7.236138e-01) (9.640308e-02 -3.671778e+00 -1.881251e-01))
0.153333      	((1.442210e+01 4.340353e-19 9.743370e+02) (-3.827893e+00 -3.235623e-20 -1.922854e+00)) ((-4.871685e+01 -3.129910e+02 7.211050e-01) (9.614271e-02 -3.743223e+00 -1.913947e-01))
0.15375       	((1.425361e+01 1.040332e-18 9.751485e+02) (-3.895876e+00 -3.259687e-20 -1.915504e+00)) ((-4.875743e+01 -3.134973e+02 7.126804e-01) (9.577520e-02 -3.818671e+00 -1.947938e-01))
0.154167      	((1.400592e+01 1.815663e-18 9.754812e+02) (-3.962742e+00 -3.141541e-20 -1.910132e+00)) ((-4.877406e+01 -3.136620e+02 7.002961e-01) (9.550661e-02 -3.891698e+00 -1.981371e-01))
0.154583      	((1.360223e+01 2.831839e-18 9.755572e+02) (-4.031471e+00 -3.185897e-20 -1.903574e+00)) ((-4.877786e+01 -3.136263e+02 6.801113e-01) (9.517870e-02 -3.967319e+00 -2.015736e-01))
0.155         	((1.307416e+01 4.109142e-18 9.752425e+02) (-4.099799e+00 -3.088504e-20 -1.898073e+00)) ((-4.876213e+01 -3.132821e+02 6.537078e-01) (9.490367e-02 -4.041844e+00 -2.049899e-01))
0.155417      	((1.257102e+01 5.247047e-18 9.750115e+02) (-4.169277e+00 -3.131109e-20 -1.891913e+00)) ((-4.875057e+01 -3.130029e+02 6.285511e-01) (9.459565e-02 -4.117951e+00 -2.084638e-01))
0.155833      	((1.208445e+01 6.289671e-18 9.747635e+02) (-4.238535e+00 -3.011573e-20 -1.886681e+00)) ((-4.873817e+01 -3.127212e+02 6.042227e-01) (9.433405e-02 -4.193241e+00 -2.119267e-01))
0.15625       	((1.159472e+01 7.349281e-18 9.745228e+02) (-4.308708e+00 -3.041913e-20 -1.880986e+00)) ((-4.872614e+01 -3.124456e+02 5.797360e-01) (9.404930e-02 -4.269757e+00 -2.154354e-01))
0.156667      	((1.119309e+01 8.194532e-18 9.744303e+02) (-4.375247e+00 -2.945379e-20 -1.875394e+00)) ((-4.872152e+01 -3.122842e+02 5.596547e-01) (9.376970e-02 -4.342319e+00 -2.187623e-01))
0.157083      	((1.086062e+01 8.888842e-18 9.745681e+02) (-4.441562e+00 -2.971459e-20 -1.869428e+00)) ((-4.872841e+01 -3.122915e+02 5.430308e-01) (9.347141e-02 -4.414839e+00 -2.220781e-01))
0.1575        	((1.055122e+01 9.536476e-18 9.748602e+02) (-4.507784e+00 -2.905890e-20 -1.863727e+00)) ((-4.874301e+01 -3.123925e+02 5.275612e-01) (9.318635e-02 -4.487078e+00 -2.253892e-01))
0.157917      	((1.046080e+01 9.718541e-18 9.757883e+02) (-4.574282e+00 -2.898693e-20 -1.858081e+00)) ((-4.878942e+01 -3.129952e+02 5.230398e-01) (9.290407e-02 -4.559596e+00 -2.287141e-01))
0.158333      	((1.046080e+01 9.788321e-18 9.767686e+02) (-4.641340e+00 -2.872027e-20 -1.852550e+00)) ((-4.883843e+01 -3.136571e+02 5.230398e-01) (9.262750e-02 -4.632660e+00 -2.320670e-01))
0.15875       	((1.045658e+01 9.766360e-18 9.781993e+02) (-4.709474e+00 -2.907699e-20 -1.846807e+00)) ((-4.890996e+01 -3.145913e+02 5.228289e-01) (9.234036e-02 -4.706991e+00 -2.354737e-01))
0.159167      	((1.038157e+01 9.903788e-18 9.794329e+02) (-4.778457e+00 -2.849989e-20 -1.841422e+00)) ((-4.897165e+01 -3.153704e+02 5.190783e-01) (9.207111e-02 -4.782046e+00 -2.389228e-01))
0.159583      	((1.050871e+01 9.669194e-18 9.809659e+02) (-4.848369e+00 -2.840960e-20 -1.836176e+00)) ((-4.904829e+01 -3.164204e+02 5.254356e-01) (9.180878e-02 -4.858025e+00 -2.424185e-01))
0.16          	((1.058394e+01 9.469009e-18 9.827365e+02) (-4.919403e+00 -2.844218e-20 -1.830753e+00)) ((-4.913682e+01 -3.175977e+02 5.291969e-01) (9.153766e-02 -4.935306e+00 -2.459702e-01))
0.160408      	((1.077363e+01 8.971729e-18 9.858153e+02) (-4.994477e+00 -2.858202e-20 -1.827219e+00)) ((-4.929076e+01 -3.195161e+02 5.386814e-01) (9.136097e-02 -5.016402e+00 -2.497238e-01))
0.160816      	((1.107960e+01 8.402138e-18 9.879348e+02) (-5.070543e+00 -2.921969e-20 -1.823377e+00)) ((-4.939674e+01 -3.210030e+02 5.539799e-01) (9.116883e-02 -5.098597e+00 -2.535272e-01))
0.161224      	((1.141618e+01 7.743238e-18 9.902654e+02) (-5.146464e+00 -2.944903e-20 -1.819439e+00)) ((-4.951327e+01 -3.226246e+02 5.708091e-01) (9.097194e-02 -5.180580e+00 -2.573232e-01))
0.161633      	((1.174093e+01 7.108998e-18 9.925145e+02) (-5.222478e+00 -2.972935e-20 -1.815535e+00)) ((-4.962573e+01 -3.241972e+02 5.870465e-01) (9.077674e-02 -5.262582e+00 -2.611239e-01))
0.162041      	((1.205207e+01 6.511120e-18 9.947348e+02) (-5.299059e+00 -2.998434e-20 -1.811836e+00)) ((-4.973674e+01 -3.257484e+02 6.026033e-01) (9.059179e-02 -5.345075e+00 -2.649529e-01))
0.162449      	((1.231402e+01 6.017395e-18 9.965220e+02) (-5.376559e+00 -3.030539e-20 -1.808424e+00)) ((-4.982610e+01 -3.270102e+02 6.157010e-01) (9.042120e-02 -5.428426e+00 -2.688279e-01))
0.162857      	((1.246412e+01 5.761691e-18 9.978418e+02) (-5.455188e+00 -3.063587e-20 -1.805489e+00)) ((-4.989209e+01 -3.279236e+02 6.232060e-01) (9.027447e-02 -5.512773e+00 -2.727594e-01))
0.163265      	((1.262580e+01 5.512005e-18 9.992867e+02) (-5.535075e+00 -3.101362e-20 -1.802940e+00)) ((-4.996434e+01 -3.289163e+02 6.312901e-01) (9.014702e-02 -5.598301e+00 -2.767537e-01))
0.163673      	((1.279528e+01 5.265980e-18 1.000753e+03) (-5.616391e+00 -3.150838e-20 -1.800725e+00)) ((-5.003765e+01 -3.299231e+02 6.397642e-01) (9.003626e-02 -5.685230e+00 -2.808196e-01))
0.164082      	((1.295167e+01 5.026895e-18 1.002305e+03) (-5.699262e+00 -3.221661e-20 -1.798601e+00)) ((-5.011523e+01 -3.309789e+02 6.475837e-01) (8.993004e-02 -5.773784e+00 -2.849631e-01))
0.16449       	((1.309470e+01 4.833203e-18 1.003820e+03) (-5.783748e+00 -3.305459e-20 -1.796658e+00)) ((-5.019100e+01 -3.320087e+02 6.547350e-01) (8.983292e-02 -5.863981e+00 -2.891874e-01))
0.164898      	((1.315801e+01 4.785985e-18 1.005124e+03) (-5.869894e+00 -3.391563e-20 -1.794847e+00)) ((-5.025621e+01 -3.328801e+02 6.579005e-01) (8.974233e-02 -5.955900e+00 -2.934947e-01))
0.165306      	((1.313959e+01 4.890101e-18 1.006170e+03) (-5.957828e+00 -3.454622e-20 -1.793379e+00)) ((-5.030852e+01 -3.335610e+02 6.569796e-01) (8.966894e-02 -6.049570e+00 -2.978914e-01))
0.165714      	((1.296419e+01 5.385113e-18 1.006742e+03) (-6.047551e+00 -3.455028e-20 -1.791793e+00)) ((-5.033709e+01 -3.338850e+02 6.482097e-01) (8.958965e-02 -6.145223e+00 -3.023776e-01))
0.166122      	((1.268588e+01 5.972434e-18 1.007256e+03) (-6.138596e+00 -3.451483e-20 -1.789994e+00)) ((-5.036279e+01 -3.341372e+02 6.342938e-01) (8.949971e-02 -6.242403e+00 -3.069298e-01))
0.166531      	((1.228187e+01 6.972432e-18 1.007528e+03) (-6.230953e+00 -3.448918e-20 -1.788323e+00)) ((-5.037639e+01 -3.341822e+02 6.140933e-01) (8.941616e-02 -6.340937e+00 -3.115477e-01))
0.166939      	((1.195893e+01 7.611889e-18 1.007628e+03) (-6.324274e+00 -3.445019e-20 -1.786560e+00)) ((-5.038139e+01 -3.341201e+02 5.979464e-01) (8.932802e-02 -6.440559e+00 -3.162137e-01))
0.167347      	((1.147513e+01 8.701158e-18 1.007696e+03) (-6.418480e+00 -3.435958e-20 -1.784765e+00)) ((-5.038478e+01 -3.340051e+02 5.737565e-01) (8.923824e-02 -6.541132e+00 -3.209240e-01))
0.167755      	((1.105318e+01 9.530563e-18 1.007763e+03) (-6.513330e+00 -3.424193e-20 -1.783068e+00)) ((-5.038813e+01 -3.339047e+02 5.526592e-01) (8.915339e-02 -6.642332e+00 -3.256665e-01))
0.168163      	((1.064297e+01 1.026655e-17 1.007883e+03) (-6.608308e+00 -3.407505e-20 -1.781671e+00)) ((-5.039414e+01 -3.338451e+02 5.321487e-01) (8.908354e-02 -6.743530e+00 -3.304154e-01))
0.168571      	((1.020695e+01 1.115870e-17 1.007869e+03) (-6.702965e+00 -3.507044e-20 -1.780636e+00)) ((-5.039346e+01 -3.336807e+02 5.103475e-01) (8.903179e-02 -6.844251e+00 -3.351483e-01))
0.16898       	((9.822433e+00 1.186731e-17 1.008080e+03) (-6.798027e+00 -3.656742e-20 -1.779815e+00)) ((-5.040398e+01 -3.336871e+02 4.911216e-01) (8.899074e-02 -6.945339e+00 -3.399014e-01))
0.169388      	((9.572828e+00 1.223242e-17 1.008534e+03) (-6.893370e+00 -3.810849e-20 -1.779209e+00)) ((-5.042668e+01 -3.338850e+02 4.786414e-01) (8.896044e-02 -7.046678e+00 -3.446685e-01))
0.169796      	((9.381149e+00 1.238822e-17 1.009259e+03) (-6.988466e+00 -3.965636e-20 -1.778894e+00)) ((-5.046297e+01 -3.342744e+02 4.690575e-01) (8.894471e-02 -7.147683e+00 -3.494233e-01))
0.170204      	((9.162505e+00 1.271144e-17 1.009845e+03) (-7.083124e+00 -4.112214e-20 -1.778863e+00)) ((-5.049227e+01 -3.345620e+02 4.581253e-01) (8.894314e-02 -7.248158e+00 -3.541562e-01))
0.170612      	((8.988519e+00 1.289831e-17 1.010572e+03) (-7.177234e+00 -4.255958e-20 -1.779024e+00)) ((-5.052862e+01 -3.349576e+02 4.494259e-01) (8.895120e-02 -7.348036e+00 -3.588617e-01))
0.17102       	((8.968528e+00 1.260389e-17 1.011806e+03) (-7.270617e+00 -4.401432e-20 -1.779412e+00)) ((-5.059028e+01 -3.357449e+02 4.484264e-01) (8.897062e-02 -7.447123e+00 -3.635309e-01))
0.171429      	((9.088750e+00 1.196236e-17 1.013280e+03) (-7.363480e+00 -4.542510e-20 -1.780036e+00)) ((-5.066402e+01 -3.367251e+02 4.544375e-01) (8.900180e-02 -7.545669e+00 -3.681740e-01))
0.171837      	((9.331588e+00 1.111462e-17 1.014907e+03) (-7.455532e+00 -4.673632e-20 -1.780857e+00)) ((-5.074537e+01 -3.378400e+02 4.665794e-01) (8.904283e-02 -7.643369e+00 -3.727766e-01))
0.172245      	((9.497022e+00 1.033414e-17 1.017109e+03) (-7.546486e+00 -4.805552e-20 -1.781648e+00)) ((-5.085544e+01 -3.393000e+02 4.748511e-01) (8.908242e-02 -7.740002e+00 -3.773243e-01))
0.172653      	((9.666115e+00 9.636312e-18 1.018624e+03) (-7.636057e+00 -4.936975e-20 -1.782035e+00)) ((-5.093120e+01 -3.402965e+02 4.833058e-01) (8.910176e-02 -7.835435e+00 -3.818028e-01))
0.173061      	((9.723881e+00 9.063450e-18 1.019841e+03) (-7.724067e+00 -5.062021e-20 -1.782086e+00)) ((-5.099204e+01 -3.410822e+02 4.861940e-01) (8.910428e-02 -7.929446e+00 -3.862033e-01))
0.173469      	((9.815606e+00 8.351782e-18 1.021048e+03) (-7.810425e+00 -5.182006e-20 -1.781744e+00)) ((-5.105240e+01 -3.418805e+02 4.907803e-01) (8.908718e-02 -8.021958e+00 -3.905213e-01))
0.173878      	((9.804663e+00 7.682980e-18 1.022498e+03) (-7.896938e+00 -5.304460e-20 -1.781397e+00)) ((-5.112491e+01 -3.428089e+02 4.902332e-01) (8.906987e-02 -8.114660e+00 -3.948469e-01))
0.174286      	((1.006756e+01 6.671412e-18 1.023732e+03) (-7.973104e+00 -5.434406e-20 -1.777541e+00)) ((-5.118659e+01 -3.436677e+02 5.033781e-01) (8.887705e-02 -8.198336e+00 -3.986552e-01))
0.174694      	((1.028619e+01 5.568687e-18 1.025694e+03) (-8.045730e+00 -5.575788e-20 -1.772355e+00)) ((-5.128472e+01 -3.450062e+02 5.143094e-01) (8.861777e-02 -8.279083e+00 -4.022865e-01))
0.175102      	((1.062398e+01 4.303588e-18 1.027545e+03) (-8.114008e+00 -6.005691e-20 -1.765661e+00)) ((-5.137727e+01 -3.463049e+02 5.311991e-01) (8.828306e-02 -8.356026e+00 -4.057004e-01))
0.17551       	((1.094999e+01 3.044323e-18 1.029324e+03) (-8.177708e+00 -6.777095e-20 -1.756635e+00)) ((-5.146622e+01 -3.475364e+02 5.474996e-01) (8.783173e-02 -8.429003e+00 -4.088854e-01))
0.175918      	((1.126652e+01 1.803264e-18 1.031101e+03) (-8.236352e+00 -7.377830e-20 -1.745047e+00)) ((-5.155505e+01 -3.487725e+02 5.633258e-01) (8.725235e-02 -8.497622e+00 -4.118176e-01))
0.176327      	((1.148780e+01 6.606302e-19 1.032499e+03) (-8.291107e+00 -7.867451e-20 -1.731245e+00)) ((-5.162494e+01 -3.497302e+02 5.743902e-01) (8.656225e-02 -8.563224e+00 -4.145553e-01))
0.176735      	((1.162963e+01 -3.461368e-19 1.033690e+03) (-8.342836e+00 -8.027740e-20 -1.716095e+00)) ((-5.168450e+01 -3.505263e+02 5.814813e-01) (8.580476e-02 -8.626805e+00 -4.171418e-01))
0.177143      	((1.171916e+01 -1.302946e-18 1.034857e+03) (-8.391958e+00 -8.123493e-20 -1.698879e+00)) ((-5.174287e+01 -3.512943e+02 5.859581e-01) (8.494397e-02 -8.688918e+00 -4.195979e-01))
0.177551      	((1.176452e+01 -2.218651e-18 1.035971e+03) (-8.438600e+00 -8.235971e-20 -1.679276e+00)) ((-5.179856e+01 -3.520169e+02 5.882261e-01) (8.396380e-02 -8.749797e+00 -4.219300e-01))
0.177959      	((1.178794e+01 -3.092677e-18 1.037041e+03) (-8.483223e+00 -8.355285e-20 -1.657015e+00)) ((-5.185205e+01 -3.527047e+02 5.893972e-01) (8.285073e-02 -8.810067e+00 -4.241612e-01))
0.178367      	((1.173489e+01 -3.997425e-18 1.037922e+03) (-8.526257e+00 -8.494891e-20 -1.631695e+00)) ((-5.189608e+01 -3.532350e+02 5.867447e-01) (8.158474e-02 -8.870337e+00 -4.263128e-01))
0.178776      	((1.158033e+01 -4.612179e-18 1.038927e+03) (-8.568336e+00 -8.640711e-20 -1.603171e+00)) ((-5.194636e+01 -3.538381e+02 5.790167e-01) (8.015855e-02 -8.931356e+00 -4.284168e-01))
0.179184      	((1.142481e+01 -5.168627e-18 1.039374e+03) (-8.610089e+00 -8.782490e-20 -1.571519e+00)) ((-5.196871e+01 -3.540409e+02 5.712404e-01) (7.857597e-02 -8.993739e+00 -4.305044e-01))
0.179592      	((1.115941e+01 -5.703867e-18 1.039869e+03) (-8.652477e+00 -8.920818e-20 -1.537067e+00)) ((-5.199347e+01 -3.542444e+02 5.579706e-01) (7.685334e-02 -9.058317e+00 -4.326239e-01))
0.18          	((1.090542e+01 -6.044510e-18 1.040356e+03) (-8.696521e+00 -9.046773e-20 -1.500183e+00)) ((-5.201779e+01 -3.544552e+02 5.452711e-01) (7.500917e-02 -9.125982e+00 -4.348261e-01))
0.180408      	((1.060198e+01 -6.277359e-18 1.040766e+03) (-8.742929e+00 -9.155708e-20 -1.461159e+00)) ((-5.203829e+01 -3.546022e+02 5.300992e-01) (7.305793e-02 -9.197331e+00 -4.371464e-01))
0.180816      	((1.024485e+01 -6.454185e-18 1.041129e+03) (-8.792177e+00 -9.248461e-20 -1.420396e+00)) ((-5.205645e+01 -3.546759e+02 5.122424e-01) (7.101980e-02 -9.272636e+00 -4.396088e-01))
0.181224      	((9.871700e+00 -6.569792e-18 1.041226e+03) (-8.848099e+00 -9.332868e-20 -1.380728e+00)) ((-5.206129e+01 -3.545667e+02 4.935850e-01) (6.903641e-02 -9.354497e+00 -4.424050e-01))
0.181633      	((9.550338e+00 -6.585445e-18 1.041461e+03) (-8.912703e+00 -9.438924e-20 -1.343290e+00)) ((-5.207307e+01 -3.545741e+02 4.775169e-01) (6.716448e-02 -9.444417e+00 -4.456352e-01))
0.182041      	((9.227408e+00 -6.606608e-18 1.041926e+03) (-8.986613e+00 -9.547339e-20 -1.308341e+00)) ((-5.209630e+01 -3.547408e+02 4.613704e-01) (6.541703e-02 -9.542914e+00 -4.493307e-01))
0.182449      	((8.949084e+00 -6.690003e-18 1.042384e+03) (-9.069308e+00 -9.647322e-20 -1.276045e+00)) ((-5.211918e+01 -3.549145e+02 4.474542e-01) (6.380227e-02 -9.649337e+00 -4.534654e-01))
0.182857      	((8.756847e+00 -6.947426e-18 1.043084e+03) (-9.159913e+00 -9.723306e-20 -1.246400e+00)) ((-5.215421e+01 -3.552761e+02 4.378424e-01) (6.232001e-02 -9.762700e+00 -4.579956e-01))
0.183265      	((8.643978e+00 -7.325608e-18 1.043859e+03) (-9.257849e+00 -9.758277e-20 -1.219702e+00)) ((-5.219293e+01 -3.557054e+02 4.321989e-01) (6.098510e-02 -9.882262e+00 -4.628924e-01))
0.183673      	((8.623643e+00 -7.736720e-18 1.044801e+03) (-9.362619e+00 -9.778312e-20 -1.196106e+00)) ((-5.224004e+01 -3.562799e+02 4.311821e-01) (5.980530e-02 -1.000744e+01 -4.681309e-01))
0.184082      	((8.577067e+00 -8.116662e-18 1.045657e+03) (-9.473545e+00 -9.784161e-20 -1.175361e+00)) ((-5.228287e+01 -3.567855e+02 4.288533e-01) (5.876807e-02 -1.013765e+01 -4.736772e-01))
0.18449       	((8.612656e+00 -8.581464e-18 1.046872e+03) (-9.589785e+00 -9.769149e-20 -1.157417e+00)) ((-5.234358e+01 -3.575798e+02 4.306328e-01) (5.787084e-02 -1.027204e+01 -4.794893e-01))
0.184898      	((8.759926e+00 -9.300843e-18 1.048208e+03) (-9.710474e+00 -9.730326e-20 -1.142181e+00)) ((-5.241041e+01 -3.584806e+02 4.379963e-01) (5.710903e-02 -1.040975e+01 -4.855237e-01))
0.185306      	((9.029750e+00 -1.021021e-17 1.049595e+03) (-9.834552e+00 -9.669575e-20 -1.129554e+00)) ((-5.247973e+01 -3.594368e+02 4.514875e-01) (5.647769e-02 -1.054972e+01 -4.917276e-01))
0.185714      	((9.273474e+00 -1.108272e-17 1.050916e+03) (-9.961536e+00 -9.584128e-20 -1.122755e+00)) ((-5.254579e+01 -3.603699e+02 4.636737e-01) (5.613776e-02 -1.068975e+01 -4.980768e-01))
0.186122      	((9.495625e+00 -1.188299e-17 1.052179e+03) (-1.009321e+01 -9.431759e-20 -1.139557e+00)) ((-5.260896e+01 -3.612542e+02 4.747812e-01) (5.697785e-02 -1.082245e+01 -5.046607e-01))
