# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.252222      	((-1.155665e+01 3.529144e-18 6.239408e+02) (8.500740e+00 -9.388089e-21 -7.472130e-01)) ((-3.119704e+01 -1.869362e+02 -5.778326e-01) (3.736065e-02 8.794547e+00 4.250370e-01))
0.252778      	((-1.166277e+01 3.554331e-18 6.233709e+02) (8.509076e+00 -9.379308e-21 -7.458531e-01)) ((-3.116855e+01 -1.865806e+02 -5.831385e-01) (3.729266e-02 8.802542e+00 4.254538e-01))
0.253333      	((-1.179462e+01 3.591229e-18 6.225627e+02) (8.516685e+00 -9.265259e-21 -7.446271e-01)) ((-3.112813e+01 -1.861102e+02 -5.897310e-01) (3.723136e-02 8.809817e+00 4.258343e-01))
0.253889      	((-1.187492e+01 3.619230e-18 6.222157e+02) (8.523725e+00 -9.120865e-21 -7.435608e-01)) ((-3.111078e+01 -1.858709e+02 -5.937461e-01) (3.717804e-02 8.816553e+00 4.261863e-01))
0.254444      	((-1.200312e+01 3.643618e-18 6.213520e+02) (8.530209e+00 -8.908504e-21 -7.426423e-01)) ((-3.106760e+01 -1.853910e+02 -6.001558e-01) (3.713212e-02 8.822756e+00 4.265104e-01))
0.255         	((-1.214687e+01 3.688144e-18 6.204555e+02) (8.536171e+00 -8.496173e-21 -7.418536e-01)) ((-3.102277e+01 -1.848802e+02 -6.073434e-01) (3.709268e-02 8.828457e+00 4.268086e-01))
0.255556      	((-1.228875e+01 3.730019e-18 6.195641e+02) (8.541648e+00 -8.117148e-21 -7.412246e-01)) ((-3.097821e+01 -1.843741e+02 -6.144374e-01) (3.706123e-02 8.833704e+00 4.270824e-01))
0.256111      	((-1.237814e+01 3.750898e-18 6.191106e+02) (8.546811e+00 -7.693441e-21 -7.408274e-01)) ((-3.095553e+01 -1.840961e+02 -6.189070e-01) (3.704137e-02 8.838688e+00 4.273405e-01))
0.256667      	((-1.241227e+01 3.774491e-18 6.189956e+02) (8.549978e+00 -7.682893e-21 -7.413978e-01)) ((-3.094978e+01 -1.840213e+02 -6.206136e-01) (3.706989e-02 8.841874e+00 4.274989e-01))
0.257222      	((-1.245600e+01 3.781475e-18 6.188784e+02) (8.551326e+00 -7.336519e-21 -7.427372e-01)) ((-3.094392e+01 -1.839209e+02 -6.228001e-01) (3.713686e-02 8.843390e+00 4.275663e-01))
0.257778      	((-1.240647e+01 3.728819e-18 6.196043e+02) (8.551114e+00 -7.020277e-21 -7.448494e-01)) ((-3.098021e+01 -1.842694e+02 -6.203237e-01) (3.724247e-02 8.843542e+00 4.275557e-01))
0.258222      	((-1.257005e+01 3.496924e-18 6.236534e+02) (8.551393e+00 -6.841565e-21 -7.466141e-01)) ((-3.118267e+01 -1.861006e+02 -6.285027e-01) (3.733070e-02 8.844118e+00 4.275697e-01))
0.258667      	((-1.238858e+01 3.466870e-18 6.242690e+02) (8.551627e+00 -6.700271e-21 -7.488660e-01)) ((-3.121345e+01 -1.864806e+02 -6.194290e-01) (3.744330e-02 8.844842e+00 4.275814e-01))
0.259111      	((-1.224126e+01 3.411621e-18 6.250040e+02) (8.550886e+00 -6.559552e-21 -7.513059e-01)) ((-3.125020e+01 -1.868859e+02 -6.120628e-01) (3.756529e-02 8.844614e+00 4.275443e-01))
0.259556      	((-1.212181e+01 3.370141e-18 6.256583e+02) (8.550135e+00 -6.417991e-21 -7.538848e-01)) ((-3.128292e+01 -1.872279e+02 -6.060906e-01) (3.769424e-02 8.844444e+00 4.275067e-01))
0.26          	((-1.200115e+01 3.325181e-18 6.265039e+02) (8.549569e+00 -6.339746e-21 -7.565107e-01)) ((-3.132520e+01 -1.876547e+02 -6.000575e-01) (3.782553e-02 8.844516e+00 4.274784e-01))
0.260488      	((-1.176177e+01 3.340734e-18 6.263523e+02) (8.549128e+00 -6.244152e-21 -7.595682e-01)) ((-3.131762e+01 -1.876273e+02 -5.880883e-01) (3.797841e-02 8.844904e+00 4.274564e-01))
0.260988      	((-1.162716e+01 3.284736e-18 6.274245e+02) (8.548519e+00 -6.043150e-21 -7.627133e-01)) ((-3.137123e+01 -1.881248e+02 -5.813581e-01) (3.813566e-02 8.845115e+00 4.274260e-01))
0.261488      	((-1.151700e+01 3.223282e-18 6.288000e+02) (8.548392e+00 -5.824227e-21 -7.659933e-01)) ((-3.144000e+01 -1.887413e+02 -5.758502e-01) (3.829967e-02 8.845871e+00 4.274196e-01))
0.261989      	((-1.138558e+01 3.138787e-18 6.302555e+02) (8.548467e+00 -5.597029e-21 -7.694653e-01)) ((-3.151278e+01 -1.894302e+02 -5.692792e-01) (3.847326e-02 8.846897e+00 4.274233e-01))
0.262489      	((-1.129692e+01 3.083807e-18 6.313043e+02) (8.549141e+00 -5.368986e-21 -7.731131e-01)) ((-3.156522e+01 -1.898998e+02 -5.648459e-01) (3.865566e-02 8.848610e+00 4.274570e-01))
0.262989      	((-1.124966e+01 3.045376e-18 6.320310e+02) (8.549951e+00 -5.153461e-21 -7.768829e-01)) ((-3.160155e+01 -1.902096e+02 -5.624832e-01) (3.884414e-02 8.850497e+00 4.274975e-01))
0.26349       	((-1.123793e+01 3.020846e-18 6.324603e+02) (8.550940e+00 -4.934577e-21 -7.805551e-01)) ((-3.162301e+01 -1.903766e+02 -5.618966e-01) (3.902776e-02 8.852513e+00 4.275470e-01))
0.26399       	((-1.124621e+01 3.003273e-18 6.325947e+02) (8.552282e+00 -4.702900e-21 -7.838693e-01)) ((-3.162974e+01 -1.904052e+02 -5.623106e-01) (3.919347e-02 8.854708e+00 4.276141e-01))
0.26449       	((-1.124600e+01 2.989553e-18 6.330303e+02) (8.553240e+00 -4.470007e-21 -7.873941e-01)) ((-3.165151e+01 -1.905450e+02 -5.622999e-01) (3.936970e-02 8.856577e+00 4.276620e-01))
0.264991      	((-1.124380e+01 2.978618e-18 6.335047e+02) (8.553127e+00 -4.209463e-21 -7.911393e-01)) ((-3.167524e+01 -1.907046e+02 -5.621900e-01) (3.955696e-02 8.857398e+00 4.276563e-01))
0.265491      	((-1.121725e+01 2.948270e-18 6.340658e+02) (8.552510e+00 -3.934426e-21 -7.949436e-01)) ((-3.170329e+01 -1.909333e+02 -5.608624e-01) (3.974718e-02 8.857707e+00 4.276255e-01))
0.265991      	((-1.117010e+01 2.913819e-18 6.347455e+02) (8.551183e+00 -3.651315e-21 -7.987989e-01)) ((-3.173728e+01 -1.912169e+02 -5.585052e-01) (3.993994e-02 8.857280e+00 4.275592e-01))
0.266492      	((-1.108682e+01 2.857039e-18 6.357614e+02) (8.548318e+00 -3.382602e-21 -8.024113e-01)) ((-3.178807e+01 -1.916900e+02 -5.543411e-01) (4.012056e-02 8.855164e+00 4.274159e-01))
0.266992      	((-1.098980e+01 2.778770e-18 6.366886e+02) (8.543069e+00 -3.108520e-21 -8.059096e-01)) ((-3.183443e+01 -1.921199e+02 -5.494899e-01) (4.029548e-02 8.850486e+00 4.271534e-01))
0.267492      	((-1.095410e+01 2.766216e-18 6.373826e+02) (8.535135e+00 -2.844613e-21 -8.092539e-01)) ((-3.186913e+01 -1.924037e+02 -5.477052e-01) (4.046270e-02 8.842917e+00 4.267568e-01))
0.267992      	((-1.084540e+01 2.675439e-18 6.384480e+02) (8.526276e+00 -2.602472e-21 -8.125167e-01)) ((-3.192240e+01 -1.929112e+02 -5.422701e-01) (4.062583e-02 8.834335e+00 4.263138e-01))
0.268493      	((-1.076397e+01 2.628031e-18 6.394007e+02) (8.515734e+00 -2.336838e-21 -8.153435e-01)) ((-3.197003e+01 -1.933355e+02 -5.381983e-01) (4.076718e-02 8.823853e+00 4.257867e-01))
0.268993      	((-1.068734e+01 2.576592e-18 6.403081e+02) (8.497983e+00 -2.025171e-21 -8.169536e-01)) ((-3.201541e+01 -1.937430e+02 -5.343671e-01) (4.084768e-02 8.805408e+00 4.248992e-01))
0.269493      	((-1.058435e+01 2.509947e-18 6.413965e+02) (8.476992e+00 -1.714708e-21 -8.179881e-01)) ((-3.206983e+01 -1.942499e+02 -5.292177e-01) (4.089941e-02 8.783373e+00 4.238496e-01))
0.269994      	((-1.047621e+01 2.435602e-18 6.424874e+02) (8.455368e+00 -1.401042e-21 -8.190449e-01)) ((-3.212437e+01 -1.947656e+02 -5.238105e-01) (4.095225e-02 8.760673e+00 4.227684e-01))
0.270494      	((-1.038999e+01 2.367605e-18 6.433054e+02) (8.433824e+00 -1.109292e-21 -8.201702e-01)) ((-3.216527e+01 -1.951397e+02 -5.194997e-01) (4.100851e-02 8.738082e+00 4.216912e-01))
0.270994      	((-1.034382e+01 2.322843e-18 6.438995e+02) (8.412288e+00 -8.306132e-22 -8.214547e-01)) ((-3.219497e+01 -1.953871e+02 -5.171908e-01) (4.107274e-02 8.715546e+00 4.206144e-01))
0.271495      	((-1.030738e+01 2.284228e-18 6.444715e+02) (8.390702e+00 -5.790277e-22 -8.228865e-01)) ((-3.222357e+01 -1.956187e+02 -5.153688e-01) (4.114432e-02 8.693001e+00 4.195351e-01))
0.271995      	((-1.029007e+01 2.255732e-18 6.449239e+02) (8.369029e+00 -3.530740e-22 -8.244742e-01)) ((-3.224620e+01 -1.957823e+02 -5.145034e-01) (4.122371e-02 8.670407e+00 4.184514e-01))
0.272495      	((-1.030347e+01 2.243885e-18 6.451158e+02) (8.347292e+00 -1.563427e-22 -8.262123e-01)) ((-3.225579e+01 -1.958018e+02 -5.151737e-01) (4.131062e-02 8.647789e+00 4.173646e-01))
0.272996      	((-1.032735e+01 2.234898e-18 6.452608e+02) (8.325467e+00 2.646868e-23 -8.281318e-01)) ((-3.226304e+01 -1.957994e+02 -5.163674e-01) (4.140659e-02 8.625130e+00 4.162733e-01))
0.273496      	((-1.035613e+01 2.225981e-18 6.453532e+02) (8.303500e+00 1.931917e-22 -8.302313e-01)) ((-3.226766e+01 -1.957703e+02 -5.178066e-01) (4.151157e-02 8.602371e+00 4.151750e-01))
0.273996      	((-1.039914e+01 2.222921e-18 6.453276e+02) (8.281438e+00 2.816636e-22 -8.325356e-01)) ((-3.226638e+01 -1.956793e+02 -5.199572e-01) (4.162678e-02 8.579567e+00 4.140719e-01))
0.274497      	((-1.045125e+01 2.222654e-18 6.452214e+02) (8.259411e+00 3.032673e-22 -8.350321e-01)) ((-3.226107e+01 -1.955484e+02 -5.225625e-01) (4.175161e-02 8.556845e+00 4.129705e-01))
0.274997      	((-1.051852e+01 2.228361e-18 6.449856e+02) (8.237269e+00 2.906620e-22 -8.377184e-01)) ((-3.224928e+01 -1.953502e+02 -5.259259e-01) (4.188592e-02 8.534048e+00 4.118634e-01))
0.275497      	((-1.060663e+01 2.242989e-18 6.445898e+02) (8.214876e+00 4.362243e-22 -8.405799e-01)) ((-3.222949e+01 -1.950659e+02 -5.303315e-01) (4.202899e-02 8.511032e+00 4.107438e-01))
0.275997      	((-1.071205e+01 2.262444e-18 6.440967e+02) (8.192266e+00 5.809444e-22 -8.436503e-01)) ((-3.220483e+01 -1.947344e+02 -5.356023e-01) (4.218251e-02 8.487843e+00 4.096133e-01))
0.276498      	((-1.076588e+01 2.263005e-18 6.438152e+02) (8.169420e+00 7.347448e-22 -8.469439e-01)) ((-3.219076e+01 -1.945223e+02 -5.382938e-01) (4.234719e-02 8.464465e+00 4.084710e-01))
0.276998      	((-1.091939e+01 2.309651e-18 6.430335e+02) (8.146349e+00 8.774836e-22 -8.504241e-01)) ((-3.215168e+01 -1.940415e+02 -5.459695e-01) (4.252121e-02 8.440885e+00 4.073175e-01))
0.277498      	((-1.106505e+01 2.344375e-18 6.420203e+02) (8.123015e+00 9.497584e-22 -8.542079e-01)) ((-3.210101e+01 -1.934389e+02 -5.532527e-01) (4.271039e-02 8.417115e+00 4.061508e-01))
0.277999      	((-1.124719e+01 2.396600e-18 6.409598e+02) (8.099300e+00 1.042762e-21 -8.583105e-01)) ((-3.204799e+01 -1.928158e+02 -5.623595e-01) (4.291553e-02 8.393032e+00 4.049650e-01))
0.278499      	((-1.136168e+01 2.413218e-18 6.403562e+02) (8.075253e+00 1.154686e-21 -8.627452e-01)) ((-3.201781e+01 -1.924447e+02 -5.680839e-01) (4.313726e-02 8.368700e+00 4.037626e-01))
0.278999      	((-1.151871e+01 2.459788e-18 6.393179e+02) (8.050785e+00 9.526009e-22 -8.674942e-01)) ((-3.196589e+01 -1.918324e+02 -5.759356e-01) (4.337471e-02 8.344020e+00 4.025393e-01))
0.2795        	((-1.170659e+01 2.514298e-18 6.381426e+02) (8.025813e+00 5.650292e-22 -8.725465e-01)) ((-3.190713e+01 -1.911498e+02 -5.853296e-01) (4.362732e-02 8.318896e+00 4.012907e-01))
0.28          	((-1.185346e+01 2.544986e-18 6.372738e+02) (8.000307e+00 1.449494e-22 -8.778864e-01)) ((-3.186369e+01 -1.906343e+02 -5.926730e-01) (4.389432e-02 8.293291e+00 4.000153e-01))
0.2805        	((-1.195015e+01 2.555645e-18 6.368068e+02) (7.974218e+00 -3.112896e-22 -8.834961e-01)) ((-3.184034e+01 -1.903333e+02 -5.975076e-01) (4.417481e-02 8.267149e+00 3.987109e-01))
0.281         	((-1.199904e+01 2.541835e-18 6.365717e+02) (7.947466e+00 -5.804748e-22 -8.893735e-01)) ((-3.182859e+01 -1.901604e+02 -5.999518e-01) (4.446867e-02 8.240382e+00 3.973733e-01))
0.2815        	((-1.203933e+01 2.527017e-18 6.364548e+02) (7.919859e+00 1.403791e-24 -8.955225e-01)) ((-3.182274e+01 -1.900488e+02 -6.019665e-01) (4.477612e-02 8.212786e+00 3.959929e-01))
0.282         	((-1.205999e+01 2.506908e-18 6.365402e+02) (7.890987e+00 7.538088e-22 -9.020947e-01)) ((-3.182701e+01 -1.900424e+02 -6.029995e-01) (4.510474e-02 8.183996e+00 3.945494e-01))
0.2825        	((-1.203585e+01 2.465030e-18 6.370397e+02) (7.860898e+00 1.482459e-21 -9.090171e-01)) ((-3.185198e+01 -1.902571e+02 -6.017923e-01) (4.545085e-02 8.154016e+00 3.930449e-01))
0.283         	((-1.197337e+01 2.399834e-18 6.377537e+02) (7.829240e+00 2.196707e-21 -9.163002e-01)) ((-3.188769e+01 -1.905892e+02 -5.986684e-01) (4.581501e-02 8.122466e+00 3.914620e-01))
0.2835        	((-1.190635e+01 2.337159e-18 6.384297e+02) (7.795904e+00 2.935543e-21 -9.239237e-01)) ((-3.192149e+01 -1.908946e+02 -5.953173e-01) (4.619618e-02 8.089215e+00 3.897952e-01))
0.284         	((-1.185873e+01 2.285575e-18 6.389647e+02) (7.760684e+00 3.785280e-21 -9.318229e-01)) ((-3.194823e+01 -1.911279e+02 -5.929363e-01) (4.659114e-02 8.054007e+00 3.880342e-01))
0.2845        	((-1.183141e+01 2.243229e-18 6.393649e+02) (7.723470e+00 4.624451e-21 -9.401040e-01)) ((-3.196824e+01 -1.912937e+02 -5.915705e-01) (4.700520e-02 8.016783e+00 3.861735e-01))
0.285         	((-1.180090e+01 2.203874e-18 6.398473e+02) (7.684624e+00 5.463808e-21 -9.487419e-01)) ((-3.199236e+01 -1.915015e+02 -5.900451e-01) (4.743709e-02 7.977914e+00 3.842312e-01))
0.2855        	((-1.173908e+01 2.151059e-18 6.405824e+02) (7.643464e+00 6.302720e-21 -9.577207e-01)) ((-3.202912e+01 -1.918484e+02 -5.869539e-01) (4.788604e-02 7.936673e+00 3.821732e-01))
0.286         	((-1.167368e+01 2.092085e-18 6.413049e+02) (7.599973e+00 7.131141e-21 -9.669917e-01)) ((-3.206524e+01 -1.921708e+02 -5.836840e-01) (4.834958e-02 7.893024e+00 3.799986e-01))
0.2865        	((-1.157568e+01 2.035940e-18 6.424164e+02) (7.554461e+00 7.948851e-21 -9.765342e-01)) ((-3.212082e+01 -1.926989e+02 -5.787841e-01) (4.882671e-02 7.847293e+00 3.777231e-01))
0.287         	((-1.138052e+01 1.913135e-18 6.440991e+02) (7.507034e+00 8.761936e-21 -9.862864e-01)) ((-3.220496e+01 -1.935484e+02 -5.690259e-01) (4.931432e-02 7.799570e+00 3.753517e-01))
0.2875        	((-1.119601e+01 1.809651e-18 6.458242e+02) (7.457458e+00 9.568716e-21 -9.961983e-01)) ((-3.229121e+01 -1.944202e+02 -5.598006e-01) (4.980991e-02 7.749596e+00 3.728729e-01))
0.288         	((-1.098454e+01 1.686666e-18 6.474995e+02) (7.406326e+00 1.037659e-20 -1.006249e+00)) ((-3.237497e+01 -1.952595e+02 -5.492270e-01) (5.031247e-02 7.697993e+00 3.703163e-01))
0.2885        	((-1.076769e+01 1.548954e-18 6.493738e+02) (7.353705e+00 1.118933e-20 -1.016444e+00)) ((-3.246869e+01 -1.962265e+02 -5.383843e-01) (5.082221e-02 7.644832e+00 3.676852e-01))
0.289         	((-1.060570e+01 1.469406e-18 6.509010e+02) (7.299851e+00 1.205839e-20 -1.026770e+00)) ((-3.254505e+01 -1.969730e+02 -5.302848e-01) (5.133849e-02 7.590385e+00 3.649926e-01))
0.2895        	((-1.044225e+01 1.374613e-18 6.523971e+02) (7.244948e+00 1.293779e-20 -1.037314e+00)) ((-3.261985e+01 -1.977145e+02 -5.221123e-01) (5.186568e-02 7.534865e+00 3.622474e-01))
0.29          	((-1.030469e+01 1.292172e-18 6.536793e+02) (7.188955e+00 1.378491e-20 -1.047891e+00)) ((-3.268397e+01 -1.983376e+02 -5.152345e-01) (5.239457e-02 7.478162e+00 3.594477e-01))
0.2905        	((-1.019466e+01 1.216327e-18 6.546539e+02) (7.132611e+00 1.450851e-20 -1.058193e+00)) ((-3.273269e+01 -1.988252e+02 -5.097332e-01) (5.290966e-02 7.420893e+00 3.566306e-01))
0.291         	((-1.010146e+01 1.144661e-18 6.554937e+02) (7.079043e+00 1.489938e-20 -1.068330e+00)) ((-3.277468e+01 -1.992214e+02 -5.050729e-01) (5.341649e-02 7.366452e+00 3.539521e-01))
0.2915        	((-1.000954e+01 1.088820e-18 6.565890e+02) (7.027993e+00 1.527185e-20 -1.078796e+00)) ((-3.282945e+01 -1.997235e+02 -5.004768e-01) (5.393981e-02 7.314820e+00 3.513996e-01))
0.292         	((-9.919485e+00 1.019740e-18 6.574603e+02) (6.979347e+00 1.571060e-20 -1.089265e+00)) ((-3.287302e+01 -2.001233e+02 -4.959742e-01) (5.446323e-02 7.265729e+00 3.489674e-01))
0.2925        	((-9.868191e+00 9.798190e-19 6.581241e+02) (6.933211e+00 1.613277e-20 -1.099609e+00)) ((-3.290621e+01 -2.004046e+02 -4.934096e-01) (5.498043e-02 7.219259e+00 3.466605e-01))
0.293         	((-9.846159e+00 9.493635e-19 6.585773e+02) (6.889375e+00 1.653926e-20 -1.109790e+00)) ((-3.292887e+01 -2.005755e+02 -4.923079e-01) (5.548949e-02 7.175188e+00 3.444688e-01))
0.2935        	((-9.828014e+00 9.149129e-19 6.589430e+02) (6.847700e+00 1.693501e-20 -1.119869e+00)) ((-3.294715e+01 -2.007024e+02 -4.914007e-01) (5.599347e-02 7.133380e+00 3.423850e-01))
0.294         	((-9.874940e+00 9.348698e-19 6.589412e+02) (6.808390e+00 1.730839e-20 -1.129970e+00)) ((-3.294706e+01 -2.006068e+02 -4.937470e-01) (5.649849e-02 7.094085e+00 3.404195e-01))
0.2945        	((-9.893113e+00 9.053737e-19 6.590611e+02) (6.771026e+00 1.765378e-20 -1.140063e+00)) ((-3.295306e+01 -2.006034e+02 -4.946557e-01) (5.700313e-02 7.056853e+00 3.385513e-01))
0.295         	((-9.882140e+00 8.449263e-19 6.592591e+02) (6.735306e+00 1.796337e-20 -1.150136e+00)) ((-3.296296e+01 -2.006599e+02 -4.941070e-01) (5.750679e-02 7.021359e+00 3.367653e-01))
0.2955        	((-9.939244e+00 8.577030e-19 6.590954e+02) (6.700948e+00 1.810257e-20 -1.160198e+00)) ((-3.295477e+01 -2.004892e+02 -4.969622e-01) (5.800991e-02 6.987315e+00 3.350474e-01))
0.296         	((-1.002480e+01 8.925489e-19 6.588260e+02) (6.668608e+00 1.817920e-20 -1.170110e+00)) ((-3.294130e+01 -2.002541e+02 -5.012402e-01) (5.850549e-02 6.955383e+00 3.334304e-01))
0.2965        	((-1.006301e+01 8.683546e-19 6.587486e+02) (6.637245e+00 1.825030e-20 -1.180049e+00)) ((-3.293743e+01 -2.001443e+02 -5.031503e-01) (5.900247e-02 6.924502e+00 3.318622e-01))
0.297         	((-1.011286e+01 8.709940e-19 6.586914e+02) (6.606740e+00 1.835249e-20 -1.190002e+00)) ((-3.293457e+01 -2.000349e+02 -5.056432e-01) (5.950012e-02 6.894539e+00 3.303370e-01))
0.2975        	((-1.012974e+01 8.350830e-19 6.587569e+02) (6.577005e+00 1.845381e-20 -1.199969e+00)) ((-3.293784e+01 -2.000062e+02 -5.064869e-01) (5.999844e-02 6.865402e+00 3.288502e-01))
0.298         	((-1.018468e+01 8.566476e-19 6.587065e+02) (6.548187e+00 1.855479e-20 -1.209920e+00)) ((-3.293533e+01 -1.998926e+02 -5.092340e-01) (6.049599e-02 6.837237e+00 3.274093e-01))
0.2985        	((-1.022477e+01 8.490117e-19 6.586631e+02) (6.520064e+00 1.880856e-20 -1.219839e+00)) ((-3.293315e+01 -1.997973e+02 -5.112387e-01) (6.099194e-02 6.809804e+00 3.260032e-01))
0.299         	((-1.027652e+01 8.457770e-19 6.585220e+02) (6.492001e+00 1.905878e-20 -1.230029e+00)) ((-3.292610e+01 -1.996513e+02 -5.138258e-01) (6.150145e-02 6.782506e+00 3.246001e-01))
0.2995        	((-1.032715e+01 8.400144e-19 6.583889e+02) (6.463721e+00 1.930657e-20 -1.240442e+00)) ((-3.291944e+01 -1.995107e+02 -5.163574e-01) (6.202208e-02 6.755031e+00 3.231860e-01))
0.3           	((-1.034552e+01 8.502506e-19 6.585433e+02) (6.435677e+00 1.958439e-20 -1.250979e+00)) ((-3.292717e+01 -1.995150e+02 -5.172758e-01) (6.254896e-02 6.727837e+00 3.217839e-01))
0.3005        	((-1.033643e+01 7.944376e-19 6.587955e+02) (6.407944e+00 1.986024e-20 -1.261427e+00)) ((-3.293977e+01 -1.996080e+02 -5.168213e-01) (6.307133e-02 6.700939e+00 3.203972e-01))
0.301         	((-1.037099e+01 7.799511e-19 6.587178e+02) (6.380420e+00 2.014005e-20 -1.271348e+00)) ((-3.293589e+01 -1.995006e+02 -5.185494e-01) (6.356742e-02 6.674111e+00 3.190210e-01))
0.3015        	((-1.041811e+01 7.691382e-19 6.586010e+02) (6.352888e+00 2.042488e-20 -1.281385e+00)) ((-3.293005e+01 -1.993741e+02 -5.209056e-01) (6.406927e-02 6.647293e+00 3.176444e-01))
0.302         	((-1.041204e+01 7.394769e-19 6.588961e+02) (6.325785e+00 2.074172e-20 -1.291373e+00)) ((-3.294481e+01 -1.994783e+02 -5.206021e-01) (6.456864e-02 6.620891e+00 3.162893e-01))
0.3025        	((-1.046491e+01 7.263506e-19 6.586635e+02) (6.300526e+00 2.106716e-20 -1.301148e+00)) ((-3.293317e+01 -1.992875e+02 -5.232456e-01) (6.505738e-02 6.596403e+00 3.150263e-01))
0.303         	((-1.056857e+01 7.329942e-19 6.581797e+02) (6.275883e+00 2.139362e-20 -1.311149e+00)) ((-3.290898e+01 -1.989621e+02 -5.284287e-01) (6.555743e-02 6.572628e+00 3.137942e-01))
0.3035        	((-1.068330e+01 7.457272e-19 6.575056e+02) (6.250678e+00 2.172424e-20 -1.321539e+00)) ((-3.287528e+01 -1.985310e+02 -5.341648e-01) (6.607693e-02 6.548358e+00 3.125339e-01))
0.304         	((-1.080032e+01 7.599932e-19 6.567920e+02) (6.224292e+00 2.206079e-20 -1.332198e+00)) ((-3.283960e+01 -1.980770e+02 -5.400160e-01) (6.660988e-02 6.522902e+00 3.112146e-01))
0.3045        	((-1.094224e+01 7.841256e-19 6.560628e+02) (6.196591e+00 2.240467e-20 -1.343117e+00)) ((-3.280314e+01 -1.976258e+02 -5.471119e-01) (6.715586e-02 6.496116e+00 3.098295e-01))
0.305         	((-1.105247e+01 7.900995e-19 6.553374e+02) (6.167552e+00 2.275854e-20 -1.354221e+00)) ((-3.276687e+01 -1.971691e+02 -5.526235e-01) (6.771105e-02 6.467952e+00 3.083776e-01))
0.3055        	((-1.118556e+01 8.099713e-19 6.546337e+02) (6.137081e+00 2.310328e-20 -1.365575e+00)) ((-3.273169e+01 -1.967290e+02 -5.592781e-01) (6.827875e-02 6.438329e+00 3.068540e-01))
0.306         	((-1.129728e+01 8.200493e-19 6.540832e+02) (6.104272e+00 2.338100e-20 -1.377390e+00)) ((-3.270416e+01 -1.963747e+02 -5.648638e-01) (6.886952e-02 6.406328e+00 3.052136e-01))
0.3065        	((-1.137121e+01 8.138755e-19 6.537997e+02) (6.069553e+00 2.365074e-20 -1.389565e+00)) ((-3.268999e+01 -1.961658e+02 -5.685606e-01) (6.947827e-02 6.372380e+00 3.034777e-01))
0.307         	((-1.139767e+01 7.809047e-19 6.537561e+02) (6.034879e+00 2.387772e-20 -1.402234e+00)) ((-3.268781e+01 -1.960893e+02 -5.698833e-01) (7.011168e-02 6.338598e+00 3.017439e-01))
0.3075        	((-1.142135e+01 7.519267e-19 6.538104e+02) (6.006066e+00 2.409235e-20 -1.416706e+00)) ((-3.269052e+01 -1.960614e+02 -5.710675e-01) (7.083530e-02 6.311533e+00 3.003033e-01))
0.308         	((-1.143634e+01 7.085146e-19 6.539500e+02) (5.978688e+00 2.429350e-20 -1.432605e+00)) ((-3.269750e+01 -1.960879e+02 -5.718170e-01) (7.163024e-02 6.286330e+00 2.989344e-01))
0.3085        	((-1.142080e+01 6.515735e-19 6.543383e+02) (5.951223e+00 2.446870e-20 -1.449761e+00)) ((-3.271692e+01 -1.962536e+02 -5.710401e-01) (7.248804e-02 6.261357e+00 2.975612e-01))
0.309         	((-1.133374e+01 5.610817e-19 6.552563e+02) (5.923252e+00 2.469245e-20 -1.467933e+00)) ((-3.276281e+01 -1.967142e+02 -5.666871e-01) (7.339664e-02 6.236103e+00 2.961626e-01))
0.3095        	((-1.118677e+01 4.399711e-19 6.564406e+02) (5.894854e+00 2.503870e-20 -1.486652e+00)) ((-3.282203e+01 -1.973091e+02 -5.593385e-01) (7.433262e-02 6.210535e+00 2.947427e-01))
0.31          	((-1.102155e+01 3.052028e-19 6.578068e+02) (5.865855e+00 2.538406e-20 -1.506000e+00)) ((-3.289034e+01 -1.980163e+02 -5.510777e-01) (7.530002e-02 6.184471e+00 2.932927e-01))
0.3105        	((-1.089215e+01 2.216518e-19 6.590373e+02) (5.836053e+00 2.573171e-20 -1.525997e+00)) ((-3.295186e+01 -1.986317e+02 -5.446076e-01) (7.629987e-02 6.157705e+00 2.918027e-01))
0.311         	((-1.080034e+01 9.861585e-20 6.598879e+02) (5.805243e+00 2.622230e-20 -1.546620e+00)) ((-3.299439e+01 -1.990496e+02 -5.400169e-01) (7.733100e-02 6.130010e+00 2.902621e-01))
0.3115        	((-1.074011e+01 1.129801e-20 6.605369e+02) (5.773449e+00 2.764679e-20 -1.567847e+00)) ((-3.302685e+01 -1.993425e+02 -5.370054e-01) (7.839237e-02 6.101403e+00 2.886725e-01))
0.312         	((-1.066490e+01 -9.186948e-20 6.613392e+02) (5.740521e+00 2.825243e-20 -1.590892e+00)) ((-3.306696e+01 -1.997351e+02 -5.332448e-01) (7.954462e-02 6.072068e+00 2.870260e-01))
0.3125        	((-1.056105e+01 -2.034986e-19 6.623392e+02) (5.707876e+00 2.854380e-20 -1.616773e+00)) ((-3.311696e+01 -2.002309e+02 -5.280525e-01) (8.083864e-02 6.043794e+00 2.853938e-01))
0.313         	((-1.048060e+01 -3.054952e-19 6.631149e+02) (5.674491e+00 2.882916e-20 -1.645120e+00)) ((-3.315574e+01 -2.005919e+02 -5.240301e-01) (8.225601e-02 6.015372e+00 2.837245e-01))
