# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.186291      	((3.006188e+01 -7.082653e-17 1.294191e+03) (-2.576080e+00 -6.983950e-20 -5.660121e+00)) ((-6.470954e+01 -4.881742e+02 1.503094e+00) (2.830060e-01 -2.992037e-01 -1.288040e-01))
0.186634      	((2.991841e+01 -7.104777e-17 1.295636e+03) (-2.432221e+00 -5.913198e-20 -5.708422e+00)) ((-6.478181e+01 -4.891608e+02 1.495921e+00) (2.854211e-01 -1.286569e-01 -1.216111e-01))
0.186977      	((2.985627e+01 -7.125686e-17 1.296985e+03) (-2.298005e+00 -4.890064e-20 -5.754611e+00)) ((-6.484926e+01 -4.900893e+02 1.492814e+00) (2.877306e-01 3.029561e-02 -1.149003e-01))
0.187319      	((2.982439e+01 -7.146217e-17 1.298197e+03) (-2.179739e+00 -4.259255e-20 -5.799035e+00)) ((-6.490984e+01 -4.909190e+02 1.491220e+00) (2.899517e-01 1.711331e-01 -1.089870e-01))
0.187662      	((2.979984e+01 -7.168031e-17 1.299433e+03) (-2.061595e+00 -3.930589e-20 -5.842315e+00)) ((-6.497163e+01 -4.917599e+02 1.489992e+00) (2.921157e-01 3.108666e-01 -1.030798e-01))
0.188005      	((2.980173e+01 -7.189108e-17 1.300525e+03) (-1.947798e+00 -3.670821e-20 -5.878534e+00)) ((-6.502626e+01 -4.925056e+02 1.490087e+00) (2.939267e-01 4.426940e-01 -9.738991e-02))
0.188348      	((2.985307e+01 -7.209809e-17 1.301449e+03) (-1.822184e+00 -3.434339e-20 -5.904647e+00)) ((-6.507244e+01 -4.931394e+02 1.492654e+00) (2.952323e-01 5.826270e-01 -9.110921e-02))
0.18869       	((2.996515e+01 -7.233257e-17 1.302344e+03) (-1.698083e+00 -4.041593e-20 -5.925797e+00)) ((-6.511718e+01 -4.937746e+02 1.498257e+00) (2.962898e-01 7.184424e-01 -8.490417e-02))
0.189033      	((3.013270e+01 -7.256755e-17 1.302880e+03) (-1.553740e+00 -4.964637e-20 -5.938537e+00)) ((-6.514401e+01 -4.941631e+02 1.506635e+00) (2.969269e-01 8.723975e-01 -7.768698e-02))
0.189376      	((3.029281e+01 -7.287982e-17 1.303453e+03) (-1.360950e+00 -5.167356e-20 -5.940075e+00)) ((-6.517267e+01 -4.945781e+02 1.514641e+00) (2.970038e-01 1.073421e+00 -6.804751e-02))
0.189718      	((3.046870e+01 -7.324216e-17 1.304007e+03) (-1.116092e+00 -4.534416e-20 -5.920412e+00)) ((-6.520037e+01 -4.949897e+02 1.523435e+00) (2.960206e-01 1.321105e+00 -5.580460e-02))
0.190061      	((3.083698e+01 -7.321716e-17 1.303447e+03) (-7.844428e-01 -2.776004e-20 -5.867765e+00)) ((-6.517235e+01 -4.946791e+02 1.541849e+00) (2.933882e-01 1.647553e+00 -3.922214e-02))
0.190404      	((3.097872e+01 -7.334777e-17 1.304747e+03) (-3.210664e-01 -1.694916e-20 -5.763866e+00)) ((-6.523733e+01 -4.956247e+02 1.548936e+00) (2.881933e-01 2.094652e+00 -1.605332e-02))
0.190747      	((3.135468e+01 -7.344113e-17 1.303543e+03) (2.677454e-01 -1.363251e-20 -5.597751e+00)) ((-6.517713e+01 -4.948661e+02 1.567734e+00) (2.798876e-01 2.650643e+00 1.338727e-02))
0.191089      	((3.155255e+01 -7.357451e-17 1.304256e+03) (9.151174e-01 -9.353470e-21 -5.379305e+00)) ((-6.521279e+01 -4.954125e+02 1.577627e+00) (2.689652e-01 3.248303e+00 4.575587e-02))
0.191432      	((3.182209e+01 -7.375773e-17 1.304481e+03) (1.557968e+00 -8.796787e-21 -5.103687e+00)) ((-6.522405e+01 -4.956332e+02 1.591104e+00) (2.551843e-01 3.819044e+00 7.789839e-02))
0.191775      	((3.212800e+01 -7.387990e-17 1.304533e+03) (2.162363e+00 -8.502904e-21 -4.777904e+00)) ((-6.522663e+01 -4.957445e+02 1.606400e+00) (2.388952e-01 4.329922e+00 1.081181e-01))
0.192118      	((3.239190e+01 -7.397513e-17 1.304618e+03) (2.767884e+00 -8.771122e-21 -4.440696e+00)) ((-6.523088e+01 -4.958748e+02 1.619595e+00) (2.220348e-01 4.837658e+00 1.383942e-01))
0.19246       	((3.266148e+01 -7.413540e-17 1.304981e+03) (3.325475e+00 -9.480299e-21 -4.112280e+00)) ((-6.524906e+01 -4.962090e+02 1.633074e+00) (2.056140e-01 5.298270e+00 1.662737e-01))
0.192803      	((3.283432e+01 -7.428454e-17 1.306215e+03) (3.850323e+00 -1.055158e-20 -3.773346e+00)) ((-6.531077e+01 -4.971251e+02 1.641716e+00) (1.886673e-01 5.720651e+00 1.925161e-01))
0.193146      	((3.305545e+01 -7.439834e-17 1.306323e+03) (4.262882e+00 -1.180218e-20 -3.450313e+00)) ((-6.531613e+01 -4.972769e+02 1.652773e+00) (1.725157e-01 6.030847e+00 2.131441e-01))
0.193488      	((3.315270e+01 -7.454055e-17 1.307266e+03) (4.503338e+00 -1.297217e-20 -3.169542e+00)) ((-6.536331e+01 -4.979858e+02 1.657635e+00) (1.584771e-01 6.175798e+00 2.251669e-01))
0.193831      	((3.316870e+01 -7.469716e-17 1.308666e+03) (4.504887e+00 -1.398581e-20 -2.973915e+00)) ((-6.543332e+01 -4.989995e+02 1.658435e+00) (1.486958e-01 6.101301e+00 2.252443e-01))
0.194174      	((3.311864e+01 -7.474849e-17 1.310131e+03) (4.381105e+00 -1.466598e-20 -2.808586e+00)) ((-6.550657e+01 -5.000411e+02 1.655932e+00) (1.404293e-01 5.906730e+00 2.190552e-01))
0.194517      	((3.299635e+01 -7.482211e-17 1.311972e+03) (4.256730e+00 -1.470617e-20 -2.632357e+00)) ((-6.559861e+01 -5.013264e+02 1.649817e+00) (1.316178e-01 5.708409e+00 2.128365e-01))
0.194859      	((3.278159e+01 -7.491923e-17 1.314336e+03) (4.132939e+00 -1.419384e-20 -2.449155e+00)) ((-6.571680e+01 -5.029604e+02 1.639079e+00) (1.224578e-01 5.509167e+00 2.066470e-01))
0.195202      	((3.260762e+01 -7.498322e-17 1.316240e+03) (4.006114e+00 -1.324615e-20 -2.261287e+00)) ((-6.581200e+01 -5.042682e+02 1.630381e+00) (1.130643e-01 5.306071e+00 2.003057e-01))
0.195545      	((3.237928e+01 -7.507639e-17 1.318779e+03) (3.877392e+00 -1.101378e-20 -2.070564e+00)) ((-6.593894e+01 -5.059959e+02 1.618964e+00) (1.035282e-01 5.100639e+00 1.938696e-01))
0.195887      	((3.219814e+01 -7.514384e-17 1.320793e+03) (3.744679e+00 -7.306597e-21 -1.879070e+00)) ((-6.603964e+01 -5.073679e+02 1.609907e+00) (9.395352e-02 4.891326e+00 1.872339e-01))
0.19623       	((3.202110e+01 -7.523268e-17 1.322984e+03) (3.614983e+00 -2.535656e-21 -1.686631e+00)) ((-6.614919e+01 -5.088550e+02 1.601055e+00) (8.433156e-02 4.685330e+00 1.807492e-01))
0.196573      	((3.186654e+01 -7.532117e-17 1.325327e+03) (3.481298e+00 2.726203e-21 -1.497140e+00)) ((-6.626635e+01 -5.104382e+02 1.593327e+00) (7.485702e-02 4.476533e+00 1.740649e-01))
0.196916      	((3.182071e+01 -7.536520e-17 1.326742e+03) (3.345898e+00 7.065014e-21 -1.309289e+00)) ((-6.633708e+01 -5.114034e+02 1.591036e+00) (6.546443e-02 4.267139e+00 1.672949e-01))
0.197258      	((3.173804e+01 -7.543289e-17 1.328443e+03) (3.218396e+00 9.440535e-21 -1.122317e+00)) ((-6.642217e+01 -5.125450e+02 1.586902e+00) (5.611585e-02 4.067114e+00 1.609198e-01))
0.197601      	((3.170908e+01 -7.551133e-17 1.329967e+03) (3.105484e+00 1.015281e-20 -9.392969e-01)) ((-6.649835e+01 -5.135768e+02 1.585454e+00) (4.696485e-02 3.883726e+00 1.552742e-01))
0.197944      	((3.171423e+01 -7.558317e-17 1.331268e+03) (3.002179e+00 8.323411e-21 -7.555692e-01)) ((-6.656342e+01 -5.144608e+02 1.585712e+00) (3.777846e-02 3.711699e+00 1.501089e-01))
0.198286      	((3.177031e+01 -7.567356e-17 1.332349e+03) (2.904390e+00 4.696707e-21 -5.751926e-01)) ((-6.661744e+01 -5.152041e+02 1.588515e+00) (2.875963e-02 3.547287e+00 1.452195e-01))
0.198629      	((3.187185e+01 -7.578209e-17 1.333256e+03) (2.809883e+00 -2.922327e-22 -4.025163e-01)) ((-6.666279e+01 -5.158313e+02 1.593592e+00) (2.012581e-02 3.388641e+00 1.404942e-01))
0.198972      	((3.201638e+01 -7.584902e-17 1.333757e+03) (2.720027e+00 -5.673209e-21 -2.382276e-01)) ((-6.668786e+01 -5.161842e+02 1.600819e+00) (1.191138e-02 3.237037e+00 1.360014e-01))
0.199315      	((3.223609e+01 -7.588131e-17 1.333703e+03) (2.631460e+00 -1.475092e-20 -8.344561e-02)) ((-6.668517e+01 -5.161672e+02 1.611805e+00) (4.172280e-03 3.089065e+00 1.315730e-01))
0.199657      	((3.234688e+01 -7.596992e-17 1.334859e+03) (2.543792e+00 -2.757065e-20 6.147812e-02)) ((-6.674296e+01 -5.169796e+02 1.617344e+00) (-3.073906e-03 2.944242e+00 1.271896e-01))
0.2           	((3.264888e+01 -7.598599e-17 1.334289e+03) (2.455550e+00 -3.908083e-20 1.970219e-01)) ((-6.671444e+01 -5.166097e+02 1.632444e+00) (-9.851093e-03 2.800855e+00 1.227775e-01))
0.200345      	((3.279113e+01 -7.604717e-17 1.334761e+03) (2.363827e+00 -4.047071e-20 3.256647e-01)) ((-6.673805e+01 -5.170837e+02 1.639557e+00) (-1.628323e-02 2.654577e+00 1.181913e-01))
0.20069       	((3.302696e+01 -7.609324e-17 1.334854e+03) (2.267570e+00 -3.970642e-20 4.453012e-01)) ((-6.674269e+01 -5.171623e+02 1.651348e+00) (-2.226506e-02 2.505630e+00 1.133785e-01))
0.201034      	((3.323399e+01 -7.613521e-17 1.335208e+03) (2.166406e+00 -3.814987e-20 5.580407e-01)) ((-6.676041e+01 -5.174206e+02 1.661700e+00) (-2.790204e-02 2.353156e+00 1.083203e-01))
0.201379      	((3.343920e+01 -7.619843e-17 1.335582e+03) (2.056134e+00 -3.495166e-20 6.639485e-01)) ((-6.677911e+01 -5.177138e+02 1.671960e+00) (-3.319742e-02 2.192463e+00 1.028067e-01))
0.201724      	((3.369197e+01 -7.619862e-17 1.335577e+03) (1.940589e+00 -3.192793e-20 7.649655e-01)) ((-6.677885e+01 -5.177501e+02 1.684599e+00) (-3.824827e-02 2.027261e+00 9.702946e-02))
0.202069      	((3.398248e+01 -7.621647e-17 1.335545e+03) (1.821059e+00 -2.921355e-20 8.638145e-01)) ((-6.677723e+01 -5.177823e+02 1.699124e+00) (-4.319072e-02 1.858386e+00 9.105295e-02))
0.202414      	((3.429378e+01 -7.630064e-17 1.335700e+03) (1.698268e+00 -2.728114e-20 9.613904e-01)) ((-6.678500e+01 -5.179625e+02 1.714689e+00) (-4.806952e-02 1.686302e+00 8.491339e-02))
0.202759      	((3.456515e+01 -7.633451e-17 1.335825e+03) (1.561425e+00 -2.601938e-20 1.054829e+00)) ((-6.679124e+01 -5.181037e+02 1.728258e+00) (-5.274144e-02 1.499769e+00 7.807126e-02))
0.203103      	((3.476626e+01 -7.635968e-17 1.336222e+03) (1.419809e+00 -2.235992e-20 1.149373e+00)) ((-6.681108e+01 -5.184696e+02 1.738313e+00) (-5.746866e-02 1.307934e+00 7.099046e-02))
0.203448      	((3.496379e+01 -7.637772e-17 1.336725e+03) (1.268436e+00 -2.324810e-20 1.242926e+00)) ((-6.683626e+01 -5.188753e+02 1.748190e+00) (-6.214629e-02 1.105612e+00 6.342181e-02))
0.203793      	((3.505355e+01 -7.635091e-17 1.337498e+03) (1.107564e+00 -2.656384e-20 1.338931e+00)) ((-6.687488e+01 -5.194511e+02 1.752677e+00) (-6.694653e-02 8.916408e-01 5.537821e-02))
0.204138      	((3.507060e+01 -7.634443e-17 1.338856e+03) (9.359838e-01 -2.319213e-20 1.439419e+00)) ((-6.694279e+01 -5.204591e+02 1.753530e+00) (-7.197095e-02 6.641619e-01 4.679919e-02))
0.204483      	((3.504161e+01 -7.634579e-17 1.340673e+03) (7.581762e-01 -1.962633e-20 1.546919e+00)) ((-6.703363e+01 -5.217393e+02 1.752080e+00) (-7.734594e-02 4.273805e-01 3.790881e-02))
0.204828      	((3.495428e+01 -7.634967e-17 1.342812e+03) (5.749555e-01 -1.611263e-20 1.660715e+00)) ((-6.714059e+01 -5.232521e+02 1.747714e+00) (-8.303575e-02 1.825916e-01 2.874777e-02))
0.205172      	((3.483491e+01 -7.634684e-17 1.345100e+03) (3.875569e-01 -1.326283e-20 1.781201e+00)) ((-6.725502e+01 -5.248612e+02 1.741745e+00) (-8.906003e-02 -6.876379e-02 1.937784e-02))
0.205517      	((3.469107e+01 -7.633555e-17 1.347559e+03) (2.008688e-01 -1.060482e-20 1.909721e+00)) ((-6.737796e+01 -5.265712e+02 1.734554e+00) (-9.548604e-02 -3.217264e-01 1.004344e-02))
0.205862      	((3.453704e+01 -7.633648e-17 1.350258e+03) (1.840101e-02 -8.202011e-21 2.046055e+00)) ((-6.751289e+01 -5.284535e+02 1.726852e+00) (-1.023027e-01 -5.722236e-01 9.200505e-04))
0.206207      	((3.438333e+01 -7.630748e-17 1.352768e+03) (-1.576747e-01 -6.422331e-21 2.193095e+00)) ((-6.763842e+01 -5.301825e+02 1.719166e+00) (-1.096548e-01 -8.187311e-01 -7.883734e-03))
0.206552      	((3.426123e+01 -7.628182e-17 1.355188e+03) (-3.235074e-01 -5.098368e-21 2.352414e+00)) ((-6.775942e+01 -5.318585e+02 1.713061e+00) (-1.176207e-01 -1.057451e+00 -1.617537e-02))
0.206897      	((3.417477e+01 -7.621320e-17 1.357306e+03) (-4.815872e-01 -4.770717e-21 2.522769e+00)) ((-6.786529e+01 -5.333175e+02 1.708738e+00) (-1.261385e-01 -1.290577e+00 -2.407936e-02))
0.207241      	((3.409460e+01 -7.599313e-17 1.359559e+03) (-6.313810e-01 -5.101397e-21 2.703028e+00)) ((-6.797795e+01 -5.348794e+02 1.704730e+00) (-1.351514e-01 -1.517129e+00 -3.156905e-02))
0.207586      	((3.407007e+01 -7.600259e-17 1.361111e+03) (-7.739902e-01 -6.495544e-21 2.885765e+00)) ((-6.805555e+01 -5.359370e+02 1.703503e+00) (-1.442882e-01 -1.735624e+00 -3.869951e-02))
0.207931      	((3.408532e+01 -7.596630e-17 1.362369e+03) (-9.174419e-01 -9.421265e-21 3.077262e+00)) ((-6.811845e+01 -5.367974e+02 1.704266e+00) (-1.538631e-01 -1.957360e+00 -4.587210e-02))
0.208276      	((3.413338e+01 -7.591648e-17 1.363565e+03) (-1.061961e+00 -1.284679e-20 3.266130e+00)) ((-6.817825e+01 -5.376244e+02 1.706669e+00) (-1.633065e-01 -2.178465e+00 -5.309806e-02))
0.208621      	((3.422962e+01 -7.584258e-17 1.364234e+03) (-1.209075e+00 -1.672148e-20 3.451469e+00)) ((-6.821170e+01 -5.380887e+02 1.711481e+00) (-1.725735e-01 -2.400237e+00 -6.045373e-02))
0.208966      	((3.436648e+01 -7.576733e-17 1.364685e+03) (-1.357426e+00 -2.057328e-20 3.632018e+00)) ((-6.823424e+01 -5.383954e+02 1.718324e+00) (-1.816009e-01 -2.620836e+00 -6.787130e-02))
0.20931       	((3.448827e+01 -7.571390e-17 1.365231e+03) (-1.498498e+00 -2.394701e-20 3.809432e+00)) ((-6.826157e+01 -5.387792e+02 1.724414e+00) (-1.904716e-01 -2.831618e+00 -7.492488e-02))
0.209655      	((3.460669e+01 -7.562039e-17 1.365775e+03) (-1.620365e+00 -2.789686e-20 3.982343e+00)) ((-6.828874e+01 -5.391683e+02 1.730335e+00) (-1.991172e-01 -3.020352e+00 -8.101825e-02))
0.21          	((3.476825e+01 -7.556949e-17 1.366044e+03) (-1.728681e+00 -3.152282e-20 4.151341e+00)) ((-6.830222e+01 -5.393591e+02 1.738413e+00) (-2.075671e-01 -3.192611e+00 -8.643404e-02))
0.210345      	((3.498350e+01 -7.550905e-17 1.365929e+03) (-1.831066e+00 -3.392883e-20 4.317367e+00)) ((-6.829643e+01 -5.392756e+02 1.749175e+00) (-2.158684e-01 -3.356016e+00 -9.155331e-02))
0.21069       	((3.513158e+01 -7.547004e-17 1.366280e+03) (-1.948677e+00 -3.453922e-20 4.455113e+00)) ((-6.831402e+01 -5.396282e+02 1.756579e+00) (-2.227556e-01 -3.525662e+00 -9.743384e-02))
0.211034      	((3.532158e+01 -7.542008e-17 1.366692e+03) (-2.064646e+00 -3.616588e-20 4.575693e+00)) ((-6.833458e+01 -5.399632e+02 1.766079e+00) (-2.287846e-01 -3.688469e+00 -1.032323e-01))
0.211379      	((3.566680e+01 -7.536808e-17 1.365875e+03) (-2.175643e+00 -3.759706e-20 4.675692e+00)) ((-6.829374e+01 -5.394387e+02 1.783340e+00) (-2.337846e-01 -3.840019e+00 -1.087821e-01))
0.211724      	((3.607909e+01 -7.528215e-17 1.364284e+03) (-2.281349e+00 -3.852518e-20 4.757796e+00)) ((-6.821422e+01 -5.383833e+02 1.803954e+00) (-2.378898e-01 -3.981230e+00 -1.140674e-01))
0.212069      	((3.634707e+01 -7.524879e-17 1.364218e+03) (-2.385152e+00 -3.298748e-20 4.823161e+00)) ((-6.821090e+01 -5.383782e+02 1.817354e+00) (-2.411580e-01 -4.116150e+00 -1.192576e-01))
0.212414      	((3.665725e+01 -7.519277e-17 1.363605e+03) (-2.483070e+00 -2.746617e-20 4.852912e+00)) ((-6.818026e+01 -5.380021e+02 1.832863e+00) (-2.426456e-01 -4.233299e+00 -1.241535e-01))
0.212759      	((3.694061e+01 -7.512834e-17 1.363124e+03) (-2.576463e+00 -3.849229e-20 4.874783e+00)) ((-6.815618e+01 -5.377130e+02 1.847031e+00) (-2.437392e-01 -4.344587e+00 -1.288232e-01))
0.213103      	((3.717042e+01 -7.500792e-17 1.362815e+03) (-2.668825e+00 -5.465542e-20 4.892227e+00)) ((-6.814075e+01 -5.375455e+02 1.858521e+00) (-2.446114e-01 -4.455129e+00 -1.334412e-01))
0.213448      	((3.737725e+01 -7.499284e-17 1.362836e+03) (-2.759785e+00 -6.184379e-20 4.904377e+00)) ((-6.814182e+01 -5.376024e+02 1.868862e+00) (-2.452188e-01 -4.564003e+00 -1.379892e-01))
0.213793      	((3.755318e+01 -7.494439e-17 1.363160e+03) (-2.849283e+00 -6.049566e-20 4.915360e+00)) ((-6.815801e+01 -5.378686e+02 1.877659e+00) (-2.457680e-01 -4.671890e+00 -1.424641e-01))
0.214138      	((3.769057e+01 -7.484213e-17 1.363728e+03) (-2.939166e+00 -3.061992e-20 4.924946e+00)) ((-6.818641e+01 -5.382965e+02 1.884529e+00) (-2.462473e-01 -4.780637e+00 -1.469583e-01))
0.214483      	((3.771865e+01 -7.491146e-17 1.365561e+03) (-3.023273e+00 -2.737168e-20 4.939819e+00)) ((-6.827806e+01 -5.395994e+02 1.885933e+00) (-2.469910e-01 -4.884414e+00 -1.511637e-01))
0.214828      	((3.783909e+01 -7.503512e-17 1.366429e+03) (-3.106783e+00 -2.985112e-20 4.955013e+00)) ((-6.832145e+01 -5.402633e+02 1.891955e+00) (-2.477506e-01 -4.988290e+00 -1.553392e-01))
0.215172      	((3.782893e+01 -7.505470e-17 1.368264e+03) (-3.188041e+00 -3.143933e-20 4.970212e+00)) ((-6.841318e+01 -5.415561e+02 1.891447e+00) (-2.485106e-01 -5.090453e+00 -1.594021e-01))
0.215517      	((3.780673e+01 -7.500062e-17 1.369670e+03) (-3.268588e+00 -3.465405e-20 4.987289e+00)) ((-6.848350e+01 -5.425357e+02 1.890336e+00) (-2.493645e-01 -5.193070e+00 -1.634294e-01))
0.215862      	((3.781018e+01 -7.482464e-17 1.370504e+03) (-3.344177e+00 -3.627481e-20 5.009523e+00)) ((-6.852519e+01 -5.430634e+02 1.890509e+00) (-2.504762e-01 -5.292627e+00 -1.672088e-01))
0.216207      	((3.760767e+01 -7.504424e-17 1.375830e+03) (-3.412704e+00 -3.527753e-20 5.040379e+00)) ((-6.879149e+01 -5.468913e+02 1.880384e+00) (-2.520190e-01 -5.387968e+00 -1.706352e-01))
0.216552      	((3.747074e+01 -7.541729e-17 1.379395e+03) (-3.475221e+00 -3.397329e-20 5.080855e+00)) ((-6.896977e+01 -5.494595e+02 1.873537e+00) (-2.540427e-01 -5.480027e+00 -1.737611e-01))
0.216897      	((3.734229e+01 -7.551823e-17 1.382131e+03) (-3.530691e+00 -3.250565e-20 5.132019e+00)) ((-6.910655e+01 -5.513445e+02 1.867115e+00) (-2.566010e-01 -5.567747e+00 -1.765346e-01))
0.217241      	((3.724997e+01 -7.561336e-17 1.384433e+03) (-3.573690e+00 -3.134926e-20 5.195463e+00)) ((-6.922165e+01 -5.529102e+02 1.862499e+00) (-2.597731e-01 -5.645456e+00 -1.786845e-01))
0.217586      	((3.720077e+01 -7.568441e-17 1.386279e+03) (-3.600716e+00 -3.058831e-20 5.270669e+00)) ((-6.931396e+01 -5.541560e+02 1.860039e+00) (-2.635335e-01 -5.708970e+00 -1.800358e-01))
0.217931      	((3.717635e+01 -7.578611e-17 1.388114e+03) (-3.612677e+00 -3.019489e-20 5.358337e+00)) ((-6.940570e+01 -5.553967e+02 1.858817e+00) (-2.679169e-01 -5.759325e+00 -1.806339e-01))
0.218276      	((3.719863e+01 -7.586383e-17 1.389466e+03) (-3.609512e+00 -3.067917e-20 5.458313e+00)) ((-6.947331e+01 -5.562988e+02 1.859932e+00) (-2.729156e-01 -5.796508e+00 -1.804756e-01))
0.218621      	((3.723737e+01 -7.594333e-17 1.390881e+03) (-3.593045e+00 -2.953163e-20 5.568678e+00)) ((-6.954407e+01 -5.572560e+02 1.861868e+00) (-2.784339e-01 -5.821917e+00 -1.796522e-01))
0.218966      	((3.733089e+01 -7.601195e-17 1.391518e+03) (-3.563072e+00 -1.998023e-20 5.687009e+00)) ((-6.957588e+01 -5.576613e+02 1.866545e+00) (-2.843505e-01 -5.834954e+00 -1.781536e-01))
0.21931       	((3.745175e+01 -7.608563e-17 1.392072e+03) (-3.519558e+00 -8.775991e-21 5.815460e+00)) ((-6.960361e+01 -5.580145e+02 1.872588e+00) (-2.907730e-01 -5.836110e+00 -1.759779e-01))
0.219655      	((3.761923e+01 -7.615460e-17 1.392302e+03) (-3.469775e+00 2.504580e-21 5.953315e+00)) ((-6.961511e+01 -5.581600e+02 1.880962e+00) (-2.976657e-01 -5.833336e+00 -1.734887e-01))
0.22          	((3.784614e+01 -7.622524e-17 1.392098e+03) (-3.406685e+00 1.500268e-20 6.102880e+00)) ((-6.960491e+01 -5.580066e+02 1.892307e+00) (-3.051440e-01 -5.819712e+00 -1.703343e-01))
0.220345      	((3.813168e+01 -7.629314e-17 1.391335e+03) (-3.321352e+00 2.611477e-20 6.264797e+00)) ((-6.956674e+01 -5.574638e+02 1.906584e+00) (-3.132398e-01 -5.786221e+00 -1.660676e-01))
0.22069       	((3.845054e+01 -7.633927e-17 1.390081e+03) (-3.210610e+00 3.292821e-20 6.438581e+00)) ((-6.950406e+01 -5.565873e+02 1.922527e+00) (-3.219290e-01 -5.729621e+00 -1.605305e-01))
0.221034      	((3.876252e+01 -7.639275e-17 1.388992e+03) (-3.086918e+00 3.639571e-20 6.629212e+00)) ((-6.944961e+01 -5.558361e+02 1.938126e+00) (-3.314606e-01 -5.664412e+00 -1.543459e-01))
0.221379      	((3.917224e+01 -7.639653e-17 1.386837e+03) (-2.958765e+00 3.734638e-20 6.830462e+00)) ((-6.934186e+01 -5.543382e+02 1.958612e+00) (-3.415231e-01 -5.598451e+00 -1.479382e-01))
0.221724      	((3.932463e+01 -7.653723e-17 1.387450e+03) (-2.834639e+00 3.570380e-20 7.035612e+00)) ((-6.937249e+01 -5.548008e+02 1.966231e+00) (-3.517806e-01 -5.539672e+00 -1.417320e-01))
0.222069      	((3.964698e+01 -7.658672e-17 1.386054e+03) (-2.718019e+00 2.678021e-20 7.245540e+00)) ((-6.930268e+01 -5.538529e+02 1.982349e+00) (-3.622770e-01 -5.492476e+00 -1.359009e-01))
0.222414      	((3.992763e+01 -7.665265e-17 1.385236e+03) (-2.611662e+00 7.253057e-22 7.458030e+00)) ((-6.926181e+01 -5.532969e+02 1.996381e+00) (-3.729015e-01 -5.459298e+00 -1.305831e-01))
0.222759      	((4.019103e+01 -7.674921e-17 1.384776e+03) (-2.517044e+00 -2.734582e-20 7.668168e+00)) ((-6.923878e+01 -5.530225e+02 2.009551e+00) (-3.834084e-01 -5.440256e+00 -1.258522e-01))
0.223103      	((4.050858e+01 -7.689904e-17 1.384412e+03) (-2.437941e+00 -4.856549e-20 7.872758e+00)) ((-6.922058e+01 -5.528609e+02 2.025429e+00) (-3.936379e-01 -5.438661e+00 -1.218971e-01))
0.223448      	((4.082982e+01 -7.697669e-17 1.383271e+03) (-2.373992e+00 -6.854584e-20 8.072300e+00)) ((-6.916355e+01 -5.520834e+02 2.041491e+00) (-4.036150e-01 -5.453992e+00 -1.186996e-01))
0.223793      	((4.113733e+01 -7.691791e-17 1.380567e+03) (-2.324941e+00 -6.458446e-20 8.270806e+00)) ((-6.902834e+01 -5.500730e+02 2.056866e+00) (-4.135403e-01 -5.486262e+00 -1.162470e-01))
0.224138      	((4.139718e+01 -7.689745e-17 1.378375e+03) (-2.295466e+00 -5.477428e-20 8.468018e+00)) ((-6.891873e+01 -5.484607e+02 2.069859e+00) (-4.234009e-01 -5.540664e+00 -1.147733e-01))
0.224483      	((4.159602e+01 -7.698798e-17 1.377885e+03) (-2.278397e+00 -6.857382e-20 8.667401e+00)) ((-6.889427e+01 -5.481243e+02 2.079801e+00) (-4.333700e-01 -5.609731e+00 -1.139199e-01))
0.224828      	((4.172047e+01 -7.711023e-17 1.378180e+03) (-2.275956e+00 -9.119400e-20 8.868445e+00)) ((-6.890900e+01 -5.483416e+02 2.086024e+00) (-4.434222e-01 -5.695865e+00 -1.137978e-01))
0.225172      	((4.176964e+01 -7.725188e-17 1.379226e+03) (-2.289486e+00 -1.056019e-19 9.071356e+00)) ((-6.896128e+01 -5.490929e+02 2.088482e+00) (-4.535678e-01 -5.800741e+00 -1.144743e-01))
0.225517      	((4.175784e+01 -7.739638e-17 1.380746e+03) (-2.317006e+00 -1.066757e-19 9.277348e+00)) ((-6.903732e+01 -5.501603e+02 2.087892e+00) (-4.638674e-01 -5.922029e+00 -1.158503e-01))
0.225862      	((4.168161e+01 -7.748534e-17 1.382509e+03) (-2.351537e+00 -1.080205e-19 9.487644e+00)) ((-6.912547e+01 -5.513964e+02 2.084081e+00) (-4.743822e-01 -6.052660e+00 -1.175768e-01))
0.226207      	((4.166897e+01 -7.769817e-17 1.384380e+03) (-2.387460e+00 -1.093664e-19 9.715508e+00)) ((-6.921899e+01 -5.527044e+02 2.083449e+00) (-4.857754e-01 -6.191209e+00 -1.193730e-01))
0.226552      	((4.162827e+01 -7.788696e-17 1.386611e+03) (-2.421269e+00 -1.108226e-19 9.895428e+00)) ((-6.933055e+01 -5.542542e+02 2.081414e+00) (-4.947714e-01 -6.308357e+00 -1.210634e-01))
0.226897      	((4.159675e+01 -7.806771e-17 1.388639e+03) (-2.449049e+00 -1.120816e-19 1.001294e+01)) ((-6.943194e+01 -5.556486e+02 2.079838e+00) (-5.006471e-01 -6.393879e+00 -1.224525e-01))
0.227241      	((4.156490e+01 -7.823262e-17 1.390534e+03) (-2.466986e+00 -1.131746e-19 1.011545e+01)) ((-6.952671e+01 -5.569372e+02 2.078245e+00) (-5.057727e-01 -6.461304e+00 -1.233493e-01))
